"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 45 기","6283537818480","제 44 기","5122725881742","제 43 기","4563607003936","1","KRW",NA
"2","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 45 기","2528070087946","제 44 기","1330706432193","제 43 기","1000121610062","2","KRW",NA
"3","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 45 기","97694836722","제 44 기","65242859999","제 43 기","122858098699","3","KRW",NA
"4","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 45 기","1037054626096","제 44 기","1044533670783","제 43 기","1293046469349","4","KRW",NA
"5","20220812000030","11011","2021","00126566","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 45 기","424705412","제 44 기","614343298","제 43 기","1879221086","5","KRW",NA
"6","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 45 기","1604806987748","제 44 기","1590630001207","제 43 기","1329689801105","6","KRW",NA
"7","20220812000030","11011","2021","00126566","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 45 기","944018251395","제 44 기","1090579694262","제 43 기","804706336568","7","KRW",NA
"8","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","제 45 기","71468323161","제 44 기","418880000","제 43 기","11305467067","8","KRW",NA
"9","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 45 기","4762292812080","제 44 기","4342089796514","제 43 기","4144803716335","9","KRW",NA
"10","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 45 기","280139092024","제 44 기","67124821594","제 43 기","60208602289","10","KRW",NA
"11","20220812000030","11011","2021","00126566","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 45 기","46024528287","제 44 기","50189920504","제 43 기","58542561663","11","KRW",NA
"12","20220812000030","11011","2021","00126566","BS","재무상태표","dart_NonCurrentDerivativeAssets","비유동파생상품자산","-","제 45 기","28867287118","제 44 기","22395569233","제 43 기","19210492467","12","KRW",NA
"13","20220812000030","11011","2021","00126566","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 45 기","37096111862","제 44 기","26191474654","제 43 기","22678923448","13","KRW",NA
"14","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 45 기","1898105048192","제 44 기","1897667702597","제 43 기","1821964121936","14","KRW",NA
"15","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 45 기","1977189431468","제 44 기","1895462056719","제 43 기","1881380376982","15","KRW",NA
"16","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 45 기","182318840233","제 44 기","84908655959","제 43 기","64442115957","16","KRW",NA
"17","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 45 기","149396755651","제 44 기","134436204183","제 43 기","84437937534","17","KRW",NA
"18","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 45 기","163155717245","제 44 기","163713391071","제 43 기","131938584059","18","KRW",NA
"19","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 45 기","11045830630560","제 44 기","9464815678256","제 43 기","8708410720271","19","KRW",NA
"20","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 45 기","4330103216575","제 44 기","3900356540398","제 43 기","3329041908478","21","KRW",NA
"21","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 45 기","886972717358","제 44 기","756455349175","제 43 기","762736113155","22","KRW",NA
"22","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 45 기","32996513917","제 44 기","29890896642","제 43 기","29668833314","23","KRW",NA
"23","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금및사채","-","제 45 기","782701299431","제 44 기","696597353367","제 43 기","504161325471","24","KRW",NA
"24","20220812000030","11011","2021","00126566","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 45 기","207831524","제 44 기","2996898220","제 43 기","1264158359","25","KRW",NA
"25","20220812000030","11011","2021","00126566","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 45 기","96792328718","제 44 기","37740723948","제 43 기","25376926753","26","KRW",NA
"26","20220812000030","11011","2021","00126566","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 45 기","2505107066655","제 44 기","2376675319046","제 43 기","2005834551426","27","KRW",NA
"27","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale","매각예정으로 분류된 처분자산집단에 포함된 부채","-","제 45 기","25325458972","제 44 기","0","제 43 기","0","28","KRW",NA
"28","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 45 기","2784168887193","제 44 기","2574733607022","제 43 기","2524013519546","29","KRW",NA
"29","20220812000030","11011","2021","00126566","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 45 기","249305555158","제 44 기","229253618094","제 43 기","268345855818","30","KRW",NA
"30","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 45 기","116222809440","제 44 기","103709809688","제 43 기","53067406624","31","KRW",NA
"31","20220812000030","11011","2021","00126566","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금및사채","-","제 45 기","1848716999666","제 44 기","1647896217836","제 43 기","1588356855653","32","KRW",NA
"32","20220812000030","11011","2021","00126566","BS","재무상태표","-표준계정코드 미사용-","종업원급여부채","-","제 45 기","499496243814","제 44 기","504828765955","제 43 기","514869816408","33","KRW",NA
"33","20220812000030","11011","2021","00126566","BS","재무상태표","dart_NonCurrentDerivativeLiabilities","비유동파생상품부채","-","제 45 기","178871435","제 44 기","5598747681","제 43 기","923496003","34","KRW",NA
"34","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 45 기","66902191211","제 44 기","80108010007","제 43 기","86411666665","35","KRW",NA
"35","20220812000030","11011","2021","00126566","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 45 기","3346216469","제 44 기","3338437761","제 43 기","12038422375","36","KRW",NA
"36","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 45 기","7114272103768","제 44 기","6475090147420","제 43 기","5853055428024","37","KRW",NA
"37","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 45 기","2889234848109","제 44 기","2597746406509","제 43 기","2486059441863","39","KRW",NA
"38","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 45 기","265650000000","제 44 기","265650000000","제 43 기","265650000000","40","KRW",NA
"39","20220812000030","11011","2021","00126566","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 45 기","428765120046","제 44 기","412757795656","제 43 기","412051703190","41","KRW",NA
"40","20220812000030","11011","2021","00126566","BS","재무상태표","dart_OtherCapitalAdjustments","자본조정","-","제 45 기","-2197828640","제 44 기","-481553360","제 43 기","0","42","KRW",NA
"41","20220812000030","11011","2021","00126566","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 45 기","385007706336","제 44 기","338619975441","제 43 기","332426347613","43","KRW",NA
"42","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 45 기","1812009850367","제 44 기","1581200188772","제 43 기","1475931391060","44","KRW",NA
"43","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 45 기","1042323678683","제 44 기","391979124327","제 43 기","369295850384","45","KRW",NA
"44","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 45 기","3931558526792","제 44 기","2989725530836","제 43 기","2855355292247","46","KRW",NA
"45","20220812000030","11011","2021","00126566","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 45 기","11045830630560","제 44 기","9464815678256","제 43 기","8708410720271","47","KRW",NA
"46","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","ifrs-full_Revenue","매출","-","제 45 기","6415087932347","제 44 기","5321444270673","제 43 기","5264114375095","0","KRW",""
"47","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 45 기","5119789844061","제 44 기","4251094647282","제 43 기","4242318189013","1","KRW",""
"48","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 45 기","1295298088286","제 44 기","1070349623391","제 43 기","1021796186082","2","KRW",""
"49","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 45 기","737829552776","제 44 기","666812996876","제 43 기","683094152644","3","KRW",""
"50","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","-표준계정코드 미사용-","연구개발비","-","제 45 기","174421649607","제 44 기","159589567969","제 43 기","173476098695","4","KRW",""
"51","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 45 기","383046885903","제 44 기","243947058546","제 43 기","165225934743","5","KRW",""
"52","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 45 기","96742910899","제 44 기","123989579698","제 43 기","104834207081","6","KRW",""
"53","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 45 기","119527200759","제 44 기","119421912408","제 43 기","74086304266","7","KRW",""
"54","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 45 기","135790462659","제 44 기","42488244448","제 43 기","30887518997","8","KRW",""
"55","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 45 기","92197568613","제 44 기","117098666460","제 43 기","78755486364","9","KRW",""
"56","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업 등에 대한 지분법손익","-","제 45 기","1485356962","제 44 기","-2087593207","제 43 기","8183067197","10","KRW",""
"57","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 45 기","405340847051","제 44 기","171816710617","제 43 기","156288937388","11","KRW",""
"58","20220812000030","11011","2021","00126566","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용 (수익)","-","제 45 기","103578830770","제 44 기","7076948964","제 43 기","-6138380884","12","KRW",""
