"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 30 기","129966178947","제 29 기","150752053291","제 28 기","124844723077","1","KRW",NA
"2","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 30 기","28923329800","제 29 기","36063424742","제 28 기","57193930495","2","KRW",NA
"3","20220331003626","11011","2021","00200910","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 30 기","21359506331","제 29 기","31767951364","제 28 기","19021844248","3","KRW",NA
"4","20220331003626","11011","2021","00200910","BS","재무상태표","dart_ShortTermOtherReceivables","기타수취채권","-","제 30 기","487522728","제 29 기","539627564","제 28 기","111748731","4","KRW",NA
"5","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 30 기","38452199916","제 29 기","55539566322","제 28 기","12206892887","5","KRW",NA
"6","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 30 기","31761747987","제 29 기","14899968477","제 28 기","17153020587","6","KRW",NA
"7","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 30 기","","제 29 기","218210","제 28 기","367476666","7","KRW",NA
"8","20220331003626","11011","2021","00200910","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 30 기","8981872185","제 29 기","11941296612","제 28 기","1351683255","8","KRW",NA
"9","20220331003626","11011","2021","00200910","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 30 기","","제 29 기","","제 28 기","17438126208","9","KRW",NA
"10","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 30 기","117338253362","제 29 기","54842295749","제 28 기","32586896557","10","KRW",NA
"11","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 30 기","29023934897","제 29 기","24802345919","제 28 기","7131463889","11","KRW",NA
"12","20220331003626","11011","2021","00200910","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 30 기","88702037","제 29 기","83087740","제 28 기","","12","KRW",NA
"13","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업 및 관계기업투자자산","-","제 30 기","66078663797","제 29 기","7628410976","제 28 기","","13","KRW",NA
"14","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 30 기","183472050","제 29 기","183472050","제 28 기","183472050","14","KRW",NA
"15","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 30 기","20078202556","제 29 기","19990852547","제 28 기","20420393393","15","KRW",NA
"16","20220331003626","11011","2021","00200910","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 30 기","866698025","제 29 기","1135546517","제 28 기","1167286620","16","KRW",NA
