"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","84163821533","제 22 기","81175441223","제 21 기","66070800821","1","KRW",NA
"2","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","46200462099","제 22 기","41268057134","제 21 기","39069748460","2","KRW",NA
"3","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 23 기","15443515584","제 22 기","12649708359","제 21 기","11637328205","3","KRW",NA
"4","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","17346890378","제 22 기","15988859667","제 21 기","13631348494","4","KRW",NA
"5","20220331002613","11011","2021","00463342","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","381988152","제 22 기","414256063","제 21 기","478375662","5","KRW",NA
"6","20220331002613","11011","2021","00463342","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","유동 당기손익-공정가치측정금융자산","-","제 23 기","4790965320","제 22 기","10854560000","제 21 기","","6","KRW",NA
"7","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 23 기","","제 22 기","","제 21 기","1254000000","7","KRW",NA
"8","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","50197005856","제 22 기","48045687616","제 21 기","50354810117","8","KRW",NA
"9","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 23 기","31305509332","제 22 기","31951544689","제 21 기","32563713274","9","KRW",NA
"10","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 23 기","1892422282","제 22 기","1937400240","제 21 기","4090520538","10","KRW",NA
"11","20220331002613","11011","2021","00463342","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 23 기","","제 22 기","6442550","제 21 기","29798091","11","KRW",NA
"12","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","비유동 당기손익-공정가치 측정 금융자산","-","제 23 기","3949029782","제 22 기","6593802869","제 21 기","9648140800","12","KRW",NA
"13","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융상품","-","제 23 기","6708129996","제 22 기","3583439356","제 21 기","3706437477","13","KRW",NA
"14","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 23 기","323499937","제 22 기","316699937","제 21 기","316199937","14","KRW",NA
"15","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 23 기","6018414527","제 22 기","3656357975","제 21 기","","15","KRW",NA
"16","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 23 기","134360827389","제 22 기","129221128839","제 21 기","116425610938","16","KRW",NA
"17","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 23 기","9036578038","제 22 기","10166135401","제 21 기","11558919305","18","KRW",NA
"18","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 23 기","7752317292","제 22 기","8899863746","제 21 기","6552873505","19","KRW",NA
"19","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 23 기","213752814","제 22 기","240580604","제 21 기","279321823","20","KRW",NA
"20","20220331002613","11011","2021","00463342","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 23 기","441688326","제 22 기","253694350","제 21 기","1563445094","21","KRW",NA
"21","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 23 기","628819606","제 22 기","771996701","제 21 기","3163278883","22","KRW",NA
"22","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 23 기","2025458611","제 22 기","2886036962","제 21 기","2146342367","23","KRW",NA
"23","20220331002613","11011","2021","00463342","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 23 기","464054901","제 22 기","735049380","제 21 기","790743179","24","KRW",NA
"24","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_NoncurrentProvisionsForEmployeeBenefits","기타장기종업원급여부채","-","제 23 기","600877213","제 22 기","690865441","제 21 기","607439467","25","KRW",NA
"25","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 23 기","96044231","제 22 기","163442950","제 21 기","367613203","26","KRW",NA
"26","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 23 기","864482266","제 22 기","1296679191","제 21 기","380546518","27","KRW",NA
"27","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 23 기","11062036649","제 22 기","13052172363","제 21 기","13705261672","28","KRW",NA
"28","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 23 기","123298790740","제 22 기","116168956476","제 21 기","102720349266","30","KRW",NA
"29","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 23 기","5949131500","제 22 기","5949131500","제 21 기","5949131500","31","KRW",NA
"30","20220331002613","11011","2021","00463342","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 23 기","30491270425","제 22 기","30491270425","제 21 기","30491270425","32","KRW",NA
"31","20220331002613","11011","2021","00463342","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","자본조정","-","제 23 기","-1876705183","제 22 기","-1876705183","제 21 기","-1876705183","33","KRW",NA
"32","20220331002613","11011","2021","00463342","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 23 기","-172405472","제 22 기","-1614238774","제 21 기","-624008484","34","KRW",NA
"33","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 23 기","88907499470","제 22 기","83219498508","제 21 기","68780661008","35","KRW",NA
"34","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 23 기","123298790740","제 22 기","116168956476","제 21 기","102720349266","37","KRW",NA
"35","20220331002613","11011","2021","00463342","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 23 기","134360827389","제 22 기","129221128839","제 21 기","116425610938","38","KRW",NA
"36","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 23 기","60400509532","제 22 기","61323524052","제 21 기","46489682257","0","KRW",""
"37","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 23 기","46574550692","제 22 기","43953382531","제 21 기","33488948710","1","KRW",""
"38","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 23 기","13825958840","제 22 기","17370141521","제 21 기","13000733547","2","KRW",""
"39","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 23 기","9620581940","제 22 기","9349695777","제 21 기","9206084143","3","KRW",""
"40","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 23 기","4205376900","제 22 기","8020445744","제 21 기","3794649404","4","KRW",""
"41","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 23 기","1594949849","제 22 기","1565136608","제 21 기","2892614384","5","KRW",""
"42","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 23 기","422996964","제 22 기","2866855340","제 21 기","1757619943","6","KRW",""
"43","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 23 기","2121181843","제 22 기","12527440301","제 21 기","14142311447","7","KRW",""
"44","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 23 기","2087545968","제 22 기","11195918","제 21 기","16128830","8","KRW",""
"45","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법이익","-","제 23 기","2362056552","제 22 기","156357975","제 21 기","","9","KRW",""
"46","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 23 기","7773022212","제 22 기","19391329370","제 21 기","19055826462","10","KRW",""
"47","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 23 기","898209466","제 22 기","3658782347","제 21 기","3827842512","11","KRW",""
"48","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 23 기","6874812746","제 22 기","15732547023","제 21 기","15227983950","12","KRW",""
"49","20220331002613","11011","2021","00463342","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 23 기","1423022118","제 22 기","-1115939213","제 21 기","-1174585485","13","KRW",""
