"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 18 기","13483563752","제 17 기","6946368933","제 16 기","4575382923","1","KRW",NA
"2","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 18 기","6255830171","제 17 기","911343266","제 16 기","1835686789","2","KRW",NA
"3","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 18 기","197495750","제 17 기","74881185","제 16 기","410743797","3","KRW",NA
"4","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 18 기","3148752073","제 17 기","2378332849","제 16 기","2251125367","4","KRW",NA
"5","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 18 기","2816953467","제 17 기","3497228538","제 16 기","16800000","5","KRW",NA
"6","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 18 기","15596390","제 17 기","30332560","제 16 기","2751680","6","KRW",NA
"7","20220516001498","11011","2021","00867973","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 18 기","1048935901","제 17 기","54250535","제 16 기","58275290","7","KRW",NA
"8","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 18 기","8180663773","제 17 기","9091244065","제 16 기","5950944789","8","KRW",NA
"9","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 18 기","6070779813","제 17 기","6271586720","제 16 기","5468742211","9","KRW",NA
"10","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 18 기","243544773","제 17 기","310801413","제 16 기","341884298","10","KRW",NA
"11","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 18 기","1832643109","제 17 기","2508478932","제 16 기","111480000","11","KRW",NA
"12","20220516001498","11011","2021","00867973","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 18 기","33696078","제 17 기","377000","제 16 기","28838280","12","KRW",NA
"13","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 18 기","21664227525","제 17 기","16037612998","제 16 기","10526327712","13","KRW",NA
"14","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 18 기","10670689866","제 17 기","1543037861","제 16 기","2308164994","15","KRW",NA
"15","20220516001498","11011","2021","00867973","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 18 기","3413813625","제 17 기","487890606","제 16 기","1246273923","16","KRW",NA
