"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 18 기","32012339302","제 17 기","26652657017","제 16 기","41779615154","1","KRW",NA
"2","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 18 기","7420558014","제 17 기","5904334271","제 16 기","5711349671","2","KRW",NA
"3","20220712000486","11011","2021","00813389","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 18 기","3365457851","제 17 기","767664000","제 16 기","","3","KRW",NA
"4","20220712000486","11011","2021","00813389","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권및계약자산","-","제 18 기","9179778346","제 17 기","11554116223","제 16 기","10288884861","4","KRW",NA
"5","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타채권","-","제 18 기","990987919","제 17 기","2117390125","제 16 기","3364059456","5","KRW",NA
"6","20220712000486","11011","2021","00813389","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 18 기","602946745","제 17 기","1451447684","제 16 기","362465287","6","KRW",NA
"7","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 18 기","18885790","제 17 기","51338640","제 16 기","20745400","7","KRW",NA
"8","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 18 기","10433724637","제 17 기","4806366074","제 16 기","22032110479","8","KRW",NA
"9","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 18 기","61339748936","제 17 기","34370432442","제 16 기","44461425123","9","KRW",NA
"10","20220712000486","11011","2021","00813389","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","비유동성계약자산","-","제 18 기","10575656572","제 17 기","10706381262","제 16 기","17134079103","10","KRW",NA
"11","20220712000486","11011","2021","00813389","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 18 기","2000000","제 17 기","","제 16 기","","11","KRW",NA
"12","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 18 기","2444830790","제 17 기","1159985825","제 16 기","1344398763","12","KRW",NA
"13","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 18 기","50000000","제 17 기","50000000","제 16 기","50000000","13","KRW",NA
"14","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 18 기","11677190000","제 17 기","343446306","제 16 기","2325633688","14","KRW",NA
"15","20220712000486","11011","2021","00813389","BS","재무상태표","-표준계정코드 미사용-","비유동성기타채권","-","제 18 기","413697783","제 17 기","369398939","제 16 기","502464762","15","KRW",NA
"16","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 18 기","5783154323","제 17 기","5448188714","제 16 기","7779543157","16","KRW",NA
"17","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 18 기","30065331454","제 17 기","13720963368","제 16 기","11776953641","17","KRW",NA
"18","20220712000486","11011","2021","00813389","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 18 기","327888014","제 17 기","2016686078","제 16 기","2851944065","18","KRW",NA
"19","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 18 기","","제 17 기","555381950","제 16 기","696407944","19","KRW",NA
"20","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 18 기","93352088238","제 17 기","61023089459","제 16 기","86241040277","20","KRW",NA
"21","20220712000486","11011","2021","00813389","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 18 기","46311352735","제 17 기","32206274328","제 16 기","62063213917","22","KRW",NA
