"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 48 기","16428813190","제 47 기","8506680445","제 46 기","8498488246","1","KRW",NA
"2","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 48 기","6939983647","제 47 기","1603595649","제 46 기","1420295465","2","KRW",NA
"3","20220324000637","11011","2021","00260611","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 48 기","84","제 47 기","84","제 46 기","76034343","3","KRW",NA
"4","20220324000637","11011","2021","00260611","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 48 기","6127054255","제 47 기","4072220627","제 46 기","3532986914","4","KRW",NA
"5","20220324000637","11011","2021","00260611","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 48 기","174086602","제 47 기","105444277","제 46 기","65459868","5","KRW",NA
"6","20220324000637","11011","2021","00260611","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 48 기","272135964","제 47 기","507275142","제 46 기","293355872","6","KRW",NA
"7","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 48 기","547460","제 47 기","4946080","제 46 기","52725210","7","KRW",NA
"8","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 48 기","2915005178","제 47 기","2213198586","제 46 기","3057630574","8","KRW",NA
"9","20220324000637","11011","2021","00260611","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 48 기","","제 47 기","","제 46 기","2553698217","9","KRW",NA
"10","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 48 기","16925201600","제 47 기","12953092092","제 46 기","14604616132","10","KRW",NA
"11","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 48 기","2000000","제 47 기","2000000","제 46 기","2000000","11","KRW",NA
"12","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 48 기","7423404621","제 47 기","7319391437","제 46 기","8463797068","12","KRW",NA
"13","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 48 기","41685994","제 47 기","72590996","제 46 기","104145990","13","KRW",NA
"14","20220324000637","11011","2021","00260611","BS","재무상태표","-표준계정코드 미사용-","리스사용권자산","-","제 48 기","809584334","제 47 기","716149992","제 46 기","713283518","14","KRW",NA
"15","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업및관계기업투자주식","-","제 48 기","8566576543","제 47 기","4646409831","제 46 기","4433312268","15","KRW",NA
"16","20220324000637","11011","2021","00260611","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동수취채권","-","제 48 기","81950108","제 47 기","196549836","제 46 기","288077288","16","KRW",NA
"17","20220324000637","11011","2021","00260611","BS","재무상태표","-표준계정코드 미사용-","불법행위미수금","-","제 48 기","","제 47 기","","제 46 기","600000000","17","KRW",NA
"18","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 48 기","33354014790","제 47 기","21459772537","제 46 기","25656802595","18","KRW",NA
"19","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 48 기","4011792600","제 47 기","5945402418","제 46 기","10958420641","20","KRW",NA
"20","20220324000637","11011","2021","00260611","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 48 기","1483817383","제 47 기","709943110","제 46 기","2168815408","21","KRW",NA
"21","20220324000637","11011","2021","00260611","BS","재무상태표","-표준계정코드 미사용-","기타채무","-","제 48 기","777536518","제 47 기","1610115340","제 46 기","1445411217","22","KRW",NA
"22","20220324000637","11011","2021","00260611","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 48 기","323446878","제 47 기","311317349","제 46 기","423094737","23","KRW",NA
"23","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 48 기","25000000","제 47 기","1445000000","제 46 기","25000000","24","KRW",NA
"24","20220324000637","11011","2021","00260611","BS","재무상태표","-표준계정코드 미사용-","유동성리스부채","-","제 48 기","93959361","제 47 기","147675632","제 46 기","329013154","25","KRW",NA
"25","20220324000637","11011","2021","00260611","BS","재무상태표","-표준계정코드 미사용-","전환사채","-","제 48 기","","제 47 기","","제 46 기","5356677565","26","KRW",NA
"26","20220324000637","11011","2021","00260611","BS","재무상태표","dart_CurrentWorkoutPayables","유동회생채무","-","제 48 기","75953936","제 47 기","421338696","제 46 기","","27","KRW",NA
"27","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 48 기","1232078524","제 47 기","1300012291","제 46 기","1210408560","29","KRW",NA
"28","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 48 기","754701965","제 47 기","1380021122","제 46 기","706240820","30","KRW",NA
"29","20220324000637","11011","2021","00260611","BS","재무상태표","-표준계정코드 미사용-","순확정급여부채","-","제 48 기","718162812","제 47 기","679741543","제 46 기","656113021","31","KRW",NA
"30","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 48 기","36539153","제 47 기","66255136","제 46 기","50127799","32","KRW",NA
"31","20220324000637","11011","2021","00260611","BS","재무상태표","dart_NonCurrentWorkoutPayables","비유동회생채무","-","제 48 기","","제 47 기","634024443","제 46 기","","33","KRW",NA
"32","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 48 기","4766494565","제 47 기","7325423540","제 46 기","11664661461","36","KRW",NA
"33","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 48 기","28587520226","제 47 기","14134348997","제 46 기","13992141134","38","KRW",NA
"34","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 48 기","15377821500","제 47 기","12382779000","제 46 기","11650000000","39","KRW",NA
"35","20220324000637","11011","2021","00260611","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 48 기","46015488956","제 47 기","41511749867","제 46 기","39299069635","40","KRW",NA
"36","20220324000637","11011","2021","00260611","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 48 기","-1358300846","제 47 기","-1968862709","제 46 기","-2461080320","41","KRW",NA
"37","20220324000637","11011","2021","00260611","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 48 기","568992795","제 47 기","531051359","제 46 기","386179242","42","KRW",NA
"38","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 48 기","-32016482179","제 47 기","-38322368520","제 46 기","-34882027423","43","KRW",NA
"39","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 48 기","28587520226","제 47 기","14134348997","제 46 기","13992141134","45","KRW",NA
"40","20220324000637","11011","2021","00260611","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 48 기","33354014791","제 47 기","21459772537","제 46 기","25656802595","46","KRW",NA
"41","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 48 기","33132709863","제 47 기","23789690653","제 46 기","35255694065","0","KRW",""
"42","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 48 기","26747232596","제 47 기","21398504158","제 46 기","34393126826","1","KRW",""
"43","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 48 기","6385477267","제 47 기","2391186495","제 46 기","862567239","2","KRW",""
"44","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 48 기","4323425128","제 47 기","5113635221","제 46 기","5509670950","3","KRW",""
"45","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 48 기","2062052139","제 47 기","-2722448726","제 46 기","-4647103711","4","KRW",""
"46","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 48 기","565458355","제 47 기","357332833","제 46 기","1145221948","5","KRW",""
"47","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","-표준계정코드 미사용-","금융비용","-","제 48 기","406546408","제 47 기","893005552","제 46 기","2530758610","6","KRW",""
"48","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법이익(손실)","-","제 48 기","3993433504","제 47 기","164115095","제 46 기","-1181204238","7","KRW",""
"49","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 48 기","590433388","제 47 기","267868754","제 46 기","823125398","8","KRW",""
"50","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 48 기","105380404","제 47 기","197164717","제 46 기","1899529171","9","KRW",""
"51","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 48 기","6699450574","제 47 기","-3023302313","제 46 기","-8290248384","10","KRW",""
"52","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 48 기","21587541","제 47 기","73675900","제 46 기","220344535","11","KRW",""
"53","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","-표준계정코드 미사용-","계속영업순손실","-","제 48 기","6677863033","제 47 기","-3096978213","제 46 기","-8510592919","12","KRW",""
"54","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","-표준계정코드 미사용-","중단영업순손실","-","제 48 기","-371976692","제 47 기","-343362884","제 46 기","-346829063","13","KRW",""
"55","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 48 기","6305886341","제 47 기","-3440341097","제 46 기","-8857421982","14","KRW",""
"56","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 48 기","37941436","제 47 기","144872117","제 46 기","-455161440","15","KRW",""
"57","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","제 48 기","5818083","제 47 기","161297148","제 46 기","-384320386","16","KRW",""
"58","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","확정급여제도의 재측정손익(세후기타포괄손익)","-","제 48 기","102993719","제 47 기","119169900","제 46 기","-398213239","17","KRW",""
"59","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법자본변동","-","제 48 기","-97175636","제 47 기","42127248","제 46 기","13892853","18","KRW",""
"60","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","제 48 기","32123353","제 47 기","-16425031","제 46 기","-70841054","19","KRW",""
"61","20220324000637","11011","2021","00260611","CIS","포괄손익계산서","ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax","해외사업장환산외환차이(세후기타포괄손익)","-","제 48 기","32123353","제 47 기","-16425031","제 46 기","-70841054","20","KRW",""
