"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","58818240597","제 22 기","73572691918","제 21 기","62232299400","1","KRW",NA
"2","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","27516511755","제 22 기","27711357702","제 21 기","25237128693","2","KRW",NA
"3","20220318000897","11011","2021","00340272","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 23 기","16051325181","제 22 기","30288675977","제 21 기","19129812963","3","KRW",NA
"4","20220318000897","11011","2021","00340272","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 23 기","503114838","제 22 기","364943144","제 21 기","759784379","4","KRW",NA
"5","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","10101649746","제 22 기","10754393290","제 21 기","12466159810","5","KRW",NA
"6","20220318000897","11011","2021","00340272","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","331303509","제 22 기","431424833","제 21 기","195166902","6","KRW",NA
"7","20220318000897","11011","2021","00340272","BS","재무상태표","-표준계정코드 미사용-","계약자산","-","제 23 기","32519838","제 22 기","55705425","제 21 기","107578551","7","KRW",NA
"8","20220318000897","11011","2021","00340272","BS","재무상태표","-표준계정코드 미사용-","선급법인세","-","제 23 기","4114290","제 22 기","","제 21 기","315800","8","KRW",NA
"9","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 23 기","4277701440","제 22 기","3966191547","제 21 기","4336352302","9","KRW",NA
"10","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","50509347684","제 22 기","50170896754","제 21 기","47225941112","10","KRW",NA
"11","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 23 기","31360374","제 22 기","2761758","제 21 기","417615","11","KRW",NA
"12","20220318000897","11011","2021","00340272","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 23 기","371093605","제 22 기","433751621","제 21 기","417556719","12","KRW",NA
"13","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업투자주식","-","제 23 기","","제 22 기","","제 21 기","14553510","13","KRW",NA
"14","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 23 기","1727070150","제 22 기","1739476297","제 21 기","1751882444","14","KRW",NA
"15","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 23 기","45205084057","제 22 기","44543982867","제 21 기","42964190892","15","KRW",NA
"16","20220318000897","11011","2021","00340272","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 23 기","477506666","제 22 기","363546666","제 21 기","364586666","16","KRW",NA
"17","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 23 기","689709113","제 22 기","719079736","제 21 기","159109195","17","KRW",NA
"18","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 23 기","2007523719","제 22 기","2368297809","제 21 기","1553644071","18","KRW",NA
"19","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 23 기","109327588281","제 22 기","123743588672","제 21 기","109458240512","19","KRW",NA
"20","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 23 기","35821146014","제 22 기","53773524083","제 21 기","46932364710","21","KRW",NA
"21","20220318000897","11011","2021","00340272","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 23 기","5246797095","제 22 기","8036822662","제 21 기","6866803682","22","KRW",NA
"22","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_ShorttermBorrowings","유동차입금","-","제 23 기","25020000000","제 22 기","37820000000","제 21 기","31630000000","23","KRW",NA
"23","20220318000897","11011","2021","00340272","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 23 기","688991430","제 22 기","1367641341","제 21 기","2862626513","24","KRW",NA
"24","20220318000897","11011","2021","00340272","BS","재무상태표","-표준계정코드 미사용-","기타지급채무","-","제 23 기","4186369255","제 22 기","5715972988","제 21 기","4816619539","25","KRW",NA
"25","20220318000897","11011","2021","00340272","BS","재무상태표","-표준계정코드 미사용-","계약부채","-","제 23 기","183460389","제 22 기","195702085","제 21 기","129728382","26","KRW",NA
"26","20220318000897","11011","2021","00340272","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 23 기","304419315","제 22 기","410927607","제 21 기","420404982","27","KRW",NA
"27","20220318000897","11011","2021","00340272","BS","재무상태표","-표준계정코드 미사용-","기타충당부채","-","제 23 기","80449049","제 22 기","75458122","제 21 기","69207992","28","KRW",NA
"28","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 23 기","70219806","제 22 기","119892067","제 21 기","109850070","29","KRW",NA
"29","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale","매각예정비유동부채","-","제 23 기","40439675","제 22 기","31107211","제 21 기","27123550","30","KRW",NA
"30","20220318000897","11011","2021","00340272","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 23 기","5221299560","제 22 기","7587058613","제 21 기","6196328078","31","KRW",NA
