"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 24 기","61845938906","제 23 기","42545966971","제 22 기","58089327114","1","KRW",NA
"2","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 24 기","13551438434","제 23 기","10029032176","제 22 기","23180572405","2","KRW",NA
"3","20220311001038","11011","2021","00379229","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 24 기","2944225539","제 23 기","1476328673","제 22 기","3573312213","3","KRW",NA
"4","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 24 기","29231276687","제 23 기","16432102308","제 22 기","19824859493","4","KRW",NA
"5","20220311001038","11011","2021","00379229","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 24 기","21481522337","제 23 기","12826290599","제 22 기","13600431864","5","KRW",NA
"6","20220311001038","11011","2021","00379229","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 24 기","616573476","제 23 기","649012708","제 22 기","681154344","6","KRW",NA
"7","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_CurrentContractAssets","유동계약자산","-","제 24 기","595772404","제 23 기","235886251","제 22 기","463741009","7","KRW",NA
"8","20220311001038","11011","2021","00379229","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 24 기","6152050164","제 23 기","1360000000","제 22 기","5394326000","8","KRW",NA
"9","20220311001038","11011","2021","00379229","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermLoans","대손충당금","-","제 24 기","1160000000","제 23 기","1360000000","제 22 기","1360000000","9","KRW",NA
"10","20220311001038","11011","2021","00379229","BS","재무상태표","dart_ShortTermOtherReceivables","단기미수금","-","제 24 기","457497872","제 23 기","105366901","제 22 기","39338441","10","KRW",NA
"11","20220311001038","11011","2021","00379229","BS","재무상태표","dart_ShortTermAccruedIncome","단기미수수익","-","제 24 기","528460885","제 23 기","193998938","제 22 기","165243204","11","KRW",NA
"12","20220311001038","11011","2021","00379229","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermAccruedIncome","대손충당금","-","제 24 기","108069946","제 23 기","126513781","제 22 기","126513781","12","KRW",NA
"13","20220311001038","11011","2021","00379229","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 24 기","1565241543","제 23 기","2976735422","제 22 기","1921777101","13","KRW",NA
"14","20220311001038","11011","2021","00379229","BS","재무상태표","dart_CurrentValueAddedTaxReceivables","부가가치세대급금","-","제 24 기","101202626","제 23 기","684502012","제 22 기","12877208","14","KRW",NA
"15","20220311001038","11011","2021","00379229","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 24 기","234172278","제 23 기","184848674","제 22 기","164714775","15","KRW",NA
"16","20220311001038","11011","2021","00379229","BS","재무상태표","dart_ShortTermDepositsProvided","단기보증금자산","-","제 24 기","0","제 23 기","0","제 22 기","230078016","16","KRW",NA
"17","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 24 기","15838597702","제 23 기","13744413809","제 22 기","11510583003","17","KRW",NA
"18","20220311001038","11011","2021","00379229","BS","재무상태표","dart_MerchandiseGross","상품","-","제 24 기","3941968916","제 23 기","3470752727","제 22 기","2050210182","18","KRW",NA
"19","20220311001038","11011","2021","00379229","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 24 기","4638188051","제 23 기","2442572676","제 22 기","2523683977","19","KRW",NA
"20","20220311001038","11011","2021","00379229","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","평가충당금","-","제 24 기","45330376","제 23 기","0","제 22 기","121100159","20","KRW",NA
"21","20220311001038","11011","2021","00379229","BS","재무상태표","dart_RawMaterialsGross","원재료","-","제 24 기","5874525042","제 23 기","4789388688","제 22 기","5054675924","21","KRW",NA
"22","20220311001038","11011","2021","00379229","BS","재무상태표","dart_AccumulatedImpairmentLossRawMaterialsGross","평가충당금","-","제 24 기","723393184","제 23 기","23700118","제 22 기","140706703","22","KRW",NA
"23","20220311001038","11011","2021","00379229","BS","재무상태표","dart_GoodsInTransitGross","미착품","-","제 24 기","672680958","제 23 기","1379286456","제 22 기","1257931175","23","KRW",NA
"24","20220311001038","11011","2021","00379229","BS","재무상태표","dart_SuppliesGross","저장품","-","제 24 기","30302428","제 23 기","40456187","제 22 기","91195054","24","KRW",NA
"25","20220311001038","11011","2021","00379229","BS","재무상태표","dart_WorkInProgressGross","재공품","-","제 24 기","1449655867","제 23 기","1720696159","제 22 기","794693553","25","KRW",NA
"26","20220311001038","11011","2021","00379229","BS","재무상태표","dart_AccumulatedImpairmentLossWorkInProgressGross","평가충당금","-","제 24 기","0","제 23 기","75038966","제 22 기","0","26","KRW",NA
"27","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 24 기","280400544","제 23 기","864090005","제 22 기","0","27","KRW",NA
"28","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 24 기","280400544","제 23 기","864090005","제 22 기","0","28","KRW",NA
"29","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 24 기","89795839392","제 23 기","84233675809","제 22 기","77192753203","29","KRW",NA
"30","20220311001038","11011","2021","00379229","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 24 기","0","제 23 기","0","제 22 기","198000000","30","KRW",NA
"31","20220311001038","11011","2021","00379229","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 24 기","3761536721","제 23 기","6471992998","제 22 기","1124164595","31","KRW",NA
"32","20220311001038","11011","2021","00379229","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 24 기","0","제 23 기","5200850000","제 22 기","13333333","32","KRW",NA
"33","20220311001038","11011","2021","00379229","BS","재무상태표","dart_LongTermAccruedIncomeGross","장기미수수익","-","제 24 기","0","제 23 기","187353983","제 22 기","0","33","KRW",NA
"34","20220311001038","11011","2021","00379229","BS","재무상태표","dart_LongTermAdvancePaymentsGross","장기선급금","-","제 24 기","2056857006","제 23 기","0","제 22 기","0","34","KRW",NA
"35","20220311001038","11011","2021","00379229","BS","재무상태표","dart_LongTermPrepaidExpenses","장기선급비용","-","제 24 기","689803314","제 23 기","116521037","제 22 기","208430641","35","KRW",NA
"36","20220311001038","11011","2021","00379229","BS","재무상태표","dart_LongTermDepositsProvidedGross","장기보증금자산","-","제 24 기","1014876401","제 23 기","967267978","제 22 기","902400621","36","KRW",NA
"37","20220311001038","11011","2021","00379229","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 24 기","0","제 23 기","0","제 22 기","0","37","KRW",NA
"38","20220311001038","11011","2021","00379229","BS","재무상태표","-표준계정코드 미사용-","기타투자자산","-","제 24 기","500000000","제 23 기","500000000","제 22 기","500000000","38","KRW",NA
"39","20220311001038","11011","2021","00379229","BS","재무상태표","-표준계정코드 미사용-","기타투자자산손상차손누계액","-","제 24 기","500000000","제 23 기","500000000","제 22 기","500000000","39","KRW",NA
"40","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 24 기","28235316581","제 23 기","27408710444","제 22 기","27021666195","40","KRW",NA
"41","20220311001038","11011","2021","00379229","BS","재무상태표","-표준계정코드 미사용-","토지","-","제 24 기","19852614766","제 23 기","18768552289","제 22 기","18073948261","41","KRW",NA
"42","20220311001038","11011","2021","00379229","BS","재무상태표","-표준계정코드 미사용-","건물","-","제 24 기","12031723385","제 23 기","11981473385","제 22 기","11981473385","42","KRW",NA
"43","20220311001038","11011","2021","00379229","BS","재무상태표","-표준계정코드 미사용-","감가상각누계액(투자부동산)","-","제 24 기","3649021570","제 23 기","3341315230","제 22 기","3033755451","43","KRW",NA
"44","20220311001038","11011","2021","00379229","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 24 기","53457346097","제 23 기","45743735885","제 22 기","43430478479","44","KRW",NA
"45","20220311001038","11011","2021","00379229","BS","재무상태표","dart_LandGross","토지","-","제 24 기","14764272419","제 23 기","14380715049","제 22 기","16061228499","45","KRW",NA
"46","20220311001038","11011","2021","00379229","BS","재무상태표","dart_BuildingsGross","건물","-","제 24 기","17105893466","제 23 기","12683565265","제 22 기","13985989573","46","KRW",NA
"47","20220311001038","11011","2021","00379229","BS","재무상태표","dart_AccumulatedDepreciationBuildingsGross","감가상각누계액","-","제 24 기","3982031617","제 23 기","3343483032","제 22 기","3356747095","47","KRW",NA
"48","20220311001038","11011","2021","00379229","BS","재무상태표","dart_StructureGross","구축물","-","제 24 기","2396308988","제 23 기","2325361378","제 22 기","2220513822","48","KRW",NA
