"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","85524517680","제 20 기","114172032019","제 19 기","115482351180","1","KRW",NA
"2","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","47575242004","제 20 기","32291448526","제 19 기","36507066934","2","KRW",NA
"3","20220328000058","11011","2021","01144028","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융예치금","-","제 21 기","6187500000","제 20 기","250000000","제 19 기","8404600000","3","KRW",NA
"4","20220328000058","11011","2021","01144028","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 21 기","13798975560","제 20 기","32420158857","제 19 기","21469524595","4","KRW",NA
"5","20220328000058","11011","2021","01144028","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 21 기","3748918370","제 20 기","4688425702","제 19 기","6856100974","5","KRW",NA
"6","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","4916122067","제 20 기","17791705470","제 19 기","6522712628","6","KRW",NA
"7","20220328000058","11011","2021","01144028","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","2578929492","제 20 기","2855049221","제 19 기","1954916294","7","KRW",NA
"8","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 21 기","6550712907","제 20 기","23617548026","제 19 기","33367718584","8","KRW",NA
"9","20220328000058","11011","2021","01144028","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 21 기","0","제 20 기","0","제 19 기","399711171","9","KRW",NA
"10","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","2717280","제 20 기","257696217","제 19 기","0","10","KRW",NA
"11","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 21 기","165400000","제 20 기","0","제 19 기","0","11","KRW",NA
"12","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","122797226197","제 20 기","91046682642","제 19 기","86985658711","12","KRW",NA
"13","20220328000058","11011","2021","01144028","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융예치금","-","제 21 기","1066950000","제 20 기","1057907334","제 19 기","1042020000","13","KRW",NA
"14","20220328000058","11011","2021","01144028","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타수취채권","-","제 21 기","179658303","제 20 기","303977620","제 19 기","133015174","14","KRW",NA
"15","20220328000058","11011","2021","01144028","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 21 기","28174759","제 20 기","35554252","제 19 기","48153967","15","KRW",NA
"16","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 21 기","43215784994","제 20 기","25185051748","제 19 기","21139073909","16","KRW",NA
"17","20220328000058","11011","2021","01144028","BS","재무상태표","-표준계정코드 미사용-","관계기업투자자산","-","제 21 기","24630797491","제 20 기","10717168443","제 19 기","10888523538","17","KRW",NA
"18","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","39928251950","제 20 기","41446992430","제 19 기","41297660768","18","KRW",NA
"19","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","3551586665","제 20 기","3375426310","제 19 기","3320503604","19","KRW",NA
"20","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 21 기","4863123183","제 20 기","6078765879","제 19 기","6915530771","20","KRW",NA
"21","20220328000058","11011","2021","01144028","BS","재무상태표","dart_NonCurrentDerivativeAssets","비유동파생상품자산","-","제 21 기","0","제 20 기","32805917","제 19 기","81714553","21","KRW",NA
"22","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 21 기","5332898852","제 20 기","2813032709","제 19 기","2119462427","22","KRW",NA
"23","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 21 기","208321743877","제 20 기","205218714661","제 19 기","202468009891","23","KRW",NA
"24","20220328000058","11011","2021","01144028","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 21 기","21662990205","제 20 기","29075998529","제 19 기","21145585601","25","KRW",NA
