"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 38 기","384744073572","제 37 기","334729210414","제 36 기","307902141802","1","KRW",NA
"2","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 38 기","71403117725","제 37 기","79086414631","제 36 기","76665644215","2","KRW",NA
"3","20220322000950","11011","2021","00146436","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","금융기관예치금","-","제 38 기","4328504522","제 37 기","6497610632","제 36 기","7261813308","3","KRW",NA
"4","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 38 기","11436364000","제 37 기","26611850106","제 36 기","7984908865","4","KRW",NA
"5","20220322000950","11011","2021","00146436","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 38 기","144031046296","제 37 기","121419457847","제 36 기","115838202940","5","KRW",NA
"6","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentContractAssets","유동계약자산","-","제 38 기","57561719349","제 37 기","24248492510","제 36 기","21012871723","6","KRW",NA
"7","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타수취채권","-","제 38 기","17412754285","제 37 기","11388747517","제 36 기","14181292308","7","KRW",NA
"8","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 38 기","40745523718","제 37 기","34500329930","제 36 기","25486214874","8","KRW",NA
"9","20220322000950","11011","2021","00146436","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생금융자산","-","제 38 기","1131205","제 37 기","","제 36 기","185956660","9","KRW",NA
"10","20220322000950","11011","2021","00146436","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 38 기","31094190402","제 37 기","27667094407","제 36 기","35146477460","10","KRW",NA
"11","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 38 기","1224570132","제 37 기","3309212834","제 36 기","4138759449","11","KRW",NA
"12","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정예정비유동자산","-","제 38 기","5505151938","제 37 기","","제 36 기","","12","KRW",NA
"13","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 38 기","577557241363","제 37 기","521316494618","제 36 기","486745029872","13","KRW",NA
"14","20220322000950","11011","2021","00146436","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","금융기관예치금","-","제 38 기","7000000","제 37 기","134724400","제 36 기","133791125","14","KRW",NA
"15","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치금융자산","-","제 38 기","7813862604","제 37 기","5087154389","제 36 기","3587652138","15","KRW",NA
"16","20220322000950","11011","2021","00146436","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 38 기","260764000","제 37 기","368934335","제 36 기","363393815","16","KRW",NA
"17","20220322000950","11011","2021","00146436","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타장기수취채권","-","제 38 기","44086977888","제 37 기","30142596698","제 36 기","11970989804","17","KRW",NA
"18","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 38 기","17600970313","제 37 기","935054493","제 36 기","783918190","18","KRW",NA
"19","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 38 기","","제 37 기","753000000","제 36 기","273000000","19","KRW",NA
"20","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업등에 대한 투자자산","-","제 38 기","1861956111","제 37 기","","제 36 기","4158999078","20","KRW",NA
"21","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 38 기","364094820358","제 37 기","339816023281","제 36 기","316631390447","21","KRW",NA
"22","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 38 기","11122269835","제 37 기","10252970270","제 36 기","1172734008","22","KRW",NA
"23","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 38 기","14977779429","제 37 기","19288427122","제 36 기","28867462042","23","KRW",NA
"24","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 38 기","106622834656","제 37 기","108848958444","제 36 기","112567700577","24","KRW",NA
"25","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 38 기","8766057467","제 37 기","5451402050","제 36 기","5759911512","25","KRW",NA
"26","20220322000950","11011","2021","00146436","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 38 기","","제 37 기","","제 36 기","145343306","26","KRW",NA
"27","20220322000950","11011","2021","00146436","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 38 기","341948702","제 37 기","237249136","제 36 기","328743830","27","KRW",NA
"28","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 38 기","962301314935","제 37 기","856045705032","제 36 기","794647171674","28","KRW",NA
"29","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 38 기","488004897709","제 37 기","406362653237","제 36 기","437600736694","30","KRW",NA
"30","20220322000950","11011","2021","00146436","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 38 기","141552163922","제 37 기","123664345513","제 36 기","118060515578","31","KRW",NA
"31","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","기타지급채무","-","제 38 기","52321842390","제 37 기","51335736003","제 36 기","39558649449","32","KRW",NA
"32","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 38 기","17630653471","제 37 기","10834426252","제 36 기","7750512978","33","KRW",NA
"33","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 38 기","181567986555","제 37 기","172487680402","제 36 기","155486661805","34","KRW",NA
"34","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 38 기","50992476801","제 37 기","32449755645","제 36 기","74142102753","35","KRW",NA
"35","20220322000950","11011","2021","00146436","BS","재무상태표","dart_CurrentPortionOfBonds","사채","-","제 38 기","21990368374","제 37 기","","제 36 기","9983789298","36","KRW",NA
"36","20220322000950","11011","2021","00146436","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 38 기","2949165834","제 37 기","","제 36 기","20490431573","37","KRW",NA
"37","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 38 기","2060499867","제 37 기","1812303173","제 36 기","328078001","38","KRW",NA
"38","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 38 기","3456239061","제 37 기","3441589380","제 36 기","1424077745","39","KRW",NA
"39","20220322000950","11011","2021","00146436","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생금융부채","-","제 38 기","549573","제 37 기","32839959","제 36 기","28908879","40","KRW",NA
"40","20220322000950","11011","2021","00146436","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 38 기","8346818680","제 37 기","6405557049","제 36 기","6888600214","41","KRW",NA
"41","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 38 기","5136133181","제 37 기","3898419861","제 36 기","3458408421","42","KRW",NA
"42","20220322000950","11011","2021","00146436","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 38 기","185410546888","제 37 기","200512349552","제 36 기","174139462399","43","KRW",NA
