"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","47756607019","제 22 기","46187248275","제 21 기","23267782966","1","KRW",NA
"2","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","15981111287","제 22 기","33749928898","제 21 기","17179574356","2","KRW",NA
"3","20220812001100","11011","2021","00323868","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 23 기","13000000000","제 22 기","220000000","제 21 기","1000000000","3","KRW",NA
"4","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익공정가치측정금융자산","-","제 23 기","14038834781","제 22 기","4714399124","제 21 기","61629791","4","KRW",NA
"5","20220812001100","11011","2021","00323868","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 23 기","3229956157","제 22 기","4471656860","제 21 기","3879461597","5","KRW",NA
"6","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 23 기","1126511763","제 22 기","2532408356","제 21 기","797114527","6","KRW",NA
"7","20220812001100","11011","2021","00323868","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 23 기","97828744","제 22 기","38564231","제 21 기","69300319","7","KRW",NA
"8","20220812001100","11011","2021","00323868","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","282364287","제 22 기","460290806","제 21 기","280702376","8","KRW",NA
"9","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","88338290959","제 22 기","53035615578","제 21 기","40004375007","9","KRW",NA
"10","20220812001100","11011","2021","00323868","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 23 기","3000000","제 22 기","3000000","제 21 기","3000000","10","KRW",NA
"11","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익공정가치측정금융자산","-","제 23 기","14945603118","제 22 기","16180407483","제 21 기","10469130642","11","KRW",NA
"12","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익공정가치측정금융자산","-","제 23 기","17724166520","제 22 기","2166322889","제 21 기","6004556230","12","KRW",NA
"13","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업투자주식","-","제 23 기","16206154062","제 22 기","12330010035","제 21 기","482286959","13","KRW",NA
"14","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 23 기","8041970711","제 22 기","5023253553","제 21 기","5099648573","14","KRW",NA
"15","20220812001100","11011","2021","00323868","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 23 기","2120965980","제 22 기","1976697657","제 21 기","1327912965","15","KRW",NA
