"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 8 기","98618760762","제 7 기","57809840432","제 6 기","34655204125","1","KRW",NA
"2","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 8 기","52692935513","제 7 기","40626920085","제 6 기","1278461683","2","KRW",NA
"3","20220329000548","11011","2021","01399071","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 8 기","33988167526","제 7 기","10347670922","제 6 기","31641393440","3","KRW",NA
"4","20220329000548","11011","2021","01399071","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 8 기","199204179","제 7 기","2677528870","제 6 기","107912904","4","KRW",NA
"5","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 8 기","3238621368","제 7 기","2475251482","제 6 기","979860021","5","KRW",NA
"6","20220329000548","11011","2021","01399071","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 8 기","2181969461","제 7 기","1502022025","제 6 기","505821292","6","KRW",NA
"7","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 8 기","255288333","제 7 기","74888006","제 6 기","18798450","7","KRW",NA
"8","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 8 기","256212476","제 7 기","105559042","제 6 기","122956335","8","KRW",NA
"9","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 금융자산","-","제 8 기","2003100000","제 7 기","","제 6 기","","9","KRW",NA
"10","20220329000548","11011","2021","01399071","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 8 기","3803261906","제 7 기","","제 6 기","","10","KRW",NA
"11","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 8 기","6666714357","제 7 기","727256206","제 6 기","666369984","11","KRW",NA
"12","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 8 기","5736567787","제 7 기","293862854","제 6 기","283298104","12","KRW",NA
"13","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 8 기","54245441","제 7 기","89342751","제 6 기","101207194","13","KRW",NA
"14","20220329000548","11011","2021","01399071","BS","재무상태표","dart_IntangibleAssetsUnderDevelopmentGross","무형자산","-","제 8 기","324196477","제 7 기","300732905","제 6 기","270571010","14","KRW",NA
"15","20220329000548","11011","2021","01399071","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 8 기","496923223","제 7 기","16643836","제 6 기","","15","KRW",NA
"16","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 8 기","54781429","제 7 기","26673860","제 6 기","11293676","16","KRW",NA
"17","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 8 기","105285475119","제 7 기","58537096638","제 6 기","35321574109","17","KRW",NA
"18","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 8 기","6840043587","제 7 기","3089323222","제 6 기","88868084175","19","KRW",NA
"19","20220329000548","11011","2021","01399071","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 8 기","","제 7 기","","제 6 기","68593140","20","KRW",NA
"20","20220329000548","11011","2021","01399071","BS","재무상태표","-표준계정코드 미사용-","유동전환사채","-","제 8 기","1515231586","제 7 기","","제 6 기","","21","KRW",NA
"21","20220329000548","11011","2021","01399071","BS","재무상태표","dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities","유동전환(상환)우선주부채","-","제 8 기","","제 7 기","","제 6 기","7619712119","22","KRW",NA
"22","20220329000548","11011","2021","01399071","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 8 기","1014436342","제 7 기","","제 6 기","79688165780","23","KRW",NA
"23","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 8 기","2215207801","제 7 기","2570994343","제 6 기","1339262160","24","KRW",NA
"24","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 8 기","24600162","제 7 기","28770808","제 6 기","33738155","25","KRW",NA
"25","20220329000548","11011","2021","01399071","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 8 기","2070567696","제 7 기","489558071","제 6 기","118612821","26","KRW",NA
"26","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 8 기","7856923686","제 7 기","57099320","제 6 기","77355292","27","KRW",NA
"27","20220329000548","11011","2021","01399071","BS","재무상태표","-표준계정코드 미사용-","비유동전환사채","-","제 8 기","7632558299","제 7 기","","제 6 기","","28","KRW",NA
"28","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 8 기","24365387","제 7 기","57099320","제 6 기","72992761","29","KRW",NA
"29","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 8 기","200000000","제 7 기","","제 6 기","","30","KRW",NA
"30","20220329000548","11011","2021","01399071","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 8 기","","제 7 기","","제 6 기","4362531","31","KRW",NA
"31","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 8 기","14696967273","제 7 기","3146422542","제 6 기","88945439467","32","KRW",NA
"32","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 8 기","90588507846","제 7 기","55390674096","제 6 기","","34","KRW",NA
"33","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 8 기","9011137000","제 7 기","7759253000","제 6 기","3549300000","35","KRW",NA
"34","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 8 기","201332398720","제 7 기","158759598247","제 6 기","1122340360","36","KRW",NA
"35","20220329000548","11011","2021","01399071","BS","재무상태표","dart_OtherCapitalAdjustments","기타자본조정","-","제 8 기","7564652141","제 7 기","662903360","제 6 기","-1696075628","37","KRW",NA
"36","20220329000548","11011","2021","01399071","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 8 기","-266583584","제 7 기","-119899843","제 6 기","-636795","38","KRW",NA
"37","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_RetainedEarnings","결손금","-","제 8 기","-127053096431","제 7 기","-111671180668","제 6 기","-56598793295","39","KRW",NA
"38","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 8 기","90588507846","제 7 기","55390674096","제 6 기","-53623865358","41","KRW",NA
"39","20220329000548","11011","2021","01399071","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채와 자본총계","-","제 8 기","105285475119","제 7 기","58537096638","제 6 기","35321574109","42","KRW",NA
"40","20220329000548","11011","2021","01399071","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 8 기","2893328683","제 7 기","4591484668","제 6 기","576519070","0","KRW",""
"41","20220329000548","11011","2021","01399071","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 8 기","984243314","제 7 기","1949489501","제 6 기","288657316","1","KRW",""
"42","20220329000548","11011","2021","01399071","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 8 기","1909085369","제 7 기","2641995167","제 6 기","287861754","2","KRW",""
"43","20220329000548","11011","2021","01399071","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 8 기","18246444620","제 7 기","14986969253","제 6 기","7639760413","3","KRW",""
"44","20220329000548","11011","2021","01399071","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업손실","-","제 8 기","-16337359251","제 7 기","-12344974086","제 6 기","-7351898659","4","KRW",""
"45","20220329000548","11011","2021","01399071","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 8 기","231849287","제 7 기","325188857","제 6 기","102795886","5","KRW",""
"46","20220329000548","11011","2021","01399071","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 8 기","33988016","제 7 기","9098122","제 6 기","51071768","6","KRW",""
