"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 7 기","45820192889","제 6 기","25714288173","제 5 기","7313630591","1","KRW",NA
"2","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 7 기","10462837631","제 6 기","1703661015","제 5 기","781223711","2","KRW",NA
"3","20220516002486","11011","2021","01230255","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 7 기","20834099745","제 6 기","17860986856","제 5 기","1349650618","3","KRW",NA
"4","20220516002486","11011","2021","01230255","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 7 기","2312686957","제 6 기","2453968576","제 5 기","1087206017","4","KRW",NA
"5","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 7 기","65390452","제 6 기","154013390","제 5 기","266732364","5","KRW",NA
"6","20220516002486","11011","2021","01230255","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 7 기","5294800544","제 6 기","1184395037","제 5 기","1492154727","6","KRW",NA
"7","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 7 기","37500940","제 6 기","17703240","제 5 기","8754950","7","KRW",NA
"8","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 7 기","6812876620","제 6 기","2339560059","제 5 기","2327908204","8","KRW",NA
"9","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 7 기","46958553771","제 6 기","37175017654","제 5 기","35156188390","9","KRW",NA
"10","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업 및 관계기업투자","-","제 7 기","4280652035","제 6 기","124363550","제 5 기","118007637","10","KRW",NA
"11","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 측정 금융자산","-","제 7 기","2411109000","제 6 기","0","제 5 기","0","11","KRW",NA
"12","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 7 기","36063179239","제 6 기","35867163615","제 5 기","33557142627","12","KRW",NA
"13","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 7 기","354978572","제 6 기","466496644","제 5 기","289125487","13","KRW",NA
"14","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 7 기","1006603975","제 6 기","649963370","제 5 기","835148586","14","KRW",NA
"15","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 7 기","2842030950","제 6 기","67030475","제 5 기","356764053","15","KRW",NA
"16","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 7 기","92778746660","제 6 기","62889305827","제 5 기","42469818981","16","KRW",NA
"17","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 7 기","25040131261","제 6 기","23393186039","제 5 기","30299493301","18","KRW",NA
"18","20220516002486","11011","2021","01230255","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 7 기","953798357","제 6 기","349320738","제 5 기","351663853","19","KRW",NA
"19","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 7 기","2459502640","제 6 기","2441311612","제 5 기","2336360721","20","KRW",NA
"20","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 7 기","8400000000","제 6 기","13108000000","제 5 기","700000000","21","KRW",NA
"21","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 7 기","600000000","제 6 기","400000000","제 5 기","23358824863","22","KRW",NA
"22","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 7 기","388472503","제 6 기","314022296","제 5 기","323555819","23","KRW",NA
"23","20220516002486","11011","2021","01230255","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 7 기","0","제 6 기","176607093","제 5 기","1644780357","24","KRW",NA
"24","20220516002486","11011","2021","01230255","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 7 기","12236157761","제 6 기","6603924300","제 5 기","1584307688","25","KRW",NA
"25","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 7 기","2200000","제 6 기","0","제 5 기","0","26","KRW",NA
"26","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 7 기","9717761227","제 6 기","5566984685","제 5 기","27597039858","27","KRW",NA
"27","20220516002486","11011","2021","01230255","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 7 기","8450000000","제 6 기","4800000000","제 5 기","25038384024","28","KRW",NA
"28","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 7 기","369339025","제 6 기","342982220","제 5 기","511754757","29","KRW",NA
"29","20220516002486","11011","2021","01230255","BS","재무상태표","dart_NonCurrentDerivativeLiabilities","비유동파생상품부채","-","제 7 기","0","제 6 기","0","제 5 기","1932379908","30","KRW",NA
"30","20220516002486","11011","2021","01230255","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 7 기","879646225","제 6 기","424002465","제 5 기","114521169","31","KRW",NA
"31","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 7 기","18775977","제 6 기","0","제 5 기","0","32","KRW",NA
"32","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 7 기","34757892488","제 6 기","28960170724","제 5 기","57896533159","33","KRW",NA
"33","20220516002486","11011","2021","01230255","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 7 기","53491687734","제 6 기","33929135103","제 5 기","-15426714178","35","KRW",NA
