"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","341178900012","제 20 기","291629748332","제 19 기","276600026068","1","KRW",NA
"2","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","46511807542","제 20 기","69992641940","제 19 기","27993581194","2","KRW",NA
"3","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 21 기","154744881444","제 20 기","145760416590","제 19 기","166031024857","3","KRW",NA
"4","20220902000354","11011","2021","00441304","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","8611003398","제 20 기","6492256727","제 19 기","4565722849","4","KRW",NA
"5","20220902000354","11011","2021","00441304","BS","재무상태표","-표준계정코드 미사용-","파생상품금융자산","-","제 21 기","736938422","제 20 기","0","제 19 기","247011327","5","KRW",NA
"6","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","1055624438","제 20 기","169628378","제 19 기","779128868","6","KRW",NA
"7","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","129518644768","제 20 기","69214804697","제 19 기","76983556973","7","KRW",NA
"8","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","42225943002","제 20 기","38905883333","제 19 기","31029941113","8","KRW",NA
"9","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 21 기","3466963050","제 20 기","3064890369","제 19 기","3862237980","9","KRW",NA
"10","20220902000354","11011","2021","00441304","BS","재무상태표","-표준계정코드 미사용-","비유동기타채권","-","제 21 기","1804845579","제 20 기","1259617116","제 19 기","639542358","10","KRW",NA
"11","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 21 기","1059982190","제 20 기","937235681","제 19 기","0","11","KRW",NA
"12","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","21043944074","제 20 기","20710194842","제 19 기","21719475481","12","KRW",NA
"13","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","5517094157","제 20 기","5006022782","제 19 기","917393935","13","KRW",NA
"14","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 21 기","825838229","제 20 기","826490962","제 19 기","768351483","14","KRW",NA
"15","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 21 기","8507275723","제 20 기","7101431581","제 19 기","3122939876","15","KRW",NA
"16","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 21 기","383404843014","제 20 기","330535631665","제 19 기","307629967181","16","KRW",NA
"17","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 21 기","199324744318","제 20 기","150016679009","제 19 기","113294043735","18","KRW",NA
"18","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 21 기","84085321143","제 20 기","76922738401","제 19 기","57952345808","19","KRW",NA
"19","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 21 기","70937562648","제 20 기","60270801410","제 19 기","17315600000","20","KRW",NA
"20","20220902000354","11011","2021","00441304","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 21 기","","제 20 기","2500000000","제 19 기","25000000000","21","KRW",NA
