"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 19 기","48698471324","제 18 기","19569441152","제 17 기","44206326581","1","KRW",NA
"2","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 19 기","4790857151","제 18 기","4526642296","제 17 기","20847672032","2","KRW",NA
"3","20220331003484","11011","2021","00469799","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 19 기","","제 18 기","90304000","제 17 기","2131562785","3","KRW",NA
"4","20220331003484","11011","2021","00469799","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 19 기","32474315853","제 18 기","3060414741","제 17 기","7227212451","4","KRW",NA
"5","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 19 기","858947618","제 18 기","733534502","제 17 기","493495421","5","KRW",NA
"6","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융자산","-","제 19 기","3569860438","제 18 기","1109076850","제 17 기","4870110000","6","KRW",NA
"7","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 19 기","21252460","제 18 기","79028570","제 17 기","68659470","7","KRW",NA
"8","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 19 기","5126556990","제 18 기","4332187048","제 17 기","7359299155","8","KRW",NA
"9","20220331003484","11011","2021","00469799","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 19 기","1346680814","제 18 기","5638253145","제 17 기","1208315267","9","KRW",NA
"10","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정유동자산","-","제 19 기","510000000","제 18 기","","제 17 기","","10","KRW",NA
"11","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 19 기","54111407149","제 18 기","71012426829","제 17 기","73058832112","11","KRW",NA
"12","20220331003484","11011","2021","00469799","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 19 기","1622179183","제 18 기","1362797715","제 17 기","669706378","12","KRW",NA
"13","20220331003484","11011","2021","00469799","BS","재무상태표","dart_LongTermTradeReceivablesGross","기타금융자산","-","제 19 기","745823920","제 18 기","478686699","제 17 기","783499172","13","KRW",NA
"14","20220331003484","11011","2021","00469799","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 19 기","4036081413","제 18 기","12042521718","제 17 기","31017425081","14","KRW",NA
"15","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업및관계기업투자주식","-","제 19 기","7936107303","제 18 기","23634413623","제 17 기","7287220319","15","KRW",NA
"16","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 19 기","38736941180","제 18 기","32472007074","제 17 기","31517872773","16","KRW",NA
"17","20220331003484","11011","2021","00469799","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 19 기","1034274150","제 18 기","1022000000","제 17 기","1783108389","17","KRW",NA
"18","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 19 기","102809878473","제 18 기","90581867981","제 17 기","117265158693","18","KRW",NA
"19","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 19 기","29072455139","제 18 기","27153778490","제 17 기","38003270802","20","KRW",NA
"20","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 19 기","1046184645","제 18 기","745387829","제 17 기","2100820805","21","KRW",NA
"21","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 19 기","1565216734","제 18 기","925104687","제 17 기","2011845323","22","KRW",NA
"22","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 19 기","348960000","제 18 기","203730961","제 17 기","333960000","23","KRW",NA
"23","20220331003484","11011","2021","00469799","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 19 기","13654336687","제 18 기","17025779918","제 17 기","13883077378","24","KRW",NA
"24","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융부채","-","제 19 기","11468448651","제 18 기","8016815955","제 17 기","18869211188","25","KRW",NA
"25","20220331003484","11011","2021","00469799","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 19 기","989308422","제 18 기","236959140","제 17 기","804356108","26","KRW",NA
"26","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 19 기","1363080666","제 18 기","7904305147","제 17 기","33421228058","27","KRW",NA
"27","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 19 기","556005224","제 18 기","290147028","제 17 기","237051770","28","KRW",NA
"28","20220331003484","11011","2021","00469799","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 19 기","33160000","제 18 기","232120000","제 17 기","431080000","29","KRW",NA
"29","20220331003484","11011","2021","00469799","BS","재무상태표","dart_ConvertibleBonds","비유동전환사채","-","제 19 기","","제 18 기","3680988424","제 17 기","13598137519","30","KRW",NA
"30","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_NoncurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융부채","-","제 19 기","","제 18 기","2999447700","제 17 기","18435820000","31","KRW",NA
"31","20220331003484","11011","2021","00469799","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","순확정급여부채","-","제 19 기","773915442","제 18 기","701601995","제 17 기","719138769","32","KRW",NA
"32","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 19 기","30435535805","제 18 기","35058083637","제 17 기","71424498860","33","KRW",NA
"33","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 19 기","72369343668","제 18 기","55523784344","제 17 기","45840659833","35","KRW",NA
"34","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 19 기","25749993500","제 18 기","21155024500","제 17 기","18610958500","36","KRW",NA
"35","20220331003484","11011","2021","00469799","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 19 기","134390994197","제 18 기","102529624497","제 17 기","81732816154","37","KRW",NA
"36","20220331003484","11011","2021","00469799","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 19 기","2325600490","제 18 기","2097394812","제 17 기","1987336561","38","KRW",NA
"37","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 19 기","-90097244519","제 18 기","-70258259465","제 17 기","-56490451382","39","KRW",NA
"38","20220331003484","11011","2021","00469799","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 19 기","4999000","제 18 기","","제 17 기","","40","KRW",NA
