"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 4 기","22889051042","제 3 기","7131514309","제 2 기","5277970508","1","KRW",NA
"2","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 4 기","7671039412","제 3 기","1126421626","제 2 기","1086220471","2","KRW",NA
"3","20220318000911","11011","2021","01326224","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 4 기","6086928645","제 3 기","124023540","제 2 기","83504430","3","KRW",NA
"4","20220318000911","11011","2021","01326224","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 4 기","3544910384","제 3 기","3800872709","제 2 기","2050843191","4","KRW",NA
"5","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 4 기","4912125221","제 3 기","1971362758","제 2 기","1749553108","5","KRW",NA
"6","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 4 기","293103484","제 3 기","0","제 2 기","95807718","6","KRW",NA
"7","20220318000911","11011","2021","01326224","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 4 기","380804446","제 3 기","108833676","제 2 기","212041590","7","KRW",NA
"8","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 4 기","139450","제 3 기","0","제 2 기","0","8","KRW",NA
"9","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 4 기","15154333535","제 3 기","12144139259","제 2 기","12235787821","9","KRW",NA
"10","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 측정 금융자산","-","제 4 기","1550000000","제 3 기","0","제 2 기","0","10","KRW",NA
"11","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 4 기","11225938317","제 3 기","9503336814","제 2 기","10871645746","11","KRW",NA
"12","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 4 기","335447332","제 3 기","1461188542","제 2 기","0","12","KRW",NA
"13","20220318000911","11011","2021","01326224","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 4 기","928621945","제 3 기","444663571","제 2 기","492901607","13","KRW",NA
"14","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 4 기","461723489","제 3 기","154152559","제 2 기","183183427","14","KRW",NA
"15","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 4 기","497098568","제 3 기","343772000","제 2 기","343322000","15","KRW",NA
"16","20220318000911","11011","2021","01326224","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 4 기","224922","제 3 기","0","제 2 기","0","16","KRW",NA
"17","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 4 기","155278962","제 3 기","237025773","제 2 기","344735041","17","KRW",NA
"18","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 4 기","38043384577","제 3 기","19275653568","제 2 기","17513758329","18","KRW",NA
"19","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 4 기","10898747565","제 3 기","19834955676","제 2 기","9777303250","20","KRW",NA
"20","20220318000911","11011","2021","01326224","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 4 기","1035653282","제 3 기","266424828","제 2 기","305245030","21","KRW",NA
"21","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_CurrentContractLiabilities","계약부채","-","제 4 기","217952057","제 3 기","24069318","제 2 기","7065090","22","KRW",NA
"22","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 4 기","773200000","제 3 기","1000000000","제 2 기","759980000","23","KRW",NA
"23","20220318000911","11011","2021","01326224","BS","재무상태표","-표준계정코드 미사용-","유동상환전환우선주","-","제 4 기","0","제 3 기","2701107436","제 2 기","2254714103","24","KRW",NA
"24","20220318000911","11011","2021","01326224","BS","재무상태표","-표준계정코드 미사용-","유동전환사채","-","제 4 기","6793878463","제 3 기","0","제 2 기","0","25","KRW",NA
"25","20220318000911","11011","2021","01326224","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 4 기","0","제 3 기","14979922089","제 2 기","5234499601","26","KRW",NA
"26","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 4 기","195884512","제 3 기","82767929","제 2 기","75882097","27","KRW",NA
"27","20220318000911","11011","2021","01326224","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 4 기","1639162681","제 3 기","415836198","제 2 기","457077044","28","KRW",NA
"28","20220318000911","11011","2021","01326224","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 4 기","240034073","제 3 기","217092192","제 2 기","205244773","29","KRW",NA
