"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 29 기","356975017139","제 28 기","338343365210","제 27 기","343391273587","1","KRW",NA
"2","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 29 기","53129454003","제 28 기","46224131646","제 27 기","53050359447","2","KRW",NA
"3","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 29 기","161081212815","제 28 기","175493490022","제 27 기","169561003077","3","KRW",NA
"4","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 29 기","1456008236","제 28 기","1223247088","제 27 기","940600231","4","KRW",NA
"5","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 29 기","135797051054","제 28 기","105330098371","제 27 기","113415803981","5","KRW",NA
"6","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 29 기","1131990","제 28 기","1530455879","제 27 기","421058615","6","KRW",NA
"7","20220315001269","11011","2021","00366845","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 29 기","5510159041","제 28 기","8541942204","제 27 기","6002448236","7","KRW",NA
"8","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 29 기","272521182291","제 28 기","280488896277","제 27 기","252684083965","8","KRW",NA
"9","20220315001269","11011","2021","00366845","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기성매출채권 및 기타채권","-","제 29 기","4547362860","제 28 기","1876211931","제 27 기","2744086514","9","KRW",NA
"10","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 29 기","12654246856","제 28 기","28415769330","제 27 기","14294845480","10","KRW",NA
"11","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 29 기","15303932119","제 28 기","15440390133","제 27 기","1302488524","11","KRW",NA
"12","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 29 기","215646657067","제 28 기","197816311716","제 27 기","191473084733","12","KRW",NA
"13","20220315001269","11011","2021","00366845","BS","재무상태표","dart_GoodwillGross","영업권","-","제 29 기","","제 28 기","11962680901","제 27 기","10139228615","13","KRW",NA
"14","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 29 기","5776244059","제 28 기","8278273145","제 27 기","15707764663","14","KRW",NA
"15","20220315001269","11011","2021","00366845","BS","재무상태표","-표준계정코드 미사용-","관계기업투자","-","제 29 기","","제 28 기","385687466","제 27 기","470353541","15","KRW",NA
"16","20220315001269","11011","2021","00366845","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 29 기","1405049775","제 28 기","705091544","제 27 기","643303749","16","KRW",NA
"17","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 29 기","17187689555","제 28 기","15608480111","제 27 기","15908928146","17","KRW",NA
"18","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 29 기","629496199430","제 28 기","618832261487","제 27 기","596075357552","18","KRW",NA
"19","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 29 기","263826552824","제 28 기","261079585268","제 27 기","213985020906","20","KRW",NA
"20","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 29 기","159579866444","제 28 기","141132197944","제 27 기","115782711894","21","KRW",NA
"21","20220315001269","11011","2021","00366845","BS","재무상태표","-표준계정코드 미사용-","초과청구공사","-","제 29 기","","제 28 기","","제 27 기","234066613","22","KRW",NA
"22","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_ShorttermWarrantyProvision","제품보증충당부채","-","제 29 기","3116940347","제 28 기","2479390606","제 27 기","4081406659","23","KRW",NA
"23","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 29 기","82941146002","제 28 기","90498930813","제 27 기","81387092800","24","KRW",NA
"24","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 29 기","2265739992","제 28 기","3783000000","제 27 기","625000000","25","KRW",NA
"25","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 29 기","2236587619","제 28 기","2348235190","제 27 기","1263454900","26","KRW",NA
"26","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 29 기","2022329579","제 28 기","867945939","제 27 기","3580056734","27","KRW",NA
"27","20220315001269","11011","2021","00366845","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 29 기","11663942841","제 28 기","19969884776","제 27 기","7031231306","28","KRW",NA
"28","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 29 기","33293245403","제 28 기","8146243357","제 27 기","8602069816","29","KRW",NA
"29","20220315001269","11011","2021","00366845","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 29 기","1723151799","제 28 기","1067537017","제 27 기","4379561","30","KRW",NA
"30","20220315001269","11011","2021","00366845","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 29 기","4395026682","제 28 기","3569100000","제 27 기","4875000000","31","KRW",NA
"31","20220315001269","11011","2021","00366845","BS","재무상태표","dart_ConvertibleBonds","전환사채","-","제 29 기","23312594001","제 28 기","","제 27 기","","32","KRW",NA
"32","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 29 기","898507351","제 28 기","2419124329","제 27 기","1166519369","33","KRW",NA
"33","20220315001269","11011","2021","00366845","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 29 기","1421502746","제 28 기","","제 27 기","","34","KRW",NA
"34","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 29 기","1542462824","제 28 기","1090482011","제 27 기","2556170886","35","KRW",NA
"35","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 29 기","297119798227","제 28 기","269225828625","제 27 기","222587090722","36","KRW",NA
"36","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업지분","-","제 29 기","190394976785","제 28 기","207908222748","제 27 기","212344684332","38","KRW",NA
"37","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 29 기","8324128500","제 28 기","8324128500","제 27 기","8324128500","39","KRW",NA
"38","20220315001269","11011","2021","00366845","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 29 기","43430564749","제 28 기","43029378260","제 27 기","44306705793","40","KRW",NA
"39","20220315001269","11011","2021","00366845","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 29 기","-12036872715","제 28 기","-9273614900","제 27 기","-8081087830","41","KRW",NA
"40","20220315001269","11011","2021","00366845","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 29 기","3320090283","제 28 기","1987445995","제 27 기","-1558307934","42","KRW",NA
"41","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 29 기","147357065968","제 28 기","163840884893","제 27 기","169353245803","43","KRW",NA
"42","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 29 기","141981424418","제 28 기","141698210114","제 27 기","161143582498","44","KRW",NA
"43","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 29 기","332376401203","제 28 기","349606432862","제 27 기","373488266830","45","KRW",NA
"44","20220315001269","11011","2021","00366845","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 29 기","629496199430","제 28 기","618832261487","제 27 기","596075357552","46","KRW",NA
"45","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 29 기","1084807143452","제 28 기","1186101974793","제 27 기","1305900598482","0","KRW",""
"46","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 29 기","1021534515931","제 28 기","1116055330671","제 27 기","1144321240240","1","KRW",""
"47","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 29 기","63272627521","제 28 기","70046644122","제 27 기","161579358242","2","KRW",""
"48","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 29 기","83721550675","제 28 기","88244818054","제 27 기","90943608485","3","KRW",""
"49","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 29 기","-20448923154","제 28 기","-18198173932","제 27 기","70635749757","4","KRW",""
"50","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","-표준계정코드 미사용-","기타수익","-","제 29 기","1876972087","제 28 기","3121682500","제 27 기","3830203516","5","KRW",""
"51","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","-표준계정코드 미사용-","기타비용","-","제 29 기","20644386570","제 28 기","10460462264","제 27 기","11913195922","6","KRW",""
"52","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 29 기","40597525739","제 28 기","50961490673","제 27 기","40883162090","7","KRW",""
"53","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","-표준계정코드 미사용-","금융비용","-","제 29 기","23673002992","제 28 기","53978593154","제 27 기","34698670055","8","KRW",""
"54","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법손실","-","제 29 기","65604677","제 28 기","123258010","제 27 기","248561373","9","KRW",""
"55","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 29 기","-22357419567","제 28 기","-28677314187","제 27 기","68488688013","10","KRW",""
"56","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용(수익)","-","제 29 기","2828675156","제 28 기","-2575668731","제 27 기","2728682188","11","KRW",""
"57","20220315001269","11011","2021","00366845","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 29 기","-25186094723","제 28 기","-26101645456","제 27 기","65760005825","12","KRW",""
