"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2016-10-19",4210,4210,4120,4190,70661
"2016-10-20",4190,4220,4080,4120,113833
"2016-10-21",4120,4120,4070,4100,70985
"2016-10-24",4110,4210,4090,4130,40705
"2016-10-25",4120,4150,4100,4130,47068
"2016-10-26",4130,4140,4080,4100,27962
"2016-10-27",4100,4360,4090,4280,44420
"2016-10-28",4220,4590,4220,4530,289836
"2016-10-31",4580,4950,4470,4810,488974
"2016-11-01",4900,5360,4320,4430,573620
"2016-11-02",4330,4390,4040,4050,561751
"2016-11-03",4080,4120,4070,4100,126787
"2016-11-04",4100,4140,4080,4110,62024
"2016-11-07",4100,4200,4100,4140,24043
"2016-11-08",4140,4160,4110,4150,25025
"2016-11-09",4180,4180,4000,4040,213664
"2016-11-10",4150,4150,4060,4090,32078
"2016-11-11",4130,4160,4070,4150,30505
"2016-11-14",4150,4220,4130,4190,33327
"2016-11-15",4200,4420,4200,4340,143375
"2016-11-16",4330,4380,4250,4310,43934
"2016-11-17",4230,4370,4180,4370,85112
"2016-11-18",4350,4360,4240,4260,50692
"2016-11-21",4270,4280,4220,4260,25404
"2016-11-22",4320,4370,4230,4330,27554
"2016-11-23",4380,4380,4250,4270,30597
"2016-11-24",4310,4310,4220,4220,50376
"2016-11-25",4280,4340,4270,4310,26426
"2016-11-28",4310,4310,4230,4270,20019
"2016-11-29",4320,4320,4250,4290,19557
"2016-11-30",4290,4290,4240,4260,20957
"2016-12-01",4240,4240,4210,4220,44425
"2016-12-02",4180,4200,4160,4200,32573
"2016-12-05",4200,4200,4150,4200,32410
"2016-12-06",4200,4230,4190,4200,22087
"2016-12-07",4180,4200,4140,4160,39838
"2016-12-08",4150,4170,4140,4150,25625
"2016-12-09",4150,4190,4140,4150,10150
"2016-12-12",4140,4220,4130,4130,37820
"2016-12-13",4160,4160,4110,4120,25688
"2016-12-14",4110,4160,4110,4160,7986
"2016-12-15",4120,4160,4120,4150,27517
"2016-12-16",4150,4170,4130,4140,34980
"2016-12-19",4120,4150,4110,4110,12020
"2016-12-20",4090,4130,4090,4100,72505
"2016-12-21",4080,4090,4030,4090,40501
"2016-12-22",4020,4060,4020,4050,44849
"2016-12-23",4060,4070,4030,4070,13543
"2016-12-26",4070,4070,4020,4050,17784
"2016-12-27",4110,4110,4030,4070,18886
"2016-12-28",4110,4110,4030,4050,8559
"2016-12-29",4040,4080,4040,4080,22025
"2017-01-02",4030,4040,4010,4030,40328
"2017-01-03",4020,4040,4000,4020,28541
"2017-01-04",4020,4030,4000,4030,14908
"2017-01-05",4020,4030,3990,4010,24064
"2017-01-06",4030,4030,3980,3990,20918
"2017-01-09",4000,4000,3970,3980,18341
"2017-01-10",3970,4000,3930,3980,43418
"2017-01-11",3980,3980,3920,3960,33977
"2017-01-12",3980,4020,3970,4020,40562
"2017-01-13",3970,4020,3970,4000,15770
"2017-01-16",4020,4020,3960,3970,37533
"2017-01-17",3990,4050,3970,3970,56869
"2017-01-18",4070,4070,3940,3960,27659
"2017-01-19",3960,4000,3940,4000,6001
"2017-01-20",3960,3990,3960,3990,3112
"2017-01-23",3980,3990,3960,3970,7103
"2017-01-24",3990,3990,3940,3940,38221
"2017-01-25",3940,3960,3920,3960,27444
"2017-01-26",3930,3960,3920,3920,64487
"2017-01-31",3920,3950,3920,3950,1979
"2017-02-01",3900,3930,3900,3910,15816
"2017-02-02",3900,3940,3890,3900,30053
"2017-02-03",3900,3910,3900,3910,12741
"2017-02-06",3890,3910,3880,3900,39847
"2017-02-07",3880,3900,3870,3900,33171
"2017-02-08",3880,3900,3880,3890,42879
"2017-02-09",3900,3920,3880,3880,23668
"2017-02-10",3880,3890,3880,3890,28226
"2017-02-13",3910,3930,3890,3910,46463
"2017-02-14",3910,3940,3900,3940,19939
"2017-02-15",4060,4060,3960,3970,23370
"2017-02-16",3960,4000,3920,3970,3375
"2017-02-17",3920,3960,3920,3960,32781
"2017-02-20",3930,3960,3930,3960,13345
"2017-02-21",3930,3960,3930,3950,4103
"2017-02-22",3960,3960,3930,3940,12364
"2017-02-23",3930,4100,3910,3950,16631
"2017-02-24",4060,4060,3960,4000,18992
"2017-02-27",3960,4000,3950,3950,6051
"2017-02-28",3950,4050,3950,3990,13886
"2017-03-02",4020,4900,4020,4500,4533254
"2017-03-03",4780,5350,4310,4340,5767374
"2017-03-06",4360,4660,4150,4200,1101061
"2017-03-07",4190,4820,4130,4490,2962283
"2017-03-08",4510,4600,4320,4360,520751
"2017-03-09",4360,4900,4280,4650,3835437
"2017-03-10",4670,4960,4260,4400,1597877
"2017-03-13",4370,4590,4320,4430,705062
"2017-03-14",4400,4430,4240,4240,450988
"2017-03-15",4270,4420,4240,4250,326467
"2017-03-16",4250,5520,4230,5520,5950351
"2017-03-17",6060,7170,5900,7170,2277593
"2017-03-20",8800,8990,6660,7180,12256372
"2017-03-21",6670,6780,5200,5440,6274109
"2017-03-22",5540,7000,5400,6320,10693822
"2017-03-23",5740,7250,5550,5800,10057964
"2017-03-24",6060,6540,5730,5840,3338563
"2017-03-27",5800,6120,5230,5490,2201280
"2017-03-28",5640,6000,5360,5580,1652305
"2017-03-29",5980,6290,5490,6000,2908898
"2017-03-30",5900,6560,5730,6050,4589041
"2017-03-31",6050,7800,5830,7800,5145802
"2017-04-03",8280,8500,7500,7840,3997023
"2017-04-04",7700,7780,6820,7240,1809488
"2017-04-05",7100,7260,6020,6790,3355683
"2017-04-06",6530,7160,6380,6680,1588396
"2017-04-07",6730,6770,5750,5750,1552005
"2017-04-10",5500,5640,4620,4950,1382645
"2017-04-11",4830,5710,4810,5360,3883185
"2017-04-12",5270,5700,5020,5150,1061988
"2017-04-13",5140,5400,4700,5020,733335
"2017-04-14",4960,4980,4580,4600,555454
"2017-04-17",4610,5930,4600,5800,3881235
"2017-04-18",5680,6420,5400,5490,4403543
"2017-04-19",5500,5500,4930,5050,922013
"2017-04-20",5180,5570,4910,5020,1452814
"2017-04-21",5110,5160,4940,5040,373642
"2017-04-24",5040,5190,4670,4800,468336
"2017-04-25",4910,5900,4840,5160,5782933
"2017-04-26",5150,5180,4870,4890,563117
"2017-04-27",4990,5280,4820,4850,803101
"2017-04-28",4950,5050,4700,4780,338979
"2017-05-02",4820,4840,4610,4660,172897
"2017-05-04",4650,5040,4520,4780,858218
"2017-05-08",4820,4950,4750,4760,304676
"2017-05-10",4800,4830,4570,4740,308049
"2017-05-11",4820,4860,4470,4590,302091
"2017-05-12",4590,4590,4310,4450,323906
"2017-05-15",4430,4560,4330,4350,200387
"2017-05-16",4370,4400,4180,4180,222018
"2017-05-17",4200,5260,4150,4800,6200837
"2017-05-18",4650,4820,4290,4310,1225491
"2017-05-19",4360,5190,4300,4560,4404234
"2017-05-22",4660,5170,4560,4720,2053404
"2017-05-23",4830,4830,4600,4600,553294
"2017-05-24",4700,5060,4590,4660,1517507
"2017-05-25",4730,4730,4570,4600,322758
"2017-05-26",4580,4670,4490,4500,215653
"2017-05-29",4540,4670,4400,4440,375826
"2017-05-30",4460,4460,4290,4360,296460
"2017-05-31",4350,4420,4280,4340,173680
"2017-06-01",4390,4720,4380,4410,1000027
"2017-06-02",4430,4440,4340,4350,144829
"2017-06-05",4350,4380,4310,4310,109573
"2017-06-07",4440,4480,4290,4320,194363
"2017-06-08",4310,4340,4260,4280,83945
"2017-06-09",4290,4330,4240,4250,82797
"2017-06-12",4250,4340,4120,4190,247259
"2017-06-13",4340,4660,4260,4280,959743
"2017-06-14",4300,4360,4210,4260,156668
"2017-06-15",0,0,0,4260,0
"2017-06-16",0,0,0,4260,0
"2017-06-19",0,0,0,4260,0
"2017-06-20",0,0,0,4260,0
"2017-06-21",0,0,0,4260,0
"2017-06-22",0,0,0,4260,0
"2017-06-23",0,0,0,4260,0
"2017-06-26",0,0,0,4260,0
"2017-06-27",0,0,0,4260,0
"2017-06-28",0,0,0,4260,0
"2017-06-29",0,0,0,4260,0
"2017-06-30",0,0,0,4260,0
"2017-07-03",0,0,0,4260,0
"2017-07-04",0,0,0,4260,0
"2017-07-05",0,0,0,4260,0
"2017-07-06",0,0,0,4260,0
"2017-07-07",0,0,0,4260,0
"2017-07-10",0,0,0,4260,0
"2017-07-11",0,0,0,4260,0
"2017-07-12",0,0,0,4260,0
"2017-07-13",0,0,0,4260,0
"2017-07-14",0,0,0,4260,0
"2017-07-17",0,0,0,4260,0
"2017-07-18",0,0,0,4260,0
"2017-07-19",0,0,0,4260,0
"2017-07-20",0,0,0,4260,0
"2017-07-21",0,0,0,4260,0
"2017-07-24",0,0,0,4260,0
"2017-07-25",0,0,0,4260,0
"2017-07-26",0,0,0,4260,0
"2017-07-27",0,0,0,4260,0
"2017-07-28",0,0,0,4260,0
"2017-07-31",0,0,0,4260,0
"2017-08-01",0,0,0,4260,0
"2017-08-02",0,0,0,4260,0
"2017-08-03",0,0,0,4260,0
"2017-08-04",0,0,0,4260,0
"2017-08-07",0,0,0,4260,0
"2017-08-08",0,0,0,4260,0
"2017-08-09",0,0,0,4260,0
"2017-08-10",0,0,0,4260,0
"2017-08-11",0,0,0,4260,0
"2017-08-14",0,0,0,4260,0
"2017-08-16",0,0,0,4260,0
"2017-08-17",0,0,0,4260,0
"2017-08-18",0,0,0,4260,0
"2017-08-21",0,0,0,4260,0
"2017-08-22",0,0,0,4260,0
"2017-08-23",0,0,0,4260,0
"2017-08-24",0,0,0,4260,0
"2017-08-25",0,0,0,4260,0
"2017-08-28",0,0,0,4260,0
"2017-08-29",0,0,0,4260,0
"2017-08-30",0,0,0,4260,0
"2017-08-31",0,0,0,4260,0
"2017-09-01",0,0,0,4260,0
"2017-09-04",0,0,0,4260,0
"2017-09-05",0,0,0,4260,0
"2017-09-06",4260,4500,3125,3125,6103719
"2017-09-07",3020,3370,2965,3120,2971063
"2017-09-08",3155,3165,2830,2830,922582
"2017-09-11",2780,2880,2575,2605,959128
"2017-09-12",2610,2630,2470,2530,720300
"2017-09-13",2550,2575,2380,2380,527645
"2017-09-14",2365,2390,2260,2330,414478
"2017-09-15",2335,2710,2300,2360,4411685
"2017-09-18",2320,2355,2260,2260,540943
"2017-09-19",2285,2375,2220,2220,401989
"2017-09-20",2230,2440,2200,2275,1007367
"2017-09-21",2280,2315,2170,2215,282247
"2017-09-22",2220,2560,2160,2170,1808097
"2017-09-25",2175,2225,2155,2170,185712
"2017-09-26",2175,2240,2140,2170,182290
"2017-09-27",2180,2205,2150,2150,122105
"2017-09-28",2145,2170,2085,2100,129041
"2017-09-29",2150,2165,2070,2090,160077
"2017-10-10",2105,2140,2090,2095,69136
"2017-10-11",2095,2120,2090,2100,46454
"2017-10-12",2085,2130,2055,2065,75083
"2017-10-13",2065,2590,2025,2375,5776775
"2017-10-16",2300,2305,2170,2195,1120952
"2017-10-17",2265,2400,2215,2220,1907484
"2017-10-18",2230,2315,2155,2155,651365
"2017-10-19",2190,2195,2085,2120,332169
"2017-10-20",2100,2180,2085,2135,228267
"2017-10-23",2135,2730,2120,2415,5832506
"2017-10-24",2310,2350,2245,2315,1508215
"2017-10-25",2355,2615,2290,2400,3900684
"2017-10-26",2400,2800,2365,2535,3662570
"2017-10-27",2550,2640,2420,2440,1178981
"2017-10-30",2480,2530,2380,2430,568773
"2017-10-31",2445,2515,2390,2410,615954
"2017-11-01",2405,2450,2385,2435,340709
"2017-11-02",2450,2635,2415,2460,1257809
"2017-11-03",2435,2550,2300,2320,873562
"2017-11-06",2305,2345,2205,2210,388777
"2017-11-07",2230,2275,2170,2270,291544
"2017-11-08",2250,2325,2245,2275,225597
"2017-11-09",2340,2380,2280,2315,313555
"2017-11-10",2300,2410,2280,2350,268475
"2017-11-13",2355,2380,2310,2345,131685
"2017-11-14",2335,2355,2280,2300,146904
"2017-11-15",2275,2300,2185,2185,290397
"2017-11-16",2200,2245,2150,2185,77011
"2017-11-17",2175,2220,2140,2140,214419
"2017-11-20",2185,2380,2185,2240,296901
"2017-11-21",2260,2290,2225,2270,109137
"2017-11-22",2275,2330,2250,2265,247850
"2017-11-23",2275,2285,2240,2265,87605
"2017-11-24",2295,2430,2285,2310,1209592
"2017-11-27",2310,2365,2300,2340,204323
"2017-11-28",2410,2540,2340,2340,1266174
"2017-11-29",2300,2360,2300,2315,180430
"2017-11-30",2315,2440,2300,2370,543193
"2017-12-01",2350,2410,2325,2370,273455
"2017-12-04",2440,2490,2380,2380,298573
"2017-12-05",2400,2570,2335,2525,835014
"2017-12-06",2545,2560,2420,2420,250269
"2017-12-07",2430,2650,2430,2520,1206014
"2017-12-08",2500,2520,2430,2430,221808
"2017-12-11",2430,2850,2370,2450,3412668
"2017-12-12",2445,2615,2420,2560,617722
"2017-12-13",2605,2750,2550,2610,881712
"2017-12-14",2645,2875,2610,2850,1244317
