"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2020-07-07",3750,3750,3750,3750,2
"2020-07-08",3250,3250,3250,3250,20
"2020-07-09",2800,2800,2800,2800,2
"2020-07-10",2400,2400,2400,2400,4
"2020-07-13",2100,2100,2100,2100,5
"2020-07-14",1790,1790,1790,1790,2
"2020-07-15",1790,1790,1790,1790,0
"2020-07-16",1550,1550,1550,1550,1
"2020-07-17",1340,1340,1340,1340,2
"2020-07-20",1340,1340,1340,1340,0
"2020-07-21",1150,1150,1150,1150,3
"2020-07-22",1170,1170,1170,1170,0
"2020-07-23",1180,1180,1180,1180,0
"2020-07-24",1190,1190,1190,1190,0
"2020-07-27",1080,1080,1080,1080,2
"2020-07-28",1110,1110,1110,1110,0
"2020-07-29",1120,1120,1120,1120,0
"2020-07-30",1020,1020,1020,1020,2
"2020-07-31",1170,1170,1170,1170,0
"2020-08-03",1170,1170,1170,1170,0
"2020-08-04",1170,1170,1170,1170,0
"2020-08-05",1170,1170,1170,1170,0
"2020-08-06",1170,1170,1170,1170,0
"2020-08-07",1170,1170,1170,1170,0
"2020-08-10",1020,1020,1020,1020,1
"2020-08-11",1025,1025,1025,1025,0
"2020-08-12",1025,1025,1025,1025,0
"2020-08-13",1025,1025,1025,1025,0
"2020-08-14",1025,1025,1025,1025,0
"2020-08-18",1025,1025,1025,1025,0
"2020-08-19",1025,1025,1025,1025,0
"2020-08-20",1025,1025,1025,1025,0
"2020-08-21",1025,1025,1025,1025,0
"2020-08-24",1025,1025,1025,1025,0
"2020-08-25",1025,1025,1025,1025,0
"2020-08-26",1025,1025,1025,1025,0
"2020-08-27",1025,1025,1025,1025,0
"2020-08-28",1025,1025,1025,1025,0
"2020-08-31",1025,1025,1025,1025,0
"2020-09-01",1025,1025,1025,1025,0
"2020-09-02",1030,1030,1030,1030,0
"2020-09-03",1030,1030,1030,1030,0
"2020-09-04",1030,1030,1030,1030,0
"2020-09-07",1030,1030,1030,1030,0
"2020-09-08",1030,1030,1030,1030,0
"2020-09-09",1080,1080,1080,1080,0
"2020-09-10",1080,1080,1080,1080,0
"2020-09-11",1010,1010,1010,1010,8
"2020-09-14",1050,1050,1050,1050,0
"2020-09-15",1060,1060,1060,1060,0
"2020-09-16",1075,1075,1075,1075,0
"2020-09-17",1080,1080,1080,1080,0
"2020-09-18",1080,1080,1080,1080,0
"2020-09-21",1080,1080,1080,1080,0
"2020-09-22",1080,1080,1080,1080,0
"2020-09-23",1080,1080,1080,1080,0
"2020-09-24",1100,1100,1100,1100,0
"2020-09-25",1100,1100,1100,1100,0
"2020-09-28",1100,1100,1100,1100,0
"2020-09-29",1100,1100,1100,1100,0
"2020-10-05",1100,1100,1100,1100,0
"2020-10-06",1100,1100,1100,1100,0
"2020-10-07",1100,1100,1100,1100,0
"2020-10-08",1110,1110,1110,1110,0
"2020-10-12",1110,1110,1110,1110,0
"2020-10-13",1115,1115,1115,1115,0
"2020-10-14",1115,1115,1115,1115,0
"2020-10-15",1115,1115,1115,1115,0
"2020-10-16",1115,1115,1115,1115,0
"2020-10-19",1115,1115,1115,1115,0
"2020-10-20",1115,1115,1115,1115,0
"2020-10-21",1115,1115,1115,1115,0
"2020-10-22",1115,1115,1115,1115,0
"2020-10-23",1115,1115,1115,1115,0
"2020-10-26",1115,1115,1115,1115,0
"2020-10-27",1115,1115,1115,1115,0
"2020-10-28",1115,1115,1115,1115,0
"2020-10-29",1115,1115,1115,1115,0
"2020-10-30",1115,1115,1115,1115,0
"2020-11-02",1010,1010,1010,1010,3
"2020-11-03",1010,1010,1010,1010,0
"2020-11-04",1010,1010,1010,1010,0
"2020-11-05",1010,1010,1010,1010,0
"2020-11-06",1010,1010,1010,1010,0
"2020-11-09",1010,1010,1010,1010,0
"2020-11-10",1010,1010,1010,1010,0
"2020-11-11",1010,1010,1010,1010,0
"2020-11-12",1010,1010,1010,1010,0
"2020-11-13",1010,1010,1010,1010,0
"2020-11-16",1010,1010,1010,1010,0
"2020-11-17",1010,1010,1010,1010,0
"2020-11-18",1010,1010,1010,1010,0
"2020-11-19",1010,1010,1010,1010,0
"2020-11-20",1010,1010,1010,1010,0
"2020-11-23",1010,1010,1010,1010,0
"2020-11-24",1010,1010,1010,1010,0
"2020-11-25",1010,1010,1010,1010,0
"2020-11-26",1010,1010,1010,1010,0
"2020-11-27",1010,1010,1010,1010,0
"2020-11-30",1010,1010,1010,1010,0
"2020-12-01",1010,1010,1010,1010,0
"2020-12-02",1010,1010,1010,1010,0
"2020-12-03",1010,1010,1010,1010,0
"2020-12-04",1010,1010,1010,1010,0
"2020-12-07",1010,1010,1010,1010,0
"2020-12-08",1010,1010,1010,1010,0
"2020-12-09",1010,1010,1010,1010,0
"2020-12-10",1010,1010,1010,1010,0
"2020-12-11",1010,1010,1010,1010,0
"2020-12-14",1010,1010,1010,1010,0
"2020-12-15",1010,1010,1010,1010,0
"2020-12-16",1010,1010,1010,1010,0
"2020-12-17",1010,1010,1010,1010,0
"2020-12-18",1010,1010,1010,1010,0
"2020-12-21",1010,1010,1010,1010,0
"2020-12-22",1010,1010,1010,1010,0
"2020-12-23",1025,1025,1025,1025,0
"2020-12-24",1025,1025,1025,1025,0
"2020-12-28",1025,1025,1025,1025,0
"2020-12-29",1025,1025,1025,1025,0
"2020-12-30",1025,1025,1025,1025,0
"2021-01-04",1175,1175,1175,1175,0
"2021-01-05",1175,1175,1175,1175,0
"2021-01-06",1175,1175,1175,1175,0
"2021-01-07",1175,1175,1175,1175,0
"2021-01-08",1175,1175,1175,1175,0
"2021-01-11",1175,1175,1175,1175,0
"2021-01-12",1175,1175,1175,1175,0
"2021-01-13",1175,1175,1175,1175,0
"2021-01-14",1175,1175,1175,1175,0
"2021-01-15",1175,1175,1175,1175,0
"2021-01-18",1175,1175,1175,1175,0
"2021-01-19",1175,1175,1175,1175,0
"2021-01-20",1175,1175,1175,1175,0
"2021-01-21",1175,1175,1175,1175,0
"2021-01-22",1175,1175,1175,1175,0
"2021-01-25",1175,1175,1175,1175,0
"2021-01-26",1175,1175,1175,1175,0
"2021-01-27",1175,1175,1175,1175,0
"2021-01-28",1175,1175,1175,1175,0
"2021-01-29",1175,1175,1175,1175,0
"2021-02-01",1175,1175,1175,1175,0
"2021-02-02",1175,1175,1175,1175,0
"2021-02-03",1175,1175,1175,1175,0
"2021-02-04",1175,1175,1175,1175,0
"2021-02-05",1175,1175,1175,1175,0
"2021-02-08",1175,1175,1175,1175,0
"2021-02-09",1175,1175,1175,1175,0
"2021-02-10",1175,1175,1175,1175,0
"2021-02-15",1175,1175,1175,1175,0
"2021-02-16",1175,1175,1175,1175,0
"2021-02-17",1175,1175,1175,1175,0
"2021-02-18",1175,1175,1175,1175,0
"2021-02-19",1175,1175,1175,1175,0
"2021-02-22",1175,1175,1175,1175,0
"2021-02-23",1200,1200,1200,1200,0
"2021-02-24",1200,1200,1200,1200,0
"2021-02-25",1200,1200,1200,1200,0
"2021-02-26",1200,1200,1200,1200,0
"2021-03-02",1170,1170,1170,1170,10
"2021-03-03",1170,1170,1170,1170,0
"2021-03-04",1170,1170,1170,1170,0
"2021-03-05",1170,1170,1170,1170,0
"2021-03-08",1170,1170,1170,1170,0
"2021-03-09",1170,1170,1170,1170,0
"2021-03-10",1170,1170,1170,1170,0
"2021-03-11",1170,1170,1170,1170,0
"2021-03-12",1170,1170,1170,1170,0
"2021-03-15",1205,1205,1205,1205,10
"2021-03-16",1215,1215,1215,1215,0
"2021-03-17",1390,1390,1390,1390,0
"2021-03-18",1390,1390,1390,1390,0
"2021-03-19",1390,1390,1390,1390,0
"2021-03-22",1590,1590,1590,1590,0
"2021-03-23",1590,1590,1590,1590,0
"2021-03-24",1590,1590,1590,1590,0
"2021-03-25",1805,1805,1805,1805,0
"2021-03-26",1805,1805,1805,1805,0
"2021-03-29",1805,1805,1805,1805,0
"2021-03-30",2040,2040,2040,2040,0
"2021-03-31",2045,2045,2045,2045,0
"2021-04-01",2045,2045,2045,2045,0
"2021-04-02",2045,2045,2045,2045,0
"2021-04-05",2045,2045,2045,2045,0
"2021-04-06",2120,2120,2120,2120,0
"2021-04-07",2120,2120,2120,2120,0
"2021-04-08",2120,2120,2120,2120,0
"2021-04-09",2120,2120,2120,2120,10
"2021-04-12",2400,2400,2400,2400,0
"2021-04-13",2400,2400,2400,2400,0
"2021-04-14",2750,2750,2750,2750,0
"2021-04-15",2750,2750,2750,2750,0
"2021-04-16",3155,3155,3155,3155,0
"2021-04-19",3155,3155,3155,3155,0
"2021-04-20",3155,3155,3155,3155,0
"2021-04-21",3155,3155,3155,3155,0
"2021-04-22",3160,3160,3160,3160,10
"2021-04-23",3160,3160,3160,3160,0
"2021-04-26",3160,3160,3160,3160,0
"2021-04-27",3600,3600,3600,3600,0
"2021-04-28",3600,3600,3600,3600,0
"2021-04-29",3600,3600,3600,3600,0
"2021-04-30",3600,3600,3600,3600,0
"2021-05-03",4100,4100,4100,4100,0
"2021-05-04",4100,4100,4100,4100,100
"2021-05-06",4100,4200,4100,4200,500
"2021-05-07",4820,4820,4820,4820,380
"2021-05-10",5000,5000,4200,4500,410
"2021-05-11",4370,4370,3835,3835,1167
"2021-05-12",3300,3300,3300,3300,1
"2021-05-13",3500,3795,2880,2900,458
"2021-05-14",3000,3335,2840,3335,2693
"2021-05-17",3335,3600,3000,3100,77
"2021-05-18",3500,3500,3500,3500,10
"2021-05-20",3600,3600,3400,3600,352
"2021-05-21",4100,4100,3380,4100,14
"2021-05-24",4550,4550,4550,4550,30
"2021-05-25",5100,5100,4490,4550,288
"2021-05-26",5000,5000,4600,4600,246
"2021-05-27",4500,4950,3910,4845,2183
"2021-05-28",4120,5300,4120,5000,14
"2021-05-31",5700,5700,4500,5500,1013
"2021-06-01",4680,5950,4680,4680,765
"2021-06-02",4950,4950,3980,4395,1544
"2021-06-03",5000,5000,3740,4425,2703
"2021-06-04",4785,4785,3765,4200,562
"2021-06-07",4700,4700,4500,4500,102
"2021-06-08",4900,4900,4800,4800,6
"2021-06-09",5300,5300,4080,4490,515
"2021-06-10",3820,4485,3820,4485,205
"2021-06-11",4850,4850,3815,4355,411
"2021-06-14",4745,4745,3710,4500,345
"2021-06-15",4985,5170,4975,5080,1813
"2021-06-16",5840,5840,4600,5490,1221
"2021-06-17",6310,6310,4670,5300,857
"2021-06-18",5800,5800,4510,4930,426
"2021-06-21",5350,5350,4195,4195,2047
"2021-06-22",4545,4545,4440,4475,202
"2021-06-23",4915,4915,4000,4550,753
"2021-06-24",4500,4500,3950,4150,1671
"2021-06-25",4500,4500,3605,4300,503
"2021-06-28",4720,4720,4720,4720,1
"2021-06-29",5170,5170,4015,4795,6599
"2021-06-30",4085,4620,4080,4340,4731
"2021-07-01",4700,4700,4000,4000,803
"2021-07-02",4350,4350,3655,4150,101
"2021-07-05",4145,4145,3985,4095,656
"2021-07-06",4090,4090,3855,3855,630
"2021-07-07",3995,4285,3995,4285,531
"2021-07-08",4200,4395,4000,4395,901
"2021-07-09",5040,5040,3950,4750,1024
"2021-07-12",4950,4950,4040,4330,2571
"2021-07-13",4100,4100,3800,3970,4494
"2021-07-14",4245,4245,3930,3930,1280
"2021-07-15",3660,4100,3650,3735,2221
"2021-07-16",3945,3945,3895,3935,3142
"2021-07-19",4485,4485,3345,3705,15626
"2021-07-20",3950,3950,3545,3845,2680
"2021-07-21",3900,4000,3900,4000,1504
"2021-07-22",3900,4200,3900,4200,6481
"2021-07-23",4295,4830,4000,4030,4063
"2021-07-26",4140,4150,4000,4145,6625
"2021-07-27",4000,4265,4000,4195,2188
"2021-07-28",4100,4820,4100,4530,7750
"2021-07-29",4455,5200,4455,5200,558
"2021-07-30",5500,5980,4810,5900,5241
"2021-08-02",6000,6780,5110,5620,1607
"2021-08-03",6460,6460,6460,6460,4080
"2021-08-04",7420,7420,7350,7420,1538
"2021-08-05",7010,8500,7010,7800,687
"2021-08-06",7500,7800,7210,7210,616
"2021-08-09",6410,8190,6410,7550,807
"2021-08-10",8180,8180,7400,7410,243
"2021-08-11",8180,8180,7300,7410,443
"2021-08-12",7900,8500,7500,7550,1387
"2021-08-13",7310,7690,7310,7690,3
"2021-08-17",7700,7700,7500,7600,657
"2021-08-18",8000,8000,6900,7700,4350
"2021-08-19",8000,8000,7630,7800,1994
"2021-08-20",8970,8970,7770,7800,1374
"2021-08-23",7800,7800,7150,7800,1648
"2021-08-24",8970,8970,6950,8970,5477
"2021-08-25",9330,10300,7900,10300,2358
"2021-08-26",10300,11800,8800,11050,6181
"2021-08-27",12000,12000,9400,9400,5722
"2021-08-30",9450,9450,8160,8340,3246
"2021-08-31",8850,9580,8690,9490,2809
"2021-09-01",10300,10300,10050,10100,320
"2021-09-02",10100,10500,10100,10100,1092
"2021-09-03",10400,10400,10350,10400,480
"2021-09-06",10500,10550,10500,10550,521
"2021-09-07",10550,10550,10550,10550,1
"2021-09-08",11250,11250,10650,10650,203
"2021-09-09",11250,11250,11250,11250,10
"2021-09-10",9800,10500,9800,10500,86
"2021-09-13",10500,10550,10000,10000,42
"2021-09-14",10200,11250,10200,10950,137
"2021-09-15",11500,11500,10600,11450,175
"2021-09-16",11500,11500,11000,11000,11
"2021-09-17",10450,11400,10450,11000,79
"2021-09-23",11500,12500,11400,11950,625
"2021-09-24",12000,13500,12000,12100,1031
"2021-09-27",13000,13000,12100,12250,169
"2021-09-28",13000,14050,12250,14050,733
"2021-09-29",14500,15500,14500,14500,154
"2021-09-30",14900,14900,14000,14450,39
"2021-10-01",15000,16000,12500,14500,549
"2021-10-05",14000,14500,14000,14000,656
"2021-10-06",15000,15000,14000,14500,73
"2021-10-07",14500,15000,14500,14900,106
"2021-10-08",15000,16600,15000,15000,262
"2021-10-12",15000,16600,15000,16300,448
"2021-10-13",16600,16600,15000,16500,298
"2021-10-14",16600,16600,16000,16450,113
"2021-10-15",16450,18000,16300,16500,972
"2021-10-18",17000,17500,17000,17300,1120
"2021-10-19",17500,17800,17500,17750,1401
"2021-10-20",17800,17800,17500,17750,223
"2021-10-21",17750,17800,17750,17800,59
"2021-10-22",17500,18500,17500,18500,1450
"2021-10-25",18500,18500,18000,18000,282
"2021-10-26",17500,18200,17500,18200,441
"2021-10-27",18200,18200,18200,18200,382
"2021-10-28",18100,18100,18100,18100,107
"2021-10-29",18000,18000,17500,17800,151
"2021-11-01",17800,17800,17000,17500,510
"2021-11-02",17500,17500,16500,17500,424
"2021-11-03",17400,17400,17250,17300,97
"2021-11-04",16500,16500,16000,16000,111
"2021-11-05",13700,15000,13700,15000,396
"2021-11-08",16500,17000,16000,16500,241
"2021-11-09",16500,17000,16500,17000,122
"2021-11-10",17000,17450,17000,17450,177
"2021-11-11",18500,18500,18000,18000,6
"2021-11-12",18500,18500,18000,18000,39
"2021-11-15",18100,18200,18100,18200,16
"2021-11-16",18200,18200,18000,18200,61
"2021-11-17",18200,18200,18200,18200,12
"2021-11-18",18000,18000,18000,18000,18
"2021-11-19",18000,20500,18000,18000,332
"2021-11-22",18200,18200,15650,18200,170
"2021-11-23",18200,18200,17900,18200,101
"2021-11-24",17500,18100,17500,18100,356
"2021-11-25",18000,18000,17900,17900,283
"2021-11-26",17850,17850,17850,17850,0
"2021-11-29",17850,17850,17550,17550,139
"2021-11-30",17500,17600,17500,17550,293
"2021-12-01",17800,17800,17750,17750,200
"2021-12-02",17750,17750,17700,17750,220
"2021-12-03",17700,17750,17700,17750,100
"2021-12-06",17750,18000,17750,18000,52
"2021-12-07",17900,17900,16500,17500,159
"2021-12-08",17500,17500,17500,17500,50
"2021-12-09",17450,17500,17000,17500,147
"2021-12-10",17450,17450,17000,17000,85
"2021-12-13",17500,17500,16500,17100,362
"2021-12-14",17200,17500,17000,17200,1874
"2021-12-15",17050,17600,17000,17600,598
"2021-12-16",17600,20200,17600,18500,801
"2021-12-17",18000,18500,17500,18000,1436
"2021-12-20",18500,18500,17500,18000,2108
"2021-12-21",18000,18000,17000,18000,416
"2021-12-22",18500,20700,15300,19000,560
"2021-12-23",19000,19000,18000,18500,205
"2021-12-24",19000,20500,18500,18500,819
"2021-12-27",19500,21000,19500,19500,1146
"2021-12-28",20000,20000,19500,19950,26
"2021-12-29",20000,20000,19500,20000,701
"2021-12-30",20000,20000,19900,20000,540
"2022-01-03",19000,20500,19000,20150,1927
"2022-01-04",20250,21000,20000,20700,4158
"2022-01-05",20500,20700,19500,20700,541
"2022-01-06",20700,20700,20700,20700,115
"2022-01-07",20700,22000,20000,20950,1212
"2022-01-10",20000,20950,20000,20950,211
"2022-01-11",20900,22000,20900,20950,450
"2022-01-12",20900,20900,20900,20900,213
"2022-01-13",20900,20900,20850,20850,125
"2022-01-14",20850,21450,20750,20750,162
"2022-01-17",21000,21050,20900,21050,508
"2022-01-18",21050,21050,21000,21000,62
"2022-01-19",20500,20500,20500,20500,788
"2022-01-20",20500,20500,20500,20500,630
"2022-01-21",20500,21000,20500,20500,227
"2022-01-24",20000,20000,20000,20000,31
"2022-01-25",20000,20000,20000,20000,0
"2022-01-26",20000,21000,20000,20000,130
"2022-01-27",20000,20000,20000,20000,500
"2022-01-28",21000,21000,21000,21000,1
"2022-02-03",20000,21000,20000,21000,152
"2022-02-04",21000,21000,21000,21000,1
"2022-02-07",20000,20000,17850,19500,1189
"2022-02-08",20000,20000,19000,20000,151
"2022-02-09",19000,19000,19000,19000,139
"2022-02-10",19050,19050,19050,19050,0
"2022-02-11",19450,20000,19450,20000,287
"2022-02-14",19450,19450,19450,19450,100
"2022-02-15",19050,19850,19000,19500,205
"2022-02-16",19500,21900,19500,21900,70
"2022-02-17",20000,20950,20000,20950,201
"2022-02-18",21900,21900,21900,21900,35
"2022-02-21",21900,21900,21900,21900,5
"2022-02-22",20000,21900,20000,21900,131
"2022-02-23",21300,21300,21300,21300,100
"2022-02-24",21300,21750,21300,21300,238
"2022-02-25",20000,20950,20000,20950,54
"2022-02-28",20900,20900,20900,20900,0
"2022-03-02",20900,24000,20900,22950,274
"2022-03-03",24000,24000,23000,23000,68
"2022-03-04",22500,26000,22500,24000,115
"2022-03-07",25000,25000,24000,24000,2
"2022-03-08",25000,25000,24000,25000,122
"2022-03-10",25000,25000,25000,25000,8
"2022-03-11",27000,27000,22050,27000,91
"2022-03-14",27000,31050,27000,27100,118
"2022-03-15",27100,27100,27100,27100,0
"2022-03-16",31000,31000,31000,31000,4
"2022-03-17",31000,31000,31000,31000,5
"2022-03-18",31000,31000,31000,31000,31
"2022-03-21",30000,30000,30000,30000,1
"2022-03-22",30000,30000,30000,30000,0
"2022-03-23",30000,31000,30000,31000,53
"2022-03-24",31000,31000,31000,31000,12
"2022-03-25",31000,31000,31000,31000,50
"2022-03-28",31100,31100,31100,31100,20
"2022-03-29",31100,31100,31100,31100,23
"2022-03-30",30500,30500,30500,30500,30
"2022-03-31",30000,30500,29000,30000,25
"2022-04-01",30000,30500,30000,30500,15
"2022-04-04",32000,32000,30000,30000,8
"2022-04-05",30000,31500,30000,31000,145
"2022-04-06",30500,30500,30500,30500,0
"2022-04-07",31000,31000,31000,31000,748
"2022-04-08",31000,32000,30000,32000,578
"2022-04-11",32050,32500,31500,32500,220
"2022-04-12",0,0,0,32500,0
"2022-04-13",0,0,0,32500,0
"2022-04-14",0,0,0,32500,0
"2022-04-15",0,0,0,32500,0
"2022-04-18",0,0,0,32500,0
"2022-04-19",0,0,0,32500,0
"2022-04-20",0,0,0,32500,0
"2022-04-21",0,0,0,32500,0
"2022-04-22",0,0,0,32500,0
"2022-04-25",0,0,0,32500,0
"2022-04-26",0,0,0,32500,0
"2022-04-27",0,0,0,32500,0
"2022-04-28",0,0,0,32500,0
"2022-04-29",7200,7450,7200,7450,1153
"2022-05-02",7500,8100,7500,8100,700
"2022-05-03",8200,8500,8200,8300,831
"2022-05-04",8550,9200,8500,9100,830
"2022-05-06",9100,9110,8700,8900,1633
"2022-05-09",8900,8900,8410,8640,786
"2022-05-10",8600,8600,8200,8200,377
"2022-05-11",8000,8400,8000,8190,323
"2022-05-12",8400,8400,7950,8000,1749
"2022-05-13",7800,7990,7180,7800,2522
"2022-05-16",7700,7900,7400,7400,318
"2022-05-17",7800,7800,7000,7200,170
"2022-05-18",7800,7800,7200,7200,165
"2022-05-19",7010,7400,7010,7400,41
"2022-05-20",7800,7800,7600,7600,55
"2022-05-23",7600,7600,7400,7490,110
"2022-05-24",7490,7490,7490,7490,0
"2022-05-25",7800,7800,7410,7700,151
"2022-05-26",7800,7800,7800,7800,10
"2022-05-27",7800,7800,7800,7800,800
"2022-05-30",7600,7600,7500,7600,220
"2022-05-31",7800,7800,7500,7600,270
"2022-06-02",7800,7800,7800,7800,6
"2022-06-03",8200,8200,8000,8000,15
"2022-06-07",8000,8000,7400,7800,642
"2022-06-08",7600,7900,7600,7600,1207
"2022-06-09",7600,7700,7600,7700,52
"2022-06-10",7700,7700,7300,7600,913
"2022-06-13",7590,7590,7590,7590,0
"2022-06-14",7600,7600,7600,7600,10
"2022-06-15",7600,7600,7600,7600,10
"2022-06-16",7800,7800,7400,7600,260
"2022-06-17",7600,7600,7600,7600,5
"2022-06-20",7800,7800,6470,7030,585
"2022-06-21",7020,7190,7020,7170,130
"2022-06-22",7000,7400,7000,7200,754
"2022-06-23",7500,7500,6860,7290,130
"2022-06-24",7280,7280,7280,7280,11
"2022-06-27",7280,7380,7280,7350,158
"2022-06-28",7340,7400,7340,7350,560
"2022-06-29",7340,7340,7340,7340,5
"2022-06-30",6900,7300,6900,7300,110
"2022-07-01",7300,7300,7300,7300,21
"2022-07-04",7200,7200,7200,7200,0
"2022-07-05",7300,7300,7300,7300,1
"2022-07-06",7200,7200,7200,7200,10
"2022-07-07",7200,7200,7100,7100,18
"2022-07-08",7000,7000,7000,7000,130
"2022-07-11",7300,7300,6800,7290,6
"2022-07-12",7000,7290,7000,7200,188
"2022-07-13",7100,7100,6300,7050,111
"2022-07-14",7390,7390,7240,7250,102
"2022-07-15",6300,7250,6170,7240,413
"2022-07-18",6200,7190,6160,7000,1391
"2022-07-19",7150,7150,6890,6890,19
"2022-07-20",6700,7000,6700,7000,53
"2022-07-21",7150,7150,7150,7150,3
"2022-07-22",7000,7000,6700,7000,66
"2022-07-25",7000,7000,7000,7000,50
"2022-07-26",7600,7600,7000,7300,411
"2022-07-27",7250,7250,7250,7250,0
"2022-07-28",7250,7250,7250,7250,0
"2022-07-29",7250,7400,7000,7400,2386
"2022-08-01",7600,7600,7500,7500,1004
"2022-08-02",7200,7250,6800,7250,31
"2022-08-03",7000,7400,7000,7400,13
"2022-08-04",7600,7800,7090,7800,15
"2022-08-05",7800,7800,7800,7800,100
"2022-08-08",7800,7800,7400,7750,1121
"2022-08-09",7800,7800,7100,7790,195
"2022-08-10",7790,7790,7100,7390,318
"2022-08-11",7500,7500,7210,7490,113
"2022-08-12",7400,7400,7200,7200,14
"2022-08-16",7390,7390,7100,7370,54
"2022-08-17",7370,7430,7000,7390,322
"2022-08-18",7380,7380,7380,7380,0
"2022-08-19",7380,7590,7380,7590,102
"2022-08-22",7590,7590,7590,7590,270
"2022-08-23",7580,7580,7580,7580,0
"2022-08-24",7790,7790,7200,7600,12
"2022-08-25",7790,7790,7790,7790,1
"2022-08-26",7990,7990,7200,7790,835
"2022-08-29",7500,7500,7400,7400,85
"2022-08-30",6800,7400,6800,7400,484
"2022-08-31",7200,7200,6810,6830,394
"2022-09-01",7400,7400,7000,7000,15
"2022-09-02",6990,6990,6800,6800,213
"2022-09-05",7190,7260,6420,7230,3291
"2022-09-06",7000,7200,6220,6720,2232
"2022-09-07",7150,7150,7150,7150,2
"2022-09-08",6800,7190,6100,6100,2361
"2022-09-13",6790,6790,5830,6570,66
"2022-09-14",6400,6990,6200,6750,981
"2022-09-15",6990,6990,6400,6640,436
"2022-09-16",6780,6780,6200,6200,85
"2022-09-19",6010,6860,6000,6830,421
"2022-09-20",6100,6100,6090,6090,188
"2022-09-21",6750,6750,5950,6550,533
"2022-09-22",7450,7450,7130,7130,82
"2022-09-23",6080,7130,6080,6630,653
"2022-09-26",6990,6990,5650,6460,204
"2022-09-27",6970,6970,5510,6100,273
"2022-09-28",6750,6750,5190,6600,405
"2022-09-29",5620,6190,5620,6190,71
"2022-09-30",6690,6690,5400,6670,188
"2022-10-04",6930,6930,5670,5890,630
"2022-10-05",6530,6530,5020,5900,224
"2022-10-06",6680,6680,5020,6030,736
"2022-10-07",5140,5820,5130,5750,137
"2022-10-11",5040,5750,5000,5720,536
"2022-10-12",5700,5700,4870,5200,423
"2022-10-13",5700,5700,4420,4500,1449
"2022-10-14",4200,4965,3825,3895,4668
"2022-10-17",3800,4200,3350,4200,1673
"2022-10-18",4200,4200,3570,3685,4818
"2022-10-19",3325,3900,3320,3320,262
"2022-10-20",3805,3805,3320,3365,80
"2022-10-21",3360,3865,3000,3050,1337
"2022-10-24",3185,3500,3055,3490,103
"2022-10-25",3300,3995,3300,3595,71
"2022-10-26",3900,4130,3500,3600,5136
"2022-10-27",4125,4125,3600,3660,1236
"2022-10-28",3200,4090,3200,3505,1289
"2022-10-31",3205,4010,3205,3590,31
"2022-11-01",3985,3990,3600,3700,964
"2022-11-02",3600,3995,3520,3555,1931
"2022-11-03",3600,3985,3600,3600,1063
"2022-11-04",3525,3995,3160,3265,974
"2022-11-07",3240,3740,3240,3555,327
"2022-11-08",3750,3895,3215,3295,123
"2022-11-09",3165,3785,3165,3765,14
"2022-11-10",3205,3880,3205,3460,180
"2022-11-11",3875,3875,3410,3415,11
"2022-11-14",3875,3875,3450,3470,6
"2022-11-15",3875,3985,3630,3650,305
