"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2007-02-16",22221,22221,21627,21764,5430
"2007-02-20",21627,21947,21490,21810,5710
"2007-02-21",21764,22038,21398,21947,20470
"2007-02-22",21673,22038,21673,21993,9180
"2007-02-23",22130,22130,21764,21993,28970
"2007-02-26",22038,22130,21855,21902,8650
"2007-02-27",22221,22221,21764,21856,35390
"2007-02-28",21673,21673,21215,21490,40581
"2007-03-02",21307,21764,21307,21764,5590
"2007-03-05",21764,21764,21352,21490,10132
"2007-03-06",21398,21535,21398,21490,15300
"2007-03-07",21673,21673,21398,21582,18669
"2007-03-08",21581,21764,21535,21764,17061
"2007-03-09",21718,21764,21490,21764,13960
"2007-03-12",21581,21855,21581,21764,5700
"2007-03-13",21581,21718,21581,21627,7512
"2007-03-14",21215,21581,21215,21536,10961
"2007-03-15",21444,21901,21444,21764,6191
"2007-03-16",21673,22038,21673,21810,9631
"2007-03-19",21810,22358,21810,22359,9500
"2007-03-20",22678,23181,22313,22953,12572
"2007-03-21",22953,23181,22313,23182,11240
"2007-03-22",22861,23136,22770,22770,5310
"2007-03-23",22770,22816,22404,22633,6140
"2007-03-26",22358,22587,22267,22405,2119
"2007-03-27",22221,22587,22221,22588,4510
"2007-03-28",22541,22541,22404,22450,9271
"2007-03-29",22404,22587,22404,22496,3702
"2007-03-30",22496,23044,22450,22862,13642
"2007-04-02",22678,22678,22496,22496,2808
"2007-04-03",22450,22587,22404,22588,2202
"2007-04-04",22678,22678,22496,22588,7550
"2007-04-05",22587,22678,22496,22588,3917
"2007-04-06",22587,22678,22358,22588,12885
"2007-04-09",22587,22770,22587,22588,9185
"2007-04-10",22633,22953,22541,22816,16570
"2007-04-11",23044,23136,22633,23136,21791
"2007-04-12",23044,24004,22953,23776,40400
"2007-04-13",23776,23959,23547,23776,18240
"2007-04-16",23959,25010,23730,24782,38400
"2007-04-17",24599,25056,24233,24691,21020
"2007-04-18",24965,25056,24279,24737,32750
"2007-04-19",24690,24690,24050,24279,11920
"2007-04-20",24462,24599,24233,24599,6480
"2007-04-23",24690,24782,24187,24325,21672
"2007-04-24",24645,24645,23319,24142,17197
"2007-04-25",23684,24142,23501,23776,6546
"2007-04-26",23867,24416,23776,24142,6791
"2007-04-27",24142,24507,24004,24005,12033
"2007-04-30",24004,24233,23776,24142,9587
"2007-05-02",24325,24507,24004,24005,20663
"2007-05-03",24004,24050,23364,23593,22065
"2007-05-04",23410,24096,23410,24051,6230
"2007-05-07",24187,24782,24050,24554,33325
"2007-05-08",24645,24690,24050,24096,10709
"2007-05-09",24050,24507,24004,24142,9489
"2007-05-10",24233,24416,23959,24371,10180
"2007-05-11",24142,24187,23867,23959,17020
"2007-05-14",24050,24187,23959,24096,11050
"2007-05-15",24096,24599,24096,24462,18690
"2007-05-16",24507,24507,24142,24234,5871
"2007-05-17",24233,24873,24233,24782,20846
"2007-05-18",24782,25605,24507,25239,13454
"2007-05-21",25330,26153,25285,25880,18901
"2007-05-22",26291,26291,25696,25880,16020
"2007-05-23",25879,26336,25605,26154,23980
"2007-05-25",26245,26565,25650,26565,17155
"2007-05-28",26565,26656,26245,26291,13816
"2007-05-29",26474,26519,25788,26520,28651
"2007-05-30",26794,26794,25971,26337,8680
"2007-05-31",26519,26794,26336,26794,8850
"2007-06-01",26931,26976,26428,26657,23444
"2007-06-04",26976,27159,26153,26748,16764
"2007-06-05",26748,26794,26474,26657,4520
"2007-06-07",26245,26748,26245,26657,4576
"2007-06-08",26291,26702,26291,26428,10070
"2007-06-11",27662,27662,26428,26520,15859
"2007-06-12",26519,26976,26153,26200,11982
"2007-06-13",26199,26611,26199,26428,6363
"2007-06-14",26336,26519,26199,26428,20550
"2007-06-15",26976,27068,26336,26703,17845
"2007-06-18",27159,27205,26519,27160,33154
"2007-06-19",26976,27159,26702,26840,15126
"2007-06-20",26976,26976,26062,26154,23880
"2007-06-21",26565,26565,26016,26154,39610
"2007-06-22",26153,26336,25879,26063,19154
"2007-06-25",25559,26519,25559,26063,13876
"2007-06-26",25971,26153,25742,26063,12440
"2007-06-27",26062,26611,26016,26428,3471
"2007-06-28",25925,26474,25925,26383,6840
"2007-06-29",26428,26748,26062,26703,14060
"2007-07-02",26839,26976,26611,26657,5980
"2007-07-03",26702,27068,26702,26977,6532
"2007-07-04",27022,27068,26748,27068,4970
"2007-07-05",27297,27845,27297,27846,10910
"2007-07-06",28028,29263,28028,29080,23597
"2007-07-09",29628,32646,29628,31549,43494
"2007-07-10",32098,33286,29994,31549,36546
"2007-07-11",31549,32189,31092,32007,18759
"2007-07-12",31915,32006,30863,31001,29559
"2007-07-13",31503,31503,30086,30086,48880
"2007-07-16",31000,32326,30314,31366,39062
"2007-07-18",31366,31457,30177,31321,19020
"2007-07-19",31320,31320,30360,31275,12325
"2007-07-20",31275,31275,30634,30909,14600
"2007-07-23",30909,31457,30360,30635,9695
"2007-07-24",30817,30817,30086,30269,18758
"2007-07-25",30360,30909,30314,30726,12081
"2007-07-26",30406,30909,30406,30681,14735
"2007-07-27",29720,31000,29720,31001,18642
"2007-07-30",30909,32463,30269,31092,11664
"2007-07-31",31549,32189,31137,31824,22850
"2007-08-01",32006,32189,31183,31184,20080
"2007-08-02",31000,31823,30223,31184,12248
"2007-08-03",31366,33378,31366,33104,18345
"2007-08-06",32372,33652,32098,33013,16048
"2007-08-07",33652,33652,32692,33378,15670
"2007-08-08",33835,33835,32921,33058,24884
"2007-08-09",32966,33378,32829,33378,19310
"2007-08-10",32921,33378,32326,32327,21152
"2007-08-13",32829,33286,32052,32921,3111
"2007-08-14",32235,33195,32235,33150,6862
"2007-08-16",31777,33149,30726,30726,22190
"2007-08-17",30634,31640,30634,30818,24848
"2007-08-20",32189,32692,30954,31824,7110
"2007-08-21",33103,33103,31549,32189,1210
"2007-08-22",32463,32463,31640,31915,2870
"2007-08-23",32189,32372,31732,32281,10639
"2007-08-24",31823,32280,31366,32281,3260
"2007-08-27",31915,32463,31412,31412,7807
"2007-08-28",31412,31412,30680,30726,9540
"2007-08-29",30269,30954,30177,30315,8600
"2007-08-30",30497,31092,30497,30635,8586
"2007-08-31",31137,31366,30726,31321,3090
"2007-09-03",31366,31412,30817,31092,5680
"2007-09-04",30817,31092,30451,30452,5560
"2007-09-05",30497,31549,30269,31458,10840
"2007-09-06",30817,31046,30497,30818,10712
"2007-09-07",30634,31092,30634,31092,1410
"2007-09-10",31092,31092,30314,30452,4930
"2007-09-11",30543,30909,30497,30726,1492
"2007-09-12",30634,30817,30451,30452,4060
"2007-09-13",30269,30726,30177,30681,1591
"2007-09-14",31046,32006,30680,31732,10009
"2007-09-17",32555,32646,31732,31824,11527
"2007-09-18",31640,32189,31183,31687,5680
"2007-09-19",31915,32555,31595,31869,8469
"2007-09-20",31869,32006,31137,31138,4641
"2007-09-21",31640,31823,30726,30863,2915
"2007-09-27",30909,31000,30314,30498,8144
"2007-09-28",31092,31092,30451,30681,3880
"2007-10-01",31412,31412,30772,31184,5410
"2007-10-02",31960,31960,31366,31366,7336
"2007-10-04",31183,31503,31183,31458,6230
"2007-10-05",31457,32189,31092,31092,5157
"2007-10-08",31366,31869,30772,31001,6182
"2007-10-09",31549,31549,30360,30361,11560
"2007-10-10",30406,30634,30269,30315,7991
"2007-10-11",30177,30451,29857,29995,8730
"2007-10-12",29994,29994,29080,29263,10620
"2007-10-15",29308,30269,28897,29217,10098
"2007-10-16",29766,29766,28165,28897,15660
"2007-10-17",29217,29217,28211,28349,5830
"2007-10-18",28623,29171,28348,29172,7265
"2007-10-19",29217,29217,28348,29172,6492
"2007-10-22",28577,29080,27891,29080,5040
"2007-10-23",29080,29811,28531,29720,7551
"2007-10-24",29720,29720,28531,28532,4303
"2007-10-25",28623,28668,28211,28577,6453
"2007-10-26",28165,28805,28165,28669,4092
"2007-10-29",28257,28577,28257,28532,5192
"2007-10-30",28531,29674,28302,29629,15880
"2007-10-31",28805,30772,28805,30543,11700
"2007-11-01",30543,30634,29537,30543,10050
"2007-11-02",29903,29903,28897,29263,8783
"2007-11-05",28714,29354,28668,29080,1630
"2007-11-06",29446,29720,29125,29400,2462
"2007-11-07",29400,29400,28988,29217,3654
"2007-11-08",29217,29263,28805,29263,4633
"2007-11-09",29263,30040,28897,29995,5384
"2007-11-12",29949,29949,28348,28989,6151
"2007-11-13",28988,28988,28348,28897,6179
"2007-11-14",28988,29583,28805,29446,20640
"2007-11-15",29537,29583,28348,28852,8770
"2007-11-16",28440,28623,28257,28577,6111
"2007-11-19",28577,28577,28074,28120,8658
"2007-11-20",27891,28120,27022,27023,15060
"2007-11-21",27022,27297,26611,27023,10970
"2007-11-22",27022,27617,26976,27023,1700
"2007-11-23",27068,27342,26153,26611,5467
"2007-11-26",26611,27800,26382,27800,9450
"2007-11-27",27434,27708,26519,27114,2770
"2007-11-28",26839,27525,26839,27434,3080
"2007-11-29",27434,27617,27251,27617,1100
"2007-11-30",27205,27525,27205,27297,13840
"2007-12-03",27205,27251,26885,26886,5440
"2007-12-04",26885,27114,26839,26977,1848
"2007-12-05",26885,27342,26748,27114,5511
"2007-12-06",27434,27525,27068,27251,5777
"2007-12-07",27845,27845,27022,27023,4480
"2007-12-10",27022,27708,26976,27023,3560
"2007-12-11",27525,27800,26976,27800,6701
"2007-12-12",27754,28302,27434,27800,5100
"2007-12-13",28257,28257,27297,27709,2463
"2007-12-14",27525,27845,27525,27846,1890
"2007-12-17",27845,27845,27114,27160,2640
"2007-12-18",27571,27571,26976,27251,2484
"2007-12-20",26976,27388,26976,27297,2236
"2007-12-21",27297,27708,27297,27617,2380
"2007-12-24",27525,27571,27297,27297,3626
"2007-12-26",27845,28165,27662,28120,7542
"2007-12-27",27982,27982,27525,27891,5632
"2007-12-28",27799,27937,27434,27891,4800
"2008-01-02",27479,27479,27205,27206,1213
"2008-01-03",26976,27251,26794,27114,4231
"2008-01-04",26976,27388,26931,27388,975
"2008-01-07",26245,27114,26245,26703,1130
"2008-01-08",26702,26794,26519,26794,1671
"2008-01-09",26794,26794,26062,26154,5000
"2008-01-10",26153,26794,26153,26657,4131
"2008-01-11",26656,26656,26108,26245,3141
"2008-01-14",26062,26062,25330,25560,4840
"2008-01-15",25559,25559,24690,25148,8581
"2008-01-16",25148,25879,25148,25148,5290
"2008-01-17",25148,25376,25148,25148,1024
"2008-01-18",24690,25148,24690,25148,854
"2008-01-21",25056,25148,24416,24691,2140
"2008-01-22",24507,24690,21032,24645,4600
"2008-01-23",24233,24279,23959,24096,3893
"2008-01-24",24416,24416,23776,23959,6470
"2008-01-25",24325,25422,23776,25422,7890
"2008-01-28",24690,25513,24690,25514,2510
"2008-01-29",25468,25468,25010,25011,790
"2008-01-30",24782,25148,24233,25011,5190
"2008-01-31",24233,24645,24233,24599,1240
"2008-02-01",24690,24827,24690,24737,746
"2008-02-04",24324,25148,24324,25148,730
"2008-02-05",24690,25422,24690,25148,2692
"2008-02-11",25605,25605,23959,25148,716
"2008-02-12",25148,25513,24873,24965,1260
"2008-02-13",25468,25468,24233,24645,1550
"2008-02-14",25056,25102,24690,24782,660
"2008-02-15",24782,24965,24507,24691,730
"2008-02-18",24690,25148,24690,25057,421
"2008-02-19",24736,25148,24736,25148,321
"2008-02-20",25148,25148,24782,24782,398
"2008-02-21",24873,25056,24782,24782,2700
"2008-02-22",24782,25148,24690,24874,1011
"2008-02-25",24965,25010,24873,24919,440
"2008-02-26",24965,25239,24919,25148,2221
"2008-02-27",25148,25148,24279,24965,1350
"2008-02-28",24736,25056,24507,25057,1650
"2008-02-29",25056,25056,24690,25011,1790
"2008-03-03",25056,25056,24690,24782,880
"2008-03-04",24782,24782,24507,24554,410
"2008-03-05",25102,25102,24690,24782,1070
"2008-03-06",24553,24782,24553,24782,1972
"2008-03-07",24782,24782,24553,24782,1092
"2008-03-10",24690,24782,24325,24325,523
"2008-03-11",24233,24690,24233,24691,1472
"2008-03-12",24690,24965,24416,24691,2030
"2008-03-13",24736,24736,24462,24691,304
"2008-03-14",24690,24690,24050,24325,1430
"2008-03-17",24325,24325,23593,23868,1150
"2008-03-18",23639,24187,23639,23822,950
"2008-03-19",23822,24004,23730,23959,1940
"2008-03-20",23776,23959,23684,23685,520
"2008-03-21",23776,24187,23684,23822,980
"2008-03-24",23410,23959,23410,23731,500
"2008-03-25",23776,23776,23593,23731,2594
"2008-03-26",23776,23776,23456,23502,2510
"2008-03-27",23730,23730,23364,23502,1640
"2008-03-28",23501,23684,23410,23502,870
"2008-03-31",23776,23776,23410,23639,1360
"2008-04-01",23547,23776,23547,23685,840
"2008-04-02",23730,23730,23456,23456,4050
"2008-04-03",23593,23959,23456,23959,6941
"2008-04-04",23639,24050,23639,23959,780
"2008-04-07",24142,24142,23730,23868,430
"2008-04-08",23547,23959,23547,23868,1420
"2008-04-10",24142,24142,23501,23731,3415
"2008-04-11",23547,23867,23547,23822,571
"2008-04-14",23867,24004,23593,23593,4330
"2008-04-15",23593,23913,23547,23593,9030
"2008-04-16",23501,23776,23501,23776,3160
"2008-04-17",23776,24690,23776,24096,1730
"2008-04-18",24599,24599,23776,23776,1240
"2008-04-21",24050,24050,23822,23959,710
"2008-04-22",24004,24142,23913,24005,1050
"2008-04-23",23913,24050,23776,24051,3150
"2008-04-24",24050,24050,23776,23913,1880
"2008-04-25",24142,24187,23913,23959,2300
"2008-04-28",24233,24233,23776,24005,2380
"2008-04-29",24187,24187,23730,23776,3050
"2008-04-30",23776,24096,23776,23959,1145
"2008-05-02",24050,24050,23776,23822,3300
"2008-05-06",23913,24050,23776,23868,2166
"2008-05-07",23959,24233,23959,24234,2871
"2008-05-08",24233,24507,23959,24508,2462
"2008-05-09",24462,24690,24370,24645,2301
"2008-05-13",24690,24690,24325,24554,3673
"2008-05-14",24645,24965,24599,24691,3960
"2008-05-15",24873,24873,24507,24554,7310
"2008-05-16",24873,25605,24690,25468,6661
"2008-05-19",25239,25696,25239,25651,3161
"2008-05-20",25376,25696,25376,25560,941
"2008-05-21",25605,25605,25056,25239,3762
"2008-05-22",25239,25605,25102,25605,3760
"2008-05-23",25788,25971,25696,25834,1962
"2008-05-26",25833,25833,25239,25651,3810
"2008-05-27",25650,25650,25056,25285,2951
"2008-05-28",25285,25285,25148,25194,471
"2008-05-29",25513,25513,25056,25194,5730
"2008-05-30",25010,25513,25010,25194,358
"2008-06-02",25468,25468,24919,25011,3690
"2008-06-03",24919,25285,24873,25148,3411
"2008-06-04",25879,25879,25330,25880,4572
"2008-06-05",25879,26428,25468,26428,2920
"2008-06-09",26062,26382,25239,26017,680
"2008-06-10",26062,26062,25422,25560,1470
"2008-06-11",25559,25879,25513,25605,1511
"2008-06-12",25879,25879,25285,25331,1842
"2008-06-13",25330,25513,25102,25377,1470
"2008-06-16",25788,25788,25148,25377,1184
"2008-06-17",25010,25513,25010,25194,601
"2008-06-18",25102,25513,25102,25468,720
"2008-06-19",25513,25513,25376,25422,2102
"2008-06-20",25513,25513,25330,25422,720
"2008-06-23",25422,25513,25285,25514,1801
"2008-06-24",25788,25788,25239,25422,712
"2008-06-25",25971,25971,24965,25148,2318
"2008-06-26",24965,25330,24965,25285,730
"2008-06-27",25285,25422,24553,24645,1810
"2008-06-30",24233,24919,24233,24919,1220
"2008-07-01",24690,24919,24325,24462,1990
"2008-07-02",24142,24599,23593,24462,6030
"2008-07-03",24050,24233,23776,23776,2960
"2008-07-04",23959,24004,23319,24005,2190
"2008-07-07",23959,23959,23547,23913,1902
"2008-07-08",24050,24050,23456,23685,5920
"2008-07-09",23547,23913,23547,23685,2690
"2008-07-10",23684,24233,23319,23776,1310
"2008-07-11",24462,24462,23730,23959,2720
"2008-07-14",23959,24507,23730,24234,2260
"2008-07-15",24599,24599,23776,24096,970
"2008-07-16",24233,24599,23776,24325,2210
"2008-07-17",24325,24325,23776,24279,1150
"2008-07-18",24370,24645,24096,24325,1301
"2008-07-21",24050,24599,23776,24554,840
"2008-07-22",24142,24507,23867,24188,1661
"2008-07-23",24187,24507,23913,24508,3010
"2008-07-24",24507,25056,24507,25057,2310
"2008-07-25",24690,25513,24690,25514,3541
"2008-07-28",25468,25468,25376,25377,421
"2008-07-29",25239,25239,24599,24599,2640
"2008-07-30",24690,25056,24690,25057,330
"2008-07-31",24873,24965,24325,24874,652
"2008-08-01",24873,25833,24873,25605,2770
"2008-08-04",25239,25513,25239,25514,1690
"2008-08-05",25513,25788,25193,25605,3150
"2008-08-06",25605,25605,24919,25514,991
"2008-08-07",25056,25605,24690,25560,4690
"2008-08-08",25513,25513,24965,25468,320
"2008-08-11",25468,25605,25330,25560,1480
"2008-08-12",25559,25559,25239,25377,320
"2008-08-13",25376,25422,25102,25422,2822
"2008-08-14",25285,25513,25285,25514,1120
"2008-08-18",25605,25605,24690,25560,2258
"2008-08-19",24873,25742,24873,25742,4458
"2008-08-20",25833,25879,25513,25514,820
"2008-08-21",25148,25468,24736,25057,2612
"2008-08-22",25605,25605,24873,25239,1300
"2008-08-25",24965,25056,24507,24737,1512
"2008-08-26",24233,24690,24233,24599,540
"2008-08-27",24370,24599,24324,24599,1230
"2008-08-28",24690,24690,24416,24645,970
"2008-08-29",24370,24690,24370,24691,600
"2008-09-01",24690,24690,24050,24508,1270
"2008-09-02",24599,24599,23776,24142,3590
"2008-09-03",23822,24233,23730,24188,1550
"2008-09-04",24187,24187,23867,24188,2030
"2008-09-05",23959,24645,23959,24371,470
"2008-09-08",24507,24507,24233,24508,3030
"2008-09-09",24599,24599,24233,24508,1735
"2008-09-10",24416,24507,24370,24508,1220
"2008-09-11",24507,24507,24370,24371,841
"2008-09-12",24507,24507,24187,24325,1751
"2008-09-16",24233,24416,23547,23959,5329
"2008-09-17",23959,24004,23730,23868,2520
"2008-09-18",23822,23959,23501,23593,2090
"2008-09-19",23684,23913,23639,23731,2800
"2008-09-22",23684,24599,23456,23776,3081
"2008-09-23",23776,23867,23593,23776,1450
"2008-09-24",23776,23867,23593,23776,1741
"2008-09-25",23776,23867,23593,23731,2980
"2008-09-26",23730,23776,23593,23731,2310
"2008-09-29",23730,23776,23593,23731,1480
"2008-09-30",23410,23684,22953,23685,1370
"2008-10-01",23501,23776,23501,23776,1340
"2008-10-02",23593,23684,23410,23593,2181
"2008-10-06",23684,23776,23136,23502,2607
"2008-10-07",23319,23319,22953,23045,1750
"2008-10-08",22633,22861,22313,22313,3933
"2008-10-09",22038,22587,22038,22542,3090
"2008-10-10",22130,22130,20255,21216,6440
"2008-10-13",21490,21490,21124,21353,1988
"2008-10-14",21810,22175,21490,21947,2990
"2008-10-15",21764,21764,21581,21627,3192
"2008-10-16",21627,21627,20209,20896,5650
"2008-10-17",21032,21444,20575,20987,2881
"2008-10-20",20987,20987,20209,20530,2390
"2008-10-21",20621,20941,20529,20941,870
"2008-10-22",20301,20575,20118,20210,3990
"2008-10-23",19844,19844,17877,18152,6300
"2008-10-24",18380,18380,16049,16461,8050
"2008-10-27",16049,16277,15271,15958,19820
"2008-10-28",16003,16003,14951,15546,38400
"2008-10-29",16003,16643,15180,15683,27400
"2008-10-30",16094,17786,15911,17375,11960
"2008-10-31",17375,17969,17375,17649,10471
"2008-11-03",18106,19341,18060,19341,8050
"2008-11-04",19203,19706,19203,19707,3520
"2008-11-05",19935,20072,19341,19707,13192
"2008-11-06",18929,19478,18883,19113,7480
"2008-11-07",17923,19066,17923,18975,8680
"2008-11-10",18518,19158,18518,19158,1000
"2008-11-11",20118,20118,19203,19387,3050
"2008-11-12",19661,19661,19203,19478,501
"2008-11-13",19203,19569,18426,19524,4591
"2008-11-14",19203,19981,19203,19844,4660
"2008-11-17",19203,19935,19203,19936,2180
"2008-11-18",19935,20118,19935,19936,4740
"2008-11-19",19341,19798,19341,19753,1660
"2008-11-20",19752,19889,19021,19204,6450
"2008-11-21",19203,19569,18426,19570,8871
"2008-11-24",18929,19798,18929,19798,3680
"2008-11-25",19569,20118,19569,19936,7780
"2008-11-26",20118,20164,19661,20164,5050
"2008-11-27",20164,20347,19752,20256,2070
"2008-11-28",19935,20301,19935,20301,5219
"2008-12-01",20301,20850,20118,20850,3383
"2008-12-02",20850,20850,20255,20393,1530
"2008-12-03",20484,20575,20026,20393,5090
"2008-12-04",20438,20438,19935,20118,2250
"2008-12-05",20301,20301,20118,20301,483
"2008-12-08",19844,20941,19844,20896,3910
"2008-12-09",21032,21170,20987,21170,1620
"2008-12-10",21170,21215,20575,20896,4310
"2008-12-11",20895,21398,20895,21079,1210
"2008-12-12",21215,21307,20804,21307,3820
"2008-12-15",21307,21581,20895,21490,5979
"2008-12-16",21490,21718,21398,21719,2470
"2008-12-17",21535,22175,21535,22176,1840
"2008-12-18",22221,22313,21947,22176,791
"2008-12-19",22175,22313,22175,22267,5620
"2008-12-22",21535,22221,21535,22176,2590
"2008-12-23",22175,22267,21718,22176,6461
"2008-12-24",22084,22267,22084,22267,660
"2008-12-26",22221,22404,22221,22405,1070
"2008-12-29",22221,22267,21124,21307,6546
"2008-12-30",21124,21764,21124,21764,860
"2009-01-02",21764,21764,20941,21582,651
"2009-01-05",21307,21307,20941,20941,3850
"2009-01-06",20758,21124,20301,21079,3971
"2009-01-07",21032,21215,20987,21124,470
"2009-01-08",20712,20895,20575,20850,1382
"2009-01-09",20758,20758,20529,20713,353
"2009-01-12",20255,20621,20255,20347,541
"2009-01-13",19981,20575,19981,20073,1764
"2009-01-14",20026,20026,19386,20027,1240
"2009-01-15",20118,20301,19661,19707,1900
"2009-01-16",19706,19706,19569,19615,340
"2009-01-19",19386,19844,19295,19844,460
"2009-01-20",20026,20026,19661,19936,280
"2009-01-21",19752,19844,19478,19524,460
"2009-01-22",19981,19981,19569,19936,393
"2009-01-23",20484,20484,19752,20118,480
"2009-01-28",19295,20118,19295,20027,450
"2009-01-29",19935,19981,19935,19981,152
"2009-01-30",19432,21673,19432,21582,5250
"2009-02-02",21535,21535,20758,21033,290
"2009-02-03",20301,21032,20301,21033,1020
"2009-02-04",20621,20987,20621,20987,340
"2009-02-05",20987,20987,20621,20987,540
"2009-02-06",20941,21170,20804,21170,4310
"2009-02-09",21170,21398,21032,21033,1550
"2009-02-10",20758,21124,20667,21124,760
"2009-02-11",21124,21398,20712,21399,1690
"2009-02-12",21398,21444,21032,21444,1710
"2009-02-13",21444,21490,21032,21490,3020
"2009-02-16",21490,21581,21032,21490,2520
"2009-02-17",21490,21490,21078,21079,920
"2009-02-18",20667,21215,20667,20850,770
"2009-02-19",20850,21535,20850,21536,1050
"2009-02-20",21535,21535,20850,21307,910
"2009-02-23",21307,21398,20667,21307,2840
"2009-02-24",21307,21307,20850,21216,4141
"2009-02-25",21215,21490,21215,21399,1690
"2009-02-26",21398,21444,20941,21399,2470
"2009-02-27",21398,21490,21307,21490,2190
"2009-03-02",20850,21215,20850,21216,4010
"2009-03-03",21215,21352,20758,21216,1870
"2009-03-04",21215,21307,21215,21307,900
"2009-03-05",21490,21627,21307,21307,1852
"2009-03-06",20758,21398,20758,21399,530
"2009-03-09",21490,21490,21307,21490,451
"2009-03-10",21444,21444,21124,21444,231
"2009-03-11",21078,21398,20667,20850,5140
"2009-03-12",21261,21352,20850,21353,1700
"2009-03-13",21078,21581,21032,21399,2900
"2009-03-16",21398,21581,21398,21582,1791
"2009-03-17",21032,21718,21032,21719,1510
"2009-03-18",21764,22358,21764,22359,2560
"2009-03-19",22358,22678,22221,22679,1110
"2009-03-20",22678,22861,22267,22770,1700
"2009-03-23",22770,22816,22358,22725,1585
"2009-03-24",23136,23136,22358,22588,4140
"2009-03-25",22313,22816,22313,22359,920
"2009-03-26",22587,22861,22358,22862,2020
"2009-03-27",22861,23181,22861,23136,1520
"2009-03-30",23319,23319,22953,22953,700
"2009-03-31",22953,23227,22587,22588,1100
"2009-04-01",22633,23044,22633,23045,100
"2009-04-02",22770,23227,22678,23136,3510
"2009-04-03",23090,23090,22587,22908,1094
"2009-04-06",22953,22953,22496,22816,1530
"2009-04-07",22541,23044,22541,23045,451
"2009-04-08",22496,22953,22496,22770,1836
"2009-04-09",22587,23044,22541,22862,2262
"2009-04-10",23319,23319,23044,23273,362
"2009-04-13",23044,23456,22953,23411,1784
"2009-04-14",23501,23501,23319,23411,580
"2009-04-15",23410,23410,22907,23273,254
"2009-04-16",23273,23364,23136,23136,1458
"2009-04-17",22953,23410,22861,22953,1490
"2009-04-20",22953,22953,22633,22816,8400
"2009-04-21",22861,22953,22724,22953,601
"2009-04-22",23227,23273,23044,23228,700
"2009-04-23",23227,23319,22678,22908,600
