"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2015-03-25",6540,6590,6370,6425,188734
"2015-03-26",6370,6500,6320,6455,132772
"2015-03-27",6510,6550,6100,6125,168031
"2015-03-30",6040,6320,6040,6175,63808
"2015-03-31",6170,6270,6090,6225,69647
"2015-04-01",6170,6210,5930,6060,85492
"2015-04-02",6010,6060,5710,5710,237073
"2015-04-03",5810,5860,5730,5770,50092
"2015-04-06",5780,5960,5700,5790,100908
"2015-04-07",5890,5910,5730,5890,31692
"2015-04-08",5940,6150,5900,6050,157053
"2015-04-09",6060,6230,6020,6135,77079
"2015-04-10",6200,6360,6100,6135,169143
"2015-04-13",6300,6440,6270,6415,217138
"2015-04-14",6470,6680,6420,6505,306095
"2015-04-15",6490,6630,6410,6615,118660
"2015-04-16",6620,6935,6470,6785,172105
"2015-04-17",6805,6825,6670,6795,115914
"2015-04-20",6670,6835,6600,6805,124818
"2015-04-21",6815,6815,6640,6745,101140
"2015-04-22",6750,6925,6420,6665,317869
"2015-04-23",6815,6815,6450,6525,157667
"2015-04-24",6520,6650,6490,6575,73026
"2015-04-27",6580,6740,6570,6745,54348
"2015-04-28",6750,6750,6620,6745,41964
"2015-04-29",6740,6815,6600,6645,59526
"2015-04-30",6640,6640,6500,6525,47068
"2015-05-04",6700,7495,6700,7095,628015
"2015-05-06",7085,7455,6825,7045,180039
"2015-05-07",7045,7095,6805,6835,89892
"2015-05-08",6825,7005,6730,6965,65449
"2015-05-11",7125,7125,6825,6965,71822
"2015-05-12",7035,7035,6795,6805,83944
"2015-05-13",6805,7075,6795,6925,77397
"2015-05-14",6955,7605,6925,7470,278818
"2015-05-15",7525,7545,6690,6905,626991
"2015-05-18",6905,7265,6875,7225,168011
"2015-05-19",7225,7595,7165,7470,155773
"2015-05-20",7365,7555,7285,7415,127039
"2015-05-21",7345,7495,7185,7425,121013
"2015-05-22",7415,7435,7245,7425,51182
"2015-05-26",7325,7495,7255,7285,54077
"2015-05-27",7315,7315,7095,7125,48186
"2015-05-28",7155,7355,7145,7295,34693
"2015-05-29",7365,7495,7295,7385,57214
"2015-06-01",7385,7415,7245,7295,36929
"2015-06-02",7425,7425,7245,7265,53438
"2015-06-03",7275,7395,7265,7325,46871
"2015-06-04",7345,7395,7285,7355,46980
"2015-06-05",7335,7485,7255,7425,72868
"2015-06-08",7525,7885,7435,7810,168753
"2015-06-09",7805,7855,7645,7770,66978
"2015-06-10",7865,7865,7695,7710,46499
"2015-06-11",7725,7855,7655,7710,43536
"2015-06-12",7705,7785,7425,7540,51866
"2015-06-15",7685,8085,7655,7860,184441
"2015-06-16",7995,8210,7775,8010,137777
"2015-06-17",8110,8130,7915,8030,38458
"2015-06-18",7945,8130,7775,7860,61750
"2015-06-19",7585,7925,7585,7910,36674
"2015-06-22",7905,7915,7655,7690,38712
"2015-06-23",7685,7755,7395,7620,75073
"2015-06-24",7445,7705,7435,7560,51223
"2015-06-25",7545,7625,7475,7540,30112
"2015-06-26",7535,7615,7435,7530,34414
"2015-06-29",7405,7525,6975,6975,65637
"2015-06-30",7155,7155,6750,7155,47095
"2015-07-01",7165,7395,7155,7155,29947
"2015-07-02",7055,7225,7055,7215,18188
"2015-07-03",7385,7385,6975,7005,71401
"2015-07-06",6815,6885,6650,6805,66544
"2015-07-07",6815,6875,6480,6645,73248
"2015-07-08",6720,6805,6520,6755,30882
"2015-07-09",6700,6775,6600,6645,18098
"2015-07-10",6600,6945,6600,6725,36542
"2015-07-13",6670,6775,6640,6745,30616
"2015-07-14",6835,7015,6670,6995,26124
"2015-07-15",6945,7115,6740,6925,48929
"2015-07-16",6925,7025,6750,6925,16540
"2015-07-17",6975,6975,6710,6845,23993
"2015-07-20",6640,6915,6640,6845,20464
"2015-07-21",6845,7235,6845,7055,59244
"2015-07-22",7225,7225,7035,7145,25216
"2015-07-23",7165,7205,7055,7105,27754
"2015-07-24",7175,7175,7015,7095,29236
"2015-07-27",7025,7155,6955,6955,32259
"2015-07-28",6945,7025,6720,6915,37815
"2015-07-29",6975,6985,6670,6735,31813
"2015-07-30",6680,6955,6630,6715,44664
"2015-07-31",6680,6855,6680,6805,14697
"2015-08-03",6805,6875,6670,6745,19898
"2015-08-04",6670,7025,6670,6715,27455
"2015-08-05",6710,7025,6710,6785,19530
"2015-08-06",6855,7185,6855,7105,37889
"2015-08-07",7105,7235,7025,7225,27946
"2015-08-10",7125,7225,6925,7025,27658
"2015-08-11",7075,7185,6945,6975,32515
"2015-08-12",6885,7175,6510,6795,92521
"2015-08-13",6795,7175,6570,6685,38490
"2015-08-17",6680,6815,6390,6495,19594
"2015-08-18",6530,6610,6010,6255,55313
"2015-08-19",6010,6250,5820,6165,50760
"2015-08-20",5930,6230,5840,5850,15846
"2015-08-21",5620,5840,5235,5280,63576
"2015-08-24",5115,5670,5095,5170,41476
"2015-08-25",5165,5540,5105,5420,25780
"2015-08-26",5410,5700,5315,5700,25125
"2015-08-27",5760,5780,5590,5680,20169
"2015-08-28",5680,6070,5580,5880,23687
"2015-08-31",5920,6050,5830,5940,13004
"2015-09-01",5970,5970,5740,5870,13227
"2015-09-02",5870,5980,5680,5950,15224
"2015-09-03",6010,6845,6010,6185,29317
"2015-09-04",6200,6520,5820,5880,25829
"2015-09-07",5880,5940,5620,5690,12612
"2015-09-08",5690,5790,5430,5430,10248
"2015-09-09",5440,5920,5440,5670,16645
"2015-09-10",5670,5820,5560,5790,6786
"2015-09-11",5820,5900,5680,5820,6370
"2015-09-14",5820,5870,5680,5870,7702
"2015-09-15",5870,6170,5750,6175,8788
"2015-09-16",6220,6220,6000,6175,11229
"2015-09-17",6170,6170,6030,6145,12050
"2015-09-18",6210,6410,6050,6275,9380
"2015-09-21",6340,6340,6240,6295,4270
"2015-09-22",6360,6470,6280,6415,22275
"2015-09-23",6320,7355,6320,6945,166668
"2015-09-24",7025,7175,6520,6975,63026
"2015-09-25",7075,7205,6935,7125,75284
"2015-09-30",7125,7365,7075,7145,76583
"2015-10-01",7125,7215,6925,7075,21378
"2015-10-02",7025,7155,6965,7045,26620
"2015-10-05",7045,7045,6875,7015,22412
"2015-10-06",7075,7415,7055,7135,99719
"2015-10-07",7375,8730,7375,7930,716632
"2015-10-08",8160,8320,7855,8090,317461
"2015-10-12",8065,8180,7975,8100,91204
"2015-10-13",8025,8410,7995,8240,172172
"2015-10-14",8320,8450,7875,7880,219387
"2015-10-15",7975,8110,7645,7880,90891
"2015-10-16",7785,8200,7785,8200,174619
"2015-10-19",8280,9725,8230,9035,1247770
"2015-10-20",9060,9200,8740,9035,309847
"2015-10-21",8990,8990,8510,8680,190323
"2015-10-22",8740,9220,8630,8680,195079
"2015-10-23",8830,9030,8460,8460,87973
"2015-10-26",8490,8730,8330,8350,80880
"2015-10-27",8450,8450,7935,8230,193866
"2015-10-28",8230,8600,8025,8320,130362
"2015-10-29",8630,9180,8130,8130,307357
"2015-10-30",7995,8280,7635,7890,155910
"2015-11-02",7925,8065,7785,7930,46597
"2015-11-03",7925,8230,7795,8120,57647
"2015-11-04",8130,8300,8005,8090,45600
"2015-11-05",8150,8660,8085,8440,234765
"2015-11-06",8570,8700,8430,8610,127914
"2015-11-09",8610,8740,8130,8330,166230
"2015-11-10",8140,8280,7985,8190,119548
"2015-11-11",8140,8180,7925,8140,90052
"2015-11-12",8140,8310,7935,8120,46709
"2015-11-13",8035,8700,7945,8440,187425
"2015-11-16",8380,8610,8280,8330,52873
"2015-11-17",8380,9190,8380,9135,421161
"2015-11-18",9210,9674,9160,9395,375234
"2015-11-19",9524,9664,9300,9525,194905
"2015-11-20",9524,10284,9330,9885,249127
"2015-11-23",10085,10634,9925,9935,199311
"2015-11-24",9935,10035,9380,9485,106124
"2015-11-25",9484,9584,9120,9485,169512
"2015-11-26",9450,9484,9130,9205,155820
"2015-11-27",9220,9380,9130,9205,135246
"2015-11-30",9200,9410,9050,9245,106738
"2015-12-01",9190,9410,9150,9155,99512
"2015-12-02",9160,9775,9120,9625,196744
"2015-12-03",9634,9825,9465,9735,99636
"2015-12-04",9544,9655,9270,9385,98652
"2015-12-07",9514,9685,9310,9355,109046
"2015-12-08",9280,9370,8780,9185,140461
"2015-12-09",9050,9250,9010,9135,48207
"2015-12-10",9130,9130,8680,8965,67049
"2015-12-11",9040,9834,8990,9655,258269
"2015-12-14",9524,10184,9270,9445,211810
"2015-12-15",9574,9725,9120,9395,87936
"2015-12-16",10035,10940,9350,9385,304505
"2015-12-17",9430,10134,9230,10035,162940
"2015-12-18",9975,11290,9845,11140,478855
"2015-12-21",11040,11540,10735,11495,249173
"2015-12-22",11440,11640,11040,11340,161402
"2015-12-23",11340,12545,11090,11995,417617
"2015-12-24",12090,12345,11890,12095,151196
"2015-12-28",12040,12195,11640,11995,127955
"2015-12-29",11940,12695,11690,12245,123441
"2015-12-30",12295,12395,11590,11745,133591
"2016-01-04",11640,12090,11040,11040,208355
"2016-01-05",11040,11840,10990,11845,226689
"2016-01-06",11940,12140,11490,11745,150072
"2016-01-07",11540,11790,11090,11240,103522
"2016-01-08",10890,11440,10535,11340,172671
"2016-01-11",11440,11440,10535,10540,110176
"2016-01-12",10635,10940,10385,10790,114118
"2016-01-13",11040,11290,10940,11240,89171
"2016-01-14",10890,11640,10735,11440,100375
"2016-01-15",11690,12040,11040,11440,141247
"2016-01-18",11140,11340,10735,11040,117315
"2016-01-19",10840,11240,10735,11090,79620
"2016-01-20",11090,11090,10035,10290,152537
"2016-01-21",10335,10840,10025,10340,90983
"2016-01-22",10485,11240,10485,10840,90464
"2016-01-25",11040,11090,10685,10890,38432
"2016-01-26",10735,10735,9995,10025,255225
"2016-01-27",10134,10234,8540,8995,544654
"2016-01-28",8980,9150,8670,9035,237210
"2016-01-29",9070,9420,8900,9265,234257
"2016-02-01",9180,9410,8830,9295,129580
"2016-02-02",9250,9370,8980,9065,71914
"2016-02-03",8890,9150,8840,9095,61617
"2016-02-04",9280,11640,9130,10140,908638
"2016-02-05",10435,10685,10025,10390,178198
"2016-02-11",10014,10134,9450,9455,139653
"2016-02-12",9380,9554,8700,9135,182544
"2016-02-15",9430,9430,8930,9185,67717
"2016-02-16",9280,9625,9010,9215,88466
"2016-02-17",9270,9270,8730,8835,83922
"2016-02-18",9030,9310,9000,9285,50343
"2016-02-19",9230,9555,9180,9545,47943
"2016-02-22",9464,9924,9440,9545,42082
"2016-02-23",9564,9735,9050,9065,51844
"2016-02-24",9080,9614,9080,9195,43983
"2016-02-25",9250,9450,9010,9185,65827
"2016-02-26",9210,9685,9210,9475,88457
"2016-02-29",9684,9775,9430,9525,69734
"2016-03-02",9545,9705,9440,9595,48611
"2016-03-03",9564,9655,9330,9385,44583
"2016-03-04",9340,9430,9200,9395,24484
"2016-03-07",9430,9514,9190,9315,37508
"2016-03-08",9250,9370,9130,9135,30536
"2016-03-09",9030,9200,9000,9065,45933
"2016-03-10",9080,9180,8950,9035,48211
"2016-03-11",9030,9430,9030,9255,55422
"2016-03-14",9310,10085,9310,9755,175749
"2016-03-15",9764,9915,9504,9505,63171
"2016-03-16",9535,9724,9380,9565,32117
"2016-03-17",9594,10014,9514,9635,62458
"2016-03-18",9835,9864,9495,9525,26398
"2016-03-21",9565,9805,9534,9655,55085
"2016-03-22",9684,10024,9664,10025,96713
"2016-03-23",10035,10135,9775,9885,52611
"2016-03-24",9794,9825,9605,9615,35529
"2016-03-25",9565,9934,9565,9795,43529
"2016-03-28",9685,9774,9330,9555,50385
"2016-03-29",9430,9735,9330,9425,61693
"2016-03-30",9410,9574,9350,9435,32903
"2016-03-31",9594,9594,9320,9515,24372
"2016-04-01",9450,9535,9050,9085,67580
"2016-04-04",9210,9684,9160,9685,89717
"2016-04-05",9635,9875,9495,9825,67164
"2016-04-06",9824,9824,9495,9585,50212
"2016-04-07",9605,9705,9400,9455,38915
"2016-04-08",9310,9420,9190,9335,46371
"2016-04-11",9330,9545,9230,9335,39268
"2016-04-12",9330,9515,9210,9285,16912
"2016-04-14",9290,9430,9160,9285,46086
"2016-04-15",9280,9370,9030,9135,49203
"2016-04-18",9130,9200,8980,9035,42806
"2016-04-19",8990,9150,8840,9005,44596
"2016-04-20",9060,9070,8830,8855,36525
"2016-04-21",8850,9684,8670,9485,152712
"2016-04-22",9485,11540,9310,10390,865380
"2016-04-25",10385,10685,10135,10540,150124
"2016-04-26",11040,12090,10485,10490,827850
"2016-04-27",10435,11090,10085,10940,260698
"2016-04-28",11190,11290,10890,10940,217798
"2016-04-29",10940,11240,10735,10890,115277
"2016-05-02",10735,11290,10735,11240,128033
"2016-05-03",11390,11690,10990,11140,154145
"2016-05-04",11190,11540,11040,11090,121647
"2016-05-09",11240,11290,11040,11090,54861
"2016-05-10",11140,11390,11040,11340,69302
"2016-05-11",11240,11440,10940,11390,84837
"2016-05-12",11390,11440,11190,11290,52495
"2016-05-13",11240,11490,11140,11240,59302
"2016-05-16",11140,11590,11140,11240,52098
"2016-05-17",11290,11590,11090,11190,65852
"2016-05-18",10940,11040,10035,10140,162627
"2016-05-19",10234,10285,9874,9935,113640
"2016-05-20",9934,10134,9854,10035,70390
"2016-05-23",10134,10134,9974,9995,42296
"2016-05-24",9994,10025,9705,9815,42152
"2016-05-25",9885,10014,9605,9835,45835
"2016-05-26",9854,10185,9834,9895,40315
"2016-05-27",10035,10035,9884,9945,30371
"2016-05-30",9945,10134,9834,9935,28044
"2016-05-31",9824,10135,9824,10085,27409
"2016-06-01",10135,10635,10015,10390,68165
"2016-06-02",10285,10485,10135,10190,40617
"2016-06-03",10285,10285,9974,10015,32209
"2016-06-07",10135,10940,10135,10140,147876
"2016-06-08",10384,10435,9944,10085,88437
"2016-06-09",10184,10184,9664,9785,91607
"2016-06-10",9785,9985,9774,9935,21061
"2016-06-13",9914,9914,9545,9635,48385
"2016-06-14",9494,9705,9465,9635,30802
"2016-06-15",9595,9724,9515,9625,40972
"2016-06-16",9524,9695,8640,9325,104240
"2016-06-17",9330,9524,8880,8985,120907
"2016-06-20",8980,9190,8980,9135,28952
"2016-06-21",9040,9130,8740,8935,123034
"2016-06-22",9430,9450,8930,9075,97917
"2016-06-23",9030,9030,8710,8740,71811
"2016-06-24",8680,8910,7825,8070,170262
"2016-06-27",7835,8250,7825,8200,59276
"2016-06-28",8095,8560,8015,8510,44533
"2016-06-29",8600,8820,8560,8750,55766
"2016-06-30",8860,8860,8630,8740,25560
"2016-07-01",8750,8900,8550,8660,44840
"2016-07-04",8610,8800,8610,8670,28833
"2016-07-05",8740,8830,8600,8795,33775
"2016-07-06",8680,8770,8580,8750,34635
"2016-07-07",8770,9010,8740,8935,36605
"2016-07-08",9070,9534,9070,9235,131876
"2016-07-11",9130,9280,8970,9215,73943
"2016-07-12",9210,9280,8840,9015,43575
"2016-07-13",9100,9160,8970,9015,26109
"2016-07-14",8970,9380,8960,9335,67516
"2016-07-15",9380,9684,9300,9485,75026
"2016-07-18",9535,9655,9400,9505,48106
"2016-07-19",9430,9635,9430,9545,25642
"2016-07-20",9534,9614,9410,9495,35215
"2016-07-21",9494,9525,9380,9395,38288
"2016-07-22",9430,9475,9230,9365,32194
"2016-07-25",9420,9465,9280,9415,17465
"2016-07-26",9310,9484,9270,9405,21294
"2016-07-27",9400,9464,9360,9405,14187
"2016-07-28",9464,9575,9290,9545,35379
"2016-07-29",9625,9714,8980,9495,23325
"2016-08-01",9585,9774,9450,9735,55425
"2016-08-02",9734,9774,9634,9695,24883
"2016-08-03",9705,9705,9545,9675,17700
"2016-08-04",9675,10335,9604,10025,66726
"2016-08-05",10085,10234,9794,9995,22294
"2016-08-08",9995,10035,9330,9405,74272
"2016-08-09",9350,9494,9030,9095,66950
"2016-08-10",9100,9260,9100,9145,30285
"2016-08-11",9110,9270,9070,9145,20390
"2016-08-12",9140,9270,9070,9195,20722
"2016-08-16",9250,9250,8630,8780,96544
"2016-08-17",8780,8960,8640,8660,49931
"2016-08-18",8660,8750,8590,8660,19418
"2016-08-19",8560,8750,8560,8590,31033
"2016-08-22",8600,9070,8600,8945,40276
"2016-08-23",9150,9150,8960,9025,27642
"2016-08-24",9080,9150,8930,9115,24267
"2016-08-25",9210,9210,8830,8875,39265
"2016-08-26",9050,9050,8530,8650,45743
"2016-08-29",8640,8650,8430,8600,41168
"2016-08-30",8550,8870,8550,8680,6454
"2016-08-31",8680,8740,8590,8710,15023
"2016-09-01",8710,8960,8590,8750,28429
"2016-09-02",8930,9160,8780,8935,57185
"2016-09-05",8930,9040,8770,8965,40778
"2016-09-06",8980,9040,8860,8975,23528
"2016-09-07",8880,9040,8880,8885,11103
"2016-09-08",8800,9020,8730,9005,20577
"2016-09-09",8890,8990,8730,8750,18268
"2016-09-12",8510,8750,8510,8640,18423
"2016-09-13",8660,8790,8640,8760,8992
"2016-09-19",8850,8880,8530,8640,37959
"2016-09-20",8720,8840,8640,8750,23482
"2016-09-21",8640,8890,8640,8895,37086
"2016-09-22",8930,9300,8900,9275,33971
"2016-09-23",9270,9360,9210,9315,38352
"2016-09-26",9390,11390,9220,9795,583419
"2016-09-27",9655,10940,9635,10690,301742
"2016-09-28",10435,10840,10135,10590,168360
"2016-09-29",10735,11790,10585,11795,462333
"2016-09-30",11540,12895,11440,11795,528128
"2016-10-04",11790,12295,11540,11745,185310
"2016-10-05",11690,11890,11190,11390,161147
"2016-10-06",11490,13850,11440,13350,773681
"2016-10-07",13750,14249,11840,11845,1748840
"2016-10-10",11940,14450,11790,12900,1406017
"2016-10-11",12745,12994,12295,12950,244811
"2016-10-12",12695,13045,12090,12095,143416
"2016-10-13",12090,12195,11490,11645,200882
"2016-10-14",11640,13245,11490,12645,242393
"2016-10-17",12645,13095,12445,12850,109843
"2016-10-18",12845,13600,12845,13100,196362
"2016-10-19",13494,13850,13245,13350,97924
"2016-10-20",13145,15505,13145,14705,600398
"2016-10-21",14700,14850,13650,14000,266206
"2016-10-24",13950,14600,13750,14205,155074
"2016-10-25",14049,14849,13950,14605,156357
"2016-10-26",14300,14649,13800,14205,104304
"2016-10-27",14350,15105,13394,13950,229837
"2016-10-28",14050,14400,13295,13650,255182
"2016-10-31",13749,13800,12245,12295,271088
"2016-11-01",12140,12645,12040,12045,117673
"2016-11-02",11940,12140,11640,11845,65349
"2016-11-03",11790,12495,11790,12045,51919
"2016-11-04",11890,12295,11840,12045,44995
"2016-11-07",12090,13295,12040,12495,124741
"2016-11-08",12795,13244,12695,13050,97066
"2016-11-09",13095,13495,11690,12245,147479
"2016-11-10",12695,13195,12595,13100,109178
"2016-11-11",13395,13445,12040,12045,174668
"2016-11-14",12195,12495,11490,11545,133204
"2016-11-15",11640,11990,11390,11645,65333
"2016-11-16",11890,12195,11790,11845,55739
"2016-11-17",12140,12140,11890,11995,36706
"2016-11-18",12040,12140,11490,11495,101483
"2016-11-21",11540,11840,11340,11595,78500
"2016-11-22",11490,13195,11490,12850,301320
"2016-11-23",12845,13295,12345,12395,132298
"2016-11-24",12395,12445,11540,11645,129802
"2016-11-25",11640,12495,11590,12195,111191
"2016-11-28",12595,13095,12090,13050,180078
"2016-11-29",13145,13395,12645,12900,100907
"2016-11-30",13195,13195,12445,12595,58146
"2016-12-01",12645,13145,12545,12900,78392
"2016-12-02",12945,12945,12545,12545,87223
"2016-12-05",12745,12745,12445,12695,51948
"2016-12-06",12795,13244,12744,13250,116822
"2016-12-07",13445,13550,12945,13400,94840
"2016-12-08",13445,13600,13195,13400,76003
"2016-12-09",13445,13550,12895,13200,87022
"2016-12-12",13195,13345,12495,12495,153410
"2016-12-13",12645,13095,12595,12745,62573
"2016-12-14",13195,13195,12645,12645,86479
"2016-12-15",12645,13095,12645,13000,96963
"2016-12-16",12945,13095,12595,12645,48509
"2016-12-19",12645,12695,12295,12395,58778
"2016-12-20",12395,12645,12245,12345,42836
"2016-12-21",12495,12495,12140,12395,41003
"2016-12-22",12495,12545,11940,12195,79020
"2016-12-23",12040,12345,11990,11995,51765
"2016-12-26",12090,12140,11490,11595,53148
"2016-12-27",11490,11690,11440,11495,40928
"2016-12-28",11590,12995,11440,12850,137007
"2016-12-29",13045,14250,12794,13550,288761
"2017-01-02",13550,14450,13395,14050,175859
"2017-01-03",14200,14200,13395,14050,129938
"2017-01-04",14050,14150,13800,14050,65416
"2017-01-05",14000,14550,13950,14505,147041
"2017-01-06",14600,16460,14550,16010,481552
"2017-01-09",16105,17110,16055,16560,240235
"2017-01-10",16510,16960,16310,16860,128787
"2017-01-11",16760,16760,15005,15505,384136
"2017-01-12",15555,16410,15155,16060,187867
"2017-01-13",16055,16760,15955,16260,105674
"2017-01-16",16360,16610,15505,15860,93640
"2017-01-17",15654,16105,15054,16110,159404
"2017-01-18",16510,17560,16360,16760,224180
"2017-01-19",16860,16910,15804,15810,188275
"2017-01-20",15855,16155,15055,15810,221997
"2017-01-23",15655,16155,15355,15355,97601
"2017-01-24",15355,15805,15005,15055,136031
"2017-01-25",14955,15505,14800,15055,116018
"2017-01-26",15455,15705,14650,14655,134094
"2017-01-31",14649,15005,14400,14605,103142
"2017-02-01",14549,14749,14349,14755,69938
"2017-02-02",14750,15705,14750,15005,146847
"2017-02-03",15355,15355,14650,14855,52482
"2017-02-06",14750,14955,14649,14805,35844
"2017-02-07",14955,15005,14550,14605,41590
"2017-02-08",14450,14905,14450,14655,35902
"2017-02-09",14649,14955,14550,14705,35519
"2017-02-10",14700,14800,14549,14655,36018
"2017-02-13",14500,14750,14400,14505,43028
"2017-02-14",14500,14550,13650,13850,88181
"2017-02-15",13700,13850,13095,13300,84970
"2017-02-16",13295,14300,13045,14255,78399
"2017-02-17",14649,15205,14400,14505,120632
"2017-02-20",14300,14800,14200,14255,45074
"2017-02-21",14150,14750,14049,14705,47026
"2017-02-22",14850,15005,14349,14455,42974
"2017-02-23",14350,14500,13750,13750,82591
"2017-02-24",13650,13950,13195,13200,92579
"2017-02-27",13345,14250,13294,13950,71899
"2017-02-28",13800,14150,13750,14000,35547
"2017-03-02",14250,14250,13445,13600,54914
"2017-03-03",13445,13750,13345,13600,34512
"2017-03-06",13600,14300,13550,13850,70064
"2017-03-07",13850,14150,13495,13600,36323
"2017-03-08",13550,13900,13395,13500,30870
"2017-03-09",13495,13800,13295,13450,41498
"2017-03-10",13445,13550,13194,13550,39692
"2017-03-13",13550,13700,13195,13250,58239
"2017-03-14",13244,13395,12795,13250,108944
"2017-03-15",13145,13245,12895,13100,47440
"2017-03-16",13094,13094,12795,12950,43215
"2017-03-17",12945,13045,12645,12745,75044
"2017-03-20",12745,13145,12695,12900,48976
"2017-03-21",12745,12995,12595,12645,28578
"2017-03-22",12545,12645,11790,11895,163409
"2017-03-23",11790,12245,11790,11895,74620
"2017-03-24",11940,12295,11840,12295,55860
"2017-03-27",12295,12295,11840,11895,51505
"2017-03-28",11840,12040,11740,12045,45011
"2017-03-29",12040,12345,11790,11845,51731
"2017-03-30",11940,11940,11540,11645,74919
"2017-03-31",11590,11640,11240,11545,72211
"2017-04-03",11540,11790,11440,11695,48108
"2017-04-04",11690,12395,11690,12245,79233
"2017-04-05",12345,12545,12140,12195,49074
"2017-04-06",12195,12695,12040,12345,45944
"2017-04-07",12295,12545,12140,12545,29692
"2017-04-10",12595,12595,12140,12445,46791
"2017-04-11",12395,12445,11990,12245,23887
"2017-04-12",12140,12395,11990,12195,25662
"2017-04-13",12090,12295,12040,12195,11249
"2017-04-14",12195,12195,11890,11945,24853
"2017-04-17",12090,12140,11890,11945,14622
"2017-04-18",12090,12090,11890,11995,28522
"2017-04-19",12040,12595,11940,12495,46428
"2017-04-20",12595,12895,12445,12850,64355
"2017-04-21",12995,12995,12395,12395,40934
"2017-04-24",12495,12495,11990,12045,35289
"2017-04-25",12040,12195,11990,11995,22224
"2017-04-26",12040,12195,11890,11945,45514
"2017-04-27",11990,12090,11840,11945,25637
"2017-04-28",11940,12090,11790,11995,21163
