"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2003-12-29",21702,22546,21702,22546,121193
"2003-12-30",22693,23281,22399,23280,183788
"2004-01-02",23171,23244,22253,23133,127702
"2004-01-05",23134,23134,21665,21922,250964
"2004-01-06",22032,22106,21188,21775,233040
"2004-01-07",21481,22216,21408,21738,267576
"2004-01-08",21849,22363,21665,21665,208853
"2004-01-09",21849,22253,21665,21995,203200
"2004-01-12",22289,22289,21592,21665,149655
"2004-01-13",21739,22363,21702,22032,161894
"2004-01-14",22253,22767,22253,22693,278073
"2004-01-15",22840,23428,22473,22472,308830
"2004-01-16",22546,23060,22289,22289,156566
"2004-01-19",22546,22914,22326,22619,98579
"2004-01-20",22620,23281,22069,23280,92152
"2004-01-26",23060,23611,22693,23023,138039
"2004-01-27",23391,23428,22363,22472,113225
"2004-01-28",22289,22767,21592,21665,206112
"2004-01-29",21665,22326,21592,22105,107679
"2004-01-30",22142,22216,21665,21738,91974
"2004-02-02",21555,22363,21518,22362,72265
"2004-02-03",22363,22510,21518,21665,96815
"2004-02-04",21812,21922,21261,21334,49092
"2004-02-05",21224,21628,20637,20710,120692
"2004-02-06",20710,21518,20710,21518,120664
"2004-02-09",21739,22289,21739,22032,128740
"2004-02-10",22069,22399,21812,22289,128493
"2004-02-11",22216,22767,21959,22399,145391
"2004-02-12",22693,22914,21959,21958,100255
"2004-02-13",22032,22216,21628,22105,114721
"2004-02-16",22179,22399,21775,21958,115430
"2004-02-17",22546,22767,22289,22693,179143
"2004-02-18",22693,23097,22473,23023,195841
"2004-02-19",23207,23207,22106,22179,116297
"2004-02-20",21812,22693,21812,22693,71634
"2004-02-23",22436,22914,22179,22619,58214
"2004-02-24",22436,22840,19976,19975,324313
"2004-02-25",18874,20013,17626,18837,597612
"2004-02-26",18874,19021,17663,18066,273706
"2004-02-27",17920,18874,17479,18874,158337
"2004-03-02",18507,18691,17846,18323,327706
"2004-03-03",18066,18250,16781,17038,502849
"2004-03-04",17259,18030,17112,17699,576240
"2004-03-05",17809,18581,17479,18360,315437
"2004-03-08",18360,18654,17699,17809,191211
"2004-03-09",17663,18213,17663,17846,230641
"2004-03-10",18038,18231,17692,18153,140933
"2004-03-11",18077,18846,17846,18769,122191
"2004-03-12",18385,18769,16538,18461,201180
"2004-03-15",18462,18923,18115,18846,69629
"2004-03-16",18615,18846,18385,18384,75616
"2004-03-17",18462,19308,18462,18692,253312
"2004-03-18",18923,19308,18769,19307,166965
"2004-03-19",19462,19500,19000,19384,122531
"2004-03-22",19154,19462,18769,19000,69455
"2004-03-23",18615,18846,18538,18615,54424
"2004-03-24",18462,18731,18346,18538,82599
"2004-03-25",18308,18692,17885,18000,81512
"2004-03-26",18269,18462,17769,18000,67632
"2004-03-29",17923,18808,17923,18692,116943
"2004-03-30",19038,19154,18731,18923,84322
"2004-03-31",19231,19923,18615,19923,109308
"2004-04-01",19385,19769,19269,19615,77173
"2004-04-02",19846,19846,18962,19461,135421
"2004-04-06",19462,19846,19154,19538,221866
"2004-04-07",19808,21077,19769,20538,334920
"2004-04-08",20846,21308,20538,20615,294174
"2004-04-09",20654,20769,20154,20576,91070
"2004-04-12",20308,20731,20308,20384,105854
"2004-04-13",20385,20654,19654,20230,123451
"2004-04-14",19846,20154,19731,19923,80552
"2004-04-16",20154,21000,20000,20730,236474
"2004-04-19",21000,21000,20346,20769,75008
"2004-04-20",20769,21038,20462,20923,104082
"2004-04-21",20923,21962,20769,21153,359075
"2004-04-22",21308,22423,21269,21846,203503
"2004-04-23",22308,23192,22077,23000,345069
"2004-04-26",24400,25750,23800,24400,397124
"2004-04-27",24400,24500,23150,23500,185758
"2004-04-28",23200,23350,21950,23300,195593
"2004-04-29",22100,23000,20550,22050,351581
"2004-04-30",21150,21900,21050,21550,99118
"2004-05-03",21150,21850,21150,21300,91589
"2004-05-04",21400,23400,21400,23000,295122
"2004-05-06",23400,23600,21500,21600,274381
"2004-05-07",21150,21300,19800,21200,249250
"2004-05-10",20400,21150,18700,18700,399781
"2004-05-11",17800,19100,17600,18150,287845
"2004-05-12",18500,19200,18400,18950,382806
"2004-05-13",18700,19250,18350,18500,202926
"2004-05-14",18850,19100,16450,16900,273925
"2004-05-17",16650,17250,14900,14900,375558
"2004-05-18",14500,15400,13900,15400,489501
"2004-05-19",15600,17200,15600,16400,700205
"2004-05-20",16050,16700,15300,16050,447624
"2004-05-21",16400,17000,16100,16350,388664
"2004-05-24",16800,16850,16000,16500,440945
"2004-05-25",16100,16400,15500,15600,377385
"2004-05-27",16050,16250,15300,15600,797856
"2004-05-28",15800,16500,15550,16500,630468
"2004-05-31",16950,17500,16600,17000,1332097
"2004-06-01",17000,17150,16450,17000,604035
"2004-06-02",17000,17750,16850,17350,713670
"2004-06-03",17700,18150,16200,16300,1131237
"2004-06-04",16500,17500,16250,17450,674952
"2004-06-07",17750,18150,17600,17800,507220
"2004-06-08",17850,18000,17250,17300,468780
"2004-06-09",17550,17650,17200,17500,442531
"2004-06-10",17100,17400,16650,17350,242620
"2004-06-11",17250,17500,16200,16200,287798
"2004-06-14",15500,16050,14300,14750,392235
"2004-06-15",14850,15500,14400,15500,454318
"2004-06-16",15100,15300,14350,14450,989523
"2004-06-17",14100,14450,13650,14100,463988
"2004-06-18",14250,14600,13700,13700,519237
"2004-06-21",13700,14300,13700,13850,386233
"2004-06-22",13850,13900,13050,13650,296148
"2004-06-23",13700,14050,13250,13250,243235
"2004-06-24",13600,13750,13300,13500,368266
"2004-06-25",13500,14350,13400,14250,642619
"2004-06-28",14400,14600,14150,14450,313424
"2004-06-29",14300,15400,14100,15200,691678
"2004-06-30",15300,17000,15250,16750,951666
"2004-07-01",16900,17350,16200,16700,484183
"2004-07-02",16200,16400,15650,15700,347356
"2004-07-05",15800,16350,15500,16300,260144
"2004-07-06",16250,16700,14850,15500,597540
"2004-07-07",14700,15250,14500,14950,251865
"2004-07-08",15000,15200,14050,14050,305220
"2004-07-09",14000,14650,14000,14550,180210
"2004-07-12",14700,14900,14200,14200,160119
"2004-07-13",14250,14600,14000,14600,283285
"2004-07-14",14450,14700,13950,14000,174156
"2004-07-15",14000,14150,12600,13850,281856
"2004-07-16",13450,13900,13000,13500,223565
"2004-07-19",13250,13350,13000,13300,289002
"2004-07-20",13100,13200,12500,12850,380754
"2004-07-21",13050,13250,12850,12900,260024
"2004-07-22",12450,12500,11900,12000,463704
"2004-07-23",12200,12600,12000,12000,352437
"2004-07-26",11550,11850,11350,11400,225337
"2004-07-27",11300,11450,10450,11100,795980
"2004-07-28",11300,12150,11200,11800,813797
"2004-07-29",11900,12100,10700,11300,372610
"2004-07-30",11550,12150,11450,11550,425737
"2004-08-02",11800,12150,11700,12000,401267
"2004-08-03",12100,12250,11650,12200,266628
"2004-08-04",12000,12000,11350,11650,254409
"2004-08-05",11900,12750,11850,12500,586114
"2004-08-06",11950,12150,11750,12000,344974
"2004-08-09",11700,12250,11550,12100,329810
"2004-08-10",12200,12850,12000,12750,523319
"2004-08-11",12800,12900,12350,12800,349120
"2004-08-12",12700,13150,12600,13050,399313
"2004-08-13",12850,13200,12750,12950,257771
"2004-08-16",12800,13400,12400,12700,494285
"2004-08-17",13000,13100,12650,12650,285644
"2004-08-18",12750,12800,12550,12600,108702
"2004-08-19",12900,13450,12900,13250,518662
"2004-08-20",13250,13400,13050,13150,190047
"2004-08-23",13500,13800,13150,13800,242081
"2004-08-24",13900,13900,13550,13850,251654
"2004-08-25",13850,14000,13600,13850,191029
"2004-08-26",14150,14300,13650,13650,282605
"2004-08-27",13500,13700,12150,12400,650553
"2004-08-30",12000,12150,11650,11900,500708
"2004-08-31",12100,12350,12000,12100,368440
"2004-09-01",12100,12450,12100,12150,361299
"2004-09-02",12200,12400,11650,11700,606184
"2004-09-03",11800,11850,11200,11650,415924
"2004-09-06",12050,12400,11950,12000,495413
"2004-09-07",11950,12250,11750,12050,322064
"2004-09-08",12100,12300,12050,12050,347935
"2004-09-09",12050,12650,11900,12450,313164
"2004-09-10",12650,13900,12500,13900,1216992
"2004-09-13",14250,14250,13400,13650,979435
"2004-09-14",13400,13450,12850,12950,780493
"2004-09-15",13100,13250,12500,12750,463865
"2004-09-16",12750,13200,12600,12950,398202
"2004-09-17",13200,13400,12800,12950,401709
"2004-09-20",13100,14500,13050,14000,1136880
"2004-09-21",14200,14650,13900,14250,450924
"2004-09-22",14500,14600,13100,13300,381148
"2004-09-23",13050,13200,12600,13000,378019
"2004-09-24",13000,13300,12900,13200,298386
"2004-09-30",13200,13350,12800,13350,349542
"2004-10-01",13200,13400,13000,13050,359161
"2004-10-04",13200,13550,13050,13500,506173
"2004-10-05",13550,13550,12900,13000,433523
"2004-10-06",13050,13100,12400,12450,554457
"2004-10-07",12550,12700,11950,12000,488913
"2004-10-08",11750,12450,11750,12250,445816
"2004-10-11",12000,12300,12000,12050,265833
"2004-10-12",12150,12400,12100,12150,459686
"2004-10-13",12400,12500,10950,11150,977159
"2004-10-14",11150,11300,10700,10800,642360
"2004-10-15",11000,11550,10800,11200,879300
"2004-10-18",11200,11550,11100,11400,465577
"2004-10-19",11700,12500,11650,12100,890451
"2004-10-20",12000,12100,11350,11550,338528
"2004-10-21",11700,11850,11300,11500,325134
"2004-10-22",11500,11700,11000,11300,312995
"2004-10-25",11000,11100,10850,10900,155104
"2004-10-26",10900,11150,10900,11000,172246
"2004-10-27",11050,11250,10650,10850,351720
"2004-10-28",10900,11100,10100,10700,669015
"2004-10-29",10850,11050,10650,10800,262120
"2004-11-01",10800,10950,10600,10600,155268
"2004-11-02",10800,11150,10800,11050,313184
"2004-11-03",11150,11250,10750,11100,284355
"2004-11-04",11400,11550,11050,11100,516703
"2004-11-05",11450,11950,11350,11700,676078
"2004-11-08",11750,11950,11300,11500,279625
"2004-11-09",11500,11550,10950,10950,286615
"2004-11-10",11000,11200,10900,11200,183374
"2004-11-11",11050,11250,10950,11000,168915
"2004-11-12",11000,11700,11000,11550,337582
"2004-11-15",11750,12400,11550,12300,690193
"2004-11-16",12500,12500,11950,12400,354948
"2004-11-17",12400,12700,12300,12450,305139
"2004-11-18",12600,12600,11850,11950,255042
"2004-11-19",11900,12100,11550,11700,327109
"2004-11-22",11400,11800,11350,11450,234769
"2004-11-23",11650,11750,11400,11500,203943
"2004-11-24",11400,11700,11400,11700,210135
"2004-11-25",11750,11800,11500,11550,269873
"2004-11-26",11650,11700,10850,10900,798514
"2004-11-29",10850,11100,10700,10900,280844
"2004-11-30",11000,11000,10700,10850,316416
"2004-12-01",10750,11450,10750,11350,483526
"2004-12-02",11650,11650,11200,11250,349631
"2004-12-03",11300,11450,10900,11150,292499
"2004-12-06",11000,11100,10850,10900,177111
"2004-12-07",10750,10950,10500,10550,322577
"2004-12-08",10400,10650,10350,10600,203460
"2004-12-09",10500,10900,10500,10750,251407
"2004-12-10",10800,11300,10800,10900,421910
"2004-12-13",10950,11100,10750,10750,242106
"2004-12-14",10900,11200,10800,11050,302773
"2004-12-15",11000,11250,10900,10950,346370
"2004-12-16",11000,11000,10550,10850,353394
"2004-12-17",11000,11250,10900,11100,364694
"2004-12-20",11150,11350,11050,11250,259100
"2004-12-21",11300,11350,11050,11200,240682
"2004-12-22",11400,11500,11000,11000,333058
"2004-12-23",11000,11000,10700,10750,188520
"2004-12-24",10700,10900,10650,10800,138757
"2004-12-27",10750,10900,10500,10500,194577
"2004-12-28",10500,10600,10250,10300,200626
"2004-12-29",10450,10600,10350,10600,166635
"2004-12-30",10500,10800,10500,10800,185863
"2005-01-03",10850,11000,10650,10950,256731
"2005-01-04",10900,11000,10700,10800,189535
"2005-01-05",10800,12050,10800,12050,1414602
"2005-01-06",12400,12900,11800,12400,1332037
"2005-01-07",12650,12950,12200,12600,452583
"2005-01-10",12800,13450,12650,13450,1510340
"2005-01-11",13200,13600,12800,13450,794441
"2005-01-12",13250,13400,12650,13250,491908
"2005-01-13",13200,13450,12950,13100,439269
"2005-01-14",12850,13800,12850,13000,762692
"2005-01-17",13500,14550,13400,14550,1572311
"2005-01-18",14850,14850,13900,14500,672548
"2005-01-19",14850,15700,14350,15150,1257469
"2005-01-20",14850,15000,14050,14600,614840
"2005-01-21",14400,15100,14200,14950,830303
"2005-01-24",15200,15950,14500,15000,1548463
"2005-01-25",15000,15000,13750,13850,923260
"2005-01-26",13900,14250,13650,13700,729730
"2005-01-27",13950,14100,13400,13450,540995
"2005-01-28",13550,14000,13500,13900,391733
"2005-01-31",13750,14400,13750,14200,453877
"2005-02-01",14350,14400,13900,14000,246504
"2005-02-02",14150,14500,13950,14400,336109
"2005-02-03",14300,14550,14200,14300,277464
"2005-02-04",14450,15000,14450,14950,738310
"2005-02-07",15300,15400,15000,15400,467786
"2005-02-11",15200,15400,14900,15400,264463
"2005-02-14",15500,15700,15050,15100,597534
"2005-02-15",15350,15600,14600,14700,899281
"2005-02-16",14800,14950,14200,14800,574045
"2005-02-17",14700,14950,14400,14400,389704
"2005-02-18",14050,14300,13900,14200,471054
"2005-02-21",14250,14400,13750,13850,587440
"2005-02-22",13850,14100,13550,13650,478112
"2005-02-23",13250,13450,13200,13300,321418
"2005-02-24",13300,14300,13300,14200,609818
"2005-02-25",14200,14550,13950,14050,326683
"2005-02-28",14200,14400,13500,13750,473541
"2005-03-02",13750,13950,13500,13550,454174
"2005-03-03",13550,13700,13050,13450,442341
"2005-03-04",13500,14100,13500,13850,543351
"2005-03-07",14100,14500,13950,14500,827062
"2005-03-08",14750,14750,13550,14000,570641
"2005-03-09",13750,14100,13500,13800,515793
"2005-03-10",13550,13750,13300,13350,775261
"2005-03-11",13500,13950,13500,13800,509335
"2005-03-14",14100,14250,13800,13800,516625
"2005-03-15",13850,13950,13250,13300,483177
"2005-03-16",13700,14050,13300,13900,568476
"2005-03-17",13700,14150,13600,13650,382959
"2005-03-18",13900,14300,13800,14100,561321
"2005-03-21",14300,14450,13900,14100,531277
"2005-03-22",14150,14200,13800,14000,347425
"2005-03-23",13850,14350,13500,13600,651431
"2005-03-24",13700,13800,12550,12900,643099
"2005-03-25",13000,13350,12750,13350,294671
"2005-03-28",13500,13850,13500,13500,346693
"2005-03-29",13600,13750,13350,13600,263424
"2005-03-30",13700,13700,13350,13500,169939
"2005-03-31",13750,13850,13300,13700,342133
"2005-04-01",13450,14100,13450,14100,469508
"2005-04-04",14000,14150,13850,13900,211476
"2005-04-06",14000,14100,13600,13800,284374
"2005-04-07",13750,14050,13650,13950,280139
"2005-04-08",14200,14450,13900,13900,541864
"2005-04-11",13900,13900,13650,13650,148521
"2005-04-12",13550,13700,13400,13450,196121
"2005-04-13",13400,13550,13050,13050,269495
"2005-04-14",12900,13200,12900,13100,156640
"2005-04-15",12700,13000,12600,12900,222360
"2005-04-18",12450,12600,11550,11650,423024
"2005-04-19",11750,12250,11550,12150,675819
"2005-04-20",12400,12450,11850,11850,570881
"2005-04-21",11500,11850,11300,11600,330008
"2005-04-22",12000,12150,11850,12050,511568
"2005-04-25",11800,12100,11800,11900,216367
"2005-04-26",11950,12050,11550,11550,313814
"2005-04-27",11350,11500,11100,11300,332359
"2005-04-28",11350,11550,11300,11400,294519
"2005-04-29",11200,11550,11150,11400,246725
"2005-05-02",11550,11950,11500,11850,305280
"2005-05-03",12000,12100,11900,11950,353705
"2005-05-04",11900,12200,11850,11950,173143
"2005-05-06",12050,12300,11900,12000,225574
"2005-05-09",11950,12050,11500,11650,189128
"2005-05-10",11650,11800,11550,11600,135039
"2005-05-11",11400,11550,11200,11200,274915
"2005-05-12",11400,11550,11250,11350,276122
"2005-05-13",11350,11550,11250,11450,210330
"2005-05-16",11450,11950,11450,11700,292367
"2005-05-17",11950,12000,11800,11900,201478
"2005-05-18",11950,12000,11600,11750,195800
"2005-05-19",11900,12150,11900,11900,230776
"2005-05-20",12050,12100,11750,11750,116448
"2005-05-23",11700,12350,11700,12100,333947
"2005-05-24",12150,12200,11950,12050,150609
"2005-05-25",12050,12400,11950,11950,346109
"2005-05-26",11950,11950,11650,11800,272943
"2005-05-27",12000,12250,11800,12250,536447
"2005-05-30",12200,12550,12100,12500,335705
"2005-05-31",12550,13300,12300,13150,680256
"2005-06-01",12950,13350,12900,13250,261077
"2005-06-02",13500,14100,13450,14050,788397
"2005-06-03",13950,14250,13750,14100,328122
"2005-06-07",13950,14200,13700,14200,286175
"2005-06-08",14200,14300,13950,14300,238245
"2005-06-09",14100,14400,13850,14400,200668
"2005-06-10",14400,14500,14050,14200,249187
"2005-06-13",14100,14250,13700,14000,234610
"2005-06-14",13800,14000,13000,13000,288232
"2005-06-15",13000,13600,12700,13600,443766
"2005-06-16",13350,14150,13350,14100,374509
"2005-06-17",14100,14750,14100,14600,1095813
"2005-06-20",14800,14850,14350,14600,162937
"2005-06-21",14600,14600,14250,14500,166348
"2005-06-22",14450,15150,14350,14950,424089
"2005-06-23",14800,15050,14300,15050,346624
"2005-06-24",14700,15000,14550,15000,186743
"2005-06-27",14700,15200,14700,15200,222354
"2005-06-28",15200,15250,15000,15150,204818
"2005-06-29",15150,15450,14800,14900,258864
"2005-06-30",15050,15700,14950,15700,423664
"2005-07-01",15600,15600,15200,15200,117389
"2005-07-04",14800,15300,14800,14900,185082
"2005-07-05",15050,15050,14500,14500,246925
"2005-07-06",14600,14700,14250,14650,250583
"2005-07-07",14500,14900,14500,14900,459599
"2005-07-08",14500,14900,14150,14150,187817
"2005-07-11",14400,14550,14250,14250,207665
"2005-07-12",14500,14500,13750,14100,413536
"2005-07-13",13850,14050,13400,13500,426812
"2005-07-14",13600,13800,13400,13500,376430
"2005-07-15",13500,13650,13200,13450,393567
"2005-07-18",13350,13950,13350,13500,373890
"2005-07-19",13600,13800,13450,13600,367444
"2005-07-20",13900,13950,13200,13350,382932
"2005-07-21",13450,13600,13050,13400,322559
"2005-07-22",13100,13400,12900,13350,295337
"2005-07-25",13300,13350,13100,13350,257361
"2005-07-26",13150,13550,13100,13450,164751
"2005-07-27",13500,13800,13400,13800,434340
"2005-07-28",13950,14000,13400,13700,343996
"2005-07-29",13550,13950,13250,13300,842622
"2005-08-01",13400,13400,12350,12500,838364
"2005-08-02",12600,12650,12300,12300,471239
"2005-08-03",12200,12450,11650,11650,631345
"2005-08-04",11600,11900,11350,11550,489634
"2005-08-05",11400,11550,11100,11250,480681
"2005-08-08",11350,11700,11250,11600,607687
"2005-08-09",11600,12000,11450,11950,403390
"2005-08-10",11900,12100,11800,11800,396489
"2005-08-11",11850,12000,11800,12000,215537
"2005-08-12",12050,12200,11750,11750,310597
"2005-08-16",11850,11900,11300,11300,364233
"2005-08-17",11150,11450,11100,11350,346057
"2005-08-18",11350,11500,11050,11050,361213
"2005-08-19",10900,11050,10700,11000,559990
"2005-08-22",11050,11500,11050,11500,371768
"2005-08-23",11350,11650,11350,11400,225756
"2005-08-24",11350,11400,11000,11200,258774
"2005-08-25",11450,12450,11350,12300,865100
"2005-08-26",12250,12500,12000,12150,396499
"2005-08-29",12150,12150,11500,11500,345094
"2005-08-30",11800,11950,11400,11800,298344
"2005-08-31",11500,11950,11500,11750,252285
"2005-09-01",12000,12600,12000,12550,645284
"2005-09-02",12900,12900,12250,12350,272570
"2005-09-05",12400,12900,12400,12800,385700
"2005-09-06",12850,12900,12500,12500,300013
"2005-09-07",12700,12700,12450,12500,226059
"2005-09-08",12600,12700,12200,12250,234161
"2005-09-09",12100,12450,12100,12250,207839
"2005-09-12",12750,12750,12250,12550,267148
"2005-09-13",12600,13300,12600,13100,739171
"2005-09-14",13400,13850,13000,13000,566976
"2005-09-15",12950,13350,12550,12650,381530
"2005-09-16",12750,13350,12750,13250,279251
"2005-09-20",13550,13600,12950,13000,438365
"2005-09-21",12900,13150,12750,12900,286273
"2005-09-22",12900,13000,12550,12850,324342
"2005-09-23",12900,13200,12550,12650,359394
"2005-09-26",12650,12850,12300,12850,466097
"2005-09-27",12850,12850,12500,12800,244084
"2005-09-28",12800,13300,12800,13150,414700
"2005-09-29",13150,13450,12950,13000,606998
"2005-09-30",13250,13350,12950,13000,336699
"2005-10-04",13300,14100,13300,13950,950867
"2005-10-05",14100,14350,13900,14100,692982
"2005-10-06",14000,14000,13600,13900,333071
"2005-10-07",13900,14100,13650,13750,321919
"2005-10-10",14100,14900,14100,14400,1946375
"2005-10-11",14550,14650,14200,14450,431697
"2005-10-12",14400,14750,13950,13950,702207
"2005-10-13",13700,14050,13400,13600,419543
"2005-10-14",13700,13800,13300,13550,539058
"2005-10-17",13600,13800,13400,13400,314235
"2005-10-18",13500,13600,13150,13350,431292
"2005-10-19",13250,13250,12600,12950,487220
"2005-10-20",13000,13150,12500,12800,532201
"2005-10-21",12800,13300,12800,13300,401235
"2005-10-24",13200,13400,13100,13400,352845
"2005-10-25",13650,13650,13050,13050,235258
"2005-10-26",13150,13550,13050,13200,563132
"2005-10-27",13200,13550,13050,13400,343456
"2005-10-28",13150,13450,12850,13450,267509
"2005-10-31",13600,13750,13350,13750,289479
"2005-11-01",13900,14100,13750,13900,438678
"2005-11-02",14100,14150,13850,13900,319761
"2005-11-03",14150,14550,14100,14250,509843
"2005-11-04",14250,14450,14100,14400,384452
"2005-11-07",14600,14650,14400,14500,301287
"2005-11-08",14700,14700,14400,14400,334812
"2005-11-09",14300,14400,13850,14150,380028
"2005-11-10",14000,14250,13900,14150,239449
"2005-11-11",14300,14300,14000,14050,334967
"2005-11-14",14050,14450,13950,14400,347434
"2005-11-15",14250,14400,14000,14200,237620
"2005-11-16",14000,14350,14000,14200,261964
"2005-11-17",14200,15250,14200,15150,597758
"2005-11-18",15350,15600,15100,15300,450265
"2005-11-21",15600,15800,15400,15600,268001
"2005-11-22",15400,15750,15150,15450,444128
"2005-11-23",15400,15800,14950,15800,455070
"2005-11-24",16100,16600,15600,15600,521253
"2005-11-25",15600,15750,15100,15250,382842
"2005-11-28",15500,15500,15050,15050,226490
"2005-11-29",14900,15200,14800,14800,320988
"2005-11-30",14850,15700,14850,15300,407004
"2005-12-01",15300,16300,15300,16100,540634
"2005-12-02",16550,16600,16100,16300,385988
"2005-12-05",16300,16600,16100,16600,285397
"2005-12-06",16350,16750,15900,15900,292049
"2005-12-07",15700,16300,15550,15650,423501
"2005-12-08",15700,16100,15600,16000,232112
"2005-12-09",15700,16350,15700,15850,270368
"2005-12-12",15900,16200,15900,16000,110906
"2005-12-13",16000,16150,15800,16100,196472
"2005-12-14",16200,16200,15600,15700,430232
"2005-12-15",15700,15950,15250,15350,272740
"2005-12-16",15150,15150,14500,15000,280344
"2005-12-19",14850,15900,14800,15600,210727
"2005-12-20",15400,15700,15150,15150,119964
"2005-12-21",15100,15500,15050,15150,154847
"2005-12-22",15400,15500,14650,14700,159195
"2005-12-23",15300,15650,14850,15200,512015
"2005-12-26",15550,16100,15500,16000,501618
"2005-12-27",16000,16150,15700,15700,219657
"2005-12-28",15500,15900,15500,15600,129337
