"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2016-01-06",5273,5273,5273,5273,0
"2016-01-07",5273,5273,5273,5273,0
"2016-01-08",5273,5273,5273,5273,0
"2016-01-11",5273,5273,5273,5273,0
"2016-01-12",5273,5273,5273,5273,0
"2016-01-13",5185,5185,5185,5185,0
"2016-01-14",5185,5185,5185,5185,0
"2016-01-15",5185,5185,5185,5185,0
"2016-01-18",5185,5185,5185,5185,0
"2016-01-19",5185,5185,5185,5185,0
"2016-01-20",5185,5185,5185,5185,0
"2016-01-21",5185,5185,5185,5185,0
"2016-01-22",5185,5185,5185,5185,0
"2016-01-25",5185,5185,5185,5185,0
"2016-01-26",5185,5185,5185,5185,0
"2016-01-27",5185,5185,5185,5185,0
"2016-01-28",5185,5185,5185,5185,0
"2016-01-29",5185,5185,5185,5185,0
"2016-02-01",5185,5185,5185,5185,0
"2016-02-02",5185,5185,5185,5185,0
"2016-02-03",5185,5185,5185,5185,0
"2016-02-04",5185,5185,5185,5185,0
"2016-02-05",5185,5185,5185,5185,0
"2016-02-11",5185,5185,5185,5185,0
"2016-02-12",5185,5185,5185,5185,0
"2016-02-15",5185,5185,5185,5185,0
"2016-02-16",5185,5185,5185,5185,0
"2016-02-17",5185,5185,5185,5185,0
"2016-02-18",5185,5185,5185,5185,0
"2016-02-19",5185,5185,5185,5185,0
"2016-02-22",5185,5185,5185,5185,0
"2016-02-23",5185,5185,5185,5185,0
"2016-02-24",5185,5185,5185,5185,0
"2016-02-25",5185,5185,5185,5185,0
"2016-02-26",5185,5185,5185,5185,0
"2016-02-29",5185,5185,5185,5185,0
"2016-03-02",5185,5185,5185,5185,0
"2016-03-03",5185,5185,5185,5185,0
"2016-03-04",5185,5185,5185,5185,0
"2016-03-07",5185,5185,5185,5185,0
"2016-03-08",5185,5185,5185,5185,0
"2016-03-09",5185,5185,5185,5185,0
"2016-03-10",5185,5185,5185,5185,0
"2016-03-11",5185,5185,5185,5185,0
"2016-03-14",5185,5185,5185,5185,0
"2016-03-15",5185,5185,5185,5185,0
"2016-03-16",5185,5185,5185,5185,0
"2016-03-17",5185,5185,5185,5185,0
"2016-03-18",5185,5185,5185,5185,0
"2016-03-21",5185,5185,5185,5185,0
"2016-03-22",5282,5282,5282,5283,0
"2016-03-23",5282,5282,5282,5283,0
"2016-03-24",5282,5282,5282,5283,0
"2016-03-25",5282,5282,5282,5283,0
"2016-03-28",5282,5282,5282,5283,0
"2016-03-29",5282,5674,5282,5508,0
"2016-03-30",5781,5781,5507,5674,0
"2016-03-31",5869,5869,5674,5674,0
"2016-04-01",4823,4823,4823,4823,0
"2016-04-04",5537,5537,5537,5537,0
"2016-04-05",5673,5673,4715,5664,0
"2016-04-06",5870,5870,5870,5870,0
"2016-04-07",6750,6750,6750,6750,0
"2016-04-08",5743,5743,5743,5743,0
"2016-04-11",5850,5850,5536,5850,0
"2016-04-12",6065,6721,6065,6721,0
"2016-04-14",5713,6046,5713,6046,0
"2016-04-15",6946,6946,6946,6946,0
"2016-04-18",5908,6242,5908,6242,0
"2016-04-19",5615,5615,5615,5615,0
"2016-04-20",5811,5811,5811,5811,0
"2016-04-21",5811,5811,5811,5811,0
"2016-04-22",5234,5234,5234,5234,0
"2016-04-25",5674,5674,5674,5674,0
"2016-04-26",5596,5596,5596,5596,0
"2016-04-27",5419,5674,5419,5674,0
"2016-04-28",5360,5674,5360,5674,0
"2016-04-29",5674,5966,5674,5870,0
"2016-05-02",6065,6065,6065,6065,0
"2016-05-03",5674,5674,5674,5674,0
"2016-05-04",5870,5870,5870,5870,0
"2016-05-09",5772,5772,5772,5772,0
"2016-05-10",6065,6065,6065,6065,0
"2016-05-11",5909,5909,5909,5909,0
"2016-05-12",6065,6065,6065,6065,0
"2016-05-13",5870,5870,5870,5870,0
"2016-05-16",5831,5831,5831,5831,0
"2016-05-17",5674,5674,5674,5674,0
"2016-05-18",5674,5674,5674,5674,0
"2016-05-19",5674,5674,5674,5674,0
"2016-05-20",5674,5674,5674,5674,0
"2016-05-23",5674,5674,5674,5674,0
"2016-05-24",5674,5674,5674,5674,0
"2016-05-25",5674,5674,5674,5674,0
"2016-05-26",5674,5674,5674,5674,0
"2016-05-27",5674,5674,5674,5674,0
"2016-05-30",5674,5674,5674,5674,0
"2016-05-31",5674,5674,5674,5674,0
"2016-06-01",5459,5459,5459,5459,0
"2016-06-02",5459,5459,5459,5459,0
"2016-06-03",5733,5733,5733,5733,0
"2016-06-07",5674,5674,5674,5674,0
"2016-06-08",5478,5782,5478,5782,0
"2016-06-09",5478,5478,5478,5478,0
"2016-06-10",5478,5478,5478,5478,0
"2016-06-13",5478,5478,5478,5478,0
"2016-06-14",5478,5478,5478,5478,0
"2016-06-15",5654,5654,5645,5645,0
"2016-06-16",5645,5645,5645,5645,0
"2016-06-17",5645,5645,5645,5645,0
"2016-06-20",5645,5645,5645,5645,0
"2016-06-21",5645,5645,5645,5645,0
"2016-06-22",5478,5478,5478,5478,0
"2016-06-23",5478,5478,5478,5478,0
"2016-06-24",5478,5478,5478,5478,0
"2016-06-27",5341,5478,5341,5478,0
"2016-06-28",5478,5478,5478,5478,0
"2016-06-29",5478,5478,5478,5478,0
"2016-06-30",5870,5870,5870,5870,0
"2016-07-01",5655,5655,5655,5655,0
"2016-07-04",5655,5655,5655,5655,0
"2016-07-05",5655,5655,5655,5655,0
"2016-07-06",5655,5655,5655,5655,0
"2016-07-07",5655,5655,5655,5655,0
"2016-07-08",5850,5850,5850,5850,0
"2016-07-11",5850,5850,5850,5850,0
"2016-07-12",5850,5850,5850,5850,0
"2016-07-13",5850,5850,5850,5850,0
"2016-07-14",5528,5528,5528,5528,0
"2016-07-15",5674,5674,5674,5674,0
"2016-07-18",5655,5655,5655,5655,0
"2016-07-19",5655,5655,5655,5655,0
"2016-07-20",5576,5576,5576,5576,0
"2016-07-21",5576,5576,5576,5576,0
"2016-07-22",5576,5576,5576,5576,0
"2016-07-25",5576,5576,5576,5576,0
"2016-07-26",5576,5576,5576,5576,0
"2016-07-27",5576,5576,5576,5576,0
"2016-07-28",5547,5547,5547,5547,0
"2016-07-29",5547,5547,5547,5547,0
"2016-08-01",5547,5547,5547,5547,0
"2016-08-02",5547,5547,5547,5547,0
"2016-08-03",5547,5547,5547,5547,0
"2016-08-04",5547,5547,5547,5547,0
"2016-08-05",5478,5478,5478,5478,0
"2016-08-08",5478,5478,5478,5478,0
"2016-08-09",5478,5478,5478,5478,0
"2016-08-10",5478,5478,5478,5478,0
"2016-08-11",5478,5478,5478,5478,0
"2016-08-12",5478,5478,5478,5478,0
"2016-08-16",5478,5478,5478,5478,0
"2016-08-17",5478,5478,5478,5478,0
"2016-08-18",5478,5478,5478,5478,0
"2016-08-19",5478,5478,5478,5478,0
"2016-08-22",5478,5478,5478,5478,0
"2016-08-23",5478,5478,5478,5478,0
"2016-08-24",5478,5478,5478,5478,0
"2016-08-25",5478,5478,5478,5478,0
"2016-08-26",5478,5478,5478,5478,0
"2016-08-29",5478,5478,5478,5478,0
"2016-08-30",5478,5478,5478,5478,0
"2016-08-31",5478,5478,5478,5478,0
"2016-09-01",5478,5478,5478,5478,0
"2016-09-02",5478,5478,5478,5478,0
"2016-09-05",5497,5497,5497,5498,0
"2016-09-06",5497,5497,5497,5498,0
"2016-09-07",5497,5497,5497,5498,0
"2016-09-08",5478,5478,5478,5478,0
"2016-09-09",5478,5478,5478,5478,0
"2016-09-12",5478,5478,5478,5478,0
"2016-09-13",5478,5478,5478,5478,0
"2016-09-19",5478,5478,5478,5478,0
"2016-09-20",5547,5547,5547,5547,0
"2016-09-21",5478,5478,5478,5478,0
"2016-09-22",5478,5478,5478,5478,0
"2016-09-23",5478,5478,5478,5478,0
"2016-09-26",5478,5478,5478,5478,0
"2016-09-27",5478,5478,5478,5478,0
"2016-09-28",5478,5478,5478,5478,0
"2016-09-29",5478,5478,5478,5478,0
"2016-09-30",5478,5478,5478,5478,0
"2016-10-04",5478,5478,5478,5478,0
"2016-10-05",5478,5478,5478,5478,0
"2016-10-06",5478,5478,5478,5478,0
"2016-10-07",5478,5478,5478,5478,0
"2016-10-10",5478,5478,5478,5478,0
"2016-10-11",5478,5478,5478,5478,0
"2016-10-12",5478,5478,5478,5478,0
"2016-10-13",5478,5478,5478,5478,0
"2016-10-14",5478,5478,5478,5478,0
"2016-10-17",5478,5478,5478,5478,0
"2016-10-18",5478,5478,5478,5478,0
"2016-10-19",5478,5478,5478,5478,0
"2016-10-20",5478,5478,5478,5478,0
"2016-10-21",5478,5478,5478,5478,0
"2016-10-24",5478,5478,5478,5478,0
"2016-10-25",5478,5478,5478,5478,0
"2016-10-26",5478,5478,5478,5478,0
"2016-10-27",5478,5478,5478,5478,0
"2016-10-28",5478,5478,5478,5478,0
"2016-10-31",5478,5478,5478,5478,0
"2016-11-01",5478,5478,5478,5478,0
"2016-11-02",5478,5478,5478,5478,0
"2016-11-03",5478,5478,5478,5478,0
"2016-11-04",5341,5341,5341,5341,0
"2016-11-07",5478,5478,5478,5478,0
"2016-11-08",5478,5478,5478,5478,0
"2016-11-09",5341,5341,5341,5341,0
"2016-11-10",5341,5341,5341,5341,0
"2016-11-11",5478,5478,5478,5478,0
"2016-11-14",5381,5381,5381,5381,0
"2016-11-15",5381,5381,5381,5381,0
"2016-11-16",5381,5381,5381,5381,0
"2016-11-17",5478,5478,5478,5478,0
"2016-11-18",5478,5478,5478,5478,0
"2016-11-21",5478,5478,5478,5478,0
"2016-11-22",5478,5478,5478,5478,0
"2016-11-23",5478,5478,5478,5478,0
"2016-11-24",5459,5459,5459,5459,0
"2016-11-25",5478,5478,5478,5478,0
"2016-11-28",5224,5224,5224,5224,0
"2016-11-29",5224,5224,5224,5224,0
"2016-11-30",5224,5224,5224,5224,0
"2016-12-01",5204,5204,5204,5204,0
"2016-12-02",5478,5478,5478,5478,0
"2016-12-05",5438,5438,5438,5439,0
"2016-12-06",5438,5438,5438,5439,0
"2016-12-07",5438,5438,5438,5439,0
"2016-12-08",5478,5478,5478,5478,0
"2016-12-09",5459,5459,5459,5459,0
"2016-12-12",5459,5459,5459,5459,0
"2016-12-13",5459,5459,5459,5459,0
"2016-12-14",5459,5459,5459,5459,0
"2016-12-15",5459,5459,5459,5459,0
"2016-12-16",5459,5459,5459,5459,0
"2016-12-19",5282,5282,5282,5283,0
"2016-12-20",5282,5282,5282,5283,0
"2016-12-21",5282,5282,5282,5283,0
"2016-12-22",5282,5282,5282,5283,0
"2016-12-23",5282,5282,5282,5283,0
"2016-12-26",6065,6065,6065,6065,0
"2016-12-27",5968,5968,5968,5968,0
"2016-12-28",5674,5674,5674,5674,0
"2016-12-29",5968,5968,5968,5968,0
"2017-01-02",5889,5889,5889,5889,0
"2017-01-03",5889,5889,5889,5889,0
"2017-01-04",5889,5889,5889,5889,0
"2017-01-05",5008,5889,5008,5889,0
"2017-01-06",5860,5860,5860,5860,0
"2017-01-09",4989,5811,4989,5811,0
"2017-01-10",6672,6672,6672,6672,0
"2017-01-11",5868,6466,5868,6466,0
"2017-01-12",5958,5958,5958,5958,0
"2017-01-13",6682,6682,5870,6516,0
"2017-01-16",5576,5576,5576,5576,0
"2017-01-17",5576,5576,5576,5576,0
"2017-01-18",5537,5537,5537,5537,0
"2017-01-19",6339,6339,6339,6339,0
"2017-01-20",5909,5909,5909,5909,0
"2017-01-23",5909,5909,5909,5909,0
"2017-01-24",5909,5909,5909,5909,0
"2017-01-25",6516,6516,6516,6516,0
"2017-01-26",5870,5870,5870,5870,0
"2017-01-31",6516,6516,6516,6516,0
"2017-02-01",5870,5870,5870,5870,0
"2017-02-02",6516,6516,6516,6516,0
"2017-02-03",5870,5870,5870,5870,0
"2017-02-06",5870,5870,5870,5870,0
"2017-02-07",6613,6613,6613,6613,0
"2017-02-08",6437,6437,6437,6437,0
"2017-02-09",5870,5870,5870,5870,0
"2017-02-10",5674,5674,5674,5674,0
"2017-02-13",5674,5674,5674,5674,0
"2017-02-14",6457,6457,6457,6457,0
"2017-02-15",6848,6848,6848,6848,0
"2017-02-16",6946,6946,6946,6946,0
"2017-02-17",5909,5909,5909,5909,0
"2017-02-20",6457,6457,6457,6457,0
"2017-02-21",5674,5674,5674,5674,0
"2017-02-22",5301,5301,5301,5302,0
"2017-02-23",5301,5301,5301,5302,0
"2017-02-24",5301,5301,5301,5302,0
"2017-02-27",5928,5928,5928,5928,0
"2017-02-28",6457,6457,6457,6457,0
"2017-03-02",6653,6653,6653,6653,0
"2017-03-03",5655,5655,5655,5655,0
"2017-03-06",5576,5576,5576,5576,0
"2017-03-07",6017,6017,6017,6017,0
"2017-03-08",5557,5557,5557,5557,0
"2017-03-09",5224,5518,5224,5518,0
"2017-03-10",5958,5958,5958,5958,0
"2017-03-13",5263,5263,5263,5263,0
"2017-03-14",5224,5224,5224,5224,0
"2017-03-15",4696,4696,4696,4696,0
"2017-03-16",5381,5381,5381,5381,0
"2017-03-17",5958,5958,5958,5958,0
"2017-03-20",6261,6261,6261,6261,0
"2017-03-21",6516,6516,6516,6516,0
"2017-03-22",5547,5547,5547,5547,0
"2017-03-23",6056,6056,6056,6056,0
"2017-03-24",5381,5381,5381,5381,0
"2017-03-27",6017,6017,6017,6017,0
"2017-03-28",6290,6290,6290,6290,0
"2017-03-29",5351,5351,5351,5351,0
"2017-03-30",6017,6017,6017,6017,0
"2017-03-31",6290,6290,6290,6290,0
"2017-04-03",6506,6506,6506,6506,0
"2017-04-04",6506,6506,6506,6506,0
"2017-04-05",6653,6653,6653,6653,0
"2017-04-06",6809,6809,6809,6809,0
"2017-04-07",6809,6809,6809,6809,0
"2017-04-10",6848,6848,6848,6848,0
"2017-04-11",7044,7044,7044,7044,0
"2017-04-12",7064,7064,7064,7064,0
"2017-04-13",7142,7142,7142,7142,0
"2017-04-14",7161,7161,7161,7161,0
"2017-04-17",7181,7181,7181,7181,0
"2017-04-18",7181,7181,7181,7181,0
"2017-04-19",7181,7181,7181,7181,0
"2017-04-20",7201,7201,7201,7201,0
"2017-04-21",7201,7201,7201,7201,0
"2017-04-24",7201,7201,7201,7201,0
"2017-04-25",7201,7201,7201,7201,0
"2017-04-26",7201,7201,7201,7201,0
"2017-04-27",7201,7201,7201,7201,0
"2017-04-28",7201,7201,7201,7201,0
"2017-05-02",7044,7044,7044,7044,0
"2017-05-04",7083,7083,7083,7083,0
"2017-05-08",7083,7083,7083,7083,0
"2017-05-10",7103,7103,7103,7103,0
"2017-05-11",7044,7044,7044,7044,0
"2017-05-12",7044,7044,7044,7044,0
"2017-05-15",7044,7044,7044,7044,0
"2017-05-16",7044,7044,7044,7044,0
"2017-05-17",7044,7044,7044,7044,0
"2017-05-18",6848,6848,6848,6848,0
"2017-05-19",6848,6848,6848,6848,0
"2017-05-22",6848,6848,6848,6848,0
"2017-05-23",6653,6653,6653,6653,0
"2017-05-24",6653,6653,6653,6653,0
"2017-05-25",6653,6653,6653,6653,0
"2017-05-26",6653,6653,6653,6653,0
"2017-05-29",6653,6653,6653,6653,0
"2017-05-30",6653,6653,6653,6653,0
"2017-05-31",6653,6653,6653,6653,0
"2017-06-01",6653,6653,6653,6653,0
"2017-06-02",6848,6848,6848,6848,0
"2017-06-05",6848,6848,6848,6848,0
"2017-06-07",6848,6848,6848,6848,0
"2017-06-08",6848,6848,6848,6848,0
"2017-06-09",6848,6848,6848,6848,0
"2017-06-12",6848,6848,6848,6848,0
"2017-06-13",6848,6848,6848,6848,0
"2017-06-14",6848,6848,6848,6848,0
"2017-06-15",6848,6848,5821,5821,0
"2017-06-16",6643,6653,6643,6653,0
"2017-06-19",6653,6653,6653,6653,0
"2017-06-20",5928,5928,5928,5928,0
"2017-06-21",6653,6653,6653,6653,0
"2017-06-22",6653,6653,6653,6653,0
"2017-06-23",0,0,0,6653,0
"2017-06-26",0,0,0,6653,0
"2017-06-27",0,0,0,6653,0
"2017-06-28",0,0,0,6653,0
"2017-06-29",0,0,0,6653,0
"2017-06-30",0,0,0,6653,0
"2017-07-03",0,0,0,6653,0
"2017-07-04",0,0,0,6653,0
"2017-07-05",0,0,0,6653,0
"2017-07-06",0,0,0,6653,0
"2017-07-07",0,0,0,6653,0
"2017-07-10",0,0,0,6653,0
"2017-07-11",0,0,0,6653,0
"2017-07-12",0,0,0,6653,0
"2017-07-13",0,0,0,6653,0
"2017-07-14",0,0,0,6653,0
"2017-07-17",0,0,0,6653,0
"2017-07-18",0,0,0,6653,0
"2017-07-19",0,0,0,6653,0
"2017-07-20",0,0,0,6653,0
"2017-07-21",0,0,0,6653,0
"2017-07-24",0,0,0,6653,0
"2017-07-25",0,0,0,6653,0
"2017-07-26",0,0,0,6653,0
"2017-07-27",0,0,0,6653,0
"2017-07-28",0,0,0,6653,0
"2017-07-31",6653,6653,6653,6653,0
"2017-08-01",6653,6653,6653,6653,0
"2017-08-02",6653,6653,6653,6653,0
"2017-08-03",6653,6653,6653,6653,0
"2017-08-04",6653,6653,6653,6653,0
"2017-08-07",6653,6653,6653,6653,0
"2017-08-08",6653,6653,6653,6653,0
"2017-08-09",6653,6653,6653,6653,0
"2017-08-10",6653,6653,6653,6653,0
"2017-08-11",6653,6653,6653,6653,0
"2017-08-14",6653,6653,6653,6653,0
"2017-08-16",6653,6653,6653,6653,0
"2017-08-17",6653,6653,6653,6653,0
"2017-08-18",6653,6653,6653,6653,0
"2017-08-21",6653,6653,6653,6653,0
"2017-08-22",6653,6653,6653,6653,0
"2017-08-23",6653,6653,6653,6653,0
"2017-08-24",6261,6261,6261,6261,0
"2017-08-25",6261,6261,6261,6261,0
"2017-08-28",6261,6261,6261,6261,0
"2017-08-29",6653,6653,6653,6653,0
"2017-08-30",6653,6653,6653,6653,0
"2017-08-31",6653,6653,6653,6653,0
"2017-09-01",6653,6653,6653,6653,0
"2017-09-04",6653,6653,6653,6653,0
"2017-09-05",6653,6653,6653,6653,0
"2017-09-06",6065,6065,6065,6065,0
"2017-09-07",6065,6065,6065,6065,0
"2017-09-08",6065,6065,6065,6065,0
"2017-09-11",6065,6065,6065,6065,0
"2017-09-12",6065,6065,6065,6065,0
"2017-09-13",5968,5968,5968,5968,0
"2017-09-14",5968,5968,5968,5968,0
"2017-09-15",5968,5968,5968,5968,0
"2017-09-18",5968,5968,5968,5968,0
"2017-09-19",5968,5968,5968,5968,0
"2017-09-20",5968,5968,5968,5968,0
"2017-09-21",5968,5968,5968,5968,0
"2017-09-22",5968,5968,5968,5968,0
"2017-09-25",5968,5968,5968,5968,0
"2017-09-26",5968,5968,5968,5968,0
"2017-09-27",5968,5968,5968,5968,0
"2017-09-28",5968,5968,5968,5968,0
"2017-09-29",5968,5968,5968,5968,0
"2017-10-10",5968,5968,5968,5968,0
"2017-10-11",5870,5870,5870,5870,0
"2017-10-12",5870,5870,5870,5870,0
"2017-10-13",5870,5870,5870,5870,0
"2017-10-16",5870,5870,5870,5870,0
"2017-10-17",5870,5870,5870,5870,0
"2017-10-18",5870,5870,5870,5870,0
"2017-10-19",4989,4989,4989,4989,0
"2017-10-20",5664,5674,5664,5674,0
"2017-10-23",5087,5087,5087,5087,0
"2017-10-24",5674,5674,5674,5674,0
"2017-10-25",5087,5087,5087,5087,0
"2017-10-26",5772,5772,5772,5772,0
"2017-10-27",6457,6457,6457,6457,0
"2017-10-30",6652,6652,5488,5488,0
"2017-10-31",5860,5860,5860,5860,0
"2017-11-01",5263,5263,5263,5263,0
"2017-11-02",4725,5263,4481,4481,0
"2017-11-03",4500,5087,4500,5087,0
"2017-11-06",5087,5087,5087,5087,0
"2017-11-07",5087,5087,5087,5087,0
"2017-11-08",5762,5762,5762,5762,0
"2017-11-09",6613,6613,6613,6613,0
"2017-11-10",5625,6545,5625,6545,0
"2017-11-13",5860,5860,5860,5860,0
"2017-11-14",5478,5478,5478,5478,0
"2017-11-15",5107,5107,5107,5107,0
"2017-11-16",5860,5860,5860,5860,0
"2017-11-17",5497,5497,5497,5498,0
"2017-11-20",4950,4950,4950,4950,0
"2017-11-21",5087,5674,5087,5674,0
"2017-11-22",6447,6457,6447,6457,0
"2017-11-23",5488,5782,5488,5782,0
"2017-11-24",5185,5185,5185,5185,0
"2017-11-27",4744,5958,4744,5958,0
"2017-11-28",5958,5958,5958,5958,0
"2017-11-29",5958,5958,5958,5958,0
"2017-11-30",5341,5341,5341,5341,0
"2017-12-01",6134,6134,6134,6134,0
"2017-12-04",7053,7053,7053,7053,0
"2017-12-05",5996,6153,5996,6153,0
"2017-12-06",5518,5518,5518,5518,0
"2017-12-07",5459,5459,5459,5459,0
"2017-12-08",6251,6251,6251,6251,0
"2017-12-11",5606,5606,5606,5606,0
"2017-12-12",5478,5478,5478,5478,0
"2017-12-13",5478,5478,5478,5478,0
"2017-12-14",5185,5185,5185,5185,0
"2017-12-15",5576,5576,5576,5576,0
"2017-12-18",5459,5459,5459,5459,0
"2017-12-19",5185,5185,5185,5185,0
"2017-12-20",5527,5527,5459,5459,0
"2017-12-21",5282,5282,5282,5283,0
"2017-12-22",5449,5449,5449,5449,0
"2017-12-26",5254,5254,5254,5254,0
"2017-12-27",5273,5273,5273,5273,0
"2017-12-28",5518,5518,5518,5518,0
"2018-01-02",5087,5087,5087,5087,0
"2018-01-03",4324,5234,4324,5234,0
"2018-01-04",6016,6016,4451,4451,0
"2018-01-05",5115,5115,4891,4891,0
"2018-01-08",5596,5596,5596,5596,0
"2018-01-09",6427,6427,6427,6427,0
"2018-01-10",5469,5469,5469,5469,0
"2018-01-11",5156,5156,5156,5156,0
"2018-01-12",5156,5156,5156,5156,0
"2018-01-15",4950,5273,4950,5273,0
"2018-01-16",5283,5283,5244,5244,0
"2018-01-17",5156,5156,5156,5156,0
