"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2000-03-30",1120,1250,1085,1120,45116
"2000-03-31",1160,1250,1120,1250,35895
"2000-04-03",1400,1400,1400,1400,13790
"2000-04-04",1490,1490,1235,1240,80937
"2000-04-06",1240,1280,1095,1120,52012
"2000-04-07",1110,1250,1100,1170,74479
"2000-04-10",1220,1290,1185,1230,59703
"2000-04-11",1105,1150,1085,1085,19985
"2000-04-12",1010,1130,975,1100,42595
"2000-04-14",1080,1230,1000,1230,89882
"2000-04-17",1085,1250,1085,1085,83494
"2000-04-18",1155,1215,1025,1215,80742
"2000-04-19",1350,1360,1350,1360,18331
"2000-04-20",1520,1520,1520,1520,21556
"2000-04-21",1700,1700,1360,1680,212279
"2000-04-24",1580,1880,1510,1880,201573
"2000-04-25",1920,2105,1655,1660,139789
"2000-04-26",1700,1855,1650,1855,225059
"2000-04-27",1940,2075,1850,1900,242304
"2000-04-28",1990,1990,1750,1920,126287
"2000-05-02",1760,1930,1690,1690,117230
"2000-05-03",1490,1730,1490,1490,169306
"2000-05-04",1490,1580,1400,1570,114948
"2000-05-08",1630,1750,1550,1680,80362
"2000-05-09",1740,1740,1530,1580,49605
"2000-05-10",1510,1680,1510,1645,60806
"2000-05-12",1700,1825,1660,1780,88173
"2000-05-15",1850,1990,1700,1990,170503
"2000-05-16",2095,2200,1755,1755,136485
"2000-05-17",1700,1860,1545,1580,109477
"2000-05-18",1590,1690,1395,1410,91800
"2000-05-19",1345,1350,1245,1245,44079
"2000-05-22",1200,1350,1100,1160,53132
"2000-05-23",1060,1130,1025,1025,25886
"2000-05-24",950,960,905,905,32145
"2000-05-25",800,1010,800,1010,57771
"2000-05-26",1010,1050,890,890,30866
"2000-05-29",805,870,785,820,23411
"2000-05-30",845,918,845,918,29107
"2000-05-31",950,1025,950,1025,20452
"2000-06-01",1090,1130,960,1010,62822
"2000-06-02",1065,1080,950,1040,45035
"2000-06-05",1060,1130,1050,1090,56693
"2000-06-07",1080,1130,1065,1100,38993
"2000-06-08",1075,1110,970,999,26490
"2000-06-09",980,1050,932,999,18569
"2000-06-12",1060,1100,1000,1090,26764
"2000-06-13",1100,1100,980,1010,14805
"2000-06-14",1020,1130,1000,1130,66240
"2000-06-15",1100,1265,1100,1265,120761
"2000-06-16",1260,1340,1115,1115,94604
"2000-06-19",1105,1105,1000,1035,32955
"2000-06-20",1050,1110,1005,1050,37936
"2000-06-21",1050,1065,1000,1020,40001
"2000-06-22",1025,1050,980,1005,18041
"2000-06-23",941,1020,941,985,13396
"2000-06-26",965,1010,965,995,10136
"2000-06-27",1020,1020,971,987,13976
"2000-06-28",992,1000,978,990,12609
"2000-06-29",999,999,951,985,8507
"2000-06-30",980,991,961,978,5223
"2000-07-03",980,997,975,984,6471
"2000-07-04",990,1100,985,1085,46357
"2000-07-05",1050,1070,955,955,23971
"2000-07-06",970,970,861,970,8109
"2000-07-07",900,988,900,976,10147
"2000-07-10",913,970,913,956,4951
"2000-07-11",922,950,901,931,9948
"2000-07-12",910,960,910,949,8352
"2000-07-13",920,1060,912,940,99714
"2000-07-14",980,990,940,965,20135
"2000-07-18",941,1020,936,970,18667
"2000-07-19",980,1035,940,969,40086
"2000-07-20",970,1075,970,1040,41821
"2000-07-21",1090,1160,1040,1160,49716
"2000-07-24",1220,1295,1205,1295,158849
"2000-07-25",1350,1450,1140,1140,135786
"2000-07-26",1135,1275,1085,1275,114004
"2000-07-27",1330,1425,1275,1425,108238
"2000-07-28",1460,1590,1300,1320,179586
"2000-07-31",1390,1475,1240,1475,142067
"2000-08-01",1485,1625,1425,1480,133790
"2000-08-02",1500,1550,1390,1440,92158
"2000-08-03",1460,1530,1405,1410,93317
"2000-08-04",1380,1380,1245,1245,66359
"2000-08-07",1190,1330,1190,1250,64870
"2000-08-08",1230,1370,1230,1290,77162
"2000-08-09",1330,1370,1215,1280,68928
"2000-08-10",1250,1340,1250,1290,55157
"2000-08-11",1290,1330,1180,1245,32962
"2000-08-14",1245,1285,1180,1240,43757
"2000-08-16",1240,1240,1170,1200,38160
"2000-08-17",1230,1320,1210,1250,53021
"2000-08-18",1300,1300,1220,1250,26716
"2000-08-21",1250,1400,1250,1400,121348
"2000-08-22",1400,1410,1260,1330,78604
"2000-08-23",1310,1470,1300,1365,129101
"2000-08-24",1370,1400,1250,1255,57442
"2000-08-25",1250,1260,1150,1155,30240
"2000-08-28",1140,1230,1140,1170,33845
"2000-08-29",1180,1205,1130,1150,30798
"2000-08-30",1155,1160,1080,1100,45829
"2000-08-31",1080,1100,975,1010,25649
"2000-09-01",985,1090,985,1060,36880
"2000-09-04",1020,1050,1000,1010,20697
"2000-09-05",1010,1030,995,1010,10077
"2000-09-06",990,1060,990,1030,16318
"2000-09-07",1035,1040,975,985,12842
"2000-09-08",940,1020,940,975,9995
"2000-09-14",969,1010,901,1010,10576
"2000-09-15",1020,1070,961,1010,22251
"2000-09-18",1010,1035,890,931,29808
"2000-09-19",885,935,885,914,4194
"2000-09-20",880,975,850,900,28084
"2000-09-21",910,929,800,860,15333
"2000-09-22",805,860,760,780,11141
"2000-09-25",750,835,750,835,18811
"2000-09-26",781,829,781,814,7621
"2000-09-27",820,880,820,860,18050
"2000-09-28",879,879,820,840,8519
"2000-09-29",850,940,820,940,33150
"2000-10-02",940,1050,940,1050,55746
"2000-10-04",1050,1120,1000,1030,44621
"2000-10-05",1040,1060,970,1000,49022
"2000-10-06",1005,1025,960,970,16088
"2000-10-09",995,1060,953,1000,32078
"2000-10-10",990,1020,965,1000,15973
"2000-10-11",1000,1000,880,880,28025
"2000-10-12",870,920,870,910,14057
"2000-10-13",830,870,801,810,7597
"2000-10-16",871,907,871,907,19640
"2000-10-17",870,924,851,900,15490
"2000-10-18",907,930,880,900,17943
"2000-10-19",910,959,902,940,13486
"2000-10-20",940,1050,940,1050,56867
"2000-10-23",1080,1175,1060,1175,50579
"2000-10-24",1315,1315,1315,1315,23413
"2000-10-25",1470,1470,1470,1470,12985
"2000-10-26",1645,1645,1295,1295,478127
"2000-10-27",1300,1360,1140,1140,194744
"2000-10-30",1200,1275,1160,1240,364296
"2000-10-31",1095,1230,1095,1095,169928
"2000-11-01",1100,1155,1015,1085,129293
"2000-11-02",1140,1215,1110,1160,293337
"2000-11-03",1150,1225,1120,1165,154231
"2000-11-06",1175,1280,1160,1175,111568
"2000-11-07",1175,1315,1145,1315,180336
"2000-11-08",1330,1360,1205,1235,133067
"2000-11-09",1240,1320,1180,1230,128921
"2000-11-10",1235,1340,1215,1220,127670
"2000-11-13",1230,1290,1130,1180,80868
"2000-11-14",1150,1240,1150,1210,93733
"2000-11-15",1235,1320,1170,1235,116624
"2000-11-16",1240,1380,1235,1380,357811
"2000-11-17",1400,1480,1260,1270,269767
"2000-11-20",1300,1390,1285,1340,103475
"2000-11-21",1320,1320,1180,1190,115668
"2000-11-22",1160,1230,1145,1170,73903
"2000-11-23",1120,1170,1030,1030,59719
"2000-11-24",1000,1060,980,1045,50183
"2000-11-27",1045,1120,1045,1095,35789
"2000-11-28",1080,1100,1020,1045,33024
"2000-11-29",993,1035,975,990,23936
"2000-11-30",1000,1020,931,937,25156
"2000-12-01",910,985,880,970,27867
"2000-12-04",980,1025,951,970,24674
"2000-12-05",1020,1045,981,1015,24231
"2000-12-06",1050,1100,1025,1055,49430
"2000-12-07",1055,1180,1000,1180,137562
"2000-12-08",1215,1280,1110,1190,152953
"2000-12-11",1190,1190,1050,1050,136998
"2000-12-12",1065,1080,1000,1015,42222
"2000-12-13",995,1060,995,1025,46434
"2000-12-14",1010,1035,1010,1035,26460
"2000-12-15",1020,1120,1020,1065,55028
"2000-12-18",1080,1080,1030,1065,25976
"2000-12-19",1050,1075,980,990,24246
"2000-12-20",970,1050,941,980,35983
"2000-12-21",925,950,871,889,21393
"2000-12-22",900,925,860,899,22718
"2000-12-26",801,900,801,900,13334
"2001-01-02",792,945,792,920,11489
"2001-01-03",900,990,866,947,10932
"2001-01-04",995,1025,980,998,21651
"2001-01-05",990,995,940,950,12461
"2001-01-08",922,948,912,935,20715
"2001-01-09",930,959,930,948,17511
"2001-01-10",960,1000,900,910,23015
"2001-01-11",929,940,900,929,11920
"2001-01-12",929,955,923,930,23965
"2001-01-15",950,1015,937,955,39670
"2001-01-16",971,1060,940,1015,50541
"2001-01-17",1030,1090,980,985,41561
"2001-01-18",990,1025,975,975,28195
"2001-01-19",990,1010,970,972,15438
"2001-01-22",955,1000,955,980,10254
"2001-01-26",988,994,960,965,14357
"2001-01-29",965,1030,965,1020,27322
"2001-01-30",1060,1090,1000,1040,30859
"2001-01-31",1020,1040,995,1020,17052
"2001-02-01",1050,1075,1020,1065,27191
"2001-02-02",1035,1145,1035,1100,43766
"2001-02-05",1115,1150,1005,1030,46461
"2001-02-06",1000,1060,1000,1040,15511
"2001-02-07",1070,1070,1035,1055,22726
"2001-02-08",1070,1090,1030,1090,30191
"2001-02-09",1100,1145,1080,1080,68510
"2001-02-12",1070,1170,1070,1130,118466
"2001-02-13",1170,1200,1100,1125,75152
"2001-02-14",1100,1160,1090,1140,43430
"2001-02-15",1150,1230,1115,1150,131266
"2001-02-16",1130,1160,1090,1105,29544
"2001-02-19",1090,1200,1090,1125,55256
"2001-02-20",1180,1180,1125,1125,28408
"2001-02-21",1130,1130,1095,1095,30042
"2001-02-22",1080,1095,995,1020,29763
"2001-02-23",973,1030,973,1000,20743
"2001-02-26",990,1035,990,1020,7108
"2001-02-27",1020,1065,1010,1010,19257
"2001-02-28",1000,1030,990,1015,15259
"2001-03-02",1005,1010,961,970,12431
"2001-03-05",941,980,941,969,7441
"2001-03-06",985,1085,960,1085,37394
"2001-03-07",1070,1190,1065,1130,110685
"2001-03-08",1150,1155,1100,1110,48431
"2001-03-09",1120,1240,1110,1140,197240
"2001-03-12",1120,1220,1080,1100,85436
"2001-03-13",1050,1055,980,983,48662
"2001-03-14",1005,1070,1000,1030,53256
"2001-03-15",1000,1010,982,1005,18885
"2001-03-16",1010,1050,1005,1050,27324
"2001-03-19",1025,1150,1025,1070,154266
"2001-03-20",1110,1195,1090,1195,244351
"2001-03-21",1175,1235,1155,1200,222891
"2001-03-22",1220,1275,1075,1095,188418
"2001-03-23",1130,1130,1075,1085,52235
"2001-03-26",1085,1135,1070,1090,95275
"2001-03-27",1100,1120,1080,1100,39376
"2001-03-28",1120,1230,1105,1230,246523
"2001-03-29",1250,1290,1160,1230,224799
"2001-03-30",1275,1375,1160,1160,440569
"2001-04-02",1170,1215,1115,1215,98791
"2001-04-03",1230,1285,1140,1275,136801
"2001-04-04",1220,1335,1170,1170,138691
"2001-04-06",1180,1220,1155,1180,62530
"2001-04-09",1200,1260,1190,1230,93394
"2001-04-10",1280,1290,1160,1170,131794
"2001-04-11",1180,1200,1160,1175,52439
"2001-04-12",1175,1220,1160,1185,61644
"2001-04-13",1190,1245,1185,1220,96898
"2001-04-16",1220,1365,1215,1365,278992
"2001-04-17",1410,1525,1340,1495,398619
"2001-04-18",1480,1510,1320,1320,293701
"2001-04-19",1330,1370,1265,1300,207133
"2001-04-20",1335,1340,1240,1250,78582
"2001-04-23",1240,1300,1240,1260,77271
"2001-04-24",1260,1320,1245,1265,80428
"2001-04-25",1280,1305,1255,1300,66784
"2001-04-26",1315,1320,1275,1280,43934
"2001-04-27",1280,1335,1170,1200,93220
"2001-04-30",1200,1230,1185,1200,69422
"2001-05-02",1210,1230,1185,1205,52454
"2001-05-03",1200,1210,1160,1170,37388
"2001-05-04",1150,1200,1150,1160,34398
"2001-05-07",1160,1200,1150,1185,46131
"2001-05-08",1175,1220,1175,1190,39566
"2001-05-09",1185,1190,1140,1140,37608
"2001-05-10",1140,1170,1140,1165,26824
"2001-05-11",1155,1180,1150,1160,20080
"2001-05-14",1165,1215,1160,1180,35980
"2001-05-15",1220,1220,1165,1175,23123
"2001-05-16",1160,1175,1150,1150,21737
"2001-05-17",1160,1175,1145,1150,26734
"2001-05-18",1155,1185,1150,1170,34550
"2001-05-21",1160,1185,1155,1155,29524
"2001-05-22",1170,1220,1160,1180,44164
"2001-05-23",1185,1280,1170,1245,74267
"2001-05-24",1280,1370,1250,1350,133134
"2001-05-25",1360,1430,1335,1400,93286
"2001-05-28",1360,1390,1340,1350,31813
"2001-05-29",1380,1380,1340,1380,12448
"2001-05-30",1360,1420,1360,1400,25385
"2001-05-31",1400,1480,1380,1460,31162
"2001-06-01",1440,1635,1440,1620,58691
"2001-06-04",1630,1630,1530,1590,39909
"2001-06-05",1600,1780,1590,1690,104209
"2001-06-07",1700,1740,1630,1720,39008
"2001-06-08",1730,1770,1675,1745,24228
"2001-06-11",1750,1750,1675,1680,17357
"2001-06-12",1630,1680,1610,1670,28357
"2001-06-13",1660,1740,1650,1710,17663
"2001-06-14",1680,1750,1650,1740,15886
"2001-06-15",1740,1800,1700,1800,28236
"2001-06-18",1850,1995,1820,1995,36659
"2001-06-19",2025,2025,1900,1960,21068
"2001-06-20",1960,2000,1875,1950,20659
"2001-06-21",1950,2060,1920,2020,23818
"2001-06-22",2015,2045,1965,2010,24842
"2001-06-25",1970,2035,1890,1970,20062
"2001-06-26",1910,1980,1870,1900,11041
"2001-06-27",1920,1930,1840,1895,11629
"2001-06-28",1895,1950,1890,1940,12341
"2001-06-29",1970,2050,1940,2040,17201
"2001-07-02",2080,2080,1970,2025,13217
"2001-07-03",2000,2130,1970,1975,12295
"2001-07-04",1960,2040,1960,2015,6559
"2001-07-05",2030,2085,2010,2035,12205
"2001-07-06",2040,2040,1980,1995,8406
"2001-07-09",1930,2020,1900,2000,14092
"2001-07-10",2000,2010,1970,1980,8360
"2001-07-11",1960,1980,1900,1900,18803
"2001-07-12",1900,1930,1800,1810,33490
"2001-07-13",1830,1830,1730,1785,24149
"2001-07-16",1785,1885,1770,1860,25083
"2001-07-18",1890,1915,1860,1880,16226
"2001-07-19",1880,1900,1820,1895,22558
"2001-07-20",1890,1930,1880,1900,14457
"2001-07-23",1900,1910,1860,1890,10630
"2001-07-24",1890,2000,1865,1900,19268
"2001-07-25",1900,1900,1700,1900,28899
"2001-07-26",1885,1940,1860,1895,13120
"2001-07-27",1900,1910,1850,1885,24307
"2001-07-30",1830,1905,1830,1870,13191
"2001-07-31",1870,1930,1870,1910,21140
"2001-08-01",1900,1970,1875,1970,23728
"2001-08-02",1970,2020,1940,1975,15743
"2001-08-03",1975,2210,1975,2210,87612
"2001-08-06",2220,2425,2155,2180,139020
"2001-08-07",2150,2190,1920,1920,90059
"2001-08-08",1870,2050,1815,2000,60064
"2001-08-09",2000,2180,2000,2150,83451
"2001-08-10",2190,2255,2110,2210,68466
"2001-08-13",2280,2280,2210,2270,40899
"2001-08-14",2300,2450,2290,2420,81519
"2001-08-16",2400,2450,2370,2415,42641
"2001-08-17",2425,2460,2170,2320,67454
"2001-08-20",2210,2280,2045,2045,46570
"2001-08-21",2050,2090,1940,2020,69111
"2001-08-22",2020,2040,1980,1980,28954
"2001-08-23",1980,2055,1980,2020,41973
"2001-08-24",2020,2125,2020,2105,43396
"2001-08-27",2130,2210,2120,2210,96407
"2001-08-28",2220,2440,2220,2400,76251
"2001-08-29",2410,2410,2115,2115,80795
"2001-08-30",2115,2365,2050,2300,64582
"2001-08-31",2100,2170,2025,2025,36359
"2001-09-03",1905,2055,1785,1785,55312
"2001-09-04",1690,1760,1575,1575,108668
"2001-09-05",1595,1640,1510,1560,68516
"2001-09-06",1520,1615,1520,1580,60024
"2001-09-07",1550,1655,1525,1650,38276
"2001-09-10",1630,1640,1550,1570,34681
"2001-09-11",1570,1620,1480,1500,44065
"2001-09-12",1320,1320,1320,1320,451
"2001-09-13",1200,1360,1180,1295,41964
"2001-09-14",1270,1320,1150,1310,63819
"2001-09-17",1345,1465,1340,1400,53187
"2001-09-18",1420,1530,1415,1510,34166
"2001-09-19",1530,1635,1470,1620,34252
"2001-09-20",1610,1610,1500,1565,34057
"2001-09-21",1565,1610,1520,1570,24034
"2001-09-24",1570,1615,1500,1615,42863
"2001-09-25",1620,1745,1620,1640,20711
"2001-09-26",1640,1735,1640,1670,58825
"2001-09-27",1680,1740,1670,1730,28848
"2001-09-28",1740,1750,1690,1725,29440
"2001-10-04",1720,1750,1665,1690,35450
"2001-10-05",1700,1700,1595,1600,26939
"2001-10-08",1435,1620,1435,1605,26922
"2001-10-09",1605,1650,1550,1555,38995
"2001-10-10",1580,1690,1570,1660,95012
"2001-10-11",1700,1740,1600,1670,56656
"2001-10-12",1650,1680,1550,1670,65609
"2001-10-15",1650,1750,1630,1720,72929
"2001-10-16",1720,1740,1570,1645,65319
"2001-10-17",1645,1690,1600,1650,56892
"2001-10-18",1530,1630,1460,1500,71909
"2001-10-19",1515,1530,1470,1530,32872
"2001-10-22",1530,1545,1490,1510,38393
"2001-10-23",1535,1580,1515,1560,22966
"2001-10-24",1560,1585,1540,1575,24084
"2001-10-25",1580,1600,1540,1590,33025
"2001-10-26",1580,1610,1570,1590,16775
"2001-10-29",1610,1675,1600,1670,52764
"2001-10-30",1670,1700,1640,1700,39761
"2001-10-31",1700,1715,1640,1700,24026
"2001-11-01",1705,1770,1675,1700,52602
"2001-11-02",1700,1730,1600,1600,32055
"2001-11-05",1650,1690,1615,1660,45660
"2001-11-06",1660,1705,1660,1695,44428
"2001-11-07",1730,1840,1710,1790,84648
"2001-11-08",1810,1930,1810,1900,59155
"2001-11-09",1920,2010,1910,1990,53944
"2001-11-12",2000,2040,1870,1980,60338
"2001-11-13",1975,2030,1850,1850,90350
"2001-11-14",1800,1850,1630,1630,166906
"2001-11-15",1510,1545,1435,1435,101221
"2001-11-16",1370,1495,1340,1480,345444
"2001-11-19",1550,1655,1370,1385,624602
"2001-11-20",1385,1410,1290,1300,135173
"2001-11-21",1290,1350,1290,1325,78383
"2001-11-22",1300,1410,1295,1350,105024
"2001-11-23",1350,1370,1305,1305,70999
"2001-11-26",1290,1340,1290,1305,79471
"2001-11-27",1300,1330,1290,1310,46296
"2001-11-28",1325,1345,1230,1230,62280
"2001-11-29",1200,1230,1170,1230,44610
"2001-11-30",1240,1295,1205,1240,52649
"2001-12-03",1260,1335,1260,1300,65177
"2001-12-04",1285,1300,1250,1260,48361
"2001-12-05",1250,1270,1235,1260,39063
"2001-12-06",1260,1270,1225,1230,41125
"2001-12-07",1220,1255,1210,1210,40829
"2001-12-10",1220,1280,1220,1240,36086
"2001-12-11",1230,1260,1230,1245,15343
"2001-12-12",1235,1265,1230,1240,27461
"2001-12-13",1260,1260,1220,1230,25018
"2001-12-14",1220,1225,1205,1225,25821
"2001-12-17",1215,1230,1190,1190,28198
"2001-12-18",1195,1195,1130,1130,28568
"2001-12-19",1140,1140,1005,1045,37359
"2001-12-20",1050,1120,1035,1080,20000
"2001-12-21",1050,1095,1020,1020,19664
"2001-12-24",1000,1060,1000,1010,19976
"2001-12-26",1015,1080,1005,1080,16794
"2001-12-27",1070,1100,1030,1070,4842
"2001-12-28",1030,1120,1030,1090,11217
"2002-01-02",1130,1140,1090,1100,16214
"2002-01-03",1115,1115,1065,1070,20213
"2002-01-04",1075,1090,1050,1080,14745
"2002-01-07",1085,1095,1070,1095,10156
"2002-01-08",1070,1225,1070,1150,44441
"2002-01-09",1150,1245,1130,1195,42045
"2002-01-10",1195,1200,1165,1200,15313
"2002-01-11",1200,1230,1175,1175,22663
"2002-01-14",1150,1150,1105,1150,26534
"2002-01-15",1150,1150,1080,1080,13540
"2002-01-16",1080,1100,1070,1090,7680
"2002-01-17",1060,1080,1040,1040,12555
"2002-01-18",1045,1080,1045,1060,7031
"2002-01-21",1060,1090,1050,1060,9286
"2002-01-22",1060,1090,1045,1055,11491
"2002-01-23",1040,1065,1020,1025,16474
"2002-01-24",1015,1060,1015,1025,13322
"2002-01-25",1025,1055,1025,1040,11939
"2002-01-28",1035,1115,1035,1095,19972
"2002-01-29",1075,1120,1050,1070,11070
"2002-01-30",1060,1080,1030,1060,16611
"2002-01-31",1065,1100,1040,1080,11262
"2002-02-01",1090,1160,1080,1105,39769
"2002-02-04",1110,1155,1090,1100,16972
"2002-02-05",1105,1105,1050,1055,21423
"2002-02-06",1040,1080,1040,1055,8883
"2002-02-07",1040,1070,1030,1030,9081
"2002-02-08",1035,1065,1030,1035,4604
"2002-02-14",1030,1090,1030,1045,6354
"2002-02-15",1050,1065,1045,1045,5866
"2002-02-18",1050,1080,1045,1080,11388
"2002-02-19",1080,1095,1055,1070,9926
"2002-02-20",1090,1095,1050,1080,9743
"2002-02-21",1090,1170,1080,1140,35724
"2002-02-22",1140,1230,1120,1155,78052
"2002-02-25",1180,1185,1095,1100,30593
"2002-02-26",1110,1120,1090,1090,22675
"2002-02-27",1080,1120,1080,1095,15582
"2002-02-28",1100,1135,1095,1100,11839
"2002-03-04",1090,1175,1090,1150,24346
"2002-03-05",1170,1190,1120,1120,16172
"2002-03-06",1150,1150,1105,1120,17038
"2002-03-07",1160,1175,1135,1140,27728
"2002-03-08",1170,1200,1155,1180,38869
"2002-03-11",1200,1250,1185,1215,36621
"2002-03-12",1215,1230,1165,1200,27714
"2002-03-13",1200,1200,1170,1190,16064
"2002-03-14",1175,1195,1135,1160,18094
"2002-03-15",1150,1170,1140,1170,23257
"2002-03-18",1170,1305,1170,1280,121372
"2002-03-19",1280,1350,1235,1290,74266
"2002-03-20",1280,1320,1230,1230,40483
"2002-03-21",1210,1260,1195,1215,29960
"2002-03-22",1210,1245,1205,1205,31984
"2002-03-25",1205,1230,1200,1210,19310
"2002-03-26",1200,1215,1185,1200,17010
"2002-03-27",1180,1225,1180,1180,15134
"2002-03-28",1195,1300,1160,1230,56296
"2002-03-29",1220,1285,1210,1210,27483
"2002-04-01",1210,1250,1185,1185,18703
"2002-04-02",1185,1190,1165,1170,9336
"2002-04-03",1180,1210,1170,1170,8756
"2002-04-04",1170,1195,1150,1180,9655
"2002-04-08",1190,1195,1150,1165,18021
"2002-04-09",1170,1170,1130,1130,13354
"2002-04-10",1135,1140,1090,1100,12622
"2002-04-11",1120,1130,1085,1120,11609
"2002-04-12",1110,1115,1090,1105,9171
"2002-04-15",1105,1130,1105,1120,5309
"2002-04-16",1105,1125,1105,1120,7212
"2002-04-17",1130,1145,1125,1125,7329
"2002-04-18",1150,1150,1075,1075,16216
"2002-04-19",1085,1100,1055,1090,16966
"2002-04-22",1070,1105,1050,1065,13882
"2002-04-23",1045,1055,1025,1035,15509
"2002-04-24",1025,1045,1000,1005,11544
"2002-04-25",1005,1030,956,989,8164
"2002-04-26",950,1000,950,1000,6949
"2002-04-29",995,995,956,956,7261
"2002-04-30",960,970,931,950,9532
"2002-05-02",950,964,949,959,7826
"2002-05-03",956,959,925,925,8793
"2002-05-06",935,935,910,915,3571
"2002-05-07",912,939,911,927,4150
"2002-05-08",930,960,930,938,13515
"2002-05-09",951,963,937,938,3923
"2002-05-10",930,949,919,919,7458
"2002-05-13",925,929,919,919,3587
"2002-05-14",930,945,921,940,4474
"2002-05-15",940,955,940,950,5832
"2002-05-16",942,954,934,935,3071
"2002-05-17",940,950,935,945,2423
"2002-05-20",965,965,938,949,7649
"2002-05-21",940,945,932,940,7089
"2002-05-22",945,945,930,930,5352
"2002-05-23",931,937,902,904,4662
"2002-05-24",905,910,882,898,6406
"2002-05-27",898,898,870,870,3204
"2002-05-28",862,870,850,850,6148
"2002-05-29",840,845,815,820,6660
"2002-05-30",820,820,802,804,3059
"2002-05-31",804,827,802,810,2711
"2002-06-03",810,850,805,845,5895
"2002-06-04",828,839,815,825,975
"2002-06-05",839,860,831,850,4186
"2002-06-07",840,840,820,825,3307
"2002-06-10",825,830,815,819,4305
"2002-06-11",811,855,811,849,3307
"2002-06-12",835,850,830,841,2992
"2002-06-14",839,849,836,836,2039
"2002-06-17",831,844,831,840,2131
"2002-06-18",848,859,840,845,757
"2002-06-19",845,845,810,810,3580
"2002-06-20",791,825,791,819,354
"2002-06-21",801,820,792,810,2183
"2002-06-24",810,814,792,805,5591
"2002-06-25",800,820,795,800,5164
"2002-06-26",800,800,731,758,2813
"2002-06-27",806,806,713,785,1508
"2002-06-28",800,840,790,800,3288
"2002-07-02",790,800,776,790,362
"2002-07-03",780,800,757,785,2980
"2002-07-04",810,810,781,791,4093
"2002-07-05",792,830,792,830,5296
"2002-07-08",850,855,811,811,3179
"2002-07-09",815,836,800,811,1244
"2002-07-10",808,825,806,813,5724
"2002-07-11",830,830,783,819,1379
"2002-07-12",806,822,792,798,5375
"2002-07-15",798,798,780,780,5083
"2002-07-16",780,780,751,751,5001
"2002-07-18",752,770,749,749,2245
"2002-07-19",765,765,723,735,3739
"2002-07-22",700,713,691,691,6019
"2002-07-23",681,735,680,710,4084
"2002-07-24",690,709,681,695,2859
"2002-07-25",730,730,680,709,4132
"2002-07-26",709,794,696,794,12157
"2002-07-29",828,837,800,816,15550
"2002-07-30",848,880,818,830,3171
"2002-07-31",840,840,791,802,3643
"2002-08-01",777,819,775,786,1201
"2002-08-02",780,815,768,805,2672
"2002-08-05",825,830,795,797,5405
"2002-08-06",797,820,773,811,1586
"2002-08-07",780,826,780,825,5905
"2002-08-08",825,835,790,826,7165
"2002-08-09",826,828,812,826,2267
"2002-08-12",826,826,810,812,1188
"2002-08-13",812,820,796,812,1891
"2002-08-14",807,825,800,801,5054
