"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2005-03-18",5601,5871,5517,5686,106922
"2005-03-21",5736,5838,5601,5703,48362
"2005-03-22",5736,5779,5652,5653,42535
"2005-03-23",5728,5728,5500,5551,25503
"2005-03-24",5551,5660,5272,5467,35938
"2005-03-25",5466,5601,5323,5602,18574
"2005-03-28",5618,5770,5534,5737,45681
"2005-03-29",5812,5812,5669,5737,29734
"2005-03-30",5635,5779,5635,5729,20415
"2005-03-31",5736,5770,5568,5585,19203
"2005-04-01",5635,5643,5509,5526,17517
"2005-04-04",5475,5703,5475,5670,34000
"2005-04-06",5686,5804,5610,5670,73056
"2005-04-07",5686,5779,5635,5670,44283
"2005-04-08",5787,5905,5711,5712,113392
"2005-04-11",5770,6395,5770,6252,370767
"2005-04-12",6377,6470,6184,6336,146921
"2005-04-13",6411,6462,6158,6176,82254
"2005-04-14",6099,6563,6099,6336,149300
"2005-04-15",6310,6454,6192,6345,89308
"2005-04-18",6335,6335,5871,6024,64465
"2005-04-19",5964,6133,5905,5965,55853
"2005-04-20",6226,6243,6040,6117,54248
"2005-04-21",5939,6403,5939,6404,50947
"2005-04-22",6420,6513,6158,6159,38724
"2005-04-25",6192,6428,6091,6201,35894
"2005-04-26",6243,6361,6209,6311,28305
"2005-04-27",6226,6327,5998,6066,42517
"2005-04-28",6074,6124,5492,5804,66645
"2005-04-29",5795,5804,5635,5686,33265
"2005-05-02",5745,6032,5745,5990,62421
"2005-05-03",5905,6015,5905,5956,17123
"2005-05-04",5990,6133,5956,6032,39504
"2005-05-06",5964,6302,5964,6302,63466
"2005-05-09",6302,6479,6217,6361,58882
"2005-05-10",6386,6470,6386,6437,25030
"2005-05-11",6411,6487,6167,6488,21427
"2005-05-12",6335,6479,6335,6479,22707
"2005-05-13",6462,6462,6361,6412,112321
"2005-05-16",6411,6470,6361,6361,10359
"2005-05-17",6445,6445,6268,6268,16929
"2005-05-18",6259,6428,6226,6429,11604
"2005-05-19",6335,6487,6335,6463,21955
"2005-05-20",6411,6496,6352,6496,13150
"2005-05-23",6496,6496,6411,6446,17999
"2005-05-24",6420,6445,6352,6412,24642
"2005-05-25",6411,6715,6158,6412,53611
"2005-05-26",6344,6344,6082,6243,40832
"2005-05-27",6209,6411,6209,6286,46594
"2005-05-30",6201,6276,6116,6209,22471
"2005-05-31",6184,6268,6099,6125,24651
"2005-06-01",6175,6513,6167,6286,89187
"2005-06-02",6361,6546,6310,6505,65865
"2005-06-03",6622,7154,6597,7003,206496
"2005-06-07",7272,7879,7196,7197,162050
"2005-06-08",7297,7297,6918,7104,44346
"2005-06-09",7120,7171,6884,7078,55678
"2005-06-10",6918,7154,6918,7112,46406
"2005-06-13",6934,7052,6749,6935,86006
"2005-06-14",6934,7272,6934,7036,44716
"2005-06-15",6993,7204,6993,7070,25837
"2005-06-16",7019,7052,6909,6918,28341
"2005-06-17",6884,7061,6884,6918,28507
"2005-06-20",6918,7230,6884,7171,61644
"2005-06-21",7171,7407,7086,7239,33727
"2005-06-22",7255,7441,7255,7425,97644
"2005-06-23",7559,7626,7491,7559,48113
"2005-06-24",7559,7559,7255,7340,72397
"2005-06-27",7289,7289,7171,7171,24319
"2005-06-28",7255,7314,7204,7273,25282
"2005-06-29",7272,7339,7255,7340,21069
"2005-06-30",7339,7508,7306,7509,48217
"2005-07-01",7424,7432,7255,7340,36650
"2005-07-04",7289,7306,7010,7121,29418
"2005-07-05",7069,7069,6766,6918,116934
"2005-07-06",6968,6977,6740,6918,48285
"2005-07-07",6833,6968,6749,6758,76724
"2005-07-08",6732,6766,6580,6581,39574
"2005-07-11",6470,6580,6150,6176,100271
"2005-07-12",6293,6437,5939,6302,173476
"2005-07-13",6454,6656,6344,6530,103901
"2005-07-14",6529,6648,6411,6437,56304
"2005-07-15",6529,6614,6420,6556,58671
"2005-07-18",6513,6572,6479,6522,27679
"2005-07-19",6521,6538,6243,6243,97403
"2005-07-20",6192,6226,5745,5796,160529
"2005-07-21",5905,6023,5871,5990,104183
"2005-07-22",5990,6411,5931,6345,165827
"2005-07-25",6192,6428,6082,6150,53639
"2005-07-26",6192,7069,6192,6918,189434
"2005-07-27",6985,6985,6690,6918,140331
"2005-07-28",6918,6951,6698,6868,44440
"2005-07-29",6918,7052,6782,7020,76151
"2005-08-01",7002,7002,6715,6716,16152
"2005-08-02",6698,6723,6462,6690,41246
"2005-08-03",6605,6816,6513,6648,40073
"2005-08-04",6614,6648,6454,6463,23600
"2005-08-05",6251,6580,6251,6530,25611
"2005-08-08",6335,6529,6335,6345,19936
"2005-08-09",6184,6344,6184,6235,38368
"2005-08-10",6327,6327,6175,6176,30796
"2005-08-11",6226,6327,6091,6311,33506
"2005-08-12",6361,6918,6327,6918,107820
"2005-08-16",6766,6833,6639,6750,45341
"2005-08-17",6605,6918,6605,6783,61368
"2005-08-18",6757,6757,6327,6437,41398
"2005-08-19",6580,6597,6344,6547,31948
"2005-08-22",6572,6622,6470,6581,65752
"2005-08-23",6504,6580,6403,6412,29284
"2005-08-24",6445,6513,6344,6513,45025
"2005-08-25",6513,6665,6428,6614,31493
"2005-08-26",6580,6631,6437,6463,10322
"2005-08-29",6411,6631,6361,6496,18052
"2005-08-30",6496,6546,6411,6471,14580
"2005-08-31",6411,6580,6234,6581,30579
"2005-09-01",6513,6614,6454,6581,33969
"2005-09-02",6580,6665,6513,6581,35098
"2005-09-05",6580,6656,6496,6513,22905
"2005-09-06",6513,6639,6513,6640,25498
"2005-09-07",6681,6867,6681,6783,64264
"2005-09-08",6901,6909,6782,6859,41714
"2005-09-09",6901,6901,6782,6809,29019
"2005-09-12",6808,6892,6631,6657,42418
"2005-09-13",6681,6732,6462,6471,47919
"2005-09-14",6580,6766,6529,6724,31504
"2005-09-15",6715,6892,6715,6893,55537
"2005-09-16",6918,7230,6901,7171,73782
"2005-09-20",7103,7365,7103,7121,39950
"2005-09-21",7137,7255,7052,7256,19764
"2005-09-22",7137,7238,7052,7053,28852
"2005-09-23",7154,7154,6926,6927,18805
"2005-09-26",6909,7002,6901,6986,40067
"2005-09-27",6985,7415,6985,7340,47076
"2005-09-28",7348,7626,7204,7551,40663
"2005-09-29",7559,7803,7424,7593,53111
"2005-09-30",7643,7643,7424,7576,18193
"2005-10-04",7609,7677,7449,7458,12419
"2005-10-05",7314,7525,7314,7323,13232
"2005-10-06",7323,7508,7221,7332,14650
"2005-10-07",7255,7550,7137,7146,17934
"2005-10-10",7129,7188,7036,7087,64661
"2005-10-11",7238,7567,7204,7568,35905
"2005-10-12",7677,7677,7306,7425,24022
"2005-10-13",7289,7356,7162,7163,19951
"2005-10-14",7196,7550,7171,7391,50971
"2005-10-17",7525,7525,7069,7163,17596
"2005-10-18",7052,7188,7052,7104,9168
"2005-10-19",7086,7086,6799,6952,16659
"2005-10-20",6850,6985,6850,6901,9309
"2005-10-21",6698,7052,6698,7053,19455
"2005-10-24",7052,7593,7002,7154,91637
"2005-10-25",7323,7449,7188,7407,60055
"2005-10-26",7424,7424,7002,7306,36261
"2005-10-27",7204,7204,7002,7053,21263
"2005-10-28",6884,6993,6884,6918,10960
"2005-10-31",6968,7002,6968,6977,8474
"2005-11-01",6867,7027,6867,6994,31452
"2005-11-02",7002,7069,6934,7003,15331
"2005-11-03",6985,7069,6934,7003,31996
"2005-11-04",7002,7044,6934,6969,22403
"2005-11-07",6968,7002,6901,6969,20438
"2005-11-08",6884,6934,6825,6834,21057
"2005-11-09",6774,6934,6766,6868,27032
"2005-11-10",6816,6918,6782,6918,36128
"2005-11-11",6732,6732,5888,6657,292641
"2005-11-14",6816,7221,6808,7062,231452
"2005-11-15",7221,7339,7019,7256,59746
"2005-11-16",7424,7862,7424,7762,133827
"2005-11-17",8166,8183,7761,7897,54337
"2005-11-18",7930,7930,7609,7762,58676
"2005-11-21",7694,7930,7685,7931,31703
"2005-11-22",7964,8571,7930,8403,67199
"2005-11-23",8605,8655,8183,8184,67089
"2005-11-24",8284,8504,7930,8184,79696
"2005-11-25",8622,8942,8436,8606,81527
"2005-11-28",8926,9617,8740,9449,108922
"2005-11-29",9297,10039,9111,9871,154373
"2005-11-30",9871,9871,9449,9854,77382
"2005-12-01",9854,9854,9516,9517,35335
"2005-12-02",9516,9516,9094,9230,49803
"2005-12-05",9313,9313,8942,9129,26130
"2005-12-06",8959,9702,8959,9399,34963
"2005-12-07",9229,9567,9027,9281,18536
"2005-12-08",9280,10596,9280,10597,144916
"2005-12-09",10815,11136,9988,10023,66160
"2005-12-12",10191,10647,10056,10647,59169
"2005-12-13",10326,10647,9988,10360,63210
"2005-12-14",10360,10967,10124,10647,84198
"2005-12-15",10512,11136,10377,10884,47021
"2005-12-16",10630,11305,10630,10884,23390
"2005-12-19",10647,11136,10647,10732,13006
"2005-12-20",10748,11136,10680,11137,18830
"2005-12-21",10984,11204,10815,11086,11062
"2005-12-22",11170,11170,10596,10799,22078
"2005-12-23",10461,10799,10343,10799,21937
"2005-12-26",10478,10765,10326,10343,19699
"2005-12-27",10208,10427,9449,9618,35747
"2005-12-28",9313,10073,9313,9618,20549
"2005-12-29",10005,10005,9398,9652,48515
"2006-01-02",9702,9786,9364,9399,48573
"2006-01-03",9398,9617,9313,9449,45885
"2006-01-04",9567,10596,9533,10006,94258
"2006-01-05",10208,10461,9938,10090,42769
"2006-01-06",10090,10292,9786,9787,22046
"2006-01-09",9803,9871,9617,9703,29034
"2006-01-10",9685,9702,9364,9365,52649
"2006-01-11",9364,9550,9364,9449,54998
"2006-01-12",9449,10056,9449,9956,48876
"2006-01-13",10056,10242,10022,10107,76591
"2006-01-16",10107,10208,10039,10040,40360
"2006-01-17",10039,10377,10039,10360,33957
"2006-01-18",10461,10461,10124,10175,43404
"2006-01-19",10427,10444,10124,10360,22513
"2006-01-20",10276,10545,10140,10141,34373
"2006-01-23",10124,10208,9027,10023,53790
"2006-01-24",10022,10022,9280,9787,45684
"2006-01-25",9685,10107,9685,10006,15278
"2006-01-26",9904,10191,9651,10090,15853
"2006-01-27",10090,10090,9803,9922,13262
"2006-01-31",9938,10157,9938,10124,12029
"2006-02-01",10107,10107,9617,9736,26797
"2006-02-02",9803,9887,9280,9314,50657
"2006-02-03",9145,9145,8740,8960,48117
"2006-02-06",8807,9364,8807,9196,30987
"2006-02-07",9263,9617,9263,9415,20084
"2006-02-08",9313,9601,8959,8977,12109
"2006-02-09",9111,9313,9111,9179,19075
"2006-02-10",9111,9988,9111,9905,29665
"2006-02-13",10124,10157,9904,10124,30228
"2006-02-14",10039,10124,9887,9972,4592
"2006-02-15",9972,10124,9887,9905,7839
"2006-02-16",9702,10039,9702,9787,5149
"2006-02-17",9871,9871,9651,9703,5515
"2006-02-20",9617,9837,9601,9736,13025
"2006-02-21",10073,10073,9465,9618,34067
"2006-02-22",9499,9769,9499,9551,5073
"2006-02-23",9567,9820,9567,9618,11408
"2006-02-24",9651,9887,9651,9804,4918
"2006-02-27",9854,9938,9601,9736,9149
"2006-02-28",9752,9820,9617,9652,6043
"2006-03-02",9617,9820,9617,9719,6760
"2006-03-03",9719,9735,9567,9584,9177
"2006-03-06",9381,9584,9381,9466,3202
"2006-03-07",9465,9516,9280,9466,7474
"2006-03-08",9381,9668,9381,9466,6957
"2006-03-09",9499,9550,9465,9517,32738
"2006-03-10",9533,9820,9516,9820,25637
"2006-03-13",9921,10005,9735,9804,8580
"2006-03-14",9820,9988,9820,9956,21622
"2006-03-15",10073,10529,9988,10377,42378
"2006-03-16",10748,10748,10461,10563,27322
"2006-03-17",10512,10663,10410,10546,10469
"2006-03-20",10613,11220,10545,11052,34162
"2006-03-21",11204,11777,11136,11727,46759
"2006-03-22",11879,12199,11237,11812,70974
"2006-03-23",11811,12233,11811,12234,57993
"2006-03-24",12317,12570,12098,12234,34118
"2006-03-27",12317,12317,12115,12234,27096
"2006-03-28",12030,12148,11355,11390,44622
"2006-03-29",11237,11389,10916,11103,40228
"2006-03-30",11305,11727,11170,11559,30001
"2006-03-31",11575,12418,11575,12098,37033
"2006-04-03",12452,12452,12182,12267,19935
"2006-04-04",12317,12368,11811,12250,18954
"2006-04-05",12250,12334,11929,12048,15225
"2006-04-06",12148,12368,11794,12368,17661
"2006-04-07",12553,12553,12132,12166,9824
"2006-04-10",11980,12250,11980,12183,6704
"2006-04-11",12553,12553,12182,12234,9533
"2006-04-12",11861,12385,11861,12351,10654
"2006-04-13",12469,13667,12469,13617,38474
"2006-04-14",13616,13802,13228,13533,17987
"2006-04-17",13751,14511,13566,13668,25430
"2006-04-18",13667,14966,13667,14427,36054
"2006-04-19",14916,15068,14612,14798,20629
"2006-04-20",14797,15354,14359,14798,20679
"2006-04-21",15017,16907,15000,16047,58752
"2006-04-24",16198,16451,15692,16047,22089
"2006-04-25",15928,16198,15472,15608,27779
"2006-04-26",15607,16029,15607,15895,22250
"2006-04-27",15962,16181,15607,15608,15318
"2006-04-28",15607,15962,15422,15777,13287
"2006-05-02",15607,16181,15540,15693,12973
"2006-05-03",15422,15996,15354,15372,22639
"2006-05-04",15371,15607,14848,15068,12508
"2006-05-08",15692,15692,15034,15034,11782
"2006-05-09",14899,15135,14679,14748,13389
"2006-05-10",14663,14933,14426,14680,16462
"2006-05-11",14679,15338,14679,14714,14699
"2006-05-12",14747,15321,14646,15186,18718
"2006-05-15",14933,15169,14713,14781,6550
"2006-05-16",14663,14983,14258,14258,11850
"2006-05-17",14106,14629,14106,14258,7048
"2006-05-18",13735,14173,13498,13837,13273
"2006-05-19",13836,14139,13583,13752,11584
"2006-05-22",14173,14679,13886,13904,17732
"2006-05-23",14173,14612,13903,14073,14955
"2006-05-24",14005,14342,13971,14326,13609
"2006-05-25",14578,14679,14224,14680,20266
"2006-05-26",15085,15439,14966,15271,18134
"2006-05-29",15439,15439,14730,15085,15826
"2006-05-30",15085,15152,14663,14748,7163
"2006-06-01",14426,14426,13937,13938,386721
"2006-06-02",14190,14426,14005,14174,37822
"2006-06-05",14274,14342,13819,13921,13437
"2006-06-07",13751,13751,13566,13668,33112
"2006-06-08",13549,14410,13532,14343,41887
"2006-06-09",14848,14848,13751,13954,28160
"2006-06-12",13684,13920,13583,13634,22809
"2006-06-13",13431,13431,13026,13162,31130
"2006-06-14",12823,13684,12823,13634,10956
"2006-06-15",13836,14038,13751,13904,12010
"2006-06-16",14224,14527,14173,14309,22765
"2006-06-19",14224,15523,13869,15288,75881
"2006-06-20",15253,15253,14882,15186,13816
"2006-06-21",15186,16114,15186,15777,31015
"2006-06-22",16063,16266,15236,15355,20817
"2006-06-23",15186,15675,15017,15355,10132
"2006-06-26",15338,15658,15287,15659,9479
"2006-06-27",15658,15844,15034,15355,13875
"2006-06-28",15169,15253,14983,15237,20547
"2006-06-29",15743,15743,15270,15524,9862
"2006-06-30",15725,15776,15557,15608,46848
"2006-07-03",15743,15996,15186,15186,25634
"2006-07-04",15489,15827,15354,15524,15478
"2006-07-05",15506,15810,15270,15406,9253
"2006-07-06",15354,15523,14747,14781,28675
"2006-07-07",15068,15068,14578,14866,10244
"2006-07-10",14831,15236,14679,15136,15807
"2006-07-11",15135,15270,14966,15186,5823
"2006-07-12",15186,15354,15186,15271,6143
"2006-07-13",15017,15338,14764,14967,9882
"2006-07-14",14679,14949,14612,14882,5674
"2006-07-18",14679,14933,14511,14528,18094
"2006-07-19",14527,15388,14527,15018,27264
"2006-07-20",15422,15624,15219,15288,54683
"2006-07-21",15050,15236,14797,14882,12243
"2006-07-24",14882,15101,14781,14882,8214
"2006-07-25",15152,15152,14797,14798,17737
"2006-07-26",14696,15034,14696,14916,25744
"2006-07-27",15017,15169,14797,14798,29455
"2006-07-28",14831,15017,14814,14916,16272
"2006-07-31",14949,15338,14949,15338,14867
"2006-08-01",15405,16013,15388,15693,29522
"2006-08-02",15861,15861,15338,15524,10946
"2006-08-03",15607,15607,15270,15321,18650
"2006-08-04",15388,15540,15101,15220,5821
"2006-08-07",15236,15523,15152,15169,4790
"2006-08-08",15169,15338,15034,15254,5033
"2006-08-09",15219,15338,15135,15136,11860
"2006-08-10",15287,15287,15135,15186,7644
"2006-08-11",15186,15253,14831,14950,18123
"2006-08-14",14949,15219,14949,15136,4622
"2006-08-16",14966,15068,14916,14967,15539
"2006-08-17",14882,15085,14663,14680,31017
"2006-08-18",14983,14983,14663,14680,34708
"2006-08-21",14865,14865,14494,14511,28913
"2006-08-22",14527,14663,14443,14596,23326
"2006-08-23",14511,14713,14511,14562,8319
"2006-08-24",14426,14595,14426,14511,9455
"2006-08-25",14477,14578,14426,14444,23791
"2006-08-28",14578,14949,14578,14916,39963
"2006-08-29",15017,15068,14747,14849,33971
"2006-08-30",14848,14865,14595,14629,57692
"2006-08-31",14797,14797,14561,14646,27778
"2006-09-01",14646,14747,14527,14680,32119
"2006-09-04",14679,15017,14612,15018,20458
"2006-09-05",15506,15506,15034,15186,35912
"2006-09-06",15186,15219,15085,15186,18206
"2006-09-07",15186,15287,15050,15237,29581
"2006-09-08",15236,15776,15186,15693,64600
"2006-09-11",15844,15844,15574,15659,56658
"2006-09-12",15810,16063,15793,16030,89837
"2006-09-13",16080,16114,15675,15676,68658
"2006-09-14",15709,15945,15523,15777,25671
"2006-09-15",15776,15776,15776,15777,0
"2006-09-18",16198,17025,16198,16874,107587
"2006-09-19",16957,18307,16941,17886,80998
"2006-09-20",18054,18223,17295,17802,67583
"2006-09-21",18054,18054,17008,17717,77769
"2006-09-22",17379,17379,16822,17043,31309
"2006-09-25",17042,17480,16822,17380,27284
"2006-09-26",17210,17548,16907,16958,17165
"2006-09-27",16974,17666,16974,17380,49753
"2006-09-28",17801,18257,17548,18257,62930
"2006-09-29",18274,18476,17885,18055,19664
"2006-10-02",18054,18139,17717,17869,17083
"2006-10-04",17885,18375,17599,17802,21126
"2006-10-09",17970,18122,16873,17819,79039
"2006-10-10",17565,17717,17379,17464,20149
"2006-10-11",17278,17379,16856,16857,65861
"2006-10-12",16873,16873,16468,16604,41376
"2006-10-13",16721,17092,16603,16823,29071
"2006-10-16",16873,17480,16873,17279,21176
"2006-10-17",17480,17700,17379,17532,47825
"2006-10-18",17582,17801,17548,17701,71737
"2006-10-19",17936,18830,17717,18763,55944
"2006-10-20",19320,20079,19168,19574,74183
"2006-10-23",19657,19944,19235,19574,28763
"2006-10-24",19657,20079,19404,19742,25299
"2006-10-25",19387,19978,19387,19675,22019
"2006-10-26",19573,19860,19320,19489,22079
"2006-10-27",19522,20416,19522,19742,60311
"2006-10-30",19573,19978,19168,19253,16894
"2006-10-31",19252,19573,19067,19320,21580
"2006-11-01",19336,19893,19336,19894,26647
"2006-11-02",19961,20923,19961,20434,35284
"2006-11-03",20349,20737,20147,20316,20072
"2006-11-06",20248,20400,19893,20265,33808
"2006-11-07",20298,20923,20028,20147,18955
"2006-11-08",20096,20264,19742,20029,43589
"2006-11-09",20079,23032,20079,22358,116631
"2006-11-10",22306,22306,21564,21598,58367
"2006-11-13",21851,21867,21007,21109,41048
"2006-11-14",21091,21750,21091,21632,21966
"2006-11-15",21665,21867,21598,21615,34489
"2006-11-16",21766,23622,21766,22510,64993
"2006-11-17",22694,23032,21935,22476,25067
"2006-11-20",22475,23437,22475,23117,68222
"2006-11-21",22796,22947,22576,22695,17778
"2006-11-22",22357,22593,22273,22493,24650
"2006-11-23",22205,22745,22205,22442,10117
"2006-11-24",22441,22931,22441,22594,14226
"2006-11-27",22576,22576,21530,21632,35288
"2006-11-28",21581,21867,21091,21379,25977
"2006-11-29",21513,22188,21513,21818,18917
"2006-11-30",21884,22711,21884,22476,32104
"2006-12-01",22441,22981,21952,22729,24016
"2006-12-04",22509,22711,22475,22611,9216
"2006-12-05",22661,23099,22661,22897,9110
"2006-12-06",22947,23285,22441,22948,18869
"2006-12-07",22694,23116,22559,23117,15092
"2006-12-08",22947,23184,22694,22695,9754
"2006-12-11",22374,22762,22340,22358,11768
"2006-12-12",22070,22357,21547,21598,41090
"2006-12-13",21429,21631,21344,21598,33349
"2006-12-14",21598,21986,21598,21615,27295
"2006-12-15",21851,21851,21547,21598,40580
"2006-12-18",21614,21800,21598,21615,19153
"2006-12-19",21766,21783,21614,21767,30919
"2006-12-20",21935,21935,21581,21582,32263
"2006-12-21",21598,21682,20990,21092,69398
"2006-12-22",20923,20923,20180,20485,72515
"2006-12-26",20349,20501,19826,19928,55949
"2006-12-27",19893,20416,19893,20147,24505
"2006-12-28",20332,23167,19910,23168,49846
"2007-01-02",20670,21176,20298,20417,59344
"2007-01-03",20416,20416,19860,19894,39405
"2007-01-04",19843,20079,18864,19033,54420
"2007-01-05",19050,19320,18459,18477,92653
"2007-01-08",18560,19353,18560,19135,52628
"2007-01-09",19573,21041,19539,20839,69345
"2007-01-10",20332,21598,20248,20822,45626
"2007-01-11",21412,21463,20433,20822,37201
"2007-01-12",20872,21614,20872,21058,35955
"2007-01-15",21344,21344,20838,20923,17877
"2007-01-16",21091,21176,20923,20991,21944
"2007-01-17",21260,22323,21260,22105,73020
"2007-01-18",22188,22762,21867,21885,48558
"2007-01-19",21716,21733,21277,21531,19530
"2007-01-22",21429,22053,21429,21868,22011
"2007-01-23",21918,22273,21918,22071,14620
"2007-01-24",22070,22391,22053,22273,22512
"2007-01-25",22374,23167,22070,23033,49348
"2007-01-26",23032,23808,22863,23741,53698
"2007-01-29",23606,23825,23099,23370,21431
"2007-01-30",23386,23454,23116,23151,13245
"2007-01-31",22947,23369,21969,21969,80314
"2007-02-01",22340,22661,21733,22526,30128
"2007-02-02",22661,22947,22357,22628,19967
"2007-02-05",22408,22762,21783,21851,49628
"2007-02-06",21884,21935,21176,21261,53212
"2007-02-07",21260,21902,21260,21835,30947
"2007-02-08",21935,22036,21648,21767,16917
"2007-02-09",21277,22070,21277,21683,26243
"2007-02-12",21513,22863,21513,22763,52957
"2007-02-13",22779,23353,22711,22948,49052
"2007-02-14",23099,23302,22779,23117,16870
"2007-02-15",23555,23555,23116,23336,19936
"2007-02-16",23386,24652,23285,24298,81342
"2007-02-20",24129,24129,23319,23387,24056
"2007-02-21",23285,23758,22846,23471,15794
"2007-02-22",23454,23741,22947,23201,40847
"2007-02-23",22863,23505,22863,23505,19153
"2007-02-26",23724,23724,23251,23454,14871
"2007-02-27",23302,23589,23201,23370,13236
"2007-02-28",22694,22863,22121,22864,43161
"2007-03-02",22830,23285,22627,23049,25988
"2007-03-05",22779,23454,22779,23286,29267
"2007-03-06",23302,23420,22931,22931,17784
"2007-03-07",22796,23302,22796,22931,23257
"2007-03-08",22779,23538,22779,23370,13676
"2007-03-09",23420,23454,22947,23117,10229
"2007-03-12",22897,23505,22897,23421,21590
"2007-03-13",23521,23724,23201,23421,15221
"2007-03-14",23403,23403,22931,22999,19415
"2007-03-15",23251,23538,23116,23286,30427
"2007-03-16",23538,23606,22981,23286,21320
"2007-03-19",23032,23285,23032,23134,7366
"2007-03-20",23184,23538,23184,23336,13427
"2007-03-21",23487,25563,23454,24754,82028
"2007-03-22",24972,26103,24567,25749,52658
"2007-03-23",25563,26305,25310,26036,49141
"2007-03-26",25867,27335,25867,26660,17322
"2007-03-27",26828,26964,26407,26559,9117
"2007-03-28",26575,26575,25867,26053,13343
"2007-03-29",26137,27351,26137,27335,19359
"2007-03-30",27503,28684,27503,27842,50526
"2007-04-02",28178,29967,28128,29731,71700
"2007-04-03",29731,29781,29022,29276,38182
"2007-04-04",29275,30372,29106,29276,47428
"2007-04-05",29056,29545,29022,29445,22310
"2007-04-06",29511,29528,28617,29056,21284
"2007-04-09",29208,29444,28651,28685,24990
"2007-04-10",28431,28431,27773,28213,41269
"2007-04-11",27841,28448,27841,27858,27722
"2007-04-12",27841,28684,27554,28162,37006
"2007-04-13",27959,28381,27959,28027,11710
"2007-04-16",27841,29410,27824,29377,48594
"2007-04-17",29376,29376,28415,28449,21586
"2007-04-18",28010,29157,28010,28415,13551
"2007-04-19",28600,28617,28010,28331,14492
"2007-04-20",28516,28668,28279,28331,10025
"2007-04-23",28381,28516,28043,28095,36563
"2007-04-24",27841,27875,27470,27622,48935
"2007-04-25",27284,27503,26542,26677,54796
"2007-04-26",27081,27740,27081,27352,91530
"2007-04-27",27419,27419,26828,26914,26321
"2007-04-30",27014,27065,26660,26677,12993
"2007-05-02",26980,26997,26744,26998,18987
"2007-05-03",26997,26997,26761,26778,12315
"2007-05-04",26778,26964,26660,26829,41505
"2007-05-07",26997,28516,26862,28297,33260
"2007-05-08",28448,29022,28381,28668,18459
"2007-05-09",28684,28684,28094,28516,13910
"2007-05-10",28533,28533,27554,27842,29513
"2007-05-11",27284,27993,27250,27858,11281
"2007-05-14",27824,28684,27470,27588,6551
"2007-05-15",27740,27875,27318,27875,11765
"2007-05-16",27925,28600,27672,27673,6981
"2007-05-17",27841,27942,27335,27335,11536
"2007-05-18",27588,27672,27048,27150,10304
"2007-05-21",27740,28229,27740,27926,14576
"2007-05-22",28263,28499,27335,28348,16524
"2007-05-23",28988,28988,28060,28348,5778
"2007-05-25",27925,28499,27925,28061,10884
"2007-05-28",28887,28887,28178,28584,18980
"2007-05-29",28684,29106,28111,29023,19524
