"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2001-12-13",6178,6229,5691,5892,150750
"2001-12-14",5771,6002,5205,5562,252013
"2001-12-17",5630,5630,4897,4900,144663
"2001-12-18",4897,5101,4630,4690,150461
"2001-12-19",4730,4853,4378,4538,103155
"2001-12-20",4455,4721,4411,4627,75209
"2001-12-21",4412,4535,4236,4310,98772
"2001-12-24",4244,4571,4067,4097,51811
"2001-12-26",3986,4304,3986,4194,63263
"2001-12-27",4146,4199,4103,4186,61859
"2001-12-28",4189,4629,4189,4637,86567
"2002-01-02",4639,4675,4481,4637,61857
"2002-01-03",4677,4677,4465,4476,58267
"2002-01-04",4499,4676,4437,4529,84078
"2002-01-07",4677,4677,4455,4583,69373
"2002-01-08",4580,4605,4324,4423,48374
"2002-01-09",4367,4482,4251,4283,56176
"2002-01-10",4236,4279,4057,4151,88785
"2002-01-11",4067,4236,3968,4151,46132
"2002-01-14",4085,4280,4058,4283,37266
"2002-01-15",4239,4244,4086,4177,43031
"2002-01-16",4155,4226,4109,4115,19531
"2002-01-17",4102,4270,4041,4151,22062
"2002-01-18",4145,4145,3968,4018,22093
"2002-01-21",4014,4014,3774,3886,57422
"2002-01-22",3706,3963,3671,3929,80143
"2002-01-23",3864,3952,3749,3850,37760
"2002-01-24",3847,3952,3696,3708,54846
"2002-01-25",3706,3760,3546,3576,51940
"2002-01-28",3572,3925,3492,3842,135358
"2002-01-29",3926,3935,3715,3886,32420
"2002-01-30",3801,3926,3715,3752,29733
"2002-01-31",3705,3969,3705,3886,37452
"2002-02-01",3961,3988,3767,3886,47277
"2002-02-04",3882,3882,3721,3727,31119
"2002-02-05",3642,3661,3528,3611,24780
"2002-02-06",3635,3643,3564,3585,12970
"2002-02-07",3528,3703,3368,3373,23496
"2002-02-08",3438,3528,3130,3232,73951
"2002-02-14",3351,3421,3282,3416,25185
"2002-02-15",3370,3440,3148,3250,46571
"2002-02-18",3222,3351,3157,3268,34100
"2002-02-19",3212,3394,3212,3357,36587
"2002-02-20",3352,3662,3308,3523,44334
"2002-02-21",3536,3721,3536,3665,27003
"2002-02-22",3705,4068,3670,3937,55871
"2002-02-25",3934,3968,3705,3955,52655
"2002-02-26",4048,4057,3871,3975,34838
"2002-02-27",4014,4183,3882,3886,15962
"2002-02-28",3969,3969,3741,3797,27714
"2002-03-04",3705,3882,3705,3752,49425
"2002-03-05",3750,3951,3750,3946,84524
"2002-03-06",3997,4041,3828,3833,60631
"2002-03-07",3828,4288,3828,4132,114953
"2002-03-08",4322,4622,4215,4627,142025
"2002-03-11",5073,5073,4729,4767,219009
"2002-03-12",4853,4941,4498,4672,99101
"2002-03-13",4677,5224,4677,5228,245400
"2002-03-14",5647,5851,5604,5660,654567
"2002-03-15",5737,6002,5647,5732,295925
"2002-03-18",5822,5914,5294,5732,214853
"2002-03-19",5408,5770,5408,5653,105565
"2002-03-20",5709,6318,5452,6040,223784
"2002-03-21",5842,6265,5842,6182,99050
"2002-03-22",6177,6917,6027,6754,223821
"2002-03-25",6636,7554,6618,7560,346038
"2002-03-26",7679,8454,7590,8461,346967
"2002-03-27",8455,9444,8455,9449,402559
"2002-03-28",9974,10549,9798,10553,811720
"2002-03-29",10683,10857,9313,10466,941162
"2002-04-01",10594,10725,9225,9228,546609
"2002-04-02",9490,10329,8120,10330,974101
"2002-04-03",9974,10945,9444,9449,629995
"2002-04-04",9268,9621,8747,8795,431168
"2002-04-08",9092,9844,8870,9846,571888
"2002-04-09",10063,10461,9092,9095,484348
"2002-04-10",8828,9093,8414,8476,255749
"2002-04-11",8828,9491,8564,9492,423650
"2002-04-12",9358,10551,9005,10155,585760
"2002-04-15",10858,10858,9711,9714,482275
"2002-04-16",9710,10152,9267,9538,324242
"2002-04-17",9886,10019,9135,9316,323286
"2002-04-18",9578,10371,9357,9714,513511
"2002-04-19",9533,9798,8736,9095,407475
"2002-04-22",8871,9093,8032,8037,326081
"2002-04-23",7069,7069,7069,7074,74854
"2002-04-24",6222,6786,6222,6226,1325444
"2002-04-25",6028,6497,6028,6269,451326
"2002-04-26",6443,6761,6266,6553,337026
"2002-04-29",6115,6176,5761,5767,367376
"2002-04-30",5346,5640,5073,5253,451152
"2002-05-02",5514,5603,5356,5388,242107
"2002-05-03",4952,5436,4941,4989,308778
"2002-05-06",5073,5578,4977,5581,379885
"2002-05-07",5561,5640,5314,5474,388530
"2002-05-08",5524,5728,5498,5607,257695
"2002-05-09",5716,5866,5576,5653,472478
"2002-05-10",5646,5822,5301,5653,398745
"2002-05-13",5781,6294,5754,6093,493226
"2002-05-14",6299,6309,5841,5872,241146
"2002-05-15",5956,5956,5566,5590,248835
"2002-05-16",5629,5754,5559,5607,126784
"2002-05-17",5605,5692,5437,5439,185504
"2002-05-20",5408,5622,5304,5430,235960
"2002-05-21",5408,5823,5367,5740,684055
"2002-05-22",5822,6266,5782,5892,449714
"2002-05-23",6019,6047,5181,5297,184527
"2002-05-24",4994,5452,4657,4662,215465
"2002-05-27",4420,4623,4323,4476,172322
"2002-05-28",4435,4614,4411,4494,76413
"2002-05-29",4324,4536,4014,4319,112622
"2002-05-30",4145,4420,4145,4151,38008
"2002-05-31",4057,4643,4057,4644,115456
"2002-06-03",5081,5144,4798,4909,110883
"2002-06-04",4896,4896,4498,4627,117200
"2002-06-05",4808,4887,4587,4627,58571
"2002-06-07",4483,4659,4483,4653,26448
"2002-06-10",4676,4852,4622,4767,36811
"2002-06-11",4617,4811,4617,4644,28452
"2002-06-12",4554,4695,4554,4644,16269
"2002-06-14",4597,4766,4587,4601,19751
"2002-06-17",4675,4986,4675,4734,44982
"2002-06-18",4810,5118,4685,4725,34544
"2002-06-19",4652,4853,4412,4416,39319
"2002-06-20",4412,4545,4262,4416,59447
"2002-06-21",4323,4545,4323,4548,25836
"2002-06-24",4164,4765,4145,4266,27634
"2002-06-25",4191,4394,3928,3929,24813
"2002-06-26",3883,4140,3460,3462,52115
"2002-06-27",3441,3872,3361,3708,46877
"2002-06-28",3794,4094,3529,4009,47344
"2002-07-02",3936,4238,3716,4168,28012
"2002-07-03",4041,4322,4041,4327,20703
"2002-07-04",4323,4499,4280,4363,25332
"2002-07-05",4164,4498,4164,4327,45631
"2002-07-08",4411,4754,4321,4503,86116
"2002-07-09",4655,4655,4419,4503,15846
"2002-07-10",4454,4721,4411,4637,50649
"2002-07-11",4588,4631,4430,4476,32366
"2002-07-12",4499,4545,4367,4379,47105
"2002-07-15",4386,4446,4244,4354,38578
"2002-07-16",4323,4510,4323,4354,16923
"2002-07-18",4236,4366,4236,4310,18637
"2002-07-19",4191,4378,4191,4370,30261
"2002-07-22",4191,4323,4104,4248,22612
"2002-07-23",4155,4580,4147,4416,40239
"2002-07-24",4436,4941,4349,4944,127377
"2002-07-25",5031,5534,4774,5537,148905
"2002-07-26",5383,5799,4898,5297,170037
"2002-07-29",5473,5473,5038,5253,49879
"2002-07-30",5303,5667,4800,5122,124892
"2002-07-31",4808,5118,4808,4813,63969
"2002-08-01",4677,5251,4631,4918,157308
"2002-08-02",4905,5030,4721,5033,36512
"2002-08-05",5203,5275,4798,4804,48153
"2002-08-06",4517,4809,4331,4548,43118
"2002-08-07",4368,4694,4368,4521,65079
"2002-08-08",4517,4616,4341,4618,57232
"2002-08-09",4729,4810,4412,4416,132295
"2002-08-12",4200,4412,4200,4283,59709
"2002-08-13",4404,4404,4104,4248,60899
"2002-08-14",4165,4394,4165,4238,38378
"2002-08-16",4235,4446,4145,4194,54748
"2002-08-19",4191,4352,4191,4238,33035
"2002-08-20",4719,4719,4199,4363,51437
"2002-08-21",4341,4437,4251,4319,58731
"2002-08-22",4358,4385,4238,4283,68007
"2002-08-23",4252,4333,4201,4238,50611
"2002-08-26",4721,4721,4324,4345,77426
"2002-08-27",4304,4497,4278,4503,33300
"2002-08-28",4455,4525,4314,4327,43252
"2002-08-29",4199,4413,4199,4370,28114
"2002-08-30",4413,4421,4296,4379,29115
"2002-09-02",4314,4456,4237,4379,66553
"2002-09-03",4314,4366,4215,4221,38057
"2002-09-04",4156,4244,3969,4159,23425
"2002-09-05",4191,4280,4130,4132,38644
"2002-09-06",4121,4146,3988,3990,55923
"2002-09-09",4199,4199,3908,3990,22377
"2002-09-10",4094,4094,3845,3850,15709
"2002-09-11",3926,3969,3625,3886,28415
"2002-09-12",3750,4191,3750,4177,52327
"2002-09-13",4138,4138,3935,3975,12495
"2002-09-16",3997,4103,3857,3886,8816
"2002-09-17",3749,4057,3749,4018,21619
"2002-09-18",4006,4006,3706,3708,37958
"2002-09-19",3679,3794,3422,3513,93945
"2002-09-23",3458,3511,3264,3268,16589
"2002-09-24",3184,3521,3096,3178,36206
"2002-09-25",3045,3185,2797,2799,77808
"2002-09-26",2777,2937,2689,2702,71040
"2002-09-27",2699,2812,2469,2711,100675
"2002-09-30",2643,2820,2512,2711,50778
"2002-10-01",2644,2777,2619,2728,35275
"2002-10-02",2741,2864,2689,2693,35481
"2002-10-04",2583,2689,2512,2578,73279
"2002-10-07",2583,2628,2511,2587,21122
"2002-10-08",2567,2692,2276,2604,58631
"2002-10-09",2585,2673,2532,2604,41372
"2002-10-10",2559,2656,2540,2604,25493
"2002-10-11",2601,2909,2574,2693,35086
"2002-10-14",2990,2990,2735,2799,30187
"2002-10-15",2769,2857,2769,2783,97761
"2002-10-16",2799,2799,2629,2631,60120
"2002-10-17",2574,2785,2558,2790,101331
"2002-10-18",2839,3113,2812,3119,125037
"2002-10-21",3351,3485,3264,3489,191761
"2002-10-22",3493,3511,3228,3489,95921
"2002-10-23",3476,3731,3351,3737,74059
"2002-10-24",3696,3794,3565,3708,38740
"2002-10-25",3626,3750,3565,3682,23732
"2002-10-28",3635,3697,3523,3523,34412
"2002-10-29",3440,3528,3350,3400,25976
"2002-10-30",3361,3387,3176,3188,38434
"2002-10-31",3193,3475,3185,3250,37249
"2002-11-01",3485,3485,3246,3268,18802
"2002-11-04",3228,3421,3228,3357,11725
"2002-11-05",3351,3394,3307,3357,9495
"2002-11-06",3307,3626,3273,3576,43932
"2002-11-07",3564,3572,3394,3532,23976
"2002-11-08",3407,3485,3308,3382,18316
"2002-11-11",3773,3773,3528,3780,133641
"2002-11-12",3925,4225,3793,4229,234874
"2002-11-13",4261,4420,4056,4229,168007
"2002-11-14",4289,4456,4216,4416,136870
"2002-11-15",4413,4456,4332,4379,64972
"2002-11-18",4296,4357,3969,3975,121563
"2002-11-19",3882,3969,3581,3752,108148
"2002-11-20",3828,4138,3774,3975,63903
"2002-11-21",3901,4227,3706,3708,41754
"2002-11-22",3715,3793,3493,3499,58583
"2002-11-25",3440,3590,3440,3532,15150
"2002-11-26",3556,3556,3380,3409,42101
"2002-11-27",3404,3492,3380,3436,33459
"2002-11-28",3520,3563,3403,3478,30589
"2002-11-29",3416,3689,3416,3691,27246
"2002-12-02",3636,3872,3599,3708,40613
"2002-12-03",3706,3751,3565,3708,50582
"2002-12-04",3705,3705,3521,3532,42213
"2002-12-05",3449,3616,3449,3550,22980
"2002-12-06",3523,3689,3523,3629,13094
"2002-12-09",3529,3707,3442,3629,147129
"2002-12-10",3536,4056,3536,4062,78374
"2002-12-11",4306,4545,4237,4548,245076
"2002-12-12",4722,5081,4630,5086,123745
"2002-12-13",5302,5674,5082,5466,230126
"2002-12-16",5473,5473,4897,5122,144618
"2002-12-17",5162,5727,5162,5732,240138
"2002-12-18",5437,5823,5081,5388,399330
"2002-12-20",5160,5399,4862,5210,170341
"2002-12-23",5162,5506,5072,5078,141904
"2002-12-24",4819,5473,4819,5474,132513
"2002-12-26",5525,6124,5482,5942,208975
"2002-12-27",5939,5939,5250,5448,125175
"2002-12-30",5445,5445,4791,4795,93627
"2003-01-02",4793,5083,4721,4963,61260
"2003-01-03",4965,5480,4965,5448,104905
"2003-01-06",5392,5868,5226,5785,142910
"2003-01-07",5956,5956,5480,5872,112085
"2003-01-08",5798,6486,5735,6226,183044
"2003-01-09",6045,6309,5822,6005,129699
"2003-01-10",6176,6264,5301,5653,173560
"2003-01-13",5585,5929,5585,5892,73250
"2003-01-14",5915,6097,5647,5828,51550
"2003-01-15",5781,6177,5781,5828,118591
"2003-01-16",6266,6523,6106,6525,247599
"2003-01-17",6972,7300,6443,6490,429081
"2003-01-20",6177,6442,6019,6315,114867
"2003-01-21",6384,6884,6267,6331,157231
"2003-01-22",6142,6308,5822,5960,155519
"2003-01-23",6047,6117,5854,6023,85029
"2003-01-24",6001,6088,5302,5466,204614
"2003-01-27",4940,5188,4808,4847,123190
"2003-01-28",4711,5170,4711,5105,115262
"2003-01-29",5275,5275,4852,4858,122245
"2003-01-30",4852,5276,4852,5148,53354
"2003-02-03",5091,5513,4958,5413,43787
"2003-02-04",5437,5560,5408,5562,62457
"2003-02-05",5471,6060,5471,5872,161416
"2003-02-06",5989,6018,5612,5767,47235
"2003-02-07",5682,5816,5260,5421,64965
"2003-02-10",5347,5356,5233,5297,62549
"2003-02-11",5302,5549,5135,5388,88466
"2003-02-12",5301,5471,5301,5413,41325
"2003-02-13",5515,5524,5250,5344,31152
"2003-02-14",5383,5561,5304,5474,46793
"2003-02-17",5606,5914,5606,5917,107527
"2003-02-18",5852,5956,5655,5898,33728
"2003-02-19",5895,6088,5744,5767,67030
"2003-02-20",5822,6055,5745,6005,92638
"2003-02-21",6035,6521,6035,6349,145424
"2003-02-24",6275,6397,6202,6340,136526
"2003-02-25",6398,6398,6090,6093,87494
"2003-02-26",6003,6294,5914,6084,43227
"2003-02-27",5780,6132,5780,6005,49235
"2003-02-28",5922,6170,5868,5917,25781
"2003-03-03",5920,6238,5920,6130,43021
"2003-03-04",6010,6115,5842,5952,45625
"2003-03-05",5771,5782,5383,5421,43499
"2003-03-06",5383,5605,5162,5421,47766
"2003-03-07",5295,5382,5117,5344,17639
"2003-03-10",4905,5225,4905,5033,37127
"2003-03-11",4809,5029,4526,4548,60327
"2003-03-12",4499,4766,4499,4706,49669
"2003-03-13",4704,4766,4421,4459,33422
"2003-03-14",4676,4923,4676,4858,36431
"2003-03-17",4772,4772,4456,4548,37192
"2003-03-18",4631,5030,4631,5033,28094
"2003-03-19",5030,5205,4942,5122,42809
"2003-03-20",5295,5560,5250,5562,67443
"2003-03-21",5711,5887,5481,5785,42749
"2003-03-24",5903,5903,5559,5653,40901
"2003-03-25",5473,5473,5163,5297,34979
"2003-03-26",5304,5533,5251,5297,35395
"2003-03-27",5472,5532,5312,5466,35685
"2003-03-28",5647,6002,5320,5732,109393
"2003-03-31",5726,5726,5436,5458,22370
"2003-04-01",5383,5561,5146,5474,33339
"2003-04-02",5398,5566,5380,5413,18213
"2003-04-03",5498,5533,5295,5395,58780
"2003-04-04",5471,5679,5408,5687,44051
"2003-04-07",5541,5904,5541,5854,52695
"2003-04-08",5958,5958,5648,5774,35114
"2003-04-09",5647,5681,5428,5430,56503
"2003-04-10",5427,5655,5381,5653,64137
"2003-04-11",5560,6001,5560,5828,61596
"2003-04-14",5832,6265,5832,6182,123834
"2003-04-15",6396,6442,6177,6207,74596
"2003-04-16",6310,6383,6143,6155,99626
"2003-04-17",6088,6176,5938,6005,49359
"2003-04-18",6018,6716,6001,6721,177257
"2003-04-21",6973,7416,6735,7347,158730
"2003-04-22",7394,8103,7086,7533,377300
"2003-04-23",7590,7767,7228,7232,201948
"2003-04-24",6883,7563,6883,7020,335096
"2003-04-25",6971,7166,6805,7084,163352
"2003-04-28",7069,7537,6971,7470,140641
"2003-04-29",7633,8262,7633,8037,347774
"2003-04-30",8236,8305,8032,8097,176921
"2003-05-02",8208,8208,7812,8097,96579
"2003-05-06",8378,8421,8121,8300,89384
"2003-05-07",8439,8553,8120,8256,66498
"2003-05-09",8032,8280,7968,8125,124742
"2003-05-12",8564,8564,8253,8310,61688
"2003-05-13",8216,8342,8032,8037,71114
"2003-05-14",7882,8121,7882,7939,77013
"2003-05-15",7795,8475,7795,7999,181504
"2003-05-16",7954,8253,7954,8177,73082
"2003-05-19",8041,8164,7881,7947,70858
"2003-05-20",7784,7968,7784,7947,69857
"2003-05-21",7952,8606,7952,8565,217625
"2003-05-22",8650,8693,8280,8291,90831
"2003-05-23",8236,8455,8032,8291,109260
"2003-05-26",8207,9002,8173,8389,342178
"2003-05-27",8499,8650,7891,8125,197712
"2003-05-28",8342,8384,7768,7770,196609
"2003-05-29",7769,7831,7098,7347,163021
"2003-05-30",7284,7487,7284,7347,76587
"2003-06-02",7545,8215,7412,8221,284000
"2003-06-03",8651,9180,8563,8654,582368
"2003-06-04",8827,8870,8394,8690,173654
"2003-06-05",8960,9534,8764,9272,399245
"2003-06-09",9092,9532,8827,8830,254978
"2003-06-10",8737,9225,8650,9228,193706
"2003-06-11",9224,10329,9224,9846,499547
"2003-06-12",10063,10991,9621,10508,471132
"2003-06-13",10503,11212,10153,11127,336290
"2003-06-16",10943,11344,10680,10949,187780
"2003-06-17",11213,11830,11036,11657,231648
"2003-06-18",11475,11828,11298,11746,109452
"2003-06-19",11785,12448,11785,12318,142285
"2003-06-20",12007,12359,11918,12140,68402
"2003-06-23",12007,12226,10857,10994,158130
"2003-06-24",10503,11563,10414,11568,105944
"2003-06-25",11737,11960,11430,11746,113331
"2003-06-26",11607,11917,11211,11613,69103
"2003-06-27",11785,11874,10991,11523,229204
"2003-06-30",11566,11697,11123,11346,76687
"2003-07-01",11478,12670,11388,12672,309189
"2003-07-02",13067,13286,12580,12672,261574
"2003-07-03",12977,13111,12095,12495,192118
"2003-07-04",13021,13021,12357,12760,118661
"2003-07-07",12668,13773,12668,13687,276754
"2003-07-08",13726,13993,12798,12804,471906
"2003-07-09",13068,13333,12272,12362,317232
"2003-07-10",12623,13816,12535,13423,598552
"2003-07-11",13375,14477,13065,14261,446673
"2003-07-14",14566,15934,14079,15940,823094
"2003-07-15",16333,17833,15979,17837,811750
"2003-07-16",18803,19951,17657,18191,907604
"2003-07-18",17393,19733,17393,19383,694769
"2003-07-21",19422,20041,17082,17175,422374
"2003-07-22",16775,18055,15979,17087,275826
"2003-07-23",17217,19027,16863,19030,458300
"2003-07-24",19424,21189,18981,20971,428921
"2003-07-25",20747,20969,18673,19161,343134
"2003-07-28",19778,20130,17260,18544,498508
"2003-07-29",18542,19644,18453,18544,268471
"2003-07-30",18452,19202,17834,18456,206498
"2003-07-31",18452,19335,18185,18456,360232
"2003-08-01",18937,20660,17923,20663,561119
"2003-08-04",21188,21985,20220,20928,547889
"2003-08-05",20925,23222,20925,22119,644169
"2003-08-06",21630,21765,19509,20576,517505
"2003-08-07",20571,20748,19509,20132,205423
"2003-08-08",20571,21544,20262,20265,352231
"2003-08-11",20220,20704,19557,20132,604902
"2003-08-12",21277,22513,21186,21193,386214
"2003-08-13",21188,23706,21188,23710,625887
"2003-08-14",24368,25428,23529,23930,652322
"2003-08-18",24279,24721,22690,23400,218355
"2003-08-19",23883,24367,22999,23224,222181
"2003-08-20",23220,24102,22291,22562,317908
"2003-08-21",23133,24236,22603,22959,307314
"2003-08-22",23837,25693,23837,25696,816971
"2003-08-25",26043,26134,24235,24549,283585
"2003-08-26",24854,26400,24678,25520,577801
"2003-08-27",25341,25869,24898,25520,148909
"2003-08-28",26311,26928,25561,26051,354687
"2003-08-29",26268,26399,24810,25035,203656
"2003-09-01",25604,26045,24590,25520,210019
"2003-09-02",25428,26046,25032,25343,115352
"2003-09-03",25427,25869,25075,25166,122757
"2003-09-04",25693,25869,25163,25166,128606
"2003-09-05",25252,25825,24458,24902,121614
"2003-09-08",24458,26311,24367,25123,154431
"2003-09-09",25340,25517,24765,24902,98857
"2003-09-15",24809,25252,23308,23311,116005
"2003-09-16",23486,23928,22603,23930,91852
"2003-09-17",24191,24367,21588,22076,252793
"2003-09-18",22072,22690,21102,22076,160741
"2003-09-19",22513,22688,21186,21193,133806
"2003-09-22",20482,20792,18672,18675,235566
"2003-09-23",18541,20879,17215,20884,515296
"2003-09-24",21187,22867,21187,21633,287191
"2003-09-25",19952,21629,19952,20841,158747
"2003-09-26",21188,22603,20395,22253,277510
"2003-09-29",22957,24899,22735,24593,402981
"2003-09-30",24721,24809,23175,23400,233911
"2003-10-01",22691,23222,21764,22606,118471
"2003-10-02",23222,23397,22514,22606,149042
"2003-10-06",22689,24675,22115,24196,295047
"2003-10-07",24810,25825,24367,25123,406839
"2003-10-08",25517,25561,24192,24813,129973
"2003-10-09",25294,26311,24809,26051,250308
"2003-10-10",25207,26486,25207,25432,197083
"2003-10-13",25780,26442,23969,24196,268717
"2003-10-14",24280,24944,23486,24019,344392
"2003-10-15",24503,24590,23573,23666,155095
"2003-10-16",23397,24326,22689,23048,254623
"2003-10-17",22822,23221,21277,21633,300359
"2003-10-20",21674,23795,21630,23311,349152
"2003-10-21",23398,23796,22513,22916,176454
"2003-10-22",22910,24988,22910,23400,492483
"2003-10-23",22998,23308,22161,22429,149635
"2003-10-24",22426,23175,22072,22518,184964
"2003-10-27",22867,23486,22337,23224,137254
"2003-10-28",23042,24632,23042,24196,322204
"2003-10-29",24545,26224,24545,25166,599206
"2003-10-30",25959,26312,24149,24328,326447
"2003-10-31",24458,24852,24279,24638,118807
"2003-11-03",24720,24899,23970,24549,158744
"2003-11-04",24721,26355,24544,26051,394957
"2003-11-05",26398,27459,25603,26403,335379
"2003-11-06",27017,27149,24721,24727,176154
"2003-11-07",25119,25868,24899,25874,158652
"2003-11-10",25340,25958,24899,24990,91241
"2003-11-11",24722,25560,24458,24902,114193
"2003-11-12",25162,25781,24676,24945,150990
"2003-11-13",25517,25517,24899,25343,58642
"2003-11-14",25030,25736,24722,24769,81735
"2003-11-17",24722,25031,24327,24328,47554
"2003-11-18",24104,24987,23749,24283,89023
"2003-11-19",24104,24721,23486,23841,77848
"2003-11-20",23839,24192,23042,23224,58463
"2003-11-21",22337,22602,21674,21723,293599
"2003-11-24",22027,22248,19600,19868,205737
"2003-11-25",20970,21589,20572,21457,239135
"2003-11-26",21187,22866,21101,22694,221801
"2003-11-27",22956,23927,22691,22959,274618
"2003-11-28",23176,23617,22999,23224,119882
"2003-12-01",23838,24058,23222,23445,112557
"2003-12-02",23486,23749,22559,22959,163361
"2003-12-03",22998,23041,21939,22384,104497
"2003-12-04",22117,22558,22117,22253,90968
"2003-12-05",21986,22427,21368,21457,159820
"2003-12-08",20926,22735,20926,22253,156659
"2003-12-09",22910,22910,21630,21633,107303
"2003-12-10",20926,21630,20749,20928,193628
"2003-12-11",21235,21544,20970,21457,101548
"2003-12-12",21806,21940,21012,21282,101347
"2003-12-15",21458,21631,21102,21414,82096
"2003-12-16",21011,21145,20837,20841,82663
"2003-12-17",20571,21055,20351,20576,93163
"2003-12-18",20306,21146,20306,20928,78483
"2003-12-19",21146,21188,20396,20398,67301
"2003-12-22",20129,20570,19158,19691,90652
"2003-12-23",19510,19864,17965,18280,154983
"2003-12-24",18541,18541,17569,17573,120361
"2003-12-26",17567,18936,17567,18675,102637
"2003-12-29",18409,19687,18319,19427,60881
"2003-12-30",19687,19996,19069,19427,45603
"2004-01-02",19508,19643,18495,18809,75559
"2004-01-05",19069,21055,18540,20752,198011
"2004-01-06",20925,21277,20439,20752,122932
"2004-01-07",21187,21764,20526,21546,168621
"2004-01-08",21276,22337,20837,20841,116840
"2004-01-09",21277,22602,20970,22119,198630
"2004-01-12",22427,23750,21897,23489,166498
"2004-01-13",24104,24545,23839,24283,188503
"2004-01-14",24103,24148,21984,22429,149936
"2004-01-15",22426,22426,21012,21370,87725
"2004-01-16",21630,22513,21457,21812,103586
"2004-01-19",21807,21807,21234,21237,46545
"2004-01-20",20927,21632,20927,21590,32173
"2004-01-26",21720,22030,21056,21104,39687
"2004-01-27",20970,21278,19778,19780,173607
"2004-01-28",20174,20174,19467,19649,42936
"2004-01-29",19953,20439,19422,19427,87447
