"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2015-08-24",15405,15725,14204,14785,6838
"2015-08-25",14425,14885,14024,14185,20516
"2015-08-26",14184,14805,13724,14405,7143
"2015-08-27",14765,14765,14084,14405,3151
"2015-08-28",14505,14605,14124,14365,2492
"2015-08-31",14204,14465,14004,14445,3623
"2015-09-01",14385,14385,14004,14005,2875
"2015-09-02",13824,14385,13624,14205,5505
"2015-09-03",14224,14445,14004,14285,1812
"2015-09-04",14064,14124,13764,13925,2368
"2015-09-07",13924,13984,13724,13785,397
"2015-09-08",13964,14004,13624,13945,1902
"2015-09-09",13944,14204,13804,13965,2995
"2015-09-10",14004,14144,13684,14085,1651
"2015-09-11",14004,14064,13624,13685,2520
"2015-09-14",13704,13764,13584,13685,1141
"2015-09-15",13824,13824,13584,13745,1288
"2015-09-16",13924,14004,13764,13845,1386
"2015-09-17",13964,13964,13464,13465,6005
"2015-09-18",13644,13644,13204,13205,10953
"2015-09-21",13324,13384,12784,13045,6277
"2015-09-22",13124,13124,12704,12945,5113
"2015-09-23",12944,13004,12604,12864,5043
"2015-09-24",12784,12924,12604,12864,4622
"2015-09-25",12984,13184,12704,12864,1983
"2015-09-30",12684,12864,12564,12684,5040
"2015-10-01",12924,12964,12684,12844,794
"2015-10-02",12984,12984,12564,12564,7315
"2015-10-05",12584,12804,12444,12464,6002
"2015-10-06",12444,12504,12304,12404,3486
"2015-10-07",12404,12484,12264,12364,1744
"2015-10-08",12364,12504,12204,12324,1827
"2015-10-12",12464,12464,12264,12284,2436
"2015-10-13",12284,12404,12084,12144,3516
"2015-10-14",12104,12184,11924,12004,3639
"2015-10-15",12164,12164,11944,12104,1363
"2015-10-16",12104,12164,11944,11944,4038
"2015-10-19",11964,12064,11884,11984,3186
"2015-10-20",12004,12204,11944,12064,2593
"2015-10-21",12044,12104,11844,12024,2500
"2015-10-22",12004,12024,11884,11884,2739
"2015-10-23",11924,12304,11824,12224,4501
"2015-10-26",12284,12284,12024,12184,1871
"2015-10-27",12204,12704,12124,12644,4889
"2015-10-28",12604,12884,12444,12844,6741
"2015-10-29",12804,12944,12704,12844,1974
"2015-10-30",12964,12964,12604,12824,3919
"2015-11-02",12764,12904,12664,12684,1002
"2015-11-03",12604,12744,12384,12604,1628
"2015-11-04",12504,12644,12404,12644,4533
"2015-11-05",12604,12744,12444,12644,2750
"2015-11-06",12644,12804,12464,12644,1127
"2015-11-09",12604,12784,12444,12464,1798
"2015-11-10",12424,12584,12364,12464,2795
"2015-11-11",12524,12644,12384,12564,902
"2015-11-12",12584,12644,12004,12604,2651
"2015-11-13",12304,12604,12024,12584,1902
"2015-11-16",12584,12584,12124,12124,836
"2015-11-17",12424,12424,11984,12164,3396
"2015-11-18",12284,12284,12024,12024,565
"2015-11-19",12024,12084,11904,12004,3866
"2015-11-20",11844,12124,11764,12064,7011
"2015-11-23",11904,12124,11884,11904,3822
"2015-11-24",12024,12024,11744,12024,6205
"2015-11-25",12084,12104,11984,12064,2913
"2015-11-26",12084,12104,11984,12084,904
"2015-11-27",12104,12124,11924,12064,796
"2015-11-30",12104,12104,11744,12044,1925
"2015-12-01",12084,12104,11844,11944,1122
"2015-12-02",11984,12184,11984,12164,544
"2015-12-03",12324,12364,12004,12324,1991
"2015-12-04",12344,12344,12064,12084,2093
"2015-12-07",12304,12304,12104,12104,1658
"2015-12-08",12284,12284,11824,12084,545
"2015-12-09",11904,12164,11884,12064,170
"2015-12-10",12184,12184,11824,12104,1316
"2015-12-11",12104,12384,11964,12384,2649
"2015-12-14",12384,12464,12104,12264,1679
"2015-12-15",12224,12404,12104,12404,599
"2015-12-16",12384,12444,12204,12264,3970
"2015-12-17",12284,12424,12284,12304,32303
"2015-12-18",12104,12484,12104,12364,503
"2015-12-21",12304,12404,12084,12164,1901
"2015-12-22",12404,12444,12144,12204,233
"2015-12-23",12204,12404,12124,12244,36726
"2015-12-24",12364,12384,12164,12264,947
"2015-12-28",12264,12384,12184,12364,1076
"2015-12-29",12124,12364,12104,12104,2229
"2015-12-30",12144,12324,12104,12324,826
"2016-01-04",12304,12444,12204,12244,1482
"2016-01-05",12064,12304,12064,12264,1073
"2016-01-06",12284,12284,12164,12264,1109
"2016-01-07",12284,12284,11924,11984,1422
"2016-01-08",12184,12204,11824,12084,874
"2016-01-11",12064,12164,11924,12164,515
"2016-01-12",12164,12184,12004,12084,498
"2016-01-13",12224,12224,11924,12164,2321
"2016-01-14",12224,12224,11884,12204,1418
"2016-01-15",12184,12264,11964,12124,3752
"2016-01-18",11964,12044,11744,11904,2062
"2016-01-19",11864,12044,11744,11944,223
"2016-01-20",11984,11984,11403,11704,2843
"2016-01-21",11844,11984,11644,11744,708
"2016-01-22",11524,11904,11524,11804,1736
"2016-01-25",11904,11904,11644,11884,2270
"2016-01-26",11904,11904,11624,11864,1093
"2016-01-27",11864,12464,11804,11904,896
"2016-01-28",11884,11924,11704,11704,1204
"2016-01-29",11704,11744,11524,11604,707
"2016-02-01",11604,11824,11363,11404,2203
"2016-02-02",11403,11504,11283,11284,2593
"2016-02-03",11283,11283,11123,11144,1763
"2016-02-04",11003,11323,11003,11224,3724
"2016-02-05",11464,11584,11203,11384,969
"2016-02-11",11123,11303,11083,11144,380
"2016-02-12",11003,11163,10603,10604,2434
"2016-02-15",10623,10863,10623,10784,211
"2016-02-16",10783,10843,10563,10804,1361
"2016-02-17",10743,10803,10643,10784,334
"2016-02-18",10823,11003,10683,10784,1352
"2016-02-19",10823,10823,10743,10804,1065
"2016-02-22",10723,10823,10723,10744,276
"2016-02-23",10743,10863,10643,10724,1441
"2016-02-24",10723,10743,10683,10684,339
"2016-02-25",10683,10803,10603,10664,488
"2016-02-26",10583,10663,10543,10664,3151
"2016-02-29",10623,10683,10563,10604,2321
"2016-03-02",10603,10663,10463,10504,5434
"2016-03-03",10543,10603,10483,10524,4462
"2016-03-04",10523,10563,10483,10524,2885
"2016-03-07",10543,10783,10543,10644,4458
"2016-03-08",10583,10683,10503,10564,2403
"2016-03-09",10523,10603,10383,10524,6214
"2016-03-10",10583,10583,10403,10424,4483
"2016-03-11",10423,10423,10303,10404,6950
"2016-03-14",10423,10523,10323,10384,4575
"2016-03-15",10383,10423,10023,10124,12746
"2016-03-16",10103,10143,9983,10064,8546
"2016-03-17",10083,10183,10003,10084,10913
"2016-03-18",10083,10123,10003,10104,2634
"2016-03-21",10103,10343,10083,10324,5818
"2016-03-22",10323,10343,10203,10324,1187
"2016-03-23",10323,10323,10203,10284,1123
"2016-03-24",10203,10323,10203,10224,1349
"2016-03-25",10203,10323,10103,10144,2021
"2016-03-28",10143,10283,10143,10184,3768
"2016-03-29",10243,10243,10003,10064,9964
"2016-03-30",10123,10123,9973,10104,6275
"2016-03-31",10203,10203,9983,10204,6932
"2016-04-01",10223,10223,10043,10184,1830
"2016-04-04",10163,10163,10043,10104,781
"2016-04-05",10163,10163,9993,10044,1593
"2016-04-06",10123,10143,10023,10144,1863
"2016-04-07",10063,10143,10043,10084,1291
"2016-04-08",10003,10123,10003,10124,3645
"2016-04-11",10183,10183,10103,10124,1453
"2016-04-12",10123,10223,10043,10124,2797
"2016-04-14",10103,10203,10063,10184,2023
"2016-04-15",10123,10223,10103,10164,1356
"2016-04-18",10163,10183,9983,10003,7086
"2016-04-19",10003,10083,9963,10044,5395
"2016-04-20",10043,10123,10003,10124,2802
"2016-04-21",10103,10123,9993,10023,4007
"2016-04-22",10023,10083,9963,10084,3200
"2016-04-25",10083,10123,9983,10044,1906
"2016-04-26",10043,10103,10003,10044,1133
"2016-04-27",10063,10103,10023,10044,1166
"2016-04-28",10023,10083,9973,10044,4878
"2016-04-29",10043,10043,9963,10003,2471
"2016-05-02",9993,10023,9823,9823,3205
"2016-05-03",9813,9863,9743,9833,2023
"2016-05-04",9833,10003,9773,9773,2873
"2016-05-09",9763,9923,9703,9773,3616
"2016-05-10",9703,9883,9703,9863,3443
"2016-05-11",9803,9913,9803,9873,1862
"2016-05-12",9873,9873,9783,9823,1459
"2016-05-13",9853,9853,9703,9833,2125
"2016-05-16",9743,10103,9743,9963,4427
"2016-05-17",10003,10023,9763,9943,6740
"2016-05-18",9843,9983,9823,9923,1732
"2016-05-19",9803,9913,9723,9853,1715
"2016-05-20",9873,9873,9773,9853,669
"2016-05-23",9853,9853,9703,9823,1935
"2016-05-24",9823,9823,9693,9813,1973
"2016-05-25",9823,9873,9723,9823,1695
"2016-05-26",9783,9873,9713,9753,2882
"2016-05-27",9853,9853,9663,9673,1527
"2016-05-30",9663,9703,9473,9633,3595
"2016-05-31",9633,9703,9473,9603,1482
"2016-06-01",9693,9703,9473,9553,1659
"2016-06-02",9643,9943,9563,9813,8359
"2016-06-03",9753,10103,9753,9933,5251
"2016-06-07",9833,10003,9773,9893,1656
"2016-06-08",9823,9893,9683,9893,2871
"2016-06-09",9783,9943,9763,9933,3190
"2016-06-10",10003,10343,9893,10084,8826
"2016-06-13",10143,10163,9893,10023,3300
"2016-06-14",10103,10163,9743,9873,5107
"2016-06-15",9673,9863,9603,9783,7892
"2016-06-16",9843,9843,9453,9693,5409
"2016-06-17",9853,9863,9403,9603,3183
"2016-06-20",9693,9693,9473,9663,170777
"2016-06-21",9883,9883,9593,9703,1470
"2016-06-22",9793,9793,9443,9533,3783
"2016-06-23",9533,9563,9393,9443,2013
"2016-06-24",9593,9593,9063,9213,3357
"2016-06-27",9063,9193,8623,8623,9167
"2016-06-28",8603,9003,8603,8863,3923
"2016-06-29",8693,9003,8683,8973,7607
"2016-06-30",9003,9133,8943,9033,3805
"2016-07-01",9093,9173,8803,9123,8295
"2016-07-04",9143,9263,9063,9263,7003
"2016-07-05",9253,9253,8963,9023,5574
"2016-07-06",9073,9073,8623,8823,12316
"2016-07-07",8823,8903,8763,8823,3606
"2016-07-08",8903,8903,8623,8793,7678
"2016-07-11",8903,9103,8793,9023,11530
"2016-07-12",9083,9083,8943,9013,1881
"2016-07-13",8973,9203,8903,9043,17310
"2016-07-14",9033,9043,8753,8873,12716
"2016-07-15",8873,8923,8753,8823,13591
"2016-07-18",8753,8813,8703,8753,5747
"2016-07-19",8753,8773,8633,8773,7581
"2016-07-20",8773,8783,8562,8643,12679
"2016-07-21",8723,8723,8302,8373,27280
"2016-07-22",8372,8953,8302,8953,19230
"2016-07-25",8953,9183,8833,9173,6264
"2016-07-26",9173,9173,9003,9113,5482
"2016-07-27",9113,9783,9073,9713,48499
"2016-07-28",9713,9803,9243,9373,55784
"2016-07-29",9553,9583,9203,9433,5486
"2016-08-01",9423,9573,9183,9423,8562
"2016-08-02",9263,9563,9243,9343,2460
"2016-08-03",9543,9543,9103,9283,6299
"2016-08-04",9123,9433,9103,9343,2042
"2016-08-05",9503,9503,9203,9283,1911
"2016-08-08",9303,9303,9133,9303,1263
"2016-08-09",9343,9403,9083,9313,4602
"2016-08-10",9383,9383,9073,9313,5415
"2016-08-11",9153,9293,8963,9033,3536
"2016-08-12",9223,9223,8963,9043,1489
"2016-08-16",9103,9133,8823,9063,2590
"2016-08-17",9143,9173,8903,9023,2794
"2016-08-18",9133,9163,8703,8773,5657
"2016-08-19",8703,8773,8502,8753,5463
"2016-08-22",8753,8803,8603,8753,1940
"2016-08-23",8813,8833,8482,8563,6402
"2016-08-24",8562,8943,8532,8923,6582
"2016-08-25",9023,9583,8703,8703,4268
"2016-08-26",8783,9003,8743,8963,2291
"2016-08-29",8993,9103,8783,9043,2765
"2016-08-30",9043,9123,8853,8963,1742
"2016-08-31",9013,9353,8913,8913,1508
"2016-09-01",8913,9303,8913,9173,2779
"2016-09-02",9253,9433,9073,9403,11740
"2016-09-05",9463,9593,9343,9593,5085
"2016-09-06",9603,9803,9453,9763,20649
"2016-09-07",9773,10103,9603,9983,196068
"2016-09-08",10003,10003,9703,9883,5679
"2016-09-09",9883,9903,9403,9783,3226
"2016-09-12",9793,9803,9493,9753,9015
"2016-09-13",9623,9993,9623,9923,14149
"2016-09-19",9903,9903,9503,9723,4967
"2016-09-20",9773,9893,9503,9893,6360
"2016-09-21",9903,9993,9883,9913,2990
"2016-09-22",9983,9993,9883,9983,3463
"2016-09-23",9903,10063,9703,10064,4788
"2016-09-26",10003,10103,9923,10064,3566
"2016-09-27",9933,10083,9803,9983,4639
"2016-09-28",9963,10203,9893,10064,22364
"2016-09-29",10143,10203,9703,9963,34569
"2016-09-30",9853,9963,9603,9703,14708
"2016-10-04",9753,9793,9503,9773,2576
"2016-10-05",9773,9783,9613,9673,1310
"2016-10-06",9643,9743,9563,9593,908
"2016-10-07",9603,9643,9503,9603,4035
"2016-10-10",9603,9603,9473,9503,1391
"2016-10-11",9533,9593,9443,9483,684
"2016-10-12",9483,9543,9443,9483,330
"2016-10-13",9503,9503,9363,9433,961
"2016-10-14",9463,9613,9463,9523,628
"2016-10-17",9553,9553,9523,9543,1605
"2016-10-18",9553,9653,9533,9603,2917
"2016-10-19",9603,9753,9563,9663,1396
"2016-10-20",9743,9753,9663,9753,1332
"2016-10-21",9813,9813,9703,9753,601
"2016-10-24",9463,9773,9463,9673,655
"2016-10-25",9673,9823,9613,9703,11487
"2016-10-26",9823,9903,9603,9703,12039
"2016-10-27",9663,9773,9553,9553,826
"2016-10-28",9503,9533,9413,9433,1148
"2016-10-31",9433,9493,9353,9463,2644
"2016-11-01",9463,9523,9403,9403,3262
"2016-11-02",9503,9503,9353,9403,2208
"2016-11-03",9363,9473,9303,9413,9004
"2016-11-04",9473,9703,9363,9483,739
"2016-11-07",9433,9533,9373,9443,751
"2016-11-08",9373,9543,9373,9543,106
"2016-11-09",9403,9493,9103,9163,3645
"2016-11-10",9363,9483,9163,9393,264
"2016-11-11",9333,9423,9203,9383,229
"2016-11-14",9393,9393,9223,9303,75
"2016-11-15",9703,9703,9483,9493,2846
"2016-11-16",9403,9593,9283,9473,647
"2016-11-17",9363,9373,9123,9203,4319
"2016-11-18",9103,9273,9073,9273,276
"2016-11-21",9273,9273,9093,9263,86
"2016-11-22",9143,9303,9043,9173,426
"2016-11-23",9023,9203,9023,9153,322
"2016-11-24",9043,9103,9023,9033,240
"2016-11-25",9013,9233,9013,9223,699
"2016-11-28",9033,9223,9033,9063,27
"2016-11-29",9063,9063,8813,8933,2519
"2016-11-30",8823,9303,8633,9303,4426
"2016-12-01",9303,9333,9063,9293,569
"2016-12-02",9293,9293,9053,9283,400
"2016-12-05",9113,9163,8973,9093,505
"2016-12-06",8993,9173,8923,8923,812
"2016-12-07",9073,9203,8933,9023,1144
"2016-12-08",8893,9183,8893,9103,262
"2016-12-09",9093,9103,8943,9093,337
"2016-12-12",9093,9283,8983,9103,1106
"2016-12-13",8983,9203,8983,9103,2068
"2016-12-14",9003,9173,8803,9073,1586
"2016-12-15",8943,9103,8943,9083,1122
"2016-12-16",9023,9103,9003,9093,655
"2016-12-19",9083,9193,9003,9103,1353
"2016-12-20",9103,9123,9023,9023,2139
"2016-12-21",9013,9073,8973,9023,1655
"2016-12-22",8963,9093,8933,9083,1316
"2016-12-23",9063,9093,8993,9013,467
"2016-12-26",9013,9093,9003,9003,473
"2016-12-27",8993,9103,8993,9053,1046
"2016-12-28",9053,9093,8953,9063,842
"2016-12-29",9073,9083,8993,9003,418
"2017-01-02",9003,9103,8953,9103,1270
"2017-01-03",9033,9103,9003,9103,1418
"2017-01-04",9043,9273,9033,9263,798
"2017-01-05",9203,9333,9103,9303,1261
"2017-01-06",9303,9483,9303,9393,715
"2017-01-09",9393,9613,9353,9513,2177
"2017-01-10",9713,9713,9433,9563,2081
"2017-01-11",9363,9573,9363,9533,841
"2017-01-12",9543,9603,9263,9373,1687
"2017-01-13",9363,9523,9303,9313,1219
"2017-01-16",9323,9543,9243,9513,9796
"2017-01-17",9513,9533,9323,9373,1394
"2017-01-18",9303,9503,9243,9463,4642
"2017-01-19",9463,9533,9303,9373,1160
"2017-01-20",9303,9513,9303,9383,1360
"2017-01-23",9403,9583,9403,9513,1631
"2017-01-24",9513,9703,9513,9553,2703
"2017-01-25",9433,9703,9433,9693,858
"2017-01-26",9563,9703,9473,9543,558
"2017-01-31",9543,9683,9473,9673,951
"2017-02-01",9673,9673,9533,9643,2667
"2017-02-02",9663,9893,9543,9703,3056
"2017-02-03",9713,9993,9703,9963,4533
"2017-02-06",9953,9953,9703,9903,2157
"2017-02-07",9863,9863,9753,9803,1289
"2017-02-08",9793,9943,9763,9943,2599
"2017-02-09",9943,9943,9713,9893,740
"2017-02-10",9883,9883,9683,9723,4723
"2017-02-13",9723,9833,9703,9713,726
"2017-02-14",9653,9833,9653,9823,4094
"2017-02-15",9703,9783,9703,9733,653
"2017-02-16",9733,9743,9643,9703,6677
"2017-02-17",9743,9743,9603,9663,1090
"2017-02-20",9533,9703,9513,9523,1022
"2017-02-21",9533,9683,9503,9503,1531
"2017-02-22",9503,9673,9493,9653,664
"2017-02-23",9683,9723,9553,9613,743
"2017-02-24",9603,9723,9603,9623,2484
"2017-02-27",9603,9803,9603,9733,2672
"2017-02-28",9733,9733,9593,9593,687
"2017-03-02",9603,9643,9583,9643,3878
"2017-03-03",9643,9683,9583,9683,957
"2017-03-06",9683,9683,9423,9433,1744
"2017-03-07",9433,9763,9353,9543,3494
"2017-03-08",9543,9543,9283,9303,1366
"2017-03-09",9303,9333,9243,9293,187
"2017-03-10",9243,9353,9243,9273,1753
"2017-03-13",9273,9483,9273,9443,2462
"2017-03-14",9443,9443,9303,9393,957
"2017-03-15",9393,9393,9113,9133,7360
"2017-03-16",9063,9063,8953,8963,3526
"2017-03-17",8963,9003,8723,8923,20948
"2017-03-20",8923,9003,8763,8953,1683
"2017-03-21",8993,9003,8863,8953,1419
"2017-03-22",8953,8963,8763,8953,2103
"2017-03-23",8993,8993,8793,8903,70516
"2017-03-24",8993,9003,8733,8983,4323
"2017-03-27",8983,9003,8883,8993,94617
"2017-03-28",8993,9003,8903,8993,1512
"2017-03-29",8863,9003,8863,9003,932
"2017-03-30",8923,8993,8903,8903,297
"2017-03-31",8903,9233,8823,8853,2130
"2017-04-03",8873,8973,8853,8853,1026
"2017-04-04",8853,8973,8803,8833,1225
"2017-04-05",8793,8903,8793,8803,1163
"2017-04-06",8833,8953,8813,8843,595
"2017-04-07",8923,8963,8853,8853,717
"2017-04-10",8873,8873,8703,8713,4884
"2017-04-11",8803,8803,8673,8703,1868
"2017-04-12",8733,8733,8663,8683,1594
"2017-04-13",8733,8733,8653,8673,2011
"2017-04-14",8673,8673,8522,8543,3229
"2017-04-17",8703,8703,8532,8623,1763
"2017-04-18",8623,8623,8522,8623,1198
"2017-04-19",8633,8633,8482,8493,1711
"2017-04-20",8542,8542,8422,8493,2682
"2017-04-21",8542,8542,8352,8373,3458
"2017-04-24",8372,8462,8352,8383,3110
"2017-04-25",8382,8432,8342,8413,1618
"2017-04-26",8412,8462,8412,8453,2395
"2017-04-27",8452,8522,8402,8483,1463
"2017-04-28",8422,8522,8402,8473,2128
"2017-05-02",8502,8502,8382,8453,1539
"2017-05-04",8452,8492,8322,8433,1729
"2017-05-08",8442,8442,8362,8433,673
"2017-05-10",8342,8432,8272,8283,6529
"2017-05-11",8282,8312,8232,8313,4134
"2017-05-12",8312,8312,8192,8303,8282
"2017-05-15",8292,8302,8182,8293,1982
"2017-05-16",8292,8292,8172,8173,2186
"2017-05-17",8222,8262,8172,8173,1375
"2017-05-18",8212,8212,8112,8193,1143
"2017-05-19",8192,8222,8082,8203,1424
"2017-05-22",8272,8272,8072,8123,2101
"2017-05-23",8272,8272,8042,8043,1627
"2017-05-24",8192,8192,8032,8063,4631
"2017-05-25",8062,8072,7962,8003,3836
"2017-05-26",8002,8082,7982,8053,1995
"2017-05-29",8052,8102,8002,8023,2677
"2017-05-30",8012,8032,8002,8023,912
"2017-05-31",8022,8102,7892,7903,7592
"2017-06-01",8022,8022,7822,7873,6558
"2017-06-02",7972,7972,7832,7863,5250
"2017-06-05",7992,7992,7792,7843,7599
"2017-06-07",7842,7942,7832,7853,5347
"2017-06-08",7852,7902,7822,7853,1440
"2017-06-09",7852,7892,7822,7863,3767
"2017-06-12",7882,7882,7782,7803,5072
"2017-06-13",7802,7842,7752,7773,10268
"2017-06-14",7772,7782,7622,7703,17204
"2017-06-15",7692,7762,7622,7693,8387
"2017-06-16",7702,7712,7632,7683,5915
"2017-06-19",7632,7702,7602,7623,10285
"2017-06-20",7692,7692,7562,7593,16641
"2017-06-21",7602,7662,7492,7523,9836
"2017-06-22",7542,7642,7502,7573,17088
"2017-06-23",7572,7692,7542,7623,1834
"2017-06-26",7682,7682,7572,7603,6711
"2017-06-27",7562,7642,7542,7623,2050
"2017-06-28",7742,7742,7512,7523,12388
"2017-06-29",7642,7642,7512,7513,13549
"2017-06-30",7522,7592,7432,7503,15166
"2017-07-03",7502,7522,7372,7413,13001
"2017-07-04",7402,7452,7382,7413,900
"2017-07-05",7472,7472,7372,7403,1087
"2017-07-06",7402,7402,7332,7373,1513
"2017-07-07",7392,7392,7252,7253,2310
"2017-07-10",7442,7442,7152,7183,5100
"2017-07-11",7462,7462,7142,7173,5537
"2017-07-12",7172,7342,7132,7152,485
"2017-07-13",7082,7222,7082,7223,1808
"2017-07-14",7182,7272,7142,7223,1327
"2017-07-17",7232,7232,7142,7223,1812
"2017-07-18",7222,7262,7212,7223,1944
"2017-07-19",7222,7232,7172,7233,533
"2017-07-20",7262,7312,7182,7303,1258
"2017-07-21",7282,7332,7202,7303,879
"2017-07-24",7372,7372,7132,7273,7112
"2017-07-25",7132,7272,7112,7163,4567
"2017-07-26",7242,7242,7172,7243,1716
"2017-07-27",7172,7242,7122,7223,1235
"2017-07-28",7222,7222,7102,7132,3223
"2017-07-31",7182,7182,7042,7052,2674
"2017-08-01",7152,7182,7052,7092,1471
"2017-08-02",7092,7182,7092,7163,2599
"2017-08-03",7122,7232,7122,7183,3835
"2017-08-04",7232,7242,7122,7183,2888
"2017-08-07",7192,7192,7132,7193,2037
"2017-08-08",7192,7192,7072,7132,1691
"2017-08-09",7132,7172,7012,7142,4278
"2017-08-10",7032,7142,7032,7132,3601
"2017-08-11",7122,7192,7012,7173,7169
"2017-08-14",7172,7202,7082,7183,1070
"2017-08-16",7202,7252,7162,7203,2782
"2017-08-17",7252,7262,7202,7223,1603
"2017-08-18",7282,7282,7232,7283,2482
"2017-08-21",7302,7302,7272,7273,1360
"2017-08-22",7322,7332,7252,7303,1724
"2017-08-23",7332,7362,7282,7353,3300
"2017-08-24",7362,7382,7332,7363,1478
"2017-08-25",7392,7402,7362,7403,4104
"2017-08-28",7402,7412,7362,7403,1815
"2017-08-29",7392,7422,7352,7423,2520
"2017-08-30",7432,7482,7432,7463,1710
"2017-08-31",7462,7502,7462,7503,1250
"2017-09-01",7492,7632,7442,7623,4503
"2017-09-04",7602,7662,7552,7583,1298
"2017-09-05",7582,7622,7492,7523,3283
"2017-09-06",7522,7602,7522,7583,447
"2017-09-07",7602,7652,7502,7653,2257
"2017-09-08",7652,7752,7622,7733,2895
"2017-09-11",7732,7782,7662,7733,2531
"2017-09-12",7662,7742,7642,7643,5123
"2017-09-13",7702,7702,7522,7553,6627
"2017-09-14",7502,7672,7482,7603,4925
"2017-09-15",7672,7732,7552,7593,746
"2017-09-18",7692,7692,7462,7603,754
"2017-09-19",7592,7592,7422,7593,3624
"2017-09-20",7412,7572,7412,7553,813
"2017-09-21",7482,7512,7302,7493,1887
"2017-09-22",7682,7682,7242,7563,4337
"2017-09-25",7562,7642,7502,7583,4124
"2017-09-26",7352,7572,7352,7573,2661
"2017-09-27",7472,7692,7432,7693,2090
"2017-09-28",7702,7702,7552,7673,1111
"2017-09-29",7602,7752,7602,7733,1029
"2017-10-10",7722,7722,7662,7713,3588
"2017-10-11",7712,7792,7682,7793,1519
"2017-10-12",7712,7782,7712,7783,924
"2017-10-13",7762,7862,7672,7863,2494
"2017-10-16",7872,7892,7782,7873,1064
"2017-10-17",7882,7882,7782,7873,733
"2017-10-18",7792,7992,7782,7993,3452
"2017-10-19",7992,8012,7862,8003,4092
"2017-10-20",8012,8152,8002,8133,3984
"2017-10-23",8172,8182,8102,8183,2798
"2017-10-24",8072,8202,8072,8153,2344
"2017-10-25",8152,8202,8002,8203,1074
