"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2020-01-31",2015,2030,2015,2015,5959
"2020-02-03",2030,2030,2010,2020,901
"2020-02-04",2030,2030,2015,2025,3310
"2020-02-05",2030,2384,2015,2025,1335397
"2020-02-06",2030,2084,2020,2025,78217
"2020-02-07",2025,2039,2020,2030,41241
"2020-02-10",2030,2030,2020,2030,7487
"2020-02-11",2030,2030,2015,2030,17677
"2020-02-12",2030,2030,2020,2025,15848
"2020-02-13",2025,2030,2020,2025,6193
"2020-02-14",2030,2054,2020,2030,39162
"2020-02-17",2035,2059,2035,2045,24987
"2020-02-18",2049,2049,2039,2045,5032
"2020-02-19",2030,2049,2030,2045,14058
"2020-02-20",2035,2069,2035,2060,26166
"2020-02-21",2054,2064,2039,2045,16555
"2020-02-24",2059,2059,2035,2045,29374
"2020-02-25",2030,2049,2015,2040,95292
"2020-02-26",2054,2054,2030,2045,10071
"2020-02-27",2059,2059,2030,2040,6118
"2020-02-28",2030,2049,2020,2040,45197
"2020-03-02",2044,2044,2034,2040,11215
"2020-03-03",2044,2049,2025,2035,7779
"2020-03-04",2039,2044,2035,2045,6214
"2020-03-05",2044,2044,2039,2045,5852
"2020-03-06",2030,2044,2030,2045,6867
"2020-03-09",2035,2044,2035,2035,18710
"2020-03-10",2025,2044,2020,2040,14472
"2020-03-11",2034,2044,2034,2040,2242
"2020-03-12",2035,2039,2020,2035,24827
"2020-03-13",2015,2030,2015,2025,56039
"2020-03-16",2025,2035,2005,2030,24812
"2020-03-17",2015,2030,2010,2025,58172
"2020-03-18",2035,2035,2010,2010,7362
"2020-03-19",2015,2015,1995,2000,91230
"2020-03-20",1965,2005,1965,1995,9781
"2020-03-23",1995,1995,1945,1990,29699
"2020-03-24",1980,1990,1975,1985,9428
"2020-03-25",1985,2010,1980,1995,19627
"2020-03-26",2005,2005,1975,1995,32691
"2020-03-27",1995,1995,1975,1995,6947
"2020-03-30",1990,1990,1985,1990,12062
"2020-03-31",1985,1990,1975,1990,3934
"2020-04-01",1995,1995,1980,1995,5913
"2020-04-02",1980,1995,1980,1995,4899
"2020-04-03",1995,1995,1980,1985,1441
"2020-04-06",1985,1985,1980,1985,5275
"2020-04-07",1990,1995,1985,1990,7344
"2020-04-08",1990,1995,1985,1985,4135
"2020-04-09",1995,1995,1985,1995,6373
"2020-04-10",1990,2020,1990,2015,344
"2020-04-13",1990,2015,1990,2015,350
"2020-04-14",1985,2010,1985,2010,2213
"2020-04-16",2010,2010,1980,2005,3581
"2020-04-17",2000,2000,1995,1995,964
"2020-04-20",1985,2000,1985,2000,2499
"2020-04-21",2015,2015,1990,2005,2511
"2020-04-22",2005,2015,2005,2015,8983
"2020-04-23",2020,2020,1995,2015,1952
"2020-04-24",2015,2015,1990,2015,9320
"2020-04-27",2015,2015,1990,2000,6795
"2020-04-28",2015,2015,1995,2010,1386
"2020-04-29",1985,2015,1985,2015,14228
"2020-05-04",2010,2010,1995,2010,88
"2020-05-06",2015,2015,1995,2015,3291
"2020-05-07",1995,2015,1995,2015,4904
"2020-05-08",2015,2015,1995,2010,3010
"2020-05-11",2015,2015,1995,2010,2234
"2020-05-12",1995,2010,1995,2010,538
"2020-05-13",1995,2015,1995,2010,6255
"2020-05-14",2015,2015,2000,2015,29
"2020-05-15",2010,2010,2010,2010,2
"2020-05-18",2015,2015,2000,2015,403
"2020-05-19",2020,2020,2015,2015,51
"2020-05-20",2015,2020,2000,2020,5145
"2020-05-21",2000,2015,2000,2005,1486
"2020-05-22",2025,2025,2000,2010,610
"2020-05-25",2010,2025,2010,2015,164
"2020-05-26",2010,2015,2005,2015,5907
"2020-05-27",2025,2025,2010,2020,3205
"2020-05-28",2020,2035,2015,2035,12222
"2020-05-29",0,0,0,2035,0
"2020-06-01",0,0,0,2035,0
"2020-06-02",0,0,0,2035,0
"2020-06-03",0,0,0,2035,0
"2020-06-04",0,0,0,2035,0
"2020-06-05",0,0,0,2035,0
"2020-06-08",0,0,0,2035,0
"2020-06-09",0,0,0,2035,0
"2020-06-10",0,0,0,2035,0
"2020-06-11",0,0,0,2035,0
"2020-06-12",0,0,0,2035,0
"2020-06-15",0,0,0,2035,0
"2020-06-16",0,0,0,2035,0
"2020-06-17",0,0,0,2035,0
"2020-06-18",0,0,0,2035,0
"2020-06-19",0,0,0,2035,0
"2020-06-22",0,0,0,2035,0
"2020-06-23",0,0,0,2035,0
"2020-06-24",0,0,0,2035,0
"2020-06-25",0,0,0,2035,0
"2020-06-26",0,0,0,2035,0
"2020-06-29",0,0,0,2035,0
"2020-06-30",0,0,0,2035,0
"2020-07-01",0,0,0,2035,0
"2020-07-02",0,0,0,2035,0
"2020-07-03",0,0,0,2035,0
"2020-07-06",0,0,0,2035,0
"2020-07-07",0,0,0,2035,0
"2020-07-08",0,0,0,2035,0
"2020-07-09",0,0,0,2035,0
"2020-07-10",0,0,0,2035,0
"2020-07-13",0,0,0,2035,0
"2020-07-14",0,0,0,2035,0
"2020-07-15",0,0,0,2035,0
"2020-07-16",0,0,0,2035,0
"2020-07-17",0,0,0,2035,0
"2020-07-20",0,0,0,2035,0
"2020-07-21",0,0,0,2035,0
"2020-07-22",0,0,0,2035,0
"2020-07-23",0,0,0,2035,0
"2020-07-24",0,0,0,2035,0
"2020-07-27",0,0,0,2035,0
"2020-07-28",0,0,0,2035,0
"2020-07-29",0,0,0,2035,0
"2020-07-30",0,0,0,2035,0
"2020-07-31",0,0,0,2035,0
"2020-08-03",0,0,0,2035,0
"2020-08-04",0,0,0,2035,0
"2020-08-05",0,0,0,2035,0
"2020-08-06",0,0,0,2035,0
"2020-08-07",0,0,0,2035,0
"2020-08-10",0,0,0,2035,0
"2020-08-11",0,0,0,2035,0
"2020-08-12",0,0,0,2035,0
"2020-08-13",0,0,0,2035,0
"2020-08-14",0,0,0,2035,0
"2020-08-18",0,0,0,2035,0
"2020-08-19",0,0,0,2035,0
"2020-08-20",0,0,0,2035,0
"2020-08-21",0,0,0,2035,0
"2020-08-24",0,0,0,2035,0
"2020-08-25",0,0,0,2035,0
"2020-08-26",0,0,0,2035,0
"2020-08-27",0,0,0,2035,0
"2020-08-28",2035,2060,2020,2050,104447
"2020-08-31",2050,2060,2015,2020,24862
"2020-09-01",2030,2040,2000,2020,24284
"2020-09-02",2020,2020,2005,2010,6994
"2020-09-03",2005,2060,2005,2050,23943
"2020-09-04",2050,2065,2025,2055,27581
"2020-09-07",2055,2055,2025,2055,22609
"2020-09-08",2055,2060,2025,2040,11682
"2020-09-09",2030,2040,2030,2030,14088
"2020-09-10",2075,2075,2030,2050,1349
"2020-09-11",2050,2050,2030,2050,7542
"2020-09-14",2050,2050,2020,2050,3535
"2020-09-15",2050,2050,2020,2035,4828
"2020-09-16",2065,2065,2020,2020,10399
"2020-09-17",2030,2030,2020,2030,10084
"2020-09-18",2035,2035,2015,2035,1011
"2020-09-21",2035,2035,1985,2015,59227
"2020-09-22",2015,2015,1995,2010,465
"2020-09-23",2035,2035,1990,2000,7025
"2020-09-24",2000,2010,1995,2005,4321
"2020-09-25",2005,2005,2000,2000,2611
"2020-09-28",2005,2020,1990,2015,298
"2020-09-29",2015,2015,1990,2015,2262
"2020-10-05",1995,2015,1915,1990,10585
"2020-10-06",2010,2010,1990,1990,997
"2020-10-07",2000,2000,1980,2000,1630
"2020-10-08",2005,2005,1995,2005,309
"2020-10-12",2010,2010,1995,2005,4806
"2020-10-13",2005,2005,1985,2000,10796
"2020-10-14",1990,2050,1990,2030,28177
"2020-10-15",2040,2040,2020,2030,4390
"2020-10-16",2030,2055,2015,2045,24469
"2020-10-19",2045,2050,2005,2035,30366
"2020-10-20",2040,2040,2015,2035,3596
"2020-10-21",2050,2050,2020,2035,438
"2020-10-22",2035,2045,2000,2030,66776
"2020-10-23",2015,2035,2015,2035,12381
"2020-10-26",2065,2065,2015,2030,2630
"2020-10-27",2030,2030,2015,2025,4713
"2020-10-28",2025,2025,2020,2025,1801
"2020-10-29",2035,2035,2000,2020,28028
"2020-10-30",2010,2020,1995,2000,15737
"2020-11-02",2005,2035,2000,2000,57379
"2020-11-03",2005,2030,2005,2025,17854
"2020-11-04",2025,2025,2000,2025,34819
"2020-11-05",2030,2040,1990,2010,158875
"2020-11-06",2015,2015,1995,2005,38137
"2020-11-09",2005,2005,1985,1990,45932
"2020-11-10",1985,1985,1900,1900,132322
"2020-11-11",1900,1975,1880,1885,64481
"2020-11-12",1885,1895,1840,1885,128778
"2020-11-13",1880,1885,1825,1840,58596
"2020-11-16",1840,1840,1820,1835,32716
"2020-11-17",1845,1845,1810,1835,21596
"2020-11-18",1845,1845,1815,1835,44855
"2020-11-19",1835,1845,1810,1825,21772
"2020-11-20",1835,1880,1815,1830,58482
"2020-11-23",1860,1970,1840,1925,33266
"2020-11-24",1925,1965,1900,1925,85204
"2020-11-25",1975,1975,1925,1965,39786
"2020-11-26",1965,2005,1965,1980,87290
"2020-11-27",1980,2030,1960,1980,181949
"2020-11-30",1975,2020,1965,2000,65899
"2020-12-01",2020,2020,1940,1995,20013
"2020-12-02",2010,2010,1965,1990,37167
"2020-12-03",1995,1995,1950,1950,52637
"2020-12-04",1990,1990,1930,1975,32946
"2020-12-07",1995,2000,1960,1985,20589
"2020-12-08",2020,2020,1975,1985,9945
"2020-12-09",1980,1980,1950,1975,16157
"2020-12-10",1975,1975,1940,1975,14105
"2020-12-11",1970,1995,1950,1995,25542
"2020-12-14",2025,2245,2005,2135,466239
"2020-12-15",2150,2775,2125,2775,3068579
"2020-12-16",3020,3280,2750,2800,2324827
"2020-12-17",2730,2850,2645,2760,571713
"2020-12-18",2750,2785,2605,2735,429630
"2020-12-21",2730,2750,2625,2720,237166
"2020-12-22",2675,2910,2550,2645,375645
"2020-12-23",2605,2865,2500,2750,849276
"2020-12-24",2800,3190,2615,2740,1395456
"2020-12-28",2740,3265,2315,2400,2102476
"2020-12-29",2445,2600,2365,2480,547444
"2020-12-30",2480,2795,2340,2340,1769556
"2021-01-04",2475,2475,2370,2445,277618
"2021-01-05",2425,2590,2365,2505,425194
"2021-01-06",2545,2600,2445,2480,199865
"2021-01-07",2480,2500,2400,2445,249129
"2021-01-08",2415,2460,2260,2340,275619
"2021-01-11",2335,2350,2225,2250,154714
"2021-01-12",2220,2250,2130,2140,210940
"2021-01-13",2145,2280,2100,2190,257121
"2021-01-14",2190,2345,2165,2220,173846
"2021-01-15",2240,2240,2120,2150,144758
"2021-01-18",2160,2170,2080,2080,95140
"2021-01-19",2070,2140,2055,2110,91362
"2021-01-20",2160,2210,2105,2160,117364
"2021-01-21",2180,2200,2130,2175,112945
"2021-01-22",2180,2455,2175,2280,1308363
"2021-01-25",2325,2345,2200,2285,249158
"2021-01-26",2285,2290,2200,2215,120338
"2021-01-27",2220,2400,2180,2200,777959
"2021-01-28",2240,2750,2040,2065,13227668
"2021-01-29",2100,2145,1860,1875,1617499
"2021-02-01",1835,1935,1830,1875,395083
"2021-02-02",1920,1940,1875,1910,499172
"2021-02-03",1915,1950,1880,1905,262387
"2021-02-04",1910,1990,1910,1940,333664
"2021-02-05",1950,1955,1905,1915,204593
"2021-02-08",1920,1980,1900,1905,329801
"2021-02-09",1905,1930,1890,1910,171591
"2021-02-10",1910,2155,1900,1965,1268829
"2021-02-15",1980,2350,1970,2270,13653969
"2021-02-16",2245,2295,2125,2190,2043993
"2021-02-17",2190,2205,2130,2175,822424
"2021-02-18",2170,2240,2155,2200,980873
"2021-02-19",2200,2265,2135,2200,809301
"2021-02-22",2205,2250,2175,2175,360900
"2021-02-23",2175,2200,2120,2190,388477
"2021-02-24",2230,2245,2035,2035,503210
"2021-02-25",2090,2125,2050,2085,220381
"2021-02-26",1995,2120,1995,2095,221094
"2021-03-02",2110,2160,2060,2090,145606
"2021-03-03",2090,2120,2045,2070,177416
"2021-03-04",2090,2255,2060,2150,1076910
"2021-03-05",2150,2340,2130,2305,1040835
"2021-03-08",2360,2395,2220,2280,947947
"2021-03-09",2300,2390,2145,2390,826603
"2021-03-10",2400,2515,2290,2330,1451385
"2021-03-11",2320,2375,2270,2330,289317
"2021-03-12",2355,2395,2290,2350,471932
"2021-03-15",2350,2355,2265,2300,312460
"2021-03-16",2315,2330,2265,2280,191975
"2021-03-17",2320,2320,2220,2240,332623
"2021-03-18",2265,2330,2240,2290,336458
"2021-03-19",2240,2325,2220,2235,351019
"2021-03-22",2255,2270,2215,2260,212173
"2021-03-23",2260,2275,2170,2175,355516
"2021-03-24",2190,2800,2175,2540,22229412
"2021-03-25",2495,2595,2435,2550,2581284
"2021-03-26",2565,2620,2515,2580,2311082
"2021-03-29",2590,2625,2510,2575,1500085
"2021-03-30",2565,2605,2490,2495,805232
"2021-03-31",2495,2595,2455,2490,942995
"2021-04-01",2530,3235,2510,3015,31407417
"2021-04-02",2965,2975,2870,2955,3398414
"2021-04-05",2925,3800,2880,3485,44729790
"2021-04-06",3450,3640,3315,3350,9118215
"2021-04-07",3400,3580,3315,3320,5656063
"2021-04-08",3360,3405,3280,3325,1645794
"2021-04-09",3325,3340,3245,3285,1034148
"2021-04-12",3290,3520,3210,3210,4111866
"2021-04-13",3245,3290,3145,3180,1145417
"2021-04-14",3175,3175,3070,3115,646070
"2021-04-15",3115,3580,2975,2980,7384532
"2021-04-16",2965,3430,2930,3140,8973702
"2021-04-19",3080,3130,3000,3000,897720
"2021-04-20",3000,3190,2950,3055,1625227
"2021-04-21",3070,3225,3050,3200,1594782
"2021-04-22",3245,3270,3125,3145,760462
"2021-04-23",3150,3165,3060,3090,489889
"2021-04-26",3150,3920,3135,3320,18926137
"2021-04-27",3295,3320,3175,3180,1359492
"2021-04-28",3160,3280,3000,3000,1621975
"2021-04-29",3095,3235,3040,3040,1656584
"2021-04-30",3030,3105,2890,2890,713921
"2021-05-03",2905,3020,2860,2890,424234
"2021-05-04",2865,2925,2820,2840,390652
"2021-05-06",2840,2905,2800,2850,175041
"2021-05-07",2895,3070,2815,2960,1116259
"2021-05-10",2960,3020,2960,2975,220893
"2021-05-11",2975,3000,2895,2980,141114
"2021-05-12",2980,2995,2870,2930,220668
"2021-05-13",2855,2930,2850,2900,173619
"2021-05-14",2895,2995,2850,2885,219677
"2021-05-17",2865,2885,2755,2765,202157
"2021-05-18",2765,2810,2730,2810,171301
"2021-05-20",2820,3160,2800,2855,3330279
"2021-05-21",2890,2890,2775,2775,285734
"2021-05-24",2790,2830,2680,2700,298197
"2021-05-25",2800,3105,2800,3000,5071374
"2021-05-26",3060,3070,2955,2955,782838
"2021-05-27",3235,3330,2960,2960,4389618
"2021-05-28",3000,3065,2960,3025,708802
"2021-05-31",3025,3050,2980,3000,412485
"2021-06-01",3030,3050,2955,2995,358584
"2021-06-02",3045,3045,2970,3000,242558
"2021-06-03",3000,3015,2980,3005,181969
"2021-06-04",2965,2980,2895,2910,362796
"2021-06-07",2990,3170,2895,3030,924076
"2021-06-08",2975,3005,2905,2925,372732
"2021-06-09",2925,2985,2925,2945,212714
"2021-06-10",2970,3025,2935,2970,291700
"2021-06-11",3015,3075,2975,3050,570962
"2021-06-14",3060,3065,3000,3045,230757
"2021-06-15",3055,3060,2985,2995,185487
"2021-06-16",3000,3035,2975,3030,134879
"2021-06-17",3025,3165,2995,3110,864285
"2021-06-18",3145,3145,3070,3100,431396
"2021-06-21",3075,3075,2995,3045,231267
"2021-06-22",3020,3100,3010,3085,200972
"2021-06-23",3100,3150,3010,3040,333010
"2021-06-24",3050,3100,2985,3005,197595
"2021-06-25",3010,3040,2950,2955,234514
"2021-06-28",2970,2975,2845,2880,378401
"2021-06-29",2890,2935,2845,2875,346673
"2021-06-30",2885,2935,2845,2880,453946
"2021-07-01",2890,2900,2830,2900,197305
"2021-07-02",2900,2910,2860,2880,121477
"2021-07-05",2915,2955,2885,2945,153327
"2021-07-06",2920,2940,2875,2920,111099
"2021-07-07",2920,2970,2890,2940,191668
"2021-07-08",3015,3295,2975,3230,5462298
"2021-07-09",3195,3700,3135,3300,7754437
"2021-07-12",3345,4020,3335,3760,27963141
"2021-07-13",3730,3865,3685,3830,2852471
"2021-07-14",3715,3855,3550,3800,2187579
"2021-07-15",3745,4695,3710,4420,24629478
"2021-07-16",4375,4385,4220,4245,1876329
"2021-07-19",4240,4240,3965,3965,1797562
"2021-07-20",3925,4040,3835,3975,1264828
"2021-07-21",3935,3935,3805,3900,908291
"2021-07-22",3870,3870,3750,3780,630836
"2021-07-23",3775,3775,3640,3750,914028
"2021-07-26",3720,3995,3580,3615,2865591
"2021-07-27",3615,3665,3550,3570,261601
"2021-07-28",3565,3750,3560,3690,862775
"2021-07-29",3690,3770,3625,3750,413102
"2021-07-30",3750,3950,3650,3830,1519235
"2021-08-02",3810,3880,3705,3880,354366
"2021-08-03",3885,3885,3470,3565,1049730
"2021-08-04",3530,3670,3470,3610,320389
"2021-08-05",3605,3825,3605,3750,477336
"2021-08-06",3715,3715,3465,3520,945143
"2021-08-09",3525,3530,3390,3460,298239
"2021-08-10",3450,3475,3400,3445,135285
"2021-08-11",3430,3890,3350,3585,2077907
"2021-08-12",3580,3595,3460,3500,235186
"2021-08-13",3535,3650,3290,3360,482352
"2021-08-17",3360,3415,3265,3265,234529
"2021-08-18",3315,3330,3220,3290,135553
"2021-08-19",3250,3380,3060,3130,198554
"2021-08-20",3115,3230,3075,3090,238464
"2021-08-23",3095,3445,3090,3375,403458
"2021-08-24",3380,3510,3330,3480,252849
"2021-08-25",3450,3510,3425,3445,74845
"2021-08-26",3515,3695,3450,3660,413801
"2021-08-27",3630,3800,3510,3565,791326
"2021-08-30",3580,3640,3305,3375,629778
"2021-08-31",3385,3550,3365,3450,402372
"2021-09-01",3445,3675,3430,3570,375187
"2021-09-02",3570,3580,3465,3560,162975
"2021-09-03",3625,3670,3560,3635,644175
"2021-09-06",3635,3640,3500,3505,462108
"2021-09-07",3505,3600,3460,3560,397097
"2021-09-08",3550,3595,3465,3560,343911
"2021-09-09",3560,3825,3545,3750,2170976
"2021-09-10",3750,3750,3555,3590,764911
"2021-09-13",3590,3590,3350,3385,524237
"2021-09-14",3340,3420,3310,3350,171590
"2021-09-15",3350,3460,3335,3400,160158
"2021-09-16",3420,3420,3300,3340,164791
"2021-09-17",3355,3355,3250,3300,228470
"2021-09-23",3315,3410,3295,3330,250094
"2021-09-24",3330,3955,3320,3435,5132127
"2021-09-27",3400,3400,3175,3310,932486
"2021-09-28",3310,3640,3225,3315,2109416
"2021-09-29",3245,3350,3225,3250,424059
"2021-09-30",3245,3390,3235,3310,546981
"2021-10-01",3280,3575,3265,3280,1247330
"2021-10-05",3305,3415,3210,3345,503314
"2021-10-06",3550,3900,3390,3600,5787426
"2021-10-07",3645,4190,3645,4190,29356436
"2021-10-08",4135,4170,3865,3865,5181609
"2021-10-12",3865,4100,3640,3705,5277740
"2021-10-13",3710,3770,3670,3730,1189487
"2021-10-14",3715,3760,3585,3660,2239333
"2021-10-15",3660,3675,3505,3560,1353447
"2021-10-18",3570,3790,3530,3720,3171310
"2021-10-19",3720,3760,3605,3740,1099272
"2021-10-20",3780,4075,3680,4005,7565082
"2021-10-21",4000,4045,3865,3920,2634250
"2021-10-22",3965,4080,3795,3875,2793717
"2021-10-25",3890,4080,3880,3910,2120912
"2021-10-26",3920,3920,3810,3915,1020512
"2021-10-27",3870,4050,3855,3930,1607870
"2021-10-28",3945,3945,3725,3735,1231006
"2021-10-29",3785,3880,3565,3580,1862547
"2021-11-01",3645,3645,3410,3460,824391
"2021-11-02",3490,3565,3470,3495,386457
"2021-11-03",3530,3540,3400,3405,384415
"2021-11-04",3430,3495,3405,3440,396439
"2021-11-05",3420,3535,3410,3485,336446
"2021-11-08",3465,3520,3400,3500,321199
"2021-11-09",3510,3605,3450,3555,402625
"2021-11-10",3555,3575,3330,3385,553518
"2021-11-11",3385,3385,3205,3265,471208
"2021-11-12",3265,3295,3200,3260,230445
"2021-11-15",3280,3335,3270,3310,179788
"2021-11-16",3305,3380,3295,3310,128498
"2021-11-17",3310,3370,3190,3360,361648
"2021-11-18",3420,3550,3415,3475,1053098
"2021-11-19",3480,3485,3350,3350,315751
"2021-11-22",3475,3785,3440,3440,3716053
"2021-11-23",3420,3435,3305,3320,416057
