"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-14",23381,23381,23381,23380,20
"1990-03-15",23307,23307,23159,23160,230
"1990-03-16",23159,23159,22865,22865,320
"1990-03-17",22865,22865,22792,22792,1170
"1990-03-19",22204,22792,22204,22792,20
"1990-03-20",22939,22939,22792,22792,9840
"1990-03-21",22793,22793,22425,22424,7980
"1990-03-22",22424,23086,22424,22645,26240
"1990-03-23",22793,22793,22425,22424,4320
"1990-03-24",22277,23013,22057,23013,3390
"1990-03-26",22792,22939,22792,22939,5080
"1990-03-27",22571,22571,22277,22277,240
"1990-03-28",22277,22425,21689,22424,310
"1990-03-29",22277,22277,22277,22277,230
"1990-03-30",22057,22425,22057,22424,2310
"1990-03-31",22424,22792,22424,22792,10800
"1990-04-02",22793,22793,22351,22424,6100
"1990-04-03",22498,23159,22424,23086,21130
"1990-04-04",23086,23674,23086,23233,26700
"1990-04-06",22792,23013,22719,22792,1120
"1990-04-07",22425,22425,22425,22424,80
"1990-04-09",22865,22865,22425,22424,2780
"1990-04-10",22204,22425,22204,22424,5980
"1990-04-11",22425,23013,22425,23013,2060
"1990-04-12",22718,22792,22571,22571,6400
"1990-04-13",22350,22424,22056,22351,3010
"1990-04-14",22350,22350,22056,22057,120
"1990-04-16",21763,22131,21763,21836,520
"1990-04-17",21836,21836,21321,21763,2940
"1990-04-18",21762,21762,21395,21395,1040
"1990-04-19",20660,20734,20660,20733,730
"1990-04-20",20807,20807,20807,20807,150
"1990-04-21",20807,20807,20734,20733,190
"1990-04-23",20734,20734,20734,20733,0
"1990-04-24",21394,21394,20733,20880,260
"1990-04-25",20219,20586,20219,20219,130
"1990-04-26",19851,19851,19851,19851,100
"1990-04-27",19115,19851,19115,19778,3030
"1990-04-28",19042,19115,19042,19116,570
"1990-04-30",19116,19116,18381,18381,130
"1990-05-01",18969,18969,18381,18969,1940
"1990-05-03",19704,19704,19704,19704,1390
"1990-05-04",20366,20440,20366,20439,1950
"1990-05-07",20440,20808,20440,20439,1280
"1990-05-08",20660,20660,20513,20513,280
"1990-05-09",20513,20660,20439,20513,3860
"1990-05-10",20439,20439,19998,19998,400
"1990-05-11",20440,20440,20440,20439,100
"1990-05-12",19998,19998,19998,19998,2090
"1990-05-14",19704,19704,19704,19704,0
"1990-05-15",19116,19116,18969,18969,930
"1990-05-16",18969,19704,18969,19704,1610
"1990-05-17",19998,20072,19851,19851,200
"1990-05-18",19189,19704,19189,19704,490
"1990-05-19",19851,20072,19851,19851,770
"1990-05-21",19851,19851,19189,19189,50
"1990-05-22",19483,19851,19483,19483,1290
"1990-05-23",19704,20219,19704,20219,2180
"1990-05-24",20145,20733,20145,20586,1270
"1990-05-25",20733,20954,20733,20880,2210
"1990-05-26",20880,20880,20586,20586,520
"1990-05-28",20586,20586,20586,20586,410
"1990-05-29",20586,20880,20586,20586,1420
"1990-05-30",20586,20953,20586,20660,2840
"1990-05-31",21028,21028,20954,21027,4220
"1990-06-01",21028,21101,21028,21101,3220
"1990-06-02",21101,21101,21101,21101,0
"1990-06-04",21102,21248,21102,21248,30
"1990-06-05",21248,21248,21248,21248,100
"1990-06-07",20586,21174,20586,21174,360
"1990-06-08",20880,21174,20880,21174,30
"1990-06-09",21101,21101,21101,21101,0
"1990-06-11",21028,21028,21028,21027,0
"1990-06-12",20953,20953,20953,20954,100
"1990-06-13",20807,20807,20807,20807,980
"1990-06-14",20071,20586,20071,20586,40
"1990-06-15",19925,19925,19925,19925,10
"1990-06-16",19851,19851,19851,19851,90
"1990-06-18",19777,19777,19777,19778,0
"1990-06-19",19115,19998,19115,19998,3630
"1990-06-20",19851,19851,19851,19851,0
"1990-06-21",19851,19925,19851,19925,1050
"1990-06-22",19925,19925,19925,19925,0
"1990-06-23",19925,19925,19925,19925,0
"1990-06-25",20219,20219,20219,20219,50
"1990-06-26",20146,20146,20146,20145,0
"1990-06-27",19851,19851,19851,19851,0
"1990-06-28",19483,19483,19483,19483,400
"1990-06-29",19483,19483,19483,19483,0
"1990-06-30",19483,19483,19483,19483,0
"1990-07-02",19483,19483,19483,19483,0
"1990-07-03",19483,20219,19483,20219,1660
"1990-07-04",19851,20219,19851,20219,1240
"1990-07-05",19483,20292,19483,20292,3770
"1990-07-06",19851,20292,19851,19851,5100
"1990-07-07",19925,20072,19925,19925,2030
"1990-07-09",19851,19998,19851,19998,9440
"1990-07-10",19925,19998,19925,19998,10170
"1990-07-11",19483,19483,19337,19336,1420
"1990-07-12",18601,18601,18601,18601,3850
"1990-07-13",18601,18601,18601,18601,2080
"1990-07-14",18601,18601,18601,18601,10
"1990-07-16",18380,18601,18380,18601,180
"1990-07-18",19115,19115,19115,19116,50
"1990-07-19",18749,18749,18749,18748,100
"1990-07-20",18821,18821,18749,18748,6010
"1990-07-21",18675,18675,18675,18675,0
"1990-07-23",18601,18601,18601,18601,190
"1990-07-24",18527,18527,18527,18528,0
"1990-07-25",18455,18455,18455,18454,160
"1990-07-26",18380,19115,18380,19116,1050
"1990-07-27",18821,18821,18821,18822,300
"1990-07-28",18821,18821,18821,18822,50
"1990-07-30",18749,18749,18749,18748,0
"1990-07-31",18749,18749,18749,18748,0
"1990-08-01",19116,19116,18749,18748,130
"1990-08-02",18969,18969,18969,18969,40
"1990-08-03",18969,18969,18969,18969,0
"1990-08-04",18749,18749,18749,18748,0
"1990-08-06",18087,18749,18087,18748,1040
"1990-08-07",18233,18233,18233,18234,0
"1990-08-08",17792,17792,17792,17792,0
"1990-08-09",17646,17646,17646,17645,0
"1990-08-10",17646,17646,17278,17278,1750
"1990-08-11",17645,17645,17498,17498,420
"1990-08-13",17498,17498,17498,17498,150
"1990-08-14",17352,17352,16910,17057,6970
"1990-08-16",16910,16910,16321,16322,1510
"1990-08-17",15587,15954,15587,15587,7440
"1990-08-18",15440,15808,15293,15807,3860
"1990-08-20",15439,15807,15293,15734,660
"1990-08-21",15072,15587,15072,15072,4000
"1990-08-22",15073,15073,14557,14999,1780
"1990-08-23",15073,15073,14925,14999,4710
"1990-08-24",14998,15439,14998,15440,8450
"1990-08-25",15439,15439,15439,15440,3240
"1990-08-27",15807,16175,15807,16175,670
"1990-08-28",16248,16910,16248,16910,1300
"1990-08-29",16542,16910,16542,16910,3260
"1990-08-30",16542,16836,16322,16837,1180
"1990-08-31",16175,16764,16175,16763,5300
"1990-09-01",16175,16764,16175,16763,3050
"1990-09-03",16395,16910,16395,16910,5050
"1990-09-04",16764,16764,16764,16763,0
"1990-09-05",16764,16764,16764,16763,4710
"1990-09-06",16764,16764,16764,16763,3000
"1990-09-07",16764,16764,16764,16763,2310
"1990-09-08",16102,16102,16102,16101,150
"1990-09-10",16102,16175,16102,16175,3000
"1990-09-11",16175,16175,15733,15734,3070
"1990-09-12",15733,15733,15733,15734,490
"1990-09-13",15807,15881,15807,15881,1530
"1990-09-14",15440,15808,15440,15807,610
"1990-09-15",15808,15808,15220,15219,5100
"1990-09-17",15220,15220,15220,15219,0
"1990-09-18",15219,15954,15219,15954,30
"1990-09-19",15219,16102,15219,16101,1140
"1990-09-20",15881,16102,15881,16101,1710
"1990-09-21",16027,16027,16027,16028,1200
"1990-09-22",16175,16175,16175,16175,1060
"1990-09-24",16248,16248,16248,16248,6690
"1990-09-25",16321,16321,16321,16322,550
"1990-09-26",16321,16321,16321,16322,2010
"1990-09-27",16321,16321,15660,16322,10520
"1990-09-28",16322,16763,16322,16543,1810
"1990-09-29",16836,16836,16836,16837,1700
"1990-10-05",17058,17572,16984,17572,510
"1990-10-06",18013,18013,16910,17645,3770
"1990-10-08",17646,17646,17646,17645,10190
"1990-10-10",17792,17866,17645,17792,4640
"1990-10-11",18013,18527,18013,18528,350
"1990-10-12",19263,19263,17792,19189,490
"1990-10-13",19483,19483,19483,19483,1000
"1990-10-15",19409,19998,19115,19116,10940
"1990-10-16",18969,18969,18380,18895,7990
"1990-10-17",18455,18969,18455,18969,60
"1990-10-18",18749,18749,18749,18748,20
"1990-10-19",18895,18895,18748,18895,3230
"1990-10-20",18381,18821,18381,18822,1380
"1990-10-22",18821,18821,18601,18601,5470
"1990-10-23",18895,19337,18895,19336,17420
"1990-10-24",20071,20071,19409,19410,20250
"1990-10-25",18675,18675,18675,18675,0
"1990-10-26",17940,17940,17940,17939,1000
"1990-10-27",17204,17204,17204,17204,300
"1990-10-29",16469,17645,16469,17204,9610
"1990-10-30",16763,17204,16763,17204,320
"1990-10-31",17204,17204,17204,17204,30
"1990-11-01",17058,17646,17058,17645,770
"1990-11-02",17572,17646,17572,17645,22510
"1990-11-03",17646,17646,17646,17645,0
"1990-11-05",17646,17646,17646,17645,0
"1990-11-06",16984,17278,16984,17278,110
"1990-11-07",17278,17278,17278,17278,0
"1990-11-08",16910,16910,16910,16910,50
"1990-11-09",17424,17424,17204,17204,3000
"1990-11-10",16984,16984,16984,16984,0
"1990-11-12",16763,16763,16542,16543,2150
"1990-11-13",16542,16690,16542,16690,5230
"1990-11-14",16836,17424,16836,16910,7350
"1990-11-15",17204,17204,16836,16837,5270
"1990-11-16",17278,17278,17278,17278,1490
"1990-11-17",17498,17498,17498,17498,5500
"1990-11-19",17498,17498,17498,17498,0
"1990-11-20",17278,17278,17278,17278,0
"1990-11-21",17278,17278,17278,17278,0
"1990-11-22",17278,17278,17278,17278,0
"1990-11-23",17278,17278,17278,17278,1000
"1990-11-24",17278,17278,17278,17278,0
"1990-11-26",16763,17204,16763,17204,660
"1990-11-27",17278,17278,17278,17278,5570
"1990-11-28",17646,17646,17646,17645,10
"1990-11-29",17278,17278,17278,17278,550
"1990-11-30",17278,17278,17278,17278,0
"1990-12-01",17278,17646,17278,17645,2510
"1990-12-03",17646,18013,17646,17645,610
"1990-12-04",17498,17645,17277,17498,3150
"1990-12-05",17278,17278,17278,17278,1500
"1990-12-06",17278,17278,16984,17278,1490
"1990-12-07",17278,17278,17278,17278,3080
"1990-12-08",17204,17204,17204,17204,1130
"1990-12-10",17278,17646,17278,17645,1660
"1990-12-11",18381,18381,18381,18381,3000
"1990-12-12",18307,18307,18307,18307,0
"1990-12-13",18674,18674,18013,18013,7040
"1990-12-14",18013,18013,18013,18013,1000
"1990-12-15",18013,18013,18013,18013,3000
"1990-12-17",17940,18013,17940,18013,5000
"1990-12-18",18013,18013,17646,17645,5080
"1990-12-19",17646,17646,17646,17645,3010
"1990-12-20",18012,18086,18012,18087,1880
"1990-12-21",18233,18749,18233,18748,10760
"1990-12-22",18895,18895,18749,18748,20000
"1990-12-24",18895,19263,18749,19263,9690
"1990-12-26",19484,19704,19263,19263,25000
"1991-01-03",18601,18601,18381,18381,10110
"1991-01-04",18675,18675,18675,18675,760
"1991-01-05",18675,18675,18675,18675,0
"1991-01-07",18601,18675,18528,18675,1050
"1991-01-08",18381,18381,18381,18381,0
"1991-01-09",18381,18749,18381,18381,85010
"1991-01-10",18233,18233,17940,17939,46000
"1991-01-11",17940,17940,17940,17939,20000
"1991-01-12",17940,17940,17940,17939,0
"1991-01-14",17940,17940,17940,17939,0
"1991-01-15",17204,17204,17204,17204,0
"1991-01-16",17204,17204,17204,17204,0
"1991-01-17",17940,17940,17940,17939,220
"1991-01-18",18381,18381,18381,18381,10
"1991-01-19",18381,18381,18381,18381,0
"1991-01-21",17646,17646,17646,17645,0
"1991-01-22",16910,16910,16910,16910,5100
"1991-01-23",16175,16175,16175,16175,60
"1991-01-24",16175,16910,16175,16910,30
"1991-01-25",17646,17646,17646,17645,120
"1991-01-26",17572,17572,17572,17572,5000
"1991-01-28",17572,17572,17572,17572,90
"1991-01-29",17572,17572,17572,17572,0
"1991-01-30",18307,18307,18307,18307,10
"1991-01-31",18307,18307,18307,18307,0
"1991-02-01",18307,18307,18307,18307,0
"1991-02-02",18013,18013,18013,18013,0
"1991-02-04",18013,18013,18013,18013,0
"1991-02-05",18013,18013,18013,18013,0
"1991-02-06",18013,18013,18013,18013,0
"1991-02-07",17866,17866,17866,17866,0
"1991-02-08",18381,18455,18381,18381,20050
"1991-02-09",17646,18381,17646,18381,2070
"1991-02-11",17646,18381,17646,18381,620
"1991-02-12",19115,19115,19115,19116,1070
"1991-02-13",18381,18675,18381,18675,300
"1991-02-18",19115,19115,19115,19116,300
"1991-02-19",18380,18601,18380,18601,1300
"1991-02-20",19115,19115,19115,19116,100
"1991-02-21",19115,19115,19115,19116,0
"1991-02-22",19115,19115,19115,19116,310
"1991-02-23",19115,19115,19115,19116,1000
"1991-02-25",19483,19483,18749,18748,480
"1991-02-26",18749,18749,18381,18381,750
"1991-02-27",18381,18381,18381,18381,0
"1991-02-28",17866,18307,17866,18307,450
"1991-03-02",18307,18307,18307,18307,0
"1991-03-04",18307,18307,18307,18307,0
"1991-03-05",18307,18307,18307,18307,0
"1991-03-06",18307,18307,18307,18307,0
"1991-03-07",18307,18307,18307,18307,0
"1991-03-08",18307,18307,18307,18307,0
"1991-03-09",18307,18307,18307,18307,210
"1991-03-11",17572,18601,17572,18601,4830
"1991-03-12",18895,18895,18381,18381,1100
"1991-03-13",18527,18527,18527,18528,100
"1991-03-14",18381,18381,18381,18381,630
"1991-03-15",18381,18675,18381,18675,10520
"1991-03-16",19043,19116,19043,19042,880
"1991-03-18",18454,18454,18307,18307,6400
"1991-03-19",18381,19043,18381,18528,39430
"1991-03-20",18749,18749,18381,18381,700
"1991-03-21",18381,18381,18307,18381,31000
"1991-03-22",18086,18233,18013,18234,1510
"1991-03-23",18013,18013,18013,18013,510
"1991-03-25",17278,18380,17278,18307,1480
"1991-03-27",17572,18381,17572,18381,80
"1991-03-28",18233,18233,18233,18234,0
"1991-03-29",18160,18160,18160,18160,0
"1991-03-30",18013,18381,18013,18381,560
"1991-04-01",18307,18307,18307,18307,0
"1991-04-02",18013,18013,18013,18013,570
"1991-04-03",17646,18013,17646,17645,640
"1991-04-04",17646,17940,17646,17939,20
"1991-04-06",17866,17866,17866,17866,0
"1991-04-08",17645,18601,17645,18601,360
"1991-04-09",18749,18749,17867,18381,820
"1991-04-10",17646,18381,17646,18381,110
"1991-04-11",17719,18381,17719,18381,1250
"1991-04-12",17792,18160,17792,18087,3060
"1991-04-13",17940,17940,17940,17939,0
"1991-04-15",17940,17940,17940,17939,0
"1991-04-16",17498,17646,17498,17645,110
"1991-04-17",17646,17646,17646,17645,310
"1991-04-18",17646,17646,17646,17645,690
"1991-04-19",17646,17646,17646,17645,1400
"1991-04-20",17646,17646,17646,17645,11250
"1991-04-22",17278,17572,17278,17572,2010
"1991-04-23",17572,17572,17572,17572,310
"1991-04-24",17572,17572,17572,17572,0
"1991-04-25",17572,17572,17572,17572,100
"1991-04-26",18233,18233,18233,18234,110
"1991-04-27",17646,17646,17646,17645,860
"1991-04-29",17646,17866,17646,17719,370
"1991-04-30",17718,17718,17718,17719,0
"1991-05-01",17718,17718,17718,17719,0
"1991-05-02",17718,17718,17718,17719,0
"1991-05-03",17646,17646,17646,17645,100
"1991-05-04",17646,17646,17646,17645,0
"1991-05-06",17277,18086,17277,18087,130
"1991-05-07",17352,17646,17352,17645,2010
"1991-05-08",17572,17572,17572,17572,0
"1991-05-09",17278,17278,17278,17278,140
"1991-05-10",16910,17278,16910,17278,2080
"1991-05-11",17278,17278,17278,17278,1100
"1991-05-13",16910,17278,16910,17278,370
"1991-05-14",17278,17278,17278,17278,40
"1991-05-15",17572,17572,17572,17572,80
"1991-05-16",17572,17572,17572,17572,0
"1991-05-17",17572,17572,17572,17572,0
"1991-05-18",17792,17792,17792,17792,1000
"1991-05-20",17278,18013,17278,18013,1360
"1991-05-22",17940,17940,17940,17939,0
"1991-05-23",18013,18013,18013,18013,10
"1991-05-24",18013,18013,18013,18013,0
"1991-05-25",18013,18013,18013,18013,0
"1991-05-27",18013,18013,18013,18013,0
"1991-05-28",17940,17940,17940,17939,0
"1991-05-29",17940,17940,17940,17939,2000
"1991-05-30",17940,17940,17940,17939,2000
"1991-05-31",17940,17940,17940,17939,230
"1991-06-01",17940,17940,17940,17939,0
"1991-06-03",17646,17940,17646,17939,450
"1991-06-04",17646,17646,17646,17645,1000
"1991-06-05",17940,17940,17940,17939,2000
"1991-06-07",17940,17940,17940,17939,0
"1991-06-08",17866,17866,17866,17866,0
"1991-06-10",17792,17792,17792,17792,0
"1991-06-11",17646,17646,17646,17645,2670
"1991-06-12",17646,17646,17646,17645,700
"1991-06-13",17792,17792,17572,17645,37710
"1991-06-14",17572,17572,17572,17572,500
"1991-06-15",17572,17572,17572,17572,20
"1991-06-17",17572,17572,17572,17572,30
"1991-06-18",17572,17572,17278,17278,2020
"1991-06-19",17278,17572,17278,17572,220
"1991-06-21",17572,17572,17572,17572,1000
"1991-06-22",17498,17498,17498,17498,2000
"1991-06-24",17278,17278,17278,17278,2150
"1991-06-25",17278,17278,17278,17278,0
"1991-06-26",17278,17278,17278,17278,0
"1991-06-27",17646,17646,17646,17645,1000
"1991-06-28",17646,17646,17646,17645,1050
"1991-06-29",17646,17646,17646,17645,2000
"1991-07-01",17646,17646,17646,17645,0
"1991-07-02",17646,17646,17646,17645,0
"1991-07-03",17646,17646,17646,17645,5000
"1991-07-04",17646,17646,17646,17645,5000
"1991-07-05",17646,17646,17646,17645,5300
"1991-07-06",17792,18013,17792,18013,10050
"1991-07-08",18086,18086,18086,18087,9500
"1991-07-09",18086,18086,18086,18087,800
"1991-07-10",17940,17940,17940,17939,0
"1991-07-11",17792,17792,17792,17792,0
"1991-07-12",18013,18013,18013,18013,100
"1991-07-13",18013,18013,18013,18013,0
"1991-07-15",18013,18013,18013,18013,0
"1991-07-16",18013,18013,18013,18013,600
"1991-07-18",18012,18748,18012,18307,8600
"1991-07-19",18381,18675,18381,18381,5430
"1991-07-20",18381,18381,18233,18234,2020
"1991-07-22",17572,18233,17572,18234,1010
"1991-07-23",18013,18013,17866,17866,2500
"1991-07-24",17940,18307,17940,18307,7440
"1991-07-25",18527,18527,17572,18013,7720
"1991-07-26",18087,18381,18087,18381,1010
"1991-07-27",18381,18601,18381,18381,38560
"1991-07-29",18454,18601,18086,18307,4780
"1991-07-30",18381,18601,18381,18528,11550
"1991-07-31",18527,18527,18527,18528,0
"1991-08-01",18233,18233,18233,18234,6260
"1991-08-02",17499,18381,17499,18381,520
"1991-08-03",18381,18381,18307,18381,24900
"1991-08-05",18013,18381,18013,18381,2130
"1991-08-06",18380,18380,18233,18307,11260
"1991-08-07",18233,18233,18013,18013,2060
"1991-08-08",18013,18013,18013,18013,0
"1991-08-09",17646,18013,17351,18013,1960
"1991-08-10",18013,18381,18013,18160,9510
"1991-08-12",18307,18307,18307,18307,2100
"1991-08-13",18013,18013,18013,18013,3200
"1991-08-14",17278,17940,17278,17939,2120
"1991-08-16",18086,18086,18086,18087,330
"1991-08-17",17940,18086,17940,17939,5220
"1991-08-19",17866,17866,17866,17866,100
"1991-08-20",17646,17646,17646,17645,1090
"1991-08-21",17572,18013,17572,17572,9000
"1991-08-22",17646,18233,17646,18234,9380
"1991-08-23",18160,18160,18160,18160,0
"1991-08-24",18086,18086,18086,18087,0
"1991-08-26",18087,18087,17352,17351,380
"1991-08-27",17498,17498,17498,17498,20140
"1991-08-28",17499,17572,17278,17278,21360
"1991-08-29",16542,18013,16542,18013,20
"1991-08-30",17572,17572,17572,17572,0
"1991-08-31",16836,17646,16836,17645,310
"1991-09-02",17646,17646,17646,17645,0
"1991-09-03",17646,17646,17646,17645,0
"1991-09-04",16984,17572,16984,17572,1190
"1991-09-05",17572,17572,17572,17572,10160
"1991-09-06",17278,17278,17278,17278,300
"1991-09-07",17278,17278,17278,17278,0
"1991-09-09",16690,17204,16690,16763,12410
"1991-09-10",16690,16836,16690,16837,1230
"1991-09-11",16836,16836,16836,16837,1130
"1991-09-12",16836,16836,16836,16837,10
"1991-09-13",16764,16764,16764,16763,0
"1991-09-14",16690,16690,16690,16690,0
"1991-09-16",16690,16690,16690,16690,0
"1991-09-17",16616,16690,16616,16690,1080
"1991-09-18",16542,16542,16542,16543,300
"1991-09-19",16175,16836,16175,16837,1040
"1991-09-20",16764,16764,16764,16763,40
"1991-09-24",16396,16764,16396,16763,110
"1991-09-25",16616,16836,16616,16837,2100
"1991-09-26",16322,16836,16322,16837,2090
"1991-09-27",16836,16836,16836,16837,1000
"1991-09-28",16322,16836,16322,16837,1510
"1991-09-30",16321,16910,16321,16910,2980
"1991-10-01",16983,16983,16910,16910,500
"1991-10-02",16910,16910,16910,16910,100
"1991-10-04",16175,17278,16175,17278,590
"1991-10-05",17278,17278,17278,17278,0
"1991-10-07",17278,17278,17278,17278,0
"1991-10-08",17278,17278,17278,17278,0
"1991-10-09",17278,17278,17278,17278,0
"1991-10-10",17204,17204,17204,17204,0
"1991-10-11",16616,16910,16616,16910,30
"1991-10-12",16910,16910,16910,16910,0
"1991-10-14",16910,16910,16910,16910,0
"1991-10-15",16910,16910,16910,16910,0
"1991-10-16",16175,16910,16175,16910,2550
"1991-10-17",16910,16910,16910,16910,1000
"1991-10-18",16910,17572,16910,17278,17330
"1991-10-19",17646,17940,17646,17939,10670
"1991-10-21",17940,18233,17940,18013,25710
"1991-10-22",18160,18381,17719,18160,24410
"1991-10-23",18160,18307,18160,18234,5910
"1991-10-24",18233,18381,18233,18381,7980
"1991-10-25",18381,18381,18233,18234,3020
"1991-10-26",18160,18160,18160,18160,4000
"1991-10-28",18013,18160,18013,18160,20210
"1991-10-29",18012,18012,17792,17792,6200
"1991-10-30",18381,18381,18381,18381,20
"1991-10-31",18233,18233,18013,18013,9300
"1991-11-01",17940,18013,17278,17278,6250
"1991-11-02",17278,17793,17278,17278,5160
"1991-11-04",17278,17646,17278,17278,2010
"1991-11-05",17352,17352,17352,17351,470
"1991-11-06",17646,17646,17572,17572,2100
"1991-11-07",17646,18307,17646,18307,25180
"1991-11-08",18380,18895,18380,18601,42510
"1991-11-09",18675,18969,18381,18381,16250
"1991-11-11",18381,18748,18381,18528,4940
"1991-11-12",18381,18455,18381,18454,4030
"1991-11-13",18455,18455,18381,18381,6020
"1991-11-14",18013,18675,18013,18381,18330
"1991-11-15",18087,18381,18087,18381,3510
"1991-11-16",18307,18307,18307,18307,0
"1991-11-18",17646,18454,17646,18234,4320
"1991-11-19",18012,18307,18012,18307,3010
"1991-11-20",17572,18307,17572,18160,9560
"1991-11-21",18160,18160,17646,17939,6800
"1991-11-22",17866,18086,17792,18087,6480
"1991-11-23",17646,17866,17646,17866,190
"1991-11-25",17866,17866,17498,17498,220
"1991-11-26",17646,17646,17646,17645,120
"1991-11-27",17646,17646,17646,17645,2010
"1991-11-28",17646,17646,17646,17645,2700
"1991-11-29",18161,18161,17278,17278,330
"1991-11-30",17646,17940,17058,17057,740
"1991-12-02",17277,17498,17277,17498,120
"1991-12-03",17278,17646,17278,17572,11000
"1991-12-04",17646,17646,17204,17572,6010
"1991-12-05",17278,17278,17278,17278,1010
"1991-12-06",17278,17278,17278,17278,3190
"1991-12-07",17277,17498,17277,17498,1220
"1991-12-09",17278,17278,17278,17278,1400
"1991-12-10",17352,17352,17352,17351,7150
"1991-12-11",17498,17792,17498,17498,2280
"1991-12-12",17646,17646,17352,17645,2880
"1991-12-13",17718,17718,17718,17719,5000
"1991-12-14",17718,17718,17718,17719,0
"1991-12-16",16984,17719,16984,17645,3870
"1991-12-17",16984,17572,16984,17572,5180
"1991-12-18",17572,17572,17130,17131,4490
"1991-12-19",16984,17424,16984,17425,1970
"1991-12-20",17646,18160,17425,18160,19510
"1991-12-21",18380,18454,18086,18087,12600
"1991-12-23",18086,18086,17424,17939,3930
"1991-12-24",18013,18013,17940,18013,9060
"1991-12-26",18013,18307,18013,18013,19850
"1992-01-03",18086,18086,18086,18087,0
"1992-01-04",18821,18821,18821,18822,400
"1992-01-06",19557,19557,19557,19557,8620
"1992-01-07",20292,20292,20292,20292,12260
"1992-01-08",20734,21028,20219,20219,89720
"1992-01-09",19483,20219,19483,20219,17810
"1992-01-10",20513,20513,19851,19851,4260
"1992-01-11",19631,19704,19631,19704,6020
"1992-01-13",19704,19704,19704,19704,100
"1992-01-14",19925,20440,19925,20439,16160
"1992-01-15",20807,21028,20440,21027,37240
"1992-01-16",21028,21248,20954,21248,66190
"1992-01-17",21395,21543,21028,21248,41290
"1992-01-18",21174,21174,20880,21027,3440
"1992-01-20",21028,21322,21028,21322,25820
"1992-01-21",21542,21689,21174,21322,14780
"1992-01-22",21688,22056,21616,22057,38220
"1992-01-23",23013,23013,22865,23013,31250
"1992-01-24",23822,23822,22351,22718,17610
"1992-01-25",22719,22719,22425,22424,16050
"1992-01-27",22425,22645,22425,22498,41110
"1992-01-28",22865,22865,22056,22057,67740
"1992-01-29",22130,22425,22057,22204,37960
"1992-01-30",22204,22425,22204,22204,46230
"1992-01-31",22498,23086,22498,23086,16220
"1992-02-01",23674,23821,23453,23454,63030
"1992-02-06",23821,24262,23821,23821,7620
"1992-02-07",23527,23527,23527,23527,2260
"1992-02-08",23527,23527,23527,23527,1430
"1992-02-10",22571,23159,22571,23160,5380
"1992-02-11",22204,23087,22204,22204,2080
"1992-02-12",22204,22277,22056,22057,3300
"1992-02-13",22057,22425,21322,21322,6470
"1992-02-14",20734,20734,20734,20733,630
"1992-02-15",20586,20586,20366,20439,1400
