"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-06-12",16748,16991,16667,16910,1260
"1990-06-13",16910,16991,16587,16667,3320
"1990-06-14",16506,16748,16425,16748,2750
"1990-06-15",16506,16667,16506,16667,450
"1990-06-16",16344,16667,16344,16586,350
"1990-06-18",16587,16587,16344,16424,2900
"1990-06-19",16425,17153,16344,16667,3370
"1990-06-20",16667,16667,16182,16181,2210
"1990-06-21",16587,16587,16182,16424,2930
"1990-06-22",16425,16425,16263,16343,1160
"1990-06-23",16587,16587,16344,16586,620
"1990-06-25",16506,16506,16506,16505,1340
"1990-06-26",16506,16506,16344,16505,2420
"1990-06-27",16425,16425,16344,16424,1170
"1990-06-28",16344,16344,16263,16343,2640
"1990-06-29",16344,16344,16182,16181,1060
"1990-06-30",16101,16182,16101,16181,1020
"1990-07-02",16182,16182,15777,16181,2110
"1990-07-03",16182,16991,16182,16991,4060
"1990-07-04",16991,16991,16263,16262,2590
"1990-07-05",16587,16587,16101,16101,530
"1990-07-06",16182,16182,15939,16181,3350
"1990-07-07",16101,16506,16101,16343,4540
"1990-07-09",16182,16425,16182,16424,2820
"1990-07-10",16182,16587,16182,16586,5860
"1990-07-11",16587,16587,16425,16424,1150
"1990-07-12",16425,16425,16182,16181,2320
"1990-07-13",16587,16587,15858,16181,1790
"1990-07-14",16182,16425,16182,16262,2970
"1990-07-16",16263,16263,16020,16262,610
"1990-07-18",16667,16667,16263,16424,910
"1990-07-19",16425,16425,16182,16343,780
"1990-07-20",16263,16263,15858,16181,1590
"1990-07-21",16182,16182,16182,16181,300
"1990-07-23",16182,16182,16182,16181,180
"1990-07-24",16182,16182,16020,16181,1310
"1990-07-25",16182,16344,15858,16343,800
"1990-07-26",16182,16182,16020,16101,710
"1990-07-27",16101,16101,15858,15858,440
"1990-07-28",15777,15939,15777,15858,1660
"1990-07-30",15696,15777,15616,15696,980
"1990-07-31",15535,15535,15454,15534,850
"1990-08-01",15777,15939,15777,15777,500
"1990-08-02",15777,15939,15777,15777,480
"1990-08-03",15616,15858,15616,15777,670
"1990-08-04",15616,15616,15292,15291,920
"1990-08-06",15777,15777,15130,15130,1230
"1990-08-07",14806,14968,14726,14887,610
"1990-08-08",14887,14968,14806,14806,4030
"1990-08-09",14726,15292,14726,15130,12760
"1990-08-10",15292,15616,15211,15211,5040
"1990-08-11",14887,15373,14887,15291,1140
"1990-08-13",14968,15130,14968,15130,1480
"1990-08-14",14968,14968,14564,14725,1540
"1990-08-16",15373,15373,14968,15049,11130
"1990-08-17",15049,15373,15049,15372,4980
"1990-08-18",15696,15858,15696,15858,6240
"1990-08-20",15939,15939,15535,15534,1700
"1990-08-21",15373,15373,14887,15291,4060
"1990-08-22",15292,15292,14887,15130,1310
"1990-08-23",15130,15130,14483,14725,3030
"1990-08-24",14078,14564,14078,14078,4140
"1990-08-25",13512,13997,13431,13835,1310
"1990-08-27",13997,14483,13997,14482,2190
"1990-08-28",15130,15130,15049,15130,1410
"1990-08-29",15454,15454,14645,14968,1860
"1990-08-30",14564,14726,14402,14401,3320
"1990-08-31",14159,14564,13755,14401,6460
"1990-09-01",14159,14159,14159,14159,1050
"1990-09-03",14321,14806,14321,14806,4010
"1990-09-04",14806,14887,14483,14482,1570
"1990-09-05",14564,14726,13997,14078,2160
"1990-09-06",14402,14402,13916,13916,2870
"1990-09-07",13916,14078,13916,13997,740
"1990-09-08",13997,13997,13997,13997,320
"1990-09-10",13997,14159,13997,14159,1770
"1990-09-11",14240,14806,14240,14806,7090
"1990-09-12",14806,14968,14240,14563,13240
"1990-09-13",13916,14402,13916,14159,3210
"1990-09-14",13997,14159,13916,14159,4800
"1990-09-15",14159,14159,13997,13997,3330
"1990-09-17",13755,13755,13350,13350,1200
"1990-09-18",13107,13997,13107,13997,5360
"1990-09-19",14078,14240,13755,13754,5050
"1990-09-20",13593,13593,13512,13592,1350
"1990-09-21",13674,13674,13350,13511,2010
"1990-09-22",13512,13836,13512,13835,720
"1990-09-24",13512,13916,13512,13916,3160
"1990-09-25",14078,14078,14078,14078,1030
"1990-09-26",14078,14159,14078,14078,1740
"1990-09-27",14078,14078,14078,14078,1380
"1990-09-28",14159,14321,14159,14321,5020
"1990-09-29",13674,14564,13674,14401,1880
"1990-10-05",14564,14726,14564,14725,830
"1990-10-06",14726,14726,14726,14725,4990
"1990-10-08",14726,14887,14726,14725,1990
"1990-10-10",14806,14806,14726,14806,4470
"1990-10-11",14806,14968,14806,14968,1790
"1990-10-12",14887,15535,14887,15372,2240
"1990-10-13",15373,15373,14806,14968,2040
"1990-10-15",14968,15616,14968,15291,4280
"1990-10-16",15292,15454,15292,15291,1450
"1990-10-17",15292,15616,15292,15615,2230
"1990-10-18",15858,15858,15777,15858,4410
"1990-10-19",15777,16506,15777,16343,9080
"1990-10-20",16425,16425,16344,16424,14210
"1990-10-22",16425,16667,16182,16667,6470
"1990-10-23",16587,17477,16587,17476,7780
"1990-10-24",18043,18286,17962,18285,12410
"1990-10-25",18043,18043,17477,17476,5810
"1990-10-26",16991,16991,16667,16667,6430
"1990-10-27",16182,16344,16101,16101,1800
"1990-10-29",16587,16748,16587,16586,960
"1990-10-30",16587,16748,16182,16181,2680
"1990-10-31",16182,16587,16182,16181,5350
"1990-11-01",15373,16991,15373,16910,1660
"1990-11-02",16910,16910,16425,16424,100
"1990-11-03",16991,16991,16425,16424,420
"1990-11-05",15616,16344,15616,16343,1360
"1990-11-06",16182,16263,16182,16262,240
"1990-11-07",16182,16506,16182,16505,720
"1990-11-08",15696,16587,15696,15939,1620
"1990-11-09",15696,16020,15696,15858,370
"1990-11-10",16020,16020,16020,16020,40
"1990-11-12",16182,16182,15939,16020,420
"1990-11-13",16182,16182,16020,16181,1080
"1990-11-14",16182,16182,16020,16020,1020
"1990-11-15",16020,16182,16020,16181,310
"1990-11-16",16182,16344,16182,16262,4660
"1990-11-17",16344,16425,16344,16424,1210
"1990-11-19",16425,16910,16425,16667,4780
"1990-11-20",16667,16667,16263,16343,2750
"1990-11-21",16506,16829,16425,16667,4340
"1990-11-22",16829,17153,16748,16910,2830
"1990-11-23",16748,16991,16748,16991,1930
"1990-11-24",16748,16748,16506,16586,2360
"1990-11-26",16587,16910,16587,16748,4280
"1990-11-27",16910,16991,16829,16910,3330
"1990-11-28",16991,17396,16991,17395,4850
"1990-11-29",17315,17396,17153,17152,3560
"1990-11-30",16829,17396,16829,17395,1550
"1990-12-01",17153,17638,17153,17395,600
"1990-12-03",17234,17638,17234,17476,1960
"1990-12-04",16991,17396,16991,17395,1280
"1990-12-05",17234,17396,17234,17314,2460
"1990-12-06",17315,17477,17315,17476,3800
"1990-12-07",17396,17638,17234,17638,4620
"1990-12-08",17800,17800,17557,17719,2640
"1990-12-10",17477,17881,17477,17881,6250
"1990-12-11",17800,17800,17396,17800,4510
"1990-12-12",17638,17719,17638,17719,4400
"1990-12-13",17719,17719,17315,17314,890
"1990-12-14",16506,17396,16506,17395,1730
"1990-12-15",17396,17396,16667,16667,1020
"1990-12-17",16667,16910,16667,16910,2660
"1990-12-18",16910,16910,16667,16829,200
"1990-12-19",16829,16829,16425,16586,1220
"1990-12-20",16587,16587,16344,16343,400
"1990-12-21",16344,16991,16182,16991,4110
"1990-12-22",16829,17153,16829,17152,1490
"1990-12-24",16991,16991,16829,16829,3160
"1990-12-26",16667,16991,16667,16991,3460
"1991-01-03",16587,16587,16587,16586,300
"1991-01-04",16587,16587,16344,16586,1600
"1991-01-05",16182,16182,16182,16181,50
"1991-01-07",16020,16020,15777,15777,940
"1991-01-08",15373,15373,15130,15291,640
"1991-01-09",14887,15777,14887,14887,270
"1991-01-10",14564,14564,14240,14321,1460
"1991-01-11",14159,14240,14159,14159,1290
"1991-01-12",14402,14806,14240,14240,520
"1991-01-14",14402,14887,14240,14401,1080
"1991-01-15",13755,13916,13755,13754,3130
"1991-01-16",13350,13916,13350,13592,520
"1991-01-17",14240,14240,14240,14240,100
"1991-01-18",14887,14887,14726,14887,3460
"1991-01-19",14564,14726,14564,14725,630
"1991-01-21",14564,14564,14564,14563,320
"1991-01-22",14240,14564,14240,14240,940
"1991-01-23",14240,14564,14159,14159,260
"1991-01-24",14159,14321,14159,14321,1200
"1991-01-25",14321,14321,13997,14159,1040
"1991-01-26",14159,14159,14159,14159,400
"1991-01-28",14159,14159,14159,14159,330
"1991-01-29",14240,14321,14159,14159,1520
"1991-01-30",14321,14321,14159,14159,360
"1991-01-31",14159,14321,14159,14321,20
"1991-02-01",14321,14321,14159,14159,470
"1991-02-02",14240,14240,14240,14240,190
"1991-02-04",14240,14321,14159,14159,1250
"1991-02-05",14078,14159,14078,14159,370
"1991-02-06",14321,14321,14159,14321,2270
"1991-02-07",14321,14321,14240,14240,200
"1991-02-08",14078,14078,13997,13997,500
"1991-02-09",13916,14321,13916,14321,300
"1991-02-11",14321,14321,14321,14321,0
"1991-02-12",14321,14887,14321,14401,13700
"1991-02-13",14321,14402,14240,14321,5610
"1991-02-18",14402,14887,14402,14725,17630
"1991-02-19",14806,14806,14483,14482,3770
"1991-02-20",14726,14726,14564,14644,10110
"1991-02-21",15292,15292,15292,15291,22840
"1991-02-22",15858,15858,15292,15291,8180
"1991-02-23",15373,15535,15373,15453,7690
"1991-02-25",15616,15616,15454,15453,18550
"1991-02-26",15777,15777,15049,15049,10410
"1991-02-27",14887,15211,14806,15211,6010
"1991-02-28",15373,15373,15211,15211,3130
"1991-03-02",15211,15211,15049,15049,2760
"1991-03-04",15049,15049,14887,14968,4120
"1991-03-05",14968,14968,14806,14968,4220
"1991-03-06",14968,15211,14968,15130,4680
"1991-03-07",15130,15292,14968,15130,5150
"1991-03-08",14968,15373,14968,15372,670
"1991-03-09",15454,15454,15130,15211,1010
"1991-03-11",14968,15373,14968,15372,4960
"1991-03-12",15373,15616,15130,15372,6410
"1991-03-13",15454,15454,15130,15130,1740
"1991-03-14",15130,15211,15049,15211,3530
"1991-03-15",15211,15535,15211,15453,3510
"1991-03-16",15454,15777,15454,15777,11150
"1991-03-18",16020,16425,15939,16424,25550
"1991-03-19",16587,16667,16020,16101,5380
"1991-03-20",16263,16263,15858,15858,3580
"1991-03-21",15696,15939,15696,15858,1650
"1991-03-22",15211,15858,15211,15534,2030
"1991-03-23",15696,15696,15535,15615,790
"1991-03-25",15616,15696,15049,15615,4700
"1991-03-27",15616,15616,15211,15211,710
"1991-03-28",15211,15211,14968,15049,1820
"1991-03-29",14968,15292,14968,14968,280
"1991-03-30",14887,15130,14887,14968,2220
"1991-04-01",14806,14968,14806,14968,2100
"1991-04-02",14483,14887,14483,14887,1160
"1991-04-03",14806,14887,14726,14725,1600
"1991-04-04",14726,15211,14726,15049,650
"1991-04-06",15130,15130,15130,15130,60
"1991-04-08",14806,15049,14806,15049,1470
"1991-04-09",14968,14968,14726,14887,960
"1991-04-10",14806,14887,14726,14725,2000
"1991-04-11",14726,14726,14564,14563,1530
"1991-04-12",14564,14726,14402,14563,1080
"1991-04-13",14564,14564,14564,14563,1920
"1991-04-15",14564,14726,14240,14321,1270
"1991-04-16",14321,14483,14321,14321,840
"1991-04-17",14321,14321,14159,14321,1210
"1991-04-18",14240,14483,14159,14482,3350
"1991-04-19",14483,14483,14321,14321,3800
"1991-04-20",14321,14321,14159,14159,1710
"1991-04-22",13997,13997,13836,13835,580
"1991-04-23",13755,14483,13755,14482,930
"1991-04-24",14402,14402,14402,14401,0
"1991-04-25",14402,14402,13755,13997,700
"1991-04-26",13997,14240,13997,14159,1030
"1991-04-27",13916,14159,13916,14159,1070
"1991-04-29",13916,14564,13916,14563,2130
"1991-04-30",14564,14564,14402,14401,250
"1991-05-01",14159,14321,14078,14321,2830
"1991-05-02",14402,14726,14402,14482,3610
"1991-05-03",14483,14483,14483,14482,320
"1991-05-04",14483,14483,14483,14482,10
"1991-05-06",14240,14321,13836,14321,1520
"1991-05-07",14402,14402,14321,14401,1200
"1991-05-08",14240,14240,14078,14078,320
"1991-05-09",14159,14159,14159,14159,1600
"1991-05-10",14159,14159,14159,14159,0
"1991-05-11",14240,14240,14240,14240,920
"1991-05-13",14240,14240,14240,14240,570
"1991-05-14",14159,14240,14078,14240,1920
"1991-05-15",14240,14240,14240,14240,700
"1991-05-16",13836,14321,13836,14321,1770
"1991-05-17",14321,14321,14159,14240,370
"1991-05-18",14240,14240,14240,14240,20
"1991-05-20",14159,14159,14159,14159,0
"1991-05-22",13836,14078,13836,14078,550
"1991-05-23",13916,13916,13755,13916,380
"1991-05-24",13755,13916,13593,13916,720
"1991-05-25",14078,14078,13916,13916,1750
"1991-05-27",13997,13997,13674,13916,2450
"1991-05-28",13836,13836,13755,13754,160
"1991-05-29",13755,13755,13755,13754,70
"1991-05-30",13593,13593,13269,13269,30
"1991-05-31",13269,13755,13269,13754,130
"1991-06-01",13916,13916,13916,13916,10
"1991-06-03",13916,14159,13269,14159,4830
"1991-06-04",13593,13997,13593,13997,1170
"1991-06-05",13997,14078,13916,14078,1740
"1991-06-07",13593,13593,13593,13592,10
"1991-06-08",13755,13755,13755,13754,10
"1991-06-10",13674,13674,13431,13431,230
"1991-06-11",13431,13593,13431,13592,250
"1991-06-12",13593,13593,13431,13431,600
"1991-06-13",13593,13593,13431,13431,230
"1991-06-14",13755,13755,13593,13754,1350
"1991-06-15",13755,13755,13755,13754,0
"1991-06-17",13512,13512,13350,13350,1250
"1991-06-18",13350,13593,13350,13350,490
"1991-06-19",13431,13431,13269,13269,1190
"1991-06-21",13269,13269,13269,13269,1040
"1991-06-22",13107,13269,13107,13107,1580
"1991-06-24",12946,13107,12703,13107,230
"1991-06-25",13107,13269,12784,13269,910
"1991-06-26",12946,13350,12946,13350,140
"1991-06-27",13269,13431,13269,13431,2650
"1991-06-28",13188,13188,13188,13188,100
"1991-06-29",13269,13593,13269,13350,1370
"1991-07-01",13431,13755,13431,13754,160
"1991-07-02",13755,13755,13350,13350,590
"1991-07-03",13269,13755,13269,13754,60
"1991-07-04",13350,13512,13350,13511,1220
"1991-07-05",13512,13593,13512,13592,2140
"1991-07-06",13593,13593,13593,13592,50
"1991-07-08",13593,13593,13593,13592,1370
"1991-07-09",13350,13350,13350,13350,500
"1991-07-10",13350,13350,13107,13107,1110
"1991-07-11",13107,13350,13107,13350,2130
"1991-07-12",13512,13593,13188,13188,2620
"1991-07-13",13350,13350,13350,13350,1780
"1991-07-15",13593,13916,13593,13592,2520
"1991-07-16",13512,13512,13431,13431,500
"1991-07-18",13431,13512,13431,13511,2140
"1991-07-19",13593,13755,13512,13592,5370
"1991-07-20",13755,13916,13755,13754,3510
"1991-07-22",13916,14321,13916,14078,12680
"1991-07-23",14240,14321,14078,14159,7900
"1991-07-24",14321,14564,14321,14401,6310
"1991-07-25",14645,14645,14159,14159,3110
"1991-07-26",13997,14159,13916,14159,1890
"1991-07-27",14402,14402,13997,13997,410
"1991-07-29",14159,14402,13997,14321,14270
"1991-07-30",14564,14564,14240,14240,10510
"1991-07-31",14240,14402,13593,13592,2890
"1991-08-01",13026,13755,13026,13673,4880
"1991-08-02",13916,14159,13755,13754,2150
"1991-08-03",13916,13997,13836,13916,5940
"1991-08-05",13755,14159,13755,14078,4560
"1991-08-06",14078,14402,14078,14159,6260
"1991-08-07",14321,14402,14159,14159,4100
"1991-08-08",13755,13755,13755,13754,540
"1991-08-09",13755,13916,13674,13673,2620
"1991-08-10",13674,13836,13512,13511,4980
"1991-08-12",13350,13431,13350,13431,1440
"1991-08-13",12865,13755,12865,13431,3800
"1991-08-14",13188,13269,13188,13188,760
"1991-08-16",12946,13188,12703,12783,8780
"1991-08-17",12784,12784,12541,12541,3720
"1991-08-19",12541,12703,11894,11893,2910
"1991-08-20",11732,12136,11732,12136,4130
"1991-08-21",12541,12541,12136,12541,2120
"1991-08-22",12946,13188,12622,12783,3960
"1991-08-23",12784,13107,12460,12621,3680
"1991-08-24",12784,12784,12784,12783,410
"1991-08-26",12136,12784,12136,12783,880
"1991-08-27",12541,12784,12541,12783,1180
"1991-08-28",12298,12865,12298,12702,880
"1991-08-29",12865,12865,12379,12379,2100
"1991-08-30",11975,12784,11975,12379,6680
"1991-08-31",12541,12622,12379,12379,5200
"1991-09-02",12946,12946,12379,12379,680
"1991-09-03",12379,12379,12379,12379,500
"1991-09-04",12379,12541,12379,12541,2270
"1991-09-05",12541,12541,12541,12541,100
"1991-09-06",12298,12460,12298,12460,240
"1991-09-07",12460,12460,12298,12298,490
"1991-09-09",12460,12460,12460,12460,110
"1991-09-10",12217,12217,12217,12217,200
"1991-09-11",12379,12379,12298,12298,2050
"1991-09-12",12298,12298,12217,12217,140
"1991-09-13",12136,12298,12136,12298,300
"1991-09-14",12217,12217,12217,12217,50
"1991-09-16",12217,12217,11732,12136,750
"1991-09-17",12136,12136,12136,12136,270
"1991-09-18",12136,12298,12136,12136,1360
"1991-09-19",11894,12136,11894,12136,220
"1991-09-20",12298,12298,12136,12298,140
"1991-09-24",12136,12298,11975,12298,480
"1991-09-25",12056,12298,12056,12136,610
"1991-09-26",12298,12298,12298,12298,10
"1991-09-27",12136,12298,12136,12298,300
"1991-09-28",11651,12217,11651,12217,1160
"1991-09-30",11894,12217,11894,12136,1420
"1991-10-01",12136,12136,12136,12136,2310
"1991-10-02",11975,11975,11975,11974,1620
"1991-10-04",11975,11975,11813,11974,830
"1991-10-05",11975,11975,11813,11812,1340
"1991-10-07",11732,11975,11651,11974,750
"1991-10-08",11813,11813,11813,11812,400
"1991-10-09",11813,11813,11651,11651,320
"1991-10-10",11651,11732,11570,11651,2690
"1991-10-11",11651,11651,11489,11489,880
"1991-10-12",11327,11489,11246,11489,380
"1991-10-14",11004,11489,11004,11489,610
"1991-10-15",11489,11489,11489,11489,0
"1991-10-16",11408,11408,11166,11327,2310
"1991-10-17",11327,11489,11246,11489,2640
"1991-10-18",11651,11975,11651,11651,5000
"1991-10-19",11651,12136,11651,12055,8920
"1991-10-21",12298,12541,12298,12379,13090
"1991-10-22",12460,12460,12298,12460,500
"1991-10-23",12136,12136,11813,11812,1810
"1991-10-24",11894,11975,11489,11570,2480
"1991-10-25",11570,11732,11570,11570,600
"1991-10-26",11489,11489,11408,11489,220
"1991-10-28",11408,11489,11408,11489,400
"1991-10-29",11489,11489,11489,11489,270
"1991-10-30",11408,11732,11408,11731,660
"1991-10-31",11732,12217,11732,12136,6460
"1991-11-01",12136,12136,11732,12055,1970
"1991-11-02",12056,12298,12056,12298,3880
"1991-11-04",12379,12946,12379,12702,20130
"1991-11-05",12946,12946,12541,12541,7010
"1991-11-06",12703,12784,12541,12541,4220
"1991-11-07",12703,13188,12541,13188,20150
"1991-11-08",13350,13836,13269,13835,51870
"1991-11-09",13997,14159,13755,13754,24180
"1991-11-11",13755,14159,13512,14159,34420
"1991-11-12",13512,14240,13512,13673,6960
"1991-11-13",13755,14078,13269,13269,6520
"1991-11-14",12946,13188,12946,13026,7720
"1991-11-15",12946,13026,12865,12945,4490
"1991-11-16",12946,12946,12622,12621,3250
"1991-11-18",12622,12622,12460,12541,4070
"1991-11-19",12379,12946,12379,12621,4340
"1991-11-20",12622,12622,12622,12621,1900
"1991-11-21",12622,13269,12622,13026,5730
"1991-11-22",12946,13593,12946,13592,5930
"1991-11-23",13836,13836,13512,13511,4120
"1991-11-25",13107,13431,13107,13188,1520
"1991-11-26",12946,12946,12865,12864,950
"1991-11-27",13107,13107,12784,13107,1900
"1991-11-28",12703,13188,12703,13188,3180
"1991-11-29",12541,13188,12541,12783,1730
"1991-11-30",12622,12703,12541,12541,3500
"1991-12-02",12541,12946,12541,12945,4770
"1991-12-03",12946,13107,12622,12621,1790
"1991-12-04",12622,12622,12379,12460,3760
"1991-12-05",12136,12379,11813,11812,2910
"1991-12-06",11732,12056,11732,12055,2960
"1991-12-07",12056,12136,11813,12055,1010
"1991-12-09",11894,12541,11894,12055,620
"1991-12-10",11975,12379,11975,12136,3250
"1991-12-11",12136,12136,11894,12136,2130
"1991-12-12",12136,12298,12056,12217,4510
"1991-12-13",12298,12541,12136,12136,5410
"1991-12-14",12379,12379,12136,12136,690
"1991-12-16",12379,12379,12136,12136,1660
"1991-12-17",12298,12298,11732,12136,230
"1991-12-18",12136,12136,11732,11731,1960
"1991-12-19",11327,12136,11327,11731,2470
"1991-12-20",11813,12217,11813,12217,8980
"1991-12-21",12541,12541,12136,12136,4610
"1991-12-23",12136,12136,11651,11651,7030
"1991-12-24",11732,12136,11732,12136,6680
"1991-12-26",12298,12460,11975,12217,11130
"1992-01-03",12136,12136,12136,12136,1390
"1992-01-04",12784,12784,12784,12783,3250
"1992-01-06",13431,13431,13431,13431,6150
"1992-01-07",14078,14078,13755,14078,31820
"1992-01-08",14564,14564,13512,13592,18370
"1992-01-09",13431,13755,13350,13511,8910
"1992-01-10",13512,13512,12865,12864,5630
"1992-01-11",12622,12865,12541,12864,4310
"1992-01-13",13026,13512,13026,13188,7990
"1992-01-14",12946,13836,12946,13835,22030
"1992-01-15",13916,14078,13431,13431,16120
"1992-01-16",13512,14078,13431,14078,34510
"1992-01-17",14321,14726,14240,14725,53430
"1992-01-18",15292,15292,14726,15049,36570
"1992-01-20",15049,15292,14887,15211,24720
"1992-01-21",14968,15696,14968,15291,48900
"1992-01-22",15454,15939,15454,15939,24100
"1992-01-23",16587,16587,16587,16586,27330
"1992-01-24",17315,17315,16182,16262,40750
"1992-01-25",16425,17072,16344,17071,46620
"1992-01-27",17881,17881,17881,17881,25440
"1992-01-28",18690,18690,18286,18690,87950
"1992-01-29",19257,19499,18690,19499,59690
"1992-01-30",19499,19823,19095,19175,44160
"1992-01-31",19095,19499,18367,18609,47750
"1992-02-01",18771,19014,17962,18123,24030
"1992-02-06",18286,18367,17557,17557,22150
"1992-02-07",17234,18367,17234,18366,22080
"1992-02-08",18852,18933,18367,18447,22610
"1992-02-10",18609,18609,17638,17719,9090
