"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2020-03-30",1518,1712,1501,1696,1005889
"2020-03-31",1718,1957,1707,1857,2622254
"2020-04-01",1857,1885,1735,1757,1149052
"2020-04-02",1785,1835,1701,1768,693534
"2020-04-03",1779,1824,1746,1802,537820
"2020-04-06",1829,1946,1829,1907,997626
"2020-04-07",1918,1946,1829,1874,803278
"2020-04-08",1874,2063,1835,1991,2871708
"2020-04-09",2002,2052,1974,2030,932343
"2020-04-10",2052,2152,1968,2041,2351860
"2020-04-13",2057,2057,1918,1924,1063215
"2020-04-14",2079,2335,1985,2174,11771906
"2020-04-16",2185,2185,2068,2102,2337268
"2020-04-17",2118,2135,2063,2108,2031998
"2020-04-20",2141,2202,2096,2202,4089261
"2020-04-21",2146,2152,1935,2052,2862195
"2020-04-22",2052,2663,2052,2269,47488981
"2020-04-23",2291,2319,2168,2297,9601618
"2020-04-24",2263,2480,2191,2208,15452952
"2020-04-27",2224,2302,2179,2241,6495067
"2020-04-28",2385,2391,2191,2191,8105714
"2020-04-29",2179,2202,2090,2130,2863328
"2020-05-04",2102,2124,2063,2080,1213184
"2020-05-06",2102,2196,2079,2180,1503439
"2020-05-07",2230,2424,2196,2325,7870268
"2020-05-08",2380,2413,2296,2380,3236551
"2020-05-11",2385,2458,2319,2402,3004162
"2020-05-12",2485,2591,2458,2591,9619483
"2020-05-13",2541,2635,2524,2564,3346277
"2020-05-14",2547,2608,2463,2503,3137264
"2020-05-15",2530,2569,2469,2480,2258166
"2020-05-18",2524,2630,2458,2597,4042185
"2020-05-19",2597,2608,2413,2469,2984877
"2020-05-20",2474,2502,2407,2480,1399710
"2020-05-21",2496,2530,2430,2519,1611204
"2020-05-22",2519,2574,2357,2380,2058144
"2020-05-25",2430,2430,2291,2358,2298895
"2020-05-26",2385,2435,2363,2386,1380533
"2020-05-27",2380,2391,2291,2297,1894284
"2020-05-28",2291,2313,2168,2213,1626462
"2020-05-29",2213,2285,2174,2275,880870
"2020-06-01",2302,2407,2268,2391,1844025
"2020-06-02",2391,2441,2346,2419,1541587
"2020-06-03",2446,2513,2363,2469,2715895
"2020-06-04",2524,2541,2469,2480,1795896
"2020-06-05",2496,2958,2391,2636,33019567
"2020-06-08",2602,2635,2524,2591,4814579
"2020-06-09",2608,2775,2558,2647,8012001
"2020-06-10",2647,2891,2641,2753,9010095
"2020-06-11",2780,3125,2775,3009,18413706
"2020-06-12",2791,3003,2763,2975,5730594
"2020-06-15",2975,3203,2585,2731,13312388
"2020-06-16",2880,3025,2813,2959,8036978
"2020-06-17",2891,2986,2791,2986,3787759
"2020-06-18",3075,3737,3025,3437,41821728
"2020-06-19",3386,3425,3169,3314,9899273
"2020-06-22",3269,3370,3192,3259,4666201
"2020-06-23",3297,3358,3208,3248,4507655
"2020-06-24",3253,3264,3080,3120,5329095
"2020-06-25",3058,3581,2975,3103,25811545
"2020-06-26",3158,3169,3030,3036,2607662
"2020-06-29",2975,3119,2964,3042,1759078
"2020-06-30",3108,3192,3047,3081,2935858
"2020-07-01",3097,3114,2891,2925,1973440
"2020-07-02",2936,2975,2808,2942,1849941
"2020-07-03",2919,2958,2863,2947,1008775
"2020-07-06",2991,3086,2975,3086,1325931
"2020-07-07",3103,3130,3003,3009,1230851
"2020-07-08",3008,3119,2964,3109,1435944
"2020-07-09",3114,3158,3047,3059,1721217
"2020-07-10",3069,3069,2969,2992,1383167
"2020-07-13",2997,3030,2930,2953,1462719
"2020-07-14",2952,3014,2902,2925,748892
"2020-07-15",2947,3008,2897,2903,1229943
"2020-07-16",2914,2930,2819,2825,1274008
"2020-07-17",2836,2858,2713,2758,1679077
"2020-07-20",2763,2808,2736,2764,1074310
"2020-07-21",2763,2869,2741,2808,955036
"2020-07-22",2808,2813,2741,2747,822824
"2020-07-23",2747,2891,2686,2870,2147622
"2020-07-24",2847,2964,2808,2875,1847136
"2020-07-27",2958,2964,2797,2820,1132859
"2020-07-28",2808,2852,2769,2775,700017
"2020-07-29",2758,2841,2752,2786,706940
"2020-07-30",2808,2825,2752,2792,644336
"2020-07-31",2819,2936,2775,2936,1854850
"2020-08-03",2936,2975,2880,2959,1376747
"2020-08-04",2969,3008,2914,2975,1453836
"2020-08-05",3036,3225,2986,3070,6384542
"2020-08-06",3075,3436,2986,3136,14447629
"2020-08-07",3058,3119,2941,2942,3257203
"2020-08-10",2947,3041,2836,2936,2581570
"2020-08-11",2919,2969,2875,2881,928450
"2020-08-12",2908,2908,2647,2758,1468770
"2020-08-13",2802,2847,2752,2758,752677
"2020-08-14",2752,2780,2630,2669,1144017
"2020-08-18",2769,2880,2519,2603,2222804
"2020-08-19",2630,2730,2630,2703,725992
"2020-08-20",2702,3003,2697,2814,5880069
"2020-08-21",2819,2947,2769,2825,1913516
"2020-08-24",2847,2969,2813,2870,1614729
"2020-08-25",2941,3097,2891,3064,5418662
"2020-08-26",3097,3125,2969,3025,3606502
"2020-08-27",3003,3192,2952,3020,6286684
"2020-08-28",3014,3075,2902,2903,2151173
"2020-08-31",2919,3014,2886,2925,1092193
"2020-09-01",2958,3242,2941,3242,8682834
"2020-09-02",3219,3236,3069,3103,4890615
"2020-09-03",3092,3275,3069,3192,3842631
"2020-09-04",2997,3103,2986,3053,2750564
"2020-09-07",3108,3136,3053,3064,1842128
"2020-09-08",3069,3142,2986,3059,1876257
"2020-09-09",3003,3058,2980,3025,919585
"2020-09-10",3036,3158,3036,3092,1857178
"2020-09-11",3086,3231,3086,3203,3741833
"2020-09-14",3203,3236,3130,3164,1800634
"2020-09-15",3197,3292,3119,3164,3318980
"2020-09-16",3203,3225,3053,3070,2077951
"2020-09-17",3047,3097,2941,2947,1620816
"2020-09-18",2947,2991,2886,2925,1000764
"2020-09-21",2936,3003,2802,2803,1180997
"2020-09-22",2775,2852,2691,2714,1035883
"2020-09-23",2736,2914,2680,2886,1240993
"2020-09-24",2836,2875,2680,2714,1203447
"2020-09-25",2724,2808,2702,2703,708648
"2020-09-28",2724,2802,2713,2786,601467
"2020-09-29",2791,2841,2758,2825,589114
"2020-10-05",2825,2858,2791,2842,410446
"2020-10-06",2841,2891,2841,2853,464041
"2020-10-07",2852,2880,2808,2836,428868
"2020-10-08",2852,2880,2819,2858,528712
"2020-10-12",2863,2880,2791,2808,430873
"2020-10-13",2813,2830,2769,2820,344074
"2020-10-14",2836,2863,2786,2814,457199
"2020-10-15",2847,2847,2663,2703,910135
"2020-10-16",2691,2769,2619,2719,689884
"2020-10-19",2674,2730,2647,2664,354162
"2020-10-20",2647,2686,2541,2664,868795
"2020-10-21",2686,2763,2630,2736,366633
"2020-10-22",2736,2736,2630,2630,290434
"2020-10-23",2652,2691,2547,2564,407047
"2020-10-26",2563,2574,2363,2369,1232326
"2020-10-27",2324,2402,2218,2236,1784541
"2020-10-28",2224,2330,2224,2313,630346
"2020-10-29",2274,2319,2235,2319,347311
"2020-10-30",2341,2346,2235,2275,373924
"2020-11-02",2274,2313,2252,2258,272183
"2020-11-03",2263,2357,2263,2336,398497
"2020-11-04",2357,2391,2324,2369,307751
"2020-11-05",2385,2485,2374,2464,584465
"2020-11-06",2502,2502,2407,2441,341548
"2020-11-09",2480,2602,2474,2586,611762
"2020-11-10",2541,2563,2502,2553,271374
"2020-11-11",2530,2558,2485,2503,330156
"2020-11-12",2541,2552,2480,2486,224000
"2020-11-13",2491,2524,2424,2436,227588
"2020-11-16",2430,2502,2430,2469,286811
"2020-11-17",2469,2530,2441,2525,418834
"2020-11-18",2513,2608,2491,2530,541614
"2020-11-19",2491,2569,2491,2514,205983
"2020-11-20",2530,2569,2496,2530,307301
"2020-11-23",2552,2558,2491,2519,341386
"2020-11-24",2519,2535,2480,2508,313982
"2020-11-25",2519,2569,2463,2480,461289
"2020-11-26",2496,2519,2396,2397,1018063
"2020-11-27",2396,2430,2352,2386,521574
"2020-11-30",2402,2658,2402,2514,2512807
"2020-12-01",2535,2702,2496,2625,3400069
"2020-12-02",2658,2663,2585,2642,716587
"2020-12-03",2674,2680,2569,2591,601836
"2020-12-04",2602,2613,2530,2530,584564
"2020-12-07",2558,2563,2458,2469,506163
"2020-12-08",2480,2964,2452,2697,13260780
"2020-12-09",2663,2775,2641,2658,2709097
"2020-12-10",2641,2830,2641,2753,3645423
"2020-12-11",2752,2930,2697,2775,4293176
"2020-12-14",2802,2958,2758,2886,3775118
"2020-12-15",2902,2936,2830,2881,1518058
"2020-12-16",2880,2919,2836,2875,1092939
"2020-12-17",2875,2969,2791,2970,2943374
"2020-12-18",2975,3008,2880,2914,2011355
"2020-12-21",2947,3203,2897,2936,12001616
"2020-12-22",2947,3347,2858,2925,24149766
"2020-12-23",2930,2969,2702,2725,3611078
"2020-12-24",2736,2775,2635,2647,1355700
"2020-12-28",2635,2680,2580,2653,915206
"2020-12-29",2652,2841,2652,2820,1872499
"2020-12-30",2780,2847,2758,2792,843135
"2021-01-04",2841,2869,2741,2764,1004037
"2021-01-05",2763,3592,2741,3593,72540800
"2021-01-06",3720,3937,3364,3531,52742543
"2021-01-07",3492,3748,3420,3509,23357547
"2021-01-08",3509,3542,3158,3203,9119101
"2021-01-11",3119,3186,2919,3009,5490914
"2021-01-12",3008,3275,2975,3153,12148843
"2021-01-13",3153,3158,3014,3031,2819138
"2021-01-14",3030,3103,2997,2997,2252663
"2021-01-15",2997,3058,2947,2970,1638770
"2021-01-18",2964,2969,2808,2814,1708828
"2021-01-19",2825,2880,2775,2842,1318378
"2021-01-20",2841,2919,2825,2908,1601026
"2021-01-21",2908,2936,2869,2875,1018090
"2021-01-22",2875,2880,2758,2814,1270924
"2021-01-25",2897,3014,2880,2964,2773518
"2021-01-26",2975,2991,2897,2925,1302914
"2021-01-27",2941,2941,2875,2903,700889
"2021-01-28",2802,2880,2797,2825,1140564
"2021-01-29",2886,2919,2708,2736,1161783
"2021-02-01",2736,2858,2669,2831,1467277
"2021-02-02",2863,2897,2786,2864,1137013
"2021-02-03",2869,2886,2830,2858,912392
"2021-02-04",2886,3019,2880,2992,3743901
"2021-02-05",2997,3030,2936,2959,1127078
"2021-02-08",2958,3025,2958,2981,1247098
"2021-02-09",2958,2997,2902,2925,687322
"2021-02-10",2925,3053,2830,3048,2007750
"2021-02-15",3047,3225,3025,3181,6823506
"2021-02-16",3203,3214,3086,3142,2642340
"2021-02-17",3136,3186,3058,3114,1949471
"2021-02-18",3186,3314,3092,3092,4605710
"2021-02-19",3092,3092,2958,3009,1401131
"2021-02-22",3008,3086,2964,2970,891596
"2021-02-23",2925,2947,2891,2931,783705
"2021-02-24",2930,2980,2786,2786,1067558
"2021-02-25",2891,3041,2802,2886,1667703
"2021-02-26",2813,2847,2769,2836,731269
"2021-03-02",2902,2936,2852,2903,652841
"2021-03-03",2902,2969,2869,2970,451247
"2021-03-04",2958,3014,2908,3009,739505
"2021-03-05",2997,3053,2952,3048,503394
"2021-03-08",3080,3080,2980,2986,903257
"2021-03-09",2952,3019,2914,2925,659144
"2021-03-10",2930,3008,2875,2914,804663
"2021-03-11",2914,3041,2897,3036,663855
"2021-03-12",3014,3092,3014,3031,683680
"2021-03-15",3003,3097,2991,3020,556234
"2021-03-16",3064,3103,3030,3064,881158
"2021-03-17",3092,3114,3047,3081,847397
"2021-03-18",3086,3125,3047,3053,850364
"2021-03-19",3036,3092,3008,3059,598590
"2021-03-22",3092,3092,2986,2992,508860
"2021-03-23",2991,3086,2980,2997,904813
"2021-03-24",2952,3041,2952,3003,435836
"2021-03-25",2991,3025,2964,2986,538441
"2021-03-26",2986,3003,2902,2914,596154
"2021-03-29",2886,2947,2869,2925,609874
"2021-03-30",2925,2952,2908,2936,428203
"2021-03-31",2947,2947,2875,2886,452748
"2021-04-01",2880,2891,2830,2842,582397
"2021-04-02",2841,2914,2836,2892,536472
"2021-04-05",2902,2947,2869,2942,488874
"2021-04-06",2930,3036,2908,2981,967201
"2021-04-07",3030,3041,2964,2981,522904
"2021-04-08",3008,3142,2958,3086,3885086
"2021-04-09",3058,3080,3014,3031,767098
"2021-04-12",3030,3036,2980,3003,572804
"2021-04-13",2958,3086,2958,3086,988491
"2021-04-14",3097,3153,3053,3136,2354459
"2021-04-15",3136,3136,3058,3103,934986
"2021-04-16",3114,3231,3103,3153,2724643
"2021-04-19",3153,3197,3103,3120,882120
"2021-04-20",3114,3114,3036,3070,910783
"2021-04-21",3075,3080,3003,3014,676218
"2021-04-22",3036,3236,3019,3175,3701509
"2021-04-23",3180,3269,3114,3242,3079560
"2021-04-26",3264,3342,3231,3276,2473193
"2021-04-27",3275,3286,3197,3225,1091618
"2021-04-28",3275,3420,3192,3370,5505866
"2021-04-29",3408,3497,3303,3359,4704988
"2021-04-30",3375,3525,3325,3448,3355268
"2021-05-03",3414,3431,3225,3237,2384228
"2021-05-04",3242,3297,3125,3264,1414312
"2021-05-06",3264,3314,3036,3209,1198070
"2021-05-07",3175,3269,3164,3209,821287
"2021-05-10",3253,3269,3208,3253,683662
"2021-05-11",3225,3225,3125,3170,964998
"2021-05-12",3192,3236,3041,3214,869676
"2021-05-13",3169,3425,3119,3225,1881148
"2021-05-14",3247,3269,3186,3203,441312
"2021-05-17",3203,3436,3130,3281,2458960
"2021-05-18",3275,3375,3247,3359,1489035
"2021-05-20",3353,3364,3297,3337,575223
"2021-05-21",3336,3375,3264,3276,718727
"2021-05-24",3269,3269,3153,3159,875304
"2021-05-25",3203,3203,3108,3148,757002
"2021-05-26",3142,3175,3058,3092,1089019
"2021-05-27",3092,3114,3003,3086,767089
"2021-05-28",3086,3130,3064,3114,394846
"2021-05-31",3114,3114,3058,3075,495221
"2021-06-01",3092,3103,3053,3070,449988
"2021-06-02",3086,3164,3080,3125,724032
"2021-06-03",3147,3169,3103,3114,468338
"2021-06-04",3097,3125,3019,3048,838468
"2021-06-07",3053,3069,2997,3020,716201
"2021-06-08",3014,3025,2941,2964,717945
"2021-06-09",2936,3047,2925,2986,508402
"2021-06-10",2986,3041,2986,3020,248851
"2021-06-11",3030,3047,3003,3036,250065
"2021-06-14",3041,3047,3014,3025,189547
"2021-06-15",3008,3030,2997,3025,127995
"2021-06-16",3025,3047,3019,3031,224243
"2021-06-17",3030,3036,2969,2981,498035
"2021-06-18",2991,3003,2947,2970,462962
"2021-06-21",2941,2969,2908,2908,487570
"2021-06-22",2936,2997,2930,2947,321148
"2021-06-23",2958,2991,2947,2975,334571
"2021-06-24",2997,2997,2952,2964,356851
"2021-06-25",2986,3036,2964,3014,382025
"2021-06-28",3019,3075,3003,3070,581301
"2021-06-29",3075,3080,3030,3059,207043
"2021-06-30",3058,3080,3058,3075,257033
"2021-07-01",3103,3103,3058,3092,232731
"2021-07-02",3064,3097,3058,3075,287126
"2021-07-05",3114,3114,3069,3081,276427
"2021-07-06",3097,3125,3053,3120,535249
"2021-07-07",3125,3147,3080,3136,524694
"2021-07-08",3153,3169,3092,3120,760103
"2021-07-09",3075,3192,3036,3192,895327
"2021-07-12",3225,3236,3130,3148,496929
"2021-07-13",3147,3153,3086,3103,445016
"2021-07-14",3092,3125,3053,3092,417261
"2021-07-15",3080,3153,3080,3148,444998
"2021-07-16",3147,3186,3119,3131,539403
"2021-07-19",3136,3197,3125,3164,449610
"2021-07-20",3108,3153,3097,3120,514399
"2021-07-21",3125,3153,3080,3098,338248
"2021-07-22",3080,3130,3058,3081,583252
"2021-07-23",3080,3158,3075,3159,351447
"2021-07-26",3158,3175,3103,3109,356725
"2021-07-27",3125,3269,3092,3231,1294273
"2021-07-28",3236,3481,3225,3420,4923603
"2021-07-29",3392,3548,3386,3442,2853438
"2021-07-30",3481,3592,3414,3442,1885455
"2021-08-02",3442,3492,3386,3448,1223587
"2021-08-03",3453,3586,3447,3465,1345693
"2021-08-04",3492,3553,3442,3498,1147622
"2021-08-05",3520,3525,3314,3320,2384389
"2021-08-06",3320,3353,3281,3314,733508
"2021-08-09",3320,3325,3180,3192,1266267
"2021-08-10",3186,3231,3169,3192,469786
"2021-08-11",3169,3236,3169,3198,432590
"2021-08-12",3214,3247,3169,3237,462953
"2021-08-13",3236,3242,3136,3214,565854
"2021-08-17",3214,3231,3097,3142,625905
"2021-08-18",3108,3175,3064,3098,672037
"2021-08-19",3086,3103,2947,2981,762504
"2021-08-20",2975,3025,2847,2947,636811
"2021-08-23",2947,2991,2891,2992,258085
"2021-08-24",2975,3103,2964,3092,516719
"2021-08-25",3086,3130,3036,3103,208770
"2021-08-26",3092,3142,3047,3059,265323
"2021-08-27",3047,3186,3014,3170,403648
"2021-08-30",3208,3281,3180,3264,612005
"2021-08-31",3242,3264,3192,3214,369555
"2021-09-01",3225,3247,3175,3248,269737
"2021-09-02",3281,3281,3203,3231,286416
"2021-09-03",3269,3320,3225,3292,569873
"2021-09-06",3297,3297,3231,3259,258310
"2021-09-07",3269,3358,3214,3353,1146921
"2021-09-08",3364,3397,3320,3364,721586
"2021-09-09",3364,3397,3314,3320,577920
"2021-09-10",3325,3336,3292,3337,480179
"2021-09-13",3336,3336,3164,3242,715329
"2021-09-14",3242,3264,3214,3225,213085
"2021-09-15",3236,3325,3236,3314,457603
"2021-09-16",3342,3420,3308,3337,941729
"2021-09-17",3314,3353,3264,3314,427816
"2021-09-23",3286,3286,3214,3220,466522
"2021-09-24",3231,3281,3214,3237,252646
"2021-09-27",3236,3320,3219,3253,550605
"2021-09-28",3275,3358,3197,3242,948751
"2021-09-29",3175,3203,3103,3136,502908
"2021-09-30",3125,3142,3069,3103,407928
"2021-10-01",3103,3103,2952,2986,822986
"2021-10-05",2952,2980,2852,2903,668800
"2021-10-06",2902,2930,2680,2703,1000153
"2021-10-07",2702,2825,2702,2820,407380
"2021-10-08",2819,2863,2724,2764,359035
"2021-10-12",2719,2763,2686,2697,222670
"2021-10-13",2680,2786,2674,2725,170387
"2021-10-14",2713,2791,2708,2786,134963
"2021-10-15",2791,2819,2724,2758,197135
"2021-10-18",2747,2758,2658,2708,294256
"2021-10-19",2708,2802,2708,2731,265089
"2021-10-20",2769,2780,2724,2781,182651
"2021-10-21",2780,2780,2719,2736,185204
"2021-10-22",2741,2780,2713,2725,159769
"2021-10-25",2724,2736,2680,2708,128094
"2021-10-26",2708,2752,2708,2731,115893
"2021-10-27",2747,2791,2691,2747,265431
"2021-10-28",2741,2769,2724,2736,125918
"2021-10-29",2736,2763,2702,2731,171799
"2021-11-01",2730,2730,2691,2719,117089
"2021-11-02",2702,2780,2697,2781,242827
"2021-11-03",2780,2930,2741,2892,508663
"2021-11-04",2902,2936,2819,2853,355655
"2021-11-05",2847,2863,2802,2814,299434
"2021-11-08",2813,2813,2730,2747,231436
"2021-11-09",2724,2758,2708,2742,151866
"2021-11-10",2736,2736,2680,2692,143657
"2021-11-11",2652,2691,2485,2525,790906
"2021-11-12",2541,2613,2541,2591,304191
"2021-11-15",2591,2630,2574,2608,223650
"2021-11-16",2608,2630,2563,2630,198017
"2021-11-17",2630,2652,2530,2575,440889
"2021-11-18",2574,2597,2524,2564,302141
"2021-11-19",2535,2591,2524,2575,218660
"2021-11-22",2574,2580,2530,2580,222877
"2021-11-23",2580,2613,2558,2580,140070
"2021-11-24",2641,3025,2602,3025,2791976
"2021-11-25",3164,3180,3036,3081,1765498
"2021-11-26",3114,3236,3114,3203,1854400
"2021-11-29",3153,3169,2941,2975,901477
"2021-11-30",3030,3075,2897,2931,640137
"2021-12-01",2964,2964,2830,2931,448765
"2021-12-02",2897,3119,2897,3025,607392
"2021-12-03",3219,3219,2936,2964,630922
"2021-12-06",2975,3169,2914,3059,899274
"2021-12-07",3069,3264,3069,3225,879305
"2021-12-08",3225,3253,3025,3170,623216
"2021-12-09",3219,3308,3158,3281,624988
"2021-12-10",3281,3303,3208,3303,520081
"2021-12-13",3325,3331,3219,3231,628422
"2021-12-14",3225,3297,3125,3281,541597
"2021-12-15",3253,3392,3236,3320,758269
"2021-12-16",3325,3325,3180,3192,538378
"2021-12-17",3169,3325,3164,3270,457216
"2021-12-20",3303,3331,3242,3242,384956
"2021-12-21",3258,3336,3180,3264,663855
"2021-12-22",3286,3414,3281,3381,1330435
"2021-12-23",3386,3559,3353,3492,2097623
"2021-12-24",3492,3926,3492,3887,6841542
"2021-12-27",4115,4593,4048,4432,15075809
"2021-12-28",3865,3892,3103,3120,23344789
"2021-12-29",3136,3292,3058,3120,7126312
"2021-12-30",3147,3269,3114,3187,3572345
"2022-01-03",3175,3375,3175,3337,3252339
"2022-01-04",3336,3386,3247,3314,1740728
"2022-01-05",3314,3320,3225,3231,1171457
"2022-01-06",3175,3247,3142,3148,1072350
"2022-01-07",3142,3292,3142,3225,931147
"2022-01-10",3269,3314,3236,3259,870485
"2022-01-11",3281,3281,3158,3187,548385
"2022-01-12",3186,3214,3136,3203,458268
"2022-01-13",3169,3258,3119,3253,973584
"2022-01-14",3253,3253,3169,3187,640398
"2022-01-17",3186,3186,3092,3109,730271
"2022-01-18",3064,3119,2947,3003,936802
"2022-01-19",2930,3008,2869,2936,567284
"2022-01-20",2891,2969,2891,2964,398218
"2022-01-21",2947,3058,2902,3014,354945
"2022-01-24",2986,2986,2847,2914,675166
"2022-01-25",2936,2936,2736,2881,665905
"2022-01-26",2880,2880,2808,2864,461101
"2022-01-27",2786,2852,2708,2820,489791
"2022-01-28",2819,2863,2752,2836,349694
"2022-02-03",2858,2952,2852,2920,316814
"2022-02-04",2908,2947,2869,2925,184935
"2022-02-07",2936,2941,2908,2931,173552
"2022-02-08",2930,2947,2908,2914,315285
"2022-02-09",2919,3169,2914,3136,1047526
"2022-02-10",3136,3264,3136,3198,923217
"2022-02-11",3164,3180,3075,3164,687735
"2022-02-14",3114,3114,2919,2992,532255
"2022-02-15",2969,3003,2886,2947,316221
"2022-02-16",2964,3014,2952,2981,306600
"2022-02-17",2980,3025,2936,2953,348858
"2022-02-18",2897,3036,2897,3025,228658
"2022-02-21",2986,3097,2958,3086,253697
"2022-02-22",3047,3058,2997,3025,623225
"2022-02-23",3025,3214,3025,3198,1121557
"2022-02-24",3158,3175,3108,3125,656141
"2022-02-25",3136,3264,3136,3259,1464571
"2022-02-28",3231,3264,3175,3214,579466
"2022-03-02",3214,3225,3147,3159,300459
"2022-03-03",3164,3292,3164,3264,550507
"2022-03-04",3264,3281,3197,3264,538845
"2022-03-07",3258,3258,3169,3192,510065
"2022-03-08",3147,3219,3125,3192,189125
"2022-03-10",3225,3258,3175,3225,353038
"2022-03-11",3264,3264,3180,3225,222148
"2022-03-14",3203,3464,3203,3320,2195948
"2022-03-15",3314,3375,3264,3303,746132
"2022-03-16",3353,3442,3325,3409,967318
"2022-03-17",3442,3453,3358,3426,1127815
"2022-03-18",3442,3453,3370,3448,897584
"2022-03-21",3492,3492,3381,3415,791131
"2022-03-22",3386,3475,3370,3465,532947
"2022-03-23",3492,3603,3447,3604,943393
"2022-03-24",3598,3892,3559,3826,2498206
"2022-03-25",3831,3898,3648,3670,1161639
"2022-03-28",3648,3653,3375,3453,1552107
"2022-03-29",3442,3809,3442,3704,2459554
"2022-03-30",3698,3837,3631,3782,946090
"2022-03-31",3748,3864,3720,3776,811352
"2022-04-01",3770,3915,3725,3909,1237100
"2022-04-04",4098,4187,3436,3654,6896135
"2022-04-05",3653,3987,3598,3948,2802145
"2022-04-06",3948,4015,3725,3915,1971193
"2022-04-07",3915,3915,3759,3765,847001
"2022-04-08",3770,3898,3764,3871,583593
"2022-04-11",3903,3903,3731,3748,695737
"2022-04-12",3709,3953,3670,3921,675795
"2022-04-13",3920,3920,3820,3871,610269
"2022-04-14",3892,3970,3814,3821,665186
"2022-04-15",3826,3953,3787,3893,754295
"2022-04-18",3903,4037,3853,4004,813797
"2022-04-19",4004,4093,3981,4004,764347
"2022-04-20",4081,4137,3981,4065,947133
"2022-04-21",4087,4154,4042,4065,667757
"2022-04-22",4065,4154,3987,4099,782419
