"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2014-02-11",6300,6300,6100,6300,4600
"2014-02-12",6200,6300,6200,6300,10200
"2014-02-13",6200,6400,6200,6400,8000
"2014-02-14",6400,6990,6400,6990,14400
"2014-02-17",6990,6990,6990,6990,500
"2014-02-18",6950,6950,6900,6900,2000
"2014-02-19",6900,7000,6900,7000,8000
"2014-02-20",6990,7090,6990,7090,9200
"2014-02-21",7090,7100,7090,7100,7180
"2014-02-24",7070,7070,6900,7050,6200
"2014-02-25",6910,7050,6910,7050,2500
"2014-02-26",7050,7200,7040,7200,7800
"2014-02-27",7000,7530,7000,7530,26300
"2014-02-28",8000,8200,8000,8200,3500
"2014-03-03",8400,8400,8400,8400,2500
"2014-03-04",8400,8500,8400,8500,1500
"2014-03-05",8100,8100,8000,8010,4300
"2014-03-06",8000,8100,7500,8100,6700
"2014-03-07",8000,8200,8000,8200,4700
"2014-03-10",8200,8400,8200,8400,7100
"2014-03-11",8400,9100,8400,9100,16500
"2014-03-12",8600,8600,8600,8600,1300
"2014-03-13",8600,9100,8600,9100,14000
"2014-03-14",9000,9200,9000,9200,4800
"2014-03-17",9190,9190,8900,8900,5000
"2014-03-18",8900,10200,8900,10200,52200
"2014-03-19",11400,11400,11000,11000,9100
"2014-03-20",11000,11000,10850,10850,1100
"2014-03-21",11550,11550,10500,10500,14000
"2014-03-24",10500,10500,10200,10200,4300
"2014-03-25",0,0,0,10100,0
"2014-03-26",9900,9900,9500,9500,6700
"2014-03-27",9500,9500,9200,9390,4900
"2014-03-28",9400,10100,9400,10100,2900
"2014-03-31",10000,10100,10000,10100,5000
"2014-04-01",9900,10000,9700,10000,4100
"2014-04-02",10000,10000,9600,10000,22200
"2014-04-03",10300,10300,9990,10150,21100
"2014-04-04",10200,10250,10150,10250,25800
"2014-04-07",10150,10150,9900,9900,3000
"2014-04-08",9900,10000,9900,9900,10000
"2014-04-09",10000,10000,10000,10000,100
"2014-04-10",0,0,0,10000,0
"2014-04-11",0,0,0,10000,0
"2014-04-14",10000,10000,9810,10000,4200
"2014-04-15",10000,10000,10000,10000,6000
"2014-04-16",9950,9950,9950,9950,15000
"2014-04-17",10100,10100,10000,10000,5000
"2014-04-18",0,0,0,9900,0
"2014-04-21",9500,9850,9400,9840,23000
"2014-04-22",9740,9740,9740,9740,3000
"2014-04-23",9300,9600,9300,9600,12500
"2014-04-24",9800,9800,9700,9700,9300
"2014-04-25",0,0,0,9650,0
"2014-04-28",9650,9700,9600,9700,13600
"2014-04-29",9490,9800,9490,9650,8200
"2014-04-30",10000,10000,10000,10000,100
"2014-05-02",9000,10200,9000,10200,4100
"2014-05-07",9900,9900,9000,9000,11400
"2014-05-08",8990,9000,8600,8600,14100
"2014-05-09",8490,8700,7500,8700,22300
"2014-05-12",8500,9200,8500,9200,1500
"2014-05-13",0,0,0,9100,0
"2014-05-14",7800,9000,7800,9000,16100
"2014-05-15",9100,9100,8300,9100,5700
"2014-05-16",9200,9200,9200,9200,6000
"2014-05-19",0,0,0,9000,0
"2014-05-20",0,0,0,9000,0
"2014-05-21",8150,8850,8150,8250,20200
"2014-05-22",8500,8500,8500,8500,3000
"2014-05-23",8070,8070,8070,8070,2400
"2014-05-26",8000,8000,7700,7800,14000
"2014-05-27",7800,7910,7700,7900,7300
"2014-05-28",7900,8600,7810,8600,12900
"2014-05-29",8100,8100,8100,8100,5900
"2014-05-30",8300,8300,7900,8100,3700
"2014-06-02",7510,7510,7510,7510,8700
"2014-06-03",7950,7950,7950,7950,500
"2014-06-05",8150,8150,8150,8150,100
"2014-06-09",0,0,0,8150,0
"2014-06-10",0,0,0,8150,0
"2014-06-11",8200,8300,8200,8300,10500
"2014-06-12",8800,8800,8800,8800,14000
"2014-06-13",9100,9100,9000,9000,26100
"2014-06-16",9000,9020,9000,9020,38800
"2014-06-17",9050,9050,8990,9000,7100
"2014-06-18",9000,9000,9000,9000,5700
"2014-06-19",8990,9090,8990,9000,14100
"2014-06-20",9000,9000,8800,9000,13300
"2014-06-23",8800,9700,8800,9200,19200
"2014-06-24",9200,10550,9130,10550,113900
"2014-06-25",10000,10600,9900,10600,137700
"2014-06-26",10400,10650,10200,10350,20350
"2014-06-27",10100,10800,10100,10200,25500
"2014-06-30",10200,10500,10200,10450,7400
"2014-07-01",10200,10450,10200,10200,18800
"2014-07-02",10000,10000,9700,9700,16000
"2014-07-03",9400,9700,9000,9700,40400
"2014-07-04",9600,9600,9580,9580,200
"2014-07-07",9000,9400,9000,9400,9300
"2014-07-08",9100,9200,9000,9000,32900
"2014-07-09",9300,9300,9300,9300,200
"2014-07-10",9300,9300,9300,9300,3000
"2014-07-11",9300,9300,9300,9300,1800
"2014-07-14",9700,9800,9700,9800,5000
"2014-07-15",9990,10000,9990,10000,900
"2014-07-16",9980,9980,9980,9980,1900
"2014-07-17",9660,10400,9660,10000,6800
"2014-07-18",9900,10000,9700,9700,7800
"2014-07-21",10000,10000,9700,9700,1700
"2014-07-22",9800,9800,9800,9800,600
"2014-07-23",9800,9800,9800,9800,1200
"2014-07-24",9100,9800,9100,9800,3600
"2014-07-25",9800,9800,9800,9800,200
"2014-07-28",9800,9800,9800,9800,0
"2014-07-29",9800,9800,9800,9800,0
"2014-07-30",9300,9900,9300,9700,10300
"2014-07-31",9700,10400,9500,10400,6900
"2014-08-01",9990,10250,9980,10250,9600
"2014-08-04",10250,10250,9400,10200,62900
"2014-08-05",9800,10450,9800,10000,17700
"2014-08-06",10400,11300,10050,11300,4100
"2014-08-07",12300,12300,11000,12300,600
"2014-08-08",12700,12700,12450,12450,700
"2014-08-11",12500,12900,12500,12900,200
"2014-08-12",12900,12900,12900,12900,0
"2014-08-13",12500,12500,12500,12500,300
"2014-08-14",12600,12600,12450,12450,2000
"2014-08-18",11000,12450,11000,12450,6600
"2014-08-19",11750,12350,11750,12350,600
"2014-08-20",12500,14050,12000,12050,2500
"2014-08-21",12500,12500,12100,12100,700
"2014-08-22",11500,11500,11300,11500,7200
"2014-08-25",11700,11700,11700,11700,100
"2014-08-26",12500,12500,12500,12500,500
"2014-08-27",12400,12400,12400,12400,0
"2014-08-28",12400,12400,12400,12400,1000
"2014-08-29",11350,12500,11350,12500,2000
"2014-09-01",12500,12500,12500,12500,1800
"2014-09-02",12500,12500,12500,12500,0
"2014-09-03",12500,12500,12500,12500,0
"2014-09-04",11550,12450,11550,11600,3300
"2014-09-05",12500,12500,12500,12500,1200
"2014-09-11",12500,12500,12500,12500,0
"2014-09-12",12100,12900,12100,12900,2200
"2014-09-15",13000,13000,13000,13000,1000
"2014-09-16",12500,12500,11050,11050,8200
"2014-09-17",9400,9410,9400,9400,33400
"2014-09-18",9200,9200,8800,9000,10500
"2014-09-19",9000,9000,8900,8900,17800
"2014-09-22",8900,8900,8900,8900,1000
"2014-09-23",8900,8900,8900,8900,100
"2014-09-24",8900,9000,8900,9000,1100
"2014-09-25",9500,9990,8900,9990,8500
"2014-09-26",9700,9700,9700,9700,0
"2014-09-29",9500,9700,9000,9600,11600
"2014-09-30",9700,9700,9310,9600,1800
"2014-10-01",9600,9600,9600,9600,0
"2014-10-02",9000,9000,9000,9000,1000
"2014-10-06",8100,9500,8100,9500,200
"2014-10-07",9500,9500,9500,9500,200
"2014-10-08",9500,9500,9400,9500,9300
"2014-10-10",9500,9500,9500,9500,500
"2014-10-13",9500,9500,9300,9300,5800
"2014-10-14",9300,9300,9300,9300,0
"2014-10-15",9300,9300,9300,9300,1300
"2014-10-16",9300,9300,9300,9300,500
"2014-10-17",9300,9300,9300,9300,0
"2014-10-20",9300,9300,9300,9300,0
"2014-10-21",9200,9200,9200,9200,0
"2014-10-22",9200,9400,9200,9400,2000
"2014-10-23",9300,9500,9300,9300,6500
"2014-10-24",9300,9300,9300,9300,0
"2014-10-27",9300,9300,9300,9300,2000
"2014-10-28",9290,9290,9290,9290,2000
"2014-10-29",9000,9300,9000,9300,1400
"2014-10-30",9290,9290,8500,9280,2200
"2014-10-31",9100,9100,9100,9100,1000
"2014-11-03",8700,8700,8700,8700,6200
"2014-11-04",9000,9000,9000,9000,300
"2014-11-05",9200,9250,9190,9220,7100
"2014-11-06",9180,9180,9180,9180,2900
"2014-11-07",9200,9500,9200,9500,7200
"2014-11-10",9000,9300,9000,9300,800
"2014-11-11",9300,9400,9300,9400,1000
"2014-11-12",9700,9700,9400,9400,1300
"2014-11-13",9400,9400,9400,9400,300
"2014-11-14",9300,9300,9300,9300,500
"2014-11-17",9200,9300,9200,9300,1500
"2014-11-18",10600,10600,10600,10600,100
"2014-11-19",11000,11000,9050,9050,8200
"2014-11-20",9100,9200,9100,9100,1270
"2014-11-21",9000,9200,9000,9200,910
"2014-11-24",9500,9500,8800,9000,1211
"2014-11-25",9500,9500,8800,9300,6003
"2014-11-26",8850,9300,8800,9250,4632
"2014-11-27",9000,9200,9000,9200,5501
"2014-11-28",9300,9300,8900,9300,16002
"2014-12-01",9300,9300,8850,9200,1000
"2014-12-02",9300,9300,8850,9200,630
"2014-12-03",8900,9200,8850,9200,3472
"2014-12-04",9300,9300,9300,9300,1
"2014-12-05",9400,9400,8850,8980,10494
"2014-12-08",8980,8980,8980,8980,0
"2014-12-09",9300,9300,8700,8900,1703
"2014-12-10",9000,9000,8700,8940,2006
"2014-12-11",9200,9200,8610,8610,3
"2014-12-12",9300,9300,8400,8980,3010
"2014-12-15",8500,8900,8400,8890,4476
"2014-12-16",8200,8490,8200,8490,1002
"2014-12-17",8500,8900,8000,8900,1004
"2014-12-18",8900,8900,8900,8900,0
"2014-12-19",8200,8900,8000,8900,3003
"2014-12-22",9000,9000,9000,9000,1
"2014-12-23",9800,9800,9800,9800,1
"2014-12-24",8330,8330,8330,8330,1396
"2014-12-26",8900,9550,8340,8890,19503
"2014-12-29",9900,9900,7560,9480,32
"2014-12-30",9890,9890,9890,9890,1
"2015-01-02",9300,9300,8500,9000,2111
"2015-01-05",8800,8800,8800,8800,10
"2015-01-06",9700,9700,9700,9700,1
"2015-01-07",10000,10000,10000,10000,1
"2015-01-08",10500,10500,8500,9790,11697
"2015-01-09",9890,9890,8330,9310,5543
"2015-01-12",9390,9390,9390,9390,1
"2015-01-13",9590,9590,7990,9300,12123
"2015-01-14",9390,9390,7910,8980,7586
"2015-01-15",9000,9490,7660,9270,15269
"2015-01-16",9480,9480,8190,9190,16600
"2015-01-19",9390,9390,8160,8790,15553
"2015-01-20",8790,8790,8000,8000,11091
"2015-01-21",8790,8790,8000,8300,17004
"2015-01-22",8690,8690,8200,8370,23399
"2015-01-23",8990,8990,8300,8800,25818
"2015-01-26",8800,9500,8050,9500,133888
"2015-01-27",9200,9210,9200,9200,5310
"2015-01-28",9490,9490,9000,9350,15514
"2015-01-29",10000,10000,9000,9950,11425
"2015-01-30",10500,10500,9200,10300,18247
"2015-02-02",10500,10500,10300,10500,46337
"2015-02-03",10700,11400,10400,11300,16536
"2015-02-04",11700,11700,10900,11500,3502
"2015-02-05",11850,12000,11500,11800,17610
"2015-02-06",11800,12500,11800,12100,46209
"2015-02-09",12400,12400,11100,12100,18063
"2015-02-10",12500,13000,12500,12900,27864
"2015-02-11",13200,13400,13000,13200,12680
"2015-02-12",13500,13500,13000,13200,17153
"2015-02-13",13500,14000,13400,14000,32569
"2015-02-16",14400,15350,14000,14850,37315
"2015-02-17",15200,15600,14500,15500,17309
"2015-02-23",15700,15800,13800,14850,45987
"2015-02-24",14900,15000,14000,14750,11305
"2015-02-25",15000,15000,13200,14950,56862
"2015-02-26",15250,15900,14750,15900,8557
"2015-02-27",16200,16500,14750,14750,36575
"2015-03-02",15400,15700,14850,15400,24606
"2015-03-03",15700,15800,15450,15750,7944
"2015-03-04",15850,15900,15500,15750,7330
"2015-03-05",15850,15850,15700,15800,16163
"2015-03-06",15800,15800,15150,15750,7964
"2015-03-09",15800,15800,15050,15400,23785
"2015-03-10",15850,15850,15050,15200,9965
"2015-03-11",15700,15700,14900,15300,8862
"2015-03-12",15900,15900,14000,15250,6011
"2015-03-13",15450,15450,14000,14500,7890
"2015-03-16",15550,15550,13300,15000,3303
"2015-03-17",16300,16300,14000,15200,1703
"2015-03-18",16700,16700,14000,15450,4305
"2015-03-19",15850,15850,13900,14100,2098
"2015-03-20",14800,14800,13200,14000,11286
"2015-03-23",15000,15000,13800,15000,226
"2015-03-24",15900,15900,13300,14750,4056
"2015-03-25",15100,15100,13400,14750,9
"2015-03-26",14950,14950,12750,12750,3504
"2015-03-27",14100,14100,10850,10850,8044
"2015-03-30",12100,12400,11500,12300,5443
"2015-03-31",13300,13300,13300,13300,1
"2015-04-01",14100,14100,13500,13500,14465
"2015-04-02",14500,14500,13000,13600,6472
"2015-04-03",14100,14100,13450,13500,1312
"2015-04-06",13500,13500,12600,13200,1004
"2015-04-07",13800,13800,11250,12000,10824
"2015-04-08",12950,12950,11600,12850,1517
"2015-04-09",12900,12900,11200,11950,16432
"2015-04-10",12700,12700,11550,12200,3726
"2015-04-13",12900,12900,11700,11800,3238
"2015-04-14",12450,12450,11500,12050,10323
"2015-04-15",12700,12700,11500,12050,3824
"2015-04-16",11200,12100,11000,12000,11168
"2015-04-17",12200,13200,11800,12950,11744
"2015-04-20",14250,14250,12400,13800,5
"2015-04-21",14700,14700,12350,13700,3626
"2015-04-22",13800,14500,12650,13400,5996
"2015-04-23",12050,13200,12050,13000,2017
"2015-04-24",12500,13600,12500,13600,2809
"2015-04-27",13600,13800,12800,12900,9109
"2015-04-28",12900,13500,12000,13200,7886
"2015-04-29",12350,12800,11500,12400,6412
"2015-04-30",13400,13400,12200,12400,1205
"2015-05-04",11050,12200,10550,11650,7518
"2015-05-06",11800,11800,9950,11450,8449
"2015-05-07",10800,11000,9750,10000,3730
"2015-05-08",9450,10750,9450,10000,14126
"2015-05-11",10000,11000,9500,10950,7455
"2015-05-12",10950,11000,10650,11000,4734
"2015-05-13",11300,11950,10100,11950,1732
"2015-05-14",12850,12850,11800,12200,1704
"2015-05-15",12400,12450,12350,12450,701
"2015-05-18",13300,13300,11100,12200,8890
"2015-05-19",13100,13100,11800,12000,3404
"2015-05-20",11700,12100,11000,12100,13598
"2015-05-21",12500,13900,12500,13900,15293
"2015-05-22",14500,15750,14500,14600,2333
"2015-05-26",14650,14650,13000,14350,2054
"2015-05-27",12500,13850,12500,13850,4526
"2015-05-28",13000,14100,13000,14100,397
"2015-05-29",14400,15000,13700,14600,9906
"2015-06-01",15050,15050,13900,15000,98
"2015-06-02",13500,14800,13500,14650,5149
"2015-06-03",15500,15500,14000,15000,6503
"2015-06-04",14500,15400,14000,14850,27385
"2015-06-05",14900,14900,14100,14750,8187
"2015-06-08",15000,15000,13300,14200,7602
"2015-06-09",14500,14850,13800,14550,3210
"2015-06-10",14300,14550,13000,14400,11723
"2015-06-11",14400,14700,14300,14700,6301
"2015-06-12",15000,15500,14850,14850,600
"2015-06-15",15500,15500,13800,14500,30270
"2015-06-16",14800,14800,14250,14800,2546
"2015-06-17",14850,14950,14400,14800,7168
"2015-06-18",14450,14900,14200,14600,13462
"2015-06-19",14750,15100,14000,15000,28609
"2015-06-22",15800,16200,15350,16200,33243
"2015-06-23",17450,17450,15550,17000,31741
"2015-06-24",17600,18900,17000,18900,17397
"2015-06-25",19850,20800,19850,20550,31463
"2015-06-26",21000,23400,21000,21500,39877
"2015-06-29",23000,23700,21600,23500,62031
"2015-06-30",24100,24100,22000,23450,35625
"2015-07-01",23900,23900,21000,22750,18516
"2015-07-02",23200,26150,23200,26150,151330
"2015-07-03",27300,27600,25000,25300,53877
"2015-07-06",25900,25900,24700,25000,18132
"2015-07-07",25000,25000,21250,23150,20867
"2015-07-08",23000,23300,19700,22000,33325
"2015-07-09",22100,24000,19100,22900,53414
"2015-07-10",23100,23200,21750,21900,10806
"2015-07-13",21900,22500,20750,22450,4412
"2015-07-14",22400,23000,21800,22450,10224
"2015-07-15",22950,23000,21400,22650,9658
"2015-07-16",23050,23050,21300,22450,19282
"2015-07-17",23900,24600,23600,23700,25339
"2015-07-20",24800,24800,23200,24500,7561
"2015-07-21",24750,24750,24300,24500,4785
"2015-07-22",24750,24750,23500,24400,1054
"2015-07-23",24800,24800,23150,23950,4756
"2015-07-24",23950,26000,21500,22900,47220
"2015-07-27",25400,25400,21200,22700,7996
"2015-07-28",22500,23000,20300,22700,10846
"2015-07-29",23500,25000,22000,22000,16002
"2015-07-30",23150,23150,20000,20100,21476
"2015-07-31",21300,22500,20000,22500,3436
"2015-08-03",23500,23900,23000,23050,14037
"2015-08-04",23450,23450,23000,23150,5045
"2015-08-05",24000,24000,22700,23200,8051
"2015-08-06",23150,24000,22600,24000,21181
"2015-08-07",24000,24200,23300,24000,23500
"2015-08-10",24400,24850,24000,24700,20679
"2015-08-11",25400,25400,24500,24550,13290
"2015-08-12",24500,24900,23050,23500,6998
"2015-08-13",24450,24450,23550,24100,3094
"2015-08-17",25700,25700,23950,24000,8721
"2015-08-18",24600,24600,23000,23400,11509
"2015-08-19",23400,23400,21000,22500,5404
"2015-08-20",22950,22950,22000,22500,7543
"2015-08-21",21100,22000,19700,21100,6327
"2015-08-24",20500,20500,17950,19500,25159
"2015-08-25",19700,21700,17500,20150,21823
"2015-08-26",20000,21300,20000,20950,2586
"2015-08-27",21450,21450,20100,20900,7745
"2015-08-28",22400,22900,21500,22200,2327
"2015-08-31",22200,22200,21550,21800,561
"2015-09-01",21950,22250,18550,20300,34708
"2015-09-02",20000,20300,17900,20300,39434
"2015-09-03",20300,20300,19700,20200,881
"2015-09-04",20550,20600,19000,20400,6579
"2015-09-07",20250,20400,19450,20400,1062
"2015-09-08",20350,20350,17350,19450,5392
"2015-09-09",19400,20000,16700,18050,56856
"2015-09-10",18650,19000,15400,19000,40957
"2015-09-11",17000,18750,17000,18450,4129
"2015-09-14",20100,20100,17800,18850,1984
"2015-09-15",19400,19400,18000,18950,6879
"2015-09-16",19450,19450,19000,19000,8764
"2015-09-17",19900,20000,18750,19400,12285
"2015-09-18",20400,21500,19600,21400,30506
"2015-09-21",22000,22000,20800,21800,19209
"2015-09-22",22900,22900,21600,22050,16962
"2015-09-23",22700,22700,21000,21900,11371
"2015-09-24",21950,22900,20850,22800,9246
"2015-09-25",23000,23750,21000,21050,13780
"2015-09-30",21700,21700,19550,20400,4829
"2015-10-01",20800,20800,19950,20350,5101
"2015-10-02",20800,20800,19700,20000,7369
"2015-10-05",22100,22100,19000,19200,3678
"2015-10-06",20350,20350,20350,20350,2
"2015-10-07",20750,20750,18500,19800,934
"2015-10-08",20500,20500,18400,19800,3058
"2015-10-12",20400,20400,18500,19700,1483
"2015-10-13",19650,19650,16800,18400,11304
"2015-10-14",18900,19700,16800,17300,4699
"2015-10-15",17900,19400,16750,19000,20227
"2015-10-16",19350,19350,19250,19250,274
"2015-10-19",19400,19400,19000,19000,30
"2015-10-20",19250,19250,18350,19100,235
"2015-10-21",19050,19100,18100,18500,6838
"2015-10-22",18800,19000,16450,18300,16784
"2015-10-23",19000,19000,16900,18350,6655
"2015-10-26",18800,18850,17500,17500,2760
"2015-10-27",18350,18800,17250,18650,2363
"2015-10-28",19450,19450,18100,18350,25549
"2015-10-29",18900,19300,18000,19300,17674
"2015-10-30",19300,19800,17700,18800,4185
"2015-11-02",18750,18750,17800,18650,3078
"2015-11-03",18550,18550,17000,18450,5177
"2015-11-04",19750,19750,16900,17500,26242
"2015-11-05",17500,18800,16900,18400,39458
"2015-11-06",18400,19250,18400,19200,8209
"2015-11-09",20350,20350,19000,19750,2441
"2015-11-10",19700,19700,18800,19500,9980
"2015-11-11",19700,19700,19050,19450,5514
"2015-11-12",19800,19800,18000,18400,8008
"2015-11-13",18050,18900,16800,18300,8978
"2015-11-16",9783,11149,9329,9936,2092572
"2015-11-17",9935,10618,9480,10050,616005
"2015-11-18",10049,10238,9329,9329,324826
"2015-11-19",9518,9518,8722,9519,359316
"2015-11-20",9518,9783,9215,9519,214324
"2015-11-23",9518,9518,8987,9102,145308
"2015-11-24",9177,9177,8570,8798,195228
"2015-11-25",8874,10163,8874,9670,401366
"2015-11-26",9631,10353,9480,9974,249375
"2015-11-27",9822,10201,9707,10012,128849
"2015-11-30",9935,10011,9442,9670,73705
"2015-12-01",9518,9897,8987,9216,229677
"2015-12-02",9253,10011,9025,9822,228583
"2015-12-03",9897,10770,9631,10657,628793
"2015-12-04",10466,11073,10390,10770,245156
"2015-12-07",10883,10883,10314,10770,107786
"2015-12-08",10580,10883,10238,10733,136702
"2015-12-09",10731,10770,10314,10316,62961
"2015-12-10",10238,10314,9822,10164,80524
"2015-12-11",10087,10087,9594,9670,61290
"2015-12-14",9442,9746,8949,9329,209051
"2015-12-15",9442,9783,9139,9594,86239
"2015-12-16",9783,9783,9215,9329,178821
"2015-12-17",9253,9594,9253,9368,101649
"2015-12-18",9329,9480,9101,9368,72548
"2015-12-21",9366,9366,9101,9102,107542
"2015-12-22",9025,9480,8722,9443,231248
"2015-12-23",9518,10429,9290,9709,328485
"2015-12-24",9746,10163,9670,9936,148775
"2015-12-28",9973,10959,9631,10429,267650
"2015-12-29",10466,11225,10390,10998,253141
"2015-12-30",10997,11225,10694,11149,152945
"2016-01-04",10997,11490,10542,10543,134189
"2016-01-05",10390,10845,10087,10618,91998
"2016-01-06",10618,11377,10504,11225,325591
"2016-01-07",11225,13348,11186,12363,856394
"2016-01-08",12021,14600,11793,14032,869544
"2016-01-11",13880,14789,13121,13349,428679
"2016-01-12",13614,14752,12780,14145,471367
"2016-01-13",14069,14979,13424,13994,332756
"2016-01-14",13652,13765,12893,13160,260812
"2016-01-15",13500,14789,13462,13994,353591
"2016-01-18",13804,16913,13728,15473,924074
"2016-01-19",15472,17634,15472,17294,589169
"2016-01-20",17975,18164,15927,16990,570130
"2016-01-21",18582,20099,17596,17938,980828
"2016-01-22",17444,18961,16875,17597,490293
"2016-01-25",17596,19719,17482,19417,582127
"2016-01-26",19568,19871,18582,19607,380587
"2016-01-27",19719,20251,19492,20175,463309
"2016-01-28",20364,20554,19606,20138,226986
"2016-01-29",20251,21615,19037,20934,1043719
"2016-02-01",21274,21615,20592,21048,187730
"2016-02-02",20858,21199,20440,20555,170432
"2016-02-03",20326,20478,18923,19721,402128
"2016-02-04",19568,20175,18013,18014,563861
"2016-02-05",17709,18771,16951,18014,383677
"2016-02-11",16989,17975,16192,16346,286549
"2016-02-12",16307,16989,13273,13577,894423
"2016-02-15",14031,15207,13993,15132,555842
"2016-02-16",15548,17065,15472,16194,551423
"2016-02-17",16383,16724,15017,15170,328672
"2016-02-18",15585,15927,14562,15246,432790
"2016-02-19",15169,15320,14448,15094,239035
"2016-02-22",15093,15776,14713,15132,231563
"2016-02-23",15283,15510,14410,14411,143931
"2016-02-24",14107,15207,13955,14449,187773
"2016-02-25",14600,15510,14486,15283,336118
"2016-02-26",15320,16761,15320,16383,594107
"2016-02-29",16155,16837,15358,15739,373442
"2016-03-02",15851,16192,15548,16004,340103
"2016-03-03",15776,17444,15510,17445,729591
"2016-03-04",17596,18923,17216,18166,651697
"2016-03-07",18164,18847,17520,17521,303663
"2016-03-08",17368,18203,16913,17748,316047
"2016-03-09",17558,18847,17558,18431,350074
"2016-03-10",18582,19719,18354,19455,447113
"2016-03-11",19530,20251,18923,19834,376458
"2016-03-14",19871,20023,18506,18507,419187
"2016-03-15",19188,20060,18506,18848,414357
"2016-03-16",19188,19303,18051,19114,248876
"2016-03-17",19188,19227,18279,18621,226885
"2016-03-18",18620,18620,17823,18507,254427
"2016-03-21",18544,19151,17748,17976,344985
"2016-03-22",18164,18506,17748,17976,209545
"2016-03-23",18089,19112,17861,18848,395104
"2016-03-24",18999,18999,18279,18279,186309
"2016-03-25",18354,18771,17899,18279,159458
"2016-03-28",18279,18279,17255,17331,272951
"2016-03-29",17103,17748,16951,17710,155321
"2016-03-30",17709,18051,17216,17900,175803
"2016-03-31",17861,18127,17292,17407,164739
"2016-04-01",17444,17785,17292,17445,122741
"2016-04-04",17672,19075,17596,19075,429242
"2016-04-05",19188,20099,18658,19948,514803
"2016-04-06",19758,20175,19378,19607,268824
"2016-04-07",19719,20023,19303,19872,224020
"2016-04-08",19834,20858,19454,19455,248328
"2016-04-11",19454,19530,18392,18393,201412
"2016-04-12",18279,18658,17823,18166,169685
"2016-04-14",18164,18544,17748,17976,169056
"2016-04-15",17975,18771,17899,18317,152229
"2016-04-18",18430,19112,18316,18848,106161
"2016-04-19",18923,19112,18544,18886,111588
"2016-04-20",18885,18885,18203,18658,121747
"2016-04-21",18582,18771,18013,18166,151325
"2016-04-22",18089,18734,17785,18317,200636
"2016-04-25",18354,18544,18127,18545,102415
"2016-04-26",18696,18696,17937,18090,119271
"2016-04-27",18013,18164,16761,16914,438361
"2016-04-28",16875,17975,16307,17786,273404
"2016-04-29",18051,18051,17103,17142,135127
"2016-05-02",17141,17444,16799,16990,100394
"2016-05-03",17065,17444,16989,17218,78116
"2016-05-04",17103,17255,16534,16724,100265
"2016-05-09",16724,16761,15737,15928,157219
"2016-05-10",16003,16572,15851,16572,118325
"2016-05-11",16648,16685,15889,16307,86178
"2016-05-12",16231,16268,15813,16042,76355
"2016-05-13",16041,16609,15889,16270,98255
"2016-05-16",16268,17368,16268,17142,182684
"2016-05-17",17141,17216,16572,16876,102398
"2016-05-18",16799,16799,16155,16194,101220
"2016-05-19",16192,16799,15624,16004,132116
"2016-05-20",15700,16458,15700,16231,49690
"2016-05-23",16383,17065,16231,16952,136975
"2016-05-24",16875,17634,16648,16876,137595
"2016-05-25",17216,17216,16609,16800,130261
"2016-05-26",17216,17899,17065,17294,172765
"2016-05-27",17292,17444,16761,16838,119909
