"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2000-10-02",8725,8725,8190,8189,6470
"2000-10-04",8304,8802,8304,8610,9260
"2000-10-05",8419,9032,8419,8610,15870
"2000-10-06",8725,9414,8611,8955,31990
"2000-10-09",9146,9491,8993,8993,24490
"2000-10-10",9108,9185,8840,8993,13390
"2000-10-11",8993,9261,8419,8840,14730
"2000-10-12",8725,10141,8725,9414,201860
"2000-10-13",9491,10218,8802,10026,135280
"2000-10-16",10333,10715,9797,10064,101120
"2000-10-17",10065,10639,9453,9452,87840
"2000-10-18",9414,9567,8955,8955,33610
"2000-10-19",8878,9414,8840,9184,28950
"2000-10-20",9185,9567,9070,9414,40880
"2000-10-23",9529,9873,8993,8993,43860
"2000-10-24",9185,9338,8725,9261,41410
"2000-10-25",9453,10601,9338,9796,178340
"2000-10-26",9529,11251,9491,10562,187280
"2000-10-27",10945,10945,10027,10103,69570
"2000-10-30",9835,10294,9759,9796,41510
"2000-10-31",9644,9644,8419,9414,30380
"2000-11-01",9070,9873,9070,9414,30910
"2000-11-02",9644,9644,9223,9567,29450
"2000-11-03",9414,9682,9261,9261,22310
"2000-11-06",9108,9644,9032,9452,25410
"2000-11-07",9491,9567,9108,9184,16600
"2000-11-08",8955,9185,8840,8840,23030
"2000-11-09",8649,8993,8611,8801,9740
"2000-11-10",8955,8955,8572,8801,12640
"2000-11-13",8611,8993,8458,8687,5270
"2000-11-14",8687,8878,8457,8610,8250
"2000-11-15",8649,9185,8611,8725,25050
"2000-11-16",8687,9032,8649,8725,14920
"2000-11-17",8687,8764,8572,8610,13530
"2000-11-20",8725,8725,8266,8266,13850
"2000-11-21",8037,8419,7807,7921,18320
"2000-11-22",7883,8151,7883,8036,13260
"2000-11-23",7845,8190,7577,7577,11640
"2000-11-24",7730,7922,7654,7730,7380
"2000-11-27",7883,8266,7654,8266,16270
"2000-11-28",8572,8649,8037,8036,15460
"2000-11-29",7807,8113,7654,7653,10210
"2000-11-30",7616,7960,7577,7806,8200
"2000-12-01",7463,7807,7463,7806,6240
"2000-12-04",7424,7998,7424,7806,5170
"2000-12-05",7807,7883,7631,7806,2770
"2000-12-06",7807,7960,7654,7653,6870
"2000-12-07",7654,7807,7424,7577,7560
"2000-12-08",7577,7730,7424,7539,6410
"2000-12-11",7577,7845,7577,7577,7450
"2000-12-12",7631,8687,7577,8227,59890
"2000-12-13",8381,8955,8075,8419,61640
"2000-12-14",8419,9644,8419,9414,109640
"2000-12-15",9185,9414,8840,9108,33970
"2000-12-18",8687,9108,8611,8610,19290
"2000-12-19",8266,9185,8266,8725,96920
"2000-12-20",8572,8649,8113,8304,37030
"2000-12-21",8113,8113,7654,7653,14050
"2000-12-22",7501,8190,7501,7615,10480
"2000-12-26",7501,7883,7501,7653,13390
"2001-01-02",6988,7654,6988,7500,9700
"2001-01-03",7386,7654,7271,7562,16800
"2001-01-04",7883,8037,7623,7883,21780
"2001-01-05",7883,7883,7577,7653,25050
"2001-01-08",7883,7883,7516,7653,14540
"2001-01-09",7654,8151,7654,7806,24950
"2001-01-10",8037,8151,7807,7883,30420
"2001-01-11",7998,8266,7807,7960,33510
"2001-01-12",8037,8534,7883,8266,53820
"2001-01-15",8266,8419,8037,8113,41280
"2001-01-16",8113,8381,7118,7806,50800
"2001-01-17",7730,7730,7554,7607,27460
"2001-01-18",7639,7807,7501,7638,22010
"2001-01-19",7639,7807,7562,7562,22200
"2001-01-22",7616,7639,7463,7508,44710
"2001-01-26",7539,7646,7501,7577,14070
"2001-01-29",7769,7807,7531,7653,14020
"2001-01-30",7769,7807,7600,7692,36610
"2001-01-31",7769,7769,7539,7615,17710
"2001-02-01",7654,7922,7539,7692,34170
"2001-02-02",7769,8419,7769,8036,85300
"2001-02-05",8151,8534,7922,8304,76700
"2001-02-06",8419,8419,7960,8151,40320
"2001-02-07",8266,8266,7883,7883,22000
"2001-02-08",7807,8113,7807,7806,19790
"2001-02-09",7845,7998,7807,7883,18650
"2001-02-12",8037,8037,7807,7921,20810
"2001-02-13",7883,8075,7883,7998,20620
"2001-02-14",7845,7998,7807,7883,20720
"2001-02-15",7960,8496,7960,8342,77370
"2001-02-16",8113,8343,7922,8074,26180
"2001-02-19",8113,8343,8075,8189,22240
"2001-02-20",8075,8419,8075,8380,30460
"2001-02-21",8304,8955,8190,8572,57330
"2001-02-22",8419,8496,8037,8113,33310
"2001-02-23",8037,8419,8037,8266,21200
"2001-02-26",8419,8917,8266,8763,123590
"2001-02-27",8955,9108,8419,8534,64930
"2001-02-28",8649,8993,8419,8648,78670
"2001-03-02",8878,9338,8611,8801,154880
"2001-03-05",8802,9414,8496,9146,126780
"2001-03-06",9338,9797,8917,9108,221460
"2001-03-07",9032,9797,8955,9261,162990
"2001-03-08",9261,9338,8687,8840,75400
"2001-03-09",8955,9146,8572,8840,68360
"2001-03-12",8534,8993,7807,7806,54350
"2001-03-13",7883,8037,7585,7692,40880
"2001-03-14",7807,8151,7769,7883,39800
"2001-03-15",7654,7769,7577,7730,30550
"2001-03-16",7807,7960,7639,7806,32400
"2001-03-19",7654,7883,7654,7730,17680
"2001-03-20",7883,8190,7730,7883,32220
"2001-03-21",7883,7922,7577,7768,22230
"2001-03-22",7730,7883,7654,7653,11360
"2001-03-23",7654,7769,7623,7692,10190
"2001-03-26",7730,7883,7730,7806,13240
"2001-03-27",7960,7960,7654,7653,12500
"2001-03-28",7769,7769,7654,7730,20660
"2001-03-29",7654,7654,7585,7592,7920
"2001-03-30",7508,7692,7424,7500,15760
"2001-04-02",7462,7462,7248,7271,12650
"2001-04-03",7195,7348,6965,7255,10180
"2001-04-04",7187,7271,7011,7049,5840
"2001-04-06",7264,7264,7080,7209,4670
"2001-04-09",7049,7195,6965,7072,5370
"2001-04-10",7003,7195,6965,7102,9250
"2001-04-11",7118,7271,7103,7232,5250
"2001-04-12",7271,7470,7126,7347,4900
"2001-04-13",7195,7386,7195,7286,2740
"2001-04-16",7286,7340,7080,7240,4110
"2001-04-17",7271,7271,7087,7194,5940
"2001-04-18",7118,7271,7118,7232,15370
"2001-04-19",7348,7485,7348,7462,20940
"2001-04-20",7562,7562,7317,7347,5270
"2001-04-23",7355,7424,7233,7271,12110
"2001-04-24",7195,7256,7118,7194,5870
"2001-04-25",7271,7309,7195,7294,10140
"2001-04-26",7294,7294,7195,7248,8280
"2001-04-27",7133,7271,7133,7148,2110
"2001-04-30",7164,7248,7149,7248,17450
"2001-05-02",7386,7386,7202,7271,11580
"2001-05-03",7233,7271,7179,7186,15240
"2001-05-04",7195,7225,7110,7171,12700
"2001-05-07",7195,7248,7118,7179,8430
"2001-05-08",7233,7348,7195,7278,24490
"2001-05-09",7332,7348,7187,7263,13680
"2001-05-10",7279,7378,7233,7347,14510
"2001-05-11",7386,7424,7309,7347,11640
"2001-05-14",7417,7600,7363,7485,17330
"2001-05-15",7485,7562,7401,7493,13620
"2001-05-16",7348,7493,7348,7355,8430
"2001-05-17",7363,7463,7355,7424,15830
"2001-05-18",7424,7440,7317,7385,8330
"2001-05-21",7386,7493,7386,7454,23070
"2001-05-22",7485,7524,7447,7462,14270
"2001-05-23",7462,7646,7462,7646,18630
"2001-05-24",7646,7960,7646,7730,22980
"2001-05-25",7845,8113,7692,7768,20660
"2001-05-28",8037,8037,7692,7692,10120
"2001-05-29",7769,7922,7730,7730,9860
"2001-05-30",7807,7807,7646,7692,10640
"2001-05-31",7654,7654,7531,7531,7720
"2001-06-01",7616,7616,7501,7539,8160
"2001-06-04",7516,7883,7463,7806,14480
"2001-06-05",7922,8113,7730,7806,43340
"2001-06-07",7654,7730,7585,7600,9060
"2001-06-08",7639,7730,7539,7730,9090
"2001-06-11",7730,7730,7593,7646,36950
"2001-06-12",7577,8037,7577,7921,54890
"2001-06-13",7922,8381,7883,8036,43330
"2001-06-14",8037,8113,7883,7960,25930
"2001-06-15",7883,8113,7807,8113,17450
"2001-06-18",7922,8725,7922,8342,54980
"2001-06-19",8419,8572,7960,7998,40510
"2001-06-20",8151,8151,7807,7845,17360
"2001-06-21",7845,7998,7845,7883,6810
"2001-06-22",7883,8075,7883,7883,8800
"2001-06-25",7960,7960,7769,7806,6240
"2001-06-26",7730,7807,7516,7516,13450
"2001-06-27",7577,7654,7394,7493,14340
"2001-06-28",7570,7577,7432,7431,10270
"2001-06-29",7440,7440,7348,7385,7260
"2001-07-02",7463,7554,7463,7539,2980
"2001-07-03",7577,7608,7470,7539,5570
"2001-07-04",7501,7616,7424,7493,4820
"2001-07-05",7462,7462,7424,7431,7890
"2001-07-06",7355,7478,7348,7408,6190
"2001-07-09",7309,7309,7080,7148,10380
"2001-07-10",7424,7654,7156,7248,11010
"2001-07-11",7195,7195,7042,7118,5800
"2001-07-12",7271,7271,7118,7271,5350
"2001-07-13",7156,7294,7126,7263,8700
"2001-07-16",7386,7386,7195,7378,11420
"2001-07-18",7340,7340,7133,7133,8700
"2001-07-19",7248,7248,7034,7225,7100
"2001-07-20",7080,7187,7057,7072,7180
"2001-07-23",7042,7118,6927,7079,2990
"2001-07-24",7042,7042,6697,6781,4050
"2001-07-25",6781,6858,6735,6750,6980
"2001-07-26",6751,6881,6743,6857,3250
"2001-07-27",6850,6919,6797,6888,7180
"2001-07-30",6888,6904,6827,6903,5890
"2001-07-31",6888,6904,6812,6888,4480
"2001-08-01",7026,7026,6873,6987,7090
"2001-08-02",6904,6965,6888,6903,2750
"2001-08-03",6965,6965,6896,6903,3460
"2001-08-06",6957,7026,6888,6934,2010
"2001-08-07",6934,7042,6934,7041,1290
"2001-08-08",7019,7019,6934,7003,550
"2001-08-09",6919,6957,6888,6957,680
"2001-08-10",6957,7003,6911,6957,1170
"2001-08-13",6965,6965,6865,6873,3290
"2001-08-14",6942,7034,6835,7003,4270
"2001-08-16",6965,7003,6812,7003,2100
"2001-08-17",6988,7042,6888,6888,1230
"2001-08-20",6888,7026,6888,6888,1730
"2001-08-21",6904,6904,6866,6865,1310
"2001-08-22",6888,6888,6850,6888,1550
"2001-08-23",6888,6888,6812,6819,1300
"2001-08-24",6735,6835,6735,6834,420
"2001-08-27",6957,6957,6781,6811,3840
"2001-08-28",6812,6812,6705,6750,5020
"2001-08-29",6735,6774,6705,6735,1830
"2001-08-30",6544,6735,6544,6727,250
"2001-08-31",6605,6735,6429,6735,1570
"2001-09-03",6429,6705,6429,6651,160
"2001-09-04",6360,6720,6360,6720,1050
"2001-09-05",6575,6575,6575,6574,310
"2001-09-06",6636,6636,6506,6505,140
"2001-09-07",6506,6506,6360,6475,3720
"2001-09-10",6506,6605,6460,6589,340
"2001-09-11",6590,6590,6406,6521,1760
"2001-09-12",5549,5740,5549,5549,8590
"2001-09-13",4983,5572,4983,5495,7080
"2001-09-14",5358,5365,4676,4844,10530
"2001-09-17",4516,4516,4125,4485,11060
"2001-09-18",4485,4929,4485,4929,3490
"2001-09-19",4615,5243,4615,5151,4160
"2001-09-20",5128,5503,5128,5434,1870
"2001-09-21",5358,5358,4937,4936,930
"2001-09-24",4753,5082,4646,4967,4150
"2001-09-25",5059,5281,5006,5059,1180
"2001-09-26",4975,5151,4975,5151,740
"2001-09-27",4975,5128,4975,5120,620
"2001-09-28",5059,5350,5059,5350,2570
"2001-10-04",5258,5511,5243,5503,4380
"2001-10-05",5503,5503,5281,5357,2460
"2001-10-08",5289,5450,5082,5449,5250
"2001-10-09",5549,5610,5373,5480,1850
"2001-10-10",5580,5580,5396,5564,540
"2001-10-11",5572,5610,5472,5610,2750
"2001-10-12",5626,5626,5495,5587,1460
"2001-10-15",5587,5649,5557,5587,1650
"2001-10-16",5587,5664,5511,5587,3290
"2001-10-17",5656,5970,5534,5916,6950
"2001-10-18",5756,5817,5626,5656,4920
"2001-10-19",5511,5725,5511,5587,550
"2001-10-22",5771,5771,5587,5740,1150
"2001-10-23",5702,5855,5702,5793,1850
"2001-10-24",5840,5848,5664,5663,2670
"2001-10-25",5603,5771,5603,5771,220
"2001-10-26",5587,5763,5587,5633,1650
"2001-10-29",5740,5740,5557,5556,2030
"2001-10-30",5564,5618,5473,5472,1420
"2001-10-31",5442,5610,5434,5610,940
"2001-11-01",5656,6123,5656,5947,5810
"2001-11-02",5947,6085,5756,5885,2900
"2001-11-05",5886,6001,5756,5778,850
"2001-11-06",5855,5932,5786,5839,950
"2001-11-07",5840,6008,5771,5970,2020
"2001-11-08",5970,6100,5794,5832,28460
"2001-11-09",6123,6123,5855,5962,32170
"2001-11-12",5985,6108,5985,6038,4880
"2001-11-13",5970,6077,5970,6015,2240
"2001-11-14",5985,6115,5985,6115,4030
"2001-11-15",6008,6123,5786,5947,7400
"2001-11-16",5855,5924,5779,5832,2610
"2001-11-19",5932,5955,5855,5855,4420
"2001-11-20",5893,5924,5694,5855,8190
"2001-11-21",5817,5916,5786,5855,4870
"2001-11-22",5886,5916,5817,5893,2810
"2001-11-23",5932,5985,5893,5893,6920
"2001-11-26",5893,6001,5893,5970,7900
"2001-11-27",5932,5970,5863,5962,5210
"2001-11-28",5916,5916,5771,5771,4210
"2001-11-29",5740,5802,5626,5656,5290
"2001-11-30",5656,5702,5587,5625,9430
"2001-12-03",5626,5694,5626,5671,4160
"2001-12-04",5702,5825,5702,5702,4120
"2001-12-05",5779,5794,5702,5748,3240
"2001-12-06",5748,6605,5748,6161,159690
"2001-12-07",6200,6353,5970,6337,18450
"2001-12-10",6399,6399,6123,6260,5670
"2001-12-11",6131,6276,5993,6038,4360
"2001-12-12",6047,6115,5962,5977,4380
"2001-12-13",5993,6001,5893,5970,6230
"2001-12-14",5970,6047,5939,6046,5740
"2001-12-17",6230,6284,5970,6214,13430
"2001-12-18",5993,6184,5993,6038,2960
"2001-12-19",5985,6008,5779,5778,7280
"2001-12-20",5740,6001,5679,5755,3320
"2001-12-21",5893,5932,5763,5862,1920
"2001-12-24",5886,5962,5626,5625,11300
"2001-12-26",5740,5817,5702,5740,10790
"2001-12-27",5740,5740,5488,5702,3400
"2001-12-28",5955,5955,5878,5878,4140
"2002-01-02",5786,5855,5626,5809,3280
"2002-01-03",5871,5871,5717,5816,6140
"2002-01-04",5802,5878,5694,5816,6050
"2002-01-07",5848,5848,5756,5824,2440
"2002-01-08",5740,5855,5702,5855,5570
"2002-01-09",5893,5916,5817,5816,13770
"2002-01-10",5878,5878,5702,5778,11050
"2002-01-11",5702,5886,5702,5878,15410
"2002-01-14",5893,5985,5863,5862,4170
"2002-01-15",5779,5932,5763,5878,8680
"2002-01-16",5756,5924,5756,5893,16130
"2002-01-17",5932,5932,5794,5847,8990
"2002-01-18",5802,5932,5748,5839,7230
"2002-01-21",5924,5924,5710,5748,8980
"2002-01-22",5748,5840,5671,5839,4950
"2002-01-23",5825,5916,5756,5916,13800
"2002-01-24",5763,5955,5740,5908,14160
"2002-01-25",5932,5932,5779,5893,18350
"2002-01-28",5901,6261,5901,6031,20530
"2002-01-29",6031,6047,5863,5931,9050
"2002-01-30",5870,6353,5870,6123,16900
"2002-01-31",6238,6582,6169,6582,26910
"2002-02-01",6812,6812,6360,6368,22090
"2002-02-04",6429,6575,6284,6322,9410
"2002-02-05",6322,6322,6161,6260,9060
"2002-02-06",6276,6445,6200,6406,2700
"2002-02-07",6314,6391,6200,6207,5460
"2002-02-08",6200,6230,6062,6191,15140
"2002-02-14",6284,6291,6085,6268,4150
"2002-02-15",6268,6268,6123,6253,4950
"2002-02-18",6238,6422,6238,6383,21410
"2002-02-19",6506,6506,6291,6429,5005
"2002-02-20",6391,6475,6123,6345,5070
"2002-02-21",6353,7294,6353,7294,70265
"2002-02-22",7371,7531,6812,7141,30205
"2002-02-25",7264,7264,6942,6942,16750
"2002-02-26",7118,7118,6674,6689,8150
"2002-02-27",6735,6781,6582,6766,9714
"2002-02-28",6774,7386,6774,6926,15610
"2002-03-04",7042,7378,6904,7156,18410
"2002-03-05",7195,7409,7042,7049,5860
"2002-03-06",6973,7019,6888,6888,6460
"2002-03-07",6996,6996,6911,6995,7310
"2002-03-08",7118,7195,6888,7072,9520
"2002-03-11",7042,7080,6965,7064,4050
"2002-03-12",6965,7049,6934,6995,8230
"2002-03-13",7042,7042,6888,6888,6290
"2002-03-14",6911,6988,6888,6965,6220
"2002-03-15",7003,7187,6973,7171,13810
"2002-03-18",7348,7807,7348,7653,17240
"2002-03-19",7593,7646,7279,7355,12130
"2002-03-20",7478,7616,7348,7363,9320
"2002-03-21",7363,7501,7271,7500,7190
"2002-03-22",7501,7501,7286,7401,10240
"2002-03-25",7424,7470,7279,7278,5590
"2002-03-26",7264,7264,7087,7179,1056
"2002-03-27",7225,7225,7118,7118,3900
"2002-03-28",7118,7179,7003,7118,5420
"2002-03-29",7072,7164,6927,7041,3370
"2002-04-01",7118,7118,6881,6880,1960
"2002-04-02",6529,6927,6529,6919,740
"2002-04-03",6919,7003,6682,6965,2500
"2002-04-04",6965,6965,6544,6811,2540
"2002-04-08",7057,7110,6559,6597,11996
"2002-04-09",6613,6735,6582,6651,3880
"2002-04-10",6506,6613,6376,6536,4660
"2002-04-11",6567,6575,6429,6574,300
"2002-04-12",6207,6498,6207,6352,4370
"2002-04-15",6353,6406,6177,6375,3300
"2002-04-16",6391,6467,6353,6421,6380
"2002-04-17",6391,6498,6330,6413,3290
"2002-04-18",6414,6575,6330,6544,2590
"2002-04-19",6544,6774,6368,6398,3590
"2002-04-22",6207,6353,6200,6199,7390
"2002-04-23",6276,6276,6054,6054,1760
"2002-04-24",6123,6123,5916,6023,2610
"2002-04-25",6024,6024,5740,5885,530
"2002-04-26",5886,6276,5763,6276,4660
"2002-04-29",5779,6253,5779,5970,700
"2002-04-30",5970,6047,5970,6046,70
"2002-05-02",6123,6123,6115,6123,40
"2002-05-03",6353,6353,5840,6161,1240
"2002-05-06",6253,6253,5909,6176,230
"2002-05-07",5901,6108,5901,5970,680
"2002-05-08",5886,6123,5886,6038,160
"2002-05-09",6123,6200,6077,6123,490
"2002-05-10",6123,6123,6047,6046,710
"2002-05-13",6161,6161,6161,6161,10
"2002-05-14",5909,6161,5909,6008,580
"2002-05-15",6123,6123,6123,6123,10
"2002-05-16",6123,6184,6008,6069,1390
