"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-07-11",13632,13632,13632,13632,120
"1990-07-12",13231,13231,13231,13231,20
"1990-07-13",13231,13231,13231,13231,0
"1990-07-14",12830,12830,12830,12830,110
"1990-07-16",12590,13231,12590,13231,50
"1990-07-18",13231,13231,13231,13231,0
"1990-07-19",13231,13231,13231,13231,0
"1990-07-20",13231,13231,13231,13231,0
"1990-07-21",13231,13231,13231,13231,30
"1990-07-23",13231,13231,13231,13231,0
"1990-07-24",13231,13231,13231,13231,0
"1990-07-25",13151,13151,13151,13151,0
"1990-07-26",13151,13151,13151,13151,0
"1990-07-27",12590,13151,12590,13151,500
"1990-07-28",13151,13151,13151,13151,0
"1990-07-30",12991,12991,12991,12990,0
"1990-07-31",12991,12991,12991,12990,0
"1990-08-01",12991,12991,12991,12990,0
"1990-08-02",12991,13231,12991,13231,330
"1990-08-03",13231,13231,13231,13231,1000
"1990-08-04",13231,13632,13231,13632,80
"1990-08-06",13632,13632,13632,13632,0
"1990-08-07",13231,13231,13231,13231,320
"1990-08-08",13231,13231,13231,13231,0
"1990-08-09",13151,13151,13151,13151,50
"1990-08-10",12911,13632,12911,13471,1430
"1990-08-11",13472,14113,13472,14113,650
"1990-08-13",14113,14113,14113,14113,0
"1990-08-14",14113,14113,14113,14113,0
"1990-08-16",14033,14033,14033,14033,0
"1990-08-17",14033,14033,14033,14033,290
"1990-08-18",14033,14033,14033,14033,0
"1990-08-20",13953,13953,13953,13953,0
"1990-08-21",13953,13953,13953,13953,0
"1990-08-22",13712,13712,13712,13712,0
"1990-08-23",14194,14194,14194,14193,400
"1990-08-24",13712,13712,13712,13712,0
"1990-08-25",13472,13472,13472,13471,0
"1990-08-27",13472,13873,13472,13872,1280
"1990-08-28",14033,14514,13953,14514,5280
"1990-08-29",14194,14194,14194,14193,0
"1990-08-30",13953,13953,13953,13953,0
"1990-08-31",13873,13873,13873,13872,0
"1990-09-01",13873,13873,13873,13872,0
"1990-09-03",14033,14354,14033,14033,530
"1990-09-04",13873,13873,13873,13872,0
"1990-09-05",13712,13712,13712,13712,0
"1990-09-06",13071,13071,13071,13070,480
"1990-09-07",12429,12670,12429,12429,1240
"1990-09-08",12029,12029,11948,11948,210
"1990-09-10",11628,12109,11628,12108,140
"1990-09-11",12109,12109,12109,12108,0
"1990-09-12",11467,11467,11467,11467,50
"1990-09-13",11467,11628,11066,11627,1090
"1990-09-14",11628,11628,11628,11627,60
"1990-09-15",11628,11628,11628,11627,0
"1990-09-17",11146,11146,11146,11146,0
"1990-09-18",10665,11628,10665,11627,40
"1990-09-19",11467,11467,11146,11146,900
"1990-09-20",11146,11146,11146,11146,0
"1990-09-21",11066,11066,11066,11066,350
"1990-09-22",11066,11066,11066,11066,0
"1990-09-24",11547,11547,11467,11467,60
"1990-09-25",11307,11307,11307,11306,0
"1990-09-26",11227,11227,11227,11226,0
"1990-09-27",11547,11547,11547,11547,10
"1990-09-28",11948,11948,11948,11948,10
"1990-09-29",11788,11868,11467,11467,500
"1990-10-05",10986,11628,10986,11467,390
"1990-10-06",11467,11467,11467,11467,0
"1990-10-08",10986,11146,10986,11146,30
"1990-10-10",11227,11227,10665,11146,2670
"1990-10-11",10665,11066,10665,10986,130
"1990-10-12",10585,10986,10585,10986,1160
"1990-10-13",10986,11227,10826,11226,380
"1990-10-15",11227,11708,11227,11226,1380
"1990-10-16",11307,11307,11066,11066,1150
"1990-10-17",11066,11547,11066,11066,40
"1990-10-18",11146,11547,11146,11547,110
"1990-10-19",11708,12029,11547,12028,1590
"1990-10-20",12510,12510,12510,12509,10
"1990-10-22",12750,12911,12510,12589,2390
"1990-10-23",13231,13231,13151,13231,1080
"1990-10-24",13873,13873,13873,13872,4880
"1990-10-25",13231,13231,13231,13231,0
"1990-10-26",12590,12590,12590,12589,0
"1990-10-27",11948,11948,11948,11948,400
"1990-10-29",12029,12189,12029,12028,1650
"1990-10-30",12029,12029,12029,12028,0
"1990-10-31",12269,12269,12269,12269,10
"1990-11-01",12189,12189,12189,12188,0
"1990-11-02",12189,12189,12189,12188,0
"1990-11-03",12510,12510,12510,12509,30
"1990-11-05",12510,12510,12510,12509,0
"1990-11-06",12429,12429,12429,12429,0
"1990-11-07",12429,12429,12429,12429,50
"1990-11-08",12349,12349,12349,12349,0
"1990-11-09",12429,12429,12429,12429,200
"1990-11-10",12429,12429,12429,12429,0
"1990-11-12",12429,12429,12429,12429,0
"1990-11-13",13071,13071,13071,13070,10
"1990-11-14",12830,12830,12830,12830,100
"1990-11-15",12429,12429,12429,12429,0
"1990-11-16",12349,12349,12349,12349,10
"1990-11-17",11708,11788,11708,11787,510
"1990-11-19",11788,11788,11788,11787,0
"1990-11-20",11788,11788,11788,11787,0
"1990-11-21",11788,11788,11788,11787,0
"1990-11-22",11788,11788,11788,11787,0
"1990-11-23",11788,11788,11788,11787,0
"1990-11-24",11788,11788,11788,11787,0
"1990-11-26",11788,11788,11788,11787,0
"1990-11-27",11547,11547,11547,11547,100
"1990-11-28",11227,11227,11227,11226,20
"1990-11-29",11729,11729,11646,11645,180
"1990-11-30",11646,11646,11646,11645,0
"1990-12-01",11981,11981,11478,11477,210
"1990-12-03",11729,11981,11729,11896,1550
"1990-12-04",12064,12064,12064,12064,2100
"1990-12-05",11981,11981,11981,11980,10
"1990-12-06",12316,12316,11981,11980,310
"1990-12-07",11981,12064,11981,12064,610
"1990-12-08",12064,12400,12064,12399,2640
"1990-12-10",12483,12483,12148,12148,4090
"1990-12-11",12148,12148,11729,11980,6800
"1990-12-12",11981,12064,11981,12064,380
"1990-12-13",12064,12567,12064,12064,1320
"1990-12-14",12483,12483,12064,12483,460
"1990-12-15",12400,12400,12400,12399,0
"1990-12-17",11897,11897,11897,11896,430
"1990-12-18",11394,11394,11394,11394,20
"1990-12-19",11478,11897,11478,11896,400
"1990-12-20",11897,11897,11897,11896,200
"1990-12-21",11897,11897,11897,11896,400
"1990-12-22",11897,11897,11897,11896,0
"1990-12-24",12064,12064,12064,12064,20
"1990-12-26",12064,12064,12064,12064,190
"1991-01-03",12064,12064,12064,12064,0
"1991-01-04",12064,12064,12064,12064,0
"1991-01-05",12064,12064,12064,12064,100
"1991-01-07",11981,11981,11981,11980,0
"1991-01-08",11981,11981,11981,11980,0
"1991-01-09",11981,11981,11981,11980,0
"1991-01-10",11897,11897,11897,11896,0
"1991-01-11",11897,11897,11897,11896,0
"1991-01-12",11897,11897,11897,11896,0
"1991-01-14",11813,11813,11813,11813,0
"1991-01-15",11478,11478,11478,11477,0
"1991-01-16",10975,10975,10975,10975,50
"1991-01-17",10975,11478,10975,11477,2320
"1991-01-18",11310,11310,11310,11310,10
"1991-01-19",11310,11310,11227,11226,110
"1991-01-21",10724,10724,10724,10723,0
"1991-01-22",10640,10640,10640,10640,0
"1991-01-23",10556,10556,10556,10556,250
"1991-01-24",10473,10473,10473,10472,380
"1991-01-25",10473,10473,10473,10472,1120
"1991-01-26",10473,10473,10473,10472,510
"1991-01-28",10473,10473,10473,10472,0
"1991-01-29",10473,10473,10473,10472,550
"1991-01-30",10556,10556,10556,10556,150
"1991-01-31",10640,10640,10640,10640,10
"1991-02-01",10556,10556,10473,10472,250
"1991-02-02",10473,10640,10473,10640,250
"1991-02-04",10473,10473,10473,10472,200
"1991-02-05",10724,10724,10724,10723,40
"1991-02-06",10724,10724,10556,10556,350
"1991-02-07",10556,10556,10556,10556,740
"1991-02-08",10473,10473,10473,10472,1590
"1991-02-09",10473,10473,10473,10472,0
"1991-02-11",10473,10473,10473,10472,0
"1991-02-12",10473,10473,10473,10472,1740
"1991-02-13",10724,10891,10724,10891,40
"1991-02-18",11227,11227,11227,11226,150
"1991-02-19",11227,11227,11227,11226,0
"1991-02-20",11227,11227,11227,11226,0
"1991-02-21",11059,11059,11059,11059,0
"1991-02-22",11562,11562,11059,11059,1130
"1991-02-23",10640,11478,10640,11477,20
"1991-02-25",11813,11813,11310,11729,140
"1991-02-26",11562,11562,11562,11561,0
"1991-02-27",11562,11562,11562,11561,200
"1991-02-28",11059,11059,11059,11059,120
"1991-03-02",11059,11059,11059,11059,370
"1991-03-04",11143,11143,11143,11142,120
"1991-03-05",11059,11059,11059,11059,30
"1991-03-06",11059,11059,10975,11059,3080
"1991-03-07",11143,11143,11143,11142,480
"1991-03-08",11143,11310,11143,11310,430
"1991-03-09",11310,11310,11310,11310,20
"1991-03-11",11310,11310,11310,11310,150
"1991-03-12",11394,11562,11394,11394,1100
"1991-03-13",11478,11562,11478,11561,2860
"1991-03-14",11897,11981,11897,11980,990
"1991-03-15",12400,12483,12400,12399,760
"1991-03-16",12232,12232,12232,12231,400
"1991-03-18",12232,12232,12232,12231,200
"1991-03-19",12064,12064,12064,12064,0
"1991-03-20",11562,11729,11562,11561,260
"1991-03-21",11562,11562,11562,11561,370
"1991-03-22",11143,11143,11143,11142,110
"1991-03-23",11143,11143,11143,11142,20
"1991-03-25",11143,11143,11143,11142,400
"1991-03-27",11143,11143,11143,11142,70
"1991-03-28",11143,11143,11143,11142,0
"1991-03-29",11143,11143,11143,11142,0
"1991-03-30",11143,11143,11143,11142,0
"1991-04-01",11143,11143,11143,11142,20
"1991-04-02",11143,11143,11143,11142,0
"1991-04-03",11143,11143,11143,11142,0
"1991-04-04",11143,11143,11143,11142,10
"1991-04-06",11143,11143,11143,11142,0
"1991-04-08",11143,11143,11143,11142,0
"1991-04-09",11143,11143,11143,11142,0
"1991-04-10",11143,11143,11143,11142,0
"1991-04-11",11143,11143,11143,11142,0
"1991-04-12",11059,11059,11059,11059,0
"1991-04-13",11059,11059,11059,11059,0
"1991-04-15",10891,10891,10891,10891,0
"1991-04-16",10891,10891,10891,10891,0
"1991-04-17",10640,10640,10640,10640,0
"1991-04-18",10305,10305,10305,10305,100
"1991-04-19",10054,10054,10054,10053,8990
"1991-04-20",10137,10137,10137,10137,1910
"1991-04-22",10054,10473,10054,10472,3100
"1991-04-23",10473,10473,10473,10472,1250
"1991-04-24",10640,10640,10640,10640,30
"1991-04-25",10556,10556,10556,10556,0
"1991-04-26",10054,10054,10054,10053,10
"1991-04-27",10137,10137,10054,10053,4320
"1991-04-29",10473,10473,10305,10305,380
"1991-04-30",10305,10305,10137,10305,1510
"1991-05-01",10137,10137,10137,10137,140
"1991-05-02",10221,10556,10221,10472,410
"1991-05-03",10389,10389,10389,10388,100
"1991-05-04",10221,10221,10221,10221,100
"1991-05-06",10221,10221,10221,10221,0
"1991-05-07",10137,10137,10054,10053,1280
"1991-05-08",10054,10054,9970,9969,2060
"1991-05-09",10054,10137,10054,10137,7440
"1991-05-10",10054,10054,10054,10053,50
"1991-05-11",9886,10221,9886,10221,20
"1991-05-13",10137,10137,10137,10137,1000
"1991-05-14",10305,10305,10305,10305,10
"1991-05-15",10305,10305,10305,10305,10
"1991-05-16",10137,10137,10137,10137,10
"1991-05-17",10137,10137,10054,10053,290
"1991-05-18",10054,10054,10054,10053,140
"1991-05-20",10054,10054,10054,10053,440
"1991-05-22",9886,9886,9886,9886,300
"1991-05-23",10221,10221,10221,10221,10
"1991-05-24",9886,9886,9886,9886,200
"1991-05-25",9886,9886,9886,9886,0
"1991-05-27",10137,10137,10137,10137,10
"1991-05-28",10137,10137,10137,10137,0
"1991-05-29",10137,10137,10137,10137,0
"1991-05-30",10137,10137,10137,10137,0
"1991-05-31",10054,10054,10054,10053,1040
"1991-06-01",10054,10054,10054,10053,0
"1991-06-03",10137,10137,10137,10137,40
"1991-06-04",10054,10054,10054,10053,0
"1991-06-05",10054,10054,10054,10053,500
"1991-06-07",10054,10054,10054,10053,0
"1991-06-08",10054,10054,10054,10053,0
"1991-06-10",10054,10054,10054,10053,0
"1991-06-11",9970,10054,9970,10053,1000
"1991-06-12",10054,10054,10054,10053,360
"1991-06-13",10054,10054,10054,10053,0
"1991-06-14",10054,10221,10054,10221,380
"1991-06-15",10054,10054,10054,10053,340
"1991-06-17",10054,10054,10054,10053,1000
"1991-06-18",10054,10054,10054,10053,670
"1991-06-19",10054,10054,10054,10053,500
"1991-06-21",10054,10054,10054,10053,0
"1991-06-22",9886,9886,9886,9886,100
"1991-06-24",9886,9886,9719,9886,1220
"1991-06-25",9886,9886,9886,9886,0
"1991-06-26",9886,9886,9886,9886,0
"1991-06-27",9886,9886,9886,9886,0
"1991-06-28",9886,9886,9886,9886,0
"1991-06-29",9886,9886,9886,9886,0
"1991-07-01",9886,9886,9886,9886,0
"1991-07-02",9886,9886,9886,9886,0
"1991-07-03",9551,10054,9551,10053,180
"1991-07-04",10054,10054,10054,10053,140
"1991-07-05",10054,10054,10054,10053,240
"1991-07-06",10054,10054,10054,10053,0
"1991-07-08",10054,10054,10054,10053,620
"1991-07-09",9970,9970,9970,9969,300
"1991-07-10",9719,9719,9719,9718,20
"1991-07-11",9802,9802,9802,9802,0
"1991-07-12",9802,9802,9802,9802,0
"1991-07-13",9719,9719,9719,9718,140
"1991-07-15",10221,10221,10221,10221,10
"1991-07-16",10054,10054,10054,10053,1000
"1991-07-18",9719,9719,9719,9718,10
"1991-07-19",9886,10054,9886,10053,240
"1991-07-20",9802,9802,9719,9718,590
"1991-07-22",9719,9719,9719,9718,0
"1991-07-23",9719,9970,9719,9969,370
"1991-07-24",9970,9970,9802,9802,600
"1991-07-25",9802,9970,9802,9969,880
"1991-07-26",10054,10054,9970,9969,120
"1991-07-27",9970,9970,9970,9969,410
"1991-07-29",9970,10054,9970,10053,890
"1991-07-30",10221,10473,10221,10388,630
"1991-07-31",10389,10389,10389,10388,500
"1991-08-01",10054,10054,10054,10053,250
"1991-08-02",9970,9970,9970,9969,770
"1991-08-03",9970,9970,9970,9969,260
"1991-08-05",10054,10137,10054,10137,430
"1991-08-06",10137,10137,10137,10137,150
"1991-08-07",9635,10137,9635,10137,20
"1991-08-08",10054,10054,10054,10053,230
"1991-08-09",10054,10054,10054,10053,200
"1991-08-10",10054,10054,10054,10053,300
"1991-08-12",10054,10054,9970,9969,310
"1991-08-13",9467,9970,9467,9969,550
"1991-08-14",9970,9970,9970,9969,440
"1991-08-16",9467,9467,9467,9467,110
"1991-08-17",9635,9635,9635,9634,0
"1991-08-19",9551,9551,9467,9467,230
"1991-08-20",9300,9300,9300,9299,350
"1991-08-21",9467,9467,9467,9467,200
"1991-08-22",9551,9551,9551,9550,60
"1991-08-23",9551,9551,9551,9550,40
"1991-08-24",9551,9551,9467,9467,1410
"1991-08-26",9551,9551,9551,9550,0
"1991-08-27",9551,9551,9551,9550,20
"1991-08-28",9467,9467,9467,9467,80
"1991-08-29",9551,9551,9551,9550,0
"1991-08-30",9551,9551,9551,9550,0
"1991-08-31",9551,9551,9551,9550,0
"1991-09-02",9551,9551,9551,9550,0
"1991-09-03",9551,9551,9551,9550,0
"1991-09-04",9551,9551,9551,9550,0
"1991-09-05",9551,9551,9551,9550,0
"1991-09-06",9551,9551,9551,9550,0
"1991-09-07",9551,9551,9551,9550,0
"1991-09-09",9551,9551,9551,9550,0
"1991-09-10",9551,9551,9551,9550,0
"1991-09-11",9551,9551,9551,9550,0
"1991-09-12",9551,9551,9551,9550,270
"1991-09-13",9551,9551,9551,9550,330
"1991-09-14",9551,9551,9551,9550,0
"1991-09-16",9551,9551,9551,9550,0
"1991-09-17",9551,9551,9551,9550,0
"1991-09-18",9551,9551,9551,9550,0
"1991-09-19",9551,9551,9551,9550,0
"1991-09-20",9551,9551,9551,9550,0
"1991-09-24",9551,9551,9551,9550,0
"1991-09-25",9551,9551,9551,9550,0
"1991-09-26",9551,9551,9551,9550,0
"1991-09-27",9551,9551,9551,9550,0
"1991-09-28",9551,9551,9551,9550,240
"1991-09-30",9551,9551,9551,9550,0
"1991-10-01",9551,9551,9551,9550,0
"1991-10-02",9551,9551,9551,9550,0
"1991-10-04",9551,9551,9551,9550,0
"1991-10-05",9551,9551,9551,9550,120
"1991-10-07",9551,9551,9551,9550,300
"1991-10-08",9551,9551,9551,9550,110
"1991-10-09",9551,9551,9551,9550,0
"1991-10-10",9551,9551,9551,9550,0
"1991-10-11",9551,9551,9551,9550,0
"1991-10-12",9048,9048,9048,9048,10
"1991-10-14",9551,9551,9551,9550,10
"1991-10-15",9467,9467,9467,9467,0
"1991-10-16",9467,9467,9467,9467,0
"1991-10-17",9467,9467,9467,9467,0
"1991-10-18",9467,9467,9467,9467,0
"1991-10-19",9467,9467,9467,9467,0
"1991-10-21",9467,9467,9467,9467,0
"1991-10-22",9467,9467,9467,9467,190
"1991-10-23",9467,9467,9467,9467,100
"1991-10-24",9467,9467,9467,9467,100
"1991-10-25",9467,9467,9467,9467,0
"1991-10-26",9300,9300,9300,9299,80
"1991-10-28",8797,8797,8797,8796,10
"1991-10-29",8797,8797,8797,8796,0
"1991-10-30",8797,8797,8797,8796,10
"1991-10-31",8797,8797,8797,8796,0
"1991-11-01",8797,8797,8797,8796,0
"1991-11-02",8797,8797,8797,8796,0
"1991-11-04",8797,8797,8797,8796,0
"1991-11-05",8965,8965,8965,8964,0
"1991-11-06",8965,8965,8965,8964,500
"1991-11-07",9216,9216,9216,9215,550
"1991-11-08",9383,9383,9383,9383,0
"1991-11-09",9719,9719,9719,9718,100
"1991-11-11",9970,9970,9719,9969,500
"1991-11-12",9970,9970,9970,9969,0
"1991-11-13",10221,10221,10054,10053,580
"1991-11-14",10054,10054,10054,10053,300
"1991-11-15",10054,10054,10054,10053,300
"1991-11-16",10054,10054,10054,10053,310
"1991-11-18",10054,10054,10054,10053,0
"1991-11-19",9886,9886,9886,9886,0
"1991-11-20",9886,9886,9886,9886,0
"1991-11-21",9886,9886,9886,9886,0
"1991-11-22",9886,9886,9886,9886,0
"1991-11-23",9886,9886,9886,9886,0
"1991-11-25",9886,9886,9886,9886,0
"1991-11-26",9886,9886,9886,9886,60
"1991-11-27",9886,9886,9886,9886,0
"1991-11-28",9886,9886,9886,9886,0
"1991-11-29",10324,10324,10324,10323,0
"1991-11-30",10324,10324,10324,10323,0
"1991-12-02",10324,10324,10324,10323,0
"1991-12-03",10324,10324,10324,10323,0
"1991-12-04",10324,10324,10324,10323,0
"1991-12-05",10324,10324,10324,10323,0
"1991-12-06",10324,10324,10324,10323,0
"1991-12-07",10324,10324,10324,10323,0
"1991-12-09",10324,10324,10324,10323,0
"1991-12-10",10324,10324,10324,10323,0
"1991-12-11",10324,10324,10324,10323,0
"1991-12-12",10324,10324,10324,10323,0
"1991-12-13",10324,10324,10324,10323,0
"1991-12-14",10324,10324,10324,10323,0
"1991-12-16",10324,10324,10324,10323,0
"1991-12-17",10061,10061,10061,10061,0
"1991-12-18",10061,10061,10061,10061,0
"1991-12-19",10061,10061,10061,10061,0
"1991-12-20",10061,10061,10061,10061,0
"1991-12-21",10061,10061,10061,10061,10
"1991-12-23",10061,10061,10061,10061,0
"1991-12-24",10061,10061,10061,10061,0
"1991-12-26",10061,10061,10061,10061,0
"1992-01-03",9624,9624,9624,9623,250
"1992-01-04",9624,9624,9624,9623,0
"1992-01-06",9099,9099,9099,9098,0
"1992-01-07",9449,9449,9449,9448,0
"1992-01-08",9449,9449,9449,9448,0
"1992-01-09",9449,9449,9449,9448,0
"1992-01-10",9449,9449,9449,9448,0
"1992-01-11",9624,9624,9624,9623,100
"1992-01-13",9624,9624,9624,9623,0
"1992-01-14",9624,9624,9624,9623,0
"1992-01-15",9624,9624,9624,9623,0
"1992-01-16",9624,9624,9624,9623,0
"1992-01-17",9624,9624,9624,9623,0
"1992-01-18",9624,9624,9624,9623,0
"1992-01-20",9099,9099,9099,9098,80
"1992-01-21",9274,9274,9274,9273,0
"1992-01-22",9624,9624,9624,9623,390
"1992-01-23",9624,9624,9624,9623,30
"1992-01-24",9449,9449,9449,9448,0
"1992-01-25",9011,9274,9011,9273,260
"1992-01-27",8836,9799,8836,9798,180
"1992-01-28",10324,10324,10324,10323,530
"1992-01-29",10848,10848,10848,10848,300
"1992-01-30",11373,11373,11373,11373,550
"1992-01-31",11898,11898,11898,11898,150
"1992-02-01",12423,12423,12423,12423,220
"1992-02-06",12948,12948,12861,12948,1040
"1992-02-07",12948,12948,12686,12948,730
"1992-02-08",12598,12598,12598,12598,0
"1992-02-10",12073,12073,12073,12073,200
"1992-02-11",11548,11548,11548,11548,770
"1992-02-12",11023,11023,11023,11023,160
"1992-02-13",10499,11373,10499,11373,1420
"1992-02-14",10848,10848,10848,10848,2310
"1992-02-15",11111,11111,10499,10498,2250
"1992-02-17",10674,10674,10586,10673,1350
"1992-02-18",10674,10674,10674,10673,300
"1992-02-19",10674,10674,10674,10673,700
"1992-02-20",10324,10411,10324,10411,260
"1992-02-21",10324,10324,10324,10323,250
"1992-02-22",10236,10236,10236,10236,0
"1992-02-24",10149,10149,10149,10148,80
"1992-02-25",9974,9974,9974,9973,130
"1992-02-26",10499,10499,10061,10061,470
"1992-02-27",10411,10411,10411,10411,10
"1992-02-28",10761,10848,10761,10848,280
"1992-02-29",10848,11373,10848,11373,720
