"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2013-02-04",3855,4105,3855,3971,180792
"2013-02-05",3971,4056,3913,3971,83435
"2013-02-06",4051,4060,3962,4061,77345
"2013-02-07",4078,4140,4016,4043,68406
"2013-02-08",4060,4069,3980,4039,47020
"2013-02-12",4069,4100,4007,4030,37666
"2013-02-13",4047,4078,3962,4030,68772
"2013-02-14",4056,4390,4016,4342,484475
"2013-02-15",4426,4596,4386,4529,307493
"2013-02-18",4551,4707,4444,4686,181994
"2013-02-19",4685,4819,4574,4797,261365
"2013-02-20",4819,4864,4730,4797,171720
"2013-02-21",4685,5377,4685,5243,669922
"2013-02-22",5265,5578,5198,5467,532853
"2013-02-25",5600,5644,5377,5489,218754
"2013-02-26",5466,5667,5399,5533,159305
"2013-02-27",5510,5555,5377,5489,123646
"2013-02-28",5488,5510,5399,5444,134253
"2013-03-04",5488,5934,5444,5712,318502
"2013-03-05",5800,6559,5667,6560,515992
"2013-03-06",6559,6671,6381,6560,436576
"2013-03-07",6626,6626,6113,6136,469746
"2013-03-08",6224,6358,6068,6315,258108
"2013-03-11",6314,6314,5934,6114,200671
"2013-03-12",6024,6336,6024,6225,176277
"2013-03-13",6224,6604,6224,6537,259458
"2013-03-14",6537,6582,6358,6515,118523
"2013-03-15",6626,6872,6537,6694,227168
"2013-03-18",6693,6716,6135,6158,267966
"2013-03-19",6180,6403,6068,6203,168451
"2013-03-20",6202,6292,5778,5801,222268
"2013-03-21",5868,6024,5600,6025,209898
"2013-03-22",6024,6247,5845,6158,114429
"2013-03-25",6158,6269,6113,6270,88334
"2013-03-26",6247,6426,6224,6225,139181
"2013-03-27",6247,6426,6202,6337,112514
"2013-03-28",6292,6381,6269,6337,47576
"2013-03-29",6426,6648,6403,6515,171754
"2013-04-01",6559,6604,6426,6515,60611
"2013-04-02",6514,6648,6381,6515,176412
"2013-04-03",6604,6604,6381,6537,117237
"2013-04-04",6470,6559,5868,6381,111413
"2013-04-05",6403,6448,6024,6025,145859
"2013-04-08",5957,6135,5778,5779,134419
"2013-04-09",5689,5979,5600,5868,106212
"2013-04-10",5868,5979,5800,5913,77134
"2013-04-11",5957,6046,5823,6002,84931
"2013-04-12",6002,6180,6002,6136,64906
"2013-04-15",6068,6202,6024,6114,69946
"2013-04-16",6002,6113,5890,5980,74354
"2013-04-17",6068,6068,5778,5823,96321
"2013-04-18",5823,6158,5712,6047,138436
"2013-04-19",6046,6336,5979,6203,245036
"2013-04-22",6292,6292,6135,6136,53731
"2013-04-23",6180,6604,6002,6537,240293
"2013-04-24",6626,6738,6470,6694,217498
"2013-04-25",6738,6738,6492,6515,71106
"2013-04-26",6537,6626,6358,6537,73605
"2013-04-29",6604,6716,6426,6671,73182
"2013-04-30",6693,6983,6671,6783,166324
"2013-05-02",6850,6850,6559,6560,42531
"2013-05-03",6648,6648,6358,6359,88931
"2013-05-06",6403,6537,6113,6537,82525
"2013-05-07",6470,6537,6336,6471,57165
"2013-05-08",6448,6537,6358,6471,76688
"2013-05-09",6448,6514,6269,6337,66971
"2013-05-10",6336,6403,6091,6247,81004
"2013-05-13",6247,6470,6247,6404,54786
"2013-05-14",6403,6448,6068,6136,74868
"2013-05-15",6180,6336,6158,6337,38162
"2013-05-16",6381,6381,6224,6315,41868
"2013-05-20",6381,6738,6292,6605,103866
"2013-05-21",6604,6827,6514,6694,189510
"2013-05-22",6872,7251,6872,7207,603543
"2013-05-23",7184,7362,7139,7185,193555
"2013-05-24",7251,7407,7072,7341,230812
"2013-05-27",7407,7407,7162,7296,89778
"2013-05-28",7228,7273,7050,7140,201705
"2013-05-29",7206,7206,7006,7207,107147
"2013-05-30",7228,7317,7140,7319,125490
"2013-05-31",7273,7340,7072,7140,117807
"2013-06-03",7117,7228,6983,7051,75116
"2013-06-04",7050,7140,6760,6828,95472
"2013-06-05",6805,6938,6716,6895,68395
"2013-06-07",6827,6872,6292,6537,143597
"2013-06-10",6537,6827,6537,6716,47824
"2013-06-11",6782,6805,6648,6805,27344
"2013-06-12",6760,6805,6604,6605,40251
"2013-06-13",6514,6582,6336,6359,67267
"2013-06-14",6514,6514,6135,6136,60550
"2013-06-17",6247,6292,5800,6002,83436
"2013-06-18",6046,6426,5868,6426,43154
"2013-06-19",6358,6537,6224,6337,28272
"2013-06-20",6247,6381,6046,6292,49921
"2013-06-21",6113,6158,6002,6136,37085
"2013-06-24",6224,6224,5644,5645,73899
"2013-06-25",5555,5689,5176,5355,130899
"2013-06-26",5444,5600,5332,5400,56508
"2013-06-27",5488,6046,5488,6025,99353
"2013-06-28",6024,6158,5890,5980,47569
"2013-07-01",6068,6068,5912,5957,28968
"2013-07-02",5979,6046,5644,5712,53016
"2013-07-03",5778,5934,5578,5645,44940
"2013-07-04",5644,5934,5555,5935,51627
"2013-07-05",5979,6024,5800,5957,60350
"2013-07-08",5957,6002,5555,5690,50362
"2013-07-09",5734,5868,5600,5690,30054
"2013-07-10",5778,5800,5578,5712,16649
"2013-07-11",5868,6292,5756,6292,95127
"2013-07-12",6247,6269,6113,6247,35974
"2013-07-15",6247,6292,6113,6247,48735
"2013-07-16",6202,6336,6180,6247,38174
"2013-07-17",6314,6314,6180,6270,28169
"2013-07-18",6336,6336,6002,6203,69136
"2013-07-19",6247,6247,5800,6002,109488
"2013-07-22",5934,6091,5868,5980,44563
"2013-07-23",5890,6024,5890,6002,30312
"2013-07-24",6024,6113,5957,6047,45744
"2013-07-25",6068,6068,5934,6025,34377
"2013-07-26",6024,6024,5644,5757,80907
"2013-07-29",5800,5800,5444,5511,90263
"2013-07-30",5578,5734,5444,5712,93163
"2013-07-31",5712,5712,5578,5645,25789
"2013-08-01",5622,5689,5444,5667,95792
"2013-08-02",5756,6135,5756,6114,107238
"2013-08-05",6068,6202,6046,6158,28529
"2013-08-06",6068,6158,5912,5980,53484
"2013-08-07",5912,6068,5845,5935,30619
"2013-08-08",5979,6202,5979,6091,83632
"2013-08-09",6135,6158,5979,6114,54089
"2013-08-12",6113,6158,6024,6091,31410
"2013-08-13",6135,6135,5890,6069,37986
"2013-08-14",6046,6158,5979,6158,32644
"2013-08-16",6068,6113,5890,6091,25108
"2013-08-19",6091,6113,5934,6002,39507
"2013-08-20",5979,6024,5756,5868,48980
"2013-08-21",5845,5957,5734,5913,30614
"2013-08-22",5912,5912,5488,5578,64387
"2013-08-23",5689,5778,5600,5779,31148
"2013-08-26",5845,6024,5845,5957,63995
"2013-08-27",6046,6046,5712,5712,76856
"2013-08-28",5533,5800,5533,5757,51356
"2013-08-29",5712,6002,5712,5980,83677
"2013-08-30",5957,6091,5868,5935,56861
"2013-09-02",5979,5979,5845,5935,39443
"2013-09-03",5979,6068,5912,6047,50368
"2013-09-04",6046,6068,5957,5980,19583
"2013-09-05",5979,6046,5868,5891,42460
"2013-09-06",5934,5934,5800,5846,33251
"2013-09-09",5868,5934,5800,5868,47183
"2013-09-10",5912,6002,5800,5913,58688
"2013-09-11",5979,6002,5823,5935,42351
"2013-09-12",5957,6224,5912,6203,145099
"2013-09-13",6202,6224,6113,6158,53550
"2013-09-16",6158,6514,6158,6359,210213
"2013-09-17",6336,6426,6247,6359,57806
"2013-09-23",6358,6492,6292,6426,80236
"2013-09-24",6403,6470,6336,6426,40978
"2013-09-25",6426,6492,6336,6381,52655
"2013-09-26",6381,6381,6224,6292,73364
"2013-09-27",6336,6738,6247,6739,226321
"2013-09-30",6760,6850,6514,6537,140103
"2013-10-01",6492,6626,6269,6471,93321
"2013-10-02",6470,6582,6426,6515,67336
"2013-10-04",6581,6893,6537,6895,233097
"2013-10-07",6916,7206,6872,7118,276535
"2013-10-08",7095,7206,7072,7095,132658
"2013-10-10",7162,7340,7117,7140,129237
"2013-10-11",7206,7206,7006,7073,122686
"2013-10-14",7140,7273,6938,7051,129515
"2013-10-15",7028,7140,6850,6961,101836
"2013-10-16",7006,7050,6671,6917,124726
"2013-10-17",7050,7050,6693,6694,85321
"2013-10-18",6827,6827,6470,6605,84768
"2013-10-21",6648,6805,6559,6739,67264
"2013-10-22",6738,6782,6559,6582,52285
"2013-10-23",6671,6671,6247,6315,171161
"2013-10-24",6269,6381,6091,6359,61535
"2013-10-25",6358,6381,6202,6247,60992
"2013-10-28",6269,6358,6024,6359,76085
"2013-10-29",6358,6381,6180,6181,50468
"2013-10-30",6180,6336,6113,6315,96902
"2013-10-31",6269,6358,6024,6025,87975
"2013-11-01",6202,6582,6068,6515,180604
"2013-11-04",6559,6582,6426,6471,81754
"2013-11-05",6448,6492,6269,6359,62354
"2013-11-06",6448,6448,6091,6225,98942
"2013-11-07",6292,6292,5912,6114,140642
"2013-11-08",6046,6135,5957,6091,63457
"2013-11-11",6091,6158,5734,5779,63008
"2013-11-12",5845,6046,5778,6025,68698
"2013-11-13",6068,6202,6002,6136,67155
"2013-11-14",6292,6292,6113,6181,36378
"2013-11-15",6180,6247,6091,6181,29190
"2013-11-18",6180,6247,5979,6047,44416
"2013-11-19",5957,6046,5689,5846,104331
"2013-11-20",5845,5934,5778,5935,15968
"2013-11-21",5934,5957,5800,5868,27093
"2013-11-22",5934,5934,5778,5823,20113
"2013-11-25",5823,5979,5778,5980,30100
"2013-11-26",6135,6292,6024,6091,175421
"2013-11-27",6046,6224,6002,6158,66813
"2013-11-28",6224,6292,6091,6225,87040
"2013-11-29",6314,6470,6314,6404,105971
"2013-12-02",6403,6470,6269,6359,47032
"2013-12-03",6358,6381,6180,6315,34519
"2013-12-04",6314,6381,6158,6292,27136
"2013-12-05",6292,6358,6180,6315,27591
"2013-12-06",6247,6314,6135,6158,40572
"2013-12-09",6158,6180,5823,5823,97515
"2013-12-10",5845,5845,5667,5690,43482
"2013-12-11",5689,5756,5109,5177,152826
"2013-12-12",5131,5644,5042,5422,182666
"2013-12-13",5399,5488,5243,5489,38924
"2013-12-16",5488,5510,5310,5311,22531
"2013-12-17",5310,5421,5243,5311,45720
"2013-12-18",5288,5510,5265,5467,27825
"2013-12-19",5533,5600,5421,5578,47154
"2013-12-20",5622,5622,5488,5578,16347
"2013-12-23",5578,5667,5421,5533,55790
"2013-12-24",5533,5600,5488,5511,17011
"2013-12-26",5622,5622,5310,5467,57661
"2013-12-27",5466,5555,5332,5377,71050
"2013-12-30",5421,5600,5354,5533,42327
"2014-01-02",5555,5600,5332,5400,35908
"2014-01-03",5444,5444,5310,5400,38524
"2014-01-06",5399,5399,5109,5221,115481
"2014-01-07",5131,5220,4841,4909,201304
"2014-01-08",4975,5064,4930,5065,75292
"2014-01-09",5064,5176,5042,5109,48881
"2014-01-10",5109,5131,4953,4976,42556
"2014-01-13",4975,5198,4975,5199,65738
"2014-01-14",5086,5243,5086,5199,49902
"2014-01-15",5265,5310,5176,5243,29791
"2014-01-16",5354,5354,5176,5266,86941
"2014-01-17",5332,5510,5310,5467,124195
"2014-01-20",5466,5488,5377,5444,47042
"2014-01-21",5466,5555,5399,5533,64564
"2014-01-22",5533,5555,5377,5556,54320
"2014-01-23",5600,5600,5332,5377,60567
"2014-01-24",5332,5399,5131,5311,74001
"2014-01-27",5131,5153,4953,4998,75917
"2014-01-28",4997,5086,4864,4909,100593
"2014-01-29",4930,5064,4908,5065,39309
"2014-02-03",5020,5042,4908,4976,43174
"2014-02-04",4819,4953,4796,4953,25964
"2014-02-05",4975,4975,4864,4931,30256
"2014-02-06",4886,4998,4864,4998,27342
"2014-02-07",5042,5064,4953,5021,16799
"2014-02-10",5020,5153,4975,5065,49208
"2014-02-11",5086,5154,5020,5132,30391
"2014-02-12",5220,5220,5042,5109,30428
"2014-02-13",5131,5131,4975,5109,64549
"2014-02-14",5153,5243,5064,5177,42223
"2014-02-17",5154,5288,5154,5221,27659
"2014-02-18",5309,5309,5086,5177,46122
"2014-02-19",5176,5465,5153,5177,152962
"2014-02-20",5243,5288,5064,5065,80617
"2014-02-21",5109,5131,4864,4953,128671
"2014-02-24",4975,5020,4841,4864,62784
"2014-02-25",4908,4975,4886,4976,42904
"2014-02-26",4975,5042,4930,4998,44969
"2014-02-27",4953,5042,4953,4998,36023
"2014-02-28",4998,5020,4864,4887,60687
"2014-03-03",4819,5020,4819,4998,35395
"2014-03-04",4908,4998,4908,4976,18415
"2014-03-05",5020,5086,4998,5087,34900
"2014-03-06",5109,5444,5042,5221,139735
"2014-03-07",5332,5510,5310,5444,153847
"2014-03-10",5555,5600,5421,5467,150562
"2014-03-11",5421,5689,5421,5667,107355
"2014-03-12",5644,5868,5622,5779,109037
"2014-03-13",5800,6046,5800,5891,108484
"2014-03-14",5800,5934,5734,5935,70643
"2014-03-17",5934,6046,5845,5891,77529
"2014-03-18",5979,6024,5800,5980,79746
"2014-03-19",5979,6158,5778,5980,134171
"2014-03-20",5868,5957,5868,5913,31370
"2014-03-21",5979,5979,5823,5935,68906
"2014-03-24",5934,6002,5823,5868,34984
"2014-03-25",5868,5912,5622,5667,62238
"2014-03-26",5756,5823,5667,5801,24321
"2014-03-27",5957,6113,5868,6025,132315
"2014-03-28",6002,6091,5934,6025,41550
"2014-03-31",6091,6113,5734,5801,64959
"2014-04-01",5934,6113,5912,6025,175856
"2014-04-02",6224,6916,6202,6560,811161
"2014-04-03",6671,6671,6492,6649,172470
"2014-04-04",6850,6938,6381,6493,326827
"2014-04-07",6492,6604,6426,6515,77097
"2014-04-08",6559,6582,6269,6270,98128
"2014-04-09",6314,6381,6135,6158,104666
"2014-04-10",6247,6381,6135,6225,99483
"2014-04-11",6202,6358,6113,6359,57396
"2014-04-14",6426,6582,6292,6537,108842
"2014-04-15",6559,6559,6292,6292,85386
"2014-04-16",6336,6358,6180,6315,95577
"2014-04-17",6336,6403,6269,6315,41381
"2014-04-18",6381,6582,6381,6582,149225
"2014-04-21",6559,6582,6426,6560,52812
"2014-04-22",6604,6716,6492,6560,110129
"2014-04-23",6537,6559,6336,6337,108088
"2014-04-24",6314,6403,6314,6337,161556
"2014-04-25",6314,6448,6202,6315,145943
"2014-04-28",6269,6381,6269,6381,59814
"2014-04-29",6336,6559,6336,6449,90703
"2014-04-30",6492,6492,6292,6337,38813
"2014-05-02",6381,6403,6292,6381,34668
"2014-05-07",6381,6426,6224,6270,65190
"2014-05-08",6269,6314,6046,6203,118480
"2014-05-09",6247,6247,6024,6158,48675
"2014-05-12",6180,6180,6002,6114,40198
"2014-05-13",6113,6336,6068,6292,72610
"2014-05-14",6269,6381,6180,6292,129110
"2014-05-15",6336,6426,6247,6247,149861
"2014-05-16",6247,6314,6046,6292,84432
"2014-05-19",6426,6426,6002,6069,91687
"2014-05-20",6091,6180,5800,6136,103766
"2014-05-21",6091,6180,5979,5980,35302
"2014-05-22",6046,6180,6002,6114,40516
"2014-05-23",6180,6358,6113,6181,60581
"2014-05-26",6180,6247,6091,6158,29000
"2014-05-27",6113,6180,5845,5935,83118
"2014-05-28",5934,6002,5868,5891,39016
"2014-05-29",5912,5957,5644,5735,82262
"2014-05-30",5778,5890,5533,5645,75489
"2014-06-02",5578,5644,5421,5533,79193
"2014-06-03",5555,5555,5332,5533,29206
"2014-06-05",5622,5734,5533,5533,25702
"2014-06-09",5555,5578,5086,5243,147261
"2014-06-10",5198,5399,5198,5311,30675
"2014-06-11",5399,5488,5288,5400,22527
"2014-06-12",5354,5488,5354,5489,13918
"2014-06-13",5488,5488,5354,5467,19258
"2014-06-16",5466,5466,5354,5444,13460
"2014-06-17",5444,6135,5444,5913,166030
"2014-06-18",5957,6180,5734,6069,75747
"2014-06-19",6068,6113,5912,6047,37590
"2014-06-20",6046,6046,5868,5980,23916
"2014-06-23",6024,6024,5868,5913,21003
"2014-06-24",5912,5912,5778,5823,12202
"2014-06-25",5823,5845,5578,5578,42616
"2014-06-26",5667,5689,5533,5578,22291
"2014-06-27",5622,5689,5444,5556,41286
"2014-06-30",5667,5778,5578,5779,54330
"2014-07-01",5778,5934,5756,5846,45589
"2014-07-02",5890,5979,5578,5823,31078
"2014-07-03",5868,5868,5712,5735,17674
"2014-07-04",5734,5800,5600,5712,30728
"2014-07-07",5712,5712,5421,5533,92051
"2014-07-08",5510,5510,5243,5311,131869
"2014-07-09",5310,5466,5265,5400,40198
"2014-07-10",5421,5444,5310,5400,28607
"2014-07-11",5444,5667,5399,5578,73956
"2014-07-14",5555,5622,5466,5511,26785
"2014-07-15",5488,5600,5399,5489,50424
"2014-07-16",5510,5578,5377,5444,28502
"2014-07-17",5466,5622,5466,5467,32100
"2014-07-18",5466,5578,5421,5511,17958
"2014-07-21",5578,5644,5533,5556,23400
"2014-07-22",5622,5667,5578,5601,19503
"2014-07-23",5600,5667,5533,5578,23815
"2014-07-24",5689,5712,5555,5578,48952
"2014-07-25",5600,5622,5488,5511,16783
"2014-07-28",5510,5555,5377,5444,27519
"2014-07-29",5444,5510,5265,5355,36333
"2014-07-30",5288,5555,5220,5467,41186
"2014-07-31",5466,5488,5310,5400,16164
"2014-08-01",5332,5488,5243,5400,21414
"2014-08-04",5399,5510,5399,5489,25979
"2014-08-05",5488,5622,5399,5556,36720
"2014-08-06",5644,5957,5622,5823,158860
"2014-08-07",5890,5890,5712,5801,48274
"2014-08-08",5800,5912,5712,5801,29831
"2014-08-11",5845,6024,5800,6002,67144
"2014-08-12",5957,6091,5890,5935,54324
"2014-08-13",6002,6091,5912,5935,118649
"2014-08-14",5957,6002,5778,5868,52239
"2014-08-18",5868,6002,5622,6002,63396
"2014-08-19",6046,6091,5800,5980,86578
"2014-08-20",5979,6202,5890,6114,78990
"2014-08-21",6113,6180,6024,6047,56893
"2014-08-22",6091,6224,5934,5980,42161
"2014-08-25",6024,6024,5823,5957,37255
"2014-08-26",5912,6046,5845,5935,41694
"2014-08-27",6024,6024,5868,5868,25529
"2014-08-28",5890,6046,5845,6047,36560
"2014-08-29",6024,6046,5466,5489,93950
"2014-09-01",5578,5712,5533,5556,55693
"2014-09-02",5578,5600,5399,5444,62561
"2014-09-03",5533,5578,5176,5355,78646
"2014-09-04",5354,5466,5310,5400,27050
"2014-09-05",5399,5533,5332,5489,28225
"2014-09-11",5466,5644,5421,5578,24504
"2014-09-12",5622,5644,5488,5623,21769
"2014-09-15",5622,5667,5555,5601,27307
"2014-09-16",5600,5734,5600,5712,20298
"2014-09-17",5734,5756,5622,5712,14876
"2014-09-18",5712,5734,5600,5645,15393
"2014-09-19",5667,5734,5578,5690,11480
"2014-09-22",5734,5734,5578,5578,11679
"2014-09-23",6158,6224,5667,5690,134313
"2014-09-24",5734,5800,5622,5712,23843
"2014-09-25",5756,5756,5622,5712,24310
"2014-09-26",5667,5868,5644,5779,44274
"2014-09-29",5778,5845,5533,5623,37484
"2014-09-30",5600,5667,5510,5578,31779
"2014-10-01",5533,5712,5444,5601,43820
"2014-10-02",5555,5578,5421,5533,41923
"2014-10-06",5533,5533,5444,5444,33415
"2014-10-07",5444,5622,5444,5533,32896
"2014-10-08",5555,5622,5421,5533,47461
"2014-10-10",5533,5555,5310,5377,52788
"2014-10-13",5377,5421,5288,5333,38603
"2014-10-14",5332,5399,5288,5355,44201
"2014-10-15",5578,5689,5488,5489,35214
"2014-10-16",5444,5533,5354,5422,13658
"2014-10-17",5444,5488,5354,5355,16704
"2014-10-20",5399,5488,5377,5422,15703
"2014-10-21",5466,5667,5444,5601,51048
"2014-10-22",5600,5667,5555,5578,18720
"2014-10-23",5533,5756,5533,5757,36903
"2014-10-24",5800,5823,5644,5690,23603
"2014-10-27",5712,5778,5689,5735,26205
"2014-10-28",5712,5868,5712,5823,27848
"2014-10-29",5868,6046,5845,6025,62752
"2014-10-30",6024,6068,5868,5935,17233
"2014-10-31",5957,5979,5868,5868,17731
"2014-11-03",5934,6158,5890,6114,52587
"2014-11-04",6113,6135,5934,6025,23275
"2014-11-05",6113,6202,5934,6025,28962
"2014-11-06",6002,6135,5979,6091,18318
"2014-11-07",6024,6158,5979,6091,11476
"2014-11-10",6113,6113,5890,5980,24342
"2014-11-11",5912,6113,5912,6069,44360
"2014-11-12",6113,6224,5979,6158,46656
"2014-11-13",6158,6403,6158,6247,64016
"2014-11-14",6292,6336,5979,6158,36181
"2014-11-17",6269,6269,6091,6203,42692
"2014-11-18",6158,6224,6113,6203,19590
"2014-11-19",6247,6247,6158,6203,40487
"2014-11-20",6180,6403,6135,6359,203757
"2014-11-21",6358,6358,6247,6292,24877
"2014-11-24",6292,6358,5845,6136,179139
"2014-11-25",6135,6247,6002,6225,65665
"2014-11-26",6224,6224,6135,6136,33842
"2014-11-27",6202,6202,5979,6025,35156
"2014-11-28",5979,6091,5845,6025,26237
"2014-12-01",6068,6068,5868,5891,27263
"2014-12-02",5890,6068,5800,6047,31364
"2014-12-03",6068,6158,6024,6069,19829
"2014-12-04",6180,6180,6068,6158,23712
"2014-12-05",6180,6180,6002,6047,22172
"2014-12-08",6068,6292,6046,6203,59198
"2014-12-09",6202,6269,6091,6114,33268
"2014-12-10",6135,6135,5756,5891,129177
"2014-12-11",5823,5890,5712,5868,50904
"2014-12-12",5890,5957,5823,5868,37703
"2014-12-15",5800,5979,5800,5980,27625
"2014-12-16",6002,6113,5934,5957,32255
"2014-12-17",5957,5957,5712,5868,37992
"2014-12-18",5890,5890,5488,5779,99028
"2014-12-19",5778,5845,5600,5846,42500
"2014-12-22",5845,5890,5756,5801,16789
"2014-12-23",5800,5823,5600,5712,53671
"2014-12-24",5689,5734,5622,5690,15548
"2014-12-26",5689,5912,5689,5846,34689
"2014-12-29",5845,6024,5800,5957,28370
"2014-12-30",6024,6024,5890,5913,22970
"2015-01-02",5979,6002,5756,5957,36187
"2015-01-05",6002,6158,5934,6025,73111
"2015-01-06",6024,6046,5912,5957,24232
"2015-01-07",5979,6046,5823,5935,61113
"2015-01-08",5934,6336,5823,6247,303309
