"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2017-06-26",9842,10068,9742,9868,428492
"2017-06-27",9892,10118,9867,9943,108520
"2017-06-28",9942,9967,9842,9943,47368
"2017-06-29",9942,9992,9867,9918,26230
"2017-06-30",9917,10118,9892,10043,46289
"2017-07-03",10043,10168,10017,10123,57371
"2017-07-04",10068,10168,10068,10123,21571
"2017-07-05",10093,10143,10068,10073,48473
"2017-07-06",10068,10193,10043,10043,72177
"2017-07-07",9992,10975,9992,10073,260649
"2017-07-10",10143,10168,10068,10148,75299
"2017-07-11",10143,10469,10143,10173,35816
"2017-07-12",10143,10268,10118,10148,75951
"2017-07-13",10118,10193,10093,10198,27275
"2017-07-14",10193,10193,10168,10198,2156
"2017-07-17",10469,10469,10168,10198,1507
"2017-07-18",10143,10293,10143,10148,2013
"2017-07-19",10168,10218,10168,10223,39282
"2017-07-20",10418,10418,10193,10198,44639
"2017-07-21",10193,10393,10193,10198,634
"2017-07-24",10218,10218,10193,10198,21
"2017-07-25",10143,10469,10143,10223,5527
"2017-07-26",10168,10268,10168,10173,19445
"2017-07-27",10168,10519,10168,10173,9778
"2017-07-28",10268,10293,10193,10198,92
"2017-07-31",10168,10318,10168,10198,411
"2017-08-01",10193,10368,10143,10148,34029
"2017-08-02",10143,10193,10143,10198,999
"2017-08-03",10143,10293,10118,10148,1793
"2017-08-04",10143,10143,10143,10148,5111
"2017-08-07",10318,10318,10318,10324,2700
"2017-08-08",10674,10674,10093,10424,57204
"2017-08-09",10418,10443,10168,10223,862
"2017-08-10",10218,10218,10218,10223,0
"2017-08-11",10193,10193,10193,10198,0
"2017-08-14",10519,10519,10519,10524,1
"2017-08-16",10093,10418,10093,10424,750
"2017-08-17",10218,10393,10168,10299,3177
"2017-08-18",10118,10193,10093,10123,42238
"2017-08-21",10068,10268,10068,10148,1126
"2017-08-22",10068,10143,10043,10148,17115
"2017-08-23",10143,10318,10093,10123,1709
"2017-08-24",10243,10268,10143,10148,995
"2017-08-25",10368,10368,10143,10198,13899
"2017-08-28",10193,10293,10193,10299,9523
"2017-08-29",10293,10293,10293,10299,0
"2017-08-30",10243,10293,10218,10223,27959
"2017-08-31",10544,10544,10218,10274,3757
"2017-09-01",10724,10724,10193,10198,11147
"2017-09-04",10218,10599,10193,10198,3256
"2017-09-05",10118,10268,10118,10173,10418
"2017-09-06",10168,10168,10118,10148,22237
"2017-09-07",10243,10243,10143,10173,5284
"2017-09-08",10168,10193,10118,10123,25103
"2017-09-11",10168,10168,10093,10098,26914
"2017-09-12",10143,10143,10093,10098,92812
"2017-09-13",10193,10193,10093,10098,8910
"2017-09-14",10193,10193,10093,10098,1965
"2017-09-15",10243,10243,10068,10173,35011
"2017-09-18",10143,10143,10118,10123,12022
"2017-09-19",10118,10118,10118,10123,4502
"2017-09-20",10118,10143,10118,10123,6428
"2017-09-21",10118,10143,10118,10123,7010
"2017-09-22",10093,10118,10093,10123,6997
"2017-09-25",10118,10118,10093,10098,5020
"2017-09-26",10118,10143,10118,10123,6214
"2017-09-27",10118,10118,10118,10123,10000
"2017-09-28",10118,10118,10118,10123,100
"2017-09-29",10143,10143,10093,10098,16730
"2017-10-10",10093,10093,10093,10098,494
"2017-10-11",10093,10093,10093,10098,770
"2017-10-12",10118,10118,10093,10123,5613
"2017-10-13",10118,10118,10118,10123,1
"2017-10-16",10118,10118,10118,10123,0
"2017-10-17",10068,10143,10068,10148,41346
"2017-10-18",10168,10168,10068,10148,803
"2017-10-19",10093,10168,10093,10098,19814
"2017-10-20",10193,10193,10068,10098,2948
"2017-10-23",10093,10218,10068,10073,1308
"2017-10-24",10193,10193,10193,10198,1
"2017-10-25",10093,10193,10093,10098,820
"2017-10-26",10168,10168,10093,10173,12
"2017-10-27",10068,10168,10068,10173,302
"2017-10-30",10068,10193,10068,10098,902
"2017-10-31",10193,10193,10193,10198,1
"2017-11-01",10118,10118,10118,10123,997
"2017-11-02",10118,10118,10118,10123,0
"2017-11-03",10093,10118,10068,10123,5051
"2017-11-06",10168,10168,10168,10173,1
"2017-11-07",10068,10093,10043,10073,65763
"2017-11-08",10068,10068,10043,10043,17912
"2017-11-09",10043,10143,10043,10148,368
"2017-11-10",10043,10168,10043,10148,3438
"2017-11-13",10118,10118,10118,10123,0
"2017-11-14",10043,10068,10017,10043,7860
"2017-11-15",10043,10118,9967,10018,12209
"2017-11-16",10043,10043,9992,9993,9199
"2017-11-17",9992,10017,9967,9993,2638
"2017-11-20",9992,10043,9992,10043,5457
"2017-11-21",9992,10068,9992,10073,11354
"2017-11-22",9942,10068,9942,9993,2315
"2017-11-23",9967,10118,9967,10073,1751
"2017-11-24",10118,10118,9967,10098,3
"2017-11-27",10068,10068,9992,10073,3
"2017-11-28",9967,10093,9967,10073,6602
"2017-11-29",10093,10093,10093,10098,4
"2017-11-30",10043,10043,10043,10043,205
"2017-12-01",10093,10093,10043,10073,505
"2017-12-04",9917,10043,9917,10043,17957
"2017-12-05",9942,10093,9942,10073,744
"2017-12-06",9967,10068,9967,10073,1151
"2017-12-07",10043,10043,10043,10043,1
"2017-12-08",9942,10068,9942,10073,2746
"2017-12-11",10043,10043,9967,9968,426
"2017-12-12",10093,10093,10043,10073,4101
"2017-12-13",10068,10068,9967,10043,1148
"2017-12-14",10043,10043,10043,10043,0
"2017-12-15",10068,10068,10068,10073,800
"2017-12-18",10068,10068,10068,10073,0
"2017-12-19",10068,10068,10043,10043,600
"2017-12-20",10043,10043,10017,10018,850
"2017-12-21",9967,9967,9967,9968,288
"2017-12-22",9942,10017,9942,9993,6006
"2017-12-26",10043,10043,9967,9968,1653
"2017-12-27",9992,9992,9992,9993,1800
"2017-12-28",10017,10017,10017,10018,2100
"2018-01-02",9942,10093,9942,10098,1180
"2018-01-03",10093,10093,10068,10073,600
"2018-01-04",9967,9967,9967,9968,1325
"2018-01-05",9942,10068,9942,10018,32717
"2018-01-08",10017,10017,10017,10018,2040
"2018-01-09",10017,10017,9942,9943,5490
"2018-01-10",10093,10093,10068,10073,10000
"2018-01-11",9967,10068,9967,10073,2101
"2018-01-12",10118,10118,10118,10123,1
"2018-01-15",9992,10118,9992,10098,3489
"2018-01-16",10093,10118,10017,10123,3993
"2018-01-17",10118,10624,10118,10123,17966
"2018-01-18",9992,10068,9992,10043,20528
"2018-01-19",9967,10143,9967,9993,22400
"2018-01-22",9992,9992,9967,9993,34359
"2018-01-23",10017,10093,10017,10018,26543
"2018-01-24",10068,10093,9992,9993,3534
"2018-01-25",9992,9992,9992,9993,804
"2018-01-26",9992,10068,9992,10073,3748
"2018-01-29",9967,9967,9967,9968,713
"2018-01-30",10017,10017,10017,10018,585
"2018-01-31",10017,10017,10017,10018,5238
"2018-02-01",10068,10093,10068,10098,1752
"2018-02-02",10093,10118,10043,10043,2781
"2018-02-05",10068,10143,10043,10043,9850
"2018-02-06",10068,10068,10068,10073,2040
"2018-02-07",10068,10068,10068,10073,0
"2018-02-08",10093,10093,10093,10098,0
"2018-02-09",10043,10093,10043,10098,15126
"2018-02-12",9992,10168,9992,10173,13905
"2018-02-13",10143,10143,10143,10148,0
"2018-02-14",10017,10017,10017,10018,7
"2018-02-19",10043,10043,10043,10043,5
"2018-02-20",10068,10068,10068,10073,4
"2018-02-21",10068,10068,10068,10073,3
"2018-02-22",10118,10118,10068,10073,2123
"2018-02-23",10143,10143,10068,10098,122
"2018-02-26",10093,10143,10093,10098,3052
"2018-02-27",10093,10093,10093,10098,271
"2018-02-28",10093,10118,10093,10098,361
"2018-03-02",10093,10093,10093,10098,0
"2018-03-05",10143,10143,10093,10098,2500
"2018-03-06",10118,10143,10118,10148,1501
"2018-03-07",10093,10118,10093,10123,8471
"2018-03-08",10068,10068,10068,10073,14540
"2018-03-09",10068,10093,10068,10098,23337
"2018-03-12",10068,10068,10017,10073,6172
"2018-03-13",10043,10093,10043,10098,106
"2018-03-14",10068,10093,10068,10098,458
"2018-03-15",10093,10443,10068,10123,21494
"2018-03-16",10118,10168,10118,10148,2693
"2018-03-19",10143,10143,10143,10148,800
"2018-03-20",10168,10168,10068,10073,6229
"2018-03-21",10068,10068,10017,10073,15511
"2018-03-22",10068,10068,10068,10073,13000
"2018-03-23",10068,10093,10068,10098,3100
"2018-03-26",10093,10118,10093,10098,4703
"2018-03-27",10093,10093,10093,10098,0
"2018-03-28",10093,10093,10093,10098,875
"2018-03-29",10093,10093,10093,10098,458
"2018-03-30",10093,10093,10093,10098,2078
"2018-04-02",10068,10193,10043,10198,4928
"2018-04-03",10068,10193,10068,10173,6369
"2018-04-04",10068,10168,10068,10098,1165
"2018-04-05",10093,10093,10093,10098,2000
"2018-04-06",10068,10068,10068,10073,515
"2018-04-09",10068,10093,10068,10073,4276
"2018-04-10",10068,10068,10017,10073,5698
"2018-04-11",10068,10068,10068,10073,541
"2018-04-12",10043,10093,10043,10073,2792
"2018-04-13",10043,10093,10043,10098,4394
"2018-04-16",10068,10118,10043,10123,6595
"2018-04-17",10043,10118,10043,10123,19783
"2018-04-18",10043,10093,9992,10098,35807
"2018-04-19",10043,10068,10043,10043,4558
"2018-04-20",10017,10043,10017,10018,619
"2018-04-23",10017,10017,10017,10018,1490
"2018-04-24",10068,10068,10017,10043,5139
"2018-04-25",10043,10043,10017,10018,1684
"2018-04-26",10043,10068,10043,10073,3204
"2018-04-27",10043,10068,10043,10043,728
"2018-04-30",10017,10043,10017,10043,16677
"2018-05-02",10068,10068,10043,10043,8611
"2018-05-03",10043,10068,10043,10043,5591
"2018-05-04",10043,10093,10017,10043,850
"2018-05-08",10068,10068,10068,10073,29
"2018-05-09",10068,10118,10043,10043,1267
"2018-05-10",10043,10168,10043,10173,394
"2018-05-11",10168,10168,10043,10098,26100
"2018-05-14",10218,10218,10168,10198,1432
"2018-05-15",10168,10168,10043,10098,11055
"2018-05-16",10093,10093,10068,10073,11237
"2018-05-17",10043,10193,10043,10098,2336
"2018-05-18",10093,10093,10068,10073,11221
"2018-05-21",10168,10168,10118,10123,1016
"2018-05-23",10118,10118,10118,10123,300
"2018-05-24",10168,10268,10068,10123,35148
"2018-05-25",10118,10168,10093,10173,13406
"2018-05-28",10218,10218,10093,10223,6377
"2018-05-29",10093,10218,10093,10173,15457
"2018-05-30",10168,10243,10168,10223,14444
"2018-05-31",10168,10218,10168,10223,1031
"2018-06-01",10243,10268,10218,10274,13701
"2018-06-04",10268,10318,10243,10324,14123
"2018-06-05",10268,10318,10268,10274,10716
"2018-06-07",10268,10268,10243,10249,2956
"2018-06-08",10318,10318,10243,10249,11266
"2018-06-11",10268,10293,10243,10249,5218
"2018-06-12",10243,10243,10218,10223,7425
"2018-06-14",10218,10243,10218,10223,8015
"2018-06-15",10218,10268,10218,10274,17694
"2018-06-18",10193,10193,10193,10198,28
"2018-06-19",10193,10193,10193,10198,8028
"2018-06-20",10168,10268,10168,10249,25050
"2018-06-21",10243,10243,10243,10249,1
"2018-06-22",10268,10268,10243,10274,9920
"2018-06-25",10293,10293,10268,10299,3047
"2018-06-26",10268,10268,10268,10274,11
"2018-06-27",10268,10393,10268,10399,2933
"2018-06-28",10268,10268,10193,10223,39986
"2018-06-29",10218,10218,10218,10223,64
"2018-07-02",10243,10243,10243,10249,2552
"2018-07-03",10268,10268,10243,10249,24613
"2018-07-04",10243,10243,10243,10249,14419
"2018-07-05",10243,10318,10243,10249,15510
"2018-07-06",10243,10268,10243,10274,355
"2018-07-09",10268,10318,10268,10274,2392
"2018-07-10",10293,10318,10293,10324,2636
"2018-07-11",10368,10418,10368,10424,12496
"2018-07-12",10368,10368,10318,10324,228
"2018-07-13",10293,10318,10293,10324,4500
"2018-07-16",10318,10343,10318,10324,7266
"2018-07-17",10318,10368,10318,10324,2040
"2018-07-18",10418,10418,10318,10324,2491
"2018-07-19",10318,10318,10318,10324,600
"2018-07-20",10293,10293,10293,10299,793
"2018-07-23",10293,10293,10293,10299,501
"2018-07-24",10318,10368,10318,10349,482
"2018-07-25",10318,10368,10293,10299,18708
"2018-07-26",10318,10318,10318,10324,1465
"2018-07-27",10293,10293,10293,10299,28
"2018-07-30",10293,10293,10218,10223,5000
"2018-07-31",10243,10393,10218,10399,183292
"2018-08-01",10293,10368,10243,10374,91012
"2018-08-02",10268,10318,10218,10324,115378
"2018-08-03",10243,10318,10243,10274,800
