"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1997-01-24",14499,15378,14411,14938,50800
"1997-01-25",14763,14763,14148,14499,13190
"1997-01-27",14499,14499,13357,13356,24860
"1997-01-28",12742,13093,12478,12741,15920
"1997-01-29",12830,13533,12302,12565,26530
"1997-01-30",12566,13005,12566,13005,12520
"1997-01-31",13005,13181,12566,12917,4670
"1997-02-01",12742,12917,12127,12478,4470
"1997-02-03",12478,13181,12478,12653,17940
"1997-02-04",12742,13093,12654,12653,12840
"1997-02-05",12742,12742,12654,12653,8700
"1997-02-06",12742,12830,12654,12653,6500
"1997-02-10",12390,12742,12390,12741,7710
"1997-02-11",12742,13445,12742,13268,19710
"1997-02-12",14060,14060,13445,13884,19490
"1997-02-13",13181,13884,13181,13181,6420
"1997-02-14",12742,13181,12742,13005,7530
"1997-02-15",12830,13445,12830,13181,13320
"1997-02-17",12742,13269,12742,12741,12350
"1997-02-18",12742,13005,12742,12741,14560
"1997-02-19",12830,13005,12742,12829,9640
"1997-02-20",12830,13005,12478,13005,11520
"1997-02-21",13005,13708,13005,13181,27430
"1997-02-22",13181,13181,12830,12917,4040
"1997-02-24",13093,13445,12917,12917,14010
"1997-02-25",12917,13005,12917,12917,13750
"1997-02-26",12917,13884,12917,13884,26400
"1997-02-27",14236,14939,13620,14235,67080
"1997-02-28",14060,14939,14060,14147,53070
"1997-03-03",14236,14323,13796,13971,22030
"1997-03-04",13972,13972,13533,13796,16900
"1997-03-05",13796,14851,13708,14850,40940
"1997-03-06",14763,14763,14060,14059,14870
"1997-03-07",14060,14060,13005,13708,13060
"1997-03-08",13357,13972,13357,13620,5710
"1997-03-10",13181,13796,13181,13708,10310
"1997-03-11",13796,14236,13620,13620,18710
"1997-03-12",13708,13884,13181,13532,18520
"1997-03-13",13620,13796,13357,13620,15190
"1997-03-14",13620,13708,12742,13181,13880
"1997-03-15",13269,13533,13269,13356,3630
"1997-03-17",13357,13972,13357,13884,13630
"1997-03-18",13972,14060,13181,13532,6090
"1997-03-19",13620,14323,13620,14059,27380
"1997-03-20",14236,14236,13357,13620,7120
"1997-03-21",13620,14587,13620,14059,64100
"1997-03-22",14236,14587,14060,14059,38460
"1997-03-24",13972,14323,13181,13268,36490
"1997-03-25",13269,13884,13269,13620,11270
"1997-03-26",13620,13796,13533,13532,9020
"1997-03-27",13533,13796,13533,13620,19670
"1997-03-28",13620,13884,13620,13796,9090
"1997-03-29",13357,13708,13357,13444,2270
"1997-03-31",13533,13708,13357,13532,15820
"1997-04-01",13972,14323,13796,13884,35730
"1997-04-02",13972,14236,13708,13884,14330
"1997-04-03",13884,14587,13884,13971,38840
"1997-04-04",14060,14323,13972,14059,32920
"1997-04-07",14323,14763,14236,14235,59600
"1997-04-08",14499,15290,14236,15290,67500
"1997-04-09",15290,16257,15114,15729,110690
"1997-04-10",15817,15905,15290,15465,36740
"1997-04-11",15642,16257,15290,15729,44220
"1997-04-12",15905,16169,15378,15641,17430
"1997-04-14",15642,15642,14587,15114,22530
"1997-04-15",15202,15202,14587,14762,21290
"1997-04-16",14851,14939,14587,14938,17770
"1997-04-17",14939,14939,14939,14938,0
"1997-04-18",14499,15026,14236,14411,38720
"1997-04-19",14411,15378,14148,14938,18600
"1997-04-21",15114,15202,14236,14235,8400
"1997-04-22",14236,14236,13796,13971,12720
"1997-04-23",14236,14236,13884,14059,3620
"1997-04-24",14236,14323,13796,13971,11830
"1997-04-25",13972,14939,13972,14674,12220
"1997-04-26",14060,14675,14060,14499,10000
"1997-04-28",14499,15290,14323,14938,23220
"1997-04-29",14587,14939,14499,14499,12270
"1997-04-30",14587,14587,13884,14235,7030
"1997-05-02",14060,14236,13884,13971,4380
"1997-05-03",13445,14060,13445,14059,4920
"1997-05-06",13884,15114,13884,15114,50480
"1997-05-07",15466,15817,14939,15114,129300
"1997-05-08",15114,15114,14499,14587,9030
"1997-05-09",14763,14939,14060,14059,19040
"1997-05-10",13972,14236,13620,13620,12080
"1997-05-12",13620,13884,12742,12741,9800
"1997-05-13",12830,12917,12127,12478,9180
"1997-05-15",12654,13445,12566,13444,12920
"1997-05-16",13445,13445,12917,13093,5050
"1997-05-17",12917,13005,12830,12917,6020
"1997-05-19",13005,13533,13005,13444,8530
"1997-05-20",13445,13445,13005,13181,8920
"1997-05-21",13181,13357,13005,13181,13880
"1997-05-22",13181,13181,12566,12653,9590
"1997-05-23",12302,13093,12302,12390,4600
"1997-05-24",13357,13357,12566,12741,3220
"1997-05-26",12566,13269,12566,12829,2120
"1997-05-27",13005,13357,13005,13005,105480
"1997-05-28",13005,13005,12302,12741,12870
"1997-05-29",12654,12654,12039,12126,30000
"1997-05-30",12127,12302,11863,12214,14930
"1997-05-31",12214,12566,12039,12214,7400
"1997-06-02",12302,12302,11863,11950,9730
"1997-06-03",11951,11951,11599,11687,9090
"1997-06-04",11687,11687,11424,11599,10420
"1997-06-05",11511,11951,11511,11687,5970
"1997-06-07",11863,12039,11687,12038,10450
"1997-06-09",12127,12127,11863,12038,6600
"1997-06-10",12039,12039,11775,11950,8660
"1997-06-11",11951,12039,11687,12038,4470
"1997-06-12",12039,12039,11775,11950,1700
"1997-06-13",11775,11951,11599,11775,4290
"1997-06-14",11599,11687,11424,11511,5630
"1997-06-16",11511,11511,10721,11423,8870
"1997-06-17",11511,12302,11424,11950,22270
"1997-06-18",11511,12039,11511,11862,10830
"1997-06-19",11511,12302,11511,12214,24840
"1997-06-20",12214,13093,12127,12741,34880
"1997-06-21",12742,13005,12742,12829,15610
"1997-06-23",12830,12830,12127,12126,19030
"1997-06-24",12214,12830,11951,12829,22100
"1997-06-25",12566,12742,12478,12653,14810
"1997-06-26",12654,12742,12566,12653,10710
"1997-06-27",12654,12654,12302,12653,6740
"1997-06-28",12390,12654,11775,12653,8850
"1997-06-30",12654,13181,12302,12829,26150
"1997-07-01",13005,13005,12478,12478,8490
"1997-07-02",12566,13357,12127,13181,21920
"1997-07-03",13181,13533,12742,13005,37550
"1997-07-04",13093,13181,12917,12917,8360
"1997-07-05",13005,13005,12742,12741,6810
"1997-07-07",12742,12830,12654,12741,3910
"1997-07-08",12742,12917,12478,12741,8670
"1997-07-09",12654,12654,12302,12565,22740
"1997-07-10",12742,12742,12214,12214,10820
"1997-07-11",12302,12742,12302,12565,11790
"1997-07-12",12478,12478,12302,12302,3340
"1997-07-14",12127,12302,12127,12302,3900
"1997-07-15",12127,12917,12127,12214,7270
"1997-07-16",12214,12214,11863,11950,4580
"1997-07-18",12302,12302,11863,11950,6130
"1997-07-19",12127,12127,11599,11599,3010
"1997-07-21",11687,11687,11336,11511,8540
"1997-07-22",11599,11599,10984,10984,4840
"1997-07-23",11511,11511,10633,11247,3870
"1997-07-24",11072,11248,10633,10984,4690
"1997-07-25",11072,11511,11072,11159,9260
"1997-07-26",11160,11424,10896,11423,2020
"1997-07-28",11072,11424,10984,11159,1620
"1997-07-29",11160,11336,11072,11159,890
"1997-07-30",10808,11160,10808,11072,990
"1997-07-31",11072,11248,10896,11247,8570
"1997-08-01",11336,11863,11248,11862,6100
"1997-08-02",11599,11687,11424,11687,2450
"1997-08-04",11511,11599,11336,11335,3500
"1997-08-05",11248,11599,11248,11599,2790
"1997-08-06",11599,11775,11424,11599,2550
"1997-08-07",11863,11863,11336,11775,2340
"1997-08-08",11775,11775,11336,11335,5350
"1997-08-09",11424,11424,11336,11335,2260
"1997-08-11",11336,11511,10984,11247,4160
"1997-08-12",11511,11511,11248,11511,5330
"1997-08-13",11424,11775,11424,11599,3410
"1997-08-14",11511,11775,11424,11423,4620
"1997-08-16",11424,11511,10545,11511,1610
"1997-08-18",11336,11336,10984,10984,2020
"1997-08-19",10984,10984,10896,10896,3480
"1997-08-20",10896,11248,10896,11247,5150
"1997-08-21",11248,11248,10984,10984,4150
"1997-08-22",10984,10984,10545,10984,8760
"1997-08-23",10808,11072,10808,10984,4110
"1997-08-25",10984,11863,10896,11599,12340
"1997-08-26",11599,11687,11160,11511,6290
"1997-08-27",11511,12390,11511,12390,37370
"1997-08-28",12478,13181,12302,12478,87350
"1997-08-29",12478,12830,11511,11511,27650
"1997-08-30",11599,12214,11336,12214,9280
"1997-09-01",11863,12214,11336,11862,14330
"1997-09-02",11599,11863,10984,11862,4980
"1997-09-03",11863,12302,11775,12126,11790
"1997-09-04",11863,12302,11775,12126,10360
"1997-09-05",12127,13093,12127,13093,59450
"1997-09-06",13005,14060,12917,14059,71000
"1997-09-08",14236,14763,13357,13796,69410
"1997-09-09",13972,14411,13708,13708,52570
"1997-09-10",13445,14060,13445,13532,41860
"1997-09-11",13533,13884,13533,13708,30590
"1997-09-12",13796,13884,13708,13884,23040
"1997-09-13",13884,14499,13796,14147,31750
"1997-09-18",14411,14411,13093,13093,22440
"1997-09-19",12917,13357,12917,12917,31260
"1997-09-20",12917,13269,12917,13093,18860
"1997-09-22",12830,13269,12566,12565,21180
"1997-09-23",12302,12742,12302,12741,18070
"1997-09-24",12654,13533,12654,13356,24000
"1997-09-25",13357,13357,12302,12302,17240
"1997-09-26",12302,13093,12302,12653,12520
"1997-09-27",12742,13181,12390,12653,12910
"1997-09-29",12654,12654,11951,12126,15550
"1997-09-30",11511,12390,11511,12126,13330
"1997-10-01",12127,12478,12127,12126,10410
"1997-10-02",11599,12654,11599,12390,16840
"1997-10-04",12478,12742,12302,12478,4610
"1997-10-06",12654,12742,12478,12478,15250
"1997-10-07",12127,12830,12127,12565,9430
"1997-10-08",12566,13181,12566,12741,17310
"1997-10-09",12917,13533,12742,13356,16240
"1997-10-10",13708,14411,13181,14411,98140
"1997-10-11",14587,14851,14148,14499,30570
"1997-10-13",14587,15026,14236,14323,42290
"1997-10-14",14499,14939,14060,14147,67790
"1997-10-15",14148,14148,13445,13444,35500
"1997-10-16",13445,13445,12742,13093,26810
"1997-10-17",13269,14060,13181,13971,45930
"1997-10-18",13972,14587,13796,14235,20270
"1997-10-20",14236,14236,13181,13532,29070
"1997-10-21",13181,14060,13181,13532,11130
"1997-10-22",13708,14411,13533,14147,15610
"1997-10-23",14148,15202,13884,14938,49160
"1997-10-24",14587,14851,13796,14059,19440
"1997-10-25",14060,14060,13269,13532,10940
"1997-10-27",13533,13708,13093,13093,6280
"1997-10-28",12478,12742,12127,12126,23790
"1997-10-29",12127,12742,11863,12741,10810
"1997-10-30",12302,12390,11775,11775,26260
"1997-10-31",10896,11424,10896,10896,16460
"1997-11-01",10896,11599,10896,11599,7830
"1997-11-03",11687,12478,11599,12478,15280
"1997-11-04",12566,13445,12566,13444,26850
"1997-11-05",14236,14236,13181,13444,19060
"1997-11-06",13972,14236,13181,13884,18680
"1997-11-07",13620,14763,12830,13444,39380
"1997-11-08",13181,13533,12566,13532,26410
"1997-11-10",14060,14411,13972,14235,16680
"1997-11-11",13796,14323,13620,13708,17010
"1997-11-12",13708,14060,13620,14059,10690
"1997-11-13",13884,14060,13620,13620,4290
"1997-11-14",13533,13796,13533,13532,4790
"1997-11-15",13533,13796,13357,13356,2950
"1997-11-17",13357,13357,12742,12741,6000
"1997-11-18",12566,12742,12390,12478,6380
"1997-11-19",12566,12566,12127,12126,3450
"1997-11-20",12127,12566,11336,12302,13520
"1997-11-21",12302,13269,11951,13268,32670
"1997-11-22",13708,13708,12302,12653,20300
"1997-11-24",11863,12566,11687,11687,11220
"1997-11-25",10808,11511,10808,11072,19120
"1997-11-26",10633,11599,10633,11335,3730
"1997-11-27",11336,12214,11072,11335,14340
"1997-11-28",11336,11336,10633,10896,11310
"1997-11-29",10545,11160,10545,10984,11120
"1997-12-01",11424,11687,11072,11511,18770
"1997-12-02",11511,11511,10633,11159,20130
"1997-12-03",10281,11424,10281,11423,18970
"1997-12-04",11511,11951,11511,11775,7650
"1997-12-05",11863,12654,11863,12653,7100
"1997-12-06",12566,12566,11687,11687,6020
"1997-12-08",11160,12302,11160,11775,9860
"1997-12-09",11775,11775,11248,11775,8590
"1997-12-10",10984,11775,10984,11687,3720
"1997-12-11",11248,11424,10808,10808,12320
"1997-12-12",10193,10193,10193,10193,700
"1997-12-13",9402,10808,9402,9402,19790
"1997-12-15",8699,10105,8699,10105,10330
"1997-12-16",10193,10896,10018,10456,21870
"1997-12-17",9754,11248,9666,11247,9970
"1997-12-19",11336,11863,11336,11599,15030
"1997-12-20",11336,12478,11336,12302,5740
"1997-12-22",11511,12214,11511,11862,9390
"1997-12-23",11072,11160,10984,10984,1610
"1997-12-24",10105,11072,10105,10632,17600
"1997-12-26",11424,11424,10633,10984,13350
"1997-12-27",10105,10984,10105,10369,7280
"1998-01-03",10553,11195,10553,11194,2800
"1998-01-05",12021,12021,12021,12020,880
"1998-01-06",12938,12938,12938,12938,3170
"1998-01-07",13856,13856,13122,13580,44110
"1998-01-08",13764,14040,13397,14039,11730
"1998-01-09",13581,14498,13581,14039,34820
"1998-01-10",14040,14865,14040,14314,12740
"1998-01-12",14498,15416,13214,13213,218930
"1998-01-13",13122,13489,12204,12571,94760
"1998-01-14",12938,13305,12021,12204,55050
"1998-01-15",12204,12938,12204,12204,44200
"1998-01-16",12938,12938,11287,11286,78840
"1998-01-17",10736,11011,10461,10460,45030
"1998-01-19",10920,11287,9635,11286,68820
"1998-01-20",11011,11562,10553,10827,28810
"1998-01-21",10736,11378,10369,11103,29470
"1998-01-22",11011,11470,10277,10277,13110
"1998-01-23",9635,10186,9635,9634,17400
"1998-01-24",10369,10369,9727,10369,11610
"1998-01-26",10920,10920,10094,10369,14810
"1998-01-30",11195,11195,10553,11194,19140
"1998-01-31",11011,11011,10369,10460,11800
"1998-02-02",9819,10094,9635,9634,24590
"1998-02-03",9635,10369,9635,10369,25710
"1998-02-04",9819,11011,9819,10277,22320
"1998-02-05",10920,10920,10002,10093,14950
"1998-02-06",10094,10186,9910,9910,13900
"1998-02-07",9910,10553,9635,10552,14310
"1998-02-09",10553,10828,10553,10827,40210
"1998-02-10",10461,10828,10277,10460,9500
"1998-02-11",9910,10094,9727,9726,8400
"1998-02-12",9819,10094,9635,9634,10420
"1998-02-13",9727,9910,9176,9176,17450
"1998-02-14",9176,9176,8442,8442,13460
"1998-02-16",7892,8259,7772,7772,10730
"1998-02-17",7157,7157,7157,7157,1090
"1998-02-18",6588,7726,6588,7717,93510
"1998-02-19",7341,8259,7341,8249,19000
"1998-02-20",8259,8442,7892,7891,28570
"1998-02-21",7341,7616,7268,7267,13010
"1998-02-23",7268,7846,7268,7845,23160
"1998-02-24",8470,8470,7846,8469,17320
"1998-02-25",8809,8809,7818,8075,23960
"1998-02-26",8350,8442,7708,7707,11590
"1998-02-27",7708,7974,7341,7689,14740
"1998-02-28",7690,7800,7690,7689,7830
"1998-03-02",7690,7800,6772,7680,10650
"1998-03-03",7680,7680,7075,7111,15410
"1998-03-04",7341,7442,7112,7441,14190
"1998-03-05",7534,7662,7442,7441,14440
"1998-03-06",7442,7442,7066,7065,6990
"1998-03-07",7066,7433,7066,7432,10240
"1998-03-09",7433,7433,7066,7359,8410
"1998-03-10",7341,7341,7066,7157,8130
"1998-03-11",7157,7249,6983,7230,8230
"1998-03-12",7341,8093,7231,7396,14090
"1998-03-13",7405,7800,7396,7662,19750
"1998-03-14",7754,7754,7515,7515,11720
"1998-03-16",7515,7524,6616,7267,11210
"1998-03-17",7268,7772,7268,7597,17000
"1998-03-18",7690,7754,7598,7597,7420
"1998-03-19",7662,8433,7662,7891,26850
"1998-03-20",7892,8075,7836,7845,11270
"1998-03-21",7524,7524,7212,7340,7410
"1998-03-23",7387,7387,7066,7111,9830
"1998-03-24",7056,7203,6891,7203,13120
"1998-03-25",7341,7524,7203,7249,7790
"1998-03-26",6974,7341,6974,7157,5660
"1998-03-27",7258,7258,6744,7019,4620
"1998-03-28",6699,7066,6699,6790,4690
"1998-03-30",6790,6790,5983,5982,3600
"1998-03-31",6056,6653,6056,6193,8110
"1998-04-01",5781,6056,5781,5780,17180
"1998-04-02",5506,5680,5414,5413,7180
"1998-04-03",5230,5414,4772,4771,11490
"1998-04-04",4313,5038,4203,4496,26360
"1998-04-06",4542,4689,4129,4689,21060
"1998-04-07",4772,5249,4772,5248,12360
"1998-04-08",5597,5873,5414,5505,13530
"1998-04-09",5689,5864,5506,5643,13120
"1998-04-10",5047,5588,5047,5505,13810
"1998-04-11",5689,5689,5423,5597,2400
"1998-04-13",5506,5781,5506,5780,8580
"1998-04-14",5506,5965,5506,5551,6130
"1998-04-15",5506,5506,5230,5322,9270
"1998-04-16",5322,5322,5139,5138,3400
"1998-04-17",5139,5139,4863,4863,1190
"1998-04-18",4588,5047,4588,4679,2620
"1998-04-20",4955,4955,4680,4845,2400
"1998-04-21",4331,4845,4267,4771,680
"1998-04-22",4588,4863,4588,4679,2490
"1998-04-23",4368,4450,4148,4221,7390
"1998-04-24",4221,4496,4129,4487,2990
"1998-04-25",4359,4359,3955,3954,4140
"1998-04-27",3670,4083,3487,3578,9340
"1998-04-28",3670,3670,3303,3303,9120
"1998-04-29",2909,3615,2909,3615,15600
"1998-04-30",3625,4038,3560,4037,14260
"1998-05-02",3556,4038,3556,3578,8380
"1998-05-04",3303,3579,3303,3532,5790
"1998-05-06",3212,3625,3212,3624,4720
"1998-05-07",3331,3670,3331,3624,1670
"1998-05-08",3487,3670,3395,3624,1230
"1998-05-09",3395,3579,3395,3404,1330
"1998-05-11",3010,3579,3010,3486,4610
"1998-05-12",3303,3395,3069,3101,10230
"1998-05-13",3212,3212,2753,2752,8220
"1998-05-14",2478,2753,2441,2500,9570
"1998-05-15",2588,2753,2276,2560,7620
"1998-05-16",2257,2845,2257,2844,7700
"1998-05-18",2753,3028,2753,2982,13980
"1998-05-19",3028,3166,3028,3110,18320
"1998-05-20",3028,3482,2890,3395,6990
"1998-05-21",3404,3560,2991,3202,3800
"1998-05-22",3193,3193,2835,2982,490
"1998-05-23",2890,3120,2890,3119,1050
"1998-05-25",2748,3074,2748,2748,4870
"1998-05-26",2487,2698,2423,2422,7060
"1998-05-27",2712,2712,2404,2642,5750
"1998-05-28",2753,2845,2569,2615,2350
"1998-05-29",2395,2845,2395,2752,2440
"1998-05-30",2753,2753,2569,2606,2250
"1998-06-01",2670,2918,2670,2918,12140
"1998-06-02",3262,3262,2936,2973,8600
"1998-06-03",3166,3166,2753,2752,2590
"1998-06-05",2817,2918,2615,2862,8360
"1998-06-08",2835,3111,2753,3110,10610
"1998-06-09",2936,2936,2762,2936,3570
"1998-06-10",2936,2973,2670,2670,6400
"1998-06-11",2358,2799,2358,2642,3630
"1998-06-12",2432,2707,2432,2642,7040
"1998-06-13",2432,2661,2432,2661,5680
"1998-06-15",2579,2579,2349,2349,4000
"1998-06-16",2120,2427,2069,2069,9950
"1998-06-17",2074,2202,1826,1972,14080
"1998-06-18",1817,2207,1817,2206,17950
"1998-06-19",2074,2386,2074,2248,13540
"1998-06-20",1982,2221,1982,2064,8250
"1998-06-22",2202,2285,2111,2202,11830
"1998-06-23",2120,2120,1941,1940,12570
"1998-06-24",1973,2019,1863,1963,2840
"1998-06-25",1927,1964,1881,1890,3480
"1998-06-26",2115,2115,1904,1926,5350
"1998-06-27",2010,2010,1899,1899,1020
"1998-06-29",1890,2010,1890,1991,5760
"1998-06-30",1890,1927,1890,1899,2960
"1998-07-01",1835,1945,1835,1908,4180
"1998-07-02",1927,1973,1918,1917,2000
"1998-07-03",1927,1927,1844,1917,4260
"1998-07-04",1881,1918,1794,1793,4440
"1998-07-06",1835,1835,1743,1743,7520
"1998-07-07",1743,1835,1743,1780,4290
"1998-07-08",1799,1991,1799,1991,9550
"1998-07-09",2019,2055,1927,2055,9930
"1998-07-10",2055,2299,2028,2193,16080
"1998-07-11",2193,2193,2193,2193,4170
"1998-07-13",2065,2111,2019,2064,3610
"1998-07-14",1890,2248,1890,2110,600
"1998-07-15",2019,2156,2019,2156,6940
"1998-07-16",2156,2156,1973,2156,6960
"1998-07-18",2111,2294,2111,2202,5460
"1998-07-20",2202,2358,2202,2339,7920
"1998-07-21",2523,2569,2294,2477,12970
"1998-07-22",2615,2753,2478,2615,9370
"1998-07-23",2386,2569,2386,2569,4760
"1998-07-24",2294,2560,2294,2385,3390
"1998-07-25",2294,2661,2294,2661,5450
"1998-07-27",2712,2753,2386,2615,3960
"1998-07-28",2404,2478,2404,2477,4330
"1998-07-29",2303,2615,2303,2615,5620
"1998-07-30",2569,2569,2322,2431,1970
"1998-07-31",2432,2523,2386,2477,4280
"1998-08-01",2478,2569,2404,2569,920
"1998-08-03",2294,2569,2294,2385,1700
"1998-08-04",2303,2432,2294,2385,5410
"1998-08-05",2202,2294,2101,2294,1420
"1998-08-06",2033,2271,2033,2202,390
"1998-08-07",2202,2386,2078,2385,4340
"1998-08-08",2478,2478,2459,2459,2440
"1998-08-10",2294,2294,2175,2183,2540
"1998-08-11",2294,2294,2037,2037,850
"1998-08-12",2000,2198,1835,1926,1240
"1998-08-13",1945,2156,1945,2156,2700
"1998-08-14",2156,2367,2156,2367,9700
"1998-08-17",2478,2478,2161,2170,5830
"1998-08-18",2106,2413,1973,2165,8820
"1998-08-19",2156,2423,2156,2422,9040
"1998-08-20",2661,2712,2643,2711,12700
"1998-08-21",3028,3028,2771,2963,31870
"1998-08-22",2771,2845,2615,2840,11740
"1998-08-24",2799,3180,2799,3179,22120
"1998-08-25",3303,3560,3303,3560,8640
"1998-08-26",3987,3987,3349,3762,69480
"1998-08-27",3808,4212,3487,4060,38920
"1998-08-28",3762,4547,3762,4546,81220
"1998-08-29",5001,5084,4634,5083,30970
"1998-08-31",5643,5689,5643,5689,44260
"1998-09-01",6148,6368,5965,6368,22750
"1998-09-02",7130,7130,5607,5606,103230
"1998-09-03",5029,5497,4937,4936,20730
"1998-09-04",4845,4845,4350,4354,100680
"1998-09-05",4441,4873,4441,4872,61340
"1998-09-07",5313,5451,4973,5092,133450
"1998-09-08",5139,5304,4588,4780,25520
"1998-09-09",4863,5276,4772,5046,44590
"1998-09-10",5139,5230,4817,4955,28060
"1998-09-11",4772,5185,4772,4780,26410
"1998-09-12",4781,4946,4781,4909,18400
"1998-09-14",4781,5497,4781,5496,58470
"1998-09-15",5845,6047,4909,5138,108270
"1998-09-16",5249,5643,5047,5147,48420
"1998-09-17",5093,5460,5056,5092,27210
"1998-09-18",4781,5093,4772,4936,31050
"1998-09-19",4772,5414,4772,5046,27630
"1998-09-21",5038,5038,4588,4679,20850
"1998-09-22",4441,4772,4175,4221,30340
"1998-09-23",3854,4221,3716,3716,21390
"1998-09-24",3579,4161,3579,4161,34560
"1998-09-25",4221,4588,4152,4152,56240
"1998-09-26",4038,4391,4038,4129,15160
"1998-09-28",4152,4340,3781,3936,16460
"1998-09-29",3771,4129,3771,3954,17390
"1998-09-30",3992,4221,3946,4129,21700
"1998-10-01",4148,4267,3992,3991,10410
"1998-10-02",4129,4129,3955,4074,13020
"1998-10-07",4083,4175,3854,3991,21060
"1998-10-08",3937,4111,3937,3991,17810
"1998-10-09",3992,4129,3992,4083,28960
"1998-10-10",4221,4221,4038,4092,13220
"1998-10-12",4221,4538,4221,4496,61830
"1998-10-13",4955,4955,4450,4633,50260
"1998-10-14",4634,4643,4414,4588,23600
"1998-10-15",4680,4762,4423,4670,25820
"1998-10-16",4680,4726,4405,4404,38620
"1998-10-17",4414,4625,4414,4588,14290
"1998-10-19",4450,4542,4405,4542,6730
"1998-10-20",4414,4946,4414,4588,46940
"1998-10-21",4597,4772,4588,4689,26800
"1998-10-22",4735,4772,4680,4716,13260
"1998-10-23",4772,4863,4597,4679,16410
"1998-10-24",4689,5047,4680,5046,22630
"1998-10-26",5139,5653,4863,5505,174850
"1998-10-27",5368,5497,5047,5092,47230
"1998-10-28",5047,5047,4606,4909,14470
"1998-10-29",4909,5038,4781,4817,14840
"1998-10-30",4863,4863,4772,4845,24010
"1998-10-31",4817,4873,4772,4863,10680
"1998-11-02",4772,5139,4772,5046,14620
"1998-11-03",4863,5230,4863,5138,14650
"1998-11-04",5047,5506,5047,5496,30680
"1998-11-05",5506,5689,5230,5661,58240
"1998-11-06",5689,6341,5506,6340,110030
"1998-11-07",6148,6350,5965,6331,28270
"1998-11-09",6423,6699,6240,6423,47530
"1998-11-10",6341,6405,6194,6285,20430
"1998-11-11",6295,7038,6286,7038,74410
"1998-11-12",7176,7772,6855,6882,193130
"1998-11-13",7157,7157,6295,6515,45420
"1998-11-14",6515,6607,6194,6239,18700
"1998-11-16",6056,6488,6056,6423,22180
"1998-11-17",6515,6607,6240,6285,11030
"1998-11-18",6240,6515,6240,6432,26370
"1998-11-19",6607,6744,6423,6579,45030
"1998-11-20",6607,6607,6332,6423,38860
"1998-11-21",6341,6405,6240,6248,17880
"1998-11-23",6332,6469,6240,6285,27130
"1998-11-24",6286,6423,6176,6285,23290
"1998-11-25",6616,7038,6341,6487,144990
"1998-11-26",6607,6882,6313,6441,64840
"1998-11-27",6423,6579,6130,6166,22750
"1998-11-28",6102,6359,5965,6102,42390
"1998-11-30",6102,6313,5919,6056,47040
"1998-12-01",6423,6423,5919,5964,17660
"1998-12-02",5919,6405,5827,6010,50190
"1998-12-03",6102,6102,5854,5964,22280
"1998-12-04",6010,6010,5689,5698,21820
"1998-12-05",5698,6038,5698,5872,18790
"1998-12-07",5873,6221,5616,6028,57130
"1998-12-08",5717,6130,5698,5780,48480
"1998-12-09",5781,6221,5781,6056,90800
"1998-12-10",6240,6414,6056,6331,71240
"1998-12-11",6515,6607,6056,6111,60880
"1998-12-14",6286,6882,6148,6515,88390
"1998-12-15",6882,7488,6332,7487,163080
"1998-12-16",7534,7800,6368,6377,58840
"1998-12-17",5965,6148,5506,5514,30900
