"","Price"
"2014-04-16",4595
"2014-04-17",4490
"2014-04-18",4515
"2014-04-21",4130
"2014-04-22",4210
"2014-04-23",4210
"2014-04-24",4100
"2014-04-25",4145
"2014-04-28",4130
"2014-04-29",4135
"2014-04-30",4110
"2014-05-02",4000
"2014-05-07",3900
"2014-05-08",3840
"2014-05-09",3870
"2014-05-12",3970
"2014-05-13",3850
"2014-05-14",3795
"2014-05-15",3745
"2014-05-16",3720
"2014-05-19",3560
"2014-05-20",3570
"2014-05-21",3650
"2014-05-22",3695
"2014-05-23",3705
"2014-05-26",3695
"2014-05-27",3600
"2014-05-28",3720
"2014-05-29",3740
"2014-05-30",3680
"2014-06-02",3500
"2014-06-03",3455
"2014-06-05",3620
"2014-06-09",3610
"2014-06-10",3615
"2014-06-11",3615
"2014-06-12",3740
"2014-06-13",3640
"2014-06-16",3605
"2014-06-17",3675
"2014-06-18",3770
"2014-06-19",3740
"2014-06-20",3720
"2014-06-23",3635
"2014-06-24",3560
"2014-06-25",3545
"2014-06-26",3590
"2014-06-27",3640
"2014-06-30",3650
"2014-07-01",3665
"2014-07-02",3660
"2014-07-03",3740
"2014-07-04",3740
"2014-07-07",3730
"2014-07-08",3735
"2014-07-09",3685
"2014-07-10",3690
"2014-07-11",3765
"2014-07-14",3845
"2014-07-15",3795
"2014-07-16",3740
"2014-07-17",3780
"2014-07-18",3725
"2014-07-21",3655
"2014-07-22",3750
"2014-07-23",3760
"2014-07-24",3735
"2014-07-25",3785
"2014-07-28",3735
"2014-07-29",3680
"2014-07-30",3690
"2014-07-31",3620
"2014-08-01",3560
"2014-08-04",3645
"2014-08-05",3615
"2014-08-06",3565
"2014-08-07",3535
"2014-08-08",3530
"2014-08-11",3550
"2014-08-12",3525
"2014-08-13",3530
"2014-08-14",3525
"2014-08-18",3505
"2014-08-19",3495
"2014-08-20",3385
"2014-08-21",3380
"2014-08-22",3400
"2014-08-25",3420
"2014-08-26",3385
"2014-08-27",3415
"2014-08-28",3510
"2014-08-29",3500
"2014-09-01",3495
"2014-09-02",3470
"2014-09-03",3415
"2014-09-04",3415
"2014-09-05",3415
"2014-09-11",3425
"2014-09-12",3485
"2014-09-15",3445
"2014-09-16",3435
"2014-09-17",3450
"2014-09-18",3430
"2014-09-19",3435
"2014-09-22",3495
"2014-09-23",3555
"2014-09-24",3600
"2014-09-25",3540
"2014-09-26",3510
"2014-09-29",3460
"2014-09-30",3470
"2014-10-01",3395
"2014-10-02",3380
"2014-10-06",3340
"2014-10-07",3355
"2014-10-08",3355
"2014-10-10",3275
"2014-10-13",3145
"2014-10-14",3095
"2014-10-15",3120
"2014-10-16",3130
"2014-10-17",3120
"2014-10-20",3180
"2014-10-21",3170
"2014-10-22",3160
"2014-10-23",3160
"2014-10-24",3145
"2014-10-27",3150
"2014-10-28",3155
"2014-10-29",3195
"2014-10-30",3235
"2014-10-31",3175
"2014-11-03",3175
"2014-11-04",3055
"2014-11-05",3090
"2014-11-06",3115
"2014-11-07",3165
"2014-11-10",3135
"2014-11-11",3150
"2014-11-12",3210
"2014-11-13",3300
"2014-11-14",3290
"2014-11-17",3320
"2014-11-18",3350
"2014-11-19",3250
"2014-11-20",3205
"2014-11-21",3220
"2014-11-24",3245
"2014-11-25",3220
"2014-11-26",3250
"2014-11-27",3275
"2014-11-28",3255
"2014-12-01",3215
"2014-12-02",3200
"2014-12-03",3155
"2014-12-04",3270
"2014-12-05",3310
"2014-12-08",3350
"2014-12-09",3345
"2014-12-10",3345
"2014-12-11",3290
"2014-12-12",3260
"2014-12-15",3240
"2014-12-16",3200
"2014-12-17",3190
"2014-12-18",3185
"2014-12-19",3230
"2014-12-22",3185
"2014-12-23",3215
"2014-12-24",3220
"2014-12-26",3215
"2014-12-29",3205
"2014-12-30",3180
"2015-01-02",3165
"2015-01-05",3105
"2015-01-06",3115
"2015-01-07",3125
"2015-01-08",3145
"2015-01-09",3180
"2015-01-12",3135
"2015-01-13",3100
"2015-01-14",3115
"2015-01-15",3115
"2015-01-16",3130
"2015-01-19",3130
"2015-01-20",3170
"2015-01-21",3155
"2015-01-22",3140
"2015-01-23",3145
"2015-01-26",3165
"2015-01-27",3175
"2015-01-28",3150
"2015-01-29",3130
"2015-01-30",3130
"2015-02-02",3135
"2015-02-03",3205
"2015-02-04",3260
"2015-02-05",3275
"2015-02-06",3275
"2015-02-09",3285
"2015-02-10",3245
"2015-02-11",3280
"2015-02-12",3265
"2015-02-13",3290
"2015-02-16",3275
"2015-02-17",3315
"2015-02-23",3330
"2015-02-24",3340
"2015-02-25",3350
"2015-02-26",3350
"2015-02-27",3360
"2015-03-02",3380
"2015-03-03",3405
"2015-03-04",3405
"2015-03-05",3425
"2015-03-06",3420
"2015-03-09",3400
"2015-03-10",3350
"2015-03-11",3345
"2015-03-12",3400
"2015-03-13",3480
"2015-03-16",3485
"2015-03-17",3520
"2015-03-18",3510
"2015-03-19",3510
"2015-03-20",3490
"2015-03-23",3505
"2015-03-24",3565
"2015-03-25",3595
"2015-03-26",3600
"2015-03-27",3600
"2015-03-30",3615
"2015-03-31",3635
"2015-04-01",3640
"2015-04-02",3620
"2015-04-03",3565
"2015-04-06",3605
"2015-04-07",3650
"2015-04-08",3875
"2015-04-09",3930
"2015-04-10",4025
"2015-04-13",4040
"2015-04-14",3990
"2015-04-15",3945
"2015-04-16",4100
"2015-04-17",4150
"2015-04-20",4050
"2015-04-21",4080
"2015-04-22",3900
"2015-04-23",3850
"2015-04-24",3880
"2015-04-27",3920
"2015-04-28",3920
"2015-04-29",3865
"2015-04-30",3795
"2015-05-04",3730
"2015-05-06",3590
"2015-05-07",3605
"2015-05-08",3645
"2015-05-11",3655
"2015-05-12",3725
"2015-05-13",3765
"2015-05-14",3765
"2015-05-15",3740
"2015-05-18",3575
"2015-05-19",3620
"2015-05-20",3535
"2015-05-21",3600
"2015-05-22",3760
"2015-05-26",3670
"2015-05-27",3600
"2015-05-28",3755
"2015-05-29",4250
"2015-06-01",4200
"2015-06-02",4220
"2015-06-03",4265
"2015-06-04",4360
"2015-06-05",4275
"2015-06-08",4305
"2015-06-09",4250
"2015-06-10",4275
"2015-06-11",4350
"2015-06-12",4550
"2015-06-15",4480
"2015-06-16",4290
"2015-06-17",4375
"2015-06-18",4420
"2015-06-19",4465
"2015-06-22",4495
"2015-06-23",4500
"2015-06-24",4390
"2015-06-25",4385
"2015-06-26",4450
"2015-06-29",4300
"2015-06-30",4285
"2015-07-01",4375
"2015-07-02",4480
"2015-07-03",4470
"2015-07-06",4300
"2015-07-07",4285
"2015-07-08",4500
"2015-07-09",4425
"2015-07-10",4475
"2015-07-13",4580
"2015-07-14",4800
"2015-07-15",4700
"2015-07-16",4635
"2015-07-17",4440
"2015-07-20",4425
"2015-07-21",4305
"2015-07-22",4150
"2015-07-23",3925
"2015-07-24",3830
"2015-07-27",3700
"2015-07-28",3845
"2015-07-29",3695
"2015-07-30",3595
"2015-07-31",3615
"2015-08-03",3465
"2015-08-04",3545
"2015-08-05",3660
"2015-08-06",3660
"2015-08-07",3690
"2015-08-10",3645
"2015-08-11",3615
"2015-08-12",3455
"2015-08-13",3380
"2015-08-17",3455
"2015-08-18",3395
"2015-08-19",3280
"2015-08-20",3255
"2015-08-21",3070
"2015-08-24",3025
"2015-08-25",3180
"2015-08-26",3175
"2015-08-27",3110
"2015-08-28",3140
"2015-08-31",3155
"2015-09-01",3110
"2015-09-02",3185
"2015-09-03",3310
"2015-09-04",3175
"2015-09-07",3260
"2015-09-08",3090
"2015-09-09",3180
"2015-09-10",3235
"2015-09-11",3240
"2015-09-14",3175
"2015-09-15",3190
"2015-09-16",3250
"2015-09-17",3170
"2015-09-18",3185
"2015-09-21",3150
"2015-09-22",3145
"2015-09-23",3120
"2015-09-24",3140
"2015-09-25",3150
"2015-09-30",3120
"2015-10-01",3165
"2015-10-02",3200
"2015-10-05",3215
"2015-10-06",3240
"2015-10-07",3210
"2015-10-08",3195
"2015-10-12",3270
"2015-10-13",3315
"2015-10-14",3250
"2015-10-15",3300
"2015-10-16",3290
"2015-10-19",3270
"2015-10-20",3265
"2015-10-21",3320
"2015-10-22",3330
"2015-10-23",3335
"2015-10-26",3310
"2015-10-27",3335
"2015-10-28",3315
"2015-10-29",3280
"2015-10-30",3200
"2015-11-02",3150
"2015-11-03",3215
"2015-11-04",3195
"2015-11-05",3240
"2015-11-06",3240
"2015-11-09",3210
"2015-11-10",3130
"2015-11-11",3180
"2015-11-12",3175
"2015-11-13",3140
"2015-11-16",3070
"2015-11-17",3110
"2015-11-18",3115
"2015-11-19",3130
"2015-11-20",3140
"2015-11-23",3105
"2015-11-24",3150
"2015-11-25",3130
"2015-11-26",3145
"2015-11-27",3130
"2015-11-30",3150
"2015-12-01",3125
"2015-12-02",3165
"2015-12-03",3170
"2015-12-04",3245
"2015-12-07",3200
"2015-12-08",3065
"2015-12-09",3040
"2015-12-10",3035
"2015-12-11",3015
"2015-12-14",2950
"2015-12-15",2945
"2015-12-16",2995
"2015-12-17",3030
"2015-12-18",3025
"2015-12-21",3040
"2015-12-22",3015
"2015-12-23",3130
"2015-12-24",3130
"2015-12-28",3085
"2015-12-29",3095
"2015-12-30",3105
"2016-01-04",3025
"2016-01-05",3030
"2016-01-06",3015
"2016-01-07",2975
"2016-01-08",2965
"2016-01-11",2945
"2016-01-12",2965
"2016-01-13",3030
"2016-01-14",2975
"2016-01-15",2920
"2016-01-18",2920
"2016-01-19",2940
"2016-01-20",2910
"2016-01-21",2905
"2016-01-22",2930
"2016-01-25",2940
"2016-01-26",2920
"2016-01-27",2920
"2016-01-28",2900
"2016-01-29",2925
"2016-02-01",2920
"2016-02-02",2900
"2016-02-03",2915
"2016-02-04",2995
"2016-02-05",3045
"2016-02-11",2930
"2016-02-12",2855
"2016-02-15",2885
"2016-02-16",2905
"2016-02-17",2855
"2016-02-18",2915
"2016-02-19",2925
"2016-02-22",2920
"2016-02-23",2925
"2016-02-24",2915
"2016-02-25",2920
"2016-02-26",2920
"2016-02-29",2935
"2016-03-02",2975
"2016-03-03",2960
"2016-03-04",3000
"2016-03-07",3020
"2016-03-08",3010
"2016-03-09",2990
"2016-03-10",3005
"2016-03-11",3035
"2016-03-14",3030
"2016-03-15",3030
"2016-03-16",2990
"2016-03-17",3010
"2016-03-18",3025
"2016-03-21",3025
"2016-03-22",3010
"2016-03-23",3025
"2016-03-24",3025
"2016-03-25",2985
"2016-03-28",2990
"2016-03-29",3010
"2016-03-30",2995
"2016-03-31",3005
"2016-04-01",3015
"2016-04-04",3120
"2016-04-05",3040
"2016-04-06",3080
"2016-04-07",3055
"2016-04-08",3115
"2016-04-11",3090
"2016-04-12",3115
"2016-04-14",3120
"2016-04-15",3150
"2016-04-18",3105
"2016-04-19",3115
"2016-04-20",3105
"2016-04-21",3105
"2016-04-22",3110
"2016-04-25",3090
"2016-04-26",3075
"2016-04-27",3100
"2016-04-28",3150
"2016-04-29",3150
"2016-05-02",3125
"2016-05-03",3150
"2016-05-04",3160
"2016-05-09",3200
"2016-05-10",3200
"2016-05-11",3200
"2016-05-12",3155
"2016-05-13",3145
"2016-05-16",3100
"2016-05-17",3070
"2016-05-18",3010
"2016-05-19",3030
"2016-05-20",3015
"2016-05-23",3065
"2016-05-24",2990
"2016-05-25",2995
"2016-05-26",3010
"2016-05-27",2980
"2016-05-30",2965
"2016-05-31",2985
"2016-06-01",3005
"2016-06-02",3025
"2016-06-03",3005
"2016-06-07",3015
"2016-06-08",2985
"2016-06-09",2975
"2016-06-10",2965
"2016-06-13",2930
"2016-06-14",2905
"2016-06-15",2880
"2016-06-16",2870
"2016-06-17",2860
"2016-06-20",2950
"2016-06-21",2925
"2016-06-22",2960
"2016-06-23",2905
"2016-06-24",2710
"2016-06-27",2710
"2016-06-28",2830
"2016-06-29",2840
"2016-06-30",2890
"2016-07-01",2870
"2016-07-04",2850
"2016-07-05",2855
"2016-07-06",2835
"2016-07-07",2900
"2016-07-08",2895
"2016-07-11",2880
"2016-07-12",2875
"2016-07-13",2920
"2016-07-14",2940
"2016-07-15",2930
"2016-07-18",2950
"2016-07-19",2945
"2016-07-20",2930
"2016-07-21",2910
"2016-07-22",2905
"2016-07-25",2915
"2016-07-26",2910
"2016-07-27",2965
"2016-07-28",3055
"2016-07-29",3060
"2016-08-01",3015
"2016-08-02",3000
"2016-08-03",2960
"2016-08-04",2950
"2016-08-05",3000
"2016-08-08",3010
"2016-08-09",2985
"2016-08-10",3035
"2016-08-11",3030
"2016-08-12",3000
"2016-08-16",3000
"2016-08-17",2940
"2016-08-18",2975
"2016-08-19",2955
"2016-08-22",2940
"2016-08-23",3035
"2016-08-24",3035
"2016-08-25",3180
"2016-08-26",3110
"2016-08-29",3050
"2016-08-30",3085
"2016-08-31",3060
"2016-09-01",3060
"2016-09-02",3105
"2016-09-05",3130
"2016-09-06",3140
"2016-09-07",3065
"2016-09-08",3060
"2016-09-09",3035
"2016-09-12",3045
"2016-09-13",3030
"2016-09-19",3065
"2016-09-20",3425
"2016-09-21",3285
"2016-09-22",3380
"2016-09-23",3440
"2016-09-26",3480
"2016-09-27",3290
"2016-09-28",3295
"2016-09-29",3325
"2016-09-30",3270
"2016-10-04",3260
"2016-10-05",3290
"2016-10-06",3300
"2016-10-07",3195
"2016-10-10",3160
"2016-10-11",3215
"2016-10-12",3150
"2016-10-13",3185
"2016-10-14",3275
"2016-10-17",3300
"2016-10-18",3300
"2016-10-19",3300
"2016-10-20",3300
"2016-10-21",3300
"2016-10-24",3235
"2016-10-25",3095
"2016-10-26",3240
"2016-10-27",3285
"2016-10-28",3170
"2016-10-31",3105
"2016-11-01",3215
"2016-11-02",3170
"2016-11-03",3200
"2016-11-04",3200
"2016-11-07",3240
"2016-11-08",3270
"2016-11-09",3130
"2016-11-10",3225
"2016-11-11",3240
"2016-11-14",3235
"2016-11-15",3200
"2016-11-16",3255
"2016-11-17",3260
"2016-11-18",3190
"2016-11-21",3165
"2016-11-22",3150
"2016-11-23",3060
"2016-11-24",3010
"2016-11-25",3015
"2016-11-28",2990
"2016-11-29",3000
"2016-11-30",3005
"2016-12-01",3050
"2016-12-02",3065
"2016-12-05",3070
"2016-12-06",3080
"2016-12-07",3085
"2016-12-08",3095
"2016-12-09",3100
"2016-12-12",3105
"2016-12-13",3135
"2016-12-14",3390
"2016-12-15",3315
"2016-12-16",3445
"2016-12-19",3390
"2016-12-20",3500
"2016-12-21",3335
"2016-12-22",3345
"2016-12-23",3290
"2016-12-26",3225
"2016-12-27",3210
"2016-12-28",3235
"2016-12-29",3145
"2017-01-02",3200
"2017-01-03",3220
"2017-01-04",3260
"2017-01-05",3270
"2017-01-06",3225
"2017-01-09",3240
"2017-01-10",3210
"2017-01-11",3210
"2017-01-12",3180
"2017-01-13",3185
"2017-01-16",3160
"2017-01-17",3180
"2017-01-18",3235
"2017-01-19",3200
"2017-01-20",3180
"2017-01-23",3160
"2017-01-24",3115
"2017-01-25",3090
"2017-01-26",3170
"2017-01-31",3145
"2017-02-01",3205
"2017-02-02",3150
"2017-02-03",3160
"2017-02-06",3165
"2017-02-07",3230
"2017-02-08",3205
"2017-02-09",3245
"2017-02-10",3235
"2017-02-13",3220
"2017-02-14",3250
"2017-02-15",3250
"2017-02-16",3260
"2017-02-17",3245
"2017-02-20",3215
"2017-02-21",3220
"2017-02-22",3165
"2017-02-23",3255
"2017-02-24",3235
"2017-02-27",3245
"2017-02-28",3190
"2017-03-02",3185
"2017-03-03",3140
"2017-03-06",3130
"2017-03-07",3130
"2017-03-08",3095
"2017-03-09",3130
"2017-03-10",3165
"2017-03-13",3155
"2017-03-14",3130
"2017-03-15",3115
"2017-03-16",3150
"2017-03-17",3130
"2017-03-20",3130
"2017-03-21",3100
"2017-03-22",3100
"2017-03-23",3105
"2017-03-24",3150
"2017-03-27",3150
"2017-03-28",3135
"2017-03-29",3130
"2017-03-30",3140
"2017-03-31",3130
"2017-04-03",3095
"2017-04-04",3055
"2017-04-05",3045
"2017-04-06",3025
"2017-04-07",3070
"2017-04-10",3005
"2017-04-11",2990
"2017-04-12",2975
"2017-04-13",3000
"2017-04-14",2990
"2017-04-17",3030
"2017-04-18",3010
"2017-04-19",3010
"2017-04-20",3000
"2017-04-21",3015
"2017-04-24",3010
"2017-04-25",3000
"2017-04-26",3015
"2017-04-27",3005
"2017-04-28",2965
"2017-05-02",2970
"2017-05-04",2980
"2017-05-08",2980
"2017-05-10",2990
"2017-05-11",2995
"2017-05-12",2975
"2017-05-15",2980
"2017-05-16",2975
"2017-05-17",2955
"2017-05-18",2955
"2017-05-19",2970
"2017-05-22",3025
"2017-05-23",3015
"2017-05-24",3000
"2017-05-25",3000
"2017-05-26",3000
"2017-05-29",2980
"2017-05-30",3035
"2017-05-31",3050
"2017-06-01",3055
"2017-06-02",3100
"2017-06-05",3095
"2017-06-07",3080
"2017-06-08",3060
"2017-06-09",3100
"2017-06-12",3095
"2017-06-13",3075
"2017-06-14",3125
"2017-06-15",3110
"2017-06-16",3105
"2017-06-19",3090
"2017-06-20",3085
"2017-06-21",3105
"2017-06-22",3070
"2017-06-23",3115
"2017-06-26",3045
"2017-06-27",3080
"2017-06-28",3070
"2017-06-29",3145
"2017-06-30",3150
"2017-07-03",3160
"2017-07-04",3115
"2017-07-05",3095
"2017-07-06",3070
"2017-07-07",3065
"2017-07-10",3065
"2017-07-11",3100
"2017-07-12",3075
"2017-07-13",3080
"2017-07-14",3090
"2017-07-17",3085
"2017-07-18",3150
"2017-07-19",3150
"2017-07-20",3125
"2017-07-21",3115
"2017-07-24",3140
"2017-07-25",3085
"2017-07-26",3115
"2017-07-27",3140
"2017-07-28",3105
"2017-07-31",3065
"2017-08-01",3110
"2017-08-02",3085
"2017-08-03",3080
"2017-08-04",3100
"2017-08-07",3100
"2017-08-08",3085
"2017-08-09",3085
"2017-08-10",3050
"2017-08-11",3030
"2017-08-14",3340
"2017-08-16",3430
"2017-08-17",3400
"2017-08-18",3400
"2017-08-21",3430
"2017-08-22",3415
"2017-08-23",3425
"2017-08-24",3440
"2017-08-25",3440
"2017-08-28",3450
"2017-08-29",3365
"2017-08-30",3400
"2017-08-31",3400
"2017-09-01",3360
"2017-09-04",3310
"2017-09-05",3340
"2017-09-06",3350
"2017-09-07",3285
"2017-09-08",3220
"2017-09-11",3275
"2017-09-12",3290
"2017-09-13",3275
"2017-09-14",3230
"2017-09-15",3260
"2017-09-18",3195
"2017-09-19",3195
"2017-09-20",3160
"2017-09-21",3160
"2017-09-22",3050
"2017-09-25",3035
"2017-09-26",3050
"2017-09-27",3090
"2017-09-28",3100
"2017-09-29",3135
"2017-10-10",3200
"2017-10-11",3225
"2017-10-12",3160
"2017-10-13",3170
"2017-10-16",3265
"2017-10-17",3245
"2017-10-18",3255
"2017-10-19",3230
"2017-10-20",3160
"2017-10-23",3285
"2017-10-24",3260
"2017-10-25",3210
"2017-10-26",3150
"2017-10-27",3270
"2017-10-30",3215
"2017-10-31",3270
"2017-11-01",3250
"2017-11-02",3270
"2017-11-03",3265
"2017-11-06",3185
"2017-11-07",3230
"2017-11-08",3250
"2017-11-09",3225
"2017-11-10",3275
"2017-11-13",3265
"2017-11-14",3240
"2017-11-15",3130
"2017-11-16",3190
"2017-11-17",3175
"2017-11-20",3095
"2017-11-21",3075
"2017-11-22",3030
"2017-11-23",3125
"2017-11-24",3110
"2017-11-27",3180
"2017-11-28",3145
"2017-11-29",3150
"2017-11-30",3075
"2017-12-01",3050
"2017-12-04",3080
"2017-12-05",3080
"2017-12-06",3075
"2017-12-07",2970
"2017-12-08",3000
"2017-12-11",3035
"2017-12-12",3005
"2017-12-13",3025
"2017-12-14",3015
"2017-12-15",3030
"2017-12-18",3000
"2017-12-19",2975
"2017-12-20",2970
"2017-12-21",2980
"2017-12-22",2990
"2017-12-26",3010
"2017-12-27",3010
"2017-12-28",3015
"2018-01-02",3010
"2018-01-03",3005
"2018-01-04",2990
"2018-01-05",2990
"2018-01-08",2970
"2018-01-09",2975
"2018-01-10",2990
"2018-01-11",2990
"2018-01-12",2980
"2018-01-15",2995
"2018-01-16",2985
"2018-01-17",2955
"2018-01-18",2960
"2018-01-19",3000
"2018-01-22",3015
"2018-01-23",3040
"2018-01-24",3045
"2018-01-25",3080
"2018-01-26",3150
"2018-01-29",3235
"2018-01-30",3180
"2018-01-31",3235
"2018-02-01",3240
"2018-02-02",3235
"2018-02-05",3170
"2018-02-06",3165
"2018-02-07",3145
"2018-02-08",3230
"2018-02-09",3205
"2018-02-12",3160
"2018-02-13",3145
"2018-02-14",3145
"2018-02-19",3170
"2018-02-20",3145
"2018-02-21",3155
"2018-02-22",3195
"2018-02-23",3175
"2018-02-26",3155
"2018-02-27",3150
"2018-02-28",3140
"2018-03-02",3100
"2018-03-05",3025
"2018-03-06",3070
"2018-03-07",3080
"2018-03-08",3105
"2018-03-09",3115
"2018-03-12",3120
"2018-03-13",3115
"2018-03-14",3130
"2018-03-15",3140
"2018-03-16",3155
"2018-03-19",3125
"2018-03-20",3115
"2018-03-21",3100
"2018-03-22",3085
"2018-03-23",3065
"2018-03-26",3075
"2018-03-27",3060
"2018-03-28",3040
"2018-03-29",3005
"2018-03-30",3075
"2018-04-02",3110
"2018-04-03",3140
"2018-04-04",3110
"2018-04-05",3095
"2018-04-06",3055
"2018-04-09",3035
"2018-04-10",3045
"2018-04-11",3050
"2018-04-12",3055
"2018-04-13",3040
"2018-04-16",3040
"2018-04-17",3075
"2018-04-18",3075
"2018-04-19",3075
"2018-04-20",3180
"2018-04-23",3350
"2018-04-24",3305
"2018-04-25",3140
"2018-04-26",3270
"2018-04-27",3230
"2018-04-30",3355
"2018-05-02",3620
"2018-05-03",3600
"2018-05-04",3965
"2018-05-08",3700
"2018-05-09",3660
"2018-05-10",3615
