"","Price"
"2013-03-11",3005
"2013-03-12",3005
"2013-03-13",2993
"2013-03-14",2962
"2013-03-15",2958
"2013-03-18",2888
"2013-03-19",2851
"2013-03-20",2881
"2013-03-21",2981
"2013-03-22",3012
"2013-03-25",3035
"2013-03-26",3486
"2013-03-27",3297
"2013-03-28",3412
"2013-03-29",3389
"2013-04-01",3389
"2013-04-02",3340
"2013-04-03",3227
"2013-04-04",3204
"2013-04-05",3159
"2013-04-08",3132
"2013-04-09",2851
"2013-04-10",2434
"2013-04-11",2303
"2013-04-12",2311
"2013-04-15",2615
"2013-04-16",2697
"2013-04-17",2877
"2013-04-18",2642
"2013-04-19",2538
"2013-04-22",2388
"2013-04-23",2319
"2013-04-24",2311
"2013-04-25",2323
"2013-04-26",2338
"2013-04-29",2292
"2013-04-30",2299
"2013-05-02",2280
"2013-05-03",2358
"2013-05-06",2369
"2013-05-07",2338
"2013-05-08",2303
"2013-05-09",2646
"2013-05-10",2465
"2013-05-13",2515
"2013-05-14",2376
"2013-05-15",2334
"2013-05-16",2361
"2013-05-20",2369
"2013-05-21",2327
"2013-05-22",2315
"2013-05-23",2319
"2013-05-24",2319
"2013-05-27",2180
"2013-05-28",2180
"2013-05-29",2261
"2013-05-30",2311
"2013-05-31",2288
"2013-06-03",2276
"2013-06-04",2265
"2013-06-05",2237
"2013-06-07",2234
"2013-06-10",2210
"2013-06-11",2210
"2013-06-12",2192
"2013-06-13",2161
"2013-06-14",2218
"2013-06-17",2138
"2013-06-18",2169
"2013-06-19",2157
"2013-06-20",2080
"2013-06-21",2026
"2013-06-24",2076
"2013-06-25",1937
"2013-06-26",2030
"2013-06-27",2019
"2013-06-28",2030
"2013-07-01",2064
"2013-07-02",2049
"2013-07-03",2034
"2013-07-04",1995
"2013-07-05",2003
"2013-07-08",1991
"2013-07-09",1991
"2013-07-10",1941
"2013-07-11",1964
"2013-07-12",1995
"2013-07-15",2049
"2013-07-16",2052
"2013-07-17",2026
"2013-07-18",2015
"2013-07-19",2042
"2013-07-22",2019
"2013-07-23",1845
"2013-07-24",1949
"2013-07-25",1984
"2013-07-26",2038
"2013-07-29",2134
"2013-07-30",2214
"2013-07-31",2157
"2013-08-01",2481
"2013-08-02",2334
"2013-08-05",2272
"2013-08-06",2268
"2013-08-07",2272
"2013-08-08",2214
"2013-08-09",2192
"2013-08-12",2265
"2013-08-13",2369
"2013-08-14",2311
"2013-08-16",2272
"2013-08-19",2157
"2013-08-20",2169
"2013-08-21",2107
"2013-08-22",2153
"2013-08-23",2180
"2013-08-26",2192
"2013-08-27",2218
"2013-08-28",2196
"2013-08-29",2245
"2013-08-30",2196
"2013-09-02",2161
"2013-09-03",2157
"2013-09-04",2161
"2013-09-05",2161
"2013-09-06",2165
"2013-09-09",2072
"2013-09-10",2091
"2013-09-11",2111
"2013-09-12",2099
"2013-09-13",2072
"2013-09-16",2095
"2013-09-17",2056
"2013-09-23",2091
"2013-09-24",2157
"2013-09-25",2157
"2013-09-26",2196
"2013-09-27",2249
"2013-09-30",2296
"2013-10-01",2358
"2013-10-02",2358
"2013-10-04",2358
"2013-10-07",2303
"2013-10-08",2253
"2013-10-10",2261
"2013-10-11",2284
"2013-10-14",2623
"2013-10-15",2738
"2013-10-16",2635
"2013-10-17",2943
"2013-10-18",2750
"2013-10-21",2727
"2013-10-22",2831
"2013-10-23",2746
"2013-10-24",2820
"2013-10-25",2808
"2013-10-28",2812
"2013-10-29",2873
"2013-10-30",2939
"2013-10-31",3081
"2013-11-01",3196
"2013-11-04",3305
"2013-11-05",3324
"2013-11-06",3317
"2013-11-07",3332
"2013-11-08",3317
"2013-11-11",3317
"2013-11-12",3313
"2013-11-13",3354
"2013-11-14",2854
"2013-11-15",2426
"2013-11-18",2276
"2013-11-19",2350
"2013-11-20",2354
"2013-11-21",2354
"2013-11-22",2342
"2013-11-25",2307
"2013-11-26",2249
"2013-11-27",2249
"2013-11-28",2299
"2013-11-29",2327
"2013-12-02",2358
"2013-12-03",2369
"2013-12-04",2372
"2013-12-05",2380
"2013-12-06",2388
"2013-12-09",2384
"2013-12-10",2323
"2013-12-11",2299
"2013-12-12",2315
"2013-12-13",2280
"2013-12-16",2157
"2013-12-17",2126
"2013-12-18",2441
"2013-12-19",2402
"2013-12-20",2378
"2013-12-23",2320
"2013-12-24",2228
"2013-12-26",2233
"2013-12-27",2218
"2013-12-30",2175
"2014-01-02",2160
"2014-01-03",2087
"2014-01-06",2126
"2014-01-07",2068
"2014-01-08",2024
"2014-01-09",2083
"2014-01-10",2044
"2014-01-13",2049
"2014-01-14",2354
"2014-01-15",2436
"2014-01-16",2354
"2014-01-17",2237
"2014-01-20",2237
"2014-01-21",2179
"2014-01-22",2131
"2014-01-23",2083
"2014-01-24",2131
"2014-01-27",2053
"2014-01-28",2116
"2014-01-29",2247
"2014-02-03",2368
"2014-02-04",2514
"2014-02-05",2455
"2014-02-06",2518
"2014-02-07",2412
"2014-02-10",2053
"2014-02-11",2218
"2014-02-12",2325
"2014-02-13",2407
"2014-02-14",2470
"2014-02-17",2446
"2014-02-18",2615
"2014-02-19",2577
"2014-02-20",2581
"2014-02-21",2698
"2014-02-24",2828
"2014-02-25",2993
"2014-02-26",3003
"2014-02-27",3051
"2014-02-28",3090
"2014-03-03",3070
"2014-03-04",3090
"2014-03-05",3342
"2014-03-06",3487
"2014-03-07",3303
"2014-03-10",3502
"2014-03-11",3492
"2014-03-12",3443
"2014-03-13",3671
"2014-03-14",3749
"2014-03-17",3855
"2014-03-18",3778
"2014-03-19",3700
"2014-03-20",3676
"2014-03-21",3623
"2014-03-24",3657
"2014-03-25",3632
"2014-03-26",3502
"2014-03-27",3342
"2014-03-28",3293
"2014-03-31",3419
"2014-04-01",3666
"2014-04-02",3671
"2014-04-03",3569
"2014-04-04",3545
"2014-04-07",3434
"2014-04-08",3448
"2014-04-09",3468
"2014-04-10",3463
"2014-04-11",3482
"2014-04-14",3584
"2014-04-15",3555
"2014-04-16",3584
"2014-04-17",3584
"2014-04-18",3618
"2014-04-21",3623
"2014-04-22",3623
"2014-04-23",3560
"2014-04-24",3439
"2014-04-25",3429
"2014-04-28",3284
"2014-04-29",3439
"2014-04-30",3390
"2014-05-02",3390
"2014-05-07",3584
"2014-05-08",3448
"2014-05-09",3448
"2014-05-12",3317
"2014-05-13",3424
"2014-05-14",3342
"2014-05-15",3361
"2014-05-16",3351
"2014-05-19",3240
"2014-05-20",3235
"2014-05-21",3196
"2014-05-22",3284
"2014-05-23",3293
"2014-05-26",3264
"2014-05-27",3221
"2014-05-28",3216
"2014-05-29",3143
"2014-05-30",2717
"2014-06-02",2664
"2014-06-03",2906
"2014-06-05",2969
"2014-06-09",2925
"2014-06-10",2930
"2014-06-11",2911
"2014-06-12",2882
"2014-06-13",2867
"2014-06-16",2819
"2014-06-17",2741
"2014-06-18",2722
"2014-06-19",2722
"2014-06-20",2959
"2014-06-23",3090
"2014-06-24",3448
"2014-06-25",3429
"2014-06-26",3564
"2014-06-27",3632
"2014-06-30",3671
"2014-07-01",3836
"2014-07-02",3797
"2014-07-03",3778
"2014-07-04",3778
"2014-07-07",3487
"2014-07-08",3535
"2014-07-09",3443
"2014-07-10",3487
"2014-07-11",3666
"2014-07-14",3763
"2014-07-15",4029
"2014-07-16",3918
"2014-07-17",3874
"2014-07-18",3874
"2014-07-21",3778
"2014-07-22",3870
"2014-07-23",3739
"2014-07-24",3603
"2014-07-25",3681
"2014-07-28",3608
"2014-07-29",3492
"2014-07-30",3492
"2014-07-31",3545
"2014-08-01",3589
"2014-08-04",3555
"2014-08-05",3439
"2014-08-06",3390
"2014-08-07",3351
"2014-08-08",3298
"2014-08-11",3259
"2014-08-12",3100
"2014-08-13",3158
"2014-08-14",3366
"2014-08-18",3453
"2014-08-19",3468
"2014-08-20",3540
"2014-08-21",3579
"2014-08-22",3584
"2014-08-25",3545
"2014-08-26",3511
"2014-08-27",3477
"2014-08-28",3516
"2014-08-29",3531
"2014-09-01",3555
"2014-09-02",3874
"2014-09-03",3874
"2014-09-04",3884
"2014-09-05",3860
"2014-09-11",3681
"2014-09-12",3627
"2014-09-15",3511
"2014-09-16",3560
"2014-09-17",3642
"2014-09-18",3618
"2014-09-19",3574
"2014-09-22",3414
"2014-09-23",3390
"2014-09-24",3439
"2014-09-25",3443
"2014-09-26",3410
"2014-09-29",3564
"2014-09-30",3535
"2014-10-01",3535
"2014-10-02",3632
"2014-10-06",3652
"2014-10-07",3531
"2014-10-08",3506
"2014-10-10",3337
"2014-10-13",3240
"2014-10-14",3245
"2014-10-15",3235
"2014-10-16",3400
"2014-10-17",3400
"2014-10-20",3342
"2014-10-21",3376
"2014-10-22",3390
"2014-10-23",3206
"2014-10-24",3293
"2014-10-27",3264
"2014-10-28",3250
"2014-10-29",3342
"2014-10-30",3342
"2014-10-31",3492
"2014-11-03",3652
"2014-11-04",3540
"2014-11-05",3598
"2014-11-06",3642
"2014-11-07",3632
"2014-11-10",3584
"2014-11-11",3540
"2014-11-12",3550
"2014-11-13",3569
"2014-11-14",3564
"2014-11-17",3540
"2014-11-18",3434
"2014-11-19",3419
"2014-11-20",3380
"2014-11-21",3419
"2014-11-24",3405
"2014-11-25",3390
"2014-11-26",3332
"2014-11-27",3298
"2014-11-28",3308
"2014-12-01",3356
"2014-12-02",3526
"2014-12-03",3560
"2014-12-04",3579
"2014-12-05",3618
"2014-12-08",3564
"2014-12-09",3482
