"","Price"
"2016-06-03",9847
"2016-06-07",9520
"2016-06-08",9296
"2016-06-09",9081
"2016-06-10",9268
"2016-06-13",9016
"2016-06-14",9249
"2016-06-15",9240
"2016-06-16",8829
"2016-06-17",8391
"2016-06-20",8400
"2016-06-21",8437
"2016-06-22",8456
"2016-06-23",8307
"2016-06-24",7700
"2016-06-27",7523
"2016-06-28",7877
"2016-06-29",7980
"2016-06-30",7980
"2016-07-01",7933
"2016-07-04",7943
"2016-07-05",8307
"2016-07-06",8045
"2016-07-07",8269
"2016-07-08",8363
"2016-07-11",8493
"2016-07-12",8400
"2016-07-13",8708
"2016-07-14",8764
"2016-07-15",8680
"2016-07-18",8624
"2016-07-19",8801
"2016-07-20",8895
"2016-07-21",9053
"2016-07-22",8941
"2016-07-25",9091
"2016-07-26",8848
"2016-07-27",8783
"2016-07-28",8941
"2016-07-29",9072
"2016-08-01",9427
"2016-08-02",9427
"2016-08-03",9380
"2016-08-04",9287
"2016-08-05",9333
"2016-08-08",9091
"2016-08-09",8792
"2016-08-10",8801
"2016-08-11",8503
"2016-08-12",8708
"2016-08-16",8755
"2016-08-17",8699
"2016-08-18",8913
"2016-08-19",9147
"2016-08-22",9259
"2016-08-23",9119
"2016-08-24",8867
"2016-08-25",8689
"2016-08-26",8689
"2016-08-29",8372
"2016-08-30",8521
"2016-08-31",8512
"2016-09-01",8456
"2016-09-02",8867
"2016-09-05",8773
"2016-09-06",8913
"2016-09-07",8680
"2016-09-08",8633
"2016-09-09",8727
"2016-09-12",8437
"2016-09-13",8512
"2016-09-19",8605
"2016-09-20",8531
"2016-09-21",8568
"2016-09-22",8913
"2016-09-23",8811
"2016-09-26",9109
"2016-09-27",9296
"2016-09-28",9147
"2016-09-29",9380
"2016-09-30",9380
"2016-10-04",9333
"2016-10-05",9100
"2016-10-06",9287
"2016-10-07",9240
"2016-10-10",9707
"2016-10-11",9753
"2016-10-12",9893
"2016-10-13",9473
"2016-10-14",9613
"2016-10-17",9315
"2016-10-18",9315
"2016-10-19",9660
"2016-10-20",9800
"2016-10-21",10313
"2016-10-24",10220
"2016-10-25",10033
"2016-10-26",10500
"2016-10-27",11340
"2016-10-28",11340
"2016-10-31",11480
"2016-11-01",11247
"2016-11-02",10687
"2016-11-03",10500
"2016-11-04",10873
"2016-11-07",11247
"2016-11-08",10920
"2016-11-09",10500
"2016-11-10",10733
"2016-11-11",10500
"2016-11-14",10453
"2016-11-15",10080
"2016-11-16",10173
"2016-11-17",9940
"2016-11-18",9940
"2016-11-21",9707
"2016-11-22",9987
"2016-11-23",9753
"2016-11-24",9567
"2016-11-25",9940
"2016-11-28",10033
"2016-11-29",10407
"2016-11-30",10640
"2016-12-01",10967
"2016-12-02",10593
"2016-12-05",10593
"2016-12-06",10360
"2016-12-07",10267
"2016-12-08",10780
"2016-12-09",10920
"2016-12-12",10780
"2016-12-13",11247
"2016-12-14",11247
"2016-12-15",11433
"2016-12-16",11293
"2016-12-19",11153
"2016-12-20",10780
"2016-12-21",11153
"2016-12-22",10967
"2016-12-23",10780
"2016-12-26",10500
"2016-12-27",10780
"2016-12-28",10873
"2016-12-29",10827
"2017-01-02",11107
"2017-01-03",10967
"2017-01-04",10640
"2017-01-05",11060
"2017-01-06",11013
"2017-01-09",11107
"2017-01-10",10827
"2017-01-11",11293
"2017-01-12",11060
"2017-01-13",10687
"2017-01-16",10080
"2017-01-17",9893
"2017-01-18",10453
"2017-01-19",10033
"2017-01-20",9800
"2017-01-23",9893
"2017-01-24",9473
"2017-01-25",9333
"2017-01-26",9707
"2017-01-31",9893
"2017-02-01",9893
"2017-02-02",10080
"2017-02-03",10360
"2017-02-06",10453
"2017-02-07",10080
"2017-02-08",10267
"2017-02-09",10173
"2017-02-10",10220
"2017-02-13",10267
"2017-02-14",9893
"2017-02-15",9800
"2017-02-16",10220
"2017-02-17",10033
"2017-02-20",10033
"2017-02-21",9987
"2017-02-22",9800
"2017-02-23",9520
"2017-02-24",9473
"2017-02-27",9893
"2017-02-28",9800
"2017-03-02",9753
"2017-03-03",9660
"2017-03-06",9847
"2017-03-07",9707
"2017-03-08",9987
"2017-03-09",9987
"2017-03-10",9987
"2017-03-13",10080
"2017-03-14",10360
"2017-03-15",10500
"2017-03-16",10453
"2017-03-17",10360
"2017-03-20",10313
"2017-03-21",10267
"2017-03-22",10360
"2017-03-23",10173
"2017-03-24",10453
"2017-03-27",10407
"2017-03-28",10640
"2017-03-29",10547
"2017-03-30",10360
"2017-03-31",10267
"2017-04-03",10920
"2017-04-04",11013
"2017-04-05",11107
"2017-04-06",11387
"2017-04-07",11433
"2017-04-10",11293
"2017-04-11",11573
"2017-04-12",11527
"2017-04-13",11480
"2017-04-14",11527
"2017-04-17",11760
"2017-04-18",12320
"2017-04-19",12273
"2017-04-20",12040
"2017-04-21",12040
"2017-04-24",11807
"2017-04-25",12040
"2017-04-26",12040
"2017-04-27",12320
"2017-04-28",12227
"2017-05-02",11900
"2017-05-04",12133
"2017-05-08",12413
"2017-05-10",12507
"2017-05-11",12413
"2017-05-12",12880
"2017-05-15",12553
"2017-05-16",12320
"2017-05-17",12087
"2017-05-18",12367
"2017-05-19",13113
"2017-05-22",13440
"2017-05-23",13393
"2017-05-24",13533
"2017-05-25",13533
"2017-05-26",13440
"2017-05-29",13347
"2017-05-30",13720
"2017-05-31",13487
"2017-06-01",13533
"2017-06-02",14327
"2017-06-05",13907
"2017-06-07",14653
"2017-06-08",15213
"2017-06-09",15447
"2017-06-12",15120
"2017-06-13",15120
"2017-06-14",14980
"2017-06-15",15447
"2017-06-16",15820
"2017-06-19",15587
"2017-06-20",15353
"2017-06-21",15213
"2017-06-22",15120
"2017-06-23",15260
"2017-06-26",15493
"2017-06-27",15773
"2017-06-28",15447
"2017-06-29",15353
"2017-06-30",14933
"2017-07-03",14747
"2017-07-04",14747
"2017-07-05",15120
"2017-07-06",15167
"2017-07-07",15167
"2017-07-10",15540
"2017-07-11",15680
"2017-07-12",15587
"2017-07-13",15727
"2017-07-14",15680
"2017-07-17",16707
"2017-07-18",17173
"2017-07-19",18013
"2017-07-20",17873
"2017-07-21",18013
"2017-07-24",17920
"2017-07-25",17360
"2017-07-26",17220
"2017-07-27",17500
"2017-07-28",16427
"2017-07-31",16800
"2017-08-01",17080
"2017-08-02",17360
"2017-08-03",15913
"2017-08-04",16707
"2017-08-07",16053
"2017-08-08",16473
"2017-08-09",15867
"2017-08-10",15820
"2017-08-11",15493
"2017-08-14",15773
"2017-08-16",15960
"2017-08-17",16007
"2017-08-18",15960
"2017-08-21",15867
"2017-08-22",15820
"2017-08-23",17127
"2017-08-24",17313
"2017-08-25",17080
"2017-08-28",17547
"2017-08-29",18107
"2017-08-30",17780
"2017-08-31",17967
"2017-09-01",17733
"2017-09-04",17173
"2017-09-05",17220
"2017-09-06",17220
"2017-09-07",18247
"2017-09-08",18013
"2017-09-11",17920
"2017-09-12",18433
"2017-09-13",18200
"2017-09-14",18013
"2017-09-15",17920
"2017-09-18",18200
"2017-09-19",17500
"2017-09-20",17173
"2017-09-21",17267
"2017-09-22",17127
"2017-09-25",17127
"2017-09-26",16427
"2017-09-27",16893
"2017-09-28",17547
"2017-09-29",17267
"2017-10-10",17267
"2017-10-11",17500
"2017-10-12",17173
"2017-10-13",16800
"2017-10-16",16193
"2017-10-17",16333
"2017-10-18",15820
"2017-10-19",16193
"2017-10-20",16193
"2017-10-23",16520
"2017-10-24",17173
"2017-10-25",17360
"2017-10-26",16800
"2017-10-27",16987
"2017-10-30",17127
"2017-10-31",17033
"2017-11-01",16987
"2017-11-02",17080
"2017-11-03",17547
"2017-11-06",16800
"2017-11-07",17033
"2017-11-08",17173
"2017-11-09",17267
"2017-11-10",18200
"2017-11-13",18760
"2017-11-14",18573
"2017-11-15",18387
"2017-11-16",19553
"2017-11-17",19553
"2017-11-20",19553
"2017-11-21",19460
"2017-11-22",20487
"2017-11-23",21280
"2017-11-24",21793
"2017-11-27",21420
"2017-11-28",20673
"2017-11-29",21187
"2017-11-30",19740
"2017-12-01",20533
"2017-12-04",20767
"2017-12-05",20300
"2017-12-06",20813
"2017-12-07",21607
"2017-12-08",21047
"2017-12-11",22820
"2017-12-12",23893
"2017-12-13",24640
"2017-12-14",25340
"2017-12-15",24827
"2017-12-18",24967
"2017-12-19",24967
"2017-12-20",24733
"2017-12-21",24033
"2017-12-22",25107
"2017-12-26",24313
"2017-12-27",25620
"2017-12-28",26880
"2018-01-02",26600
"2018-01-03",27347
"2018-01-04",27207
"2018-01-05",27020
"2018-01-08",26553
"2018-01-09",27113
"2018-01-10",27533
"2018-01-11",29120
"2018-01-12",27253
"2018-01-15",25760
"2018-01-16",26740
"2018-01-17",26087
"2018-01-18",26180
"2018-01-19",26133
"2018-01-22",25620
"2018-01-23",25060
"2018-01-24",25480
"2018-01-25",24453
"2018-01-26",24733
"2018-01-29",24500
"2018-01-30",25480
"2018-01-31",26367
"2018-02-01",26973
"2018-02-02",30800
"2018-02-05",29050
"2018-02-06",30900
"2018-02-07",27050
"2018-02-08",28350
"2018-02-09",27450
"2018-02-12",27450
"2018-02-13",27550
"2018-02-14",28700
"2018-02-19",28950
"2018-02-20",28350
"2018-02-21",28350
"2018-02-22",27200
"2018-02-23",26950
"2018-02-26",26250
"2018-02-27",25950
"2018-02-28",24850
"2018-03-02",24850
"2018-03-05",23650
"2018-03-06",24950
"2018-03-07",24600
"2018-03-08",24700
"2018-03-09",25000
"2018-03-12",26400
"2018-03-13",26850
"2018-03-14",26000
"2018-03-15",25100
"2018-03-16",25600
"2018-03-19",25000
"2018-03-20",24950
"2018-03-21",24000
"2018-03-22",24200
"2018-03-23",22800
"2018-03-26",22100
"2018-03-27",23450
"2018-03-28",23050
"2018-03-29",22600
"2018-03-30",21900
"2018-04-02",21200
"2018-04-03",20900
"2018-04-04",20750
"2018-04-05",21600
"2018-04-06",20950
"2018-04-09",20900
"2018-04-10",21150
"2018-04-11",22900
"2018-04-12",23050
"2018-04-13",22200
"2018-04-16",21750
"2018-04-17",21350
"2018-04-18",21450
"2018-04-19",21300
"2018-04-20",22000
"2018-04-23",21250
"2018-04-24",20150
"2018-04-25",20400
"2018-04-26",20300
"2018-04-27",19750
"2018-04-30",18500
"2018-05-02",18200
"2018-05-03",17600
"2018-05-04",17950
"2018-05-08",16600
"2018-05-09",16750
"2018-05-10",17100
