"","Price"
"2013-03-11",5786
"2013-03-12",5786
"2013-03-13",5912
"2013-03-14",6123
"2013-03-15",5210
"2013-03-18",4915
"2013-03-19",5028
"2013-03-20",4691
"2013-03-21",4578
"2013-03-22",4564
"2013-03-25",4648
"2013-03-26",4606
"2013-03-27",4648
"2013-03-28",4887
"2013-03-29",4943
"2013-04-01",4831
"2013-04-02",4634
"2013-04-03",4564
"2013-04-04",4424
"2013-04-05",4634
"2013-04-08",4452
"2013-04-09",4283
"2013-04-10",4466
"2013-04-11",4578
"2013-04-12",5252
"2013-04-15",5365
"2013-04-16",5351
"2013-04-17",5154
"2013-04-18",5042
"2013-04-19",5280
"2013-04-22",5308
"2013-04-23",5196
"2013-04-24",5365
"2013-04-25",5112
"2013-04-26",5000
"2013-04-29",5000
"2013-04-30",4803
"2013-05-02",4803
"2013-05-03",4957
"2013-05-06",4859
"2013-05-07",4873
"2013-05-08",4985
"2013-05-09",4887
"2013-05-10",4831
"2013-05-13",4747
"2013-05-14",4662
"2013-05-15",4789
"2013-05-16",4803
"2013-05-20",4775
"2013-05-21",4831
"2013-05-22",4957
"2013-05-23",4775
"2013-05-24",4803
"2013-05-27",4789
"2013-05-28",4747
"2013-05-29",4775
"2013-05-30",5491
"2013-05-31",5660
"2013-06-03",6502
"2013-06-04",7471
"2013-06-05",7317
"2013-06-07",6516
"2013-06-10",6011
"2013-06-11",6123
"2013-06-12",6390
"2013-06-13",5814
"2013-06-14",5828
"2013-06-17",5617
"2013-06-18",6123
"2013-06-19",6221
"2013-06-20",6025
"2013-06-21",5730
"2013-06-24",5393
"2013-06-25",4985
"2013-06-26",5252
"2013-06-27",5477
"2013-06-28",5280
"2013-07-01",5449
"2013-07-02",5449
"2013-07-03",5280
"2013-07-04",5407
"2013-07-05",5477
"2013-07-08",5617
"2013-07-09",6460
"2013-07-10",7429
"2013-07-11",7977
"2013-07-12",7682
"2013-07-15",8833
"2013-07-16",8286
"2013-07-17",7864
"2013-07-18",7921
"2013-07-19",7485
"2013-07-22",7415
"2013-07-23",7612
"2013-07-24",7457
"2013-07-25",7555
"2013-07-26",8286
"2013-07-29",8440
"2013-07-30",8230
"2013-07-31",8538
"2013-08-01",8876
"2013-08-02",8932
"2013-08-05",9016
"2013-08-06",8791
"2013-08-07",8384
"2013-08-08",7204
"2013-08-09",7120
"2013-08-12",6853
"2013-08-13",6586
"2013-08-14",6741
"2013-08-16",6432
"2013-08-19",6376
"2013-08-20",6207
"2013-08-21",6151
"2013-08-22",5800
"2013-08-23",6123
"2013-08-26",6151
"2013-08-27",5870
"2013-08-28",5856
"2013-08-29",6039
"2013-08-30",5969
"2013-09-02",6109
"2013-09-03",6207
"2013-09-04",6123
"2013-09-05",6067
"2013-09-06",6404
"2013-09-09",6334
"2013-09-10",6095
"2013-09-11",6193
"2013-09-12",6109
"2013-09-13",6109
"2013-09-16",6193
"2013-09-17",6193
"2013-09-23",6095
"2013-09-24",5940
"2013-09-25",6348
"2013-09-26",6404
"2013-09-27",6263
"2013-09-30",6320
"2013-10-01",6629
"2013-10-02",6586
"2013-10-04",6306
"2013-10-07",5926
"2013-10-08",5983
"2013-10-10",5912
"2013-10-11",6081
"2013-10-14",5983
"2013-10-15",6039
"2013-10-16",5870
"2013-10-17",5954
"2013-10-18",5898
"2013-10-21",5814
"2013-10-22",5772
"2013-10-23",5702
"2013-10-24",5744
"2013-10-25",5856
"2013-10-28",5800
"2013-10-29",5716
"2013-10-30",5674
"2013-10-31",5575
"2013-11-01",5505
"2013-11-04",5491
"2013-11-05",5505
"2013-11-06",5421
"2013-11-07",5308
"2013-11-08",5126
"2013-11-11",4929
"2013-11-12",5014
"2013-11-13",5042
"2013-11-14",5028
"2013-11-15",5028
"2013-11-18",5028
"2013-11-19",4915
"2013-11-20",5084
"2013-11-21",4971
"2013-11-22",4957
"2013-11-25",5014
"2013-11-26",5196
"2013-11-27",5126
"2013-11-28",5084
"2013-11-29",5084
"2013-12-02",5014
"2013-12-03",4929
"2013-12-04",4943
"2013-12-05",5238
"2013-12-06",5000
"2013-12-09",5000
"2013-12-10",5028
"2013-12-11",4873
"2013-12-12",4803
"2013-12-13",4662
"2013-12-16",4620
"2013-12-17",4466
"2013-12-18",4452
"2013-12-19",4410
"2013-12-20",4494
"2013-12-23",4452
"2013-12-24",4410
"2013-12-26",4410
"2013-12-27",4382
"2013-12-30",4438
"2014-01-02",4438
"2014-01-03",4452
"2014-01-06",4410
"2014-01-07",4396
"2014-01-08",4480
"2014-01-09",4550
"2014-01-10",4606
"2014-01-13",4606
"2014-01-14",4634
"2014-01-15",4719
"2014-01-16",4705
"2014-01-17",4691
"2014-01-20",4634
"2014-01-21",4620
"2014-01-22",4536
"2014-01-23",4620
"2014-01-24",4536
"2014-01-27",4382
"2014-01-28",4410
"2014-01-29",4396
"2014-02-03",4297
"2014-02-04",4297
"2014-02-05",4255
"2014-02-06",4171
"2014-02-07",4213
"2014-02-10",4354
"2014-02-11",4354
"2014-02-12",4382
"2014-02-13",4382
"2014-02-14",4354
"2014-02-17",4269
"2014-02-18",4227
"2014-02-19",4325
"2014-02-20",4382
"2014-02-21",4297
"2014-02-24",4494
"2014-02-25",4508
"2014-02-26",4494
"2014-02-27",4410
"2014-02-28",4550
"2014-03-03",4452
"2014-03-04",4480
"2014-03-05",4480
"2014-03-06",4494
"2014-03-07",4592
"2014-03-10",4522
"2014-03-11",4564
"2014-03-12",4677
"2014-03-13",4803
"2014-03-14",4803
"2014-03-17",4677
"2014-03-18",4662
"2014-03-19",4662
"2014-03-20",4606
"2014-03-21",4662
"2014-03-24",4648
"2014-03-25",4550
"2014-03-26",4494
"2014-03-27",4480
"2014-03-28",4480
"2014-03-31",4382
"2014-04-01",4424
"2014-04-02",4466
"2014-04-03",4494
"2014-04-04",4522
"2014-04-07",4480
"2014-04-08",4438
"2014-04-09",4438
"2014-04-10",4480
"2014-04-11",4480
"2014-04-14",4522
"2014-04-15",4620
"2014-04-16",4817
"2014-04-17",4803
"2014-04-18",4831
"2014-04-21",4831
"2014-04-22",4789
"2014-04-23",4733
"2014-04-24",4662
"2014-04-25",4606
"2014-04-28",4634
"2014-04-29",4634
"2014-04-30",4677
"2014-05-02",4691
"2014-05-07",4677
"2014-05-08",4677
"2014-05-09",4705
"2014-05-12",4775
"2014-05-13",4817
"2014-05-14",5070
"2014-05-15",5084
"2014-05-16",5084
"2014-05-19",5617
"2014-05-20",5575
"2014-05-21",5575
"2014-05-22",5730
"2014-05-23",5603
"2014-05-26",5351
"2014-05-27",5224
"2014-05-28",5252
"2014-05-29",5477
"2014-05-30",5463
"2014-06-02",5449
"2014-06-03",5308
"2014-06-05",5168
"2014-06-09",5337
"2014-06-10",5337
"2014-06-11",5421
"2014-06-12",5477
"2014-06-13",5505
"2014-06-16",5393
"2014-06-17",5168
"2014-06-18",5112
"2014-06-19",5252
"2014-06-20",5210
"2014-06-23",5042
"2014-06-24",4733
"2014-06-25",4873
"2014-06-26",4915
"2014-06-27",4803
"2014-06-30",4789
"2014-07-01",4761
"2014-07-02",4747
"2014-07-03",4747
"2014-07-04",4775
"2014-07-07",4775
"2014-07-08",4747
"2014-07-09",4901
"2014-07-10",5126
"2014-07-11",5056
"2014-07-14",4957
"2014-07-15",4803
"2014-07-16",4789
"2014-07-17",4789
"2014-07-18",4789
"2014-07-21",4705
"2014-07-22",4733
"2014-07-23",4494
"2014-07-24",4508
"2014-07-25",4578
"2014-07-28",4466
"2014-07-29",4410
"2014-07-30",4410
"2014-07-31",4438
"2014-08-01",4354
"2014-08-04",4311
"2014-08-05",4311
"2014-08-06",4311
"2014-08-07",4255
"2014-08-08",4241
"2014-08-11",4199
"2014-08-12",4199
"2014-08-13",4241
"2014-08-14",4241
"2014-08-18",4269
"2014-08-19",4199
"2014-08-20",4213
"2014-08-21",4255
"2014-08-22",4199
"2014-08-25",4213
"2014-08-26",4185
"2014-08-27",4185
"2014-08-28",4255
"2014-08-29",4241
"2014-09-01",4157
"2014-09-02",4129
"2014-09-03",4339
"2014-09-04",4227
"2014-09-05",4339
"2014-09-11",4382
"2014-09-12",4297
"2014-09-15",4283
"2014-09-16",4368
"2014-09-17",4269
"2014-09-18",4269
"2014-09-19",4269
"2014-09-22",4241
"2014-09-23",4241
"2014-09-24",4199
"2014-09-25",4171
"2014-09-26",4129
"2014-09-29",4031
"2014-09-30",4031
"2014-10-01",3932
"2014-10-02",3960
"2014-10-06",3890
"2014-10-07",3890
"2014-10-08",3876
"2014-10-10",3848
"2014-10-13",3750
"2014-10-14",3595
"2014-10-15",3764
"2014-10-16",3637
"2014-10-17",3553
"2014-10-20",3651
"2014-10-21",3511
"2014-10-22",3427
"2014-10-23",3483
"2014-10-24",3370
"2014-10-27",3469
"2014-10-28",3399
"2014-10-29",3427
"2014-10-30",3427
"2014-10-31",3370
"2014-11-03",3385
"2014-11-04",3258
"2014-11-05",3160
"2014-11-06",3076
"2014-11-07",3005
"2014-11-10",3118
"2014-11-11",3104
"2014-11-12",3146
"2014-11-13",3244
"2014-11-14",3202
"2014-11-17",3132
"2014-11-18",3174
"2014-11-19",3216
"2014-11-20",3188
"2014-11-21",3146
"2014-11-24",3216
"2014-11-25",3693
"2014-11-26",3736
"2014-11-27",3679
"2014-11-28",3525
"2014-12-01",3370
"2014-12-02",3342
"2014-12-03",3385
"2014-12-04",3314
"2014-12-05",3300
"2014-12-08",3399
"2014-12-09",3595
"2014-12-10",3553
"2014-12-11",3750
"2014-12-12",3693
"2014-12-15",3595
"2014-12-16",3609
"2014-12-17",3567
"2014-12-18",3427
"2014-12-19",3455
"2014-12-22",3455
"2014-12-23",3455
"2014-12-24",3483
"2014-12-26",3581
"2014-12-29",3497
"2014-12-30",3567
"2015-01-02",3665
"2015-01-05",3553
"2015-01-06",3553
"2015-01-07",3441
"2015-01-08",3539
"2015-01-09",3469
"2015-01-12",3595
"2015-01-13",3525
"2015-01-14",3609
"2015-01-15",3623
"2015-01-16",3553
"2015-01-19",3553
"2015-01-20",3497
"2015-01-21",3539
"2015-01-22",3525
"2015-01-23",3651
"2015-01-26",3834
"2015-01-27",3750
"2015-01-28",4031
"2015-01-29",4031
"2015-01-30",3932
"2015-02-02",3876
"2015-02-03",3932
"2015-02-04",4087
"2015-02-05",4031
"2015-02-06",4016
"2015-02-09",3693
"2015-02-10",3595
"2015-02-11",3665
"2015-02-12",3679
"2015-02-13",3736
