"","Price"
"2022-09-01",9310
"2022-09-02",9140
"2022-09-05",8940
"2022-09-06",8950
"2022-09-07",8800
"2022-09-08",8810
"2022-09-13",8960
"2022-09-14",8900
"2022-09-15",8900
"2022-09-16",8720
"2022-09-19",8290
"2022-09-20",8320
"2022-09-21",8210
"2022-09-22",7970
"2022-09-23",7710
"2022-09-26",7250
"2022-09-27",7040
"2022-09-28",7260
"2022-09-29",9430
"2022-09-30",8340
"2022-10-04",8390
"2022-10-05",9600
"2022-10-06",11700
"2022-10-07",10800
"2022-10-11",10800
"2022-10-12",10100
"2022-10-13",9850
"2022-10-14",9990
"2022-10-17",9980
"2022-10-18",10800
"2022-10-19",10900
"2022-10-20",9980
"2022-10-21",10350
"2022-10-24",10050
"2022-10-25",11150
"2022-10-26",10900
"2022-10-27",12650
"2022-10-28",12300
"2022-10-31",12250
"2022-11-01",12100
"2022-11-02",12050
"2022-11-03",12100
"2022-11-04",11900
"2022-11-07",12200
"2022-11-08",12900
"2022-11-09",12900
"2022-11-10",12200
"2022-11-11",12050
"2022-11-14",12500
"2022-11-15",12450
"2022-11-16",12500
"2022-11-17",12850
"2022-11-18",12650
"2022-11-21",12600
"2022-11-22",12000
"2022-11-23",11800
"2022-11-24",12400
"2022-11-25",13150
"2022-11-28",14500
"2022-11-29",13500
"2022-11-30",13150
"2022-12-01",13300
"2022-12-02",13100
"2022-12-05",12900
"2022-12-06",12200
"2022-12-07",12350
"2022-12-08",11950
"2022-12-09",12000
"2022-12-12",13000
"2022-12-13",12450
"2022-12-14",12300
"2022-12-15",12300
"2022-12-16",12550
"2022-12-19",13300
"2022-12-20",15250
"2022-12-21",15750
"2022-12-22",15450
"2022-12-23",14200
"2022-12-26",14200
"2022-12-27",14300
"2022-12-28",15850
"2022-12-29",15850
"2023-01-02",14150
"2023-01-03",14750
"2023-01-04",15300
"2023-01-05",14700
"2023-01-06",17000
"2023-01-09",17800
"2023-01-10",16950
"2023-01-11",16550
"2023-01-12",16350
"2023-01-13",16450
"2023-01-16",16500
"2023-01-17",15800
"2023-01-18",15050
"2023-01-19",14900
"2023-01-20",15250
"2023-01-25",14550
"2023-01-26",14710
"2023-01-27",14910
"2023-01-30",14410
"2023-01-31",14210
"2023-02-01",14520
"2023-02-02",14490
"2023-02-03",15200
"2023-02-06",14750
"2023-02-07",15030
"2023-02-08",14590
"2023-02-09",14160
"2023-02-10",13050
"2023-02-13",12700
"2023-02-14",12700
"2023-02-15",12260
"2023-02-16",12500
"2023-02-17",12730
"2023-02-20",12960
"2023-02-21",12750
"2023-02-22",12410
"2023-02-23",12390
"2023-02-24",12000
"2023-02-27",11910
"2023-02-28",11990
"2023-03-02",11960
"2023-03-03",12140
"2023-03-06",11840
"2023-03-07",12100
"2023-03-08",11780
"2023-03-09",11580
"2023-03-10",11250
