"","Price"
"2015-05-27",1980
"2015-05-28",1975
"2015-05-29",1984
"2015-06-01",1984
"2015-06-02",1988
"2015-06-03",1988
"2015-06-04",2002
"2015-06-05",2015
"2015-06-08",2015
"2015-06-09",1994
"2015-06-10",2029
"2015-06-11",2021
"2015-06-12",2011
"2015-06-15",2002
"2015-06-16",1966
"2015-06-17",1966
"2015-06-18",1961
"2015-06-19",1988
"2015-06-22",1961
"2015-06-23",1961
"2015-06-24",1980
"2015-06-25",1984
"2015-06-26",2007
"2015-06-29",2002
"2015-06-30",1998
"2015-07-01",2151
"2015-07-02",2015
"2015-07-03",2025
"2015-07-06",2038
"2015-07-07",2087
"2015-07-08",2083
"2015-07-09",2065
"2015-07-10",2056
"2015-07-13",2047
"2015-07-14",2070
"2015-07-15",2070
"2015-07-16",2029
"2015-07-17",2065
"2015-07-20",2070
"2015-07-21",2052
"2015-07-22",2070
"2015-07-23",2056
"2015-07-24",2097
"2015-07-27",2092
"2015-07-28",2087
"2015-07-29",2092
"2015-07-30",2092
"2015-07-31",2087
"2015-08-03",2106
"2015-08-04",2110
"2015-08-05",2119
"2015-08-06",2753
"2015-08-07",2555
"2015-08-10",2331
"2015-08-11",2174
"2015-08-12",2070
"2015-08-13",2083
"2015-08-17",2034
"2015-08-18",2029
"2015-08-19",2056
"2015-08-20",2029
"2015-08-21",2002
"2015-08-24",1998
"2015-08-25",2110
"2015-08-26",2047
"2015-08-27",2042
"2015-08-28",2070
"2015-08-31",2034
"2015-09-01",2025
"2015-09-02",2042
"2015-09-03",2061
"2015-09-04",2002
"2015-09-07",2047
"2015-09-08",2021
"2015-09-09",1994
"2015-09-10",2007
"2015-09-11",2007
"2015-09-14",1980
"2015-09-15",1980
"2015-09-16",1994
"2015-09-17",1994
"2015-09-18",1998
"2015-09-21",1980
"2015-09-22",1971
"2015-09-23",1966
"2015-09-24",1966
"2015-09-25",1971
"2015-09-30",1953
"2015-10-01",1957
"2015-10-02",1961
"2015-10-05",1944
"2015-10-06",1917
"2015-10-07",1930
"2015-10-08",1934
"2015-10-12",1934
"2015-10-13",1926
"2015-10-14",1926
"2015-10-15",1912
"2015-10-16",1903
"2015-10-19",1899
"2015-10-20",1903
"2015-10-21",1899
"2015-10-22",1899
"2015-10-23",1899
"2015-10-26",1890
"2015-10-27",1903
"2015-10-28",1903
"2015-10-29",1881
"2015-10-30",1890
"2015-11-02",1876
"2015-11-03",1868
"2015-11-04",1881
"2015-11-05",1868
"2015-11-06",1845
"2015-11-09",1854
"2015-11-10",1822
"2015-11-11",1845
"2015-11-12",1818
"2015-11-13",1831
"2015-11-16",1818
"2015-11-17",1827
"2015-11-18",1822
"2015-11-19",1800
"2015-11-20",1814
"2015-11-23",1808
"2015-11-24",1831
"2015-11-25",1827
"2015-11-26",1827
"2015-11-27",1835
"2015-11-30",1822
"2015-12-01",1814
"2015-12-02",1791
"2015-12-03",1804
"2015-12-04",1804
"2015-12-07",1808
"2015-12-08",1818
"2015-12-09",1791
"2015-12-10",1804
"2015-12-11",1808
"2015-12-14",1795
"2015-12-15",1795
"2015-12-16",1795
"2015-12-17",1795
"2015-12-18",1786
"2015-12-21",1786
"2015-12-22",1795
"2015-12-23",1804
"2015-12-24",1800
"2015-12-28",1800
"2015-12-29",1800
"2015-12-30",1800
"2016-01-04",1800
"2016-01-05",1800
"2016-01-06",1800
"2016-01-07",1800
"2016-01-08",1800
"2016-01-11",1800
"2016-01-12",1800
"2016-01-13",1800
"2016-01-14",1800
"2016-01-15",1800
"2016-01-18",1800
"2016-01-19",1800
"2016-01-20",1800
"2016-01-21",1800
"2016-01-22",1800
"2016-01-25",1800
"2016-01-26",1800
"2016-01-27",1800
"2016-01-28",1800
"2016-01-29",1800
"2016-02-01",1800
"2016-02-02",1800
"2016-02-03",1800
"2016-02-04",1800
"2016-02-05",1800
"2016-02-11",1800
"2016-02-12",1800
"2016-02-15",1800
"2016-02-16",1800
"2016-02-17",1800
"2016-02-18",1800
"2016-02-19",1800
"2016-02-22",1800
"2016-02-23",1800
"2016-02-24",1800
"2016-02-25",1800
"2016-02-26",1721
"2016-02-29",1739
"2016-03-02",1739
"2016-03-03",1704
"2016-03-04",1730
"2016-03-07",1730
"2016-03-08",1730
"2016-03-09",1726
"2016-03-10",1726
"2016-03-11",1730
"2016-03-14",1734
"2016-03-15",1726
"2016-03-16",1734
"2016-03-17",1734
"2016-03-18",1713
"2016-03-21",1734
"2016-03-22",1721
"2016-03-23",1726
"2016-03-24",1734
"2016-03-25",1734
"2016-03-28",1730
"2016-03-29",1734
"2016-03-30",1734
"2016-03-31",1734
"2016-04-01",1774
"2016-04-04",1761
"2016-04-05",1743
"2016-04-06",1769
"2016-04-07",1765
"2016-04-08",1769
"2016-04-11",1778
"2016-04-12",1761
"2016-04-14",1761
"2016-04-15",1726
"2016-04-18",1734
"2016-04-19",1748
"2016-04-20",1761
"2016-04-21",1791
"2016-04-22",1791
"2016-04-25",1826
"2016-04-26",1826
"2016-04-27",1865
"2016-04-28",1826
"2016-04-29",1856
"2016-05-02",1865
"2016-05-03",1826
"2016-05-04",1865
"2016-05-09",1900
"2016-05-10",1882
"2016-05-11",1878
"2016-05-12",1887
"2016-05-13",1913
"2016-05-16",1895
"2016-05-17",1895
"2016-05-18",1869
"2016-05-19",1882
"2016-05-20",1878
"2016-05-23",1882
"2016-05-24",1882
"2016-05-25",1882
"2016-05-26",1804
"2016-05-27",1817
"2016-05-30",1852
"2016-05-31",1861
"2016-06-01",1900
"2016-06-02",1904
"2016-06-03",1795
"2016-06-07",1826
"2016-06-08",1869
"2016-06-09",1887
"2016-06-10",1882
"2016-06-13",1891
"2016-06-14",1887
"2016-06-15",1939
"2016-06-16",2021
"2016-06-17",2121
"2016-06-20",2256
"2016-06-21",2082
"2016-06-22",2078
"2016-06-23",2021
"2016-06-24",1926
"2016-06-27",2121
"2016-06-28",2252
"2016-06-29",2926
"2016-06-30",3139
"2016-07-01",3182
"2016-07-04",2960
"2016-07-05",2943
"2016-07-06",2860
"2016-07-07",2756
"2016-07-08",2687
"2016-07-11",2747
"2016-07-12",2800
"2016-07-13",2673
"2016-07-14",2604
"2016-07-15",2452
"2016-07-18",2447
"2016-07-19",2395
"2016-07-20",2374
"2016-07-21",2413
"2016-07-22",2334
"2016-07-25",2382
"2016-07-26",2439
"2016-07-27",2413
"2016-07-28",2482
"2016-07-29",2434
"2016-08-01",2426
"2016-08-02",2456
"2016-08-03",2491
"2016-08-04",2660
"2016-08-05",2613
"2016-08-08",2474
"2016-08-09",2374
"2016-08-10",2369
"2016-08-11",2400
"2016-08-12",2360
"2016-08-16",2304
"2016-08-17",2208
"2016-08-18",2217
"2016-08-19",2226
"2016-08-22",2195
"2016-08-23",2152
"2016-08-24",2208
"2016-08-25",2191
"2016-08-26",2230
"2016-08-29",2174
"2016-08-30",2247
"2016-08-31",2182
"2016-09-01",2200
"2016-09-02",2178
"2016-09-05",2174
"2016-09-06",2147
"2016-09-07",2143
"2016-09-08",2047
"2016-09-09",1995
"2016-09-12",1891
"2016-09-13",1956
"2016-09-19",1974
"2016-09-20",1987
"2016-09-21",1982
"2016-09-22",2026
"2016-09-23",2082
"2016-09-26",2047
"2016-09-27",1969
"2016-09-28",2134
"2016-09-29",2082
"2016-09-30",2017
"2016-10-04",1969
"2016-10-05",2039
"2016-10-06",2104
"2016-10-07",2095
"2016-10-10",2126
"2016-10-11",2113
"2016-10-12",2113
"2016-10-13",2113
"2016-10-14",2117
"2016-10-17",2095
"2016-10-18",2130
"2016-10-19",2147
"2016-10-20",2095
"2016-10-21",2004
"2016-10-24",2000
"2016-10-25",1948
"2016-10-26",1974
"2016-10-27",2030
"2016-10-28",2013
"2016-10-31",1952
"2016-11-01",1965
"2016-11-02",1978
"2016-11-03",1961
"2016-11-04",2047
"2016-11-07",2052
"2016-11-08",2061
"2016-11-09",1952
"2016-11-10",2013
"2016-11-11",2043
"2016-11-14",2039
"2016-11-15",2069
"2016-11-16",2191
"2016-11-17",2139
"2016-11-18",2260
"2016-11-21",2465
"2016-11-22",3204
"2016-11-23",3121
"2016-11-24",3395
"2016-11-25",3434
"2016-11-28",3156
"2016-11-29",3099
"2016-11-30",3139
"2016-12-01",3008
"2016-12-02",3182
"2016-12-05",3347
"2016-12-06",3382
"2016-12-07",3417
"2016-12-08",3460
"2016-12-09",3395
"2016-12-12",3404
"2016-12-13",3165
"2016-12-14",2947
"2016-12-15",2917
"2016-12-16",2760
"2016-12-19",2791
"2016-12-20",2678
"2016-12-21",3478
"2016-12-22",3373
"2016-12-23",4382
"2016-12-26",4912
"2016-12-27",4912
"2016-12-28",4930
"2016-12-29",4521
"2017-01-02",4530
"2017-01-03",4282
"2017-01-04",4065
"2017-01-05",3825
"2017-01-06",3673
"2017-01-09",3625
"2017-01-10",3678
"2017-01-11",3486
"2017-01-12",3269
"2017-01-13",3312
"2017-01-16",3160
"2017-01-17",3304
"2017-01-18",3291
"2017-01-19",3317
"2017-01-20",3108
"2017-01-23",2913
"2017-01-24",2978
"2017-01-25",2913
"2017-01-26",2973
"2017-01-31",2769
"2017-02-01",2839
"2017-02-02",2495
"2017-02-03",2495
"2017-02-06",2517
"2017-02-07",2465
"2017-02-08",2391
"2017-02-09",3108
"2017-02-10",2991
"2017-02-13",2900
"2017-02-14",2721
"2017-02-15",2652
"2017-02-16",2634
"2017-02-17",2565
"2017-02-20",2539
"2017-02-21",2582
"2017-02-22",2526
"2017-02-23",2513
"2017-02-24",2421
"2017-02-27",2369
"2017-02-28",2426
"2017-03-02",2452
"2017-03-03",2330
"2017-03-06",2326
"2017-03-07",2334
"2017-03-08",2334
"2017-03-09",2382
"2017-03-10",2417
"2017-03-13",2452
"2017-03-14",2460
"2017-03-15",2352
"2017-03-16",2400
"2017-03-17",2360
"2017-03-20",2269
"2017-03-21",2304
"2017-03-22",2256
"2017-03-23",2269
"2017-03-24",2187
"2017-03-27",2147
"2017-03-28",2017
"2017-03-29",1995
"2017-03-30",1982
"2017-03-31",1969
"2017-04-03",1969
"2017-04-04",1921
"2017-04-05",1978
"2017-04-06",1969
"2017-04-07",1978
"2017-04-10",1908
"2017-04-11",1913
"2017-04-12",1895
"2017-04-13",1878
"2017-04-14",1887
"2017-04-17",1948
"2017-04-18",1943
"2017-04-19",1991
"2017-04-20",2043
"2017-04-21",2047
"2017-04-24",1956
"2017-04-25",2008
"2017-04-26",2117
"2017-04-27",2126
"2017-04-28",2121
"2017-05-02",2078
"2017-05-04",2061
"2017-05-08",2095
"2017-05-10",2082
"2017-05-11",2091
"2017-05-12",2082
"2017-05-15",2152
"2017-05-16",2091
"2017-05-17",2161
"2017-05-18",2304
"2017-05-19",2356
"2017-05-22",2434
"2017-05-23",2417
"2017-05-24",2395
"2017-05-25",2308
"2017-05-26",2352
"2017-05-29",2426
"2017-05-30",2417
"2017-05-31",2513
"2017-06-01",2578
"2017-06-02",2517
"2017-06-05",2460
"2017-06-07",2360
"2017-06-08",2260
"2017-06-09",2343
"2017-06-12",2278
"2017-06-13",2313
"2017-06-14",2347
"2017-06-15",2347
"2017-06-16",2304
"2017-06-19",2295
"2017-06-20",2213
"2017-06-21",2217
"2017-06-22",2213
"2017-06-23",2260
"2017-06-26",2247
"2017-06-27",2334
"2017-06-28",2339
"2017-06-29",2356
"2017-06-30",2347
"2017-07-03",2295
"2017-07-04",2260
"2017-07-05",2300
"2017-07-06",2369
"2017-07-07",2456
"2017-07-10",2587
"2017-07-11",2647
"2017-07-12",2578
"2017-07-13",2491
"2017-07-14",2643
"2017-07-17",2643
"2017-07-18",2608
"2017-07-19",2600
"2017-07-20",2687
"2017-07-21",2630
"2017-07-24",2539
"2017-07-25",2447
"2017-07-26",2434
"2017-07-27",2543
"2017-07-28",2469
"2017-07-31",2513
"2017-08-01",2539
"2017-08-02",2634
"2017-08-03",2669
"2017-08-04",2804
"2017-08-07",2826
"2017-08-08",2782
"2017-08-09",2721
"2017-08-10",2904
"2017-08-11",2878
"2017-08-14",2791
"2017-08-16",2634
"2017-08-17",2660
"2017-08-18",2717
"2017-08-21",2691
"2017-08-22",2756
"2017-08-23",2865
"2017-08-24",2891
"2017-08-25",2965
"2017-08-28",2930
"2017-08-29",2978
"2017-08-30",2913
"2017-08-31",3108
"2017-09-01",3126
"2017-09-04",3065
"2017-09-05",3021
"2017-09-06",3095
"2017-09-07",3039
"2017-09-08",2926
"2017-09-11",2843
"2017-09-12",2900
"2017-09-13",2765
"2017-09-14",2795
"2017-09-15",2765
"2017-09-18",2778
"2017-09-19",2778
"2017-09-20",2669
"2017-09-21",2569
"2017-09-22",2482
"2017-09-25",2500
"2017-09-26",2556
"2017-09-27",2639
"2017-09-28",2687
"2017-09-29",2782
"2017-10-10",2800
"2017-10-11",2860
"2017-10-12",2834
"2017-10-13",2826
"2017-10-16",2739
"2017-10-17",2769
"2017-10-18",2800
"2017-10-19",2891
"2017-10-20",2952
"2017-10-23",2913
"2017-10-24",2895
"2017-10-25",2856
"2017-10-26",2804
"2017-10-27",2934
"2017-10-30",2917
"2017-10-31",2834
"2017-11-01",2817
"2017-11-02",2752
"2017-11-03",2769
"2017-11-06",2760
"2017-11-07",2830
"2017-11-08",2791
"2017-11-09",2826
"2017-11-10",2886
"2017-11-13",2917
"2017-11-14",2930
"2017-11-15",2843
"2017-11-16",2995
"2017-11-17",3013
"2017-11-20",2982
"2017-11-21",3121
"2017-11-22",3104
"2017-11-23",3126
"2017-11-24",3143
"2017-11-27",3113
"2017-11-28",3021
"2017-11-29",3034
"2017-11-30",3108
"2017-12-01",3160
"2017-12-04",3069
"2017-12-05",3113
"2017-12-06",3065
"2017-12-07",3043
"2017-12-08",3039
"2017-12-11",3126
"2017-12-12",3130
"2017-12-13",3152
"2017-12-14",3347
"2017-12-15",3334
"2017-12-18",3347
"2017-12-19",3152
"2017-12-20",3069
"2017-12-21",2930
"2017-12-22",2965
"2017-12-26",2952
"2017-12-27",3026
"2017-12-28",3160
"2018-01-02",3113
"2018-01-03",3217
"2018-01-04",3156
"2018-01-05",3060
"2018-01-08",3039
"2018-01-09",3130
"2018-01-10",3247
"2018-01-11",3326
"2018-01-12",3343
"2018-01-15",3199
"2018-01-16",3191
"2018-01-17",3226
"2018-01-18",3208
"2018-01-19",3191
"2018-01-22",3226
"2018-01-23",3308
"2018-01-24",3343
"2018-01-25",3339
"2018-01-26",3399
"2018-01-29",3517
"2018-01-30",3465
"2018-01-31",3512
"2018-02-01",3765
"2018-02-02",3886
"2018-02-05",3869
"2018-02-06",3730
"2018-02-07",3591
"2018-02-08",3656
"2018-02-09",3739
"2018-02-12",3725
"2018-02-13",3743
"2018-02-14",3947
"2018-02-19",3969
"2018-02-20",4217
"2018-02-21",4204
"2018-02-22",4260
"2018-02-23",4230
"2018-02-26",3999
"2018-02-27",3982
"2018-02-28",3895
"2018-03-02",3565
"2018-03-05",3426
"2018-03-06",3386
"2018-03-07",3373
"2018-03-08",3360
"2018-03-09",3495
"2018-03-12",3521
"2018-03-13",3517
"2018-03-14",3556
"2018-03-15",3373
"2018-03-16",3430
"2018-03-19",3365
"2018-03-20",3504
"2018-03-21",3469
"2018-03-22",3412
"2018-03-23",3373
"2018-03-26",3560
"2018-03-27",3552
"2018-03-28",3604
"2018-03-29",3604
"2018-03-30",3712
"2018-04-02",3530
"2018-04-03",3439
"2018-04-04",3439
"2018-04-05",3373
"2018-04-06",3291
"2018-04-09",3195
"2018-04-10",3091
"2018-04-11",3173
"2018-04-12",3156
"2018-04-13",3239
"2018-04-16",3269
"2018-04-17",3221
"2018-04-18",3195
"2018-04-19",3204
"2018-04-20",3295
"2018-04-23",3286
"2018-04-24",3304
"2018-04-25",3330
"2018-04-26",3426
"2018-04-27",3421
"2018-04-30",3373
"2018-05-02",3443
"2018-05-03",3356
"2018-05-04",3243
"2018-05-08",3126
"2018-05-09",3086
"2018-05-10",3173
"2018-05-11",3217
"2018-05-14",3195
"2018-05-15",3195
"2018-05-16",3104
"2018-05-17",3117
"2018-05-18",3126
"2018-05-21",3195
"2018-05-23",3256
"2018-05-24",3304
"2018-05-25",3195
"2018-05-28",3291
"2018-05-29",3208
"2018-05-30",3156
"2018-05-31",3417
"2018-06-01",3417
"2018-06-04",3347
"2018-06-05",3330
"2018-06-07",3426
"2018-06-08",3217
"2018-06-11",3278
"2018-06-12",3304
"2018-06-14",3156
"2018-06-15",3039
"2018-06-18",2904
"2018-06-19",2782
"2018-06-20",2869
"2018-06-21",2813
"2018-06-22",2739
"2018-06-25",2773
"2018-06-26",2713
"2018-06-27",2713
"2018-06-28",2665
"2018-06-29",2639
"2018-07-02",2560
"2018-07-03",2582
"2018-07-04",2565
"2018-07-05",2526
"2018-07-06",2621
"2018-07-09",2673
"2018-07-10",2726
"2018-07-11",2660
"2018-07-12",2665
"2018-07-13",2630
"2018-07-16",2639
"2018-07-17",2608
"2018-07-18",2534
"2018-07-19",2487
"2018-07-20",2469
"2018-07-23",2339
"2018-07-24",2374
"2018-07-25",2374
"2018-07-26",2439
"2018-07-27",2482
"2018-07-30",2478
"2018-07-31",2478
"2018-08-01",2500
"2018-08-02",2421
"2018-08-03",2439
"2018-08-06",2439
"2018-08-07",2439
"2018-08-08",2426
"2018-08-09",2434
"2018-08-10",2430
"2018-08-13",2347
"2018-08-14",2369
"2018-08-16",2347
"2018-08-17",2465
"2018-08-20",2582
"2018-08-21",2556
"2018-08-22",2539
"2018-08-23",2534
"2018-08-24",2547
"2018-08-27",2534
"2018-08-28",2456
"2018-08-29",2539
"2018-08-30",2521
"2018-08-31",2521
"2018-09-03",2530
"2018-09-04",2504
"2018-09-05",2569
"2018-09-06",2547
"2018-09-07",2643
"2018-09-10",2647
"2018-09-11",2708
"2018-09-12",2865
"2018-09-13",2843
"2018-09-14",2991
"2018-09-17",3117
"2018-09-18",3065
"2018-09-19",2960
"2018-09-20",2952
"2018-09-21",2886
"2018-09-27",2826
"2018-09-28",2886
"2018-10-01",2856
"2018-10-02",2813
"2018-10-04",2773
"2018-10-05",2713
"2018-10-08",2739
"2018-10-10",2752
"2018-10-11",2478
"2018-10-12",2608
"2018-10-15",2595
"2018-10-16",2773
"2018-10-17",2743
"2018-10-18",2691
"2018-10-19",2691
"2018-10-22",2687
"2018-10-23",2513
"2018-10-24",2439
"2018-10-25",2434
"2018-10-26",2321
"2018-10-29",2130
"2018-10-30",2200
"2018-10-31",2287
"2018-11-01",2304
"2018-11-02",2382
"2018-11-05",2369
"2018-11-06",2356
"2018-11-07",2291
"2018-11-08",2347
"2018-11-09",2374
"2018-11-12",2360
"2018-11-13",2404
"2018-11-14",2426
"2018-11-15",2460
"2018-11-16",2474
"2018-11-19",2513
"2018-11-20",2434
"2018-11-21",2491
"2018-11-22",2469
"2018-11-23",2352
"2018-11-26",2339
"2018-11-27",2339
"2018-11-28",2356
"2018-11-29",2365
"2018-11-30",2356
"2018-12-03",2526
"2018-12-04",2560
"2018-12-05",2565
"2018-12-06",2478
"2018-12-07",2560
"2018-12-10",2517
"2018-12-11",2504
"2018-12-12",2621
"2018-12-13",2717
"2018-12-14",2747
"2018-12-17",2821
"2018-12-18",2821
"2018-12-19",2813
"2018-12-20",2747
"2018-12-21",2795
"2018-12-24",2752
"2018-12-26",2695
"2018-12-27",2834
"2018-12-28",2786
"2019-01-02",2756
"2019-01-03",2739
"2019-01-04",2878
"2019-01-07",2843
"2019-01-08",2886
"2019-01-09",2947
"2019-01-10",3043
"2019-01-11",3182
"2019-01-14",3213
"2019-01-15",3152
"2019-01-16",3121
"2019-01-17",3065
"2019-01-18",3056
"2019-01-21",3052
"2019-01-22",2969
"2019-01-23",3013
"2019-01-24",3034
"2019-01-25",3126
"2019-01-28",3208
"2019-01-29",3221
"2019-01-30",3152
"2019-01-31",3191
"2019-02-01",3173
"2019-02-07",3182
"2019-02-08",3199
"2019-02-11",3317
"2019-02-12",3352
"2019-02-13",3330
"2019-02-14",3330
"2019-02-15",3265
"2019-02-18",3299
"2019-02-19",3047
"2019-02-20",3134
"2019-02-21",3169
"2019-02-22",3447
"2019-02-25",3373
"2019-02-26",3278
"2019-02-27",3121
"2019-02-28",2926
"2019-03-04",3000
"2019-03-05",3026
"2019-03-06",3104
"2019-03-07",3239
"2019-03-08",3256
"2019-03-11",3243
"2019-03-12",3139
"2019-03-13",3321
"2019-03-14",3273
"2019-03-15",3412
"2019-03-18",3434
"2019-03-19",3382
"2019-03-20",3356
"2019-03-21",3282
"2019-03-22",3252
"2019-03-25",3199
"2019-03-26",3230
"2019-03-27",3443
"2019-03-28",3391
"2019-03-29",3199
"2019-04-01",3273
"2019-04-02",3334
"2019-04-03",3304
"2019-04-04",3421
"2019-04-05",3404
"2019-04-08",3417
"2019-04-09",3426
"2019-04-10",3495
"2019-04-11",3426
"2019-04-12",3352
"2019-04-15",3308
"2019-04-16",3269
"2019-04-17",3291
"2019-04-18",3386
"2019-04-19",3578
"2019-04-22",3678
"2019-04-23",3673
"2019-04-24",3686
"2019-04-25",3656
"2019-04-26",3573
"2019-04-29",3625
"2019-04-30",3508
"2019-05-02",3526
"2019-05-03",3469
"2019-05-07",3560
"2019-05-08",3408
"2019-05-09",3226
"2019-05-10",3199
"2019-05-13",3095
"2019-05-14",3113
"2019-05-15",3160
"2019-05-16",3165
"2019-05-17",3008
"2019-05-20",2969
"2019-05-21",2926
"2019-05-22",2926
"2019-05-23",2752
"2019-05-24",2643
"2019-05-27",2630
"2019-05-28",2634
"2019-05-29",2543
"2019-05-30",2530
"2019-05-31",2695
"2019-06-03",2713
"2019-06-04",2817
"2019-06-05",2800
"2019-06-07",2830
"2019-06-10",2791
"2019-06-11",2769
"2019-06-12",2804
"2019-06-13",2800
"2019-06-14",2795
"2019-06-17",2704
"2019-06-18",2660
"2019-06-19",2717
"2019-06-20",2739
"2019-06-21",2704
"2019-06-24",2665
"2019-06-25",2626
"2019-06-26",2626
"2019-06-27",2608
"2019-06-28",2621
"2019-07-01",2634
"2019-07-02",2691
"2019-07-03",2621
"2019-07-04",2521
"2019-07-05",2560
"2019-07-08",2474
"2019-07-09",2456
"2019-07-10",2456
"2019-07-11",2500
"2019-07-12",2517
"2019-07-15",2478
"2019-07-16",2504
"2019-07-17",2421
"2019-07-18",2413
"2019-07-19",2434
"2019-07-22",2452
"2019-07-23",2452
"2019-07-24",2382
"2019-07-25",2330
"2019-07-26",2208
"2019-07-29",2043
"2019-07-30",2108
"2019-07-31",2161
"2019-08-01",2139
"2019-08-02",2152
"2019-08-05",1961
"2019-08-06",1913
"2019-08-07",1956
"2019-08-08",2056
"2019-08-09",2061
"2019-08-12",2056
"2019-08-13",2052
"2019-08-14",2061
"2019-08-16",1952
"2019-08-19",2039
"2019-08-20",2087
"2019-08-21",2139
"2019-08-22",2187
"2019-08-23",2134
"2019-08-26",2065
"2019-08-27",2078
"2019-08-28",2139
"2019-08-29",2295
"2019-08-30",2295
"2019-09-02",2491
"2019-09-03",2413
"2019-09-04",2500
"2019-09-05",2482
"2019-09-06",2317
"2019-09-09",2230
"2019-09-10",2247
"2019-09-11",2278
"2019-09-16",2282
"2019-09-17",2965
"2019-09-18",3317
"2019-09-19",2869
"2019-09-20",3260
"2019-09-23",2952
"2019-09-24",3265
"2019-09-25",3369
"2019-09-26",3130
"2019-09-27",2991
"2019-09-30",2921
"2019-10-01",2700
"2019-10-02",2704
"2019-10-04",2773
"2019-10-07",2665
"2019-10-08",2539
"2019-10-10",2430
"2019-10-11",2465
"2019-10-14",2460
"2019-10-15",2478
"2019-10-16",2513
"2019-10-17",2456
"2019-10-18",2491
"2019-10-21",2482
"2019-10-22",2434
"2019-10-23",2356
"2019-10-24",2347
"2019-10-25",2295
"2019-10-28",2282
"2019-10-29",2291
"2019-10-30",2265
"2019-10-31",2260
"2019-11-01",2295
"2019-11-04",2308
"2019-11-05",2295
"2019-11-06",2308
"2019-11-07",2291
"2019-11-08",2343
"2019-11-11",2339
"2019-11-12",2326
"2019-11-13",2330
"2019-11-14",2317
"2019-11-15",2282
"2019-11-18",2317
"2019-11-19",2274
"2019-11-20",2200
"2019-11-21",2152
"2019-11-22",2139
"2019-11-25",2204
"2019-11-26",2226
"2019-11-27",2174
"2019-11-28",2147
"2019-11-29",2152
"2019-12-02",2139
"2019-12-03",2095
"2019-12-04",2065
"2019-12-05",2039
"2019-12-06",2130
"2019-12-09",2139
"2019-12-10",2139
"2019-12-11",2161
"2019-12-12",2200
"2019-12-13",2195
"2019-12-16",2217
"2019-12-17",2204
"2019-12-18",2217
"2019-12-19",2200
"2019-12-20",2165
"2019-12-23",2117
"2019-12-24",2091
"2019-12-26",2100
"2019-12-27",2130
"2019-12-30",2200
"2020-01-02",2217
"2020-01-03",2247
"2020-01-06",2178
"2020-01-07",2174
"2020-01-08",2052
"2020-01-09",2117
"2020-01-10",2156
"2020-01-13",2226
"2020-01-14",2234
"2020-01-15",2252
"2020-01-16",2274
"2020-01-17",2265
"2020-01-20",2234
"2020-01-21",2204
"2020-01-22",2187
"2020-01-23",2156
"2020-01-28",2061
"2020-01-29",2078
"2020-01-30",2043
"2020-01-31",1982
"2020-02-03",2087
"2020-02-04",2065
"2020-02-05",2087
"2020-02-06",2113
"2020-02-07",2117
"2020-02-10",2152
"2020-02-11",2139
"2020-02-12",2100
"2020-02-13",2121
"2020-02-14",2174
"2020-02-17",2147
"2020-02-18",2100
"2020-02-19",2104
"2020-02-20",2065
"2020-02-21",2026
