"","Price"
"2022-06-23",11000
"2022-06-24",10950
"2022-06-27",11300
"2022-06-28",12100
"2022-06-29",11750
"2022-06-30",11750
"2022-07-01",11800
"2022-07-04",10950
"2022-07-05",11300
"2022-07-06",11400
"2022-07-07",11200
"2022-07-08",11700
"2022-07-11",11150
"2022-07-12",10350
"2022-07-13",10400
"2022-07-14",10100
"2022-07-15",9550
"2022-07-18",9610
"2022-07-19",9630
"2022-07-20",9720
"2022-07-21",9960
"2022-07-22",9860
"2022-07-25",10050
"2022-07-26",10050
"2022-07-27",9960
"2022-07-28",9960
"2022-07-29",9750
"2022-08-01",9570
"2022-08-02",9330
"2022-08-03",9350
"2022-08-04",9330
"2022-08-05",9400
"2022-08-08",9360
"2022-08-09",9300
"2022-08-10",9120
"2022-08-11",9130
"2022-08-12",9470
"2022-08-16",9990
"2022-08-17",9850
"2022-08-18",9900
"2022-08-19",9990
"2022-08-22",9620
"2022-08-23",9200
"2022-08-24",9220
"2022-08-25",9300
"2022-08-26",9230
"2022-08-29",8830
"2022-08-30",8970
"2022-08-31",9060
"2022-09-01",8820
"2022-09-02",8660
"2022-09-05",8420
"2022-09-06",8470
"2022-09-07",8170
"2022-09-08",8040
"2022-09-13",8150
"2022-09-14",7890
"2022-09-15",8050
"2022-09-16",7880
"2022-09-19",7570
"2022-09-20",7650
"2022-09-21",7550
"2022-09-22",7610
"2022-09-23",7540
"2022-09-26",7100
"2022-09-27",7060
"2022-09-28",6730
"2022-09-29",6680
"2022-09-30",6550
"2022-10-04",6820
"2022-10-05",6630
"2022-10-06",6730
"2022-10-07",6790
"2022-10-11",6390
"2022-10-12",6380
"2022-10-13",6160
"2022-10-14",6420
"2022-10-17",6400
"2022-10-18",6530
"2022-10-19",6470
"2022-10-20",6400
"2022-10-21",6280
"2022-10-24",6410
"2022-10-25",6400
"2022-10-26",6370
"2022-10-27",6490
"2022-10-28",6390
"2022-10-31",6550
"2022-11-01",6580
"2022-11-02",6480
"2022-11-03",6460
"2022-11-04",6350
"2022-11-07",6390
"2022-11-08",6550
"2022-11-09",6550
"2022-11-10",6490
"2022-11-11",6650
"2022-11-14",6590
"2022-11-15",6680
"2022-11-16",6660
"2022-11-17",6560
"2022-11-18",6580
"2022-11-21",6380
"2022-11-22",6390
"2022-11-23",6420
"2022-11-24",6420
"2022-11-25",6490
"2022-11-28",6380
"2022-11-29",6360
"2022-11-30",6220
"2022-12-01",6260
"2022-12-02",6440
"2022-12-05",6440
"2022-12-06",8250
"2022-12-07",7430
"2022-12-08",6970
"2022-12-09",6950
"2022-12-12",6830
"2022-12-13",7120
"2022-12-14",6960
"2022-12-15",7060
"2022-12-16",7010
"2022-12-19",6950
"2022-12-20",6800
"2022-12-21",6700
"2022-12-22",6660
"2022-12-23",6460
"2022-12-26",6210
"2022-12-27",6600
"2022-12-28",6390
"2022-12-29",6300
"2023-01-02",6290
"2023-01-03",6260
"2023-01-04",6280
"2023-01-05",6080
"2023-01-06",6080
"2023-01-09",6170
"2023-01-10",6190
"2023-01-11",6390
"2023-01-12",6380
"2023-01-13",6390
"2023-01-16",6550
"2023-01-17",6440
"2023-01-18",6410
"2023-01-19",6350
"2023-01-20",6360
"2023-01-25",6460
"2023-01-26",6470
"2023-01-27",6510
"2023-01-30",6480
"2023-01-31",6540
"2023-02-01",6510
"2023-02-02",6610
"2023-02-03",7050
"2023-02-06",7360
"2023-02-07",7360
"2023-02-08",7330
"2023-02-09",7110
"2023-02-10",6940
"2023-02-13",6990
"2023-02-14",7030
"2023-02-15",6840
"2023-02-16",6910
"2023-02-17",6790
"2023-02-20",7120
"2023-02-21",7090
"2023-02-22",6810
"2023-02-23",6760
"2023-02-24",6860
"2023-02-27",6840
"2023-02-28",6940
"2023-03-02",6910
"2023-03-03",6880
"2023-03-06",6910
"2023-03-07",6810
"2023-03-08",6680
"2023-03-09",6580
"2023-03-10",6510
