"","Price"
"2018-12-20",3339
"2018-12-21",3339
"2018-12-24",3364
"2018-12-26",3347
"2018-12-27",3355
"2018-12-28",3347
"2019-01-02",3347
"2019-01-03",3347
"2019-01-04",3347
"2019-01-07",3347
"2019-01-08",3347
"2019-01-09",3355
"2019-01-10",3355
"2019-01-11",3347
"2019-01-14",3347
"2019-01-15",3347
"2019-01-16",3355
"2019-01-17",3372
"2019-01-18",3380
"2019-01-21",3389
"2019-01-22",3380
"2019-01-23",3397
"2019-01-24",3389
"2019-01-25",3389
"2019-01-28",3372
"2019-01-29",3389
"2019-01-30",3364
"2019-01-31",3389
"2019-02-01",3389
"2019-02-07",3364
"2019-02-08",3389
"2019-02-11",3389
"2019-02-12",3380
"2019-02-13",3364
"2019-02-14",3364
"2019-02-15",3389
"2019-02-18",3372
"2019-02-19",3380
"2019-02-20",3380
"2019-02-21",3380
"2019-02-22",3389
"2019-02-25",3405
"2019-02-26",3414
"2019-02-27",3372
"2019-02-28",3380
"2019-03-04",3430
"2019-03-05",3372
"2019-03-06",3422
"2019-03-07",3414
"2019-03-08",3439
"2019-03-11",3414
"2019-03-12",3430
"2019-03-13",3422
"2019-03-14",3439
"2019-03-15",3439
"2019-03-18",3472
"2019-03-19",3414
"2019-03-20",3430
"2019-03-21",3472
"2019-03-22",3397
"2019-03-25",3472
"2019-03-26",3472
"2019-03-27",3497
"2019-03-28",3489
"2019-03-29",3405
"2019-04-01",3472
"2019-04-02",3464
"2019-04-03",3464
"2019-04-04",3464
"2019-04-05",3464
"2019-04-08",3464
"2019-04-09",3405
"2019-04-10",3464
"2019-04-11",3472
"2019-04-12",3480
"2019-04-15",3480
"2019-04-16",3414
"2019-04-17",3430
"2019-04-18",3480
"2019-04-19",3497
"2019-04-22",3472
"2019-04-23",3497
"2019-04-24",3497
"2019-04-25",3497
"2019-04-26",3497
"2019-04-29",3530
"2019-04-30",3530
"2019-05-02",3522
"2019-05-03",3480
"2019-05-07",3505
"2019-05-08",3497
"2019-05-09",3580
"2019-05-10",3580
"2019-05-13",3580
"2019-05-14",3538
"2019-05-15",3630
"2019-05-16",3613
"2019-05-17",3613
"2019-05-20",3705
"2019-05-21",3555
"2019-05-22",3555
"2019-05-23",3622
"2019-05-24",3647
"2019-05-27",3547
"2019-05-28",3538
"2019-05-29",3638
"2019-05-30",3647
"2019-05-31",3563
"2019-06-03",3613
"2019-06-04",3647
"2019-06-05",3647
"2019-06-07",3647
"2019-06-10",3647
"2019-06-11",3647
"2019-06-12",3572
"2019-06-13",3630
"2019-06-14",3613
"2019-06-17",3647
"2019-06-18",3688
"2019-06-19",3647
"2019-06-20",3713
"2019-06-21",3722
"2019-06-24",3697
"2019-06-25",3630
"2019-06-26",3663
"2019-06-27",3655
"2019-06-28",3597
"2019-07-01",3605
"2019-07-02",3655
"2019-07-03",3655
"2019-07-04",3555
"2019-07-05",3572
"2019-07-08",3555
"2019-07-09",3605
"2019-07-10",3655
"2019-07-11",3638
"2019-07-12",3605
"2019-07-15",3597
"2019-07-16",3563
"2019-07-17",3572
"2019-07-18",3597
"2019-07-19",3580
"2019-07-22",3638
"2019-07-23",3622
"2019-07-24",3588
"2019-07-25",3597
"2019-07-26",3638
"2019-07-29",3555
"2019-07-30",3572
"2019-07-31",3605
"2019-08-01",3572
"2019-08-02",3572
"2019-08-05",3580
"2019-08-06",3530
"2019-08-07",3522
"2019-08-08",3563
"2019-08-09",3563
"2019-08-12",3555
"2019-08-13",3547
"2019-08-14",3530
"2019-08-16",3530
"2019-08-19",3530
"2019-08-20",3563
"2019-08-21",3563
"2019-08-22",3563
"2019-08-23",3563
"2019-08-26",3563
"2019-08-27",3563
"2019-08-28",3563
"2019-08-29",3597
"2019-08-30",3588
"2019-09-02",3547
"2019-09-03",3547
"2019-09-04",3588
"2019-09-05",3597
"2019-09-06",3563
"2019-09-09",3563
"2019-09-10",3580
"2019-09-11",3555
"2019-09-16",3555
"2019-09-17",3613
"2019-09-18",3613
"2019-09-19",3613
"2019-09-20",3547
"2019-09-23",3597
"2019-09-24",3597
"2019-09-25",3613
"2019-09-26",3547
"2019-09-27",3613
"2019-09-30",3613
"2019-10-01",3605
"2019-10-02",3605
"2019-10-04",3605
"2019-10-07",3547
"2019-10-08",3555
"2019-10-10",3563
"2019-10-11",3563
"2019-10-14",3563
"2019-10-15",3563
"2019-10-16",3563
"2019-10-17",3555
"2019-10-18",3580
"2019-10-21",3580
"2019-10-22",3580
"2019-10-23",3580
"2019-10-24",3572
"2019-10-25",3572
"2019-10-28",3563
"2019-10-29",3480
"2019-10-30",3538
"2019-10-31",3522
"2019-11-01",3480
"2019-11-04",3530
"2019-11-05",3522
"2019-11-06",3547
"2019-11-07",3547
"2019-11-08",3538
"2019-11-11",3447
"2019-11-12",3439
"2019-11-13",3480
"2019-11-14",3447
"2019-11-15",3480
"2019-11-18",3480
"2019-11-19",3530
"2019-11-20",3505
"2019-11-21",3489
"2019-11-22",3489
"2019-11-25",3489
"2019-11-26",3489
"2019-11-27",3522
"2019-11-28",3513
"2019-11-29",3513
"2019-12-02",3522
"2019-12-03",3439
"2019-12-04",3422
"2019-12-05",3422
"2019-12-06",3430
"2019-12-09",3397
"2019-12-10",3414
"2019-12-11",3422
"2019-12-12",3422
"2019-12-13",3414
