"","Price"
"2013-03-11",1203
"2013-03-12",1183
"2013-03-13",1179
"2013-03-14",1191
"2013-03-15",1183
"2013-03-18",1151
"2013-03-19",1158
"2013-03-20",1163
"2013-03-21",1208
"2013-03-22",1220
"2013-03-25",1227
"2013-03-26",1236
"2013-03-27",1227
"2013-03-28",1215
"2013-03-29",1215
"2013-04-01",1232
"2013-04-02",1212
"2013-04-03",1215
"2013-04-04",1199
"2013-04-05",1167
"2013-04-08",1175
"2013-04-09",1134
"2013-04-10",1163
"2013-04-11",1175
"2013-04-12",1171
"2013-04-15",1155
"2013-04-16",1183
"2013-04-17",1179
"2013-04-18",1354
"2013-04-19",1284
"2013-04-22",1313
"2013-04-23",1297
"2013-04-24",1289
"2013-04-25",1305
"2013-04-26",1301
"2013-04-29",1317
"2013-04-30",1338
"2013-05-02",1313
"2013-05-03",1309
"2013-05-06",1350
"2013-05-07",1390
"2013-05-08",1390
"2013-05-09",1370
"2013-05-10",1383
"2013-05-13",1383
"2013-05-14",1383
"2013-05-15",1366
"2013-05-16",1370
"2013-05-20",1370
"2013-05-21",1395
"2013-05-22",1399
"2013-05-23",1366
"2013-05-24",1378
"2013-05-27",1370
"2013-05-28",1366
"2013-05-29",1374
"2013-05-30",1370
"2013-05-31",1326
"2013-06-03",1326
"2013-06-04",1321
"2013-06-05",1317
"2013-06-07",1326
"2013-06-10",1338
"2013-06-11",1366
"2013-06-12",1354
"2013-06-13",1329
"2013-06-14",1329
"2013-06-17",1272
"2013-06-18",1260
"2013-06-19",1264
"2013-06-20",1260
"2013-06-21",1248
"2013-06-24",1289
"2013-06-25",1244
"2013-06-26",1244
"2013-06-27",1272
"2013-06-28",1281
"2013-07-01",1293
"2013-07-02",1277
"2013-07-03",1232
"2013-07-04",1256
"2013-07-05",1252
"2013-07-08",1196
"2013-07-09",1191
"2013-07-10",1191
"2013-07-11",1220
"2013-07-12",1232
"2013-07-15",1227
"2013-07-16",1232
"2013-07-17",1232
"2013-07-18",1224
"2013-07-19",1196
"2013-07-22",1196
"2013-07-23",1179
"2013-07-24",1175
"2013-07-25",1179
"2013-07-26",1171
"2013-07-29",1171
"2013-07-30",1163
"2013-07-31",1158
"2013-08-01",1134
"2013-08-02",1127
"2013-08-05",1139
"2013-08-06",1155
"2013-08-07",1142
"2013-08-08",1118
"2013-08-09",1098
"2013-08-12",1114
"2013-08-13",1142
"2013-08-14",1155
"2013-08-16",1171
"2013-08-19",1139
"2013-08-20",1134
"2013-08-21",1122
"2013-08-22",1077
"2013-08-23",1106
"2013-08-26",1122
"2013-08-27",1118
"2013-08-28",1098
"2013-08-29",1098
"2013-08-30",1098
"2013-09-02",1127
"2013-09-03",1130
"2013-09-04",1127
"2013-09-05",1122
"2013-09-06",1114
"2013-09-09",1114
"2013-09-10",1114
"2013-09-11",1118
"2013-09-12",1130
"2013-09-13",1134
"2013-09-16",1130
"2013-09-17",1139
"2013-09-23",1134
"2013-09-24",1114
"2013-09-25",1118
"2013-09-26",1106
"2013-09-27",1098
"2013-09-30",1094
"2013-10-01",1069
"2013-10-02",1085
"2013-10-04",1077
"2013-10-07",1065
"2013-10-08",1049
"2013-10-10",1049
"2013-10-11",1053
"2013-10-14",1049
"2013-10-15",1057
"2013-10-16",1057
"2013-10-17",1045
"2013-10-18",1040
"2013-10-21",1057
"2013-10-22",1061
"2013-10-23",1082
"2013-10-24",1077
"2013-10-25",1077
"2013-10-28",1073
"2013-10-29",1073
"2013-10-30",1073
"2013-10-31",1077
"2013-11-01",1082
"2013-11-04",1082
"2013-11-05",1073
"2013-11-06",1065
"2013-11-07",1045
"2013-11-08",1199
"2013-11-11",1232
"2013-11-12",1244
"2013-11-13",1158
"2013-11-14",1155
"2013-11-15",1155
"2013-11-18",1146
"2013-11-19",1215
"2013-11-20",1191
