"","Price"
"2014-07-30",15400
"2014-07-31",15100
"2014-08-01",15450
"2014-08-04",15750
"2014-08-05",15700
"2014-08-06",15250
"2014-08-07",15050
"2014-08-08",14950
"2014-08-11",15050
"2014-08-12",14700
"2014-08-13",14500
"2014-08-14",14750
"2014-08-18",14750
"2014-08-19",14700
"2014-08-20",14750
"2014-08-21",14600
"2014-08-22",14850
"2014-08-25",14550
"2014-08-26",14500
"2014-08-27",14500
"2014-08-28",14600
"2014-08-29",14400
"2014-09-01",14300
"2014-09-02",14150
"2014-09-03",14000
"2014-09-04",14100
"2014-09-05",13650
"2014-09-11",13950
"2014-09-12",14050
"2014-09-15",14100
"2014-09-16",14200
"2014-09-17",14150
"2014-09-18",14050
"2014-09-19",14100
"2014-09-22",14100
"2014-09-23",13950
"2014-09-24",14200
"2014-09-25",14100
"2014-09-26",13800
"2014-09-29",13350
"2014-09-30",13200
"2014-10-01",13100
"2014-10-02",13250
"2014-10-06",13550
"2014-10-07",13700
"2014-10-08",13950
"2014-10-10",13800
"2014-10-13",13800
"2014-10-14",13850
"2014-10-15",14100
"2014-10-16",14150
"2014-10-17",14100
"2014-10-20",14100
"2014-10-21",13600
"2014-10-22",13750
"2014-10-23",14150
"2014-10-24",13950
"2014-10-27",13950
"2014-10-28",13550
"2014-10-29",13850
"2014-10-30",14100
"2014-10-31",13800
"2014-11-03",13850
"2014-11-04",13650
"2014-11-05",13250
"2014-11-06",13400
"2014-11-07",13550
"2014-11-10",13850
"2014-11-11",13900
"2014-11-12",13800
"2014-11-13",13450
"2014-11-14",13450
"2014-11-17",13900
"2014-11-18",13850
"2014-11-19",13750
"2014-11-20",13650
"2014-11-21",13700
"2014-11-24",14000
"2014-11-25",14000
"2014-11-26",13800
"2014-11-27",13900
"2014-11-28",13800
"2014-12-01",13550
"2014-12-02",13350
"2014-12-03",13600
"2014-12-04",13600
"2014-12-05",13700
"2014-12-08",13700
"2014-12-09",13800
"2014-12-10",13800
"2014-12-11",13700
"2014-12-12",13800
"2014-12-15",13650
"2014-12-16",13450
"2014-12-17",13500
"2014-12-18",13600
"2014-12-19",13600
"2014-12-22",13500
"2014-12-23",13500
"2014-12-24",13600
"2014-12-26",13500
"2014-12-29",13450
"2014-12-30",13400
"2015-01-02",13250
"2015-01-05",13400
"2015-01-06",13300
"2015-01-07",13200
"2015-01-08",13100
"2015-01-09",13200
"2015-01-12",13250
"2015-01-13",13950
"2015-01-14",14000
"2015-01-15",13550
"2015-01-16",13700
"2015-01-19",13600
"2015-01-20",13650
"2015-01-21",13500
"2015-01-22",13600
"2015-01-23",13650
"2015-01-26",13850
"2015-01-27",13750
"2015-01-28",13700
"2015-01-29",13750
"2015-01-30",13650
"2015-02-02",13850
"2015-02-03",13800
"2015-02-04",13800
"2015-02-05",14000
"2015-02-06",14050
"2015-02-09",14200
"2015-02-10",14100
"2015-02-11",14100
"2015-02-12",14000
"2015-02-13",13950
"2015-02-16",13900
"2015-02-17",14100
"2015-02-23",14100
"2015-02-24",14400
"2015-02-25",14450
"2015-02-26",14600
"2015-02-27",14550
"2015-03-02",14650
"2015-03-03",14650
"2015-03-04",14550
"2015-03-05",14450
"2015-03-06",14600
"2015-03-09",14300
"2015-03-10",14200
"2015-03-11",14050
"2015-03-12",14650
"2015-03-13",14500
"2015-03-16",14350
"2015-03-17",14450
"2015-03-18",14450
"2015-03-19",14550
"2015-03-20",14700
"2015-03-23",14500
"2015-03-24",14650
"2015-03-25",14650
"2015-03-26",14700
"2015-03-27",14700
"2015-03-30",14600
"2015-03-31",14600
"2015-04-01",14400
"2015-04-02",14300
"2015-04-03",14300
"2015-04-06",14350
"2015-04-07",14550
"2015-04-08",16100
"2015-04-09",15750
"2015-04-10",15950
"2015-04-13",16650
"2015-04-14",17100
"2015-04-15",17550
"2015-04-16",18000
"2015-04-17",17750
"2015-04-20",18300
"2015-04-21",18450
"2015-04-22",18400
"2015-04-23",18700
"2015-04-24",18300
"2015-04-27",18500
"2015-04-28",18350
"2015-04-29",18600
"2015-04-30",18000
"2015-05-04",18350
"2015-05-06",18600
"2015-05-07",18700
"2015-05-08",18700
"2015-05-11",18750
"2015-05-12",18800
"2015-05-13",18800
"2015-05-14",18600
"2015-05-15",19100
"2015-05-18",19400
"2015-05-19",19500
"2015-05-20",18800
"2015-05-21",19300
"2015-05-22",18950
"2015-05-26",18100
"2015-05-27",18000
"2015-05-28",17600
"2015-05-29",17500
"2015-06-01",17000
"2015-06-02",17150
"2015-06-03",17100
"2015-06-04",17050
"2015-06-05",17150
"2015-06-08",17250
"2015-06-09",17350
"2015-06-10",17650
"2015-06-11",18500
"2015-06-12",18000
"2015-06-15",18200
"2015-06-16",18250
"2015-06-17",18000
"2015-06-18",18000
"2015-06-19",18000
"2015-06-22",19700
"2015-06-23",19100
"2015-06-24",19400
"2015-06-25",19250
"2015-06-26",19100
"2015-06-29",18200
"2015-06-30",18850
"2015-07-01",18550
"2015-07-02",18700
"2015-07-03",18900
"2015-07-06",19150
"2015-07-07",18950
"2015-07-08",18650
"2015-07-09",18650
"2015-07-10",18500
"2015-07-13",18800
"2015-07-14",19500
"2015-07-15",18800
"2015-07-16",19000
"2015-07-17",18300
"2015-07-20",18400
"2015-07-21",18250
"2015-07-22",18250
"2015-07-23",18050
"2015-07-24",17900
"2015-07-27",17600
"2015-07-28",17900
"2015-07-29",17650
"2015-07-30",17650
"2015-07-31",17050
"2015-08-03",17000
"2015-08-04",17050
"2015-08-05",17300
"2015-08-06",17550
"2015-08-07",17600
"2015-08-10",17400
"2015-08-11",17000
"2015-08-12",16700
"2015-08-13",16550
"2015-08-17",16250
"2015-08-18",16500
"2015-08-19",16350
"2015-08-20",15950
"2015-08-21",15200
"2015-08-24",14650
"2015-08-25",15100
"2015-08-26",15400
"2015-08-27",15450
"2015-08-28",16400
"2015-08-31",17100
"2015-09-01",16350
"2015-09-02",16650
"2015-09-03",16300
"2015-09-04",16000
"2015-09-07",15800
"2015-09-08",16800
"2015-09-09",16850
"2015-09-10",17000
"2015-09-11",16800
"2015-09-14",17400
"2015-09-15",17550
"2015-09-16",17600
"2015-09-17",17050
"2015-09-18",17150
"2015-09-21",17600
"2015-09-22",17650
"2015-09-23",17200
"2015-09-24",17650
"2015-09-25",17650
"2015-09-30",17650
"2015-10-01",17700
"2015-10-02",17400
"2015-10-05",17300
"2015-10-06",17750
"2015-10-07",17750
"2015-10-08",18000
"2015-10-12",18000
"2015-10-13",17900
"2015-10-14",18200
"2015-10-15",17450
"2015-10-16",17200
"2015-10-19",17250
"2015-10-20",17200
"2015-10-21",17150
"2015-10-22",17150
"2015-10-23",17300
"2015-10-26",17150
"2015-10-27",16850
"2015-10-28",16850
"2015-10-29",16350
"2015-10-30",16350
"2015-11-02",16000
"2015-11-03",16000
"2015-11-04",15800
"2015-11-05",16500
"2015-11-06",16300
"2015-11-09",16200
"2015-11-10",15800
"2015-11-11",15300
"2015-11-12",15350
"2015-11-13",15100
"2015-11-16",15000
"2015-11-17",15100
"2015-11-18",14950
"2015-11-19",15300
"2015-11-20",15500
"2015-11-23",15350
"2015-11-24",15550
"2015-11-25",15450
"2015-11-26",15700
"2015-11-27",15900
"2015-11-30",16000
"2015-12-01",16600
"2015-12-02",16600
"2015-12-03",16500
"2015-12-04",16550
"2015-12-07",16400
"2015-12-08",16300
"2015-12-09",16400
"2015-12-10",16300
"2015-12-11",17300
"2015-12-14",17300
"2015-12-15",16800
"2015-12-16",16700
"2015-12-17",16800
"2015-12-18",17650
"2015-12-21",17350
"2015-12-22",17350
"2015-12-23",17950
"2015-12-24",18000
"2015-12-28",18200
"2015-12-29",17650
"2015-12-30",17900
"2016-01-04",17950
"2016-01-05",18100
"2016-01-06",18100
"2016-01-07",17600
"2016-01-08",17600
"2016-01-11",17750
"2016-01-12",17250
"2016-01-13",17650
"2016-01-14",17900
"2016-01-15",17300
"2016-01-18",17350
"2016-01-19",17450
"2016-01-20",17450
"2016-01-21",17700
"2016-01-22",17250
"2016-01-25",17600
"2016-01-26",17650
"2016-01-27",18100
"2016-01-28",18300
"2016-01-29",18400
"2016-02-01",18600
"2016-02-02",18200
"2016-02-03",19000
"2016-02-04",19000
"2016-02-05",19050
"2016-02-11",18800
"2016-02-12",18350
"2016-02-15",18450
"2016-02-16",18900
"2016-02-17",19050
"2016-02-18",19150
"2016-02-19",18950
"2016-02-22",19550
"2016-02-23",19900
"2016-02-24",19800
"2016-02-25",20000
"2016-02-26",19400
"2016-02-29",19750
"2016-03-02",20400
"2016-03-03",20700
"2016-03-04",21450
"2016-03-07",21550
"2016-03-08",20800
"2016-03-09",21000
"2016-03-10",21300
"2016-03-11",20800
"2016-03-14",20600
"2016-03-15",20200
"2016-03-16",19650
"2016-03-17",19500
"2016-03-18",19900
"2016-03-21",20200
"2016-03-22",21350
"2016-03-23",20550
"2016-03-24",20300
"2016-03-25",20450
"2016-03-28",20600
"2016-03-29",20300
"2016-03-30",20200
"2016-03-31",20300
"2016-04-01",20300
"2016-04-04",20950
"2016-04-05",21200
"2016-04-06",23100
"2016-04-07",23600
"2016-04-08",24100
"2016-04-11",23900
"2016-04-12",23600
"2016-04-14",24300
"2016-04-15",24800
"2016-04-18",24750
"2016-04-19",24300
"2016-04-20",23600
"2016-04-21",23150
"2016-04-22",22500
"2016-04-25",22750
"2016-04-26",22900
"2016-04-27",23050
"2016-04-28",22900
"2016-04-29",22800
"2016-05-02",22000
"2016-05-03",22250
"2016-05-04",21500
"2016-05-09",21000
"2016-05-10",21750
"2016-05-11",21900
"2016-05-12",22200
"2016-05-13",22350
"2016-05-16",22500
"2016-05-17",22750
"2016-05-18",23400
"2016-05-19",23400
"2016-05-20",23100
"2016-05-23",23150
"2016-05-24",23300
"2016-05-25",23350
"2016-05-26",23700
"2016-05-27",23700
"2016-05-30",23000
"2016-05-31",22650
"2016-06-01",22950
"2016-06-02",23100
"2016-06-03",23250
"2016-06-07",23200
"2016-06-08",22700
"2016-06-09",22850
"2016-06-10",22750
"2016-06-13",24000
"2016-06-14",23500
"2016-06-15",23200
"2016-06-16",23750
"2016-06-17",23850
"2016-06-20",23100
"2016-06-21",23200
"2016-06-22",23800
"2016-06-23",23100
"2016-06-24",22500
"2016-06-27",22500
"2016-06-28",23200
"2016-06-29",22550
"2016-06-30",23900
"2016-07-01",24500
"2016-07-04",24650
"2016-07-05",24400
"2016-07-06",24250
"2016-07-07",24500
"2016-07-08",24350
"2016-07-11",24050
"2016-07-12",24700
"2016-07-13",24900
"2016-07-14",27700
"2016-07-15",26350
"2016-07-18",26100
"2016-07-19",26850
"2016-07-20",26750
"2016-07-21",27050
"2016-07-22",27200
"2016-07-25",27800
"2016-07-26",27700
"2016-07-27",26800
"2016-07-28",26600
"2016-07-29",26150
"2016-08-01",25850
"2016-08-02",26300
"2016-08-03",26700
"2016-08-04",26900
"2016-08-05",27150
"2016-08-08",26600
"2016-08-09",25850
"2016-08-10",25800
"2016-08-11",25750
"2016-08-12",25800
"2016-08-16",26500
"2016-08-17",26050
"2016-08-18",25600
"2016-08-19",25400
"2016-08-22",24700
"2016-08-23",24800
"2016-08-24",25400
"2016-08-25",25450
"2016-08-26",25450
"2016-08-29",24200
"2016-08-30",24000
"2016-08-31",24050
"2016-09-01",24150
"2016-09-02",24300
"2016-09-05",25250
"2016-09-06",24950
"2016-09-07",25300
"2016-09-08",25300
"2016-09-09",24850
"2016-09-12",23900
"2016-09-13",23900
"2016-09-19",23550
"2016-09-20",23850
"2016-09-21",24300
"2016-09-22",24350
"2016-09-23",24600
"2016-09-26",24600
"2016-09-27",24200
"2016-09-28",23750
"2016-09-29",24200
"2016-09-30",24300
"2016-10-04",24400
"2016-10-05",24250
"2016-10-06",24150
"2016-10-07",23900
"2016-10-10",23500
"2016-10-11",23750
"2016-10-12",24550
"2016-10-13",25200
"2016-10-14",25300
"2016-10-17",25950
"2016-10-18",27400
"2016-10-19",27350
"2016-10-20",28700
"2016-10-21",27600
"2016-10-24",27700
"2016-10-25",27650
"2016-10-26",26850
"2016-10-27",27450
"2016-10-28",26450
"2016-10-31",27000
"2016-11-01",27100
"2016-11-02",26900
"2016-11-03",27000
"2016-11-04",27000
"2016-11-07",27200
"2016-11-08",27400
"2016-11-09",27000
"2016-11-10",26900
"2016-11-11",26500
"2016-11-14",26000
"2016-11-15",28000
"2016-11-16",27500
"2016-11-17",28450
"2016-11-18",29000
"2016-11-21",29300
"2016-11-22",28900
"2016-11-23",29450
"2016-11-24",29950
"2016-11-25",30400
"2016-11-28",30600
"2016-11-29",32300
"2016-11-30",31150
"2016-12-01",30400
"2016-12-02",31100
"2016-12-05",30700
"2016-12-06",32400
"2016-12-07",32100
"2016-12-08",32300
"2016-12-09",32500
"2016-12-12",33000
"2016-12-13",32750
"2016-12-14",32400
"2016-12-15",32300
"2016-12-16",32100
"2016-12-19",31800
"2016-12-20",31600
"2016-12-21",31800
"2016-12-22",32150
"2016-12-23",31200
"2016-12-26",30600
"2016-12-27",30400
"2016-12-28",29700
"2016-12-29",29700
"2017-01-02",29850
"2017-01-03",29750
"2017-01-04",29950
"2017-01-05",29950
"2017-01-06",29900
"2017-01-09",29700
"2017-01-10",29200
"2017-01-11",31400
"2017-01-12",31900
"2017-01-13",32500
"2017-01-16",31450
"2017-01-17",31300
"2017-01-18",31300
"2017-01-19",31000
"2017-01-20",29700
"2017-01-23",29850
"2017-01-24",30350
"2017-01-25",29300
"2017-01-26",29750
"2017-01-31",28800
"2017-02-01",28600
"2017-02-02",29000
"2017-02-03",29300
"2017-02-06",28950
"2017-02-07",28900
"2017-02-08",28400
"2017-02-09",28400
"2017-02-10",29400
"2017-02-13",30650
"2017-02-14",30600
"2017-02-15",30450
"2017-02-16",29750
"2017-02-17",30000
"2017-02-20",29850
"2017-02-21",30150
"2017-02-22",30100
"2017-02-23",29200
"2017-02-24",29350
"2017-02-27",28600
"2017-02-28",28700
"2017-03-02",28300
"2017-03-03",28850
"2017-03-06",29300
"2017-03-07",29050
"2017-03-08",29150
"2017-03-09",28650
"2017-03-10",28600
"2017-03-13",28350
"2017-03-14",28400
"2017-03-15",28350
"2017-03-16",28650
"2017-03-17",28400
"2017-03-20",28650
"2017-03-21",28800
"2017-03-22",28500
"2017-03-23",28300
"2017-03-24",28300
"2017-03-27",28400
"2017-03-28",28400
"2017-03-29",28550
"2017-03-30",28450
"2017-03-31",28500
"2017-04-03",28700
"2017-04-04",28650
"2017-04-05",28250
"2017-04-06",27650
"2017-04-07",27550
"2017-04-10",27250
"2017-04-11",27250
"2017-04-12",27550
"2017-04-13",27550
"2017-04-14",27450
"2017-04-17",27350
"2017-04-18",27600
"2017-04-19",28050
"2017-04-20",28650
"2017-04-21",29200
"2017-04-24",30150
"2017-04-25",30150
"2017-04-26",30300
"2017-04-27",30400
"2017-04-28",31050
"2017-05-02",31700
"2017-05-04",31800
"2017-05-08",31000
"2017-05-10",31650
"2017-05-11",31500
"2017-05-12",31400
"2017-05-15",30750
"2017-05-16",30700
"2017-05-17",30350
"2017-05-18",30250
"2017-05-19",31100
"2017-05-22",31200
"2017-05-23",31400
"2017-05-24",31350
"2017-05-25",32000
"2017-05-26",32000
"2017-05-29",31750
"2017-05-30",31950
"2017-05-31",32900
"2017-06-01",34100
"2017-06-02",35400
"2017-06-05",35700
"2017-06-07",37450
"2017-06-08",38500
"2017-06-09",37050
"2017-06-12",39450
"2017-06-13",39050
"2017-06-14",37850
"2017-06-15",39150
"2017-06-16",38600
"2017-06-19",38250
"2017-06-20",37900
"2017-06-21",37400
"2017-06-22",37150
"2017-06-23",36850
"2017-06-26",38400
"2017-06-27",38150
"2017-06-28",38700
"2017-06-29",38700
"2017-06-30",39950
"2017-07-03",42850
"2017-07-04",41000
"2017-07-05",41450
"2017-07-06",40250
"2017-07-07",39500
"2017-07-10",41500
"2017-07-11",41600
"2017-07-12",40150
"2017-07-13",40250
"2017-07-14",34000
"2017-07-17",34050
"2017-07-18",33450
"2017-07-19",33250
"2017-07-20",33300
"2017-07-21",33350
"2017-07-24",34850
"2017-07-25",34300
"2017-07-26",34100
"2017-07-27",33750
"2017-07-28",32750
"2017-07-31",31950
"2017-08-01",33200
"2017-08-02",34000
"2017-08-03",33200
"2017-08-04",33050
"2017-08-07",33350
"2017-08-08",34050
"2017-08-09",33750
"2017-08-10",33550
"2017-08-11",32600
"2017-08-14",33450
"2017-08-16",34200
"2017-08-17",34200
"2017-08-18",33850
"2017-08-21",34400
"2017-08-22",35300
"2017-08-23",34200
"2017-08-24",33150
"2017-08-25",33400
"2017-08-28",33700
"2017-08-29",34450
"2017-08-30",35750
"2017-08-31",35600
"2017-09-01",35500
"2017-09-04",34550
"2017-09-05",34200
"2017-09-06",33900
"2017-09-07",34000
"2017-09-08",33250
"2017-09-11",32500
"2017-09-12",32150
"2017-09-13",31850
"2017-09-14",33000
"2017-09-15",32400
"2017-09-18",31900
"2017-09-19",32300
"2017-09-20",31650
"2017-09-21",30400
"2017-09-22",30450
"2017-09-25",29450
"2017-09-26",29450
"2017-09-27",29100
"2017-09-28",29600
"2017-09-29",29600
"2017-10-10",30700
"2017-10-11",30800
"2017-10-12",30950
"2017-10-13",30300
"2017-10-16",30500
"2017-10-17",30900
"2017-10-18",30550
"2017-10-19",30050
"2017-10-20",29800
"2017-10-23",29650
"2017-10-24",29500
"2017-10-25",29150
"2017-10-26",29100
"2017-10-27",28850
"2017-10-30",28350
"2017-10-31",28000
"2017-11-01",27600
"2017-11-02",28050
"2017-11-03",27650
"2017-11-06",27400
"2017-11-07",27750
"2017-11-08",27500
"2017-11-09",27700
"2017-11-10",27550
"2017-11-13",27550
"2017-11-14",27400
"2017-11-15",27200
"2017-11-16",27500
"2017-11-17",29000
"2017-11-20",29400
"2017-11-21",28850
"2017-11-22",28250
"2017-11-23",28500
"2017-11-24",28700
"2017-11-27",28900
"2017-11-28",29050
"2017-11-29",29200
"2017-11-30",28550
"2017-12-01",28450
"2017-12-04",28800
"2017-12-05",29150
"2017-12-06",28600
"2017-12-07",28700
"2017-12-08",29000
"2017-12-11",28950
"2017-12-12",28700
"2017-12-13",29000
"2017-12-14",28600
"2017-12-15",28800
"2017-12-18",28650
"2017-12-19",28250
"2017-12-20",28050
"2017-12-21",28000
"2017-12-22",28200
"2017-12-26",28600
"2017-12-27",28450
"2017-12-28",28500
"2018-01-02",28150
"2018-01-03",28500
"2018-01-04",29650
"2018-01-05",29900
"2018-01-08",30000
"2018-01-09",29400
"2018-01-10",28600
"2018-01-11",28400
"2018-01-12",28150
"2018-01-15",27650
"2018-01-16",27700
"2018-01-17",27550
"2018-01-18",27800
"2018-01-19",28400
"2018-01-22",28150
"2018-01-23",28750
"2018-01-24",28400
"2018-01-25",28400
"2018-01-26",28450
"2018-01-29",31000
"2018-01-30",31250
"2018-01-31",32000
"2018-02-01",31950
"2018-02-02",31100
"2018-02-05",30300
"2018-02-06",29500
"2018-02-07",28800
"2018-02-08",29100
"2018-02-09",28500
"2018-02-12",28900
"2018-02-13",28150
"2018-02-14",28350
"2018-02-19",28200
"2018-02-20",27950
"2018-02-21",27350
"2018-02-22",27300
"2018-02-23",27400
"2018-02-26",27450
"2018-02-27",27400
"2018-02-28",26700
"2018-03-02",26450
"2018-03-05",25950
"2018-03-06",26500
"2018-03-07",25500
"2018-03-08",25100
"2018-03-09",25450
"2018-03-12",26500
"2018-03-13",26200
"2018-03-14",26250
"2018-03-15",26050
"2018-03-16",25850
"2018-03-19",27250
"2018-03-20",26700
"2018-03-21",26950
"2018-03-22",26500
"2018-03-23",25850
"2018-03-26",26700
"2018-03-27",27000
"2018-03-28",26500
"2018-03-29",26650
"2018-03-30",26700
"2018-04-02",26600
"2018-04-03",25900
"2018-04-04",25700
"2018-04-05",25650
"2018-04-06",25650
"2018-04-09",25650
"2018-04-10",25900
"2018-04-11",25900
"2018-04-12",26300
"2018-04-13",25950
"2018-04-16",25900
"2018-04-17",26150
"2018-04-18",26150
"2018-04-19",26650
"2018-04-20",26750
"2018-04-23",26700
"2018-04-24",26800
"2018-04-25",26450
"2018-04-26",25950
"2018-04-27",25800
"2018-04-30",27100
"2018-05-02",27650
"2018-05-03",26750
"2018-05-04",25850
"2018-05-08",25500
"2018-05-09",25550
"2018-05-10",25550
