"","Price"
"2019-09-27",4575
"2019-09-30",4485
"2019-10-01",4700
"2019-10-02",4600
"2019-10-04",4505
"2019-10-07",4800
"2019-10-08",4645
"2019-10-10",6031
"2019-10-11",5606
"2019-10-14",5631
"2019-10-15",5506
"2019-10-16",5756
"2019-10-17",5506
"2019-10-18",5331
"2019-10-21",5180
"2019-10-22",5406
"2019-10-23",5531
"2019-10-24",5255
"2019-10-25",4970
"2019-10-28",5180
"2019-10-29",5230
"2019-10-30",5130
"2019-10-31",5105
"2019-11-01",5356
"2019-11-04",5506
"2019-11-05",5856
"2019-11-06",5881
"2019-11-07",5656
"2019-11-08",5506
"2019-11-11",5506
"2019-11-12",5331
"2019-11-13",5305
"2019-11-14",5431
"2019-11-15",5356
"2019-11-18",5280
"2019-11-19",5030
"2019-11-20",4815
"2019-11-21",4680
"2019-11-22",4660
"2019-11-25",4855
"2019-11-26",5155
"2019-11-27",5055
"2019-11-28",5080
"2019-11-29",4955
"2019-12-02",4935
"2019-12-03",4820
"2019-12-04",4750
"2019-12-05",4625
"2019-12-06",4720
"2019-12-09",4755
"2019-12-10",4920
"2019-12-11",4860
"2019-12-12",4930
"2019-12-13",4995
"2019-12-16",4945
"2019-12-17",4965
"2019-12-18",4955
"2019-12-19",5005
"2019-12-20",4990
"2019-12-23",4880
"2019-12-24",4720
"2019-12-26",4760
"2019-12-27",4920
"2019-12-30",5005
"2020-01-02",5055
"2020-01-03",5005
"2020-01-06",4785
"2020-01-07",4815
"2020-01-08",4545
"2020-01-09",4705
"2020-01-10",4775
"2020-01-13",4850
"2020-01-14",4820
"2020-01-15",4805
"2020-01-16",4830
"2020-01-17",4835
"2020-01-20",4820
"2020-01-21",4720
"2020-01-22",4735
"2020-01-23",4680
"2020-01-28",4490
"2020-01-29",4540
"2020-01-30",4445
"2020-01-31",4329
"2020-02-03",4219
"2020-02-04",4465
"2020-02-05",4565
"2020-02-06",4765
"2020-02-07",5255
"2020-02-10",5205
"2020-02-11",5230
"2020-02-12",5431
"2020-02-13",5531
"2020-02-14",5331
"2020-02-17",5280
"2020-02-18",5531
"2020-02-19",5681
"2020-02-20",5531
"2020-02-21",5956
"2020-02-24",5030
"2020-02-25",4845
"2020-02-26",5005
"2020-02-27",5255
"2020-02-28",4905
"2020-03-02",4920
"2020-03-03",5155
"2020-03-04",5130
"2020-03-05",5155
"2020-03-06",5456
"2020-03-09",5931
"2020-03-10",5681
"2020-03-11",5331
"2020-03-12",4935
"2020-03-13",4294
"2020-03-16",4099
"2020-03-17",4104
"2020-03-18",3939
"2020-03-19",3303
"2020-03-20",3579
"2020-03-23",3348
"2020-03-24",3624
"2020-03-25",4009
"2020-03-26",4039
"2020-03-27",4104
"2020-03-30",4219
"2020-03-31",4435
"2020-04-01",4355
"2020-04-02",4304
"2020-04-03",4244
"2020-04-06",4850
"2020-04-07",4970
"2020-04-08",4850
"2020-04-09",4850
"2020-04-10",4640
"2020-04-13",4555
"2020-04-14",4605
"2020-04-16",4585
"2020-04-17",4710
"2020-04-20",5255
"2020-04-21",4805
"2020-04-22",4875
"2020-04-23",4990
"2020-04-24",4770
"2020-04-27",5030
"2020-04-28",5055
"2020-04-29",4940
"2020-05-04",4900
"2020-05-06",5180
"2020-05-07",5230
"2020-05-08",5381
"2020-05-11",5356
"2020-05-12",5881
"2020-05-13",6657
"2020-05-14",7107
"2020-05-15",6907
"2020-05-18",6632
"2020-05-19",6407
"2020-05-20",6657
"2020-05-21",6582
"2020-05-22",6357
"2020-05-25",6532
"2020-05-26",6457
"2020-05-27",6056
"2020-05-28",5956
"2020-05-29",5931
"2020-06-01",5931
"2020-06-02",6332
"2020-06-03",5856
"2020-06-04",5806
"2020-06-05",5956
"2020-06-08",6307
"2020-06-09",6256
"2020-06-10",6607
"2020-06-11",6482
"2020-06-12",6231
"2020-06-15",5956
"2020-06-16",6632
"2020-06-17",6432
"2020-06-18",6457
"2020-06-19",6407
"2020-06-22",6357
"2020-06-23",6382
"2020-06-24",6307
"2020-06-25",6056
"2020-06-26",6106
"2020-06-29",5906
"2020-06-30",5806
"2020-07-01",5481
"2020-07-02",5581
"2020-07-03",5606
"2020-07-06",5631
"2020-07-07",5656
"2020-07-08",5681
"2020-07-09",5681
"2020-07-10",5731
"2020-07-13",5706
"2020-07-14",6256
"2020-07-15",6206
"2020-07-16",6181
"2020-07-17",6156
"2020-07-20",6282
"2020-07-21",6206
"2020-07-22",6231
"2020-07-23",6307
"2020-07-24",6457
"2020-07-27",6382
"2020-07-28",6607
"2020-07-29",6657
"2020-07-30",6632
"2020-07-31",6532
"2020-08-03",6457
"2020-08-04",6532
"2020-08-05",7207
"2020-08-06",7232
"2020-08-07",7408
"2020-08-10",7258
"2020-08-11",7658
"2020-08-12",7333
"2020-08-13",7308
"2020-08-14",7007
"2020-08-18",6607
"2020-08-19",6932
"2020-08-20",6432
"2020-08-21",6407
"2020-08-24",6757
"2020-08-25",6832
"2020-08-26",6757
"2020-08-27",6982
"2020-08-28",6982
"2020-08-31",6757
"2020-09-01",6832
"2020-09-02",6757
"2020-09-03",6782
"2020-09-04",6632
"2020-09-07",6707
"2020-09-08",6932
"2020-09-09",7333
"2020-09-10",7333
"2020-09-11",7232
"2020-09-14",7057
"2020-09-15",7082
"2020-09-16",7258
"2020-09-17",7007
"2020-09-18",6682
"2020-09-21",6757
"2020-09-22",6782
"2020-09-23",7007
"2020-09-24",6682
"2020-09-25",6732
"2020-09-28",6807
"2020-09-29",6982
"2020-10-05",7082
"2020-10-06",7132
"2020-10-07",7182
"2020-10-08",7458
"2020-10-12",7408
"2020-10-13",7383
"2020-10-14",7182
"2020-10-15",7032
"2020-10-16",6882
"2020-10-19",6682
"2020-10-20",6582
"2020-10-21",6832
"2020-10-22",6607
"2020-10-23",6507
"2020-10-26",5981
"2020-10-27",5756
"2020-10-28",5956
"2020-10-29",5881
"2020-10-30",5906
"2020-11-02",5906
"2020-11-03",6081
"2020-11-04",6031
"2020-11-05",6031
"2020-11-06",6156
"2020-11-09",6156
"2020-11-10",6156
"2020-11-11",5981
"2020-11-12",6106
"2020-11-13",6156
"2020-11-16",6156
"2020-11-17",6757
"2020-11-18",7258
"2020-11-19",7433
"2020-11-20",7283
"2020-11-23",9460
"2020-11-24",9560
"2020-11-25",9610
"2020-11-26",9335
"2020-11-27",10261
"2020-11-30",10511
"2020-12-01",10736
"2020-12-02",10586
"2020-12-03",10186
"2020-12-04",10361
"2020-12-07",11312
"2020-12-08",9735
"2020-12-09",9084
"2020-12-10",9084
"2020-12-11",9009
"2020-12-14",8809
"2020-12-15",8409
"2020-12-16",8484
"2020-12-17",8859
"2020-12-18",8734
"2020-12-21",8484
"2020-12-22",8459
"2020-12-23",8584
"2020-12-24",8008
"2020-12-28",7883
"2020-12-29",8133
"2020-12-30",8434
"2021-01-04",8509
"2021-01-05",8734
"2021-01-06",8859
"2021-01-07",8759
"2021-01-08",8359
"2021-01-11",7958
"2021-01-12",7933
"2021-01-13",8259
"2021-01-14",8459
"2021-01-15",8158
"2021-01-18",7908
"2021-01-19",7833
"2021-01-20",7958
"2021-01-21",7883
"2021-01-22",7808
"2021-01-25",8384
"2021-01-26",8259
"2021-01-27",8684
"2021-01-28",8509
"2021-01-29",8909
"2021-02-01",8559
"2021-02-02",8359
"2021-02-03",8033
"2021-02-04",8108
"2021-02-05",8133
"2021-02-08",8284
"2021-02-09",8434
"2021-02-10",8559
"2021-02-15",8834
"2021-02-16",8434
"2021-02-17",8659
"2021-02-18",8509
"2021-02-19",8284
"2021-02-22",8158
"2021-02-23",8234
"2021-02-24",8033
"2021-02-25",8609
"2021-02-26",9109
"2021-03-02",9310
"2021-03-03",9235
"2021-03-04",9460
"2021-03-05",9610
"2021-03-08",9685
"2021-03-09",9785
"2021-03-10",9810
"2021-03-11",9810
"2021-03-12",10411
"2021-03-15",10761
"2021-03-16",12513
"2021-03-17",13013
"2021-03-18",13189
"2021-03-19",14515
"2021-03-22",15316
"2021-03-23",17994
"2021-03-24",17919
"2021-03-25",19470
"2021-03-26",18094
"2021-03-29",17493
"2021-03-30",16642
"2021-03-31",18845
"2021-04-01",24275
"2021-04-02",23549
"2021-04-05",26477
"2021-04-06",26527
"2021-04-07",22799
"2021-04-08",22824
"2021-04-09",22724
"2021-04-12",22799
"2021-04-13",22348
"2021-04-14",22398
"2021-04-15",21798
"2021-04-16",23299
"2021-04-19",22573
"2021-04-20",22724
"2021-04-21",22048
"2021-04-22",21722
"2021-04-23",21697
"2021-04-26",21172
"2021-04-27",20346
"2021-04-28",20171
"2021-04-29",20171
"2021-04-30",19896
"2021-05-03",18995
"2021-05-04",19220
"2021-05-06",18895
"2021-05-07",19470
"2021-05-10",18494
"2021-05-11",18094
"2021-05-12",17543
"2021-05-13",18044
"2021-05-14",17768
"2021-05-17",16767
"2021-05-18",18995
"2021-05-20",18244
"2021-05-21",17568
"2021-05-24",16692
"2021-05-25",16692
"2021-05-26",16067
"2021-05-27",16267
"2021-05-28",16417
"2021-05-31",15491
"2021-06-01",15841
"2021-06-02",14665
"2021-06-03",14840
"2021-06-04",14865
"2021-06-07",14015
"2021-06-08",15841
"2021-06-09",16542
"2021-06-10",19320
"2021-06-11",20371
"2021-06-14",19745
"2021-06-15",20521
"2021-06-16",19420
"2021-06-17",19695
"2021-06-18",20046
"2021-06-21",21773
"2021-06-22",21697
"2021-06-23",23074
"2021-06-24",21522
"2021-06-25",20571
"2021-06-28",20646
"2021-06-29",21447
"2021-06-30",21798
"2021-07-01",23524
"2021-07-02",25376
"2021-07-05",24475
"2021-07-06",24926
"2021-07-07",24425
"2021-07-08",22398
"2021-07-09",22799
"2021-07-12",21722
"2021-07-13",21397
"2021-07-14",21923
"2021-07-15",21998
"2021-07-16",22548
"2021-07-19",23349
"2021-07-20",23349
"2021-07-21",29030
"2021-07-22",29030
"2021-07-23",27128
"2021-07-26",26027
"2021-07-27",25677
"2021-07-28",26127
"2021-07-29",28179
"2021-07-30",28429
"2021-08-02",33184
"2021-08-03",33535
"2021-08-04",33385
"2021-08-05",35637
"2021-08-06",35987
"2021-08-09",34486
"2021-08-10",34686
"2021-08-11",36338
"2021-08-12",42194
"2021-08-13",44196
"2021-08-17",39991
"2021-08-18",39691
"2021-08-19",38540
"2021-08-20",37789
"2021-08-23",42194
"2021-08-24",40392
"2021-08-25",43595
"2021-08-26",42794
"2021-08-27",41193
"2021-08-30",36037
"2021-08-31",36037
"2021-09-01",36037
"2021-09-02",37038
"2021-09-03",36538
"2021-09-06",36288
"2021-09-07",33184
"2021-09-08",31933
"2021-09-09",31382
"2021-09-10",31933
"2021-09-13",30782
"2021-09-14",30732
"2021-09-15",32033
"2021-09-16",34085
"2021-09-17",37138
"2021-09-23",33935
"2021-09-24",32434
"2021-09-27",31282
"2021-09-28",30782
"2021-09-29",30582
"2021-09-30",30532
"2021-10-01",30882
"2021-10-05",28530
"2021-10-06",26227
"2021-10-07",30632
"2021-10-08",30031
"2021-10-12",27729
"2021-10-13",27428
"2021-10-14",30031
"2021-10-15",28780
"2021-10-18",29180
"2021-10-19",31433
"2021-10-20",32333
"2021-10-21",31933
"2021-10-22",28630
"2021-10-25",28830
"2021-10-26",29080
"2021-10-27",29631
"2021-10-28",29531
"2021-10-29",29931
"2021-11-01",31032
"2021-11-02",33134
"2021-11-03",34536
"2021-11-04",34536
"2021-11-05",33785
"2021-11-08",33034
"2021-11-09",30932
"2021-11-10",29330
"2021-11-11",29280
"2021-11-12",28730
"2021-11-15",30582
"2021-11-16",29130
"2021-11-17",28780
"2021-11-18",28379
"2021-11-19",29430
"2021-11-22",28530
"2021-11-23",28329
"2021-11-24",28029
"2021-11-25",27979
"2021-11-26",27979
"2021-11-29",27478
"2021-11-30",27028
"2021-12-01",27328
"2021-12-02",27378
"2021-12-03",28129
"2021-12-06",28129
"2021-12-07",29180
"2021-12-08",29080
"2021-12-09",29531
"2021-12-10",28279
"2021-12-13",27178
"2021-12-14",26077
"2021-12-15",25126
"2021-12-16",23649
"2021-12-17",24951
"2021-12-20",24951
"2021-12-21",24600
"2021-12-22",23775
"2021-12-23",23524
"2021-12-24",23599
"2021-12-27",23675
"2021-12-28",23549
"2021-12-29",25927
"2021-12-30",25126
"2022-01-03",26127
"2022-01-04",25877
"2022-01-05",24826
"2022-01-06",23649
"2022-01-07",23950
"2022-01-10",24275
"2022-01-11",24676
"2022-01-12",24726
"2022-01-13",24375
"2022-01-14",24075
"2022-01-17",22824
"2022-01-18",21973
"2022-01-19",20696
"2022-01-20",20972
"2022-01-21",21272
"2022-01-24",19871
"2022-01-25",19520
"2022-01-26",19045
"2022-01-27",18569
"2022-01-28",18870
"2022-02-03",20271
"2022-02-04",20096
"2022-02-07",20021
"2022-02-08",19770
"2022-02-09",20371
"2022-02-10",20371
"2022-02-11",19245
"2022-02-14",18970
"2022-02-15",18044
"2022-02-16",18819
"2022-02-17",18169
"2022-02-18",18419
"2022-02-21",18419
"2022-02-22",18094
"2022-02-23",17868
"2022-02-24",16918
"2022-02-25",17143
"2022-02-28",17618
"2022-03-02",18194
"2022-03-03",19170
"2022-03-04",19495
"2022-03-07",19170
"2022-03-08",18920
"2022-03-10",19070
"2022-03-11",19395
"2022-03-14",18694
"2022-03-15",19145
"2022-03-16",19545
"2022-03-17",21372
"2022-03-18",23349
"2022-03-21",23649
"2022-03-22",24701
"2022-03-23",24100
"2022-03-24",24050
"2022-03-25",24200
"2022-03-28",23474
"2022-03-29",24200
"2022-03-30",24676
"2022-03-31",26427
"2022-04-01",25777
"2022-04-04",24150
"2022-04-05",26900
"2022-04-06",27850
"2022-04-07",25700
"2022-04-08",26500
"2022-04-11",29050
"2022-04-12",27450
"2022-04-13",26550
"2022-04-14",25700
"2022-04-15",27550
"2022-04-18",26200
"2022-04-19",25150
"2022-04-20",25950
"2022-04-21",26700
"2022-04-22",26300
"2022-04-25",25300
"2022-04-26",24600
"2022-04-27",23800
"2022-04-28",23500
"2022-04-29",23250
"2022-05-02",23000
"2022-05-03",23150
"2022-05-04",22700
"2022-05-06",21100
"2022-05-09",20250
"2022-05-10",20250
"2022-05-11",19700
"2022-05-12",18450
"2022-05-13",20500
"2022-05-16",20200
"2022-05-17",20100
"2022-05-18",20300
"2022-05-19",19750
"2022-05-20",19850
"2022-05-23",20400
"2022-05-24",21350
"2022-05-25",21200
"2022-05-26",21650
"2022-05-27",21650
"2022-05-30",21650
"2022-05-31",21550
"2022-06-02",21200
"2022-06-03",21000
"2022-06-07",20900
"2022-06-08",20900
"2022-06-09",19900
"2022-06-10",19400
"2022-06-13",17900
"2022-06-14",17350
"2022-06-15",16350
"2022-06-16",16050
"2022-06-17",16350
"2022-06-20",15750
"2022-06-21",16600
"2022-06-22",15500
"2022-06-23",15300
"2022-06-24",16050
"2022-06-27",16000
"2022-06-28",15500
"2022-06-29",14650
"2022-06-30",14900
"2022-07-01",13950
"2022-07-04",13300
"2022-07-05",14450
"2022-07-06",14550
"2022-07-07",14850
"2022-07-08",15500
"2022-07-11",15950
"2022-07-12",15650
"2022-07-13",17600
"2022-07-14",17700
"2022-07-15",17000
"2022-07-18",17000
"2022-07-19",17100
"2022-07-20",17050
"2022-07-21",16900
"2022-07-22",18850
"2022-07-25",18200
"2022-07-26",17900
"2022-07-27",17500
"2022-07-28",17600
"2022-07-29",18200
"2022-08-01",17500
"2022-08-02",17500
"2022-08-03",17800
"2022-08-04",19150
"2022-08-05",20750
"2022-08-08",19800
"2022-08-09",19600
"2022-08-10",19800
"2022-08-11",19200
"2022-08-12",19900
"2022-08-16",20450
"2022-08-17",19950
"2022-08-18",19150
"2022-08-19",18950
"2022-08-22",18000
"2022-08-23",17500
"2022-08-24",17750
"2022-08-25",18200
"2022-08-26",17700
"2022-08-29",16650
"2022-08-30",16850
"2022-08-31",17100
"2022-09-01",16550
"2022-09-02",16300
"2022-09-05",16650
"2022-09-06",16600
"2022-09-07",15700
"2022-09-08",16650
"2022-09-13",16950
"2022-09-14",16500
"2022-09-15",17100
"2022-09-16",16400
"2022-09-19",15600
"2022-09-20",15750
"2022-09-21",15300
"2022-09-22",14950
"2022-09-23",13850
"2022-09-26",13350
"2022-09-27",13650
"2022-09-28",12800
"2022-09-29",13150
"2022-09-30",13100
"2022-10-04",13250
"2022-10-05",12950
"2022-10-06",13500
"2022-10-07",13250
"2022-10-11",12200
"2022-10-12",11850
"2022-10-13",11700
"2022-10-14",11950
"2022-10-17",12100
"2022-10-18",12900
"2022-10-19",12700
"2022-10-20",12200
"2022-10-21",12100
"2022-10-24",12400
"2022-10-25",12400
"2022-10-26",12250
"2022-10-27",12550
"2022-10-28",12400
"2022-10-31",12600
"2022-11-01",12800
"2022-11-02",12750
"2022-11-03",12700
"2022-11-04",12500
"2022-11-07",12800
"2022-11-08",13150
"2022-11-09",13200
"2022-11-10",12950
"2022-11-11",13300
"2022-11-14",13500
"2022-11-15",14200
"2022-11-16",14000
"2022-11-17",14600
"2022-11-18",14700
"2022-11-21",14100
"2022-11-22",14050
"2022-11-23",14400
"2022-11-24",14500
"2022-11-25",13950
"2022-11-28",13950
"2022-11-29",13850
"2022-11-30",13700
"2022-12-01",13850
"2022-12-02",14100
"2022-12-05",14550
"2022-12-06",14350
"2022-12-07",14550
"2022-12-08",14850
"2022-12-09",14600
"2022-12-12",14100
"2022-12-13",13900
"2022-12-14",14250
"2022-12-15",14350
"2022-12-16",13850
"2022-12-19",13150
"2022-12-20",12400
"2022-12-21",12300
"2022-12-22",12100
"2022-12-23",11600
"2022-12-26",11650
"2022-12-27",11700
"2022-12-28",11950
"2022-12-29",11450
"2023-01-02",11400
"2023-01-03",11050
"2023-01-04",11250
"2023-01-05",11700
"2023-01-06",12850
"2023-01-09",12700
"2023-01-10",12950
"2023-01-11",13750
"2023-01-12",13450
"2023-01-13",13300
"2023-01-16",13300
"2023-01-17",13000
"2023-01-18",13100
"2023-01-19",13050
"2023-01-20",12950
"2023-01-25",12840
"2023-01-26",13420
"2023-01-27",13130
"2023-01-30",13100
"2023-01-31",12900
"2023-02-01",12960
"2023-02-02",13550
"2023-02-03",13430
"2023-02-06",13000
"2023-02-07",12980
"2023-02-08",13000
"2023-02-09",12770
"2023-02-10",12700
"2023-02-13",12450
"2023-02-14",12170
"2023-02-15",11900
"2023-02-16",12800
"2023-02-17",12600
"2023-02-20",13060
"2023-02-21",12950
"2023-02-22",12600
"2023-02-23",12690
"2023-02-24",12830
"2023-02-27",12700
"2023-02-28",13540
"2023-03-02",14110
"2023-03-03",13900
"2023-03-06",14400
"2023-03-07",17200
"2023-03-08",16250
"2023-03-09",16630
"2023-03-10",16220
