"","Price"
"2013-03-11",136500
"2013-03-12",137000
"2013-03-13",135000
"2013-03-14",137000
"2013-03-15",137000
"2013-03-18",136500
"2013-03-19",136000
"2013-03-20",134000
"2013-03-21",131500
"2013-03-22",131500
"2013-03-25",131500
"2013-03-26",131500
"2013-03-27",132500
"2013-03-28",131000
"2013-03-29",132000
"2013-04-01",132500
"2013-04-02",133500
"2013-04-03",134500
"2013-04-04",134000
"2013-04-05",135500
"2013-04-08",133000
"2013-04-09",132500
"2013-04-10",134000
"2013-04-11",135500
"2013-04-12",135000
"2013-04-15",141500
"2013-04-16",150000
"2013-04-17",154000
"2013-04-18",154500
"2013-04-19",155000
"2013-04-22",158500
"2013-04-23",158500
"2013-04-24",156500
"2013-04-25",160500
"2013-04-26",162000
"2013-04-29",161500
"2013-04-30",162000
"2013-05-02",164000
"2013-05-03",166000
"2013-05-06",166000
"2013-05-07",166000
"2013-05-08",164500
"2013-05-09",160500
"2013-05-10",152500
"2013-05-13",154500
"2013-05-14",155500
"2013-05-15",162000
"2013-05-16",162000
"2013-05-20",154500
"2013-05-21",163000
"2013-05-22",159000
"2013-05-23",155000
"2013-05-24",154000
"2013-05-27",152000
"2013-05-28",150000
"2013-05-29",152500
"2013-05-30",152000
"2013-05-31",144000
"2013-06-03",142000
"2013-06-04",136500
"2013-06-05",140500
"2013-06-07",139500
"2013-06-10",140500
"2013-06-11",138000
"2013-06-12",138500
"2013-06-13",137500
"2013-06-14",136000
"2013-06-17",135500
"2013-06-18",136000
"2013-06-19",137500
"2013-06-20",135500
"2013-06-21",132000
"2013-06-24",128000
"2013-06-25",122000
"2013-06-26",127500
"2013-06-27",134000
"2013-06-28",131500
"2013-07-01",138000
"2013-07-02",140500
"2013-07-03",138500
"2013-07-04",144000
"2013-07-05",143500
"2013-07-08",145000
"2013-07-09",145000
"2013-07-10",146500
"2013-07-11",146000
"2013-07-12",147000
"2013-07-15",148000
"2013-07-16",146000
"2013-07-17",145000
"2013-07-18",146000
"2013-07-19",145000
"2013-07-22",145500
"2013-07-23",145500
"2013-07-24",146000
"2013-07-25",149500
"2013-07-26",150000
"2013-07-29",147500
"2013-07-30",152500
"2013-07-31",157500
"2013-08-01",161000
"2013-08-02",161000
"2013-08-05",161000
"2013-08-06",162000
"2013-08-07",157000
"2013-08-08",162000
"2013-08-09",157000
"2013-08-12",152000
"2013-08-13",153000
"2013-08-14",150000
"2013-08-16",153000
"2013-08-19",152000
"2013-08-20",151000
"2013-08-21",151000
"2013-08-22",151000
"2013-08-23",150500
"2013-08-26",150500
"2013-08-27",150000
"2013-08-28",149000
"2013-08-29",149500
"2013-08-30",149000
"2013-09-02",149000
"2013-09-03",150500
"2013-09-04",150000
"2013-09-05",150000
"2013-09-06",149500
"2013-09-09",149000
"2013-09-10",146000
"2013-09-11",147500
"2013-09-12",147500
"2013-09-13",149500
"2013-09-16",149500
"2013-09-17",147500
"2013-09-23",149000
"2013-09-24",148500
"2013-09-25",148500
"2013-09-26",149000
"2013-09-27",149500
"2013-09-30",152500
"2013-10-01",150000
"2013-10-02",150000
"2013-10-04",149500
"2013-10-07",148500
"2013-10-08",147500
"2013-10-10",146000
"2013-10-11",145500
"2013-10-14",145000
"2013-10-15",145000
"2013-10-16",145000
"2013-10-17",139500
"2013-10-18",141000
"2013-10-21",141000
"2013-10-22",143000
"2013-10-23",143000
"2013-10-24",147000
"2013-10-25",143000
"2013-10-28",141500
"2013-10-29",145000
"2013-10-30",143000
"2013-10-31",143000
"2013-11-01",141500
"2013-11-04",139000
"2013-11-05",139000
"2013-11-06",139000
"2013-11-07",135000
"2013-11-08",141500
"2013-11-11",138000
"2013-11-12",137500
"2013-11-13",138500
"2013-11-14",139000
"2013-11-15",144500
"2013-11-18",147500
"2013-11-19",144500
"2013-11-20",142000
"2013-11-21",142000
"2013-11-22",143000
"2013-11-25",143500
"2013-11-26",148500
"2013-11-27",148000
"2013-11-28",150000
"2013-11-29",148500
"2013-12-02",149000
"2013-12-03",150500
"2013-12-04",150000
"2013-12-05",151000
"2013-12-06",151000
"2013-12-09",148500
"2013-12-10",148500
"2013-12-11",148000
"2013-12-12",150500
"2013-12-13",150000
"2013-12-16",150000
"2013-12-17",151000
"2013-12-18",151000
"2013-12-19",150000
"2013-12-20",150000
"2013-12-23",152500
"2013-12-24",154500
"2013-12-26",153500
"2013-12-27",156000
"2013-12-30",153500
"2014-01-02",153000
"2014-01-03",153000
"2014-01-06",151500
"2014-01-07",154500
"2014-01-08",151500
"2014-01-09",155000
"2014-01-10",155000
"2014-01-13",156500
"2014-01-14",156000
"2014-01-15",155500
"2014-01-16",155000
"2014-01-17",153500
"2014-01-20",151500
"2014-01-21",150000
"2014-01-22",150000
"2014-01-23",147000
"2014-01-24",146500
"2014-01-27",145500
"2014-01-28",145000
"2014-01-29",145000
"2014-02-03",145500
"2014-02-04",141500
"2014-02-05",139500
"2014-02-06",141500
"2014-02-07",146000
"2014-02-10",146000
"2014-02-11",145500
"2014-02-12",146500
"2014-02-13",146500
"2014-02-14",148000
"2014-02-17",147500
"2014-02-18",146500
"2014-02-19",143000
"2014-02-20",144000
"2014-02-21",143500
"2014-02-24",145500
"2014-02-25",145000
"2014-02-26",146500
"2014-02-27",145500
"2014-02-28",144000
"2014-03-03",145000
"2014-03-04",142500
"2014-03-05",141500
"2014-03-06",139500
"2014-03-07",140000
"2014-03-10",139000
"2014-03-11",139500
"2014-03-12",138000
"2014-03-13",139500
"2014-03-14",137000
"2014-03-17",136500
"2014-03-18",136500
"2014-03-19",136000
"2014-03-20",134500
