"","Price"
"2013-03-11",9690
"2013-03-12",9600
"2013-03-13",9590
"2013-03-14",9390
"2013-03-15",9500
"2013-03-18",9400
"2013-03-19",9150
"2013-03-20",9240
"2013-03-21",9380
"2013-03-22",9150
"2013-03-25",9300
"2013-03-26",9180
"2013-03-27",9020
"2013-03-28",9100
"2013-03-29",9310
"2013-04-01",9400
"2013-04-02",9440
"2013-04-03",9500
"2013-04-04",9480
"2013-04-05",9550
"2013-04-08",9600
"2013-04-09",9550
"2013-04-10",9690
"2013-04-11",9770
"2013-04-12",9750
"2013-04-15",9950
"2013-04-16",9660
"2013-04-17",9600
"2013-04-18",9770
"2013-04-19",9840
"2013-04-22",9660
"2013-04-23",9400
"2013-04-24",9450
"2013-04-25",9260
"2013-04-26",9500
"2013-04-29",9490
"2013-04-30",9480
"2013-05-02",9490
"2013-05-03",9600
"2013-05-06",9530
"2013-05-07",9420
"2013-05-08",9490
"2013-05-09",9480
"2013-05-10",9550
"2013-05-13",9500
"2013-05-14",9770
"2013-05-15",10550
"2013-05-16",10300
"2013-05-20",10350
"2013-05-21",10300
"2013-05-22",10250
"2013-05-23",10250
"2013-05-24",10350
"2013-05-27",10300
"2013-05-28",11800
"2013-05-29",11500
"2013-05-30",11450
"2013-05-31",11200
"2013-06-03",10800
"2013-06-04",11200
"2013-06-05",11450
"2013-06-07",11400
"2013-06-10",11550
"2013-06-11",11600
"2013-06-12",11400
"2013-06-13",10200
"2013-06-14",9950
"2013-06-17",9500
"2013-06-18",9440
"2013-06-19",9490
"2013-06-20",9340
"2013-06-21",8990
"2013-06-24",9040
"2013-06-25",8940
"2013-06-26",9230
"2013-06-27",9500
"2013-06-28",9690
"2013-07-01",9760
"2013-07-02",9750
"2013-07-03",9760
"2013-07-04",9760
"2013-07-05",9780
"2013-07-08",9740
"2013-07-09",9700
"2013-07-10",9670
"2013-07-11",9900
"2013-07-12",10000
"2013-07-15",10000
"2013-07-16",9990
"2013-07-17",9980
"2013-07-18",9910
"2013-07-19",9870
"2013-07-22",9840
"2013-07-23",9740
"2013-07-24",9700
"2013-07-25",9550
"2013-07-26",9600
"2013-07-29",9740
"2013-07-30",9700
"2013-07-31",9600
"2013-08-01",9500
"2013-08-02",9500
"2013-08-05",9560
"2013-08-06",9590
"2013-08-07",9690
"2013-08-08",9790
"2013-08-09",9510
"2013-08-12",9260
"2013-08-13",9700
"2013-08-14",9560
"2013-08-16",9690
"2013-08-19",9600
"2013-08-20",9590
"2013-08-21",9400
"2013-08-22",9400
"2013-08-23",9390
"2013-08-26",9300
"2013-08-27",9120
"2013-08-28",8880
"2013-08-29",9130
"2013-08-30",9340
"2013-09-02",9350
"2013-09-03",9000
"2013-09-04",9250
"2013-09-05",9300
"2013-09-06",9150
"2013-09-09",9090
"2013-09-10",9100
"2013-09-11",9260
"2013-09-12",9210
"2013-09-13",9200
"2013-09-16",9200
"2013-09-17",9400
"2013-09-23",9460
"2013-09-24",9340
"2013-09-25",9480
"2013-09-26",9440
"2013-09-27",9480
"2013-09-30",9300
"2013-10-01",9410
"2013-10-02",9400
"2013-10-04",9590
"2013-10-07",9750
"2013-10-08",10050
"2013-10-10",10350
"2013-10-11",10400
"2013-10-14",10600
"2013-10-15",10900
"2013-10-16",10450
"2013-10-17",10450
"2013-10-18",10400
"2013-10-21",10200
"2013-10-22",10250
"2013-10-23",10500
"2013-10-24",10600
"2013-10-25",10750
"2013-10-28",11150
"2013-10-29",10550
"2013-10-30",10500
"2013-10-31",10350
"2013-11-01",10400
"2013-11-04",9780
"2013-11-05",9810
"2013-11-06",9800
"2013-11-07",9800
"2013-11-08",9600
"2013-11-11",9500
"2013-11-12",9750
"2013-11-13",9740
"2013-11-14",9890
"2013-11-15",9900
"2013-11-18",9900
"2013-11-19",9940
"2013-11-20",9990
"2013-11-21",10100
"2013-11-22",10300
"2013-11-25",10400
"2013-11-26",10800
"2013-11-27",11000
"2013-11-28",11350
"2013-11-29",11350
"2013-12-02",11200
"2013-12-03",11200
"2013-12-04",11600
"2013-12-05",11950
"2013-12-06",12550
"2013-12-09",12600
"2013-12-10",12900
"2013-12-11",12550
"2013-12-12",12600
"2013-12-13",12150
"2013-12-16",11800
"2013-12-17",12250
"2013-12-18",12500
"2013-12-19",12250
"2013-12-20",12350
"2013-12-23",12700
"2013-12-24",12500
"2013-12-26",12450
"2013-12-27",11500
"2013-12-30",11450
"2014-01-02",11300
"2014-01-03",11500
"2014-01-06",11950
"2014-01-07",12200
"2014-01-08",12400
"2014-01-09",12450
"2014-01-10",12200
"2014-01-13",12100
"2014-01-14",12400
"2014-01-15",12200
"2014-01-16",12250
"2014-01-17",12300
"2014-01-20",12250
"2014-01-21",12250
"2014-01-22",12200
"2014-01-23",12650
"2014-01-24",12700
"2014-01-27",13000
"2014-01-28",13000
"2014-01-29",13800
"2014-02-03",14150
"2014-02-04",14300
"2014-02-05",14200
"2014-02-06",14100
"2014-02-07",14400
"2014-02-10",13850
"2014-02-11",13500
"2014-02-12",13600
"2014-02-13",13700
"2014-02-14",13750
"2014-02-17",13600
"2014-02-18",13550
"2014-02-19",13950
"2014-02-20",13800
"2014-02-21",14100
"2014-02-24",13900
"2014-02-25",14100
"2014-02-26",13900
"2014-02-27",14100
"2014-02-28",13800
"2014-03-03",13700
"2014-03-04",13700
"2014-03-05",13850
"2014-03-06",13750
"2014-03-07",13350
"2014-03-10",13800
"2014-03-11",14050
"2014-03-12",13900
"2014-03-13",14100
"2014-03-14",13850
"2014-03-17",13900
"2014-03-18",13950
"2014-03-19",13900
"2014-03-20",13800
"2014-03-21",14450
"2014-03-24",15100
"2014-03-25",14700
"2014-03-26",14950
"2014-03-27",14750
"2014-03-28",14750
"2014-03-31",14150
"2014-04-01",14350
"2014-04-02",14400
"2014-04-03",14400
"2014-04-04",14300
"2014-04-07",14000
"2014-04-08",14050
"2014-04-09",14050
"2014-04-10",14300
"2014-04-11",14300
"2014-04-14",14200
"2014-04-15",13900
"2014-04-16",14050
"2014-04-17",14050
"2014-04-18",14100
"2014-04-21",14000
"2014-04-22",13950
"2014-04-23",14400
"2014-04-24",13800
"2014-04-25",14050
"2014-04-28",14050
"2014-04-29",13950
"2014-04-30",14100
"2014-05-02",14050
"2014-05-07",14250
"2014-05-08",14300
"2014-05-09",13950
"2014-05-12",14400
"2014-05-13",14500
"2014-05-14",14750
"2014-05-15",14700
"2014-05-16",15100
"2014-05-19",14800
"2014-05-20",14900
"2014-05-21",15800
"2014-05-22",15900
"2014-05-23",17100
"2014-05-26",17150
"2014-05-27",17000
"2014-05-28",16900
"2014-05-29",17100
"2014-05-30",16350
"2014-06-02",15950
"2014-06-03",15950
"2014-06-05",15850
"2014-06-09",15800
"2014-06-10",15300
"2014-06-11",15300
"2014-06-12",15550
"2014-06-13",15500
"2014-06-16",15400
"2014-06-17",15300
"2014-06-18",15050
"2014-06-19",15000
"2014-06-20",15450
"2014-06-23",16100
"2014-06-24",15950
"2014-06-25",15850
"2014-06-26",15750
"2014-06-27",15750
"2014-06-30",15650
"2014-07-01",16000
"2014-07-02",15950
"2014-07-03",15650
"2014-07-04",15800
"2014-07-07",15800
"2014-07-08",15500
"2014-07-09",15500
"2014-07-10",15800
"2014-07-11",15850
"2014-07-14",15850
"2014-07-15",15700
"2014-07-16",15850
"2014-07-17",15900
"2014-07-18",15650
"2014-07-21",15400
"2014-07-22",14900
"2014-07-23",15000
"2014-07-24",15000
"2014-07-25",14800
"2014-07-28",15050
"2014-07-29",15000
"2014-07-30",14950
"2014-07-31",14350
"2014-08-01",14650
"2014-08-04",14850
"2014-08-05",14900
"2014-08-06",14900
"2014-08-07",15000
"2014-08-08",14800
"2014-08-11",14750
"2014-08-12",14500
"2014-08-13",14650
"2014-08-14",14750
"2014-08-18",14450
"2014-08-19",14550
"2014-08-20",15100
"2014-08-21",15200
"2014-08-22",14900
"2014-08-25",14700
"2014-08-26",14700
"2014-08-27",14650
"2014-08-28",14300
"2014-08-29",14300
"2014-09-01",14200
"2014-09-02",14050
"2014-09-03",14050
"2014-09-04",14100
"2014-09-05",14300
"2014-09-11",14500
"2014-09-12",14550
"2014-09-15",14550
"2014-09-16",14450
"2014-09-17",14400
"2014-09-18",14200
"2014-09-19",14350
"2014-09-22",14150
"2014-09-23",14150
"2014-09-24",14150
"2014-09-25",14100
"2014-09-26",14050
"2014-09-29",14100
"2014-09-30",13900
"2014-10-01",13550
"2014-10-02",14000
"2014-10-06",14000
"2014-10-07",14050
"2014-10-08",14600
"2014-10-10",14700
"2014-10-13",14200
"2014-10-14",14100
"2014-10-15",14150
"2014-10-16",13900
"2014-10-17",13800
"2014-10-20",13900
"2014-10-21",13600
"2014-10-22",13450
"2014-10-23",13550
"2014-10-24",13200
"2014-10-27",13150
"2014-10-28",12950
"2014-10-29",12800
"2014-10-30",12950
"2014-10-31",13450
"2014-11-03",13200
"2014-11-04",12450
"2014-11-05",12350
"2014-11-06",11650
"2014-11-07",11850
"2014-11-10",11900
"2014-11-11",11750
"2014-11-12",11950
"2014-11-13",12000
"2014-11-14",12000
"2014-11-17",11900
"2014-11-18",11850
"2014-11-19",11950
"2014-11-20",11900
"2014-11-21",11900
"2014-11-24",12050
"2014-11-25",12050
"2014-11-26",12150
"2014-11-27",12350
"2014-11-28",12700
"2014-12-01",12800
"2014-12-02",12900
"2014-12-03",12850
"2014-12-04",12900
"2014-12-05",12850
"2014-12-08",13250
"2014-12-09",12900
"2014-12-10",12750
"2014-12-11",12450
"2014-12-12",12350
"2014-12-15",12300
"2014-12-16",12400
"2014-12-17",12850
"2014-12-18",12800
"2014-12-19",13100
"2014-12-22",13100
"2014-12-23",12950
"2014-12-24",13050
"2014-12-26",13200
"2014-12-29",12400
"2014-12-30",12300
"2015-01-02",11850
"2015-01-05",11800
"2015-01-06",11800
"2015-01-07",11650
"2015-01-08",12000
"2015-01-09",12300
"2015-01-12",12300
"2015-01-13",12200
"2015-01-14",12200
"2015-01-15",12350
"2015-01-16",12400
"2015-01-19",12900
"2015-01-20",12950
"2015-01-21",12950
"2015-01-22",12900
"2015-01-23",12950
"2015-01-26",12900
"2015-01-27",12900
"2015-01-28",12900
"2015-01-29",12900
"2015-01-30",12950
"2015-02-02",12750
"2015-02-03",12800
"2015-02-04",12900
"2015-02-05",12650
"2015-02-06",12350
"2015-02-09",12850
"2015-02-10",13200
"2015-02-11",13100
"2015-02-12",12950
"2015-02-13",12900
"2015-02-16",13200
"2015-02-17",13350
"2015-02-23",13450
"2015-02-24",13400
"2015-02-25",13200
"2015-02-26",13000
"2015-02-27",13000
"2015-03-02",13150
"2015-03-03",13100
"2015-03-04",12950
"2015-03-05",13000
"2015-03-06",13000
"2015-03-09",13100
"2015-03-10",13150
"2015-03-11",13500
"2015-03-12",13500
"2015-03-13",13600
"2015-03-16",13700
"2015-03-17",13700
"2015-03-18",13650
"2015-03-19",13700
"2015-03-20",13700
"2015-03-23",13750
"2015-03-24",13800
"2015-03-25",13650
"2015-03-26",13650
"2015-03-27",13700
"2015-03-30",13650
"2015-03-31",13600
"2015-04-01",13700
"2015-04-02",14100
"2015-04-03",14250
"2015-04-06",14350
"2015-04-07",14450
"2015-04-08",14400
"2015-04-09",14600
"2015-04-10",14450
"2015-04-13",14250
"2015-04-14",14200
"2015-04-15",14300
"2015-04-16",14350
"2015-04-17",14400
"2015-04-20",14000
"2015-04-21",14050
"2015-04-22",14150
"2015-04-23",14350
"2015-04-24",14350
"2015-04-27",14300
"2015-04-28",14100
"2015-04-29",14200
"2015-04-30",14450
"2015-05-04",14350
"2015-05-06",14050
"2015-05-07",13950
"2015-05-08",14200
"2015-05-11",14400
"2015-05-12",14700
"2015-05-13",14750
"2015-05-14",14700
"2015-05-15",14750
"2015-05-18",14100
"2015-05-19",14500
"2015-05-20",14400
"2015-05-21",14500
"2015-05-22",14550
"2015-05-26",14450
"2015-05-27",14250
"2015-05-28",14100
"2015-05-29",14100
"2015-06-01",13900
"2015-06-02",14000
"2015-06-03",13800
"2015-06-04",13750
"2015-06-05",14250
"2015-06-08",14500
"2015-06-09",14350
"2015-06-10",14000
"2015-06-11",14100
"2015-06-12",14100
"2015-06-15",14100
"2015-06-16",14250
"2015-06-17",14600
"2015-06-18",14900
"2015-06-19",14750
"2015-06-22",15000
"2015-06-23",15000
"2015-06-24",15050
"2015-06-25",15000
"2015-06-26",14850
"2015-06-29",14900
"2015-06-30",14900
"2015-07-01",15300
"2015-07-02",15500
"2015-07-03",15650
"2015-07-06",15650
"2015-07-07",15800
"2015-07-08",16100
"2015-07-09",16300
"2015-07-10",16350
"2015-07-13",16400
"2015-07-14",16000
"2015-07-15",16000
"2015-07-16",15950
"2015-07-17",15600
"2015-07-20",15550
"2015-07-21",15750
"2015-07-22",16250
"2015-07-23",16250
"2015-07-24",16200
"2015-07-27",16150
"2015-07-28",16150
"2015-07-29",16000
"2015-07-30",15400
"2015-07-31",15400
"2015-08-03",15000
"2015-08-04",14750
"2015-08-05",14800
"2015-08-06",15200
"2015-08-07",15300
"2015-08-10",15450
"2015-08-11",15300
