"","Price"
"2013-03-11",5100
"2013-03-12",5090
"2013-03-13",5010
"2013-03-14",5160
"2013-03-15",5100
"2013-03-18",4940
"2013-03-19",5100
"2013-03-20",5120
"2013-03-21",5110
"2013-03-22",5090
"2013-03-25",5300
"2013-03-26",5480
"2013-03-27",5530
"2013-03-28",5640
"2013-03-29",5560
"2013-04-01",5720
"2013-04-02",5550
"2013-04-03",5730
"2013-04-04",5600
"2013-04-05",5580
"2013-04-08",5440
"2013-04-09",5650
"2013-04-10",5800
"2013-04-11",5720
"2013-04-12",5770
"2013-04-15",5800
"2013-04-16",5790
"2013-04-17",5790
"2013-04-18",5740
"2013-04-19",5800
"2013-04-22",5790
"2013-04-23",5860
"2013-04-24",5790
"2013-04-25",6000
"2013-04-26",6120
"2013-04-29",6040
"2013-04-30",5950
"2013-05-02",5950
"2013-05-03",6120
"2013-05-06",6180
"2013-05-07",6330
"2013-05-08",6420
"2013-05-09",6310
"2013-05-10",5970
"2013-05-13",5970
"2013-05-14",6200
"2013-05-15",6200
"2013-05-16",6400
"2013-05-20",6400
"2013-05-21",6360
"2013-05-22",6450
"2013-05-23",6640
"2013-05-24",6670
"2013-05-27",6770
"2013-05-28",6750
"2013-05-29",6710
"2013-05-30",6870
"2013-05-31",6650
"2013-06-03",6620
"2013-06-04",6940
"2013-06-05",7000
"2013-06-07",6880
"2013-06-10",6600
"2013-06-11",6960
"2013-06-12",6470
"2013-06-13",6730
"2013-06-14",6610
"2013-06-17",6650
"2013-06-18",7270
"2013-06-19",6820
"2013-06-20",6800
"2013-06-21",6620
"2013-06-24",6900
"2013-06-25",6760
"2013-06-26",6820
"2013-06-27",6750
"2013-06-28",7250
"2013-07-01",6750
"2013-07-02",6750
"2013-07-03",6660
"2013-07-04",6580
"2013-07-05",6690
"2013-07-08",6430
"2013-07-09",6340
"2013-07-10",6450
"2013-07-11",6670
"2013-07-12",6550
"2013-07-15",6540
"2013-07-16",6660
"2013-07-17",6650
"2013-07-18",6490
"2013-07-19",6670
"2013-07-22",6540
"2013-07-23",6640
"2013-07-24",6470
"2013-07-25",6470
"2013-07-26",6420
"2013-07-29",6430
"2013-07-30",6630
"2013-07-31",6670
"2013-08-01",6460
"2013-08-02",6400
"2013-08-05",6410
"2013-08-06",6320
"2013-08-07",6240
"2013-08-08",6400
"2013-08-09",6450
"2013-08-12",6540
"2013-08-13",6640
"2013-08-14",7140
"2013-08-16",6900
"2013-08-19",6970
"2013-08-20",7120
"2013-08-21",7240
"2013-08-22",7320
"2013-08-23",7140
"2013-08-26",7390
"2013-08-27",7240
"2013-08-28",7300
"2013-08-29",7720
"2013-08-30",7620
"2013-09-02",7480
"2013-09-03",7510
"2013-09-04",7450
"2013-09-05",7320
"2013-09-06",7400
"2013-09-09",7530
"2013-09-10",7830
"2013-09-11",8020
"2013-09-12",7820
"2013-09-13",7800
"2013-09-16",8040
"2013-09-17",7920
"2013-09-23",8480
