"","Price"
"2022-04-29",21550
"2022-05-02",21100
"2022-05-03",20900
"2022-05-04",19800
"2022-05-06",18850
"2022-05-09",16700
"2022-05-10",15450
"2022-05-11",14950
"2022-05-12",14100
"2022-05-13",14450
"2022-05-16",14700
"2022-05-17",14950
"2022-05-18",14850
"2022-05-19",14500
"2022-05-20",18850
"2022-05-23",19600
"2022-05-24",21950
"2022-05-25",21200
"2022-05-26",21450
"2022-05-27",22100
"2022-05-30",22000
"2022-05-31",21000
"2022-06-02",22250
"2022-06-03",24000
"2022-06-07",21900
"2022-06-08",21200
"2022-06-09",21000
"2022-06-10",20550
"2022-06-13",18600
"2022-06-14",18800
"2022-06-15",17400
"2022-06-16",18200
"2022-06-17",18950
"2022-06-20",19300
"2022-06-21",19650
"2022-06-22",17750
"2022-06-23",16100
"2022-06-24",16650
"2022-06-27",17300
"2022-06-28",17150
"2022-06-29",17500
"2022-06-30",16550
"2022-07-01",16250
"2022-07-04",16000
"2022-07-05",16600
"2022-07-06",17600
"2022-07-07",17850
"2022-07-08",17850
"2022-07-11",17500
"2022-07-12",16500
"2022-07-13",18000
"2022-07-14",18300
"2022-07-15",18050
"2022-07-18",18700
"2022-07-19",18450
"2022-07-20",18500
"2022-07-21",19050
"2022-07-22",18450
"2022-07-25",17900
"2022-07-26",17900
"2022-07-27",17800
"2022-07-28",17750
"2022-07-29",18000
"2022-08-01",18250
"2022-08-02",17800
"2022-08-03",18600
"2022-08-04",19200
"2022-08-05",19300
"2022-08-08",19700
"2022-08-09",19100
"2022-08-10",18600
"2022-08-11",18750
"2022-08-12",18500
"2022-08-16",19200
"2022-08-17",18700
"2022-08-18",18050
"2022-08-19",17800
"2022-08-22",16800
"2022-08-23",16400
"2022-08-24",16300
"2022-08-25",16850
"2022-08-26",16600
"2022-08-29",16150
"2022-08-30",16150
"2022-08-31",16300
"2022-09-01",16500
"2022-09-02",16550
"2022-09-05",15900
"2022-09-06",16800
"2022-09-07",17400
"2022-09-08",17350
"2022-09-13",17600
"2022-09-14",17150
"2022-09-15",16800
"2022-09-16",17000
"2022-09-19",15950
"2022-09-20",15900
"2022-09-21",15550
"2022-09-22",15000
"2022-09-23",15050
"2022-09-26",13900
"2022-09-27",13600
"2022-09-28",12600
"2022-09-29",12200
"2022-09-30",12350
"2022-10-04",13050
"2022-10-05",12550
"2022-10-06",13100
"2022-10-07",12900
"2022-10-11",11750
"2022-10-12",11600
"2022-10-13",10650
"2022-10-14",11250
"2022-10-17",11800
"2022-10-18",12150
"2022-10-19",11950
"2022-10-20",12000
"2022-10-21",11600
"2022-10-24",11000
"2022-10-25",11000
"2022-10-26",10700
"2022-10-27",10850
"2022-10-28",10600
"2022-10-31",10650
"2022-11-01",10700
"2022-11-02",10900
"2022-11-03",10600
"2022-11-04",10700
"2022-11-07",10650
"2022-11-08",11100
"2022-11-09",11000
"2022-11-10",10850
"2022-11-11",11600
"2022-11-14",11350
"2022-11-15",11850
"2022-11-16",11650
"2022-11-17",11700
"2022-11-18",11250
"2022-11-21",10650
"2022-11-22",10750
"2022-11-23",11050
"2022-11-24",12100
"2022-11-25",11800
"2022-11-28",12100
"2022-11-29",12900
"2022-11-30",12850
"2022-12-01",13650
"2022-12-02",13900
"2022-12-05",12600
"2022-12-06",12300
"2022-12-07",12200
"2022-12-08",12500
"2022-12-09",12500
"2022-12-12",12150
"2022-12-13",11750
"2022-12-14",12300
"2022-12-15",11900
"2022-12-16",11600
"2022-12-19",11700
"2022-12-20",10850
"2022-12-21",10850
"2022-12-22",10850
"2022-12-23",10400
"2022-12-26",10500
"2022-12-27",11200
"2022-12-28",11550
"2022-12-29",12150
"2023-01-02",11200
"2023-01-03",11550
"2023-01-04",12650
"2023-01-05",12750
"2023-01-06",12150
"2023-01-09",12650
"2023-01-10",12250
"2023-01-11",12450
"2023-01-12",12200
"2023-01-13",12200
"2023-01-16",12950
"2023-01-17",14500
"2023-01-18",15050
"2023-01-19",14650
"2023-01-20",15200
"2023-01-25",16080
"2023-01-26",14950
"2023-01-27",15020
"2023-01-30",14510
"2023-01-31",14260
"2023-02-01",15800
"2023-02-02",16710
"2023-02-03",16800
"2023-02-06",16100
"2023-02-07",16430
"2023-02-08",16160
"2023-02-09",15900
"2023-02-10",15210
"2023-02-13",15400
"2023-02-14",15050
"2023-02-15",14010
"2023-02-16",14760
"2023-02-17",14250
"2023-02-20",14700
"2023-02-21",14580
"2023-02-22",14120
"2023-02-23",14970
"2023-02-24",15480
"2023-02-27",15510
"2023-02-28",15800
"2023-03-02",15150
"2023-03-03",15090
"2023-03-06",15280
"2023-03-07",14710
"2023-03-08",14370
"2023-03-09",14210
"2023-03-10",13770
