"","Price"
"2013-03-11",3735
"2013-03-12",3845
"2013-03-13",3730
"2013-03-14",3570
"2013-03-15",3570
"2013-03-18",3560
"2013-03-19",3690
"2013-03-20",3585
"2013-03-21",3230
"2013-03-22",3325
"2013-03-25",3405
"2013-03-26",3370
"2013-03-27",3295
"2013-03-28",3360
"2013-03-29",3345
"2013-04-01",3510
"2013-04-02",3425
"2013-04-03",3310
"2013-04-04",3370
"2013-04-05",3335
"2013-04-08",3835
"2013-04-09",3550
"2013-04-10",3510
"2013-04-11",3695
"2013-04-12",3675
"2013-04-15",3520
"2013-04-16",3800
"2013-04-17",3920
"2013-04-18",3760
"2013-04-19",3765
"2013-04-22",3670
"2013-04-23",3570
"2013-04-24",3555
"2013-04-25",3670
"2013-04-26",3610
"2013-04-29",3680
"2013-04-30",3665
"2013-05-02",3900
"2013-05-03",3780
"2013-05-06",3720
"2013-05-07",3700
"2013-05-08",3715
"2013-05-09",3720
"2013-05-10",3650
"2013-05-13",3595
"2013-05-14",3625
"2013-05-15",3605
"2013-05-16",3820
"2013-05-20",3765
"2013-05-21",3755
"2013-05-22",3635
"2013-05-23",3605
"2013-05-24",3615
"2013-05-27",3635
"2013-05-28",3635
"2013-05-29",3705
"2013-05-30",3610
"2013-05-31",3495
"2013-06-03",3280
"2013-06-04",3225
"2013-06-05",3220
"2013-06-07",3175
"2013-06-10",3235
"2013-06-11",3290
"2013-06-12",3330
"2013-06-13",3370
"2013-06-14",3375
"2013-06-17",3410
"2013-06-18",3455
"2013-06-19",3600
"2013-06-20",3525
"2013-06-21",3525
"2013-06-24",3560
"2013-06-25",3395
"2013-06-26",3460
"2013-06-27",3570
"2013-06-28",3580
"2013-07-01",3600
"2013-07-02",3615
"2013-07-03",3625
"2013-07-04",3735
"2013-07-05",3820
"2013-07-08",3795
"2013-07-09",3825
"2013-07-10",3860
"2013-07-11",3900
"2013-07-12",3910
"2013-07-15",3900
"2013-07-16",3760
"2013-07-17",3950
"2013-07-18",3995
"2013-07-19",4075
"2013-07-22",4110
"2013-07-23",4260
"2013-07-24",4265
"2013-07-25",4195
"2013-07-26",4195
"2013-07-29",4135
"2013-07-30",4200
"2013-07-31",4250
"2013-08-01",4260
"2013-08-02",4230
"2013-08-05",4180
"2013-08-06",4090
"2013-08-07",4000
"2013-08-08",3940
"2013-08-09",4050
"2013-08-12",4185
"2013-08-13",4150
"2013-08-14",4160
"2013-08-16",4170
"2013-08-19",4220
"2013-08-20",4230
"2013-08-21",4130
"2013-08-22",3990
"2013-08-23",4040
"2013-08-26",4065
"2013-08-27",4005
"2013-08-28",3965
"2013-08-29",4040
"2013-08-30",4055
"2013-09-02",4075
"2013-09-03",4085
"2013-09-04",4110
"2013-09-05",4100
"2013-09-06",4070
"2013-09-09",4075
"2013-09-10",4065
"2013-09-11",4075
"2013-09-12",4075
"2013-09-13",4070
"2013-09-16",4035
"2013-09-17",4075
"2013-09-23",4200
"2013-09-24",4250
"2013-09-25",4235
"2013-09-26",4245
"2013-09-27",4250
"2013-09-30",4250
"2013-10-01",4245
"2013-10-02",4270
"2013-10-04",4310
"2013-10-07",4425
"2013-10-08",4490
"2013-10-10",4575
"2013-10-11",4590
"2013-10-14",4675
"2013-10-15",4700
"2013-10-16",4660
"2013-10-17",4670
"2013-10-18",4700
"2013-10-21",4790
"2013-10-22",4850
"2013-10-23",4790
"2013-10-24",4800
"2013-10-25",4820
"2013-10-28",4825
"2013-10-29",4560
"2013-10-30",4520
"2013-10-31",4580
"2013-11-01",4640
"2013-11-04",4755
"2013-11-05",4655
"2013-11-06",4400
"2013-11-07",4400
"2013-11-08",4400
"2013-11-11",4370
"2013-11-12",4380
"2013-11-13",4400
"2013-11-14",4375
"2013-11-15",3800
"2013-11-18",4140
"2013-11-19",4090
"2013-11-20",4160
"2013-11-21",3725
"2013-11-22",3835
"2013-11-25",3850
"2013-11-26",3890
"2013-11-27",3910
"2013-11-28",3805
"2013-11-29",3845
"2013-12-02",3950
"2013-12-03",3895
"2013-12-04",3795
"2013-12-05",3860
"2013-12-06",3860
"2013-12-09",3790
"2013-12-10",3800
"2013-12-11",3750
"2013-12-12",3680
"2013-12-13",3590
"2013-12-16",3580
"2013-12-17",3660
"2013-12-18",3815
"2013-12-19",3830
"2013-12-20",3830
"2013-12-23",3870
"2013-12-24",3985
"2013-12-26",4070
"2013-12-27",4030
"2013-12-30",3955
"2014-01-02",4030
"2014-01-03",4000
"2014-01-06",4030
"2014-01-07",4020
"2014-01-08",4000
"2014-01-09",4010
"2014-01-10",4010
"2014-01-13",4000
"2014-01-14",4000
"2014-01-15",4040
"2014-01-16",4205
"2014-01-17",4245
"2014-01-20",4385
"2014-01-21",4295
"2014-01-22",4300
"2014-01-23",4330
"2014-01-24",4295
"2014-01-27",4300
"2014-01-28",4150
"2014-01-29",4140
"2014-02-03",4105
"2014-02-04",3975
"2014-02-05",3980
"2014-02-06",4005
"2014-02-07",3995
"2014-02-10",4080
"2014-02-11",4120
"2014-02-12",4120
"2014-02-13",4100
"2014-02-14",4115
"2014-02-17",4080
"2014-02-18",3950
"2014-02-19",3900
"2014-02-20",3850
"2014-02-21",3995
"2014-02-24",4080
"2014-02-25",3990
"2014-02-26",3955
"2014-02-27",3985
"2014-02-28",3890
"2014-03-03",3835
"2014-03-04",3860
"2014-03-05",3855
"2014-03-06",3865
"2014-03-07",3860
"2014-03-10",3795
"2014-03-11",3800
"2014-03-12",3720
"2014-03-13",3835
"2014-03-14",3985
"2014-03-17",4145
"2014-03-18",3960
"2014-03-19",4010
"2014-03-20",3930
"2014-03-21",4040
"2014-03-24",3985
"2014-03-25",3950
"2014-03-26",3940
"2014-03-27",3985
"2014-03-28",3975
"2014-03-31",3770
"2014-04-01",3950
"2014-04-02",3840
"2014-04-03",3960
"2014-04-04",3885
"2014-04-07",3780
"2014-04-08",3745
"2014-04-09",3740
"2014-04-10",3730
"2014-04-11",3650
"2014-04-14",3670
"2014-04-15",3585
"2014-04-16",3720
"2014-04-17",3700
"2014-04-18",3690
"2014-04-21",3620
"2014-04-22",3660
"2014-04-23",3620
"2014-04-24",3570
"2014-04-25",3590
"2014-04-28",3595
"2014-04-29",3570
"2014-04-30",3495
"2014-05-02",3490
"2014-05-07",3430
"2014-05-08",3380
"2014-05-09",3465
"2014-05-12",3550
"2014-05-13",3605
"2014-05-14",3620
"2014-05-15",3710
"2014-05-16",3680
"2014-05-19",3650
"2014-05-20",3540
"2014-05-21",3625
"2014-05-22",3650
"2014-05-23",3660
"2014-05-26",3665
"2014-05-27",3600
"2014-05-28",3585
"2014-05-29",3570
"2014-05-30",3565
"2014-06-02",3560
"2014-06-03",3535
"2014-06-05",3525
"2014-06-09",3640
"2014-06-10",3705
"2014-06-11",3770
"2014-06-12",3735
"2014-06-13",3720
"2014-06-16",3735
"2014-06-17",3720
"2014-06-18",3725
"2014-06-19",3775
"2014-06-20",3770
"2014-06-23",3700
"2014-06-24",3715
"2014-06-25",3690
"2014-06-26",3640
"2014-06-27",3635
"2014-06-30",3710
"2014-07-01",3740
"2014-07-02",3755
"2014-07-03",3760
"2014-07-04",3765
"2014-07-07",3770
"2014-07-08",3785
"2014-07-09",3795
"2014-07-10",3830
"2014-07-11",3880
"2014-07-14",3945
"2014-07-15",4025
"2014-07-16",4030
"2014-07-17",4090
"2014-07-18",4220
"2014-07-21",4040
"2014-07-22",4125
"2014-07-23",4125
"2014-07-24",4100
