"","Price"
"2013-03-11",1150
"2013-03-12",1155
"2013-03-13",1150
"2013-03-14",1150
"2013-03-15",1135
"2013-03-18",1145
"2013-03-19",1150
"2013-03-20",1125
"2013-03-21",1130
"2013-03-22",1140
"2013-03-25",1140
"2013-03-26",1220
"2013-03-27",1195
"2013-03-28",1195
"2013-03-29",1305
"2013-04-01",1440
"2013-04-02",1350
"2013-04-03",1340
"2013-04-04",1300
"2013-04-05",1250
"2013-04-08",1215
"2013-04-09",1185
"2013-04-10",1200
"2013-04-11",1190
"2013-04-12",1205
"2013-04-15",1235
"2013-04-16",1215
"2013-04-17",1180
"2013-04-18",1210
"2013-04-19",1245
"2013-04-22",1240
"2013-04-23",1220
"2013-04-24",1230
"2013-04-25",1265
"2013-04-26",1260
"2013-04-29",1285
"2013-04-30",1290
"2013-05-02",1285
"2013-05-03",1270
"2013-05-06",1240
"2013-05-07",1255
"2013-05-08",1280
"2013-05-09",1290
"2013-05-10",1330
"2013-05-13",1365
"2013-05-14",1360
"2013-05-15",1355
"2013-05-16",1360
"2013-05-20",1390
"2013-05-21",1420
"2013-05-22",1455
"2013-05-23",1455
"2013-05-24",1450
"2013-05-27",1500
"2013-05-28",1485
"2013-05-29",1455
"2013-05-30",1405
"2013-05-31",1445
"2013-06-03",1470
"2013-06-04",1470
"2013-06-05",1480
"2013-06-07",1460
"2013-06-10",1535
"2013-06-11",1525
"2013-06-12",1525
"2013-06-13",1530
"2013-06-14",1495
"2013-06-17",1355
"2013-06-18",1395
"2013-06-19",1405
"2013-06-20",1375
"2013-06-21",1340
"2013-06-24",1385
"2013-06-25",1305
"2013-06-26",1350
"2013-06-27",1375
"2013-06-28",1380
"2013-07-01",1370
"2013-07-02",1370
"2013-07-03",1365
"2013-07-04",1365
"2013-07-05",1320
"2013-07-08",1275
"2013-07-09",1315
"2013-07-10",1330
"2013-07-11",1325
"2013-07-12",1340
"2013-07-15",1350
"2013-07-16",1350
"2013-07-17",1330
"2013-07-18",1340
"2013-07-19",1375
"2013-07-22",1380
"2013-07-23",1415
"2013-07-24",1420
"2013-07-25",1380
"2013-07-26",1395
"2013-07-29",1425
"2013-07-30",1410
"2013-07-31",1425
"2013-08-01",1465
"2013-08-02",1515
"2013-08-05",1520
"2013-08-06",1490
"2013-08-07",1495
"2013-08-08",1455
"2013-08-09",1475
"2013-08-12",1465
"2013-08-13",1425
"2013-08-14",1445
"2013-08-16",1420
"2013-08-19",1410
"2013-08-20",1370
"2013-08-21",1335
"2013-08-22",1330
"2013-08-23",1380
"2013-08-26",1380
"2013-08-27",1375
"2013-08-28",1340
"2013-08-29",1345
"2013-08-30",1355
"2013-09-02",1390
"2013-09-03",1365
"2013-09-04",1385
"2013-09-05",1385
"2013-09-06",1375
"2013-09-09",1350
"2013-09-10",1360
"2013-09-11",1375
"2013-09-12",1360
"2013-09-13",1430
"2013-09-16",1420
"2013-09-17",1435
"2013-09-23",1410
"2013-09-24",1395
"2013-09-25",1390
"2013-09-26",1405
"2013-09-27",1410
"2013-09-30",1390
"2013-10-01",1380
"2013-10-02",1410
"2013-10-04",1390
"2013-10-07",1385
"2013-10-08",1390
"2013-10-10",1445
"2013-10-11",1470
"2013-10-14",1440
"2013-10-15",1440
"2013-10-16",1420
"2013-10-17",1450
"2013-10-18",1460
"2013-10-21",1500
"2013-10-22",1490
"2013-10-23",1445
"2013-10-24",1480
"2013-10-25",1480
"2013-10-28",1465
"2013-10-29",1470
"2013-10-30",1520
"2013-10-31",1475
"2013-11-01",1450
"2013-11-04",1450
"2013-11-05",1445
"2013-11-06",1430
"2013-11-07",1400
"2013-11-08",1415
"2013-11-11",1380
"2013-11-12",1415
"2013-11-13",1375
"2013-11-14",1515
"2013-11-15",1460
"2013-11-18",1480
"2013-11-19",1470
"2013-11-20",1400
"2013-11-21",1405
"2013-11-22",1405
"2013-11-25",1460
"2013-11-26",1475
"2013-11-27",1440
"2013-11-28",1410
"2013-11-29",1395
"2013-12-02",1375
"2013-12-03",1390
"2013-12-04",1415
"2013-12-05",1420
"2013-12-06",1390
"2013-12-09",1370
"2013-12-10",1330
"2013-12-11",1330
"2013-12-12",1355
"2013-12-13",1345
"2013-12-16",1335
"2013-12-17",1325
"2013-12-18",1350
"2013-12-19",1325
"2013-12-20",1355
"2013-12-23",1355
"2013-12-24",1345
"2013-12-26",1355
"2013-12-27",1355
"2013-12-30",1365
"2014-01-02",1345
"2014-01-03",1355
"2014-01-06",1390
"2014-01-07",1390
"2014-01-08",1365
"2014-01-09",1365
"2014-01-10",1380
"2014-01-13",1395
"2014-01-14",1430
"2014-01-15",1420
"2014-01-16",1420
"2014-01-17",1400
"2014-01-20",1415
"2014-01-21",1410
"2014-01-22",1395
"2014-01-23",1410
"2014-01-24",1370
"2014-01-27",1330
"2014-01-28",1330
"2014-01-29",1355
"2014-02-03",1360
