"","Price"
"2013-03-11",4915
"2013-03-12",4930
"2013-03-13",4875
"2013-03-14",4850
"2013-03-15",4705
"2013-03-18",4540
"2013-03-19",4570
"2013-03-20",4505
"2013-03-21",4525
"2013-03-22",4510
"2013-03-25",4590
"2013-03-26",4550
"2013-03-27",4455
"2013-03-28",4795
"2013-03-29",4785
"2013-04-01",4815
"2013-04-02",4695
"2013-04-03",4810
"2013-04-04",4630
"2013-04-05",4360
"2013-04-08",4355
"2013-04-09",4295
"2013-04-10",4365
"2013-04-11",4400
"2013-04-12",4430
"2013-04-15",4605
"2013-04-16",4635
"2013-04-17",4695
"2013-04-18",4650
"2013-04-19",4405
"2013-04-22",4295
"2013-04-23",4290
"2013-04-24",4350
"2013-04-25",4280
"2013-04-26",4470
"2013-04-29",4485
"2013-04-30",4435
"2013-05-02",4515
"2013-05-03",4460
"2013-05-06",4445
"2013-05-07",4480
"2013-05-08",4410
"2013-05-09",4330
"2013-05-10",4300
"2013-05-13",4310
"2013-05-14",4305
"2013-05-15",4320
"2013-05-16",4300
"2013-05-20",4285
"2013-05-21",4710
"2013-05-22",4850
"2013-05-23",4680
"2013-05-24",4955
"2013-05-27",4950
"2013-05-28",5000
"2013-05-29",5000
"2013-05-30",4830
"2013-05-31",4785
"2013-06-03",4950
"2013-06-04",4825
"2013-06-05",4645
"2013-06-07",4555
"2013-06-10",4580
"2013-06-11",4605
"2013-06-12",4645
"2013-06-13",4525
"2013-06-14",4490
"2013-06-17",4390
"2013-06-18",4545
"2013-06-19",4505
"2013-06-20",4310
"2013-06-21",4130
"2013-06-24",4040
"2013-06-25",3740
"2013-06-26",3835
"2013-06-27",4005
"2013-06-28",3980
"2013-07-01",4100
"2013-07-02",4070
"2013-07-03",4210
"2013-07-04",4840
"2013-07-05",4780
"2013-07-08",4540
"2013-07-09",4465
"2013-07-10",4430
"2013-07-11",4520
"2013-07-12",4440
"2013-07-15",4515
"2013-07-16",4500
"2013-07-17",4490
"2013-07-18",4335
"2013-07-19",4340
"2013-07-22",4320
"2013-07-23",4410
"2013-07-24",4520
"2013-07-25",4365
"2013-07-26",4360
"2013-07-29",4255
"2013-07-30",4245
"2013-07-31",4330
"2013-08-01",4265
"2013-08-02",4265
"2013-08-05",4310
"2013-08-06",4275
"2013-08-07",4190
"2013-08-08",4190
"2013-08-09",4190
"2013-08-12",4135
"2013-08-13",4145
"2013-08-14",4190
"2013-08-16",4040
"2013-08-19",3990
"2013-08-20",3795
"2013-08-21",3575
"2013-08-22",3420
"2013-08-23",3840
"2013-08-26",3705
"2013-08-27",3630
"2013-08-28",3720
"2013-08-29",3720
"2013-08-30",3895
"2013-09-02",3905
"2013-09-03",3865
"2013-09-04",3865
"2013-09-05",3815
"2013-09-06",3740
"2013-09-09",3800
"2013-09-10",3905
"2013-09-11",3915
"2013-09-12",4055
"2013-09-13",4050
