"","Price"
"2013-03-11",2334
"2013-03-12",2154
"2013-03-13",2208
"2013-03-14",2334
"2013-03-15",2242
"2013-03-18",1906
"2013-03-19",1838
"2013-03-20",1936
"2013-03-21",2222
"2013-03-22",1955
"2013-03-25",1984
"2013-03-26",1945
"2013-03-27",2033
"2013-03-28",2198
"2013-03-29",2524
"2013-04-01",2612
"2013-04-02",2222
"2013-04-03",2023
"2013-04-04",2033
"2013-04-05",2334
"2013-04-08",2222
"2013-04-09",2169
"2013-04-10",2154
"2013-04-11",2232
"2013-04-12",2266
"2013-04-15",2286
"2013-04-16",2188
"2013-04-17",2198
"2013-04-18",2237
"2013-04-19",2062
"2013-04-22",1921
"2013-04-23",1965
"2013-04-24",1994
"2013-04-25",2052
"2013-04-26",2052
"2013-04-29",2315
"2013-04-30",2344
"2013-05-02",2451
"2013-05-03",2480
"2013-05-06",2470
"2013-05-07",2616
"2013-05-08",2650
"2013-05-09",2675
"2013-05-10",2577
"2013-05-13",2548
"2013-05-14",2432
"2013-05-15",2422
"2013-05-16",2315
"2013-05-20",2412
"2013-05-21",2368
"2013-05-22",2286
"2013-05-23",2266
"2013-05-24",2349
"2013-05-27",2359
"2013-05-28",2364
"2013-05-29",2295
"2013-05-30",2237
"2013-05-31",2232
"2013-06-03",2203
"2013-06-04",2227
"2013-06-05",2222
"2013-06-07",2237
"2013-06-10",2529
"2013-06-11",2539
"2013-06-12",2723
"2013-06-13",2529
"2013-06-14",2388
"2013-06-17",2607
"2013-06-18",2509
"2013-06-19",2466
"2013-06-20",2373
"2013-06-21",2407
"2013-06-24",2505
"2013-06-25",2626
"2013-06-26",2626
"2013-06-27",2568
"2013-06-28",2485
"2013-07-01",2470
"2013-07-02",2393
"2013-07-03",2436
"2013-07-04",2432
"2013-07-05",2373
"2013-07-08",2213
"2013-07-09",2257
"2013-07-10",2203
"2013-07-11",2247
"2013-07-12",2257
"2013-07-15",2261
"2013-07-16",2339
"2013-07-17",2222
"2013-07-18",2257
"2013-07-19",2247
"2013-07-22",2247
"2013-07-23",2232
"2013-07-24",2261
"2013-07-25",2257
"2013-07-26",2271
"2013-07-29",2208
"2013-07-30",2227
"2013-07-31",2218
"2013-08-01",2257
"2013-08-02",2218
"2013-08-05",2218
"2013-08-06",2218
"2013-08-07",2159
"2013-08-08",2315
"2013-08-09",2349
"2013-08-12",2193
"2013-08-13",2184
"2013-08-14",2193
"2013-08-16",2188
"2013-08-19",2179
"2013-08-20",2125
"2013-08-21",1950
"2013-08-22",1940
"2013-08-23",1892
"2013-08-26",1867
"2013-08-27",1921
"2013-08-28",1790
"2013-08-29",1824
"2013-08-30",1853
"2013-09-02",1760
"2013-09-03",1726
"2013-09-04",1731
"2013-09-05",1770
"2013-09-06",1741
"2013-09-09",1717
"2013-09-10",1722
"2013-09-11",1726
"2013-09-12",1726
"2013-09-13",1707
"2013-09-16",1697
"2013-09-17",1731
"2013-09-23",1717
"2013-09-24",1508
"2013-09-25",1454
"2013-09-26",1522
"2013-09-27",1746
"2013-09-30",2004
"2013-10-01",1751
"2013-10-02",1712
"2013-10-04",1605
"2013-10-07",1512
"2013-10-08",1508
"2013-10-10",1493
"2013-10-11",1546
"2013-10-14",1498
"2013-10-15",1493
"2013-10-16",1478
"2013-10-17",1352
"2013-10-18",1371
"2013-10-21",1576
"2013-10-22",1683
"2013-10-23",1517
"2013-10-24",1483
"2013-10-25",1425
"2013-10-28",1420
"2013-10-29",1352
"2013-10-30",1401
"2013-10-31",1401
"2013-11-01",1483
"2013-11-04",1469
"2013-11-05",1532
"2013-11-06",1542
"2013-11-07",1566
"2013-11-08",1464
"2013-11-11",1439
"2013-11-12",1435
"2013-11-13",1454
"2013-11-14",1474
"2013-11-15",1425
"2013-11-18",1391
"2013-11-19",1391
"2013-11-20",1449
"2013-11-21",1449
"2013-11-22",1503
"2013-11-25",1498
"2013-11-26",1464
"2013-11-27",1464
"2013-11-28",1454
"2013-11-29",1420
"2013-12-02",1439
"2013-12-03",1405
"2013-12-04",1449
"2013-12-05",1459
"2013-12-06",1454
"2013-12-09",1391
"2013-12-10",1386
"2013-12-11",1401
"2013-12-12",1352
"2013-12-13",1415
"2013-12-16",1386
"2013-12-17",1362
"2013-12-18",1298
"2013-12-19",1376
"2013-12-20",1410
"2013-12-23",1367
"2013-12-24",1371
"2013-12-26",1391
"2013-12-27",1420
"2013-12-30",1386
"2014-01-02",1396
"2014-01-03",1376
"2014-01-06",1376
"2014-01-07",1313
"2014-01-08",1405
"2014-01-09",1401
"2014-01-10",1401
"2014-01-13",1226
"2014-01-14",1230
"2014-01-15",1221
"2014-01-16",1211
"2014-01-17",1191
"2014-01-20",1157
"2014-01-21",1162
"2014-01-22",1162
"2014-01-23",1094
"2014-01-24",1119
"2014-01-27",1099
"2014-01-28",1114
"2014-01-29",1114
"2014-02-03",1094
"2014-02-04",1084
"2014-02-05",1046
"2014-02-06",982
"2014-02-07",970
"2014-02-10",918
"2014-02-11",961
"2014-02-12",932
"2014-02-13",1070
"2014-02-14",1084
"2014-02-17",1119
"2014-02-18",1104
"2014-02-19",1070
"2014-02-20",1080
"2014-02-21",1109
"2014-02-24",1080
"2014-02-25",1021
"2014-02-26",1021
"2014-02-27",1021
"2014-02-28",1138
"2014-03-03",1026
"2014-03-04",953
"2014-03-05",1031
"2014-03-06",1109
"2014-03-07",1119
"2014-03-10",1157
"2014-03-11",1143
"2014-03-12",1153
"2014-03-13",1148
"2014-03-14",1128
"2014-03-17",1216
"2014-03-18",1216
"2014-03-19",1279
"2014-03-20",1279
"2014-03-21",1294
"2014-03-24",1264
"2014-03-25",1162
"2014-03-26",1128
"2014-03-27",1182
"2014-03-28",1235
"2014-03-31",1235
"2014-04-01",1245
"2014-04-02",1269
"2014-04-03",1308
"2014-04-04",1333
"2014-04-07",1415
"2014-04-08",1425
"2014-04-09",1357
"2014-04-10",1347
"2014-04-11",1352
"2014-04-14",1381
"2014-04-15",1415
"2014-04-16",1410
"2014-04-17",1410
"2014-04-18",1459
"2014-04-21",1454
"2014-04-22",1488
"2014-04-23",1454
"2014-04-24",1449
"2014-04-25",1493
"2014-04-28",1464
"2014-04-29",1459
"2014-04-30",1474
"2014-05-02",1692
"2014-05-07",1731
"2014-05-08",1989
"2014-05-09",2043
"2014-05-12",2106
"2014-05-13",2106
"2014-05-14",2062
"2014-05-15",2276
"2014-05-16",2543
"2014-05-19",2684
"2014-05-20",2723
"2014-05-21",2665
"2014-05-22",2767
"2014-05-23",2796
"2014-05-26",2923
"2014-05-27",2850
"2014-05-28",2879
"2014-05-29",2879
"2014-05-30",2782
"2014-06-02",2952
"2014-06-03",3132
"2014-06-05",3185
"2014-06-09",3336
"2014-06-10",3599
"2014-06-11",3691
"2014-06-12",3618
"2014-06-13",3618
"2014-06-16",3521
"2014-06-17",3545
"2014-06-18",3720
"2014-06-19",3939
"2014-06-20",3822
"2014-06-23",3253
"2014-06-24",2884
"2014-06-25",2937
"2014-06-26",2850
"2014-06-27",2757
"2014-06-30",2835
"2014-07-01",2869
"2014-07-02",2816
"2014-07-03",3064
"2014-07-04",3059
"2014-07-07",2772
"2014-07-08",3185
"2014-07-09",2860
"2014-07-10",2466
"2014-07-11",2835
"2014-07-14",3258
"2014-07-15",2845
"2014-07-16",2884
"2014-07-17",2967
"2014-07-18",3064
"2014-07-21",3078
"2014-07-22",3064
"2014-07-23",2855
"2014-07-24",3015
"2014-07-25",3200
"2014-07-28",3677
"2014-07-29",3127
"2014-07-30",2869
"2014-07-31",2801
"2014-08-01",3030
"2014-08-04",3035
"2014-08-05",3093
"2014-08-06",3093
"2014-08-07",3142
"2014-08-08",3117
"2014-08-11",2947
"2014-08-12",3005
"2014-08-13",3015
"2014-08-14",2928
"2014-08-18",2490
"2014-08-19",2495
"2014-08-20",2500
"2014-08-21",2592
"2014-08-22",2821
"2014-08-25",2821
"2014-08-26",2821
"2014-08-27",2830
"2014-08-28",2772
"2014-08-29",2626
"2014-09-01",2568
"2014-09-02",2675
"2014-09-03",2582
"2014-09-04",2339
"2014-09-05",2446
"2014-09-11",2422
"2014-09-12",2184
"2014-09-15",2432
"2014-09-16",2796
"2014-09-17",3015
"2014-09-18",2932
"2014-09-19",2962
"2014-09-22",3132
"2014-09-23",2918
"2014-09-24",2757
"2014-09-25",2733
"2014-09-26",2733
"2014-09-29",2738
"2014-09-30",2864
"2014-10-01",2830
"2014-10-02",2728
"2014-10-06",2723
"2014-10-07",2636
"2014-10-08",2582
"2014-10-10",2432
"2014-10-13",2393
"2014-10-14",2427
