"","Price"
"2014-08-25",14600
"2014-08-26",14850
"2014-08-27",14750
"2014-08-28",14650
"2014-08-29",14800
"2014-09-01",13700
"2014-09-02",13800
"2014-09-03",14000
"2014-09-04",13850
"2014-09-05",13800
"2014-09-11",14050
"2014-09-12",14300
"2014-09-15",14250
"2014-09-16",14100
"2014-09-17",14150
"2014-09-18",14200
"2014-09-19",14150
"2014-09-22",14000
"2014-09-23",13900
"2014-09-24",14350
"2014-09-25",14100
"2014-09-26",14150
"2014-09-29",14000
"2014-09-30",14250
"2014-10-01",14250
"2014-10-02",13950
"2014-10-06",13450
"2014-10-07",13600
"2014-10-08",13600
"2014-10-10",13550
"2014-10-13",13150
"2014-10-14",13400
"2014-10-15",13400
"2014-10-16",13400
"2014-10-17",13900
"2014-10-20",14150
"2014-10-21",14200
"2014-10-22",14400
"2014-10-23",14200
"2014-10-24",14000
"2014-10-27",14550
"2014-10-28",14650
"2014-10-29",14700
"2014-10-30",14600
"2014-10-31",14600
"2014-11-03",14300
"2014-11-04",14250
"2014-11-05",14350
"2014-11-06",14350
"2014-11-07",14650
"2014-11-10",14200
"2014-11-11",14450
"2014-11-12",14350
"2014-11-13",14450
"2014-11-14",14400
"2014-11-17",13500
"2014-11-18",13800
"2014-11-19",14000
"2014-11-20",13950
"2014-11-21",14000
"2014-11-24",13900
"2014-11-25",13650
"2014-11-26",13850
"2014-11-27",13600
"2014-11-28",14150
"2014-12-01",13900
"2014-12-02",13900
"2014-12-03",14300
"2014-12-04",14200
"2014-12-05",14300
"2014-12-08",14150
"2014-12-09",14100
"2014-12-10",14000
"2014-12-11",13850
"2014-12-12",13800
"2014-12-15",14100
"2014-12-16",13950
"2014-12-17",13800
"2014-12-18",13650
"2014-12-19",13750
"2014-12-22",13700
"2014-12-23",13850
"2014-12-24",14000
"2014-12-26",14000
"2014-12-29",13950
"2014-12-30",13800
"2015-01-02",13950
"2015-01-05",13900
"2015-01-06",13650
"2015-01-07",13700
"2015-01-08",13550
"2015-01-09",13650
"2015-01-12",13650
"2015-01-13",13550
"2015-01-14",13700
"2015-01-15",13950
"2015-01-16",13800
"2015-01-19",13950
"2015-01-20",14200
"2015-01-21",13800
"2015-01-22",13650
"2015-01-23",13600
"2015-01-26",14050
"2015-01-27",13750
"2015-01-28",13700
"2015-01-29",13650
"2015-01-30",13450
"2015-02-02",13500
"2015-02-03",13550
"2015-02-04",13500
"2015-02-05",13650
"2015-02-06",13650
"2015-02-09",13700
"2015-02-10",13500
"2015-02-11",13550
"2015-02-12",13500
"2015-02-13",13750
"2015-02-16",14300
"2015-02-17",14150
"2015-02-23",14450
"2015-02-24",14650
"2015-02-25",14700
"2015-02-26",14600
"2015-02-27",14500
"2015-03-02",14500
"2015-03-03",14700
"2015-03-04",14400
"2015-03-05",14750
"2015-03-06",14700
"2015-03-09",14800
"2015-03-10",14400
"2015-03-11",14300
"2015-03-12",14550
"2015-03-13",14700
"2015-03-16",14500
"2015-03-17",14350
"2015-03-18",14200
"2015-03-19",14350
"2015-03-20",15150
"2015-03-23",15150
"2015-03-24",15550
"2015-03-25",15350
"2015-03-26",15000
"2015-03-27",15050
"2015-03-30",15050
"2015-03-31",14850
"2015-04-01",15000
"2015-04-02",15250
"2015-04-03",15350
"2015-04-06",15000
"2015-04-07",15050
"2015-04-08",15300
"2015-04-09",16050
"2015-04-10",16000
"2015-04-13",16150
"2015-04-14",15900
"2015-04-15",15500
"2015-04-16",15750
"2015-04-17",15850
"2015-04-20",16050
"2015-04-21",15850
"2015-04-22",15950
"2015-04-23",15650
"2015-04-24",15350
"2015-04-27",15350
"2015-04-28",14850
"2015-04-29",14550
"2015-04-30",14750
"2015-05-04",14700
"2015-05-06",14000
"2015-05-07",14500
"2015-05-08",14500
"2015-05-11",14850
"2015-05-12",14950
"2015-05-13",15150
"2015-05-14",15100
"2015-05-15",15000
"2015-05-18",14250
"2015-05-19",14300
"2015-05-20",14850
"2015-05-21",15250
"2015-05-22",14900
"2015-05-26",14450
"2015-05-27",14250
"2015-05-28",14400
"2015-05-29",14600
"2015-06-01",14900
"2015-06-02",17100
"2015-06-03",16500
"2015-06-04",15700
"2015-06-05",16150
"2015-06-08",15500
"2015-06-09",15550
"2015-06-10",15000
"2015-06-11",15200
"2015-06-12",14850
"2015-06-15",15500
"2015-06-16",15000
"2015-06-17",15700
"2015-06-18",15600
"2015-06-19",16200
"2015-06-22",15850
"2015-06-23",15800
"2015-06-24",16250
"2015-06-25",16500
"2015-06-26",16400
"2015-06-29",15950
"2015-06-30",15950
"2015-07-01",18800
"2015-07-02",19400
"2015-07-03",20300
"2015-07-06",19950
"2015-07-07",18150
"2015-07-08",18000
"2015-07-09",18450
"2015-07-10",18200
"2015-07-13",18600
"2015-07-14",18550
"2015-07-15",19200
"2015-07-16",18600
"2015-07-17",17950
"2015-07-20",17850
"2015-07-21",17550
"2015-07-22",17700
"2015-07-23",17950
"2015-07-24",18250
"2015-07-27",17600
"2015-07-28",17450
"2015-07-29",16500
"2015-07-30",16800
"2015-07-31",17200
"2015-08-03",16600
"2015-08-04",17000
"2015-08-05",17000
"2015-08-06",17000
"2015-08-07",16300
"2015-08-10",16100
"2015-08-11",15550
"2015-08-12",15300
"2015-08-13",15850
"2015-08-17",15450
"2015-08-18",15100
"2015-08-19",14750
"2015-08-20",14250
"2015-08-21",13600
"2015-08-24",13050
"2015-08-25",13750
"2015-08-26",13900
"2015-08-27",13900
"2015-08-28",13950
"2015-08-31",14200
"2015-09-01",13850
"2015-09-02",14000
"2015-09-03",14000
"2015-09-04",13600
"2015-09-07",13850
"2015-09-08",13650
"2015-09-09",13950
"2015-09-10",14250
"2015-09-11",14200
"2015-09-14",14000
"2015-09-15",14200
"2015-09-16",14550
"2015-09-17",14400
"2015-09-18",14900
"2015-09-21",14700
"2015-09-22",15000
"2015-09-23",14550
"2015-09-24",14550
"2015-09-25",14600
"2015-09-30",14400
"2015-10-01",14600
"2015-10-02",14500
"2015-10-05",14750
"2015-10-06",14600
"2015-10-07",14550
"2015-10-08",14500
"2015-10-12",14200
"2015-10-13",14200
"2015-10-14",14700
"2015-10-15",14700
"2015-10-16",14700
"2015-10-19",14650
"2015-10-20",14600
"2015-10-21",14600
"2015-10-22",14350
"2015-10-23",14450
"2015-10-26",14400
"2015-10-27",14500
"2015-10-28",14950
"2015-10-29",14850
"2015-10-30",14700
"2015-11-02",14200
"2015-11-03",14300
"2015-11-04",14250
"2015-11-05",14650
"2015-11-06",14750
"2015-11-09",14300
"2015-11-10",14350
"2015-11-11",14700
"2015-11-12",15150
"2015-11-13",15000
"2015-11-16",14250
"2015-11-17",14300
"2015-11-18",14150
"2015-11-19",14250
"2015-11-20",14700
"2015-11-23",14650
"2015-11-24",14550
"2015-11-25",14400
"2015-11-26",14500
"2015-11-27",14450
"2015-11-30",14200
"2015-12-01",14300
"2015-12-02",14650
"2015-12-03",14550
"2015-12-04",14400
"2015-12-07",14600
"2015-12-08",14250
"2015-12-09",14200
"2015-12-10",14000
"2015-12-11",13900
"2015-12-14",13450
"2015-12-15",13600
"2015-12-16",13800
"2015-12-17",13850
"2015-12-18",14050
"2015-12-21",13900
"2015-12-22",13900
"2015-12-23",13850
"2015-12-24",13900
"2015-12-28",14150
"2015-12-29",14350
"2015-12-30",14650
"2016-01-04",14200
"2016-01-05",15200
"2016-01-06",15450
"2016-01-07",15100
"2016-01-08",14800
"2016-01-11",14800
"2016-01-12",14700
"2016-01-13",14750
"2016-01-14",14550
"2016-01-15",14250
"2016-01-18",14150
"2016-01-19",14300
"2016-01-20",14500
"2016-01-21",14650
"2016-01-22",14700
"2016-01-25",14750
"2016-01-26",14800
"2016-01-27",14800
"2016-01-28",14850
"2016-01-29",14900
"2016-02-01",14800
"2016-02-02",14600
"2016-02-03",14500
"2016-02-04",14500
"2016-02-05",14350
"2016-02-11",14550
"2016-02-12",13800
"2016-02-15",14200
"2016-02-16",14150
"2016-02-17",14100
"2016-02-18",14450
"2016-02-19",14300
"2016-02-22",14450
"2016-02-23",14400
"2016-02-24",14100
"2016-02-25",14150
"2016-02-26",14050
"2016-02-29",14000
"2016-03-02",14250
"2016-03-03",14250
"2016-03-04",14350
"2016-03-07",14500
"2016-03-08",14350
"2016-03-09",14550
"2016-03-10",14700
"2016-03-11",14450
"2016-03-14",14300
"2016-03-15",14400
"2016-03-16",14400
"2016-03-17",14300
"2016-03-18",14450
"2016-03-21",14500
"2016-03-22",14800
"2016-03-23",14550
"2016-03-24",14500
"2016-03-25",14600
"2016-03-28",14550
"2016-03-29",14650
"2016-03-30",14650
"2016-03-31",14700
"2016-04-01",15350
"2016-04-04",15950
"2016-04-05",15750
"2016-04-06",15900
"2016-04-07",15700
"2016-04-08",15300
"2016-04-11",15100
"2016-04-12",15300
"2016-04-14",15100
"2016-04-15",15600
"2016-04-18",15450
"2016-04-19",15350
"2016-04-20",15600
"2016-04-21",15500
"2016-04-22",15350
"2016-04-25",14850
"2016-04-26",16450
"2016-04-27",16200
"2016-04-28",16300
"2016-04-29",15950
"2016-05-02",16100
"2016-05-03",16300
"2016-05-04",16000
"2016-05-09",15650
"2016-05-10",15800
"2016-05-11",15950
"2016-05-12",16050
"2016-05-13",16600
"2016-05-16",16800
"2016-05-17",16150
"2016-05-18",16500
"2016-05-19",16400
"2016-05-20",16750
"2016-05-23",17450
"2016-05-24",17250
"2016-05-25",17000
"2016-05-26",16800
"2016-05-27",17300
"2016-05-30",16700
"2016-05-31",16850
"2016-06-01",16650
"2016-06-02",16650
"2016-06-03",16550
"2016-06-07",16450
"2016-06-08",16400
"2016-06-09",16550
"2016-06-10",16450
"2016-06-13",15950
"2016-06-14",16000
"2016-06-15",16350
"2016-06-16",15950
"2016-06-17",15850
"2016-06-20",16050
"2016-06-21",15650
"2016-06-22",15900
"2016-06-23",15750
"2016-06-24",14950
"2016-06-27",15050
"2016-06-28",15150
"2016-06-29",15350
"2016-06-30",15550
"2016-07-01",15650
"2016-07-04",15550
"2016-07-05",15850
"2016-07-06",15600
"2016-07-07",16150
"2016-07-08",16000
"2016-07-11",16100
"2016-07-12",16200
"2016-07-13",16300
"2016-07-14",16550
"2016-07-15",16350
"2016-07-18",16300
"2016-07-19",16000
"2016-07-20",15700
"2016-07-21",15850
"2016-07-22",15650
"2016-07-25",15650
"2016-07-26",16250
"2016-07-27",16250
"2016-07-28",16350
"2016-07-29",16300
"2016-08-01",16050
"2016-08-02",16150
"2016-08-03",16600
"2016-08-04",16400
"2016-08-05",16000
"2016-08-08",16000
"2016-08-09",15900
"2016-08-10",16300
"2016-08-11",16100
"2016-08-12",16950
"2016-08-16",16950
"2016-08-17",17000
"2016-08-18",17000
"2016-08-19",17050
"2016-08-22",16700
"2016-08-23",17000
"2016-08-24",16900
"2016-08-25",16700
"2016-08-26",17100
"2016-08-29",16750
"2016-08-30",16800
"2016-08-31",16800
"2016-09-01",16450
"2016-09-02",16750
"2016-09-05",16700
"2016-09-06",16450
"2016-09-07",16450
"2016-09-08",15900
"2016-09-09",16050
"2016-09-12",16050
"2016-09-13",16350
"2016-09-19",16100
"2016-09-20",16100
"2016-09-21",16550
"2016-09-22",16550
"2016-09-23",16450
"2016-09-26",17050
"2016-09-27",17050
"2016-09-28",16700
"2016-09-29",16700
"2016-09-30",16600
"2016-10-04",16600
"2016-10-05",16500
"2016-10-06",16350
"2016-10-07",15950
"2016-10-10",16300
"2016-10-11",16150
"2016-10-12",16250
"2016-10-13",16100
"2016-10-14",16100
"2016-10-17",16100
"2016-10-18",16000
"2016-10-19",15900
"2016-10-20",15850
"2016-10-21",15500
"2016-10-24",15600
"2016-10-25",15400
"2016-10-26",15400
"2016-10-27",15650
"2016-10-28",15600
"2016-10-31",15100
"2016-11-01",16100
"2016-11-02",15600
"2016-11-03",15400
"2016-11-04",15300
"2016-11-07",15400
"2016-11-08",15350
"2016-11-09",14800
"2016-11-10",15650
"2016-11-11",15500
"2016-11-14",15450
"2016-11-15",15650
"2016-11-16",15750
"2016-11-17",16050
"2016-11-18",15800
"2016-11-21",15850
"2016-11-22",15700
"2016-11-23",15200
"2016-11-24",15250
"2016-11-25",15450
"2016-11-28",15400
"2016-11-29",15200
"2016-11-30",15050
"2016-12-01",14500
"2016-12-02",14200
"2016-12-05",14150
"2016-12-06",14300
"2016-12-07",14250
"2016-12-08",14500
"2016-12-09",14450
"2016-12-12",14400
"2016-12-13",14600
"2016-12-14",14450
"2016-12-15",14550
"2016-12-16",14700
"2016-12-19",14600
"2016-12-20",14850
"2016-12-21",14950
"2016-12-22",14800
"2016-12-23",14650
"2016-12-26",14700
"2016-12-27",14800
"2016-12-28",14900
"2016-12-29",14900
"2017-01-02",14600
"2017-01-03",14600
"2017-01-04",14850
"2017-01-05",14800
"2017-01-06",14900
"2017-01-09",14800
"2017-01-10",14850
"2017-01-11",14500
"2017-01-12",14400
"2017-01-13",14200
"2017-01-16",14050
"2017-01-17",14050
"2017-01-18",14250
"2017-01-19",14150
"2017-01-20",14100
"2017-01-23",14000
"2017-01-24",14000
"2017-01-25",14000
"2017-01-26",14050
"2017-01-31",14050
"2017-02-01",14000
"2017-02-02",13700
"2017-02-03",13750
"2017-02-06",13800
"2017-02-07",13550
"2017-02-08",13700
"2017-02-09",13650
"2017-02-10",13600
"2017-02-13",13750
"2017-02-14",13850
"2017-02-15",13950
"2017-02-16",13900
"2017-02-17",13850
"2017-02-20",13800
"2017-02-21",13800
"2017-02-22",13700
"2017-02-23",13600
"2017-02-24",13600
"2017-02-27",13650
"2017-02-28",13650
"2017-03-02",13850
"2017-03-03",13750
"2017-03-06",13900
"2017-03-07",14000
"2017-03-08",13900
"2017-03-09",14000
"2017-03-10",14050
"2017-03-13",14050
"2017-03-14",13850
"2017-03-15",13850
"2017-03-16",13850
"2017-03-17",13850
"2017-03-20",13800
"2017-03-21",13650
"2017-03-22",13650
"2017-03-23",13600
"2017-03-24",13650
"2017-03-27",13650
"2017-03-28",13800
"2017-03-29",13700
"2017-03-30",13750
"2017-03-31",13800
"2017-04-03",13850
"2017-04-04",13950
"2017-04-05",13950
"2017-04-06",13950
"2017-04-07",14050
"2017-04-10",13800
"2017-04-11",13600
"2017-04-12",13600
"2017-04-13",13150
"2017-04-14",13000
"2017-04-17",13200
"2017-04-18",13700
"2017-04-19",13700
"2017-04-20",13550
"2017-04-21",13250
"2017-04-24",13200
"2017-04-25",13350
"2017-04-26",13350
"2017-04-27",13350
"2017-04-28",13300
"2017-05-02",13200
"2017-05-04",13250
"2017-05-08",13450
"2017-05-10",13450
"2017-05-11",13400
"2017-05-12",13400
"2017-05-15",13400
"2017-05-16",13300
"2017-05-17",13150
"2017-05-18",13050
"2017-05-19",13000
"2017-05-22",13000
"2017-05-23",13100
"2017-05-24",13050
"2017-05-25",13050
"2017-05-26",13050
"2017-05-29",12900
"2017-05-30",13000
"2017-05-31",13000
"2017-06-01",13000
"2017-06-02",13150
"2017-06-05",13250
"2017-06-07",13250
"2017-06-08",13550
"2017-06-09",13450
"2017-06-12",13200
"2017-06-13",13400
"2017-06-14",13450
"2017-06-15",13300
"2017-06-16",13200
"2017-06-19",13250
"2017-06-20",13100
"2017-06-21",13000
"2017-06-22",13100
"2017-06-23",13100
"2017-06-26",13100
"2017-06-27",13050
"2017-06-28",12950
"2017-06-29",13050
"2017-06-30",13000
"2017-07-03",12900
"2017-07-04",12850
"2017-07-05",12900
"2017-07-06",12900
"2017-07-07",12900
"2017-07-10",12850
"2017-07-11",12850
"2017-07-12",12800
"2017-07-13",12750
"2017-07-14",12600
"2017-07-17",12500
"2017-07-18",12450
"2017-07-19",12750
"2017-07-20",12600
"2017-07-21",12500
"2017-07-24",12550
"2017-07-25",12700
"2017-07-26",12650
"2017-07-27",12550
"2017-07-28",12500
"2017-07-31",12450
"2017-08-01",12500
"2017-08-02",12450
"2017-08-03",12450
"2017-08-04",12550
"2017-08-07",12600
"2017-08-08",12600
"2017-08-09",12650
"2017-08-10",12550
"2017-08-11",12300
"2017-08-14",12250
"2017-08-16",12250
"2017-08-17",12300
"2017-08-18",12250
"2017-08-21",12350
"2017-08-22",12300
"2017-08-23",12300
"2017-08-24",12150
"2017-08-25",12200
"2017-08-28",12300
"2017-08-29",12300
"2017-08-30",12300
"2017-08-31",12500
"2017-09-01",12450
"2017-09-04",12150
"2017-09-05",12100
"2017-09-06",12100
"2017-09-07",12250
"2017-09-08",12050
"2017-09-11",12000
"2017-09-12",12000
"2017-09-13",11900
"2017-09-14",11800
"2017-09-15",11500
"2017-09-18",11500
"2017-09-19",11450
"2017-09-20",11300
"2017-09-21",11050
"2017-09-22",10950
"2017-09-25",10550
"2017-09-26",10600
"2017-09-27",10950
"2017-09-28",11100
"2017-09-29",11400
"2017-10-10",10900
"2017-10-11",10950
"2017-10-12",11200
"2017-10-13",10750
"2017-10-16",10900
"2017-10-17",11250
"2017-10-18",11200
"2017-10-19",11000
"2017-10-20",11100
"2017-10-23",11000
"2017-10-24",11100
"2017-10-25",11050
"2017-10-26",11000
"2017-10-27",11000
"2017-10-30",11000
"2017-10-31",11050
"2017-11-01",11250
"2017-11-02",11200
"2017-11-03",11100
"2017-11-06",11250
"2017-11-07",11250
"2017-11-08",11500
"2017-11-09",11650
"2017-11-10",11700
"2017-11-13",12100
"2017-11-14",12400
"2017-11-15",12300
"2017-11-16",13000
"2017-11-17",12900
"2017-11-20",12850
"2017-11-21",12700
"2017-11-22",12350
"2017-11-23",12450
"2017-11-24",12350
"2017-11-27",12150
"2017-11-28",12100
"2017-11-29",12050
"2017-11-30",11550
"2017-12-01",11800
"2017-12-04",11450
"2017-12-05",11650
"2017-12-06",11650
"2017-12-07",11350
"2017-12-08",11250
"2017-12-11",11300
"2017-12-12",11150
"2017-12-13",11350
"2017-12-14",11350
"2017-12-15",11400
"2017-12-18",11200
"2017-12-19",10950
"2017-12-20",11000
"2017-12-21",10800
"2017-12-22",10800
"2017-12-26",11200
"2017-12-27",11300
"2017-12-28",11800
"2018-01-02",12350
"2018-01-03",12550
"2018-01-04",12550
"2018-01-05",12750
"2018-01-08",12550
"2018-01-09",12200
"2018-01-10",12700
"2018-01-11",12900
"2018-01-12",12750
"2018-01-15",12800
"2018-01-16",12850
"2018-01-17",12950
"2018-01-18",13050
"2018-01-19",12900
"2018-01-22",12900
"2018-01-23",13000
"2018-01-24",13450
"2018-01-25",13800
"2018-01-26",13600
"2018-01-29",13750
"2018-01-30",13750
"2018-01-31",13500
"2018-02-01",13700
"2018-02-02",13550
"2018-02-05",13250
"2018-02-06",13150
"2018-02-07",13200
"2018-02-08",13300
"2018-02-09",13250
"2018-02-12",13400
"2018-02-13",13100
"2018-02-14",13200
"2018-02-19",13150
"2018-02-20",13600
"2018-02-21",13600
"2018-02-22",13300
"2018-02-23",13350
"2018-02-26",13250
"2018-02-27",13300
"2018-02-28",13300
"2018-03-02",13050
"2018-03-05",13000
"2018-03-06",13000
"2018-03-07",12900
"2018-03-08",12850
"2018-03-09",12600
"2018-03-12",12800
"2018-03-13",12750
"2018-03-14",12800
"2018-03-15",12800
"2018-03-16",12950
"2018-03-19",12500
"2018-03-20",12750
"2018-03-21",13000
"2018-03-22",13000
"2018-03-23",12650
"2018-03-26",12800
"2018-03-27",12650
"2018-03-28",12600
"2018-03-29",12800
"2018-03-30",12850
"2018-04-02",12800
"2018-04-03",12750
"2018-04-04",12600
"2018-04-05",13150
"2018-04-06",13050
"2018-04-09",13250
"2018-04-10",13650
"2018-04-11",13800
"2018-04-12",13250
"2018-04-13",15000
"2018-04-16",14800
"2018-04-17",14850
"2018-04-18",14500
"2018-04-19",13800
"2018-04-20",13900
"2018-04-23",13500
"2018-04-24",13350
"2018-04-25",13150
"2018-04-26",13350
"2018-04-27",13250
"2018-04-30",12850
"2018-05-02",12950
"2018-05-03",12850
"2018-05-04",12550
"2018-05-08",12000
"2018-05-09",12150
"2018-05-10",11950
