"","Price"
"2013-03-11",4473
"2013-03-12",5124
"2013-03-13",5881
"2013-03-14",5730
"2013-03-15",6133
"2013-03-18",5856
"2013-03-19",5982
"2013-03-20",5629
"2013-03-21",5755
"2013-03-22",5856
"2013-03-25",5806
"2013-03-26",6033
"2013-03-27",5907
"2013-03-28",5831
"2013-03-29",6058
"2013-04-01",6109
"2013-04-02",5982
"2013-04-03",6260
"2013-04-04",6613
"2013-04-05",6336
"2013-04-08",5831
"2013-04-09",5831
"2013-04-10",5831
"2013-04-11",6058
"2013-04-12",6083
"2013-04-15",6361
"2013-04-16",6310
"2013-04-17",6159
"2013-04-18",5831
"2013-04-19",5301
"2013-04-22",5679
"2013-04-23",5528
"2013-04-24",5781
"2013-04-25",5528
"2013-04-26",5654
"2013-04-29",5377
"2013-04-30",5402
"2013-05-02",4978
"2013-05-03",5124
"2013-05-06",5150
"2013-05-07",5251
"2013-05-08",5326
"2013-05-09",5301
"2013-05-10",5098
"2013-05-13",5048
"2013-05-14",4948
"2013-05-15",5018
"2013-05-16",5018
"2013-05-20",5225
"2013-05-21",5225
"2013-05-22",5150
"2013-05-23",4882
"2013-05-24",4942
"2013-05-27",5008
"2013-05-28",5124
"2013-05-29",5013
"2013-05-30",4922
"2013-05-31",4740
"2013-06-03",4736
"2013-06-04",4494
"2013-06-05",4115
"2013-06-07",4170
"2013-06-10",4205
"2013-06-11",4240
"2013-06-12",4292
"2013-06-13",4240
"2013-06-14",4245
"2013-06-17",4150
"2013-06-18",4190
"2013-06-19",4215
"2013-06-20",4594
"2013-06-21",4695
"2013-06-24",4145
"2013-06-25",3993
"2013-06-26",4170
"2013-06-27",4357
"2013-06-28",4614
"2013-07-01",4978
"2013-07-02",4953
"2013-07-03",4897
"2013-07-04",4746
"2013-07-05",4756
"2013-07-08",4554
"2013-07-09",4569
"2013-07-10",4569
"2013-07-11",4796
"2013-07-12",4796
"2013-07-15",4640
"2013-07-16",4524
"2013-07-17",4589
"2013-07-18",4498
"2013-07-19",4494
"2013-07-22",4579
"2013-07-23",4579
"2013-07-24",4690
"2013-07-25",4655
"2013-07-26",4796
"2013-07-29",4962
"2013-07-30",4806
"2013-07-31",5326
"2013-08-01",5043
"2013-08-02",4948
"2013-08-05",5003
"2013-08-06",5013
"2013-08-07",5275
"2013-08-08",5225
"2013-08-09",5124
"2013-08-12",5048
"2013-08-13",5301
"2013-08-14",5225
"2013-08-16",5275
"2013-08-19",5200
"2013-08-20",5008
"2013-08-21",4766
"2013-08-22",4473
"2013-08-23",4771
"2013-08-26",4832
"2013-08-27",4725
"2013-08-28",4680
"2013-08-29",4846
"2013-08-30",4867
"2013-09-02",4867
"2013-09-03",4862
"2013-09-04",4862
"2013-09-05",4852
"2013-09-06",4730
"2013-09-09",4569
"2013-09-10",4438
"2013-09-11",4579
"2013-09-12",4720
"2013-09-13",4736
"2013-09-16",4736
"2013-09-17",4720
"2013-09-23",4675
"2013-09-24",4610
"2013-09-25",4614
"2013-09-26",4736
"2013-09-27",5048
"2013-09-30",5048
"2013-10-01",5074
"2013-10-02",4887
"2013-10-04",4811
"2013-10-07",4746
"2013-10-08",4771
"2013-10-10",4720
"2013-10-11",4846
"2013-10-14",4993
"2013-10-15",5013
"2013-10-16",4872
"2013-10-17",5048
"2013-10-18",4998
"2013-10-21",5048
"2013-10-22",5301
"2013-10-23",4973
"2013-10-24",5048
"2013-10-25",5200
"2013-10-28",5427
"2013-10-29",5427
