"","Price"
"2013-12-23",1200
"2013-12-24",1155
"2013-12-26",1155
"2013-12-27",1155
"2013-12-30",1170
"2014-01-02",1180
"2014-01-03",1200
"2014-01-06",1200
"2014-01-07",1215
"2014-01-08",1215
"2014-01-09",1210
"2014-01-10",1200
"2014-01-13",1200
"2014-01-14",1175
"2014-01-15",1200
"2014-01-16",1230
"2014-01-17",1235
"2014-01-20",1200
"2014-01-21",1280
"2014-01-22",1470
"2014-01-23",1360
"2014-01-24",1290
"2014-01-27",1255
"2014-01-28",1215
"2014-01-29",1220
"2014-02-03",1225
"2014-02-04",1205
"2014-02-05",1190
"2014-02-06",1185
"2014-02-07",1210
"2014-02-10",1225
"2014-02-11",1360
"2014-02-12",1350
"2014-02-13",1345
"2014-02-14",1545
"2014-02-17",1635
"2014-02-18",1605
"2014-02-19",1600
"2014-02-20",1465
"2014-02-21",1420
"2014-02-24",1400
"2014-02-25",1365
"2014-02-26",1425
"2014-02-27",1295
"2014-02-28",1255
"2014-03-03",1250
"2014-03-04",1270
"2014-03-05",1285
"2014-03-06",1290
"2014-03-07",1365
"2014-03-10",1470
"2014-03-11",1385
"2014-03-12",1325
"2014-03-13",1320
"2014-03-14",1240
"2014-03-17",1240
"2014-03-18",1235
"2014-03-19",1310
"2014-03-20",1285
"2014-03-21",1285
"2014-03-24",1320
"2014-03-25",1295
"2014-03-26",1260
"2014-03-27",1250
"2014-03-28",1260
"2014-03-31",1285
"2014-04-01",1335
"2014-04-02",1320
"2014-04-03",1285
"2014-04-04",1300
"2014-04-07",1270
"2014-04-08",1280
"2014-04-09",1280
"2014-04-10",1325
"2014-04-11",1325
"2014-04-14",1350
"2014-04-15",1360
"2014-04-16",1350
"2014-04-17",1355
"2014-04-18",1320
"2014-04-21",1285
"2014-04-22",1290
"2014-04-23",1285
"2014-04-24",1300
"2014-04-25",1305
"2014-04-28",1400
"2014-04-29",1370
"2014-04-30",1350
"2014-05-02",1400
"2014-05-07",1340
"2014-05-08",1350
"2014-05-09",1365
"2014-05-12",1370
"2014-05-13",1350
"2014-05-14",1385
"2014-05-15",1335
"2014-05-16",1345
"2014-05-19",1285
"2014-05-20",1250
"2014-05-21",1275
"2014-05-22",1315
"2014-05-23",1300
"2014-05-26",1285
"2014-05-27",1260
"2014-05-28",1290
"2014-05-29",1275
"2014-05-30",1270
"2014-06-02",1215
"2014-06-03",1230
"2014-06-05",1255
"2014-06-09",1235
"2014-06-10",1255
"2014-06-11",1255
"2014-06-12",1245
"2014-06-13",1325
"2014-06-16",1300
"2014-06-17",1275
"2014-06-18",1190
"2014-06-19",1230
"2014-06-20",1205
"2014-06-23",1105
"2014-06-24",1110
"2014-06-25",1160
"2014-06-26",1170
"2014-06-27",1180
"2014-06-30",1180
"2014-07-01",1230
"2014-07-02",1220
"2014-07-03",1195
"2014-07-04",1185
"2014-07-07",1190
"2014-07-08",1195
"2014-07-09",1170
"2014-07-10",1205
"2014-07-11",1190
"2014-07-14",1195
"2014-07-15",1180
"2014-07-16",1190
"2014-07-17",1185
"2014-07-18",1165
"2014-07-21",1165
"2014-07-22",1180
"2014-07-23",1190
"2014-07-24",1175
"2014-07-25",1190
"2014-07-28",1200
"2014-07-29",1220
"2014-07-30",1220
"2014-07-31",1200
"2014-08-01",1205
"2014-08-04",1210
"2014-08-05",1220
"2014-08-06",1190
"2014-08-07",1155
"2014-08-08",1175
"2014-08-11",1180
"2014-08-12",1170
"2014-08-13",1170
"2014-08-14",1190
"2014-08-18",1365
"2014-08-19",1525
"2014-08-20",1750
"2014-08-21",1800
"2014-08-22",1795
"2014-08-25",1860
"2014-08-26",1800
"2014-08-27",1645
"2014-08-28",1620
"2014-08-29",1760
"2014-09-01",1740
"2014-09-02",1890
"2014-09-03",2170
"2014-09-04",2495
"2014-09-05",2310
"2014-09-11",2655
"2014-09-12",2660
"2014-09-15",2615
"2014-09-16",2265
"2014-09-17",2295
"2014-09-18",2635
"2014-09-19",2480
"2014-09-22",2480
"2014-09-23",2370
"2014-09-24",2380
"2014-09-25",2355
"2014-09-26",2275
"2014-09-29",2020
"2014-09-30",2115
"2014-10-01",2020
"2014-10-02",2320
"2014-10-06",2450
"2014-10-07",2165
"2014-10-08",2190
"2014-10-10",2010
"2014-10-13",1835
"2014-10-14",1890
"2014-10-15",1970
"2014-10-16",1845
"2014-10-17",1865
"2014-10-20",1885
"2014-10-21",1855
"2014-10-22",1950
"2014-10-23",2240
"2014-10-24",2120
"2014-10-27",2165
"2014-10-28",2120
"2014-10-29",1970
"2014-10-30",2070
"2014-10-31",2005
"2014-11-03",2115
"2014-11-04",2025
"2014-11-05",2045
"2014-11-06",1855
"2014-11-07",1850
"2014-11-10",1925
"2014-11-11",1920
"2014-11-12",1890
"2014-11-13",1880
"2014-11-14",1860
"2014-11-17",1900
"2014-11-18",1895
"2014-11-19",2010
"2014-11-20",1935
"2014-11-21",1845
"2014-11-24",1790
"2014-11-25",1820
"2014-11-26",1790
"2014-11-27",1740
"2014-11-28",1740
"2014-12-01",1670
"2014-12-02",1670
"2014-12-03",1675
"2014-12-04",1675
"2014-12-05",1670
"2014-12-08",1690
"2014-12-09",1615
"2014-12-10",1720
"2014-12-11",1895
"2014-12-12",1720
"2014-12-15",1685
"2014-12-16",1680
"2014-12-17",1625
"2014-12-18",1535
"2014-12-19",1565
"2014-12-22",1445
"2014-12-23",1465
"2014-12-24",1680
"2014-12-26",1675
"2014-12-29",1790
"2014-12-30",1835
"2015-01-02",1770
"2015-01-05",1785
"2015-01-06",1800
"2015-01-07",1770
"2015-01-08",1755
"2015-01-09",1820
"2015-01-12",2090
"2015-01-13",1890
"2015-01-14",1895
"2015-01-15",1880
"2015-01-16",1805
"2015-01-19",1875
"2015-01-20",2155
"2015-01-21",2265
"2015-01-22",2400
"2015-01-23",2365
"2015-01-26",2395
"2015-01-27",2295
"2015-01-28",2330
"2015-01-29",2395
"2015-01-30",2460
"2015-02-02",2630
"2015-02-03",2640
"2015-02-04",2500
"2015-02-05",2850
"2015-02-06",3275
"2015-02-09",3765
"2015-02-10",4325
"2015-02-11",4970
"2015-02-12",5710
"2015-02-13",5710
"2015-02-16",6560
"2015-02-17",7540
"2015-02-23",8670
"2015-02-24",9970
"2015-02-25",11450
"2015-02-26",13150
"2015-02-27",13500
"2015-03-02",13500
"2015-03-03",15500
"2015-03-04",17800
"2015-03-05",20450
"2015-03-06",18300
"2015-03-09",17200
"2015-03-10",19750
"2015-03-11",16800
"2015-03-12",14300
"2015-03-13",16400
"2015-03-16",16950
"2015-03-17",16000
"2015-03-18",13600
"2015-03-19",12550
"2015-03-20",13750
"2015-03-23",12350
"2015-03-24",13250
"2015-03-25",13550
"2015-03-26",13500
"2015-03-27",13150
"2015-03-30",11200
"2015-03-31",11200
"2015-04-01",10400
"2015-04-02",11950
"2015-04-03",11100
"2015-04-06",10800
"2015-04-07",11150
"2015-04-08",10750
"2015-04-09",11000
"2015-04-10",12600
"2015-04-13",12950
"2015-04-14",14200
"2015-04-15",14200
"2015-04-16",12400
"2015-04-17",14250
"2015-04-20",16350
"2015-04-21",18800
"2015-04-22",17700
"2015-04-23",19650
"2015-04-24",19500
"2015-04-27",18600
"2015-04-28",17250
"2015-04-29",17300
"2015-04-30",15350
"2015-05-04",17600
"2015-05-06",17950
"2015-05-07",17950
"2015-05-08",17200
"2015-05-11",16950
"2015-05-12",16650
"2015-05-13",16000
"2015-05-14",16300
"2015-05-15",16400
"2015-05-18",15550
"2015-05-19",15550
"2015-05-20",15600
"2015-05-21",16250
"2015-05-22",16600
"2015-05-26",16000
"2015-05-27",15100
"2015-05-28",15650
"2015-05-29",14850
"2015-06-01",13750
"2015-06-02",15800
"2015-06-03",14350
"2015-06-04",14200
"2015-06-05",13750
"2015-06-08",15800
"2015-06-09",16300
"2015-06-10",16400
"2015-06-11",16900
"2015-06-12",16750
"2015-06-15",17850
"2015-06-16",17600
"2015-06-17",16850
"2015-06-18",16550
"2015-06-19",17200
"2015-06-22",17400
"2015-06-23",18350
"2015-06-24",17700
"2015-06-25",17100
"2015-06-26",17000
"2015-06-29",16650
"2015-06-30",16700
"2015-07-01",17500
"2015-07-02",17550
"2015-07-03",17500
"2015-07-06",16600
"2015-07-07",15750
"2015-07-08",16000
"2015-07-09",15750
"2015-07-10",15450
"2015-07-13",15950
"2015-07-14",16550
"2015-07-15",16300
"2015-07-16",16000
"2015-07-17",15600
"2015-07-20",16350
"2015-07-21",16050
"2015-07-22",15850
"2015-07-23",16950
"2015-07-24",17200
"2015-07-27",18100
"2015-07-28",18400
"2015-07-29",16400
"2015-07-30",15500
"2015-07-31",15850
"2015-08-03",16250
"2015-08-04",16400
"2015-08-05",16650
"2015-08-06",16550
"2015-08-07",17150
"2015-08-10",17550
"2015-08-11",17000
"2015-08-12",16200
"2015-08-13",16750
"2015-08-17",16700
"2015-08-18",15850
"2015-08-19",13100
"2015-08-20",13100
"2015-08-21",11650
"2015-08-24",11500
"2015-08-25",11500
"2015-08-26",12350
"2015-08-27",12350
"2015-08-28",12650
"2015-08-31",12750
"2015-09-01",11900
"2015-09-02",12100
"2015-09-03",12350
"2015-09-04",11700
"2015-09-07",12100
"2015-09-08",11450
"2015-09-09",12000
"2015-09-10",12900
"2015-09-11",13000
"2015-09-14",13750
"2015-09-15",15100
"2015-09-16",16350
"2015-09-17",14750
"2015-09-18",14550
"2015-09-21",13950
"2015-09-22",14150
"2015-09-23",14300
"2015-09-24",14300
"2015-09-25",14750
"2015-09-30",14850
"2015-10-01",15100
"2015-10-02",15000
"2015-10-05",14800
"2015-10-06",14450
"2015-10-07",14050
"2015-10-08",13950
"2015-10-12",13600
"2015-10-13",13050
"2015-10-14",14150
"2015-10-15",13550
"2015-10-16",13350
"2015-10-19",13250
"2015-10-20",13150
"2015-10-21",13550
"2015-10-22",13150
"2015-10-23",13200
"2015-10-26",13300
"2015-10-27",13400
"2015-10-28",12950
"2015-10-29",12650
"2015-10-30",12550
"2015-11-02",11950
"2015-11-03",11950
"2015-11-04",12000
"2015-11-05",12100
"2015-11-06",11300
"2015-11-09",10900
"2015-11-10",10550
"2015-11-11",10800
"2015-11-12",10900
"2015-11-13",10600
"2015-11-16",10400
"2015-11-17",10700
"2015-11-18",10550
"2015-11-19",10500
"2015-11-20",11150
"2015-11-23",10950
"2015-11-24",11000
"2015-11-25",10750
"2015-11-26",10900
"2015-11-27",10600
"2015-11-30",10150
"2015-12-01",9070
"2015-12-02",9060
"2015-12-03",8700
"2015-12-04",8340
"2015-12-07",10800
"2015-12-08",10100
"2015-12-09",9420
"2015-12-10",9500
"2015-12-11",9160
"2015-12-14",8910
"2015-12-15",9820
"2015-12-16",11350
"2015-12-17",12100
"2015-12-18",11850
"2015-12-21",11250
"2015-12-22",11350
"2015-12-23",10800
"2015-12-24",11000
"2015-12-28",10550
"2015-12-29",11200
"2015-12-30",11000
"2016-01-04",11300
"2016-01-05",11750
"2016-01-06",11400
"2016-01-07",10800
"2016-01-08",10750
"2016-01-11",10650
"2016-01-12",10400
"2016-01-13",10600
"2016-01-14",10300
"2016-01-15",10350
"2016-01-18",10500
"2016-01-19",10250
"2016-01-20",9990
"2016-01-21",9810
"2016-01-22",10350
"2016-01-25",10100
"2016-01-26",9900
"2016-01-27",9900
"2016-01-28",9900
"2016-01-29",10200
"2016-02-01",10000
"2016-02-02",9960
"2016-02-03",10200
"2016-02-04",10350
"2016-02-05",10250
"2016-02-11",9890
"2016-02-12",9190
"2016-02-15",9260
"2016-02-16",9070
"2016-02-17",9090
"2016-02-18",9070
"2016-02-19",9160
"2016-02-22",9400
"2016-02-23",9180
"2016-02-24",9100
"2016-02-25",9120
"2016-02-26",8830
"2016-02-29",8750
"2016-03-02",8870
"2016-03-03",8750
"2016-03-04",8900
"2016-03-07",8920
"2016-03-08",9180
"2016-03-09",9280
"2016-03-10",9260
"2016-03-11",9220
"2016-03-14",10200
"2016-03-15",10000
"2016-03-16",10050
"2016-03-17",9990
"2016-03-18",9850
"2016-03-21",9700
"2016-03-22",9490
"2016-03-23",9470
"2016-03-24",9470
"2016-03-25",9230
"2016-03-28",8840
"2016-03-29",8810
"2016-03-30",8950
"2016-03-31",8980
"2016-04-01",8880
"2016-04-04",9050
"2016-04-05",8910
"2016-04-06",8910
"2016-04-07",9270
"2016-04-08",10300
"2016-04-11",10500
"2016-04-12",10050
"2016-04-14",9900
"2016-04-15",9440
"2016-04-18",9250
"2016-04-19",9250
"2016-04-20",9180
"2016-04-21",9370
"2016-04-22",9590
"2016-04-25",9660
"2016-04-26",9710
"2016-04-27",9550
"2016-04-28",9880
"2016-04-29",9800
"2016-05-02",10350
"2016-05-03",10200
"2016-05-04",10650
"2016-05-09",10650
"2016-05-10",10750
"2016-05-11",11050
"2016-05-12",11050
"2016-05-13",11450
"2016-05-16",12050
"2016-05-17",12300
"2016-05-18",12000
"2016-05-19",11700
"2016-05-20",12900
"2016-05-23",12200
"2016-05-24",12350
"2016-05-25",11900
"2016-05-26",12300
"2016-05-27",12100
"2016-05-30",12300
"2016-05-31",12150
"2016-06-01",12400
"2016-06-02",12750
"2016-06-03",13500
"2016-06-07",13450
"2016-06-08",13300
"2016-06-09",12500
"2016-06-10",12900
"2016-06-13",12900
"2016-06-14",12600
"2016-06-15",11800
"2016-06-16",12150
"2016-06-17",11900
"2016-06-20",12100
"2016-06-21",11900
"2016-06-22",11700
"2016-06-23",11500
"2016-06-24",10400
"2016-06-27",10500
"2016-06-28",10900
"2016-06-29",11000
"2016-06-30",10900
"2016-07-01",11100
"2016-07-04",10950
"2016-07-05",11150
"2016-07-06",11150
"2016-07-07",11200
"2016-07-08",10950
"2016-07-11",12400
"2016-07-12",12650
"2016-07-13",12500
"2016-07-14",12500
"2016-07-15",12650
"2016-07-18",12900
"2016-07-19",12550
"2016-07-20",13050
"2016-07-21",13000
"2016-07-22",13500
"2016-07-25",15150
"2016-07-26",14500
"2016-07-27",14250
"2016-07-28",14250
"2016-07-29",13850
"2016-08-01",13850
"2016-08-02",13150
"2016-08-03",13150
"2016-08-04",13550
"2016-08-05",12900
"2016-08-08",12600
"2016-08-09",12900
"2016-08-10",12750
"2016-08-11",12150
"2016-08-12",12500
"2016-08-16",12150
"2016-08-17",11800
"2016-08-18",11700
"2016-08-19",12050
"2016-08-22",11950
"2016-08-23",12050
"2016-08-24",12050
"2016-08-25",12250
"2016-08-26",11800
"2016-08-29",11150
"2016-08-30",11200
"2016-08-31",11100
"2016-09-01",11350
"2016-09-02",11500
"2016-09-05",11250
"2016-09-06",10850
"2016-09-07",10850
"2016-09-08",10300
"2016-09-09",10600
"2016-09-12",10300
"2016-09-13",10600
"2016-09-19",10700
"2016-09-20",10700
"2016-09-21",10900
"2016-09-22",11050
"2016-09-23",10950
"2016-09-26",10750
"2016-09-27",10450
"2016-09-28",10350
"2016-09-29",10550
"2016-09-30",10300
"2016-10-04",10400
"2016-10-05",10550
"2016-10-06",11150
"2016-10-07",11500
"2016-10-10",11350
"2016-10-11",11500
"2016-10-12",11450
"2016-10-13",11200
"2016-10-14",11400
"2016-10-17",11300
"2016-10-18",11150
"2016-10-19",10950
"2016-10-20",11000
"2016-10-21",10800
"2016-10-24",10800
"2016-10-25",10700
"2016-10-26",10650
"2016-10-27",10750
"2016-10-28",10600
"2016-10-31",10850
"2016-11-01",10600
"2016-11-02",10450
"2016-11-03",10500
"2016-11-04",11100
"2016-11-07",10900
"2016-11-08",10900
"2016-11-09",10200
"2016-11-10",10450
"2016-11-11",10400
"2016-11-14",10450
"2016-11-15",10550
"2016-11-16",10600
"2016-11-17",10300
"2016-11-18",10200
"2016-11-21",10050
"2016-11-22",10400
"2016-11-23",10800
"2016-11-24",10400
"2016-11-25",10350
"2016-11-28",9990
"2016-11-29",10000
"2016-11-30",10050
"2016-12-01",9840
"2016-12-02",9610
"2016-12-05",8910
"2016-12-06",8960
"2016-12-07",8850
"2016-12-08",9110
"2016-12-09",9380
"2016-12-12",9410
"2016-12-13",9480
"2016-12-14",9410
"2016-12-15",9690
"2016-12-16",10150
"2016-12-19",9980
"2016-12-20",9950
"2016-12-21",9960
"2016-12-22",9900
"2016-12-23",9900
"2016-12-26",9550
"2016-12-27",9240
"2016-12-28",9320
"2016-12-29",9270
"2017-01-02",9400
"2017-01-03",9660
"2017-01-04",9470
"2017-01-05",9580
"2017-01-06",9550
"2017-01-09",9480
"2017-01-10",9370
"2017-01-11",9380
"2017-01-12",9380
"2017-01-13",9320
"2017-01-16",9060
"2017-01-17",9100
"2017-01-18",8940
"2017-01-19",8840
"2017-01-20",9000
"2017-01-23",8750
"2017-01-24",9180
"2017-01-25",9240
"2017-01-26",9280
"2017-01-31",9530
"2017-02-01",9520
"2017-02-02",9510
"2017-02-03",9480
"2017-02-06",9420
"2017-02-07",9340
"2017-02-08",9430
"2017-02-09",9260
"2017-02-10",9500
"2017-02-13",9700
"2017-02-14",9790
"2017-02-15",9800
"2017-02-16",9810
"2017-02-17",9610
"2017-02-20",9600
"2017-02-21",9500
"2017-02-22",9500
"2017-02-23",9340
"2017-02-24",9590
"2017-02-27",9650
"2017-02-28",9690
"2017-03-02",9720
"2017-03-03",9550
"2017-03-06",9270
"2017-03-07",9590
"2017-03-08",9360
"2017-03-09",9300
"2017-03-10",9290
"2017-03-13",9390
"2017-03-14",9110
"2017-03-15",9180
"2017-03-16",9170
"2017-03-17",9400
"2017-03-20",9590
"2017-03-21",9540
"2017-03-22",9500
"2017-03-23",9300
"2017-03-24",9250
"2017-03-27",9190
"2017-03-28",9200
"2017-03-29",9200
"2017-03-30",9270
"2017-03-31",9890
"2017-04-03",10000
"2017-04-04",10450
"2017-04-05",10450
"2017-04-06",10700
"2017-04-07",11000
"2017-04-10",11400
"2017-04-11",11800
"2017-04-12",13200
"2017-04-13",14000
"2017-04-14",14800
"2017-04-17",14600
"2017-04-18",16100
"2017-04-19",15100
"2017-04-20",15750
"2017-04-21",14450
"2017-04-24",14650
"2017-04-25",14100
"2017-04-26",13200
"2017-04-27",13700
"2017-04-28",13800
"2017-05-02",14300
"2017-05-04",14350
"2017-05-08",14200
"2017-05-10",14700
"2017-05-11",15150
"2017-05-12",15200
"2017-05-15",15100
"2017-05-16",14450
"2017-05-17",14150
"2017-05-18",13900
"2017-05-19",13600
"2017-05-22",13350
"2017-05-23",12750
"2017-05-24",12150
"2017-05-25",12200
"2017-05-26",12150
"2017-05-29",11200
"2017-05-30",11650
"2017-05-31",11450
"2017-06-01",11500
"2017-06-02",11650
"2017-06-05",11750
"2017-06-07",11250
"2017-06-08",11250
"2017-06-09",10850
"2017-06-12",10200
"2017-06-13",10400
"2017-06-14",10350
"2017-06-15",10200
"2017-06-16",9940
"2017-06-19",9680
"2017-06-20",9720
"2017-06-21",9480
"2017-06-22",9650
"2017-06-23",9660
"2017-06-26",9500
"2017-06-27",9720
"2017-06-28",9800
"2017-06-29",9770
"2017-06-30",9660
"2017-07-03",9340
"2017-07-04",9060
"2017-07-05",8890
"2017-07-06",9020
"2017-07-07",9040
"2017-07-10",9040
"2017-07-11",8890
"2017-07-12",8630
"2017-07-13",8580
"2017-07-14",8440
"2017-07-17",8240
"2017-07-18",8000
"2017-07-19",8520
"2017-07-20",8680
"2017-07-21",9140
"2017-07-24",8950
"2017-07-25",8540
"2017-07-26",8130
"2017-07-27",8330
"2017-07-28",8150
"2017-07-31",8650
"2017-08-01",9180
"2017-08-02",9040
"2017-08-03",8870
"2017-08-04",9600
"2017-08-07",9660
"2017-08-08",9640
"2017-08-09",9440
"2017-08-10",9060
"2017-08-11",8530
"2017-08-14",8110
"2017-08-16",8280
"2017-08-17",8230
"2017-08-18",8390
"2017-08-21",8400
"2017-08-22",8290
"2017-08-23",8240
"2017-08-24",8340
"2017-08-25",8730
"2017-08-28",8730
"2017-08-29",8730
"2017-08-30",8690
"2017-08-31",9000
"2017-09-01",9950
"2017-09-04",9960
"2017-09-05",10300
"2017-09-06",10100
"2017-09-07",10200
"2017-09-08",9770
"2017-09-11",9340
"2017-09-12",9400
"2017-09-13",9560
"2017-09-14",9500
"2017-09-15",10350
"2017-09-18",11500
"2017-09-19",10950
"2017-09-20",11000
"2017-09-21",11550
"2017-09-22",11400
"2017-09-25",10850
"2017-09-26",10850
"2017-09-27",10650
"2017-09-28",10350
"2017-09-29",11000
"2017-10-10",11500
"2017-10-11",11650
"2017-10-12",11550
"2017-10-13",11300
"2017-10-16",11050
"2017-10-17",11400
"2017-10-18",11600
"2017-10-19",10650
"2017-10-20",10850
"2017-10-23",11400
"2017-10-24",11450
"2017-10-25",10950
"2017-10-26",11000
"2017-10-27",10800
"2017-10-30",10500
"2017-10-31",10200
"2017-11-01",9980
"2017-11-02",9970
"2017-11-03",10200
"2017-11-06",9180
"2017-11-07",9130
"2017-11-08",9220
"2017-11-09",9050
"2017-11-10",9180
"2017-11-13",9200
"2017-11-14",9230
"2017-11-15",8500
"2017-11-16",8510
"2017-11-17",8610
"2017-11-20",8500
"2017-11-21",8170
"2017-11-22",8060
"2017-11-23",8350
"2017-11-24",8330
"2017-11-27",8160
"2017-11-28",8090
"2017-11-29",7960
"2017-11-30",7970
"2017-12-01",7780
"2017-12-04",7780
"2017-12-05",8200
"2017-12-06",7810
"2017-12-07",7660
"2017-12-08",7340
"2017-12-11",7460
"2017-12-12",7700
"2017-12-13",7890
"2017-12-14",7970
"2017-12-15",8150
"2017-12-18",7980
"2017-12-19",7690
"2017-12-20",7400
"2017-12-21",7390
"2017-12-22",7670
"2017-12-26",7920
"2017-12-27",7950
"2017-12-28",7880
"2018-01-02",8030
"2018-01-03",8330
"2018-01-04",7820
"2018-01-05",8080
"2018-01-08",7930
"2018-01-09",8000
"2018-01-10",8460
"2018-01-11",8190
"2018-01-12",7950
"2018-01-15",7980
"2018-01-16",8140
"2018-01-17",8100
"2018-01-18",8180
"2018-01-19",8140
"2018-01-22",7960
"2018-01-23",7930
"2018-01-24",8170
"2018-01-25",8500
"2018-01-26",8860
"2018-01-29",8810
"2018-01-30",9130
"2018-01-31",8910
"2018-02-01",9420
"2018-02-02",8900
"2018-02-05",8310
"2018-02-06",7970
"2018-02-07",7670
"2018-02-08",7920
"2018-02-09",7750
"2018-02-12",7670
"2018-02-13",7720
"2018-02-14",7760
"2018-02-19",7900
"2018-02-20",7800
"2018-02-21",7880
"2018-02-22",7830
"2018-02-23",7880
"2018-02-26",7720
"2018-02-27",7710
"2018-02-28",7500
"2018-03-02",6930
"2018-03-05",6560
"2018-03-06",6610
"2018-03-07",6460
"2018-03-08",6540
"2018-03-09",6540
"2018-03-12",6730
"2018-03-13",6780
"2018-03-14",6730
"2018-03-15",6890
"2018-03-16",6900
"2018-03-19",6600
"2018-03-20",6600
"2018-03-21",6700
"2018-03-22",6500
"2018-03-23",6100
"2018-03-26",5960
"2018-03-27",6100
"2018-03-28",5940
"2018-03-29",6020
"2018-03-30",6070
"2018-04-02",6170
"2018-04-03",6040
"2018-04-04",5860
"2018-04-05",5820
"2018-04-06",5690
"2018-04-09",6120
"2018-04-10",6170
"2018-04-11",6110
"2018-04-12",6000
"2018-04-13",6000
"2018-04-16",6030
"2018-04-17",6100
"2018-04-18",6190
"2018-04-19",6250
"2018-04-20",6290
"2018-04-23",6220
"2018-04-24",6200
"2018-04-25",6110
"2018-04-26",6160
"2018-04-27",6240
"2018-04-30",6190
"2018-05-02",5970
"2018-05-03",6020
"2018-05-04",5990
"2018-05-08",5700
"2018-05-09",5800
"2018-05-10",5800
