"","Price"
"2013-03-11",8110
"2013-03-12",8100
"2013-03-13",8090
"2013-03-14",8060
"2013-03-15",8130
"2013-03-18",8070
"2013-03-19",8080
"2013-03-20",8360
"2013-03-21",9150
"2013-03-22",9100
"2013-03-25",9140
"2013-03-26",9690
"2013-03-27",10250
"2013-03-28",10400
"2013-03-29",10550
"2013-04-01",11450
"2013-04-02",11500
"2013-04-03",11350
"2013-04-04",10900
"2013-04-05",10750
"2013-04-08",9710
"2013-04-09",9960
"2013-04-10",10000
"2013-04-11",10800
"2013-04-12",10750
"2013-04-15",11250
"2013-04-16",11250
"2013-04-17",11300
"2013-04-18",11300
"2013-04-19",10950
"2013-04-22",11100
"2013-04-23",11100
"2013-04-24",11000
"2013-04-25",10850
"2013-04-26",10850
"2013-04-29",10750
"2013-04-30",10700
"2013-05-02",10750
"2013-05-03",11000
"2013-05-06",10950
"2013-05-07",11000
"2013-05-08",11050
"2013-05-09",10950
"2013-05-10",10900
"2013-05-13",10350
"2013-05-14",10450
"2013-05-15",10500
"2013-05-16",10550
"2013-05-20",10450
"2013-05-21",10350
"2013-05-22",10400
"2013-05-23",10250
"2013-05-24",10350
"2013-05-27",10350
"2013-05-28",10250
"2013-05-29",10350
"2013-05-30",10800
"2013-05-31",10750
"2013-06-03",10550
"2013-06-04",10600
"2013-06-05",10350
"2013-06-07",10300
"2013-06-10",10500
"2013-06-11",10600
"2013-06-12",10600
"2013-06-13",10700
"2013-06-14",10700
"2013-06-17",10900
"2013-06-18",10500
"2013-06-19",10500
"2013-06-20",10500
"2013-06-21",10400
"2013-06-24",10200
"2013-06-25",9930
"2013-06-26",9980
"2013-06-27",9980
"2013-06-28",10000
"2013-07-01",10050
"2013-07-02",10050
"2013-07-03",10100
"2013-07-04",10400
"2013-07-05",10400
"2013-07-08",10250
"2013-07-09",10200
"2013-07-10",9900
"2013-07-11",10100
"2013-07-12",9950
"2013-07-15",10050
"2013-07-16",10100
"2013-07-17",10050
"2013-07-18",10050
"2013-07-19",10050
"2013-07-22",9980
"2013-07-23",9970
"2013-07-24",9880
"2013-07-25",9600
"2013-07-26",9940
"2013-07-29",9990
"2013-07-30",10500
"2013-07-31",10550
"2013-08-01",10550
"2013-08-02",10550
"2013-08-05",10550
"2013-08-06",10400
"2013-08-07",10400
"2013-08-08",10550
"2013-08-09",10800
"2013-08-12",12100
"2013-08-13",12500
"2013-08-14",12500
"2013-08-16",12800
"2013-08-19",12750
"2013-08-20",12600
"2013-08-21",12450
"2013-08-22",12000
"2013-08-23",12150
"2013-08-26",12250
"2013-08-27",12300
"2013-08-28",12250
"2013-08-29",12400
"2013-08-30",12300
"2013-09-02",12250
"2013-09-03",12250
"2013-09-04",12200
"2013-09-05",12550
"2013-09-06",12550
"2013-09-09",13050
"2013-09-10",13050
"2013-09-11",13050
"2013-09-12",13250
"2013-09-13",13300
"2013-09-16",13200
"2013-09-17",13150
"2013-09-23",12700
"2013-09-24",12450
"2013-09-25",12250
"2013-09-26",12250
"2013-09-27",12250
"2013-09-30",12200
"2013-10-01",12100
"2013-10-02",12600
"2013-10-04",12550
"2013-10-07",12000
"2013-10-08",11950
"2013-10-10",11900
"2013-10-11",11850
"2013-10-14",12100
"2013-10-15",12200
"2013-10-16",12150
"2013-10-17",12400
"2013-10-18",12550
"2013-10-21",12650
"2013-10-22",12450
"2013-10-23",12400
"2013-10-24",12450
"2013-10-25",12700
"2013-10-28",14600
"2013-10-29",14750
"2013-10-30",14550
"2013-10-31",14350
"2013-11-01",14100
"2013-11-04",14050
"2013-11-05",14050
"2013-11-06",14300
"2013-11-07",14150
"2013-11-08",14150
"2013-11-11",14000
"2013-11-12",13950
"2013-11-13",14150
"2013-11-14",14150
"2013-11-15",14200
"2013-11-18",14000
"2013-11-19",14200
"2013-11-20",14050
"2013-11-21",13900
"2013-11-22",14200
"2013-11-25",14100
"2013-11-26",13950
"2013-11-27",13950
"2013-11-28",13950
"2013-11-29",13700
"2013-12-02",13650
"2013-12-03",13000
"2013-12-04",13000
"2013-12-05",12900
"2013-12-06",12800
"2013-12-09",12900
"2013-12-10",12850
"2013-12-11",12600
"2013-12-12",12550
"2013-12-13",12550
"2013-12-16",12700
"2013-12-17",12800
"2013-12-18",12750
"2013-12-19",12650
"2013-12-20",12700
"2013-12-23",12800
"2013-12-24",13000
"2013-12-26",12800
"2013-12-27",12800
"2013-12-30",12800
"2014-01-02",13050
"2014-01-03",13100
"2014-01-06",13600
"2014-01-07",13800
"2014-01-08",13900
"2014-01-09",14050
"2014-01-10",14000
"2014-01-13",13850
"2014-01-14",13750
"2014-01-15",13700
"2014-01-16",13600
"2014-01-17",13500
"2014-01-20",13900
"2014-01-21",14050
"2014-01-22",14000
"2014-01-23",13650
"2014-01-24",13650
"2014-01-27",13250
"2014-01-28",13200
"2014-01-29",13450
"2014-02-03",13350
"2014-02-04",13100
"2014-02-05",13050
"2014-02-06",12800
"2014-02-07",12850
"2014-02-10",12750
"2014-02-11",12450
"2014-02-12",12500
"2014-02-13",12450
"2014-02-14",12450
"2014-02-17",12500
"2014-02-18",12400
"2014-02-19",12350
"2014-02-20",12050
"2014-02-21",12000
"2014-02-24",11850
"2014-02-25",11600
"2014-02-26",11500
"2014-02-27",12000
"2014-02-28",12400
"2014-03-03",12550
"2014-03-04",12350
"2014-03-05",12450
"2014-03-06",12800
"2014-03-07",12900
"2014-03-10",13100
"2014-03-11",12600
"2014-03-12",12300
"2014-03-13",13000
"2014-03-14",12900
"2014-03-17",12750
"2014-03-18",12600
"2014-03-19",12600
"2014-03-20",12500
"2014-03-21",11700
"2014-03-24",11600
"2014-03-25",11500
"2014-03-26",11550
"2014-03-27",11650
"2014-03-28",11650
"2014-03-31",11600
"2014-04-01",12100
"2014-04-02",12800
"2014-04-03",12600
"2014-04-04",12600
"2014-04-07",12300
"2014-04-08",12000
"2014-04-09",12000
"2014-04-10",11950
"2014-04-11",12000
"2014-04-14",11950
"2014-04-15",11950
"2014-04-16",11850
"2014-04-17",12100
"2014-04-18",11700
"2014-04-21",11450
"2014-04-22",11350
"2014-04-23",11150
"2014-04-24",10150
"2014-04-25",10050
"2014-04-28",10350
"2014-04-29",10500
"2014-04-30",10450
"2014-05-02",10500
"2014-05-07",10550
"2014-05-08",10550
"2014-05-09",10400
"2014-05-12",10350
"2014-05-13",10500
"2014-05-14",10700
"2014-05-15",11150
"2014-05-16",11000
"2014-05-19",10900
"2014-05-20",10750
"2014-05-21",10550
"2014-05-22",10500
"2014-05-23",10850
"2014-05-26",10850
"2014-05-27",10800
"2014-05-28",10950
"2014-05-29",10850
"2014-05-30",10900
"2014-06-02",10950
"2014-06-03",11450
"2014-06-05",12650
"2014-06-09",12200
"2014-06-10",12150
"2014-06-11",12250
"2014-06-12",12200
"2014-06-13",12050
"2014-06-16",12650
"2014-06-17",12400
"2014-06-18",12750
"2014-06-19",12850
"2014-06-20",12650
"2014-06-23",12750
"2014-06-24",12600
"2014-06-25",12400
"2014-06-26",12350
"2014-06-27",12400
"2014-06-30",12750
"2014-07-01",12850
"2014-07-02",12950
"2014-07-03",13000
"2014-07-04",13200
"2014-07-07",13650
"2014-07-08",13800
"2014-07-09",13900
"2014-07-10",13650
"2014-07-11",13500
"2014-07-14",13600
"2014-07-15",13450
"2014-07-16",13450
"2014-07-17",13500
"2014-07-18",15500
"2014-07-21",15500
"2014-07-22",15200
"2014-07-23",15450
"2014-07-24",15500
"2014-07-25",15500
"2014-07-28",15150
"2014-07-29",14850
"2014-07-30",14750
"2014-07-31",14800
"2014-08-01",14850
"2014-08-04",14800
"2014-08-05",15100
"2014-08-06",15100
"2014-08-07",15050
"2014-08-08",15150
"2014-08-11",16050
"2014-08-12",15950
"2014-08-13",15650
"2014-08-14",15650
"2014-08-18",15750
"2014-08-19",16000
"2014-08-20",16200
"2014-08-21",16800
"2014-08-22",16750
"2014-08-25",16400
"2014-08-26",16600
"2014-08-27",16300
"2014-08-28",16600
