"","Price"
"2019-12-19",2642
"2019-12-20",2649
"2019-12-23",2636
"2019-12-24",2636
"2019-12-26",2642
"2019-12-27",2642
"2019-12-30",2636
"2020-01-02",2642
"2020-01-03",2636
"2020-01-06",2642
"2020-01-07",2642
"2020-01-08",2642
"2020-01-09",2642
"2020-01-10",2636
"2020-01-13",2649
"2020-01-14",2649
"2020-01-15",2649
"2020-01-16",2649
"2020-01-17",2642
"2020-01-20",2642
"2020-01-21",2649
"2020-01-22",2649
"2020-01-23",2649
"2020-01-28",2642
"2020-01-29",2642
"2020-01-30",2642
"2020-01-31",2642
"2020-02-03",2642
"2020-02-04",2642
"2020-02-05",2642
"2020-02-06",2649
"2020-02-07",2649
"2020-02-10",2649
"2020-02-11",2649
"2020-02-12",2649
"2020-02-13",2649
"2020-02-14",2642
"2020-02-17",2649
"2020-02-18",2649
"2020-02-19",2649
"2020-02-20",2649
"2020-02-21",2642
"2020-02-24",2649
"2020-02-25",2649
"2020-02-26",2649
"2020-02-27",2649
"2020-02-28",2649
"2020-03-02",2655
"2020-03-03",2655
"2020-03-04",2655
"2020-03-05",2655
"2020-03-06",2655
"2020-03-09",2655
"2020-03-10",2649
"2020-03-11",2649
"2020-03-12",2649
"2020-03-13",2649
"2020-03-16",2649
"2020-03-17",2642
"2020-03-18",2636
"2020-03-19",2629
"2020-03-20",2629
"2020-03-23",2629
"2020-03-24",2629
"2020-03-25",2629
"2020-03-26",2629
"2020-03-27",2629
"2020-03-30",2622
"2020-03-31",2629
"2020-04-01",2629
"2020-04-02",2616
"2020-04-03",2629
"2020-04-06",2622
"2020-04-07",2622
"2020-04-08",2622
"2020-04-09",2622
"2020-04-10",2616
"2020-04-13",2616
"2020-04-14",2629
"2020-04-16",2629
"2020-04-17",2629
"2020-04-20",2636
"2020-04-21",2636
"2020-04-22",2636
"2020-04-23",2636
"2020-04-24",2636
"2020-04-27",2636
"2020-04-28",2636
"2020-04-29",2636
"2020-05-04",2629
"2020-05-06",2636
"2020-05-07",2629
"2020-05-08",2636
"2020-05-11",2636
"2020-05-12",2629
"2020-05-13",2642
"2020-05-14",2642
"2020-05-15",2642
"2020-05-18",2636
"2020-05-19",2642
"2020-05-20",2636
"2020-05-21",2642
"2020-05-22",2642
"2020-05-25",2629
"2020-05-26",2636
"2020-05-27",2636
"2020-05-28",2636
"2020-05-29",2636
"2020-06-01",2636
"2020-06-02",2636
"2020-06-03",2636
"2020-06-04",2636
"2020-06-05",2636
"2020-06-08",2636
"2020-06-09",2636
"2020-06-10",2636
"2020-06-11",2636
"2020-06-12",2642
"2020-06-15",2642
"2020-06-16",2642
"2020-06-17",2642
"2020-06-18",2636
"2020-06-19",2642
"2020-06-22",2629
"2020-06-23",2636
"2020-06-24",2636
"2020-06-25",2636
"2020-06-26",2642
"2020-06-29",2636
"2020-06-30",2642
"2020-07-01",2642
"2020-07-02",2642
"2020-07-03",2642
"2020-07-06",2642
"2020-07-07",2636
"2020-07-08",2636
"2020-07-09",2636
"2020-07-10",2636
"2020-07-13",2636
"2020-07-14",2636
"2020-07-15",2636
"2020-07-16",2636
"2020-07-17",2636
"2020-07-20",2636
"2020-07-21",2636
"2020-07-22",2622
"2020-07-23",2629
"2020-07-24",2629
"2020-07-27",2636
"2020-07-28",2636
"2020-07-29",2636
"2020-07-30",2636
"2020-07-31",2636
"2020-08-03",2636
"2020-08-04",2629
"2020-08-05",2636
"2020-08-06",2629
"2020-08-07",2629
"2020-08-10",2636
"2020-08-11",2636
"2020-08-12",2636
"2020-08-13",2636
"2020-08-14",2636
"2020-08-18",2636
"2020-08-19",2636
"2020-08-20",2636
"2020-08-21",2636
"2020-08-24",2622
"2020-08-25",2629
"2020-08-26",2622
"2020-08-27",2636
"2020-08-28",2636
"2020-08-31",2636
"2020-09-01",2636
"2020-09-02",2636
"2020-09-03",2636
