"","Price"
"2016-05-04",4371
"2016-05-09",3989
"2016-05-10",3392
"2016-05-11",3218
"2016-05-12",3352
"2016-05-13",3352
"2016-05-16",3734
"2016-05-17",3352
"2016-05-18",3720
"2016-05-19",3352
"2016-05-20",3218
"2016-05-23",3352
"2016-05-24",3586
"2016-05-25",3546
"2016-05-26",3017
"2016-05-27",3466
"2016-05-30",3901
"2016-05-31",3479
"2016-06-01",3781
"2016-06-02",3781
"2016-06-03",3982
"2016-06-07",3955
"2016-06-08",3888
"2016-06-09",3305
"2016-06-10",3667
"2016-06-13",3117
"2016-06-14",2805
"2016-06-15",3017
"2016-06-16",2825
"2016-06-17",2417
"2016-06-20",2775
"2016-06-21",3191
"2016-06-22",2748
"2016-06-23",2360
"2016-06-24",2681
"2016-06-27",3017
"2016-06-28",3452
"2016-06-29",3446
"2016-06-30",3627
"2016-07-01",3559
"2016-07-04",3218
"2016-07-05",2748
"2016-07-06",2752
"2016-07-07",2413
"2016-07-08",2078
"2016-07-11",2169
"2016-07-12",2152
"2016-07-13",2286
"2016-07-14",2299
"2016-07-15",2638
"2016-07-18",2413
"2016-07-19",2440
"2016-07-20",2681
"2016-07-21",2681
"2016-07-22",2681
"2016-07-25",2681
"2016-07-26",2480
"2016-07-27",2480
"2016-07-28",2480
"2016-07-29",2852
"2016-08-01",2849
"2016-08-02",3275
"2016-08-03",2795
"2016-08-04",2795
"2016-08-05",2420
"2016-08-08",2745
"2016-08-09",3151
"2016-08-10",3586
"2016-08-11",3352
"2016-08-12",3352
"2016-08-16",3345
"2016-08-17",3013
"2016-08-18",2946
"2016-08-19",2507
"2016-08-22",2882
"2016-08-23",3315
"2016-08-24",3151
"2016-08-25",3137
"2016-08-26",3124
"2016-08-29",3120
"2016-08-30",3110
"2016-08-31",3094
"2016-09-01",3084
"2016-09-02",2929
"2016-09-05",2929
"2016-09-06",2916
"2016-09-07",2775
"2016-09-08",2762
"2016-09-09",2628
"2016-09-12",3020
"2016-09-13",2869
"2016-09-19",2554
"2016-09-20",2547
"2016-09-21",2480
"2016-09-22",2852
"2016-09-23",2681
"2016-09-26",2614
"2016-09-27",2614
"2016-09-28",2614
"2016-09-29",2681
"2016-09-30",2547
"2016-10-04",2668
"2016-10-05",2815
"2016-10-06",3017
"2016-10-07",2949
"2016-10-10",3151
"2016-10-11",3151
"2016-10-12",3151
"2016-10-13",3352
"2016-10-14",3352
"2016-10-17",3211
"2016-10-18",3198
"2016-10-19",2718
"2016-10-20",2614
"2016-10-21",2614
"2016-10-24",2869
"2016-10-25",2879
"2016-10-26",2474
"2016-10-27",2675
"2016-10-28",2802
"2016-10-31",2748
"2016-11-01",2748
"2016-11-02",2715
"2016-11-03",2715
"2016-11-04",2480
"2016-11-07",2202
"2016-11-08",2145
"2016-11-09",2413
"2016-11-10",2346
"2016-11-11",2145
"2016-11-14",2065
"2016-11-15",2078
"2016-11-16",2380
"2016-11-17",2058
"2016-11-18",2011
"2016-11-21",2078
"2016-11-22",2011
"2016-11-23",2145
"2016-11-24",2011
"2016-11-25",2138
"2016-11-28",2212
"2016-11-29",2279
"2016-11-30",2279
"2016-12-01",2276
"2016-12-02",2581
"2016-12-05",2681
"2016-12-06",2413
"2016-12-07",2775
"2016-12-08",2681
"2016-12-09",2681
"2016-12-12",2681
"2016-12-13",2983
"2016-12-14",2537
"2016-12-15",2614
"2016-12-16",2648
"2016-12-19",2252
"2016-12-20",2011
"2016-12-21",2209
"2016-12-22",2011
"2016-12-23",2011
"2016-12-26",2011
"2016-12-27",2205
"2016-12-28",2205
"2016-12-29",2346
"2017-01-02",2346
"2017-01-03",2346
"2017-01-04",2514
"2017-01-05",2145
"2017-01-06",2460
"2017-01-09",2145
"2017-01-10",2447
"2017-01-11",2681
"2017-01-12",3006
"2017-01-13",2685
"2017-01-16",3013
"2017-01-17",3003
"2017-01-18",2678
"2017-01-19",2547
"2017-01-20",2346
"2017-01-23",2346
"2017-01-24",2279
"2017-01-25",2279
"2017-01-26",2279
"2017-01-31",2145
"2017-02-01",2145
"2017-02-02",2467
"2017-02-03",2145
"2017-02-06",2467
"2017-02-07",2832
"2017-02-08",2410
"2017-02-09",2346
"2017-02-10",2681
"2017-02-13",2681
"2017-02-14",2675
"2017-02-15",2748
"2017-02-16",3151
"2017-02-17",3117
"2017-02-20",3117
"2017-02-21",3114
"2017-02-22",3144
"2017-02-23",3144
"2017-02-24",3141
"2017-02-27",3067
"2017-02-28",2812
"2017-03-02",2681
"2017-03-03",2614
"2017-03-06",2678
"2017-03-07",2293
"2017-03-08",2346
"2017-03-09",2138
"2017-03-10",2396
"2017-03-13",2313
"2017-03-14",2232
"2017-03-15",2383
"2017-03-16",2346
"2017-03-17",2480
"2017-03-20",2480
"2017-03-21",2346
"2017-03-22",2353
"2017-03-23",2413
"2017-03-24",2614
"2017-03-27",2601
"2017-03-28",2681
"2017-03-29",2547
"2017-03-30",2926
"2017-03-31",2923
"2017-04-03",2614
"2017-04-04",2949
"2017-04-05",2949
"2017-04-06",2949
"2017-04-07",3000
"2017-04-10",2614
"2017-04-11",2614
"2017-04-12",3006
"2017-04-13",2872
"2017-04-14",2802
"2017-04-17",2799
"2017-04-18",3006
"2017-04-19",2976
"2017-04-20",2862
"2017-04-21",3147
"2017-04-24",2681
"2017-04-25",2812
"2017-04-26",3114
"2017-04-27",3067
"2017-04-28",2980
"2017-05-02",2537
"2017-05-04",2842
"2017-05-08",2916
"2017-05-10",2675
"2017-05-11",2879
"2017-05-12",2876
"2017-05-15",2631
"2017-05-16",2671
"2017-05-17",2678
"2017-05-18",2812
"2017-05-19",2678
"2017-05-22",2547
"2017-05-23",2668
"2017-05-24",2544
"2017-05-25",2541
"2017-05-26",2604
"2017-05-29",2665
"2017-05-30",2614
"2017-05-31",2581
"2017-06-01",2611
"2017-06-02",2226
"2017-06-05",2557
"2017-06-07",2611
"2017-06-08",2547
"2017-06-09",2480
"2017-06-12",2547
"2017-06-13",2480
"2017-06-14",2611
"2017-06-15",2658
"2017-06-16",2614
"2017-06-19",2738
"2017-06-20",2517
"2017-06-21",2765
"2017-06-22",2614
"2017-06-23",2735
"2017-06-26",2779
"2017-06-27",2675
"2017-06-28",2658
"2017-06-29",2658
"2017-06-30",2648
"2017-07-03",2638
"2017-07-04",2671
"2017-07-05",2655
"2017-07-06",2668
"2017-07-07",2681
"2017-07-10",2681
"2017-07-11",2638
"2017-07-12",2681
"2017-07-13",2681
"2017-07-14",2681
"2017-07-17",2681
"2017-07-18",2668
"2017-07-19",2668
"2017-07-20",2668
"2017-07-21",2671
"2017-07-24",2614
"2017-07-25",2604
"2017-07-26",2862
"2017-07-27",2681
"2017-07-28",2745
"2017-07-31",2715
"2017-08-01",2745
"2017-08-02",2748
"2017-08-03",2815
"2017-08-04",2748
"2017-08-07",2748
"2017-08-08",2815
"2017-08-09",2832
"2017-08-10",3013
"2017-08-11",2983
"2017-08-14",3017
"2017-08-16",3130
"2017-08-17",3285
"2017-08-18",3084
"2017-08-21",3017
"2017-08-22",3218
"2017-08-23",3318
"2017-08-24",3385
"2017-08-25",3519
"2017-08-28",3452
"2017-08-29",3452
"2017-08-30",3459
"2017-08-31",3821
"2017-09-01",4022
"2017-09-04",3821
"2017-09-05",3948
"2017-09-06",3989
"2017-09-07",3942
"2017-09-08",4022
"2017-09-11",4022
"2017-09-12",4022
"2017-09-13",4022
"2017-09-14",4009
"2017-09-15",4156
"2017-09-18",4089
"2017-09-19",4149
"2017-09-20",4143
"2017-09-21",4223
"2017-09-22",4237
"2017-09-25",4350
"2017-09-26",4263
"2017-09-27",4357
"2017-09-28",4317
"2017-09-29",4324
"2017-10-10",4424
"2017-10-11",4418
"2017-10-12",4659
"2017-10-13",4692
"2017-10-16",4826
"2017-10-17",4826
"2017-10-18",4692
"2017-10-19",4826
"2017-10-20",4826
"2017-10-23",4625
"2017-10-24",4692
"2017-10-25",4659
"2017-10-26",5028
"2017-10-27",5061
"2017-10-30",5363
"2017-10-31",5396
"2017-11-01",5611
"2017-11-02",5684
"2017-11-03",5684
"2017-11-06",5430
"2017-11-07",5296
"2017-11-08",5463
"2017-11-09",5363
"2017-11-10",5095
"2017-11-13",5095
"2017-11-14",5209
"2017-11-15",5490
"2017-11-16",5457
"2017-11-17",5490
"2017-11-20",5550
"2017-11-21",5410
"2017-11-22",5095
"2017-11-23",4893
"2017-11-24",5021
"2017-11-27",5182
"2017-11-28",5363
"2017-11-29",5369
"2017-11-30",5182
"2017-12-01",5229
"2017-12-04",5162
"2017-12-05",5209
"2017-12-06",5229
"2017-12-07",5289
"2017-12-08",5229
"2017-12-11",5162
"2017-12-12",5162
"2017-12-13",5188
"2017-12-14",5121
"2017-12-15",5048
"2017-12-18",5162
"2017-12-19",5282
"2017-12-20",5363
"2017-12-21",5229
"2017-12-22",5081
"2017-12-26",5095
"2017-12-27",5188
"2017-12-28",5530
"2018-01-02",5564
"2018-01-03",5698
"2018-01-04",6033
"2018-01-05",6134
"2018-01-08",6529
"2018-01-09",6697
"2018-01-10",6703
"2018-01-11",6804
"2018-01-12",6770
"2018-01-15",6770
"2018-01-16",5899
"2018-01-17",6201
"2018-01-18",6147
"2018-01-19",6033
"2018-01-22",6234
"2018-01-23",6348
"2018-01-24",6375
"2018-01-25",6429
"2018-01-26",6469
"2018-01-29",6596
"2018-01-30",7005
"2018-01-31",7173
"2018-02-01",7307
"2018-02-02",7441
"2018-02-05",7541
"2018-02-06",7106
"2018-02-07",7240
"2018-02-08",7340
"2018-02-09",7307
"2018-02-12",7307
"2018-02-13",8178
"2018-02-14",9385
"2018-02-19",9452
"2018-02-20",9050
"2018-02-21",8983
"2018-02-22",8781
"2018-02-23",7943
"2018-02-26",7708
"2018-02-27",7943
"2018-02-28",7340
"2018-03-02",6803
"2018-03-05",6307
"2018-03-06",6388
"2018-03-07",6234
"2018-03-08",6066
"2018-03-09",5999
"2018-03-12",5992
"2018-03-13",6160
"2018-03-14",6066
"2018-03-15",6147
"2018-03-16",6334
"2018-03-19",6482
"2018-03-20",6455
"2018-03-21",6100
"2018-03-22",5778
"2018-03-23",5376
