"","Price"
"2013-03-11",3940
"2013-03-12",3875
"2013-03-13",3875
"2013-03-14",3880
"2013-03-15",3970
"2013-03-18",3810
"2013-03-19",3840
"2013-03-20",3650
"2013-03-21",3675
"2013-03-22",3745
"2013-03-25",3795
"2013-03-26",3800
"2013-03-27",3740
"2013-03-28",3840
"2013-03-29",3870
"2013-04-01",3875
"2013-04-02",3845
"2013-04-03",3840
"2013-04-04",3790
"2013-04-05",3745
"2013-04-08",3675
"2013-04-09",3545
"2013-04-10",3745
"2013-04-11",3700
"2013-04-12",3690
"2013-04-15",3660
"2013-04-16",3650
"2013-04-17",3700
"2013-04-18",3840
"2013-04-19",3800
"2013-04-22",3900
"2013-04-23",3950
"2013-04-24",4045
"2013-04-25",4040
"2013-04-26",4185
"2013-04-29",4250
"2013-04-30",4220
"2013-05-02",4220
"2013-05-03",4160
"2013-05-06",4100
"2013-05-07",4190
"2013-05-08",4375
"2013-05-09",4700
"2013-05-10",4830
"2013-05-13",5070
"2013-05-14",5110
"2013-05-15",5240
"2013-05-16",5190
"2013-05-20",5080
"2013-05-21",5090
"2013-05-22",5370
"2013-05-23",5460
"2013-05-24",5590
"2013-05-27",5500
"2013-05-28",5300
"2013-05-29",5250
"2013-05-30",5250
"2013-05-31",4985
"2013-06-03",4820
"2013-06-04",4790
"2013-06-05",4920
"2013-06-07",4815
"2013-06-10",4835
"2013-06-11",5010
"2013-06-12",5170
"2013-06-13",5040
"2013-06-14",4830
"2013-06-17",5020
"2013-06-18",5230
"2013-06-19",5180
"2013-06-20",5170
"2013-06-21",5120
"2013-06-24",4955
"2013-06-25",4440
"2013-06-26",4620
"2013-06-27",4945
"2013-06-28",4995
"2013-07-01",5130
"2013-07-02",5000
"2013-07-03",4770
"2013-07-04",4850
"2013-07-05",4890
"2013-07-08",4780
"2013-07-09",4800
"2013-07-10",4735
"2013-07-11",5110
"2013-07-12",5120
"2013-07-15",5200
"2013-07-16",5160
"2013-07-17",5170
"2013-07-18",5090
"2013-07-19",5060
"2013-07-22",5070
"2013-07-23",5080
"2013-07-24",5040
"2013-07-25",4995
"2013-07-26",4975
"2013-07-29",4975
"2013-07-30",4895
"2013-07-31",4895
"2013-08-01",5120
"2013-08-02",5250
"2013-08-05",5220
"2013-08-06",5150
"2013-08-07",4990
"2013-08-08",4895
"2013-08-09",4925
"2013-08-12",4815
"2013-08-13",4850
"2013-08-14",4790
"2013-08-16",4780
"2013-08-19",4810
"2013-08-20",4600
"2013-08-21",4395
"2013-08-22",4170
"2013-08-23",4340
"2013-08-26",4380
"2013-08-27",4255
"2013-08-28",4070
"2013-08-29",4105
"2013-08-30",4150
"2013-09-02",4120
"2013-09-03",4230
"2013-09-04",4150
"2013-09-05",4270
"2013-09-06",4175
"2013-09-09",4175
"2013-09-10",4090
"2013-09-11",4145
"2013-09-12",4210
"2013-09-13",4200
"2013-09-16",4085
"2013-09-17",4220
"2013-09-23",4130
"2013-09-24",3985
"2013-09-25",4000
"2013-09-26",4015
"2013-09-27",4185
"2013-09-30",4130
"2013-10-01",4130
"2013-10-02",4125
"2013-10-04",4115
"2013-10-07",4280
"2013-10-08",4245
"2013-10-10",4230
"2013-10-11",4280
"2013-10-14",4245
"2013-10-15",4280
"2013-10-16",4200
"2013-10-17",4220
"2013-10-18",4300
"2013-10-21",4565
"2013-10-22",4530
"2013-10-23",4655
"2013-10-24",4760
"2013-10-25",4830
"2013-10-28",4800
"2013-10-29",4765
"2013-10-30",4840
"2013-10-31",4790
"2013-11-01",4795
"2013-11-04",4650
"2013-11-05",4610
"2013-11-06",4715
"2013-11-07",4725
"2013-11-08",4900
"2013-11-11",4940
"2013-11-12",4830
"2013-11-13",4670
"2013-11-14",4600
"2013-11-15",4580
"2013-11-18",4475
"2013-11-19",4420
"2013-11-20",4430
"2013-11-21",4300
"2013-11-22",4370
"2013-11-25",4375
"2013-11-26",4355
"2013-11-27",4300
"2013-11-28",4415
"2013-11-29",4405
"2013-12-02",4400
"2013-12-03",4410
"2013-12-04",4370
"2013-12-05",4325
"2013-12-06",4260
"2013-12-09",4100
"2013-12-10",4185
"2013-12-11",4175
"2013-12-12",4140
"2013-12-13",4180
"2013-12-16",4050
"2013-12-17",4085
"2013-12-18",3910
"2013-12-19",3900
"2013-12-20",3875
"2013-12-23",3895
"2013-12-24",3880
"2013-12-26",3850
"2013-12-27",3875
"2013-12-30",3890
"2014-01-02",3955
"2014-01-03",3945
"2014-01-06",3910
"2014-01-07",3910
"2014-01-08",3905
"2014-01-09",4215
"2014-01-10",4175
"2014-01-13",4295
"2014-01-14",4295
"2014-01-15",4300
"2014-01-16",4370
"2014-01-17",4390
"2014-01-20",4470
"2014-01-21",4480
"2014-01-22",4435
"2014-01-23",4450
"2014-01-24",4410
"2014-01-27",4400
"2014-01-28",4540
"2014-01-29",4630
"2014-02-03",4700
"2014-02-04",4700
"2014-02-05",4770
"2014-02-06",4670
"2014-02-07",4670
"2014-02-10",4590
"2014-02-11",4690
"2014-02-12",4740
"2014-02-13",4770
"2014-02-14",4805
"2014-02-17",4875
"2014-02-18",5020
"2014-02-19",5030
"2014-02-20",5040
"2014-02-21",5090
"2014-02-24",5110
"2014-02-25",5100
"2014-02-26",5190
"2014-02-27",5200
"2014-02-28",5210
"2014-03-03",5180
"2014-03-04",5070
"2014-03-05",5040
"2014-03-06",5150
"2014-03-07",5190
"2014-03-10",5120
"2014-03-11",5010
"2014-03-12",4960
"2014-03-13",4900
"2014-03-14",4870
"2014-03-17",4800
"2014-03-18",5040
"2014-03-19",5040
"2014-03-20",5000
"2014-03-21",4910
"2014-03-24",4835
"2014-03-25",4830
"2014-03-26",4910
"2014-03-27",4930
"2014-03-28",5080
"2014-03-31",5060
"2014-04-01",5060
"2014-04-02",5030
"2014-04-03",5100
"2014-04-04",5080
"2014-04-07",4950
"2014-04-08",5000
"2014-04-09",4990
"2014-04-10",5050
"2014-04-11",5080
"2014-04-14",5150
"2014-04-15",5190
"2014-04-16",5250
"2014-04-17",5340
"2014-04-18",5420
"2014-04-21",5440
"2014-04-22",5500
"2014-04-23",5440
"2014-04-24",5530
"2014-04-25",5400
"2014-04-28",5260
"2014-04-29",5290
"2014-04-30",5300
"2014-05-02",5250
"2014-05-07",5060
"2014-05-08",4990
"2014-05-09",4900
"2014-05-12",4995
"2014-05-13",5000
"2014-05-14",5080
"2014-05-15",5030
"2014-05-16",5000
"2014-05-19",4720
"2014-05-20",4585
"2014-05-21",4610
"2014-05-22",4595
"2014-05-23",4710
"2014-05-26",4710
"2014-05-27",4630
"2014-05-28",4580
"2014-05-29",4750
"2014-05-30",4790
"2014-06-02",4740
"2014-06-03",4620
"2014-06-05",4410
"2014-06-09",4310
"2014-06-10",4210
"2014-06-11",4340
"2014-06-12",4480
"2014-06-13",4455
"2014-06-16",4505
"2014-06-17",4390
"2014-06-18",4450
"2014-06-19",4485
"2014-06-20",4440
"2014-06-23",4455
"2014-06-24",4300
"2014-06-25",4360
"2014-06-26",4300
"2014-06-27",4360
"2014-06-30",4370
"2014-07-01",4440
"2014-07-02",4480
"2014-07-03",4530
"2014-07-04",4500
"2014-07-07",4370
"2014-07-08",4340
"2014-07-09",4265
"2014-07-10",4240
"2014-07-11",4320
"2014-07-14",4345
"2014-07-15",4475
"2014-07-16",4455
"2014-07-17",4485
"2014-07-18",4410
"2014-07-21",4460
"2014-07-22",4435
"2014-07-23",4230
"2014-07-24",4275
"2014-07-25",4350
"2014-07-28",4330
"2014-07-29",4225
"2014-07-30",4230
"2014-07-31",4185
"2014-08-01",4185
"2014-08-04",4175
"2014-08-05",4280
"2014-08-06",4325
"2014-08-07",4195
"2014-08-08",4240
"2014-08-11",4120
"2014-08-12",4140
"2014-08-13",4200
"2014-08-14",4215
"2014-08-18",4275
"2014-08-19",4390
"2014-08-20",4490
"2014-08-21",4575
"2014-08-22",4580
"2014-08-25",4555
"2014-08-26",4600
"2014-08-27",4585
"2014-08-28",4550
"2014-08-29",4610
"2014-09-01",4710
"2014-09-02",4665
"2014-09-03",4710
"2014-09-04",4815
"2014-09-05",4815
"2014-09-11",4700
"2014-09-12",4720
"2014-09-15",4680
"2014-09-16",4680
"2014-09-17",4675
"2014-09-18",4570
"2014-09-19",4455
"2014-09-22",4355
"2014-09-23",4290
"2014-09-24",4285
"2014-09-25",4180
"2014-09-26",4195
"2014-09-29",4185
"2014-09-30",4100
"2014-10-01",4020
"2014-10-02",4045
"2014-10-06",4025
"2014-10-07",4050
"2014-10-08",3990
"2014-10-10",3810
"2014-10-13",3565
"2014-10-14",3695
"2014-10-15",3770
"2014-10-16",3850
"2014-10-17",3875
"2014-10-20",3895
"2014-10-21",3895
"2014-10-22",3895
"2014-10-23",3770
"2014-10-24",3750
"2014-10-27",3795
"2014-10-28",3800
"2014-10-29",3760
