"","Price"
"2013-03-11",1620
"2013-03-12",1610
"2013-03-13",1620
"2013-03-14",1670
"2013-03-15",1630
"2013-03-18",1625
"2013-03-19",1630
"2013-03-20",1630
"2013-03-21",1635
"2013-03-22",1630
"2013-03-25",1640
"2013-03-26",1665
"2013-03-27",1665
"2013-03-28",1670
"2013-03-29",1675
"2013-04-01",1700
"2013-04-02",1710
"2013-04-03",1710
"2013-04-04",1705
"2013-04-05",1685
"2013-04-08",1670
"2013-04-09",1670
"2013-04-10",1685
"2013-04-11",1715
"2013-04-12",1725
"2013-04-15",1730
"2013-04-16",1670
"2013-04-17",1670
"2013-04-18",1670
"2013-04-19",1670
"2013-04-22",1675
"2013-04-23",1680
"2013-04-24",1830
"2013-04-25",1830
"2013-04-26",1930
"2013-04-29",1925
"2013-04-30",1945
"2013-05-02",1970
"2013-05-03",2010
"2013-05-06",2040
"2013-05-07",2055
"2013-05-08",2140
"2013-05-09",2065
"2013-05-10",1975
"2013-05-13",1965
"2013-05-14",1920
"2013-05-15",1940
"2013-05-16",1930
"2013-05-20",1930
"2013-05-21",1970
"2013-05-22",1965
"2013-05-23",1810
"2013-05-24",1810
"2013-05-27",1830
"2013-05-28",1830
"2013-05-29",1820
"2013-05-30",1785
"2013-05-31",1785
"2013-06-03",1765
"2013-06-04",1810
"2013-06-05",1830
"2013-06-07",1770
"2013-06-10",1815
"2013-06-11",1815
"2013-06-12",1860
"2013-06-13",1860
"2013-06-14",1845
"2013-06-17",1745
"2013-06-18",1755
"2013-06-19",1760
"2013-06-20",1740
"2013-06-21",1735
"2013-06-24",1705
"2013-06-25",1685
"2013-06-26",1710
"2013-06-27",1725
"2013-06-28",1725
"2013-07-01",1700
"2013-07-02",1670
"2013-07-03",1660
"2013-07-04",1660
"2013-07-05",1650
"2013-07-08",1640
"2013-07-09",1665
"2013-07-10",1645
"2013-07-11",1670
"2013-07-12",1680
"2013-07-15",1690
"2013-07-16",1690
"2013-07-17",1685
"2013-07-18",1650
"2013-07-19",1670
"2013-07-22",1665
"2013-07-23",1660
"2013-07-24",1670
"2013-07-25",1665
"2013-07-26",1670
"2013-07-29",1660
"2013-07-30",1665
"2013-07-31",1665
"2013-08-01",1665
"2013-08-02",1660
"2013-08-05",1665
"2013-08-06",1665
"2013-08-07",1660
"2013-08-08",1665
"2013-08-09",1670
"2013-08-12",1665
"2013-08-13",1655
"2013-08-14",1665
"2013-08-16",1670
"2013-08-19",1670
"2013-08-20",1655
"2013-08-21",1645
"2013-08-22",1630
"2013-08-23",1655
"2013-08-26",1650
"2013-08-27",1655
"2013-08-28",1650
"2013-08-29",1665
"2013-08-30",1655
"2013-09-02",1660
"2013-09-03",1665
"2013-09-04",1670
"2013-09-05",1665
"2013-09-06",1660
"2013-09-09",1660
"2013-09-10",1650
"2013-09-11",1665
"2013-09-12",1660
"2013-09-13",1665
"2013-09-16",1660
"2013-09-17",1660
"2013-09-23",1665
"2013-09-24",1665
"2013-09-25",1740
"2013-09-26",1725
"2013-09-27",1735
"2013-09-30",1805
"2013-10-01",1805
"2013-10-02",1785
"2013-10-04",1820
"2013-10-07",1800
"2013-10-08",1820
"2013-10-10",1805
"2013-10-11",1780
"2013-10-14",1780
"2013-10-15",1880
"2013-10-16",1870
"2013-10-17",1865
"2013-10-18",1860
"2013-10-21",1835
"2013-10-22",1820
"2013-10-23",1820
"2013-10-24",1865
"2013-10-25",1830
"2013-10-28",1760
"2013-10-29",1750
"2013-10-30",1840
"2013-10-31",1790
"2013-11-01",1770
"2013-11-04",1755
"2013-11-05",1755
"2013-11-06",1760
"2013-11-07",1745
"2013-11-08",1760
"2013-11-11",1675
"2013-11-12",1690
"2013-11-13",1700
"2013-11-14",1715
"2013-11-15",1720
"2013-11-18",1750
"2013-11-19",1700
"2013-11-20",1725
"2013-11-21",1700
"2013-11-22",1705
"2013-11-25",1685
"2013-11-26",1695
"2013-11-27",1695
"2013-11-28",1690
"2013-11-29",1695
"2013-12-02",1685
"2013-12-03",1670
"2013-12-04",1670
"2013-12-05",1680
"2013-12-06",1685
"2013-12-09",1695
"2013-12-10",1685
"2013-12-11",1670
"2013-12-12",1675
"2013-12-13",1670
"2013-12-16",1665
"2013-12-17",1665
"2013-12-18",1670
"2013-12-19",1680
"2013-12-20",1680
"2013-12-23",1675
"2013-12-24",1700
"2013-12-26",1700
"2013-12-27",1670
"2013-12-30",1660
"2014-01-02",1660
"2014-01-03",1640
"2014-01-06",1640
"2014-01-07",1650
"2014-01-08",1635
"2014-01-09",1650
"2014-01-10",1635
"2014-01-13",1640
"2014-01-14",1650
"2014-01-15",1650
"2014-01-16",1660
"2014-01-17",1650
"2014-01-20",1655
"2014-01-21",1655
"2014-01-22",1640
"2014-01-23",1640
"2014-01-24",1620
"2014-01-27",1570
"2014-01-28",1565
"2014-01-29",1585
"2014-02-03",1560
"2014-02-04",1535
"2014-02-05",1585
"2014-02-06",1580
"2014-02-07",1595
"2014-02-10",1600
"2014-02-11",1600
"2014-02-12",1615
"2014-02-13",1615
"2014-02-14",1620
"2014-02-17",1620
"2014-02-18",1640
"2014-02-19",1630
"2014-02-20",1630
"2014-02-21",1645
"2014-02-24",1615
"2014-02-25",1620
"2014-02-26",1595
"2014-02-27",1635
"2014-02-28",1635
"2014-03-03",1620
"2014-03-04",1600
"2014-03-05",1590
"2014-03-06",1585
"2014-03-07",1630
"2014-03-10",1650
"2014-03-11",1640
"2014-03-12",1615
"2014-03-13",1665
"2014-03-14",1660
"2014-03-17",1645
"2014-03-18",1645
"2014-03-19",1630
"2014-03-20",1645
